id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2096,Andrés Iniesta,Barcelona,-,-,0.0,0.0,0.4343,-,0.3584,-,0.0,-,-,-,-,0.7089,0.1155,0.57,0.064,-,-,-,-,0.0,0.0,0.0,-,0.0,0.1968,0.1795,0.0,0.1821,0.0,0.0322,0.3278,-,-,0.0523,0.0,0.382,3.6038
2117,Marco Asensio,Real Madrid,0.1579,0.0,0.0,0.1908,-,0.1165,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0176,0.0765,-,-,0.0,-,-,-,-,-,0.3345,0.0,-,-,0.9285,-,0.0,0.7141,0.2921,0.596,0.1306,0.0289,0.0,-,3.584
2491,Ibai Gómez,Alaves,0.0,0.6075,0.0,0.0465,0.0386,0.0861,-,-,-,-,-,0.1086,0.1294,0.2286,0.0,0.1022,0.0,0.0,0.5351,0.0243,-,-,0.4841,0.2574,0.1052,0.3604,0.0,0.0412,0.0418,0.017,0.0,0.0427,0.0996,0.022,-,0.0844,-,0.0995,3.5622
2260,Daniel Carvajal,Real Madrid,0.124,0.0,-,0.0621,0.1346,0.3931,0.1186,0.1239,0.0281,-,0.0,0.1516,-,0.0714,-,0.3871,0.0,-,-,-,0.0927,0.1092,1.2169,0.0759,-,0.0235,0.0,0.2173,-,0.0577,-,0.0219,-,0.1146,-,-,-,-,3.5242
2301,Manu Trigueros,Villarreal,0.0806,0.0,0.7175,0.0,0.0198,0.0326,0.0,0.4117,0.0,0.0,0.0347,0.0115,0.2463,0.1447,0.0,0.4598,0.0,0.0,0.0958,0.2723,0.1333,0.0189,0.0,0.089,0.13,0.0,0.1135,0.0244,0.0194,-,0.0164,0.2689,0.0826,0.0,0.0,0.0241,0.0,0.0,3.4478
2272,Yannick Carrasco,Atletico Madrid,0.0823,0.0637,0.0,0.073,0.0,0.0,0.0651,0.6078,0.0,0.0,0.2376,0.0,0.0,0.0,0.0426,0.0,-,0.0,0.0,0.0,0.0,0.6414,0.0155,0.0195,0.0172,0.1435,0.1736,0.0399,-,0.5596,0.3535,0.2437,0.0264,0.0,-,0.0,0.0,0.0,3.4059
2271,Fernando Torres,Atletico Madrid,0.6294,0.0,0.0293,0.0,0.062,-,0.0,0.117,0.0,-,0.0,0.0,-,-,-,0.0,0.0272,0.0,0.0702,0.0,0.0,0.0271,0.3613,0.0,0.0,-,-,0.0,0.8959,1.0429,0.0,0.017,0.0,0.032,0.0,0.0647,0.0,0.0,3.376
2102,Arda Turan,Barcelona,0.1689,0.4152,0.2405,0.0,0.0,0.6678,0.1718,0.7776,-,-,-,0.09,-,0.0,0.0843,-,0.094,0.135,0.0,0.0,0.2976,-,-,-,-,-,0.1426,-,-,-,-,-,-,0.0,-,-,-,-,3.2853
2198,Moi Gómez,Sporting Gijon,0.2414,0.1392,0.0,-,-,0.0,0.0777,0.015,0.0,0.0508,0.0,0.0266,0.0,0.3496,0.102,0.209,-,0.0,0.0,0.0,-,0.0,0.7783,0.1188,-,0.0,-,-,-,-,-,0.062,0.077,-,0.5702,0.239,0.1836,-,3.2402
2340,Duje Cop,Sporting Gijon,0.0,0.0,0.5755,0.0,0.0,0.1298,0.0225,0.1194,0.1194,0.0,0.5954,0.1174,0.0,0.1316,0.0,0.0,0.0639,-,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.1824,-,-,-,-,0.0,0.9948,0.0873,0.0274,0.0,0.0,0.0,3.1668
5091,Alex Berenguer,Osasuna,-,-,-,-,0.0,-,0.0,0.522,0.0,0.0804,0.0183,0.0,0.0148,0.6838,0.0,0.0401,0.0341,0.5904,0.1036,0.0593,0.0318,0.0423,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0979,0.0,-,-,0.1383,0.3953,0.1256,0.1247,3.1027
2505,José Gayá,Valencia,0.0641,0.7612,0.0227,0.0,0.0436,0.0371,0.0,0.0,0.0,-,-,0.0,0.0,0.0,-,-,0.0218,0.0876,0.4686,0.4675,0.0,-,0.0,-,0.0133,0.1087,0.2828,0.4544,0.0,-,-,-,-,-,0.0,0.0,0.1251,0.1393,3.0978
2452,De Marcos,Athletic Club,0.0,0.0,0.0,0.0708,-,0.0394,0.3302,0.4356,-,0.0,0.0,-,-,-,-,-,-,0.0,0.0997,0.0,0.0,0.0,0.0206,-,-,-,0.0,0.498,0.6566,0.0785,0.1331,0.0,0.0182,0.0,0.2146,0.0872,0.1848,0.2263,3.0936
2370,Karim Benzema,Real Madrid,-,-,0.0772,0.0,0.0833,0.0,0.0,0.0238,0.0651,0.0214,-,0.0,0.0,0.0,-,0.4815,0.5416,0.0,0.0,0.1206,-,0.2029,0.0974,0.058,0.1221,0.0,0.1539,0.1507,-,0.0453,-,0.1312,-,0.081,0.0971,-,0.4933,0.0228,3.0702
2274,Luciano Vietto,Sevilla,0.0,0.0,-,0.0,0.0,0.0,0.0,0.9719,0.383,0.0,0.3407,0.0,0.0,0.1952,-,1.0613,-,0.0,-,0.0,0.0,-,-,-,0.0524,-,0.0,-,0.0621,-,-,-,-,-,0.0,-,-,-,3.0666
2380,Paco Alcácer,Barcelona,-,-,0.0,0.0,-,0.0,0.0,0.0,-,0.1348,-,0.0434,-,-,-,-,-,0.4875,0.0,-,0.0917,-,-,-,0.0,-,0.0,-,1.1587,0.0,0.0,0.0296,0.0418,0.4762,-,-,0.0,0.5932,3.0569
2432,Burgui,Sporting Gijon,0.0847,0.0272,0.0604,0.0362,0.0,0.2039,0.0,0.0,0.0,0.0,-,0.0,-,-,0.0973,0.1068,-,-,0.0,0.0,0.1887,0.0329,0.0657,0.0715,0.2908,0.0,0.0,0.8897,0.0547,0.0756,0.0484,-,0.4231,0.0,0.0297,0.1311,0.0483,0.0648,3.0315
5067,Gabriel Pires,Leganes,0.0101,0.0405,0.0,0.2011,0.4334,-,0.0667,0.0525,0.0496,0.0,0.0,0.0,0.0,0.0534,0.0,0.0311,0.0197,0.6891,0.0662,0.0691,-,0.0286,0.0,0.0864,-,0.458,0.0,-,0.0571,0.0,0.0935,0.0351,0.085,0.0,0.0243,0.0633,0.2831,0.033,3.0299
2537,Sandro Ramírez,Malaga,0.0,0.0668,0.0,0.0,0.0286,0.0584,0.0164,0.0,0.9506,0.0303,0.4102,0.0,0.0,-,0.0,0.031,0.0206,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,0.3358,0.014,0.1273,0.0459,0.0863,0.5694,0.0942,0.0,0.0748,0.0377,2.9983
2571,Sergio Canales,Real Sociedad,-,-,-,-,0.0,-,0.0,0.0377,0.102,0.0,0.0,0.0,0.0777,0.046,0.106,0.0818,0.0628,-,0.9451,0.0698,0.0,-,0.0,0.0788,0.0,0.0851,0.0,0.0,0.1885,0.0628,0.0,0.0531,0.0,0.165,0.5268,0.0,0.1994,0.0877,2.9761
1524,Stevan Jovetic,Sevilla,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.5751,0.0281,0.169,0.0,0.9728,0.0345,0.0392,0.0,0.0264,0.014,0.0235,0.0,0.6356,0.017,0.2021,0.0615,0.0,0.0608,0.0,0.0899,2.9495
2440,Mariano,Sevilla,0.089,0.0,0.1251,-,0.0,0.063,0.0177,0.0,0.4604,0.3053,0.205,0.058,-,0.2386,0.0,-,0.0,0.0659,0.0365,0.0,0.0529,0.1179,0.0,-,0.1126,0.0,0.04,0.0,0.2125,0.1118,0.0371,0.0196,0.0916,0.165,-,-,-,0.3135,2.939
2064,Sergio Escudero,Sevilla,-,-,0.0811,0.1123,0.0858,-,0.1037,0.0,0.0,-,0.0,0.0839,0.0,-,-,-,0.0,0.0,0.0478,0.0208,-,-,0.0,0.0971,0.1478,0.0,-,0.1983,-,0.0,0.3024,0.133,1.1493,0.0,0.0,0.231,-,0.1378,2.9321
2359,Tana,Las Palmas,-,-,0.0285,0.0,0.0157,0.0,0.2159,0.0752,0.0962,0.0731,0.1266,0.0,0.387,0.1229,0.0,0.0,0.0,0.0333,0.0,0.0204,0.0633,0.0151,0.0178,0.1727,0.1151,0.0543,0.0,0.2613,0.0529,-,0.0,0.4087,0.5464,0.0063,0.0133,-,-,-,2.922
2265,Filipe Luis,Atletico Madrid,0.0705,0.1412,0.0921,0.1422,0.0,0.0,0.072,0.0527,0.0216,0.0,0.0121,0.0669,-,0.0928,-,-,0.0625,0.0,0.0115,0.0,0.0987,0.0,0.0,0.0127,0.0264,0.0761,0.6087,0.4281,0.0166,0.1154,0.0,0.0232,0.0218,0.0886,0.5577,0.0,0.0,-,2.9121
2266,Saúl Ñíguez,Atletico Madrid,0.0,0.0,0.0606,0.0421,0.0,-,0.0262,-,-,0.1193,0.0,0.1838,0.0,0.0,0.0344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249,0.1069,-,0.0222,0.0431,0.0,0.0217,0.0222,0.0,-,0.038,0.0,0.5153,0.2552,0.0863,1.2881,2.8903
2125,Ander Capa,Eibar,0.0,0.0,0.0,0.0,0.0,0.1512,0.1959,0.1009,0.1045,0.0647,-,-,-,-,0.1835,-,0.1161,0.0993,0.0856,0.0,0.0399,0.7824,0.0193,0.0,-,0.118,0.5292,0.0306,0.076,0.0,0.0,0.0,0.0,0.0131,0.0,-,0.1309,0.0384,2.8795
2525,Juankar,Malaga,-,-,-,-,0.0,-,0.4792,0.0372,0.0444,0.0,0.2223,0.0,-,-,0.1429,0.0,0.0846,0.0,0.0116,0.5293,0.0205,-,0.0,0.0,0.0,0.0,0.0688,0.0,0.0233,-,0.4068,0.0212,0.0,0.0555,0.0,0.7116,0.0,-,2.8592
3210,Wissam Ben Yedder,Sevilla,0.0,0.0,0.0,0.0,-,-,0.0528,0.0,-,0.295,-,0.0544,0.0,0.1587,0.0,0.1338,0.2757,0.0,0.0297,0.0,0.1335,0.2997,0.098,0.0468,0.0,0.1443,-,0.0,0.0593,-,0.0,-,0.0,0.0,0.4013,0.0,0.0,0.6043,2.7873
2251,Gareth Bale,Real Madrid,0.0,0.0936,0.6166,-,0.1504,0.0,0.2027,0.0212,0.6351,0.0585,0.0214,0.617,-,-,-,-,-,-,-,-,0.0,0.0,0.1776,0.1115,-,-,0.0,0.0,-,0.0198,-,0.0,-,-,-,-,-,-,2.7254
2296,Mario,Villarreal,0.0,0.0,0.0766,0.0,0.0,0.0971,0.0,0.5359,0.0331,0.0,0.0606,0.0185,0.4835,0.0,0.0,0.0,0.0,0.0,0.0631,0.0,0.0769,0.0,0.074,0.0394,-,0.6892,0.0,0.0462,0.1406,0.0,0.0,0.0728,0.0204,-,0.0465,0.0,0.0,0.0984,2.6728
2381,Rodrigo,Valencia,-,0.5612,0.0388,0.0312,0.0,0.0914,0.0413,0.1689,0.2477,0.0,0.2547,0.0242,0.0,0.1737,0.0108,0.352,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.5027,0.0138,0.146,2.6584
2306,Cédric Bakambu,Villarreal,-,-,-,-,-,-,0.0,0.0,0.0279,0.0,0.0,0.0,0.0341,0.0,-,-,-,-,-,-,0.0,0.0,0.0,0.5613,0.1288,0.058,0.44,0.0,0.1642,0.0,0.0,0.0496,0.0,0.6109,0.5089,0.0,0.0,0.0695,2.6532
