id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2371,Cristiano Ronaldo,Real Madrid,-,-,1,-,1,1,3,1,0,0,1,0,4,0,-,0,0,0,1,2,1,1,0,1,-,1,3,1,-,2,-,2,-,1,-,1,0,2,31
2537,Sandro Ramírez,Malaga,0,2,0,0,1,1,1,0,4,1,1,0,0,-,0,1,1,0,-,-,-,-,-,-,-,0,0,0,7,1,1,1,1,2,2,0,2,1,31
5096,De las Cuevas,Osasuna,1,2,3,2,-,-,1,1,0,1,0,2,3,2,0,1,0,-,-,0,3,-,1,1,-,0,-,0,2,0,-,2,0,1,0,1,-,-,30
2125,Ander Capa,Eibar,0,0,0,0,0,2,2,2,1,1,-,-,-,-,2,-,2,2,2,0,1,3,1,0,-,2,2,1,1,0,0,0,0,1,0,-,1,1,30
582,Jurado,Espanyol,-,-,0,-,-,0,-,-,1,-,0,0,1,1,0,1,2,0,1,2,1,1,1,2,1,2,2,0,0,0,2,0,1,4,0,0,2,0,28
5068,Alexander Szymanowski,Leganes,-,1,-,1,0,0,0,2,3,1,0,2,-,-,-,-,-,0,1,1,4,0,1,2,-,2,1,2,0,3,1,0,-,-,0,0,0,0,28
1810,Roberto Soriano,Villarreal,2,0,1,1,0,1,0,3,3,0,2,0,1,0,1,1,1,-,0,0,-,0,-,-,2,0,0,0,1,1,2,2,0,0,1,1,-,1,28
2405,Markel Susaeta,Athletic Club,0,0,-,2,0,1,-,0,0,-,-,2,2,0,-,0,1,1,0,-,-,3,-,3,1,2,-,0,-,2,0,0,0,4,-,-,1,3,28
2150,Rubén Castro,Real Betis,1,0,0,3,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,3,3,0,1,-,2,-,0,0,0,4,0,-,0,0,1,0,2,2,27
5091,Alex Berenguer,Osasuna,-,-,-,-,0,-,0,1,0,2,1,0,1,2,0,1,1,3,2,1,1,2,0,0,0,0,-,-,0,0,2,0,-,-,2,2,2,1,27
2390,Víctor Camarasa,Alaves,0,-,0,-,1,2,1,1,1,1,2,0,1,0,1,0,0,2,0,1,-,-,0,1,1,0,0,2,2,-,0,2,1,0,-,1,-,3,27
2102,Arda Turan,Barcelona,2,1,3,0,0,2,2,3,-,-,-,3,-,0,1,-,1,1,0,0,5,-,-,-,-,-,3,-,-,-,-,-,-,0,-,-,-,-,27
2094,Ivan Rakitic,Barcelona,2,3,0,0,2,-,-,1,1,1,1,0,0,0,-,-,-,0,1,0,1,0,0,0,0,1,0,0,2,0,-,1,3,4,0,1,1,0,26
2185,Deyverson,Alaves,-,0,0,1,0,1,0,0,0,1,-,2,2,0,0,1,1,0,2,5,0,-,1,-,1,0,1,1,1,2,0,0,0,2,-,1,0,-,26
3210,Wissam Ben Yedder,Sevilla,0,0,0,0,-,-,1,0,-,1,-,1,0,2,0,2,3,0,1,0,1,6,1,1,0,2,-,0,1,-,0,-,0,0,1,0,0,2,26
2266,Saúl Ñíguez,Atletico Madrid,0,0,1,1,0,-,1,-,-,2,0,3,0,0,2,0,0,0,0,0,0,0,1,1,-,1,1,0,1,1,0,-,2,0,1,2,1,3,25
2564,Uche,Granada,0,0,0,-,0,0,-,0,0,0,0,1,1,1,0,-,0,1,-,-,2,0,2,0,2,-,5,1,1,-,1,2,0,0,0,2,1,2,25
2214,Carlos Carmona,Sporting Gijon,-,-,-,-,-,-,0,-,-,-,-,-,0,1,0,2,0,3,0,0,3,0,-,2,-,0,4,1,1,2,0,0,1,0,1,1,1,2,25
2319,Faycal Fajr,Deportivo La Coruna,1,0,2,5,0,0,-,-,4,-,1,-,2,0,0,-,-,-,-,-,0,0,2,1,2,1,2,1,0,-,-,-,1,-,-,0,0,0,25
2096,Andrés Iniesta,Barcelona,-,-,0,0,3,-,1,-,0,-,-,-,-,2,1,4,1,-,-,-,-,0,0,0,-,0,3,3,0,2,0,1,1,-,-,1,0,2,25
2436,Antonio Luna,Eibar,-,0,1,1,-,1,0,0,0,1,1,1,5,2,0,2,1,0,1,0,-,-,0,-,1,1,-,-,0,2,2,1,0,-,-,-,-,-,24
2268,Gabi,Atletico Madrid,2,1,1,-,0,1,0,1,0,0,0,0,0,1,1,2,0,1,1,-,0,5,0,1,0,0,-,1,1,0,1,-,2,0,0,1,0,0,24
2505,José Gayá,Valencia,2,3,1,0,1,1,0,0,0,-,-,0,0,0,-,-,1,1,1,1,0,-,0,-,1,2,5,1,0,-,-,-,-,-,0,0,1,2,24
2452,De Marcos,Athletic Club,0,0,0,1,-,1,1,1,-,0,0,-,-,-,-,-,-,0,1,0,0,0,1,-,-,-,0,3,2,2,1,0,1,0,2,2,2,3,24
2410,Aduriz,Athletic Club,2,2,1,0,2,0,1,5,-,1,0,0,0,-,0,2,1,0,-,0,1,1,0,-,-,-,0,2,1,0,0,0,0,1,0,1,0,0,24
2302,Bruno,Villarreal,-,1,0,1,0,1,0,1,0,0,1,0,0,-,2,0,0,0,1,0,3,0,0,2,-,2,0,0,0,1,0,0,2,0,2,-,2,1,23
5066,David Timor,Leganes,3,-,1,-,0,0,1,1,0,0,-,2,0,0,0,0,2,4,0,0,-,-,-,-,-,-,-,-,-,0,-,2,1,1,-,0,1,4,23
2064,Sergio Escudero,Sevilla,-,-,1,1,1,-,2,0,0,-,0,1,0,-,-,-,0,0,1,1,-,-,0,2,2,0,-,2,-,0,1,1,5,0,0,1,-,1,23
2275,Ángel Correa,Atletico Madrid,1,-,0,2,0,2,0,1,0,4,0,1,1,0,3,-,-,-,0,1,1,0,1,0,0,0,0,-,1,0,1,1,-,0,1,0,-,1,23
2106,Munir,Valencia,-,-,2,2,1,0,0,-,0,0,0,1,0,1,0,1,1,2,0,-,0,3,1,0,1,0,0,0,2,3,0,1,0,1,0,-,0,0,23
2471,Víctor Rodríguez,Sporting Gijon,2,2,1,2,0,0,0,0,0,-,0,0,0,-,0,-,2,-,1,1,-,-,0,-,0,2,-,2,-,2,0,-,0,3,3,-,-,-,23
2093,Jordi Alba,Barcelona,3,0,-,0,2,-,0,-,-,-,-,0,1,0,3,0,-,0,1,1,-,0,0,-,1,0,1,-,3,-,1,0,2,-,1,0,3,0,23
2145,Petros,Real Betis,0,0,2,1,0,0,1,0,2,1,2,2,0,0,-,2,2,-,0,2,0,0,1,-,1,1,0,0,0,-,1,0,0,0,-,-,0,2,23
2117,Marco Asensio,Real Madrid,2,0,0,4,-,2,0,0,-,-,-,0,0,0,1,1,-,-,0,-,-,-,-,-,2,0,-,-,3,-,0,3,1,2,1,1,0,-,23
2130,Dani García,Eibar,2,1,2,0,-,1,2,1,0,0,0,0,2,1,2,1,1,0,0,1,0,0,-,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,23
2525,Juankar,Malaga,-,-,-,-,0,-,1,1,1,0,3,0,-,-,2,0,1,0,1,2,1,-,0,0,0,0,2,0,2,-,2,2,0,1,0,1,0,-,23
2229,Yuri,Real Sociedad,0,0,1,2,1,-,-,1,1,1,1,4,1,0,1,0,1,2,0,-,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,23
2296,Mario,Villarreal,0,0,1,0,0,1,0,1,1,0,1,1,2,0,0,0,0,0,1,0,2,0,1,2,-,2,0,1,1,0,0,2,1,-,1,0,0,1,23
670,Carles Gil,Deportivo La Coruna,0,-,3,-,-,-,-,-,1,-,-,-,3,3,1,2,-,-,-,2,0,0,1,-,1,1,1,0,0,0,-,2,-,1,1,0,0,0,23
2251,Gareth Bale,Real Madrid,0,2,1,-,1,0,3,1,3,1,1,3,-,-,-,-,-,-,-,-,0,0,3,2,-,-,0,0,-,1,-,0,-,-,-,-,-,-,22
5133,Aarón Martín,Espanyol,-,-,-,-,-,-,0,0,3,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1,2,1,0,-,2,0,0,1,0,-,3,0,22
452,Takashi Inui,Eibar,2,-,-,-,1,-,-,-,0,1,2,0,3,1,1,0,0,1,0,0,-,1,-,0,0,0,2,0,0,-,-,1,1,0,2,0,3,0,22
1524,Stevan Jovetic,Sevilla,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,3,1,2,0,3,1,1,0,1,1,1,0,2,1,2,1,0,1,0,1,22
2381,Rodrigo,Valencia,-,1,2,1,0,1,1,3,1,0,2,1,0,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,1,3,22
2379,João Cancelo,Valencia,0,1,2,0,0,1,1,0,0,0,1,4,1,1,0,-,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,1,0,1,-,2,-,0,22
2340,Duje Cop,Sporting Gijon,0,0,2,0,0,2,1,2,1,0,2,2,0,1,0,0,2,-,0,0,0,-,0,0,-,0,2,-,-,-,-,0,2,2,1,0,0,0,22
5071,Nicolás Gaitán,Atletico Madrid,2,0,-,0,-,5,-,0,1,1,-,-,-,1,-,0,-,0,1,0,0,-,-,-,2,0,1,1,-,-,-,4,-,1,1,0,0,0,21
2442,Kevin Gameiro,Atletico Madrid,0,0,0,1,1,1,2,1,1,0,0,1,0,1,1,3,1,0,1,0,-,1,0,1,0,1,-,2,-,-,-,-,0,1,0,-,0,0,21
1819,Kevin-Prince Boateng,Las Palmas,0,1,-,0,0,-,1,0,1,0,1,0,0,-,-,-,0,0,-,2,0,2,2,1,0,0,3,1,1,1,1,-,1,-,1,-,1,-,21
2413,Steven N'Zonzi,Sevilla,0,1,1,-,0,-,2,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,-,1,1,1,2,0,3,0,1,1,0,0,0,1,21
5101,Carlos Clerc,Osasuna,-,0,-,1,-,0,-,-,-,-,-,-,0,0,0,1,5,2,2,1,1,0,2,0,1,-,0,2,0,2,-,0,0,-,0,-,0,1,21
2539,Jaume Costa,Villarreal,-,0,0,0,-,0,3,0,0,1,2,0,0,1,0,2,1,-,0,-,-,-,1,1,0,0,1,1,1,0,0,1,1,1,-,0,3,0,21
2547,Theo Hernández,Alaves,-,0,1,0,0,0,1,1,-,2,0,1,1,2,1,0,-,0,0,1,-,1,0,1,1,1,-,1,1,0,1,0,0,2,1,0,0,-,21
2216,Jony,Malaga,1,0,3,1,-,3,-,0,1,0,0,-,-,0,-,-,1,-,0,-,-,0,-,0,1,2,-,0,-,-,0,0,0,-,1,1,2,4,21
2504,Douglas,Sporting Gijon,-,-,-,0,-,1,-,-,-,-,-,0,0,1,2,4,0,0,-,-,-,-,2,0,1,2,0,2,-,-,-,-,1,2,1,2,0,0,21
1935,Marko Livaja,Las Palmas,1,1,1,0,-,0,3,0,-,2,0,-,3,1,0,3,0,0,0,0,2,0,-,-,-,3,-,-,0,0,0,0,0,-,-,-,-,-,20
2323,Oriol Riera,Osasuna,1,0,0,0,1,-,-,1,1,0,-,-,1,4,0,-,2,1,2,0,-,-,3,-,0,-,0,0,1,-,-,-,-,-,-,2,-,0,20
2271,Fernando Torres,Atletico Madrid,1,0,1,0,1,-,0,1,0,-,0,0,-,-,-,0,1,0,2,0,0,1,1,0,0,-,-,0,3,4,0,1,0,1,0,2,0,0,20
5181,Omar Ramos,Leganes,-,-,2,0,1,4,0,2,2,0,2,-,2,1,1,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20
2212,Sergio Álvarez,Sporting Gijon,0,0,0,1,0,1,1,1,1,0,0,0,0,0,2,0,2,0,-,0,-,0,0,0,1,0,1,1,0,0,1,1,0,1,1,0,3,1,20
2361,Willian José,Real Sociedad,0,-,0,2,0,0,1,1,2,1,0,1,1,3,1,-,0,1,0,0,2,0,-,-,-,-,-,-,0,0,1,2,0,0,-,-,0,1,20
2081,Isaac Cuenca,Granada,1,2,-,-,-,0,-,0,2,0,1,1,-,0,0,-,-,-,-,1,0,3,0,-,0,0,0,2,0,1,-,-,3,0,0,2,-,1,20
1826,Nicola Sansone,Villarreal,0,1,1,2,0,0,0,1,1,0,1,0,0,0,0,1,0,-,3,4,-,0,1,-,-,-,0,1,-,0,0,0,1,0,0,1,1,0,20
5084,Bruno Gama,Deportivo La Coruna,2,1,-,3,1,-,2,0,0,0,2,0,2,-,-,0,1,-,-,0,-,2,-,-,-,-,2,0,-,1,-,1,0,-,0,-,0,-,20
2088,Edgar Méndez,Alaves,0,2,1,1,-,4,1,1,0,1,-,-,2,2,0,0,0,1,0,1,0,-,-,-,-,-,1,0,1,-,0,-,-,0,0,0,0,0,19
2466,Celso Borges,Deportivo La Coruna,0,0,1,1,0,0,0,2,1,0,2,0,0,1,0,0,0,2,1,0,1,0,-,1,0,2,0,2,-,1,1,0,0,-,0,0,0,-,19
5043,Kiko Femenía,Alaves,0,0,1,0,0,0,0,-,1,0,0,2,0,-,0,1,0,1,-,1,-,1,0,1,0,2,0,0,-,1,1,1,0,2,-,0,-,3,19
2518,Marcos Llorente,Alaves,-,2,1,0,0,2,1,0,0,-,2,1,0,1,0,0,0,0,1,0,-,0,0,1,-,2,0,0,-,0,0,0,0,3,-,0,0,2,19
2288,Theo Bongonda,Celta Vigo,0,2,1,3,1,0,0,0,0,0,-,0,1,1,0,1,1,0,-,-,1,0,0,-,0,0,0,-,0,-,1,3,1,1,0,1,-,-,19
2218,Guerrero,Leganes,1,0,0,-,-,0,0,-,-,1,-,-,0,0,0,0,1,1,2,0,2,1,0,1,0,0,1,0,2,-,0,1,1,1,1,0,0,2,19
2478,Carlos Soler,Valencia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,1,1,0,-,0,0,0,1,0,0,0,0,3,4,0,1,1,0,4,2,0,19
2356,Roque Mesa,Las Palmas,0,1,0,0,2,0,0,0,0,1,0,2,0,-,0,0,1,0,1,0,-,1,0,0,1,1,-,2,0,0,0,0,2,0,0,1,1,2,19
2441,Reyes,Espanyol,0,0,-,-,3,1,2,0,-,0,1,0,0,-,-,0,-,2,1,2,1,2,0,1,0,-,-,-,1,-,-,-,1,-,-,-,-,-,18
5128,Oier,Osasuna,2,1,1,0,1,0,0,2,2,1,2,0,0,1,0,-,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-,0,1,18
2244,Danilo,Real Madrid,-,-,4,-,0,-,1,-,-,0,-,-,0,-,2,-,-,-,0,0,-,-,-,-,0,-,-,4,0,-,4,-,0,-,1,1,0,1,18
2360,Momo,Las Palmas,1,2,0,1,-,1,2,-,-,0,-,0,0,1,0,0,0,-,2,0,-,-,-,-,-,-,-,3,-,1,-,1,-,1,0,2,0,0,18
2131,Keko,Malaga,1,0,2,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,0,0,3,0,0,1,1,1,0,3,-,0,0,1,0,0,0,3,18
2384,Santi Mina,Valencia,3,0,1,0,1,-,0,0,0,-,1,-,0,0,0,0,0,0,0,0,1,-,-,-,-,1,2,-,1,0,3,0,1,0,2,1,-,0,18
2396,Balenziaga,Athletic Club,0,0,0,0,0,1,0,-,-,0,0,2,0,4,0,0,1,1,0,0,0,0,-,0,-,0,0,1,0,-,1,0,2,0,2,1,1,1,18
1804,Álvaro Morata,Real Madrid,1,0,1,1,0,3,0,2,0,1,1,-,-,-,1,-,-,0,0,-,1,-,0,0,-,1,0,-,1,-,0,-,2,1,0,0,-,0,17
2113,Víctor Sánchez,Espanyol,0,0,0,1,0,2,0,1,0,1,1,0,0,1,2,-,1,-,-,-,-,-,-,-,-,-,-,0,2,0,1,-,2,0,1,0,0,1,17
2165,Jozabed,Celta Vigo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,1,2,0,1,2,0,2,0,2,2,1,-,0,1,1,1,0,17
2560,Cristiano Piccini,Real Betis,-,0,2,3,2,1,0,2,1,-,0,0,0,-,0,0,0,1,2,1,1,1,0,-,-,0,0,-,-,0,-,-,-,-,-,-,-,-,17
2080,Rubén Pérez,Leganes,0,0,-,0,0,-,0,2,1,2,0,-,-,0,1,1,0,1,1,0,-,1,-,0,0,1,0,1,0,2,0,1,-,2,0,0,0,-,17
2254,Mateo Kovacic,Real Madrid,0,-,1,-,2,-,1,0,1,3,0,0,2,0,-,-,0,0,1,0,0,-,-,1,0,-,-,0,2,-,0,1,0,-,1,0,0,1,17
2280,Jonny,Celta Vigo,1,0,0,1,0,2,0,0,1,0,0,-,0,2,1,0,1,0,-,0,1,0,-,2,0,-,0,0,1,-,-,0,0,-,-,1,2,1,17
