id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2257,Marcelo,Real Madrid,0.7501,0.0966,-,0.1977,0.2707,-,-,0.7725,1.5398,0.5797,1.1862,0.1562,0.0234,0.3752,0.0,1.5245,0.5416,0.1097,-,1.0825,0.0,0.2308,0.8931,0.3855,-,0.0601,0.531,-,0.1799,0.2106,0.1373,0.2029,0.0928,0.1121,-,-,0.1056,0.1151,12.4632
2099,Neymar,Barcelona,-,-,0.1086,0.0985,0.1319,1.2138,0.0784,1.98,0.1015,0.1294,0.9117,0.1483,0.0238,0.4141,-,0.1449,0.1065,-,0.1183,0.0668,0.1483,0.9365,0.6585,0.2822,1.1194,0.4906,-,0.3609,0.3248,0.3513,0.035,-,-,-,0.3589,0.0883,0.571,0.8478,12.35
2268,Gabi,Atletico Madrid,0.5779,0.0,0.0,-,0.0681,0.9549,0.9521,0.5999,0.0536,0.451,0.0387,0.0818,0.0,0.22,0.2515,0.0,0.8062,0.0,0.0811,-,0.1341,0.2026,1.3267,0.1514,0.1551,0.6649,-,0.8991,0.0166,0.1072,0.8731,-,0.0429,0.1274,0.9952,0.4699,0.0129,0.7616,12.0775
2255,Isco,Real Madrid,0.7715,-,-,0.6478,-,0.0178,0.9667,0.7683,0.1299,0.5797,0.1521,0.7631,0.1095,0.2475,0.0988,1.051,-,0.0497,0.0,0.1187,0.523,-,1.6386,0.434,0.0,0.0,0.0,0.3942,0.0,0.0,0.6018,-,1.2479,-,0.2573,-,0.0,0.0615,11.6304
2250,Luka Modric,Real Madrid,-,0.0179,0.8833,0.181,-,0.3334,-,-,-,-,0.4345,0.6069,0.5823,0.283,-,1.1029,0.0283,0.1594,-,1.3747,-,0.2807,0.5095,-,0.2506,0.4258,0.0437,0.1861,0.0,0.7609,-,0.091,-,0.9615,-,0.5832,1.2671,0.1643,11.512
2265,Filipe Luis,Atletico Madrid,0.6607,0.1388,0.0921,0.8127,0.0681,0.0819,0.5327,0.4367,0.0309,0.5248,0.08,0.2044,-,0.1479,-,-,0.0,0.0,0.111,0.0,0.2491,0.1043,0.9405,0.0,0.0237,0.5759,0.6114,0.7161,0.7966,0.7603,0.8227,0.0796,0.0,0.1773,0.9548,0.6515,0.0,-,11.3865
2378,Daniel Parejo,Valencia,0.199,0.7482,0.5209,0.1514,0.2091,0.065,0.1709,0.1947,0.0702,0.0267,0.1341,0.3846,0.0967,0.0883,0.0841,0.5456,0.7149,0.3158,0.4911,-,0.017,0.6382,0.0872,0.105,0.0848,0.1087,0.1155,0.0,0.3635,1.1861,1.336,0.2094,0.0118,-,0.0734,0.3137,0.3513,0.7053,10.9182
2302,Bruno,Villarreal,-,0.0,0.0,0.3757,0.0792,1.1414,0.1619,0.1563,0.5066,0.0,0.0374,0.0636,0.2286,-,0.1444,0.8507,0.0624,0.0518,0.6253,0.3259,0.2455,0.1814,0.074,0.1513,-,0.7744,0.0829,0.0865,0.4341,0.0,0.1956,0.7874,0.1631,0.0,1.2386,-,0.8479,0.2168,10.2907
2247,Nacho,Real Madrid,-,-,1.079,-,-,0.9233,0.2791,-,-,0.5797,0.7518,0.1562,0.4927,-,0.1837,0.228,0.5416,0.1848,0.0,0.0,0.2488,0.0,-,0.1482,0.1453,0.0978,0.0437,0.1969,0.0249,0.0577,0.4951,0.2466,1.2347,0.2162,1.0645,0.6537,-,-,10.274
2246,Sergio Ramos,Real Madrid,0.6074,0.0851,0.4626,0.7356,0.2147,0.1648,-,-,-,-,-,-,0.1181,0.3513,0.1854,-,0.5416,0.2721,0.2714,0.3208,-,0.2092,0.4011,0.6417,0.1077,0.22,0.4196,-,0.0249,0.6145,0.2473,0.058,-,0.3711,1.1561,0.5518,0.7806,0.1008,10.2353
2296,Mario,Villarreal,0.0468,0.0177,0.875,0.0308,0.0594,0.4875,0.5633,0.7078,0.0279,0.5738,0.1342,0.0115,0.0971,0.0,0.0,1.2917,0.0,0.0563,0.2992,0.1313,0.4442,0.0946,0.4207,0.058,-,0.774,0.0829,0.0,0.1777,0.3899,0.0652,0.0605,0.156,-,1.0967,0.7243,0.1019,0.0973,10.1552
2100,Rafinha,Barcelona,-,0.6755,-,1.2798,-,0.5869,0.1573,0.9965,-,0.8518,0.0,0.0857,-,-,0.0,0.2622,-,1.9209,-,-,0.064,-,1.2943,0.0,0.887,0.5558,-,0.4893,0.0,-,-,-,-,-,-,-,-,-,10.107
2091,Javier Mascherano,Barcelona,-,0.1569,0.2471,0.1298,0.4121,-,-,1.2322,0.1015,1.0062,0.5441,0.2759,0.1096,0.1826,-,1.2039,0.0262,0.8325,-,-,0.1306,-,-,-,1.0813,0.1436,0.2998,0.5484,0.3961,0.381,0.4273,-,-,0.1091,0.0,0.107,-,-,10.0848
2254,Mateo Kovacic,Real Madrid,0.2507,-,1.1702,-,0.3685,-,0.3496,1.546,0.4971,0.5545,0.0,0.0,0.5512,0.194,-,-,0.0,0.0,0.0826,0.6424,0.0698,-,-,0.0,0.0,-,-,0.2738,0.1274,-,0.2888,0.0555,1.5526,-,1.4018,0.0,0.0,0.0536,10.0301
2248,Casemiro,Real Madrid,0.1132,0.2809,-,0.0621,-,-,-,-,-,-,-,-,-,0.1214,0.2252,1.4509,0.0283,0.0278,0.0533,0.8115,0.1434,0.3837,0.1936,-,0.0806,-,0.4196,-,0.405,0.6,0.0,0.5808,0.0,0.9444,1.6752,0.5518,0.5398,0.1236,9.8161
2260,Daniel Carvajal,Real Madrid,0.2091,0.2422,-,0.7727,0.1437,0.0921,0.2587,0.5073,0.6957,-,1.1329,0.1562,-,0.2571,-,0.1807,0.5714,-,-,-,0.2156,0.1174,0.8757,0.5409,-,0.1409,0.0437,0.3859,-,0.7236,-,0.1894,-,0.8293,-,-,-,-,9.2822
2098,Luis Suárez,Barcelona,0.6281,1.0697,0.0,0.0,0.2933,0.0976,0.0145,0.0285,0.1447,0.5282,0.3689,-,0.0,0.1094,0.2053,0.8868,0.1035,0.3523,0.4116,0.0,-,0.3207,0.7266,0.0,0.0,0.186,0.1197,0.162,0.7453,0.1092,0.1035,0.9204,0.3403,-,0.0,0.0435,0.0982,0.0953,9.2131
2440,Mariano,Sevilla,0.9871,0.0454,0.0318,-,0.1638,0.0,0.7022,0.4255,0.1514,0.0583,0.0464,0.5189,-,0.3645,1.3337,-,0.1837,0.0,0.058,0.6353,0.0,0.1179,0.3886,-,0.0,0.0,0.3066,0.0269,0.1971,0.0,0.312,0.0196,0.122,0.8727,-,-,-,0.8327,8.9021
2356,Roque Mesa,Las Palmas,0.1999,0.5813,0.5599,0.0408,0.6061,0.2259,0.3282,0.5355,0.3022,0.0446,0.2108,0.0623,0.2678,-,0.0,0.0368,0.4185,0.2855,0.0328,0.3666,-,0.2251,0.1619,0.3508,0.8039,0.572,-,0.5414,0.1036,0.0,0.3172,0.0,0.2247,0.0252,0.0614,0.1484,0.1492,0.0672,8.8575
2232,Asier Illarramendi,Real Sociedad,0.0149,0.0,0.0255,0.4974,0.4203,0.0,0.7741,0.0858,0.3006,0.0,0.0807,0.3846,0.2149,0.1184,0.5601,0.548,0.1061,0.0,-,0.1065,0.0,0.3141,0.1388,0.1159,0.4273,0.3871,0.1169,-,-,-,0.4797,0.5517,0.0982,0.0,1.3458,0.0206,0.1321,0.4269,8.793
2102,Arda Turan,Barcelona,1.4733,0.3083,0.0928,0.1298,0.0808,1.2345,0.1743,1.1241,-,-,-,0.0232,-,0.0,0.2826,-,0.0,1.0312,1.3528,0.4122,0.6256,-,-,-,-,-,0.2684,-,-,-,-,-,-,0.0705,-,-,-,-,8.6844
2371,Cristiano Ronaldo,Real Madrid,-,-,0.4531,-,0.2001,0.1267,0.1747,1.015,0.0261,0.2873,0.4559,0.0278,0.3581,0.1613,-,0.4164,0.0,0.157,0.252,0.688,0.5474,0.0723,1.0376,0.1139,-,0.0,0.0437,0.3198,-,0.0577,-,0.0219,-,0.031,-,0.6372,0.8863,0.0928,8.6611
2096,Andrés Iniesta,Barcelona,-,-,0.0,0.1298,0.2567,-,0.0538,-,0.0,-,-,-,-,0.0,1.985,0.7824,0.4086,-,-,-,-,0.0,0.0,0.0576,-,0.0,0.5288,0.4219,0.5981,0.3426,0.035,0.1574,0.8807,-,-,0.3519,0.8319,0.8232,8.6454
2539,Jaume Costa,Villarreal,-,0.0,0.0696,0.319,-,0.9982,0.0226,0.0397,0.4797,0.0,0.1886,0.0509,0.2421,0.0241,0.1444,0.6195,0.202,-,0.4326,-,-,-,0.0,0.6787,0.2761,0.1055,0.0,0.0865,0.427,0.0,0.2476,0.7874,0.2254,0.0,-,0.9368,0.7604,0.1586,8.523
2301,Manu Trigueros,Villarreal,0.0,0.1642,0.0,0.4813,0.0478,1.8305,0.0476,0.0176,0.1434,0.0,0.0813,0.03,0.1189,0.0454,0.0,0.1876,0.0,0.0518,0.6406,0.196,0.4442,0.0175,0.0,0.5951,0.5529,0.6689,0.0829,0.0428,0.151,-,0.0164,0.685,0.4695,0.0,0.1332,0.3538,0.0592,0.1231,8.4795
2270,Antoine Griezmann,Atletico Madrid,-,0.2049,0.5061,0.0192,0.0499,0.0,0.1072,0.1101,0.0,0.0779,0.279,0.4147,0.0,0.0202,0.2337,0.0,0.1084,0.0,0.0834,0.0,0.4468,0.0,0.4177,0.1621,0.153,0.13,0.63,0.2365,0.408,1.2333,0.0325,-,0.0158,0.0,0.9124,0.0865,0.0,1.2072,8.2865
2358,Jonathan Viera,Las Palmas,0.1175,0.8472,-,-,0.338,0.0789,-,0.7585,0.3924,0.5647,0.2644,0.0955,0.2253,0.1841,0.0,0.0845,0.2612,0.0,-,0.6502,0.1631,0.2242,0.2172,0.1211,0.6353,0.2333,0.2476,0.5891,0.6521,0.0,0.0,0.0,-,-,-,0.0966,0.1492,0.0672,8.2584
2199,Pablo Sarabia,Sevilla,1.1429,0.0304,0.0267,-,0.0,0.0,0.2762,0.0,-,0.0,0.5205,0.04,0.0226,0.3451,0.409,1.5619,0.0,0.0,0.0,0.6353,0.0,0.0462,0.0832,0.0,-,0.0351,0.0985,0.0,0.3396,0.0,0.0588,0.3364,1.0188,0.1825,0.8785,0.0657,-,0.0,8.1539
2064,Sergio Escudero,Sevilla,-,-,0.0267,0.4634,0.0,-,1.0754,0.4255,0.2205,-,0.4051,0.4784,0.0705,-,-,-,0.0,0.046,0.0215,0.5151,-,-,0.3725,0.031,0.0916,0.0,-,0.0255,-,0.0,0.699,0.017,1.0178,0.8442,0.0851,0.1635,-,0.9353,8.0306
2244,Danilo,Real Madrid,-,-,1.5057,-,0.2051,-,1.2582,-,-,0.8418,-,-,0.2704,-,0.1175,-,-,-,0.252,0.0226,-,-,-,-,0.0271,-,-,0.3406,0.3581,-,0.2285,-,0.0513,-,0.9224,0.5518,0.6214,0.1251,7.6996
2090,Marc-André ter Stegen,Barcelona,-,0.3653,-,0.2323,0.2358,0.4839,0.0,0.0,0.1706,0.0,0.1901,0.1232,0.0,0.3167,0.0983,0.6931,0.2521,0.4875,1.0162,0.4122,0.1817,0.0883,0.0199,0.0245,0.1746,0.0,0.5695,0.0,0.0442,0.2897,0.0563,0.0,0.3695,0.0,0.1311,0.0883,0.2306,0.2534,7.5989
2233,Xabi Prieto,Real Sociedad,0.0149,0.0,0.0,0.0,0.1273,0.0,0.2434,0.0,0.1445,0.1361,0.116,0.8588,0.0676,0.0434,0.7689,0.348,0.0537,0.1141,0.0,0.0156,0.4676,0.1254,0.0964,0.2831,0.1154,0.3681,0.1148,0.0483,0.7311,0.0,0.2849,0.0201,0.0,0.5466,0.8619,0.0921,0.2081,0.0,7.4162
2229,Yuri,Real Sociedad,0.0149,0.0,0.0255,0.4111,0.1917,-,-,0.0,0.2297,0.2007,0.0394,0.6803,0.1153,0.1313,0.5601,0.7269,0.1395,0.0984,0.1369,-,0.5235,0.2013,0.1152,0.0,0.0665,0.0815,0.0852,0.1112,0.4421,0.0936,0.3701,0.2578,0.082,0.0,0.5901,0.0206,0.1779,0.4855,7.4058
2383,André Gomes,Barcelona,-,0.0,-,-,0.0697,1.1125,0.0684,-,0.1015,0.2629,0.5088,0.0,0.1334,0.1826,1.9781,-,0.0357,0.0332,-,0.0145,0.36,0.1445,0.1787,0.0,0.276,-,0.04,0.0,0.1217,-,0.0,0.3875,0.4479,0.1776,0.2413,0.0,0.3223,0.1938,7.3926
2518,Marcos Llorente,Alaves,-,0.6915,0.0257,0.1926,0.0873,0.0443,0.0498,0.5502,0.1512,-,0.0617,0.1733,0.3511,0.4154,0.0193,0.4666,0.2028,0.0,0.0,0.0294,-,0.3796,0.0,0.9686,-,0.3869,0.0,0.8547,-,0.1191,0.141,0.0181,0.0359,0.5624,-,0.0524,0.028,0.2063,7.2652
1836,Franco Vázquez,Sevilla,0.5051,0.0,0.1607,-,0.0932,0.0,0.9835,0.0,0.4822,0.0608,0.776,0.0544,0.0,0.3143,0.8451,-,0.1335,0.0,0.0,0.6225,0.2419,0.1439,0.4429,0.0,0.0,-,0.0215,-,-,-,0.5666,0.1627,0.0,-,0.0,0.2741,-,0.2911,7.176
2308,Denis Suárez,Barcelona,0.9974,0.6334,0.0812,0.0,-,0.6302,0.093,1.0605,0.0432,0.1467,0.991,0.1117,0.0,0.0,0.5705,0.1136,0.0167,-,0.4238,0.3454,-,-,0.0,-,0.5471,0.0,0.2765,-,-,-,0.0,0.0,-,0.0903,-,-,0.0,-,7.1722
2266,Saúl Ñíguez,Atletico Madrid,0.1299,0.1664,0.0,0.7106,0.0555,-,0.0262,-,-,0.1802,0.0,0.5938,0.0,0.0,0.0,0.287,0.0,0.0,0.1496,0.0,0.058,0.0612,1.2237,0.1184,-,0.2225,0.0793,0.9592,0.5045,0.7852,0.0,-,0.0207,0.1773,0.0,0.1068,0.0,0.5452,7.1612
2130,Dani García,Eibar,0.0737,0.0,0.0,0.0354,-,0.1466,0.1272,0.1009,0.5437,0.0647,0.0137,0.0839,0.8343,0.1819,0.2333,0.1207,0.1161,0.067,0.1323,0.1369,0.2569,1.2374,-,0.3989,0.0,0.2747,0.0997,0.129,0.1561,0.0,0.0209,0.0138,0.0,0.0,0.8526,0.1924,0.3457,0.0877,7.0781
2258,Pepe,Real Madrid,-,-,1.1658,0.7516,-,-,1.1581,1.3481,0.6359,0.0,-,-,0.1639,-,0.207,-,-,-,-,-,0.0698,-,0.1785,-,0.3345,-,-,0.287,-,0.6398,-,-,-,-,-,-,-,-,6.94
2253,Lucas Vázquez,Real Madrid,0.0282,0.1061,0.2001,0.1356,0.0805,0.0,-,0.186,0.3748,0.5545,0.0,0.0278,0.5347,0.1613,0.0912,-,-,0.1346,0.0533,0.0,0.4713,0.0,0.6139,0.058,0.055,0.0,0.0,0.1791,0.3391,0.0,0.1113,-,0.0236,0.0,1.0645,0.5832,0.6844,-,6.8521
2335,Pablo Fornals,Malaga,-,-,0.0079,-,0.0,-,-,0.0709,0.7008,0.0,0.8851,0.0,0.1298,0.171,0.4605,0.061,0.0467,0.0,0.0416,0.6287,0.058,0.2105,0.8811,0.0562,0.2461,0.2039,-,0.0,0.2527,0.2109,0.6884,0.087,0.0209,0.082,0.0,0.2783,0.1905,0.0,6.6705
2280,Jonny,Celta Vigo,0.0,0.0382,0.4649,0.114,0.0,0.3013,0.0,0.0843,0.6409,0.0,0.1057,-,0.5872,1.148,0.2612,0.4352,0.0,0.1516,-,0.0,0.4549,0.0,-,0.1258,0.0225,-,0.6436,0.3455,0.1418,-,-,0.02,0.0194,-,-,0.0,0.4589,0.0853,6.6502
2262,Juanfran,Atletico Madrid,0.8202,0.2049,0.6129,-,0.026,0.7667,0.1061,0.2306,0.0,0.537,0.0192,0.228,0.0,0.0137,0.2133,-,0.0,-,-,-,0.5445,0.0,-,-,-,-,0.1348,0.355,0.4052,0.1072,0.4692,0.8234,-,-,-,-,-,-,6.6179
2249,James Rodríguez,Real Madrid,0.0282,0.1333,-,0.1517,0.1393,-,-,-,-,-,0.5092,0.0,0.3363,-,0.1497,0.4735,-,-,-,0.6424,-,0.3191,-,0.1828,0.3893,0.1037,-,-,0.5443,-,0.3483,0.0556,0.697,0.2842,1.0645,0.0,-,0.0536,6.606
2452,De Marcos,Athletic Club,0.0416,0.0157,0.0157,0.0,-,0.057,0.0,0.0952,-,0.0928,0.0688,-,-,-,-,-,-,0.0,0.0772,0.0757,0.287,0.2662,0.7289,-,-,-,0.1147,1.1745,0.5353,0.2213,0.0,0.8577,0.1869,0.2044,0.3286,0.3345,0.1577,0.4466,6.384
2376,Enzo Pérez,Valencia,0.2236,0.8583,0.0641,-,0.2949,0.1285,0.0745,0.2249,0.0702,0.0079,-,0.5461,0.1287,-,-,0.2555,0.0,0.2161,0.4686,-,-,0.6872,0.0,0.0,0.1108,0.1087,-,0.0,0.0,0.9679,-,0.1912,0.0842,0.0,-,0.627,-,-,6.3389
1810,Roberto Soriano,Villarreal,0.0,0.1501,0.0522,0.1315,0.0198,0.9357,0.0,0.0172,0.0279,0.0,0.0374,0.0185,0.0438,0.0,0.2505,0.778,0.3062,-,0.0691,0.3621,-,0.1457,-,-,0.2761,0.0474,0.0,0.0437,0.112,0.0186,0.1956,0.7704,0.2457,0.0976,1.077,0.0141,-,0.0936,6.3375
2359,Tana,Las Palmas,-,-,0.4002,0.0598,0.0,0.2329,0.1955,0.687,0.3734,0.6093,0.0943,0.1131,0.1855,0.0937,0.6849,0.0,0.0,0.1712,0.0,0.0,0.1379,0.0843,0.0,0.1456,0.2855,0.5129,0.07,0.0,0.3505,-,0.3277,0.0,0.3552,0.0101,0.0497,-,-,-,6.2302
2446,Dani Ceballos,Real Betis,0.0371,0.0,-,-,0.064,-,0.6104,0.0534,-,-,-,0.0566,0.0229,0.6121,0.0,0.0665,0.3407,0.2663,0.0692,0.1137,0.2105,-,0.2448,0.0,0.0,0.0,0.0868,0.9237,0.0221,0.1759,0.499,0.0285,0.5648,0.1549,0.1318,-,0.2979,0.5378,6.1914
2251,Gareth Bale,Real Madrid,0.2451,0.1272,0.3153,-,0.0291,0.1403,0.945,0.6009,0.6237,0.0835,1.1115,0.1562,-,-,-,-,-,-,-,-,0.0644,0.0197,0.846,0.3836,-,-,0.0425,0.3265,-,0.0664,-,0.042,-,-,-,-,-,-,6.1689
2307,Jonathan dos Santos,Villarreal,-,-,0.0,0.0308,0.0906,0.3156,0.0226,0.0,0.1035,0.0,0.0813,0.0451,0.0341,0.0,0.1256,0.058,0.0,0.1081,0.4442,0.057,0.5762,0.0946,0.0,0.06,0.3241,0.058,0.0829,0.1109,0.2394,0.7109,-,-,0.0,0.0,0.799,0.5663,0.7172,0.2801,6.1361
2062,Nico Pareja,Sevilla,0.6068,0.0454,0.0655,-,0.0932,0.0,0.6932,0.0,0.1601,-,-,0.1239,0.0705,0.3645,0.1837,1.4859,0.0275,0.046,0.0,0.0,-,-,-,0.0,-,0.0938,-,-,0.2353,0.077,0.3373,0.0196,0.4257,0.8461,0.0,-,0.0989,-,6.0999
1823,Lucas Digne,Barcelona,0.4649,-,0.1288,-,-,0.103,-,2.3,0.1652,0.3977,0.7272,0.0577,-,-,-,-,0.0357,-,-,0.4122,-,0.2448,0.052,0.0,-,-,-,-,-,0.0,-,-,-,0.2883,-,0.3239,0.3973,-,6.0987
1950,Martín Montoya,Valencia,0.1022,-,0.017,0.101,0.0908,0.1193,0.3989,0.1628,0.2477,0.0267,0.1804,0.3846,-,-,0.0,0.1003,0.6879,0.0,0.0,0.4675,0.0615,0.1833,-,-,-,-,0.0673,0.3047,0.1469,-,0.8763,0.2425,-,0.0,0.0,0.8281,0.1635,0.1156,6.0768
2286,Pablo Hernández,Celta Vigo,0.031,0.0382,0.4903,0.0,0.2163,0.4005,0.0285,-,0.1331,0.2939,0.0,0.0587,-,1.1687,0.5179,0.3033,-,-,0.159,0.0,0.6557,-,0.6735,-,-,-,0.6131,0.0,0.0786,0.0,-,-,0.0194,-,-,0.0176,0.0902,0.0198,6.0073
2245,Raphael Varane,Real Madrid,0.1782,0.0715,-,-,0.1437,0.0,0.1517,0.202,0.9877,0.5881,1.1115,0.1562,-,0.2168,-,0.1416,0.5416,0.1624,0.0533,0.0,0.0698,0.2251,-,-,-,-,-,0.0,-,-,-,-,0.3157,-,-,0.5518,0.0,0.1008,5.9695
2397,Beñat,Athletic Club,0.0183,0.0,0.0544,0.6316,0.0602,0.0374,0.3302,-,-,0.0915,-,-,0.0356,0.6805,0.134,0.1122,0.1693,0.0121,-,0.1602,0.0932,0.0831,-,0.2477,0.0377,0.0654,0.0247,0.6447,0.3737,0.1288,0.1331,0.0,0.1077,0.1528,0.3589,0.2499,0.3126,0.4223,5.9638
2197,Pedro León,Eibar,0.0,0.0,0.0,0.0676,0.0,0.0,0.1959,0.1237,0.6452,0.0,0.0,0.1621,0.8598,0.6134,0.1835,0.0415,0.0979,0.2247,0.1133,0.0,0.2096,0.1796,0.0514,0.4963,0.0,0.0502,0.6026,0.0862,0.0802,0.2837,0.0,0.1003,0.0,-,0.045,0.0925,0.2519,0.0,5.8581
4130,Raúl Navas,Real Sociedad,-,-,-,-,0.4196,0.0338,0.0,0.0,0.0891,0.0,0.0516,0.1817,0.0777,0.1343,0.5601,0.4867,-,0.0,0.1593,0.0855,0.4405,0.2891,0.0567,0.0757,0.0679,0.0182,0.0282,0.0409,0.2889,0.0936,0.0637,0.2578,0.1198,0.0679,1.2264,0.0,0.3609,-,5.7756
177,Marcelo Díaz,Celta Vigo,0.0415,-,-,-,0.0,0.0116,0.0,-,0.0,0.0,0.0884,-,0.9426,1.148,0.4163,0.0,0.0,0.2664,-,-,0.0,0.5015,0.8764,0.1258,0.0,0.3094,-,-,-,-,0.4085,0.021,-,0.0609,0.3621,0.0,0.0341,0.128,5.7425
2478,Carlos Soler,Valencia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.5863,0.0863,0.1581,0.2821,0.4675,-,0.1312,0.0,0.105,0.026,0.0526,0.0676,0.4544,0.3292,1.0597,0.2975,0.1404,0.6211,0.0269,0.0357,0.5027,0.0998,0.2021,5.7322
2212,Sergio Álvarez,Sporting Gijon,0.0,0.0401,0.0,0.0362,0.0,0.0915,0.0,0.1321,0.1453,0.0167,0.0,0.0266,0.5238,0.1164,0.0,0.1506,0.364,0.0,-,0.0,-,0.0,0.0,0.2723,0.9515,0.4582,0.1089,0.9003,0.0,0.0993,0.0,0.062,0.0,0.0948,0.0129,0.3741,0.6163,0.093,5.6869
2363,Vicente Gómez,Las Palmas,0.0463,0.5848,0.2166,0.0,-,0.2895,0.1819,0.4726,0.163,0.0,0.1697,0.0,0.0424,0.1525,0.7043,0.0368,0.1245,0.0491,0.0606,0.6215,0.053,-,0.2574,0.0921,0.3512,0.1352,0.1488,0.0533,0.0,-,0.2272,0.3451,-,-,-,-,-,-,5.5794
2353,Pedro Bigas,Las Palmas,0.3157,0.5894,0.3717,0.0408,0.338,-,-,0.0,0.2408,0.0446,0.0,0.0448,0.1855,0.1172,0.6849,0.0765,0.1038,-,-,0.3666,0.0322,-,0.0533,0.3068,0.1253,0.572,0.1469,0.0144,0.384,-,0.0,0.0,0.1752,0.0,0.0286,0.0,0.1492,0.0,5.5082
2243,Keylor Navas,Real Madrid,-,-,-,-,-,-,0.1251,0.2419,0.3167,0.0,0.5464,0.1284,0.0368,0.1218,0.0585,0.5078,0.0,0.137,0.252,1.2616,-,0.0186,0.6896,0.0,0.0,0.1431,0.1114,-,0.136,0.0,-,0.0,-,0.0,-,0.5518,0.0,0.1151,5.4996
2496,Rodri,Villarreal,-,-,-,-,-,-,-,0.0,0.4032,-,0.0,0.0,-,0.0443,0.1256,0.2832,0.0,-,-,0.1174,0.5392,0.0,0.4207,0.1174,0.5016,0.058,0.0,-,-,0.0538,-,0.0,-,0.0,1.891,0.9368,0.0,0.0,5.4922
