id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2306,Cédric Bakambu,Villarreal,-,-,-,-,-,-,0,1,1,0,0,0,0,0,-,-,-,-,-,-,0,0,0,1,0,1,0,0,0,0,1,1,2,0,2,1,0,0,11
3210,Wissam Ben Yedder,Sevilla,1,0,0,0,-,-,2,0,-,0,-,0,0,1,0,1,3,0,0,0,0,0,0,0,0,1,-,0,0,-,1,-,0,1,0,0,0,0,11
2370,Karim Benzema,Real Madrid,-,-,0,1,0,1,0,1,1,0,-,0,0,0,-,1,0,0,0,0,-,0,0,0,2,0,1,1,-,0,-,0,-,0,0,-,1,1,11
897,Juanmi,Real Sociedad,0,1,0,0,-,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,-,0,0,1,0,1,-,0,0,1,0,0,1,11
2197,Pedro León,Eibar,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,-,0,0,0,0,10
2382,Pablo Piatti,Espanyol,1,0,1,0,-,-,-,0,1,0,0,0,2,0,-,0,0,-,1,0,1,-,0,0,1,0,1,-,0,0,1,0,0,0,0,0,-,0,10
2255,Isco,Real Madrid,0,-,-,0,-,0,0,2,0,0,0,0,0,0,0,2,-,0,0,1,0,-,0,1,0,0,0,1,0,0,2,-,1,-,0,-,0,0,10
5095,Sergio León,Osasuna,-,0,-,0,1,0,1,2,0,0,0,0,-,0,0,0,0,0,1,0,1,1,0,-,0,0,0,0,1,0,2,0,0,0,0,0,0,-,10
2272,Yannick Carrasco,Atletico Madrid,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,-,0,0,0,0,1,1,0,0,0,0,0,-,0,0,2,0,0,-,0,0,0,10
2400,Raúl García,Athletic Club,0,0,1,0,1,0,0,0,0,1,0,1,1,-,0,0,0,0,0,0,0,0,0,-,0,1,1,0,0,0,0,0,1,0,2,0,0,0,10
1819,Kevin-Prince Boateng,Las Palmas,1,1,-,0,0,-,0,0,1,1,0,0,1,-,-,-,0,0,-,1,0,0,0,0,1,0,0,1,0,0,1,-,1,-,0,-,0,-,10
2416,Carlos Vela,Real Sociedad,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,-,0,0,1,1,0,0,1,0,0,0,-,0,0,0,0,-,1,1,0,0,9
1810,Roberto Soriano,Villarreal,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,-,0,0,-,0,-,-,1,1,0,0,2,0,0,0,0,1,0,0,-,0,9
2340,Duje Cop,Sporting Gijon,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,-,0,1,0,-,0,0,-,0,1,-,-,-,-,1,0,0,0,0,0,0,9
2214,Carlos Carmona,Sporting Gijon,-,-,-,-,-,-,0,-,-,-,-,-,1,2,0,1,0,1,0,0,0,0,-,0,-,0,0,1,0,0,0,0,0,0,0,1,0,1,8
2271,Fernando Torres,Atletico Madrid,0,0,0,2,0,-,0,0,0,-,0,0,-,-,-,0,0,0,0,0,2,1,0,0,0,-,-,0,0,0,0,0,0,0,1,0,0,2,8
5068,Alexander Szymanowski,Leganes,-,0,-,0,0,1,1,1,0,0,0,0,-,-,-,-,-,0,0,0,0,0,0,1,-,0,0,0,1,0,0,0,-,-,0,2,1,0,8
2094,Ivan Rakitic,Barcelona,0,1,0,0,1,-,-,0,0,0,0,0,0,0,-,-,-,0,0,0,0,1,0,0,1,1,0,0,1,0,-,0,1,0,1,0,0,0,8
2199,Pablo Sarabia,Sevilla,1,0,1,-,0,0,0,1,-,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,-,0,0,0,0,0,1,0,0,0,0,1,-,0,8
1826,Nicola Sansone,Villarreal,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,1,1,-,0,0,-,0,0,-,-,-,0,0,-,0,0,0,0,0,0,0,0,1,8
2249,James Rodríguez,Real Madrid,0,0,-,1,0,-,-,-,-,-,0,0,0,-,0,0,-,-,-,0,-,0,-,0,1,0,-,-,1,-,0,1,2,0,2,0,-,0,8
2233,Xabi Prieto,Real Sociedad,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,8
2133,Adrián,Eibar,0,-,-,-,0,-,0,-,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2,-,0,0,-,-,1,0,-,0,0,0,0,0,-,7
5074,Kike García,Eibar,0,0,0,0,-,0,0,-,1,0,0,-,1,0,-,0,-,-,-,-,-,-,-,-,-,-,1,1,1,0,1,0,0,0,1,0,0,0,7
5129,Kenan Kodro,Osasuna,0,0,0,-,0,-,-,-,-,0,0,-,0,0,0,0,0,-,1,0,1,-,0,0,0,2,1,0,-,0,0,0,1,0,0,-,1,0,7
2251,Gareth Bale,Real Madrid,2,0,0,-,0,0,1,0,0,0,2,0,-,-,-,-,-,-,-,-,1,0,1,0,-,-,0,0,-,0,-,0,-,-,-,-,-,-,7
2246,Sergio Ramos,Real Madrid,0,0,1,0,1,0,-,-,-,-,-,-,0,1,1,-,0,2,0,0,-,0,0,0,0,1,0,-,0,0,0,0,-,0,0,0,0,0,7
2065,Vicente Iborra,Sevilla,0,0,-,0,0,0,0,0,0,0,0,-,-,0,3,0,-,0,2,0,0,0,-,1,1,0,0,0,0,0,0,0,0,0,0,0,-,-,7
1836,Franco Vázquez,Sevilla,1,0,0,-,0,0,0,1,0,0,0,0,0,0,0,-,0,0,1,0,0,0,0,0,0,-,0,-,-,-,0,0,0,-,2,0,-,2,7
5093,Roberto Torres,Osasuna,-,-,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-,0,-,1,0,0,0,-,-,0,0,0,1,0,0,0,0,7
2185,Deyverson,Alaves,-,0,1,0,0,1,0,1,0,1,-,0,0,0,0,1,0,0,0,0,0,-,0,-,0,0,0,1,0,0,0,0,0,0,-,0,1,-,7
2401,Muniain,Athletic Club,0,0,0,-,0,-,-,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,7
2358,Jonathan Viera,Las Palmas,1,0,-,-,0,0,-,0,0,1,1,0,1,0,0,0,0,0,-,1,0,0,0,0,1,0,0,0,0,0,1,0,-,-,-,0,0,0,7
1642,Simone Zaza,Valencia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,-,1,0,0,6
2304,Leo Baptistao,Espanyol,0,0,0,0,1,0,-,0,1,0,0,-,0,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,0,0,1,0,1,6
2335,Pablo Fornals,Malaga,-,-,0,-,0,-,-,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,-,0,0,0,0,0,0,0,1,0,0,0,6
2380,Paco Alcácer,Barcelona,-,-,0,0,-,0,0,0,-,0,-,0,-,-,-,-,-,0,0,-,1,-,-,-,1,-,0,-,1,0,0,1,0,2,-,-,0,0,6
2100,Rafinha,Barcelona,-,0,-,1,-,1,0,2,-,1,0,0,-,-,0,0,-,0,-,-,0,-,0,1,0,0,-,0,0,-,-,-,-,-,-,-,-,-,6
2384,Santi Mina,Valencia,2,0,0,0,0,-,0,0,0,-,0,-,0,0,0,0,1,1,1,0,0,-,-,-,-,0,0,-,0,0,1,0,0,0,0,0,-,0,6
2466,Celso Borges,Deportivo La Coruna,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,-,0,0,1,0,0,-,0,0,0,0,-,0,0,0,-,6
2106,Munir,Valencia,-,-,0,0,0,0,0,-,1,0,0,0,1,0,0,1,0,0,0,-,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,-,0,0,6
2511,Vitolo,Sevilla,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-,-,0,0,1,0,-,0,-,0,0,0,-,0,-,-,-,0,0,2,6
2274,Luciano Vietto,Sevilla,2,0,-,1,0,0,0,0,0,1,0,0,0,0,-,2,-,0,-,0,0,-,-,-,0,-,0,-,0,-,-,-,-,-,0,-,-,-,6
1524,Stevan Jovetic,Sevilla,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,6
2301,Manu Trigueros,Villarreal,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-,0,0,0,0,0,0,0,1,5
2302,Bruno,Villarreal,-,0,0,0,1,1,0,0,0,1,0,0,0,-,0,0,0,0,0,1,0,1,0,0,-,0,0,0,0,0,0,0,0,0,0,-,0,0,5
922,Andreas Pereira,Granada,-,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-,1,0,1,0,0,0,0,0,0,0,0,0,0,-,0,0,0,1,5
2399,Iñaki Williams,Athletic Club,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,5
1935,Marko Livaja,Las Palmas,2,0,0,0,-,0,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,-,-,-,1,-,-,0,0,0,0,0,-,-,-,-,-,5
2354,Mauricio Lemos,Las Palmas,-,-,-,0,0,0,-,-,0,-,-,0,-,-,-,0,0,0,0,1,0,0,1,-,0,0,2,0,-,1,0,0,-,0,-,0,0,-,5
5067,Gabriel Pires,Leganes,0,0,0,1,1,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,-,0,1,-,0,1,0,0,0,0,0,1,0,0,5
2218,Guerrero,Leganes,0,0,0,-,-,0,0,-,-,0,-,-,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-,0,0,1,1,0,0,0,0,5
5154,Mehdi Carcela-González,Granada,-,-,0,1,1,0,0,-,-,0,0,1,0,0,0,0,-,-,-,-,0,-,1,1,0,0,-,0,-,-,0,0,0,0,-,-,-,-,5
2491,Ibai Gómez,Alaves,0,0,1,0,0,0,-,-,-,-,-,0,1,0,0,0,0,0,0,0,-,-,0,1,0,0,0,0,0,0,0,1,1,0,-,0,-,0,5
4536,Nani,Valencia,-,0,0,0,0,1,0,-,0,0,0,1,0,-,-,0,0,0,0,-,0,1,0,-,-,-,-,-,-,-,-,0,0,1,0,0,0,1,5
2381,Rodrigo,Valencia,-,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,0,5
2378,Daniel Parejo,Valencia,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,-,0,0,0,0,0,0,0,0,0,1,0,0,0,-,1,0,0,0,5
866,Joselu,Deportivo La Coruna,-,-,0,-,-,-,-,-,-,-,-,-,-,0,2,0,0,0,0,0,0,0,0,-,0,0,1,0,0,-,0,1,0,1,-,-,-,-,5
2630,Artem Kravets,Granada,-,-,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,-,-,-,-,0,0,0,0,0,0,-,-,-,-,-,-,5
2248,Casemiro,Real Madrid,0,0,-,0,-,-,-,-,-,-,-,-,-,0,0,1,0,0,0,0,0,0,0,-,0,-,1,-,0,0,0,1,1,0,0,0,0,0,4
2223,Carlos Castro,Sporting Gijon,0,0,-,0,0,0,-,1,0,-,-,0,-,0,-,-,-,0,0,-,1,0,0,-,1,0,0,0,0,0,0,-,1,0,-,0,-,0,4
2275,Ángel Correa,Atletico Madrid,0,-,1,0,1,0,0,1,0,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,0,0,0,-,0,0,0,0,-,0,0,0,-,1,4
2269,Koke,Atletico Madrid,0,0,1,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,-,0,0,0,0,0,0,4
5069,Luciano Neves,Leganes,-,-,-,-,1,0,0,0,0,-,0,0,0,0,-,0,-,0,0,0,-,0,-,-,-,0,0,-,-,1,0,0,0,2,0,0,0,0,4
2088,Edgar Méndez,Alaves,0,0,0,0,-,1,0,0,0,0,-,-,0,0,0,0,0,0,1,0,1,-,-,-,-,-,1,0,0,-,0,-,-,0,0,0,0,0,4
2266,Saúl Ñíguez,Atletico Madrid,0,0,0,0,0,-,0,-,-,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-,0,0,0,0,0,0,-,0,0,1,1,0,0,4
2287,John Guidetti,Celta Vigo,0,0,-,0,-,-,0,-,-,-,1,0,0,-,0,0,0,0,0,1,1,-,-,0,0,-,0,-,-,-,-,0,0,0,0,-,1,0,4
2395,San José,Athletic Club,0,-,0,0,0,1,0,0,0,0,-,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-,0,0,0,1,0,0,0,0,0,0,4
2353,Pedro Bigas,Las Palmas,0,0,0,0,0,-,-,0,0,1,0,0,0,0,0,0,0,-,-,0,0,-,0,0,0,0,0,0,1,-,0,1,0,0,0,0,1,0,4
2217,Antonio Sanabria,Real Betis,0,0,-,-,-,-,-,-,0,0,0,0,0,1,0,0,0,-,-,-,0,0,0,1,1,0,1,0,0,0,0,-,-,-,-,-,-,-,4
2359,Tana,Las Palmas,-,-,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-,0,0,0,0,0,-,-,-,4
1809,Joaquín Correa,Sevilla,0,-,0,0,-,0,-,-,0,-,0,-,0,0,0,-,0,-,0,-,-,1,-,0,0,0,0,1,0,0,1,0,0,1,0,-,0,0,4
324,Adrián Ramos,Granada,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,2,0,0,0,0,-,0,-,-,-,-,0,1,0,1,0,4
2311,Roberto Soldado,Villarreal,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,1,-,0,-,0,-,0,-,1,0,0,1,4
2323,Oriol Riera,Osasuna,0,0,1,0,0,-,-,0,0,1,-,-,0,0,0,-,1,1,0,0,-,-,0,-,0,-,0,0,0,-,-,-,-,-,-,0,-,0,4
3056,Ezequiel Garay,Valencia,-,-,1,-,-,-,-,0,0,0,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,0,0,0,1,0,-,0,0,0,0,2,0,-,4
2336,Ignacio Camacho,Malaga,0,0,0,0,0,0,0,0,1,1,0,-,0,0,1,0,0,0,0,1,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,-,0,4
5176,Ryan Babel,Deportivo La Coruna,-,-,-,-,0,0,1,0,0,0,0,1,-,1,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
1644,Giuseppe Rossi,Celta Vigo,-,-,0,0,0,1,-,0,0,-,-,0,0,0,-,-,-,0,0,0,-,0,0,-,-,0,-,3,0,0,-,-,-,-,-,-,-,-,4
2383,André Gomes,Barcelona,-,0,-,-,0,0,0,-,0,0,0,0,0,0,0,-,0,0,-,0,0,0,0,0,0,-,0,1,0,-,0,0,0,2,0,0,0,0,3
2390,Víctor Camarasa,Alaves,0,-,0,-,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-,-,0,0,1,0,0,0,0,-,0,0,0,0,-,0,-,0,3
2504,Douglas,Sporting Gijon,-,-,-,0,-,0,-,-,-,-,-,0,0,1,0,0,0,0,-,-,-,-,0,0,0,0,0,0,-,-,-,-,0,0,1,0,0,1,3
5045,Manu García,Alaves,1,0,-,0,-,0,-,0,-,0,-,-,-,-,0,0,0,0,0,0,0,-,1,0,-,0,0,0,0,-,0,0,0,0,-,0,1,-,3
5060,Aleksandar Katai,Alaves,-,-,-,0,0,-,0,0,0,0,-,-,-,-,-,-,0,-,0,-,0,0,-,1,0,1,-,-,0,0,-,0,-,0,1,-,0,0,3
2441,Reyes,Espanyol,0,0,-,-,0,0,0,0,-,0,0,0,0,-,-,0,-,0,1,1,0,0,0,0,0,-,-,-,1,-,-,-,0,-,-,-,-,-,3
2102,Arda Turan,Barcelona,1,0,0,0,0,1,0,0,-,-,-,0,-,0,0,-,0,1,0,0,0,-,-,-,-,-,0,-,-,-,-,-,-,0,-,-,-,-,3
5115,Christian Santos,Alaves,0,0,-,0,0,-,-,-,0,0,1,0,-,0,0,0,-,-,-,0,1,0,-,0,0,-,-,0,0,0,-,-,-,-,1,-,-,0,3
2264,Diego Godín,Atletico Madrid,0,0,0,0,0,0,-,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-,-,1,0,-,0,1,0,0,0,0,0,0,-,0,-,-,3
2265,Filipe Luis,Atletico Madrid,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,-,3
5071,Nicolás Gaitán,Atletico Madrid,0,0,-,0,-,0,-,2,0,0,-,-,-,0,-,0,-,1,0,0,0,-,-,-,0,0,0,0,-,-,-,0,-,0,0,0,0,0,3
1857,David López,Espanyol,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
5145,Michael Santos,Malaga,-,-,-,-,-,-,-,-,0,-,1,-,2,0,-,-,0,0,0,0,0,-,0,0,-,-,-,-,0,0,-,-,-,-,-,-,0,-,3
2339,Charles,Malaga,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,1,0,0,0,0,0,-,0,0,0,0,-,-,-,-,0,3
2337,Recio,Malaga,0,0,0,0,-,-,0,-,-,-,-,-,-,-,-,0,0,-,0,0,-,-,-,-,-,-,-,-,0,-,0,0,1,0,0,1,1,0,3
2256,Jesé,Las Palmas,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,2,0,0,0,0,1,-,0,0,0,-,0,0,3
2357,Nabil El Zhar,Las Palmas,0,2,0,0,0,0,-,-,-,-,0,-,0,-,-,0,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,3
2360,Momo,Las Palmas,0,1,0,1,-,0,0,-,-,0,-,0,1,0,0,0,0,-,0,0,-,-,-,-,-,-,-,0,-,0,-,0,-,0,0,0,0,0,3
2478,Carlos Soler,Valencia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,1,0,0,-,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
576,Mario Suárez,Valencia,-,0,0,0,-,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
2115,Hernán Pérez,Espanyol,1,0,0,0,0,0,0,0,1,0,0,0,-,0,0,-,0,0,0,0,0,1,0,0,0,0,0,0,-,0,0,0,-,-,0,-,0,0,3
2230,David Zurutuza,Real Sociedad,0,0,0,0,1,0,0,1,0,0,0,1,0,-,0,-,-,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,-,0,3
582,Jurado,Espanyol,-,-,0,-,-,0,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3
2284,Daniel Wass,Celta Vigo,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-,-,0,0,-,1,0,0,0,0,0,-,-,0,0,0,-,0,0,0,3
2320,Pedro Mosquera,Deportivo La Coruna,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,0,0,1,0,-,0,-,-,-,1,-,-,-,-,0,0,3
5080,Emre Colak,Deportivo La Coruna,-,0,-,-,0,0,0,0,-,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,3
5038,Álex Alegría,Real Betis,-,-,0,2,0,0,0,0,0,0,0,-,-,-,-,-,0,0,0,1,0,0,0,0,-,-,0,-,-,0,0,0,0,0,0,0,-,-,3
2148,Joaquín,Real Betis,-,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,-,0,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,3
452,Takashi Inui,Eibar,0,-,-,-,0,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,0,0,0,0,0,1,-,-,0,0,0,0,0,0,2,3
2127,Iván Ramis,Eibar,1,0,-,-,-,-,-,0,0,1,0,0,0,-,-,-,-,-,-,-,0,1,-,0,0,0,0,0,0,0,0,0,0,-,0,0,-,-,3
2168,Bebé,Eibar,0,0,-,0,-,1,0,0,-,-,0,-,0,-,-,1,0,-,-,0,0,-,0,0,0,-,-,0,-,1,0,0,-,-,-,-,0,-,3
2238,Jon Bautista,Real Sociedad,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,0,0,-,1,0,0,0,-,-,0,-,-,0,-,1,0,3
2484,Iñigo Martínez,Real Sociedad,0,0,0,0,0,0,0,1,0,0,-,1,0,0,0,0,0,1,0,0,-,0,0,0,0,0,0,-,0,0,0,0,0,0,-,0,0,0,3
5116,Pione Sisto,Celta Vigo,0,0,0,0,0,1,1,0,0,0,0,0,-,0,0,0,0,-,0,0,0,1,-,0,0,-,0,0,-,0,0,-,0,-,-,0,0,0,3
2229,Yuri,Real Sociedad,0,0,0,1,0,-,-,0,0,0,0,0,0,1,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
5051,Gabriel Mercado,Sevilla,0,0,-,0,1,0,0,0,0,0,-,1,0,0,0,0,0,-,0,-,0,0,0,1,0,0,-,0,-,0,0,-,0,-,0,0,0,-,3
2117,Marco Asensio,Real Madrid,1,0,0,0,-,1,0,0,-,-,-,0,0,0,0,0,-,-,0,-,-,-,-,-,1,0,-,-,0,-,0,0,0,0,0,0,0,-,3
2369,Toni Kroos,Real Madrid,0,1,0,0,0,0,0,0,0,0,0,-,-,-,0,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,-,0,-,0,-,1,1,0,3
2247,Nacho,Real Madrid,-,-,0,-,-,0,0,-,-,0,0,0,0,-,0,0,0,0,0,0,0,0,-,0,0,0,0,1,0,0,0,0,0,0,0,1,-,-,2
3237,Aissa Mandi,Real Betis,0,0,0,0,-,-,-,0,0,0,0,1,0,-,0,0,-,-,-,0,0,0,0,-,1,0,0,0,-,-,0,-,0,0,0,0,-,0,2
4091,Unai López,Leganes,0,0,0,0,-,0,-,-,0,0,0,0,0,0,0,0,0,-,0,0,0,-,1,1,0,-,-,0,0,-,-,-,0,-,-,-,-,-,2
5066,David Timor,Leganes,0,-,0,-,0,0,0,1,0,0,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,0,0,0,-,0,0,1,2
2285,Fabián Orellana,Celta Vigo,0,1,-,-,-,-,-,0,1,0,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,2
2419,Cabral,Celta Vigo,-,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,-,-,1,-,-,0,0,-,0,0,1,-,-,-,0,-,0,-,0,0,2
2081,Isaac Cuenca,Granada,0,0,-,-,-,0,-,1,0,0,0,0,-,0,0,-,-,-,-,0,0,0,0,-,1,0,0,0,0,0,-,-,0,0,0,0,-,0,2
2402,Borja Viguera,Sporting Gijon,1,-,0,0,0,-,0,0,0,0,1,0,0,0,0,-,0,0,-,0,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,2
2446,Dani Ceballos,Real Betis,0,0,-,-,0,-,0,0,-,-,-,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,1,0,0,0,-,1,0,2
2560,Cristiano Piccini,Real Betis,-,0,0,0,0,0,0,0,0,-,0,0,0,-,0,0,1,0,0,0,0,0,0,-,-,1,0,-,-,0,-,-,-,-,-,-,-,-,2
3346,Jonas Martin,Real Betis,0,-,-,-,-,-,-,0,0,0,0,-,-,-,0,-,0,0,0,-,0,0,0,1,0,-,-,-,-,-,0,1,-,0,-,0,0,0,2
2085,Lombán,Granada,0,0,-,-,-,-,-,0,0,0,1,0,0,1,0,0,0,0,0,-,-,0,-,-,-,0,-,-,0,-,-,-,0,-,-,0,0,0,2
5034,Rafa Navarro,Real Betis,-,-,-,-,-,0,-,-,-,0,-,-,-,0,-,-,0,-,-,0,-,-,-,0,0,0,0,1,0,-,1,0,0,-,0,0,0,0,2
