id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2218,Guerrero,Leganes,3,2,0,-,-,1,1,-,-,0,-,-,0,1,3,3,1,0,1,2,1,1,2,0,0,2,1,2,0,-,1,1,2,2,6,0,0,4,43
2088,Edgar Méndez,Alaves,0,2,1,1,-,2,2,1,5,1,-,-,1,0,0,0,1,1,1,2,5,-,-,-,-,-,2,0,4,-,2,-,-,3,0,3,2,1,43
2199,Pablo Sarabia,Sevilla,2,0,2,-,0,1,3,1,-,1,1,1,1,0,2,1,2,0,1,2,1,0,1,0,-,0,0,2,1,3,3,1,4,1,0,4,-,1,43
2133,Adrián,Eibar,3,-,-,-,2,-,0,-,1,0,0,6,0,2,1,0,2,4,2,1,1,5,2,2,-,0,1,-,-,2,0,-,0,1,3,0,2,-,43
5080,Emre Colak,Deportivo La Coruna,-,1,-,-,0,4,5,2,-,3,2,0,0,1,0,1,3,2,0,2,1,0,0,2,1,1,1,0,3,2,1,-,0,1,1,2,0,0,42
5068,Alexander Szymanowski,Leganes,-,0,-,1,0,4,3,4,3,2,2,0,-,-,-,-,-,0,0,1,1,0,2,2,-,1,1,1,6,1,1,1,-,-,0,2,1,2,42
2401,Muniain,Athletic Club,1,0,0,-,0,-,-,4,0,1,0,1,2,1,2,1,3,1,1,2,1,1,0,1,0,2,0,0,0,0,0,5,2,2,3,1,2,1,41
2335,Pablo Fornals,Malaga,-,-,1,-,0,-,-,0,2,0,1,0,2,3,1,3,0,1,2,1,2,2,2,1,3,0,-,1,3,3,0,1,1,0,1,1,0,3,41
2382,Pablo Piatti,Espanyol,1,0,2,0,-,-,-,1,2,1,2,0,3,0,-,0,4,-,2,0,1,-,0,3,3,2,2,-,0,2,3,2,2,0,1,1,-,1,41
2229,Yuri,Real Sociedad,2,0,2,2,0,-,-,0,0,0,1,2,1,2,1,0,0,0,3,-,1,1,3,1,1,1,0,1,0,2,4,4,0,0,2,1,1,2,41
2307,Jonathan dos Santos,Villarreal,-,-,0,0,1,0,2,1,3,0,0,0,0,1,4,1,2,0,2,2,3,3,0,3,1,1,0,2,0,0,-,-,0,0,0,2,5,2,41
2284,Daniel Wass,Celta Vigo,1,3,0,3,0,3,1,0,2,1,0,0,1,3,2,1,1,2,-,-,0,1,-,2,1,0,2,1,0,-,-,2,2,0,-,1,3,2,41
1810,Roberto Soriano,Villarreal,2,3,1,0,0,1,0,2,2,0,2,0,0,1,2,0,1,-,0,1,-,0,-,-,2,2,2,0,4,0,1,1,0,4,5,1,-,1,41
2484,Iñigo Martínez,Real Sociedad,1,0,1,3,1,0,1,1,0,1,-,3,2,1,0,0,3,2,0,0,-,1,2,1,1,1,1,-,2,0,0,3,2,1,-,0,2,4,41
2343,Juanpi,Malaga,2,2,4,0,0,4,3,1,-,1,3,0,2,2,3,1,2,0,1,3,4,-,-,-,-,-,-,-,-,0,3,-,-,-,-,-,-,-,41
2466,Celso Borges,Deportivo La Coruna,0,1,2,2,1,1,2,0,1,1,2,0,4,0,2,0,3,1,2,2,0,0,-,2,1,3,1,2,-,1,0,0,2,-,0,1,1,-,41
2336,Ignacio Camacho,Malaga,0,0,1,1,1,1,0,0,2,2,1,-,0,4,1,1,0,2,1,1,2,0,2,-,3,0,2,2,4,0,0,1,0,1,0,1,-,3,40
2630,Artem Kravets,Granada,-,-,3,0,3,2,1,0,2,0,0,3,3,1,4,1,1,2,0,1,0,7,-,-,-,-,1,0,1,0,2,2,-,-,-,-,-,-,40
5129,Kenan Kodro,Osasuna,3,1,1,-,0,-,-,-,-,0,2,-,1,0,0,0,0,-,2,1,2,-,0,0,1,3,3,2,-,1,1,2,1,0,3,-,8,1,39
2339,Charles,Malaga,3,2,2,3,0,1,1,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,4,1,1,4,4,1,-,0,1,0,0,-,-,-,-,4,38
2057,Ezequiel Ponce,Granada,2,4,2,5,2,-,1,0,2,-,-,-,1,0,0,2,0,1,0,2,-,2,-,0,-,0,-,-,-,1,3,5,3,0,0,-,-,-,38
2323,Oriol Riera,Osasuna,2,1,1,0,4,-,-,3,3,3,-,-,2,3,0,-,3,2,1,0,-,-,2,-,2,-,1,1,1,-,-,-,-,-,-,2,-,1,38
2446,Dani Ceballos,Real Betis,1,1,-,-,0,-,0,0,-,-,-,0,2,1,0,1,2,0,1,3,0,-,3,0,1,1,0,0,1,3,2,1,2,1,1,-,4,5,37
2217,Antonio Sanabria,Real Betis,1,3,-,-,-,-,-,-,5,3,0,1,1,3,1,1,0,-,-,-,1,0,1,3,4,1,2,2,1,1,2,-,-,-,-,-,-,-,37
2275,Ángel Correa,Atletico Madrid,0,-,1,2,1,2,1,5,2,0,0,1,1,1,2,-,-,-,2,0,1,1,1,0,1,0,3,-,1,2,0,3,-,2,0,0,-,1,37
4226,Darwin Machís,Leganes,2,1,0,3,-,0,-,0,-,-,0,2,0,2,3,2,2,6,1,0,1,1,0,-,2,2,2,0,-,0,2,0,-,-,2,-,-,-,36
582,Jurado,Espanyol,-,-,0,-,-,0,-,-,1,-,0,3,2,0,1,0,2,1,3,2,1,0,1,1,0,3,1,1,0,0,1,0,2,2,2,1,3,1,35
2246,Sergio Ramos,Real Madrid,2,0,2,2,3,0,-,-,-,-,-,-,1,2,2,-,1,2,0,1,-,1,2,1,0,3,1,-,0,1,1,1,-,0,2,2,0,2,35
2397,Beñat,Athletic Club,4,3,0,1,0,2,1,-,-,1,-,-,0,1,0,2,2,1,-,1,0,1,-,1,0,0,0,0,1,2,2,0,1,1,3,2,1,1,35
2256,Jesé,Las Palmas,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,3,6,4,0,1,3,0,1,-,2,2,3,-,2,1,34
2233,Xabi Prieto,Real Sociedad,2,0,0,0,1,1,2,0,3,3,1,1,2,0,1,1,0,0,0,0,0,0,0,1,0,2,2,1,1,0,0,1,4,0,0,1,2,1,34
2214,Carlos Carmona,Sporting Gijon,-,-,-,-,-,-,0,-,-,-,-,-,2,3,2,2,3,1,0,0,2,1,-,2,-,0,0,2,3,1,0,0,0,1,0,3,1,5,34
1809,Joaquín Correa,Sevilla,0,-,1,0,-,0,-,-,0,-,0,-,0,2,0,-,0,-,0,-,-,1,-,0,3,0,3,2,3,1,4,2,2,4,2,-,1,3,34
2304,Leo Baptistao,Espanyol,3,0,1,4,2,1,-,1,1,0,1,-,0,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,2,1,2,2,1,3,34
2296,Mario,Villarreal,0,1,1,1,1,2,0,1,2,0,1,1,5,0,0,1,0,1,2,0,0,0,0,1,-,0,0,1,1,1,3,1,2,-,0,1,3,0,34
2369,Toni Kroos,Real Madrid,3,1,2,1,4,2,0,0,2,0,0,-,-,-,3,1,0,0,0,-,1,3,1,0,-,2,0,0,-,0,-,1,-,1,-,1,1,3,33
2064,Sergio Escudero,Sevilla,-,-,1,1,1,-,1,0,1,-,3,5,1,-,-,-,1,1,0,0,-,-,1,1,0,1,-,0,-,0,4,1,1,2,2,2,-,2,33
2303,Samu Castillejo,Villarreal,2,1,0,0,1,2,2,1,0,0,1,1,3,2,-,-,0,0,2,0,3,1,1,4,0,2,0,1,0,0,1,-,0,0,-,0,1,-,32
2384,Santi Mina,Valencia,4,2,2,1,2,-,2,1,0,-,0,-,0,1,0,2,2,2,2,2,0,-,-,-,-,0,1,-,1,0,2,0,1,0,2,0,-,0,32
2413,Steven N&#039;Zonzi,Sevilla,0,0,1,-,0,-,2,0,4,1,1,3,1,2,1,0,0,1,1,0,0,0,1,3,-,0,1,1,2,1,0,2,2,0,0,1,0,0,32
2288,Theo Bongonda,Celta Vigo,0,2,2,0,2,1,1,1,0,0,-,3,1,0,0,0,0,1,-,-,0,3,3,-,0,1,2,-,0,-,4,2,1,1,0,1,-,-,32
2249,James Rodríguez,Real Madrid,1,1,-,1,1,-,-,-,-,-,1,0,1,-,2,2,-,-,-,0,-,1,-,2,2,1,-,-,2,-,3,3,2,3,2,1,-,0,32
2511,Vitolo,Sevilla,0,0,0,1,0,0,1,0,2,1,4,1,0,1,1,2,0,0,-,-,2,3,2,2,-,1,-,0,2,1,-,0,-,-,-,1,1,3,32
2255,Isco,Real Madrid,0,-,-,2,-,1,1,2,0,1,2,1,1,0,2,4,-,0,0,2,0,-,0,1,0,1,0,2,1,0,2,-,3,-,0,-,3,0,32
2390,Víctor Camarasa,Alaves,0,-,0,-,0,1,0,0,1,1,3,1,1,1,0,4,3,0,1,3,-,-,0,0,2,2,0,0,0,-,2,0,0,2,-,1,-,2,31
2342,Gonzalo Castro,Malaga,0,-,1,0,2,0,0,2,4,0,4,-,0,0,-,1,2,0,3,2,2,0,2,-,2,0,0,0,-,1,-,1,-,-,-,0,1,1,31
2274,Luciano Vietto,Sevilla,4,1,-,3,4,0,2,0,1,3,3,4,0,3,-,2,-,0,-,0,0,-,-,-,1,-,0,-,0,-,-,-,-,-,0,-,-,-,31
2065,Vicente Iborra,Sevilla,0,1,-,0,1,0,0,0,0,0,0,-,-,1,4,2,-,0,3,0,1,0,-,2,2,2,0,0,2,0,2,1,3,3,1,0,-,-,31
2216,Jony,Malaga,0,0,2,2,-,1,-,0,4,1,1,-,-,1,-,-,0,-,0,-,-,4,-,0,2,2,-,1,-,-,1,2,2,-,0,1,1,3,31
2381,Rodrigo,Valencia,-,2,4,2,1,2,2,3,1,2,2,2,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,0,1,31
866,Joselu,Deportivo La Coruna,-,-,1,-,-,-,-,-,-,-,-,-,-,0,2,0,1,1,1,1,0,1,6,-,0,2,4,1,1,-,2,2,0,4,-,-,-,-,30
2253,Lucas Vázquez,Real Madrid,0,1,1,2,1,0,-,0,0,0,0,0,2,0,0,-,-,2,2,2,1,0,0,1,0,0,0,0,4,0,2,-,3,0,4,1,1,-,30
5154,Mehdi Carcela-González,Granada,-,-,0,2,2,0,1,-,-,0,1,4,1,2,0,2,-,-,-,-,1,-,2,1,2,0,-,4,-,-,2,0,2,1,-,-,-,-,30
2264,Diego Godín,Atletico Madrid,4,1,2,0,1,1,-,2,1,1,1,0,2,1,1,1,0,1,1,0,0,-,-,3,0,-,0,1,0,0,1,1,2,0,-,0,-,-,29
5116,Pione Sisto,Celta Vigo,1,0,1,0,1,2,2,1,0,1,0,0,-,1,1,0,0,-,3,1,2,1,-,1,0,-,0,3,-,1,0,-,2,-,-,1,3,0,29
3544,Jeremie Boga,Granada,1,2,2,-,0,-,-,-,-,1,0,0,-,3,1,1,0,2,0,0,1,-,-,0,-,0,0,2,3,1,6,0,-,-,1,-,1,1,29
1891,Guilherme,Deportivo La Coruna,3,0,-,0,-,1,1,0,1,1,1,0,4,0,0,2,0,0,1,2,1,2,0,-,-,-,-,-,1,1,1,1,-,2,3,0,0,0,29
2478,Carlos Soler,Valencia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,3,3,0,0,-,0,0,2,3,1,2,2,0,3,4,0,2,1,1,1,0,0,28
691,Alexandre Pato,Villarreal,4,0,-,2,0,2,-,1,-,-,-,2,5,1,2,6,0,0,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28
5073,Florian Lejeune,Eibar,-,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,1,2,1,0,3,0,0,-,1,2,2,2,-,1,-,2,0,0,1,0,28
2471,Víctor Rodríguez,Sporting Gijon,4,3,1,0,2,2,1,0,0,-,0,0,0,-,0,-,4,-,1,0,-,-,0,-,0,1,-,2,-,1,0,-,0,3,2,-,-,-,27
2269,Koke,Atletico Madrid,3,0,1,0,1,2,2,0,1,-,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,2,3,2,0,0,-,0,1,0,1,0,0,27
2148,Joaquín,Real Betis,-,0,2,5,0,2,1,2,2,0,0,1,0,1,0,0,-,0,-,-,-,-,-,-,0,-,-,2,1,0,0,1,4,0,0,0,2,1,27
5084,Bruno Gama,Deportivo La Coruna,1,5,-,0,0,-,3,0,1,2,1,1,3,-,-,0,3,-,-,3,-,1,-,-,-,-,0,1,-,1,-,0,0,-,1,-,0,-,27
2395,San José,Athletic Club,0,-,0,0,1,2,0,0,0,2,-,0,1,0,0,2,2,0,2,1,1,1,1,1,3,0,0,-,0,0,1,4,1,0,0,0,1,0,27
2547,Theo Hernández,Alaves,-,2,0,2,0,0,2,2,-,0,2,2,1,1,0,0,-,1,1,1,-,2,0,0,1,1,-,0,1,0,0,0,1,1,0,1,2,-,27
2117,Marco Asensio,Real Madrid,1,4,2,0,-,1,1,0,-,-,-,0,1,1,1,0,-,-,0,-,-,-,-,-,3,0,-,-,1,-,2,2,2,0,0,4,0,-,26
4130,Raúl Navas,Real Sociedad,-,-,-,-,1,0,0,0,1,1,0,1,1,0,1,1,-,0,2,1,1,0,1,0,0,1,2,2,1,0,2,0,1,0,1,1,3,-,26
5074,Kike García,Eibar,1,2,1,2,-,1,1,-,2,1,1,-,2,0,-,0,-,-,-,-,-,-,-,-,-,-,1,4,1,0,1,2,0,0,2,0,0,1,26
2115,Hernán Pérez,Espanyol,1,1,0,2,1,1,2,0,2,3,0,0,-,0,0,-,3,0,1,2,0,1,1,0,1,0,0,1,-,0,0,0,-,-,0,-,3,0,26
1935,Marko Livaja,Las Palmas,3,0,2,0,-,0,2,3,-,0,0,-,0,3,1,1,1,0,4,0,1,0,-,-,-,2,-,-,1,1,0,1,0,-,-,-,-,-,26
1644,Giuseppe Rossi,Celta Vigo,-,-,1,2,1,1,-,0,0,-,-,2,1,1,-,-,-,1,2,0,-,2,3,-,-,4,-,4,0,0,-,-,-,-,-,-,-,-,25
877,Samir Nasri,Sevilla,-,-,1,-,1,1,2,2,2,1,1,-,-,-,0,0,1,2,-,1,3,3,0,0,1,-,-,0,1,0,-,-,-,1,-,1,-,-,25
2257,Marcelo,Real Madrid,1,0,-,0,0,-,-,2,0,0,0,1,0,1,0,3,1,0,-,1,0,3,2,0,-,0,2,-,1,1,1,0,1,2,-,-,0,2,25
2437,Gonzalo Escalante,Eibar,-,1,0,0,1,2,0,1,0,-,1,0,0,-,0,2,-,0,2,-,2,0,0,0,2,2,2,2,0,0,-,0,1,-,-,2,2,0,25
2265,Filipe Luis,Atletico Madrid,1,0,0,1,1,1,1,0,1,1,0,0,-,0,-,-,0,0,0,0,0,1,1,0,1,2,0,1,1,4,0,1,1,2,0,2,1,-,25
2230,David Zurutuza,Real Sociedad,0,1,0,0,1,0,1,2,0,1,1,1,1,-,3,-,-,2,3,0,0,1,3,0,0,0,1,-,-,-,1,0,1,0,0,1,-,0,25
2100,Rafinha,Barcelona,-,0,-,1,-,1,0,2,-,2,0,4,-,-,0,0,-,2,-,-,1,-,2,2,3,2,-,2,1,-,-,-,-,-,-,-,-,-,25
2380,Paco Alcácer,Barcelona,-,-,1,0,-,1,0,3,-,0,-,2,-,-,-,-,-,1,0,-,1,-,-,-,2,-,0,-,5,1,0,2,1,3,-,-,1,1,25
2359,Tana,Las Palmas,-,-,1,0,1,2,1,0,2,0,2,0,1,1,1,0,0,0,0,0,3,0,0,2,1,1,0,0,0,-,1,2,2,1,0,-,-,-,25
2268,Gabi,Atletico Madrid,1,0,0,-,1,3,2,0,0,0,1,2,0,3,2,1,0,1,0,-,0,1,0,2,2,0,-,0,0,0,0,-,0,1,0,1,1,0,25
2316,Juanfran,Deportivo La Coruna,0,0,2,2,0,-,0,-,0,0,1,0,1,1,0,0,0,-,0,1,0,3,0,1,0,2,2,1,0,1,0,1,0,1,2,2,0,-,24
5083,Marlos Moreno,Deportivo La Coruna,-,-,1,3,3,-,2,-,0,5,1,0,1,-,-,0,-,2,1,1,-,-,-,-,-,-,-,-,0,2,1,-,-,-,0,0,-,1,24
5046,Óscar Romero,Alaves,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,3,2,-,3,0,4,1,-,3,2,2,-,1,-,24
5045,Manu García,Alaves,1,1,-,0,-,0,-,1,-,2,-,-,-,-,1,0,0,3,1,1,0,-,2,2,-,2,0,0,2,-,1,0,0,0,-,1,3,-,24
5069,Luciano Neves,Leganes,-,-,-,-,2,0,0,3,2,-,0,3,1,1,-,0,-,0,2,0,-,0,-,-,-,1,1,-,-,3,2,0,0,3,0,0,0,0,24
2363,Vicente Gómez,Las Palmas,0,2,0,0,-,1,2,0,0,1,0,2,1,0,0,0,0,0,2,2,0,-,1,1,1,2,1,1,2,-,1,1,-,-,-,-,-,-,24
2578,Javi Ontiveros,Malaga,-,-,-,-,-,-,-,-,-,-,0,0,1,5,2,4,-,2,-,2,0,0,-,0,1,-,2,-,-,0,-,-,1,0,2,1,-,-,23
5075,Rubén Peña,Eibar,0,0,1,0,-,0,0,-,0,0,-,0,-,1,1,3,0,1,0,2,1,0,3,-,3,6,0,0,-,0,0,-,-,-,0,0,-,1,23
2168,Bebé,Eibar,2,3,-,1,-,5,1,1,-,-,1,-,0,-,-,2,1,-,-,0,0,-,0,1,0,-,-,1,-,1,2,1,-,-,-,-,0,-,23
2356,Roque Mesa,Las Palmas,0,0,0,0,2,0,2,1,0,1,0,0,1,-,0,2,0,0,0,0,-,1,0,0,2,1,-,1,1,1,1,1,0,0,1,1,1,2,23
2379,João Cancelo,Valencia,2,1,2,0,0,0,1,1,0,0,0,3,0,0,0,-,0,1,0,0,1,0,0,1,0,0,0,0,4,2,0,0,0,0,-,2,-,1,22
5036,Riza Durmisi,Real Betis,0,1,0,1,1,-,-,0,-,-,-,-,-,1,0,1,2,0,4,2,2,0,2,-,0,0,0,0,1,0,-,1,1,-,0,-,0,2,22
5060,Aleksandar Katai,Alaves,-,-,-,0,3,-,0,0,0,0,-,-,-,-,-,-,0,-,0,-,2,1,-,2,2,2,-,-,0,5,-,2,-,1,1,-,0,1,22
5096,De las Cuevas,Osasuna,0,0,0,0,-,-,0,0,0,2,1,1,1,2,0,3,1,-,-,2,0,-,1,1,-,2,-,0,3,1,-,1,0,0,0,0,-,-,22
