id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2094,Ivan Rakitic,Barcelona,1.0582,1.4979,0.2216,0.5625,0.3378,-,-,2.2467,0.6242,1.0193,0.1563,0.0162,0.0,0.1094,-,-,-,0.4875,1.6513,0.1647,0.4124,0.8452,0.2268,0.0,0.4588,1.1455,0.0408,0.2066,0.8689,0.3582,-,0.3519,1.2955,0.1943,0.4934,0.2927,0.4506,0.2907,18.0859
2369,Toni Kroos,Real Madrid,0.8514,0.5426,0.9042,0.6371,0.3512,0.2998,0.6295,0.8585,0.877,0.867,1.2077,-,-,-,0.1854,0.1709,0.0466,0.5862,0.2714,-,0.1444,0.3549,1.2409,0.8481,-,0.4326,0.0,0.6695,-,0.9191,-,0.6665,-,0.3904,-,0.9117,1.2379,0.3357,17.4382
2104,Sergi Roberto,Barcelona,1.7733,0.753,-,-,0.4752,1.3065,0.1842,-,0.3789,0.4704,0.0756,0.2999,0.0238,0.5212,2.5107,1.2252,0.1923,-,0.4116,0.0511,0.0406,0.1344,0.1588,0.0246,0.173,1.0926,0.7627,0.2506,0.5591,0.3081,0.1948,0.3604,1.004,-,0.2586,0.3183,-,0.1628,16.4563
2413,Steven N&#039;Zonzi,Sevilla,1.1887,0.0647,0.1438,-,0.0,-,1.0087,0.4255,0.5564,0.389,0.4633,0.2423,0.0552,0.4776,0.2433,1.4859,0.189,0.1316,0.0874,0.6954,0.3325,0.1179,1.636,0.0971,-,0.3517,0.059,0.0269,0.5434,0.4144,0.2954,0.0127,1.6055,0.9453,0.4041,0.3643,0.1791,0.8994,16.1325
2290,Iago Aspas,Celta Vigo,0.3522,0.0,0.5711,0.2057,0.2588,0.0424,0.8988,0.0,0.1767,1.0402,0.1884,-,1.4808,1.1789,0.4726,1.3723,1.1325,0.6798,0.0,-,0.6786,0.4802,0.6735,0.1258,0.5313,0.0824,0.6392,0.4974,0.3757,0.4387,-,-,0.1241,-,-,0.6195,0.1352,0.1134,15.5662
1804,Álvaro Morata,Real Madrid,0.5839,0.9571,1.9386,0.028,0.1437,0.5884,0.1251,0.186,1.8152,0.8755,0.4559,-,-,-,0.5416,-,-,0.0,0.252,-,0.7343,-,0.9921,0.0583,-,0.1453,0.0,-,0.5854,-,0.3161,-,2.6032,0.6233,0.8949,0.0,-,0.0536,15.4975
2253,Lucas Vázquez,Real Madrid,0.1059,0.2945,0.6116,0.8125,0.3446,0.0178,-,0.3197,0.9407,0.5545,0.0,0.0278,0.7497,0.3982,0.0912,-,-,0.3714,0.4102,0.9406,0.523,0.0,0.6139,0.3073,0.1835,0.0,0.0,0.1791,1.0599,0.0,0.4001,-,2.4465,0.0,1.2733,0.6687,0.7816,-,15.4278
1836,Franco Vázquez,Sevilla,1.2961,0.0667,0.852,-,0.2496,0.0,1.1718,0.5727,0.5513,0.3307,0.791,0.0544,0.1039,0.5689,0.8451,-,1.2959,0.1043,0.0772,0.6906,0.4188,0.2231,0.5261,0.0,0.0292,-,0.8377,-,-,-,0.8844,0.4822,0.0299,-,1.3215,0.2741,-,0.6675,15.3167
2093,Jordi Alba,Barcelona,1.8325,0.5279,-,0.2283,0.2878,-,0.0934,-,-,-,-,0.2772,0.1334,0.5584,1.542,0.7526,-,0.7116,1.0606,0.0145,-,0.0,0.0,-,1.4535,0.3425,0.8669,-,1.2751,-,0.5308,0.1891,1.0762,-,0.4257,0.107,0.7034,0.266,15.2564
2092,Gerard Piqué,Barcelona,0.9175,0.6236,-,0.2323,0.3974,1.04,0.7088,1.7183,-,-,-,0.3424,0.0238,0.5722,2.0525,0.2624,0.2229,-,-,0.4122,0.1557,-,-,0.0,-,0.9,0.7995,0.9562,-,0.4066,-,0.0,1.2677,0.0873,0.2467,0.862,-,-,15.208
2442,Kevin Gameiro,Atletico Madrid,0.5285,0.1453,1.6489,0.4834,0.0534,0.8766,1.4832,0.0247,0.153,1.0866,0.2376,0.5234,0.7998,0.0239,0.2154,0.2425,0.9286,0.0,0.0811,0.0334,-,1.1762,1.2706,0.2159,0.0,0.4163,-,0.5098,-,-,-,-,0.0,0.3054,1.4044,-,0.0,0.1109,14.9788
2378,Daniel Parejo,Valencia,0.2238,0.7482,0.5209,0.1514,0.2546,0.2759,0.1709,0.3287,0.6179,0.1035,0.2019,0.9103,0.2661,0.0883,0.3258,0.5456,0.7149,0.3518,0.7731,-,0.0297,0.7218,0.1478,0.105,0.0848,0.1087,0.5361,0.0,0.4515,1.8868,1.336,0.2094,0.0761,-,0.0734,0.348,0.3695,0.9007,14.9589
2197,Pedro León,Eibar,0.0,0.0323,0.0145,0.458,0.4157,0.4104,0.2414,0.2592,1.1997,0.638,0.1001,0.3254,1.3064,0.6134,0.3422,0.1092,0.2275,0.8296,0.1626,0.2475,0.2096,2.0641,0.0514,0.5119,0.376,0.3545,0.731,0.1596,0.1361,0.7969,0.2143,0.1679,0.1494,-,0.6255,0.1681,0.27,0.0,14.9194
2250,Luka Modric,Real Madrid,-,0.5656,0.9582,0.181,-,0.4635,-,-,-,-,0.4345,0.8132,0.6191,0.3495,-,1.9422,0.5608,0.1594,-,1.3747,-,0.2807,0.5301,-,0.2679,0.4701,0.0437,0.2045,0.0,0.8071,-,0.1737,-,0.9745,-,0.6687,1.5001,0.3688,14.7116
2150,Rubén Castro,Real Betis,0.0371,0.1399,1.5731,0.6435,0.1019,0.4182,0.5965,0.4124,0.0,0.1876,0.1488,0.1194,0.2487,1.0036,0.507,0.3082,0.5371,0.3186,0.1126,0.7088,0.5072,0.07,0.1107,-,0.6207,-,0.1632,0.8635,0.1401,0.4906,0.49,-,0.138,0.7083,0.1318,0.0327,0.2025,1.4964,14.2887
2102,Arda Turan,Barcelona,2.5372,1.1599,0.2405,0.1298,0.0808,1.826,0.2672,2.3218,-,-,-,0.285,-,0.0,0.4879,-,0.2062,1.5188,1.3528,0.4122,0.8532,-,-,-,-,-,0.2684,-,-,-,-,-,-,0.1607,-,-,-,-,14.1084
2358,Jonathan Viera,Las Palmas,0.1175,2.2402,-,-,0.6648,0.2114,-,0.8942,0.488,0.727,0.3805,0.1666,0.5921,0.34,0.0219,0.2576,0.43,0.2025,-,0.7463,0.4361,0.3308,0.2172,0.3191,1.0729,0.287,0.3082,0.7972,0.6872,0.0,0.4978,0.0968,-,-,-,0.2702,0.1492,0.0939,14.0442
2233,Xabi Prieto,Real Sociedad,0.0975,0.1103,0.0,0.0,0.5002,0.026,0.3109,0.0,0.4633,1.3857,0.116,1.5775,0.4101,0.0434,0.8532,0.8191,0.1279,0.1756,0.0,0.0156,0.4676,0.2456,0.0964,0.6362,0.1797,0.4251,0.1797,0.0483,0.7311,0.0718,0.9735,0.3003,0.2317,0.5466,0.9851,0.1354,0.2081,0.468,13.9625
3567,Samuel Umtiti,Barcelona,1.4183,0.6862,-,0.2323,-,-,-,-,0.1015,1.0062,0.7365,-,-,-,1.0724,0.0,-,0.8305,0.5501,-,0.2563,0.0673,0.1908,0.0,0.9038,0.6567,-,1.7347,-,0.379,0.4957,0.0584,0.4998,-,0.2413,0.2782,0.7196,0.8131,13.9287
2399,Iñaki Williams,Athletic Club,0.4244,0.1242,0.0417,0.0762,0.1526,0.0696,0.0888,1.1819,0.7033,0.5834,0.0067,0.6491,0.0356,0.5356,0.3293,0.4521,0.0628,0.0,0.1911,0.6179,0.4525,0.1709,0.3441,0.2042,0.0351,0.2315,0.3515,1.1951,0.7082,0.0619,0.0366,2.4541,0.1077,0.0205,0.5141,0.2424,0.1938,0.2425,13.893
2410,Aduriz,Athletic Club,0.0727,0.1324,0.0284,0.201,0.3486,0.1294,0.401,0.6993,-,0.6735,0.0688,1.1063,0.0356,-,0.1717,0.1665,0.2924,0.0,-,0.9879,0.0932,0.6326,0.0108,-,-,-,0.2235,0.8025,1.0331,0.8266,0.1961,1.6218,0.1045,0.7419,0.0,0.5163,0.9479,0.4281,13.6944
1810,Roberto Soriano,Villarreal,0.3301,0.2484,0.1461,0.4505,0.0198,1.1045,0.0,0.6251,0.6001,0.0,0.0687,0.0185,0.0438,0.0225,0.27,0.8523,0.328,-,0.0691,0.4364,-,0.1457,-,-,1.0207,0.8215,0.1437,0.0437,0.6039,0.3899,0.3077,0.8199,0.2457,0.7641,2.0707,0.3846,-,0.1874,13.5831
2511,Vitolo,Sevilla,0.6013,0.0454,0.0853,0.5757,0.1531,0.0,1.1521,0.4255,0.5097,0.2117,0.6453,0.4756,0.0226,0.5414,0.6849,1.2547,0.2896,0.2634,-,-,0.5044,0.4613,1.0867,0.1562,-,0.151,-,0.0961,0.4904,0.0981,-,0.0,-,-,-,0.2638,0.6473,1.6159,13.5085
2400,Raúl García,Athletic Club,0.0,0.1182,0.1653,0.775,0.4291,0.074,0.0437,1.1901,0.3591,0.8081,0.0067,1.0824,0.0351,-,0.0723,0.3461,0.1269,0.0229,0.4113,0.6275,0.3759,0.1033,0.381,-,0.2228,0.1417,0.4614,0.7357,0.1493,0.1288,0.3888,1.6436,0.0973,0.7249,0.8502,0.2218,0.0617,0.1183,13.5003
2135,Sergi Enrich,Eibar,0.0,0.0,0.2519,0.5044,0.0368,0.2304,0.1824,0.2099,1.8184,0.6748,0.5898,0.2286,0.972,0.7073,0.2349,0.1948,0.0899,0.3073,0.538,0.428,0.3156,2.0598,0.0846,0.9108,0.0,0.1894,0.2039,0.169,0.1319,0.0,0.1642,0.0479,0.1485,0.035,0.1753,0.2231,0.1618,0.1419,13.3623
2249,James Rodríguez,Real Madrid,0.8774,0.1976,-,0.1728,0.1393,-,-,-,-,-,0.5092,0.0,0.455,-,0.5593,0.6045,-,-,-,0.6861,-,0.3728,-,0.5448,0.8565,0.1658,-,-,1.5088,-,0.4861,0.6339,1.7197,0.477,2.1321,0.1835,-,0.0536,13.3358
2199,Pablo Sarabia,Sevilla,1.3035,0.0304,0.0585,-,0.0553,0.0635,0.4357,0.0205,-,0.0,0.876,0.4529,0.1065,0.3451,0.409,1.6492,0.2136,0.0,0.0602,0.7703,0.039,0.0462,0.6759,0.0,-,0.1491,0.3572,0.0726,0.3631,0.1541,0.9281,0.4964,1.1755,0.1825,1.0123,0.4967,-,0.1309,13.1298
2301,Manu Trigueros,Villarreal,0.0806,0.2355,0.611,0.5072,0.1301,1.8305,0.0476,0.947,0.353,0.0344,0.1431,0.03,0.4466,0.1112,0.0734,0.5435,0.0,0.1081,0.7461,0.4424,0.5775,0.0867,0.0,0.7296,0.5529,0.7269,0.1135,0.1109,0.151,-,0.0164,1.0563,0.5654,0.0209,0.1332,0.3538,0.0774,0.3857,13.0794
2265,Filipe Luis,Atletico Madrid,0.7267,0.28,0.0921,1.0308,0.1449,0.0819,0.6346,0.4367,0.0802,0.5248,0.0921,0.2044,-,0.1479,-,-,0.0,0.0,0.111,0.0,0.3249,0.1043,0.9655,0.0,0.05,0.6004,0.7237,0.8013,0.8132,1.0186,0.8227,0.203,0.1317,0.2093,0.9548,0.6515,0.0118,-,12.9748
2100,Rafinha,Barcelona,-,0.6755,-,1.3091,-,1.1429,0.1573,1.0823,-,1.0171,0.0,0.3454,-,-,0.0,0.2622,-,2.2303,-,-,0.064,-,1.5751,0.2048,0.9432,1.2333,-,0.6007,0.0,-,-,-,-,-,-,-,-,-,12.8432
2306,Cédric Bakambu,Villarreal,-,-,-,-,-,-,0.0,0.2989,0.5461,0.5738,0.289,0.0,0.0341,0.0251,-,-,-,-,-,-,0.0,0.0,0.417,0.6929,0.6003,1.4002,0.0314,0.0622,0.2146,0.3396,0.2261,1.1733,0.5234,0.6109,2.6975,0.7778,0.8332,0.4142,12.7816
3210,Wissam Ben Yedder,Sevilla,0.5258,0.0343,0.1607,0.0,-,-,1.3732,0.4255,-,0.4499,-,0.1124,0.0,0.2408,0.785,1.2712,1.6975,0.1647,0.1753,0.0,0.3842,0.6189,0.4557,0.0661,0.0639,0.2583,-,0.0,0.2241,-,0.8508,-,0.076,0.6287,0.7203,0.2536,0.0,0.6043,12.6212
2272,Yannick Carrasco,Atletico Madrid,0.0917,0.0908,0.1085,0.2919,0.0499,0.2688,0.1061,0.9071,0.0,0.7213,0.3177,0.6867,0.0959,0.0592,0.0521,0.0142,-,0.1141,0.2056,0.0,0.0934,0.844,1.35,0.0975,0.1054,0.6022,0.8588,0.3182,-,1.0346,0.8731,0.6267,0.0848,0.1136,-,0.2815,0.0326,1.0876,12.5856
2268,Gabi,Atletico Madrid,0.5897,0.0479,0.0,-,0.0681,0.9862,0.9521,0.5999,0.0536,0.451,0.0507,0.0818,0.0,0.2876,0.2685,0.0191,0.8062,0.0,0.0811,-,0.1341,0.2026,1.3267,0.2286,0.1685,0.6649,-,0.9114,0.0941,0.1072,0.8731,-,0.0429,0.1274,0.9952,0.5614,0.0129,0.7616,12.5561
2296,Mario,Villarreal,0.0468,0.031,0.9516,0.0308,0.1114,0.5846,0.5633,1.2436,0.1313,0.5738,0.2284,0.03,0.2059,0.0,0.0,1.3644,0.0,0.1081,0.4512,0.1313,0.4442,0.0946,0.4207,0.1285,-,0.774,0.0829,0.0889,0.4034,0.4437,0.1999,0.124,0.1764,-,1.1432,0.7664,0.1294,0.1957,12.4034
4068,Florin Andone,Deportivo La Coruna,0.0,0.0817,0.2265,0.1798,0.8951,0.0,0.2096,0.111,0.2142,0.1529,1.1622,0.2253,0.9349,0.8989,0.5538,0.3537,0.1484,0.3281,0.1405,0.2268,0.4766,0.1222,0.0991,0.8956,0.0181,0.1752,-,0.0,0.4019,0.0677,0.0,0.0586,0.0989,0.8969,0.2709,1.0139,0.0142,0.694,12.3472
2254,Mateo Kovacic,Real Madrid,0.2789,-,1.4001,-,0.4686,-,0.3727,1.546,0.6453,0.7356,0.0,0.0,0.6248,0.194,-,-,0.0,0.0,0.6638,0.6424,0.0698,-,-,0.3836,0.0,-,-,0.3007,0.5911,-,0.2888,0.091,1.5526,-,1.4018,0.0,0.0,0.0536,12.3052
2416,Carlos Vela,Real Sociedad,0.0,0.0233,0.0,0.1569,0.271,0.0338,0.7699,0.0858,0.7898,0.2048,0.1499,0.2956,0.6634,0.1062,0.7173,1.5322,0.2469,-,0.6401,0.0156,0.4859,0.4146,0.1719,0.2831,0.1134,0.0835,0.2002,0.118,-,0.1353,0.2654,0.5315,0.4463,-,0.9246,0.7151,0.1132,0.5692,12.2737
2307,Jonathan dos Santos,Villarreal,-,-,0.0,0.0949,0.1022,0.3494,0.187,0.1393,0.2057,0.0,0.0813,0.0451,0.114,0.0692,1.6838,0.2209,0.2283,0.1081,0.504,0.5347,0.9083,0.27,0.0,0.1974,0.4036,0.1204,0.0829,0.1703,0.2394,0.7109,-,-,0.3684,0.0209,2.1247,0.6084,0.8791,0.4225,12.1951
2260,Daniel Carvajal,Real Madrid,0.3331,0.2422,-,0.8348,0.2783,0.4658,0.3773,0.5478,0.7257,-,1.1329,0.3642,-,0.2571,-,0.65,0.5714,-,-,-,0.2512,0.2266,1.4787,0.6804,-,0.1644,0.0437,0.4095,-,0.8527,-,0.1894,-,0.944,-,-,-,-,12.0212
2251,Gareth Bale,Real Madrid,1.2816,0.2459,1.6586,-,0.2374,0.2929,1.2605,0.793,1.1632,0.2463,1.2856,0.6907,-,-,-,-,-,-,-,-,0.2102,0.0197,1.0453,0.5632,-,-,0.1238,0.4998,-,0.1623,-,0.121,-,-,-,-,-,-,11.901
2266,Saúl Ñíguez,Atletico Madrid,0.5778,0.2048,0.1821,0.7526,0.0555,-,0.1334,-,-,0.3882,0.0846,0.7473,0.0,0.0,0.052,0.3758,0.0272,0.0,0.1496,0.0104,0.0773,0.0612,1.3051,0.2597,-,0.2446,0.1223,1.0323,0.5211,0.8075,0.0265,-,0.1669,0.2766,0.5153,0.8182,0.0129,1.8204,11.8092
2096,Andrés Iniesta,Barcelona,-,-,0.0273,0.1298,0.3505,-,0.0538,-,0.0,-,-,-,-,0.7818,1.985,1.3059,0.4585,-,-,-,-,0.0,0.0,0.0576,-,0.0,0.7256,0.4575,0.5981,0.586,0.035,0.1574,1.2084,-,-,0.3988,0.8319,1.3073,11.4562
2302,Bruno,Villarreal,-,0.0332,0.0,0.3757,0.0792,1.1414,0.1619,0.174,0.5066,0.0,0.0544,0.0636,0.2286,-,0.1444,0.8507,0.0624,0.0778,0.6253,0.3259,0.6073,0.1976,0.074,0.2491,-,0.7744,0.0829,0.0865,0.4341,0.3396,0.1956,0.7874,0.2006,0.0,1.2965,-,0.9504,0.2168,11.3979
2064,Sergio Escudero,Sevilla,-,-,0.0267,0.5945,0.0945,-,1.1447,0.4255,0.2205,-,0.5339,0.5622,0.0931,-,-,-,0.1335,0.1094,0.0692,0.5359,-,-,0.4236,0.0971,0.1555,0.0451,-,0.0255,-,0.0,0.7977,0.15,2.0322,1.238,0.102,0.4949,-,0.952,11.0572
1826,Nicola Sansone,Villarreal,0.9814,0.1945,1.1243,0.5149,0.107,0.523,0.1085,0.3067,0.1916,0.0689,0.3918,0.0,0.0828,0.0203,0.0,1.9946,0.1779,-,0.6454,0.6722,-,0.112,0.0,-,-,-,0.0306,0.0706,-,0.9722,0.0,0.1094,0.1535,0.0,0.2175,0.2125,0.8128,0.2461,11.043
2185,Deyverson,Alaves,-,0.5952,0.2645,0.1461,0.111,1.0708,0.023,0.0992,0.2243,0.867,-,0.298,0.6285,0.4993,0.0,0.6404,0.0743,0.053,0.0,0.3328,0.0,-,0.3519,-,0.0098,0.3869,0.0784,1.8836,0.6837,0.0569,0.0621,0.5062,0.0,0.8424,-,0.0225,0.2199,-,11.0317
2234,Mikel Oyarzabal,Real Sociedad,0.0938,0.7148,0.0255,0.0863,0.7832,0.0,0.8048,0.0333,0.8976,0.94,0.1518,0.3704,0.0676,0.0721,0.0842,0.0539,0.0742,0.1607,0.2527,0.0908,0.4676,0.0895,0.0804,0.1934,0.3322,0.0427,0.13,0.1112,0.0,0.0,0.0195,0.9798,0.3956,0.5209,1.2641,0.0451,0.2968,0.2996,11.0261
2247,Nacho,Real Madrid,-,-,1.2182,-,-,0.9925,0.2791,-,-,0.5797,0.7518,0.1562,0.6166,-,0.3178,0.228,0.5416,0.1848,0.0533,0.0,0.2488,0.0,-,0.1482,0.2257,0.0978,0.0437,0.1969,0.0249,0.0577,0.4951,0.2466,1.2347,0.2162,1.0645,0.7948,-,-,11.0152
2275,Ángel Correa,Atletico Madrid,0.2791,-,0.5061,0.9255,0.062,0.8546,0.1338,1.2958,0.1087,0.5166,0.0414,0.4328,0.6881,0.1374,0.3423,-,-,-,0.0789,0.0,0.5798,0.6809,0.1055,0.0,0.0611,0.0,0.2412,-,0.2442,0.4022,0.4367,0.4405,-,0.1162,0.5032,0.0,-,0.7286,10.9432
2271,Fernando Torres,Atletico Madrid,0.909,0.1412,0.1215,0.6942,0.0,-,0.6072,0.117,0.0,-,0.0414,0.1593,-,-,-,0.0253,0.0272,0.0523,0.0702,0.0,0.5943,0.1109,0.3613,0.0,0.0747,-,-,0.4892,0.9416,2.0256,0.3535,0.1954,0.1203,0.2107,0.5577,0.3893,0.0,1.5475,10.9378
2248,Casemiro,Real Madrid,0.1415,0.3238,-,0.0621,-,-,-,-,-,-,-,-,-,0.1214,0.2392,1.4896,0.0283,0.0278,0.0533,0.8115,0.1706,0.4487,0.1936,-,0.0806,-,0.4632,-,0.4527,0.6442,0.0,0.5808,0.0258,0.9779,2.3003,0.5518,0.5398,0.1236,10.8521
2120,Gerard Moreno,Espanyol,0.6517,0.1738,0.0,0.0487,0.5711,0.0779,0.0755,0.2154,0.0173,0.2623,0.1778,0.0676,0.1553,0.7321,0.2311,0.4292,1.1164,0.0277,0.1711,0.9356,0.0174,0.0709,0.0,0.6322,0.0681,0.0689,0.7674,0.0867,0.0451,-,0.2116,0.3113,0.1041,1.3452,0.0568,0.4354,0.3776,0.043,10.7793
2440,Mariano,Sevilla,1.0053,0.0603,0.0318,-,0.1638,0.063,0.7863,0.4255,0.5513,0.3777,0.205,0.5769,-,0.4611,1.3337,-,0.1837,0.0659,0.058,0.6353,0.0529,0.1179,0.3886,-,0.1126,0.0,0.3465,0.0269,0.2596,0.1118,0.312,0.0196,0.2453,0.8972,-,-,-,0.8327,10.7082
2091,Javier Mascherano,Barcelona,-,0.1569,0.4861,0.2283,0.4121,-,-,1.2575,0.1015,1.0062,0.5441,0.2759,0.1096,0.1826,-,1.2039,0.0262,0.8325,-,-,0.1306,-,-,-,1.0813,0.1436,0.2998,0.5484,0.4582,0.4006,0.5308,-,-,0.1091,0.0,0.1278,-,-,10.6536
2356,Roque Mesa,Las Palmas,0.1999,0.7862,0.5599,0.0408,0.9555,0.2259,0.3504,0.5525,0.3022,0.0576,0.2108,0.1093,0.287,-,0.0,0.1807,0.4501,0.2855,0.0586,0.3666,-,0.2531,0.1619,0.3508,0.9473,0.572,-,0.5768,0.1036,0.3338,0.3331,0.0,0.3019,0.0252,0.0614,0.1969,0.2054,0.1548,10.5575
2246,Sergio Ramos,Real Madrid,0.6074,0.0851,0.4626,0.7834,0.2147,0.1648,-,-,-,-,-,-,0.1181,0.3513,0.1854,-,0.5416,0.2721,0.2714,0.3208,-,0.2852,0.4011,0.6417,0.1077,0.22,0.4196,-,0.0249,0.6145,0.3282,0.058,-,0.3711,1.1561,0.5518,0.7806,0.1008,10.44
2117,Marco Asensio,Real Madrid,0.967,0.6946,0.3103,0.7759,-,0.6905,0.0946,0.0,-,-,-,0.0,0.1095,0.0661,0.2984,0.0456,-,-,0.0,-,-,-,-,-,0.7649,0.0,-,-,0.9534,-,0.2624,0.8271,0.8241,0.6694,0.6501,0.8569,0.4933,-,10.3541
4536,Nani,Valencia,-,0.6252,0.6311,0.7735,0.2091,0.7666,0.232,-,0.3155,0.1041,0.4236,0.9042,0.1767,-,-,0.0,0.7149,0.5218,0.014,-,0.0361,0.875,0.3654,-,-,-,-,-,-,-,-,0.1404,0.5373,0.0628,0.0357,0.8674,0.276,0.734,10.3424
2539,Jaume Costa,Villarreal,-,0.0,0.4511,0.319,-,0.9982,0.2704,0.0397,0.4797,0.0845,0.3315,0.0509,0.2421,0.0241,0.1444,0.6195,0.202,-,0.596,-,-,-,0.3467,0.6787,0.2761,0.1055,0.0,0.0865,0.7303,0.0,0.2476,0.7874,0.2254,0.0,-,0.9368,0.7604,0.1586,10.1931
1819,Kevin-Prince Boateng,Las Palmas,0.0463,0.2173,-,0.0193,0.0,-,0.3394,0.7883,0.3924,0.5845,0.3659,0.1159,0.1431,-,-,-,0.8459,0.3084,-,0.6933,0.1629,0.5311,0.2502,0.3566,0.7475,0.1352,0.2629,0.8098,0.3664,0.1888,0.3771,-,0.567,-,0.1424,-,0.3152,-,10.0731
2232,Asier Illarramendi,Real Sociedad,0.0261,0.0233,0.0602,0.5076,0.4203,0.0338,0.8324,0.0858,0.3272,0.0301,0.0807,0.8811,0.2149,0.1991,0.5601,0.5826,0.1061,0.0,-,0.1181,0.0179,0.3268,0.1598,0.1159,0.4273,0.3871,0.1169,-,-,-,0.4797,0.5517,0.1551,0.0,1.3458,0.0206,0.1321,0.4269,9.7531
877,Samir Nasri,Sevilla,-,-,0.1219,-,0.1048,0.5077,0.1807,1.3296,0.4941,0.0852,0.1308,-,-,-,0.7288,1.6078,0.3405,0.2217,-,0.7354,0.6205,0.5355,0.4557,0.1495,0.0908,-,-,0.0395,0.3357,0.0,-,-,-,0.7084,-,0.2255,-,-,9.7501
2308,Denis Suárez,Barcelona,1.237,0.8091,0.0812,0.0,-,1.1672,0.8188,1.0605,0.0432,0.1467,1.0597,0.1981,0.279,0.0,0.6571,0.1136,0.0167,-,0.4502,0.3454,-,-,0.0,-,0.6157,0.1436,0.2765,-,-,-,0.0,0.045,-,0.1493,-,-,0.0,-,9.7136
