id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2290,Iago Aspas,Celta Vigo,0.3522,0.0,0.0,0.3272,0.0446,0.0568,0.5079,0.051,0.1767,0.5016,0.1411,-,0.6638,1.1789,0.2444,1.2404,0.5638,0.4467,0.0,-,0.1148,0.3878,0.0982,0.2537,0.184,0.0,0.6131,0.4488,0.1742,0.1093,-,-,0.0194,-,-,0.5549,0.0755,0.0,9.5308
1804,Álvaro Morata,Real Madrid,0.4375,0.8108,0.6019,0.028,0.1437,0.4144,0.0,0.0,1.3983,0.2873,0.4559,-,-,-,0.2507,-,-,0.1077,0.252,-,0.5909,-,1.0646,0.0583,-,0.0,0.0,-,0.5785,-,0.1668,-,1.0558,0.0,0.7611,0.0,-,0.0536,9.5178
2185,Deyverson,Alaves,-,0.5952,0.1128,0.0475,0.0871,0.5345,0.023,0.0992,0.164,0.4623,-,0.1155,0.0854,0.4993,0.0,0.603,0.0743,0.053,0.0,0.7824,0.0,-,0.414,-,0.0,0.7328,0.0237,1.853,0.6491,0.0,0.0,0.5468,0.0326,0.4285,-,0.0,0.1303,-,9.1493
2306,Cédric Bakambu,Villarreal,-,-,-,-,-,-,0.0,0.2989,0.5031,0.5738,0.1948,0.0,0.0,0.0827,-,-,-,-,-,-,0.0,0.0,0.343,0.1317,0.3253,0.5682,0.0314,0.0622,0.0503,0.3396,0.1121,1.0879,0.4728,0.0,1.5414,0.4072,0.815,0.3447,8.2861
2135,Sergi Enrich,Eibar,0.0,0.0,0.2519,0.0797,0.0368,0.1473,0.1047,0.3027,1.0187,0.1014,0.1362,0.0783,0.6427,0.7073,0.1622,0.0373,0.0899,0.2565,0.2141,0.3753,0.292,1.0224,0.0167,0.3989,0.0,0.6838,0.1564,0.04,0.3039,0.0,0.175,0.0341,0.092,0.035,0.1753,0.0347,0.0243,0.0,8.2275
1819,Kevin-Prince Boateng,Las Palmas,0.0463,0.0173,-,0.0193,0.0,-,0.28,0.7883,0.2408,0.5399,0.1594,0.1159,0.1431,-,-,-,0.8438,0.3084,-,0.5818,0.1285,0.228,0.1611,0.3103,0.6544,0.0,0.2048,0.758,0.0983,0.1223,0.3612,-,0.5367,-,0.1407,-,0.1111,-,7.8997
2120,Gerard Moreno,Espanyol,0.133,0.2502,0.0,0.0,0.4382,0.1027,0.067,0.2154,0.0681,0.1295,0.1778,0.1856,0.5225,0.4069,0.1028,0.0672,0.6447,0.1188,0.2196,0.8897,0.0515,0.0172,0.0,0.6317,0.0482,0.0557,0.3212,0.0905,0.009,-,0.1756,0.0,0.1222,0.8232,0.0093,0.4354,0.2016,0.0,7.732
2251,Gareth Bale,Real Madrid,1.0364,0.4644,0.7851,-,0.058,0.1526,0.6821,0.3796,0.379,0.148,1.8767,0.0546,-,-,-,-,-,-,-,-,0.1458,0.0916,0.681,0.0681,-,-,0.0813,0.2797,-,0.1999,-,0.079,-,-,-,-,-,-,7.6429
2271,Fernando Torres,Atletico Madrid,0.2796,0.1412,0.0,0.6942,0.0,-,0.1332,0.0,0.0,-,0.0,0.0977,-,-,-,0.0253,0.0,0.0523,0.0,0.0,1.2633,0.061,0.0,0.0,0.0747,-,-,0.4892,0.0457,0.9996,0.3535,0.2419,0.153,0.1786,0.5577,0.0787,0.0,1.4291,7.3495
897,Juanmi,Real Sociedad,0.0,0.579,0.0,0.5802,-,0.0265,0.0,0.0,0.102,0.0,0.0,0.4965,0.0,0.0159,0.6579,0.4301,0.0,0.5804,0.5956,0.0698,0.081,0.2933,0.0964,0.1159,0.0973,-,0.0782,0.06,0.81,0.0,0.6504,-,0.0,0.1763,0.5814,0.0503,0.0,0.0728,7.2972
3210,Wissam Ben Yedder,Sevilla,0.5234,0.0,0.0952,0.0,-,-,1.3424,0.0,-,0.1802,-,0.058,0.0,0.082,0.828,0.1634,1.1716,0.0682,0.1275,0.0,0.2508,0.4372,0.0,0.0661,0.0639,0.114,-,0.0,0.0579,-,0.6135,-,0.076,0.6287,0.0,0.231,0.0,0.0,7.179
2416,Carlos Vela,Real Sociedad,0.0,0.0233,0.0,0.1054,0.2382,0.0338,0.6968,0.0404,0.615,0.0687,0.0982,0.043,0.2944,0.0713,0.075,0.8331,0.1171,-,0.4928,0.0,0.4737,0.4385,0.2371,0.0757,0.1087,0.0,0.0315,0.1106,-,0.0207,0.0649,0.0,0.0938,-,0.7636,0.7151,0.0302,0.1422,7.1528
2272,Yannick Carrasco,Atletico Madrid,0.0832,0.0271,0.0164,0.1664,0.0499,0.1749,0.072,0.3407,0.0,0.2987,0.08,0.5668,0.0959,0.0454,0.0175,0.0369,-,0.1141,0.2866,0.0,0.0661,0.2888,1.3345,0.1204,0.0,0.0264,0.7908,0.1441,-,0.52,0.0829,0.4469,0.0366,0.1019,-,0.3211,0.0326,0.2339,7.0195
2399,Iñaki Williams,Athletic Club,0.0804,0.0946,0.026,0.0517,0.0675,0.1014,0.0708,0.5514,0.6799,0.6278,0.0,0.5505,0.0,0.5356,0.0883,0.22,0.0251,0.0,0.0997,0.0,0.3102,0.0347,0.3205,0.101,0.0537,0.1136,0.3515,0.4413,0.231,0.0619,0.0256,0.2134,0.0,0.0,0.3582,0.0494,0.0,0.2425,6.7792
2400,Raúl García,Athletic Club,0.0,0.0296,0.1653,0.2855,0.1029,0.0374,0.0251,0.6873,0.0,0.2939,0.0067,0.6361,0.0351,-,0.0451,0.1545,0.1269,0.0229,0.0237,0.0366,0.1586,0.11,0.2759,-,0.1153,0.1632,0.5233,0.1261,0.1261,0.2228,0.011,0.0217,0.1871,0.285,1.2871,0.2635,0.0803,0.0,6.6716
1826,Nicola Sansone,Villarreal,0.8013,0.0997,1.0268,0.4581,0.0952,0.523,0.1085,0.0,0.0,0.0689,0.2045,0.0,0.0828,0.0,0.0,1.1876,0.1298,-,0.1162,0.6119,-,0.0778,0.0,-,-,-,0.0306,0.0462,-,0.3899,0.0,0.0488,0.1535,0.0,0.2175,0.0,0.0235,0.1669,6.669
1642,Simone Zaza,Valencia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1481,0.0165,0.6203,0.0,0.4656,0.1749,0.0535,0.1217,0.2325,0.5152,0.0,0.1431,0.1278,1.1203,0.3412,0.1547,1.0614,-,0.5415,0.0827,0.7018,6.6228
2197,Pedro León,Eibar,0.0258,0.649,0.0145,0.3904,0.0,0.2181,0.1143,0.0921,0.0,0.7292,0.1311,0.0452,0.4455,0.0,0.1587,0.0883,0.1684,0.5242,0.0493,0.1128,0.0,0.866,0.059,0.0427,0.2869,0.0679,0.0421,0.0306,0.2187,0.5132,0.2143,0.0335,0.0946,-,0.0186,0.0449,0.0,0.0,6.4899
2630,Artem Kravets,Granada,-,-,1.0164,0.0,0.488,0.3526,0.4595,0.0,0.0949,0.0,0.0,0.167,0.536,0.0806,0.8108,0.0202,0.2734,1.3605,0.0,0.0248,0.0,0.4523,-,-,-,-,0.0179,0.0,0.0465,0.0,0.108,0.1272,-,-,-,-,-,-,6.4366
2537,Sandro Ramírez,Malaga,0.313,0.0948,0.0,0.0132,0.2137,0.1217,0.0712,0.1213,0.7052,0.0486,0.5244,0.0642,0.1224,-,0.4769,0.1493,0.076,0.0,-,-,-,-,-,-,-,0.0,0.1108,0.0371,0.161,0.1353,0.351,0.072,0.239,0.2405,0.3763,1.1586,0.1694,0.0878,6.2547
2384,Santi Mina,Valencia,0.6185,0.9823,0.0445,0.0471,0.1742,-,0.198,0.019,0.0,-,0.0,-,0.0,0.0233,0.0,0.3928,0.9678,0.6724,0.4771,0.1489,0.0,-,-,-,-,0.0,0.0178,-,0.0447,0.0,0.2578,0.0,0.2915,0.0,0.6887,0.0,-,0.0,6.0664
5095,Sergio León,Osasuna,-,0.0,-,0.0,0.2906,0.0476,0.1261,1.0562,0.117,0.0308,0.1562,0.0,-,0.1082,0.0992,0.0574,0.2448,0.4058,0.2198,0.087,0.2021,0.5575,0.1517,-,0.1801,0.0,0.0576,0.0281,0.1274,0.1052,0.5979,0.0,0.3949,0.0,0.2279,0.2007,0.1639,-,6.0417
1524,Stevan Jovetic,Sevilla,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0715,0.081,0.7454,0.1525,0.2912,0.2635,0.0887,0.2862,0.023,0.942,0.0795,0.1679,0.0696,0.6739,0.4822,0.5489,0.0702,0.0,0.0,0.7834,0.1972,6.0178
2340,Duje Cop,Sporting Gijon,0.0719,0.0598,0.1462,0.0362,0.0,0.1146,0.0547,0.137,0.0975,0.1539,0.6121,0.0796,0.0967,0.037,0.2133,0.2018,0.0395,-,0.652,0.0955,0.0,-,0.0,0.0,-,0.0,0.6043,-,-,-,-,0.3772,0.457,0.1206,0.1852,0.5026,0.8227,0.0,5.9689
2380,Paco Alcácer,Barcelona,-,-,0.0928,0.0,-,0.1224,0.0,1.3241,-,0.0,-,0.106,-,-,-,-,-,0.135,0.0,-,0.4592,-,-,-,0.5844,-,0.0,-,0.535,0.1343,0.0,0.4732,0.3751,1.0888,-,-,0.1173,0.4026,5.9502
2511,Vitolo,Sevilla,0.0,0.0,0.0,0.1123,0.0,0.0,0.3221,0.0,0.4068,0.0283,0.6008,0.4501,0.0,0.0643,0.1164,1.05,0.0,0.0,-,-,0.1416,0.2262,0.6438,0.1037,-,0.0351,-,0.0,0.1692,0.1102,-,0.0,-,-,-,0.0491,0.0251,1.1294,5.7845
5129,Kenan Kodro,Osasuna,0.0886,0.0314,0.0129,-,0.0,-,-,-,-,0.0,0.1378,-,0.05,0.0,0.0,0.0,0.0,-,0.1151,0.0222,0.4494,-,0.0,0.0,0.0482,0.6624,0.9811,0.1444,-,0.0133,0.0383,0.1004,0.3755,0.0,0.81,-,1.6064,0.0353,5.7227
2361,Willian José,Real Sociedad,0.0149,-,0.0748,0.0559,0.7449,0.0,0.2484,0.0454,0.5288,0.1361,0.2031,0.2745,0.08,0.2723,0.481,-,0.0902,0.0194,0.0434,0.0607,0.2508,0.0,-,-,-,-,-,-,0.232,0.1667,0.714,0.0202,0.1862,0.1147,-,-,0.102,0.4962,5.6566
2249,James Rodríguez,Real Madrid,0.0777,0.0642,-,0.0211,0.0185,-,-,-,-,-,0.0884,0.0,0.0358,-,0.3919,0.1578,-,-,-,0.0,-,0.0537,-,0.0849,0.4295,0.0191,-,-,0.7846,-,0.1023,0.5784,1.0226,0.2017,1.2974,0.1835,-,0.0,5.6131
2065,Vicente Iborra,Sevilla,0.0,0.0193,-,0.0,0.0152,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0717,0.582,0.1435,-,0.0,0.5489,0.0,0.1189,0.0,-,1.0549,0.4448,0.2227,0.0,0.0,0.1201,0.0,0.6896,0.017,0.6713,0.66,0.1338,0.0,-,-,5.5137
2274,Luciano Vietto,Sevilla,1.1083,0.0454,-,0.7895,0.2794,0.0,0.1217,0.0,0.0481,0.4556,0.3197,0.2549,0.0,0.1939,-,1.3392,-,0.0,-,0.0,0.0,-,-,-,0.3457,-,0.0,-,0.0,-,-,-,-,-,0.0,-,-,-,5.3014
1836,Franco Vázquez,Sevilla,0.2653,0.0557,0.6647,-,0.2088,0.0179,0.0597,0.5727,0.0691,0.206,0.0598,0.0,0.1039,0.2546,0.1155,-,0.1788,0.0735,0.2196,0.1615,0.1378,0.0793,0.0832,0.0,0.0238,-,0.0176,-,-,-,0.208,0.0,0.0,-,1.0025,0.0,-,0.4513,5.2906
1810,Roberto Soriano,Villarreal,0.1069,0.0984,0.0766,0.0,0.0,0.1064,0.0,0.4291,0.0491,0.0,0.0661,0.0,0.0,0.0225,0.1451,0.0,0.0481,-,0.0,0.0743,-,0.0,-,-,0.7494,0.774,0.1437,0.0,0.4821,0.0,0.0131,0.0496,0.0,0.7641,1.0303,0.0241,-,0.0288,5.2818
2253,Lucas Vázquez,Real Madrid,0.0,0.0971,0.3784,0.077,0.1204,0.0,-,0.0,0.0,0.0,0.0,0.0,0.1148,0.0,0.0,-,-,0.1271,0.1501,0.9406,0.0517,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.7019,0.0,0.1997,-,1.3254,0.0,0.7283,0.0855,0.0972,-,5.2618
2275,Ángel Correa,Atletico Madrid,0.0,-,0.5061,0.1479,0.062,0.4353,0.0266,1.0884,0.3567,0.0,0.0,0.0391,0.3902,0.0239,0.0801,-,-,-,0.0789,0.0,0.0977,0.0289,0.0533,0.0,0.0509,0.0,0.1743,-,0.0775,0.4022,0.0,0.3863,-,0.0992,0.0,0.0,-,0.551,5.1565
2234,Mikel Oyarzabal,Real Sociedad,0.0938,0.1358,0.0255,0.0437,0.0,0.0,0.0947,0.0333,0.1471,0.0,0.0144,0.2139,0.0659,0.0429,0.0,0.0539,0.0742,0.0615,0.0,0.0,0.078,0.0659,0.1122,0.214,0.761,0.0,0.058,0.0123,0.0145,0.0,0.0,0.6947,0.1198,0.4787,0.5301,0.0244,0.2778,0.362,4.904
2106,Munir,Valencia,-,-,0.187,0.0624,0.0,0.0,0.0,-,0.0915,0.0,0.0246,0.0,0.0967,0.1678,0.0,0.121,0.0811,0.1581,0.0591,-,0.0535,0.0881,0.0793,0.0,0.1228,0.0065,0.2476,0.759,0.4104,0.9953,0.6606,0.2923,0.0459,0.0,0.0357,-,0.0,0.0,4.8463
2088,Edgar Méndez,Alaves,0.0,0.0574,0.0075,0.0567,-,0.3746,0.4192,0.5591,0.4728,0.1435,-,-,0.0536,0.0,0.0,0.0,0.0205,0.0456,0.5351,0.0481,0.8579,-,-,-,-,-,0.1379,0.0,0.3613,-,0.0991,-,-,0.195,0.0,0.1164,0.1213,0.0068,4.6894
2381,Rodrigo,Valencia,-,0.3401,0.4288,0.6845,0.0223,0.0798,0.127,0.2253,0.0753,0.8259,0.1199,0.4046,0.032,0.1483,0.0339,0.0933,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0378,0.9685,0.0,0.0253,4.6726
4536,Nani,Valencia,-,0.0477,0.3395,0.0451,0.1354,0.5081,0.1509,-,0.3155,0.1318,0.2686,0.8301,0.1364,-,-,0.0,0.0218,0.1185,0.014,-,0.0,0.6546,0.0,-,-,-,-,-,-,-,-,0.0439,0.0,0.0692,0.0,0.3141,0.276,0.2218,4.643
2246,Sergio Ramos,Real Madrid,0.2389,0.0,0.1662,0.1783,0.2025,0.0,-,-,-,-,-,-,0.0708,0.4808,0.218,-,0.0162,0.6577,0.0,0.1202,-,0.031,0.0979,0.5788,0.0,0.2577,0.1262,-,0.0,0.0259,0.0463,0.1693,-,0.0,0.5249,0.1035,0.0,0.3047,4.6158
2233,Xabi Prieto,Real Sociedad,0.075,0.0,0.0,0.0,0.1203,0.026,0.0396,0.0,0.3188,1.1809,0.0942,0.6369,0.26,0.0,0.0842,0.4178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3268,0.0,0.057,0.0575,0.026,0.0863,0.0,0.0,0.2578,0.271,0.0,0.0,0.0189,0.1119,0.0586,4.5255
2218,Guerrero,Leganes,0.3686,0.0507,0.0,-,-,0.0212,0.0596,-,-,0.0,-,-,0.0,0.0534,0.0738,0.6507,0.0823,0.0,0.0557,0.4405,0.024,0.0625,0.0474,0.0,0.0,0.1483,0.0726,0.0718,0.0,-,0.0496,0.0174,0.5405,0.8051,0.5753,0.0,0.0,0.237,4.508
2255,Isco,Real Madrid,0.0,-,-,0.0685,-,0.0427,0.1251,0.9822,0.0,0.0585,0.053,0.0575,0.0862,0.0,0.0358,1.0475,-,0.0,0.0,0.4401,0.0,-,0.0,0.3836,0.0,0.0249,0.0,0.154,0.0443,0.0,0.1142,-,0.5662,-,0.0,-,0.2094,0.0,4.4937
2304,Leo Baptistao,Espanyol,0.4346,0.0,0.0155,0.4657,0.1368,0.0735,-,0.0665,0.0274,0.0,0.0618,-,0.0,0.3801,0.6555,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1649,0.252,0.4369,0.0278,0.0807,0.4415,0.0951,0.6769,4.4932
691,Alexandre Pato,Villarreal,0.6198,0.0,-,0.0432,0.0,0.8201,-,0.5359,-,-,-,0.066,0.3933,0.0203,0.141,1.501,0.0,0.0,0.3301,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.4707
922,Andreas Pereira,Granada,-,0.0155,0.3267,0.4514,0.0353,0.0162,0.0091,0.0766,0.1312,0.0,0.4756,0.039,0.1032,0.4945,0.0315,0.1428,0.0272,0.0328,0.2428,-,0.0983,0.128,0.5105,0.0917,0.0408,0.0,0.1131,0.0457,0.0357,0.0502,0.0604,0.1888,0.0845,-,0.0763,0.0,0.0,0.2096,4.385
2401,Muniain,Athletic Club,0.0232,0.0,0.0,-,0.0,-,-,0.1297,0.0,0.0423,0.0,0.0985,0.0309,0.4947,0.1515,0.0829,0.1275,0.0418,0.0549,0.1774,0.0234,0.9437,0.0,0.0751,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.8262,0.1315,0.4902,0.1448,0.0384,0.0967,0.0151,4.3168
2382,Pablo Piatti,Espanyol,0.4234,0.0,0.0335,0.0,-,-,-,0.0143,0.6329,0.0533,0.0377,0.0,0.6081,0.0,-,0.0,0.6361,-,0.1183,0.0,0.0174,-,0.0,0.2079,0.2719,0.0462,0.0573,-,0.0,0.1736,0.6925,0.0593,0.0962,0.0,0.024,0.0225,-,0.0385,4.2649
2094,Ivan Rakitic,Barcelona,0.1391,0.4152,0.1288,0.0,0.48,-,-,0.1454,0.3703,0.0942,0.2057,0.0841,0.0,0.0,-,-,-,0.0865,0.1713,0.0,0.1982,0.098,0.0481,0.0359,0.2598,0.4441,0.0,0.0,0.2153,0.1021,-,0.1446,0.0532,0.0554,0.1506,0.0,0.0,0.0953,4.2212
2390,Víctor Camarasa,Alaves,0.0,-,0.0,-,0.0,0.3015,0.0,0.0,0.0618,0.4047,0.1149,0.102,0.3413,0.0212,0.0,0.1356,0.4448,0.0,0.0743,0.136,-,-,0.0,0.0,0.8106,0.1222,0.0,0.0,0.0,-,0.0793,0.0,0.0,0.6608,-,0.03,-,0.3674,4.2084
2199,Pablo Sarabia,Sevilla,0.089,0.0,0.0318,-,0.0,0.0635,0.2961,0.0205,-,0.0728,0.0972,0.4129,0.0286,0.0,0.0777,0.0873,0.2136,0.0,0.0602,0.1078,0.039,0.0,0.3725,0.0,-,0.0,0.0,0.1794,0.0235,0.1541,0.834,0.0196,0.2588,0.0521,0.0,0.4937,-,0.047,4.1327
2133,Adrián,Eibar,0.0842,-,-,-,0.4058,-,0.0,-,0.1045,0.0,0.0,0.4982,0.0,0.1296,0.0461,0.0,0.1161,0.056,0.0852,0.0308,0.0,0.9773,0.0872,0.4963,-,0.0,0.0863,-,-,0.0339,0.0,-,0.0,0.0131,0.6069,0.0,0.2453,-,4.1028
2339,Charles,Malaga,0.2045,0.1148,0.1072,0.4783,0.0,0.0748,0.1373,-,-,-,-,-,-,-,-,-,-,-,-,0.4141,0.1651,0.186,1.1375,0.0337,0.1009,0.2998,0.2501,0.0395,-,0.0,0.1251,0.0,0.0,-,-,-,-,0.2088,4.0775
5074,Kike García,Eibar,0.0166,0.122,0.0604,0.0984,-,0.0279,0.0153,-,0.7541,0.1354,0.4818,-,0.6528,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,0.3973,0.3231,0.428,0.0,0.0465,0.1753,0.0,0.0,0.2561,0.0,0.0,0.0532,4.0442
2214,Carlos Carmona,Sporting Gijon,-,-,-,-,-,-,0.0,-,-,-,-,-,0.5607,0.4136,0.0906,0.0792,0.1216,0.2348,0.0,0.0,0.0993,0.0455,-,0.4045,-,0.0,0.0,0.3801,0.1215,0.0516,0.0,0.0,0.0,0.0308,0.0,0.5421,0.0471,0.7393,3.9623
2358,Jonathan Viera,Las Palmas,0.0,0.239,-,-,0.0162,0.1325,-,0.1944,0.0654,0.1807,0.1475,0.0642,0.3008,0.0814,0.1847,0.0908,0.1262,0.0333,-,0.0226,0.0468,0.0181,0.0516,0.1467,0.0182,0.1362,0.0606,0.3538,0.31,0.0315,0.3759,0.0559,-,-,-,0.1716,0.0,0.2399,3.8965
5067,Gabriel Pires,Leganes,0.0586,0.0263,0.2881,0.2582,0.3999,-,0.0,0.0842,0.0146,0.0441,0.0,0.484,0.0193,0.0392,0.0,0.1203,0.0299,0.0,0.1274,0.0,-,0.0545,0.0374,0.0,-,0.1368,0.2111,-,0.0,0.7547,0.3133,0.1228,0.0,0.0458,0.0,0.0092,0.1231,0.046,3.8488
2395,San José,Athletic Club,0.0,-,0.0,0.0,0.5105,1.0911,0.0,0.0,0.0,0.1685,-,0.0,0.0652,0.0,0.0,0.1117,0.1492,0.0,0.0251,0.0665,0.0639,0.0214,0.0771,0.3535,0.0935,0.0,0.0,-,0.0,0.0,0.3259,0.5652,0.0182,0.0,0.0,0.0,0.0746,0.0,3.7811
2466,Celso Borges,Deportivo La Coruna,0.0,0.0261,0.1308,0.1832,0.5526,0.0596,0.4848,0.0,0.1286,0.0215,0.0713,0.0,0.3969,0.0,0.0947,0.0,0.0762,0.0439,0.1227,0.1695,0.0,0.0,-,0.1756,0.1326,0.076,0.0308,0.4914,-,0.0,0.0,0.0,0.1802,-,0.0,0.0541,0.0204,-,3.7235
2057,Ezequiel Ponce,Granada,0.7056,0.1391,0.5112,0.6295,0.1754,-,0.0144,0.0,0.0558,-,-,-,0.1035,0.0,0.0,0.3461,0.0,0.0691,0.0,0.041,-,0.0408,-,0.0,-,0.0,-,-,-,0.0257,0.1247,0.242,0.4461,0.0,0.0,-,-,-,3.67
2117,Marco Asensio,Real Madrid,0.2963,0.6231,0.1166,0.0,-,0.5489,0.0946,0.0,-,-,-,0.0,0.0234,0.0661,0.0409,0.0,-,-,0.0,-,-,-,-,-,0.4305,0.0,-,-,0.0402,-,0.1099,0.0911,0.5321,0.0,0.0,0.626,0.0,-,3.6397
2307,Jonathan dos Santos,Villarreal,-,-,0.0,0.0,0.0116,0.0,0.1644,0.1393,0.1022,0.0,0.0,0.0,0.0,0.0245,1.5746,0.0742,0.1802,0.0,0.0766,0.0507,0.1858,0.1087,0.0,0.1635,0.0447,0.0624,0.0,0.0595,0.0,0.0,-,-,0.0,0.0,0.0,0.2701,0.1892,0.0632,3.5454
2092,Gerard Piqué,Barcelona,0.0955,0.0488,-,0.0,0.0359,0.0,1.0672,0.5999,-,-,-,0.1922,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,-,-,0.1645,-,0.0,0.0355,0.0,-,0.0,-,0.0,0.3795,0.29,0.0,0.613,-,-,3.522
2217,Antonio Sanabria,Real Betis,0.0211,0.1422,-,-,-,-,-,-,0.3992,0.1641,0.0,0.0498,0.0184,0.4894,0.0193,0.0301,0.0,-,-,-,0.0891,0.0,0.1396,0.4874,0.7854,0.0765,0.181,0.1727,0.0885,0.0138,0.1147,-,-,-,-,-,-,-,3.4823
5069,Luciano Neves,Leganes,-,-,-,-,0.5059,0.0,0.0,0.1783,0.3836,-,0.0,0.5411,0.0517,0.0609,-,0.0,-,0.0,0.0416,0.0,-,0.0,-,-,-,0.0628,0.0299,-,-,0.6333,0.1543,0.0,0.0,0.622,0.0,0.0,0.0,0.0,3.2654
2323,Oriol Riera,Osasuna,0.0711,0.1294,0.058,0.0,0.3079,-,-,0.201,0.209,0.2202,-,-,0.0862,0.1446,0.0,-,0.6799,0.159,0.0192,0.0,-,-,0.1234,-,0.6229,-,0.0324,0.0301,0.0424,-,-,-,-,-,-,0.0824,-,0.0176,3.2367
