id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2946,Bernard Berisha,FK Akhmat,-,0.0,0.0,0.0553,0.0,-,0.0616,0.0389,0.095,0.0,0.0,0.0,0.0,0.6833,0.0,-,0.0604,0.0,-,-,-,0.0,-,0.0776,0.0,0.0542,0.1174,0.0187,0.0,0.0,1.2624
5370,Mihail Aleksandrov,Arsenal Tula,0.0,0.0,0.0157,0.0,0.0,-,-,0.0113,0.0,0.5564,0.071,0.0797,-,-,-,0.0782,0.0,-,0.0,-,-,-,0.0,0.0,0.0,-,0.0661,-,0.0,0.3548,1.2332
5442,Ivan Oblyakov,FC Ufa,0.0596,0.1503,-,-,-,-,0.0,-,0.0323,0.0,-,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0512,0.1983,0.0,0.0,0.0,0.0,0.3488,0.3921,1.2326
2817,Ivelin Popov,Spartak Moscow,0.0,0.2243,-,0.0154,0.0907,-,-,-,0.0,0.0322,0.5328,0.189,0.0,0.0452,0.0161,0.0818,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,1.2275
2859,Ablae Mbengue,FK Akhmat,-,-,-,-,-,-,-,0.0618,0.1006,0.0,0.8349,0.0789,0.0,-,0.0,0.0,0.0,-,-,-,-,0.0,0.1077,0.0,0.0285,-,0.0,0.0,0.0,0.0,1.2124
2826,Aleksandr Zuev,FC Rostov,0.0179,0.0439,0.1269,0.0,0.015,0.0,0.0271,0.0266,0.0,-,0.0,0.1524,-,0.0,-,0.0,0.1352,0.0634,0.0836,0.336,0.0105,0.0,0.0,-,0.0,0.0,0.0,0.1434,-,0.0,1.1819
2852,Andrey Semenov,FK Akhmat,0.0,0.0628,0.0,0.0447,0.0812,-,0.0,0.0,0.0,0.5195,0.0261,0.0,0.0124,0.0151,0.0144,0.0,0.0,0.0,0.0537,0.2935,0.0139,-,0.0,0.0,0.0103,0.0,0.0,0.0,0.0231,0.0,1.1707
2928,Joãozinho,FC Krasnodar,-,0.1248,0.0141,0.0762,0.0,0.0,0.337,-,0.0,-,0.0147,-,0.0869,0.0296,0.1852,0.0,0.0927,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.1552,0.0463,-,0.0,0.0,1.1627
5453,Moritz Bauer,Rubin Kazan,-,-,0.0146,0.0,0.0,0.0745,0.0224,0.0599,0.0,0.084,0.0,0.0591,-,0.4824,0.0,0.0,-,0.0,0.0,0.3593,-,-,-,-,-,-,-,-,-,-,1.1562
2718,Dmitriy Tarasov,Lokomotiv Moscow,-,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.1358,0.0775,0.0269,-,-,0.0,-,0.0,0.4095,0.0,0.0,-,0.0675,0.1162,0.1103,0.0194,0.0704,0.0154,0.0143,1.1535
2888,Kirill Nababkin,CSKA Moscow,-,-,-,-,0.0,-,0.0,-,0.0446,-,0.0,-,0.0,-,0.0219,0.0,0.1248,0.0143,0.0177,0.0,0.0,0.0856,0.0,0.0362,0.0527,-,0.0098,-,0.0,0.7064,1.114
2866,Milad Mohammadi,FK Akhmat,0.0,0.0762,0.3364,0.0,0.0127,-,0.0,0.0,0.0,0.0469,0.1275,0.0,-,-,-,-,-,-,0.0,0.0,0.0,0.2029,0.094,0.0,0.013,0.0771,0.0,0.0,0.1014,0.0,1.0881
5890,Pavel Karasev,SKA-Khabarovsk,-,-,-,-,-,-,-,-,0.5442,0.0372,0.0359,-,-,0.0207,0.0,0.0,0.0689,0.0779,-,0.0,0.0,0.0,0.034,0.078,0.0,0.0,0.1824,0.0,-,-,1.0792
5092,Goran Causic,Arsenal Tula,0.0,0.0929,0.0,0.0206,0.0,0.0,0.0,0.0162,0.0219,0.2032,0.0957,-,0.0,-,0.018,0.0,0.0,0.063,0.1523,0.0,0.0,0.0919,0.0,0.0755,-,0.0854,0.0884,0.0425,0.0101,-,1.0776
3021,Aleksei Kozlov,Dinamo Moscow,0.0725,0.0,0.0,-,-,0.1017,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0272,-,0.0,0.0,0.0,0.714,0.0,0.0356,0.0,0.0,0.0,0.0464,0.0,1.0562
2782,Moussa Doumbia,FC Rostov,0.0134,0.0129,-,0.1884,0.0182,0.0,0.0237,0.0393,-,0.0,0.0807,0.0,0.6278,0.0,0.0,0.007,0.0,0.0,0.0,0.0387,-,-,-,-,-,-,-,-,-,-,1.0501
6575,Paul Anton,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0894,0.5151,0.0245,-,0.142,0.0685,0.0,0.0,0.2038,0.0,1.0433
5489,Ondrej Vanek,FC Ufa,-,-,-,-,0.0,0.0,0.1225,0.0,-,0.0,0.145,0.2737,0.0,0.008,0.3806,0.1113,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0411
5901,Nuno Rocha,Tosno,0.0205,0.0857,0.0,0.3226,0.0,0.0,0.2227,0.0,0.0,0.0,0.0538,0.0243,0.0,0.019,0.0,0.0,0.0,-,0.0,0.0,0.0,0.2355,0.0,0.0,-,-,0.0,0.0,0.0192,0.0369,1.0402
3085,Yuri Bavin,Ural,0.0,0.0,0.0,0.0,0.0,0.3584,0.0238,0.0,0.5379,0.0,0.0192,0.0146,0.0711,0.0,0.0,0.0,-,-,0.0142,-,-,-,-,-,-,-,-,-,-,-,1.0392
2887,Kirill Panchenko,Dinamo Moscow,0.0843,0.0132,0.0,0.0,0.0296,0.0611,0.2131,0.0159,0.0237,0.3204,-,-,-,-,-,-,-,-,-,-,-,0.0763,0.0586,0.0831,0.0293,0.0,0.0,0.0,0.0,0.0121,1.0207
2828,Sergey Parshivlyuk,FC Rostov,-,0.0,0.01,0.0,0.0,0.1545,0.0199,0.0,0.0,0.1397,0.0149,0.0,0.0,0.0893,0.0,0.0,0.3214,0.0,0.0,0.0121,0.0137,0.0,0.0,0.0,0.0309,0.0531,0.0,0.0957,0.0414,0.0,0.9966
2976,Mijo Caktas,Rubin Kazan,-,-,0.1134,0.0,-,0.0,-,0.0735,0.0914,0.6023,-,-,-,-,-,0.0117,-,0.0,0.0,0.0983,-,-,-,-,-,-,-,-,-,-,0.9906
2754,Fatos Beqiraj,Dinamo Moscow,0.063,0.1398,0.0,0.0,-,0.0,0.1931,0.0,0.0,0.039,0.0,0.0,0.0165,0.0,0.0,-,0.0,0.0,0.1921,0.3417,-,-,-,-,-,-,-,-,-,-,0.9852
2929,Yuri Gazinskiy,FC Krasnodar,0.1235,0.0,0.0189,0.0,0.0,0.0669,0.0189,0.0,0.0109,0.0,0.1139,0.0,0.0,0.0388,0.0,0.0,0.0,0.0485,0.0,0.0,-,-,0.0106,0.0,0.0,0.1758,0.0109,0.0992,0.1687,0.0674,0.9729
5385,Mikhail Kostyukov,Amkar,0.109,0.0159,0.0,0.0424,0.0,0.0441,-,0.0,-,-,-,-,0.0682,0.032,0.0,0.1085,-,0.0,0.077,0.0,-,-,-,0.0701,-,-,0.3483,0.0,-,0.0444,0.9599
13,Konstantin Rausch,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.009,0.0143,0.0742,0.5511,0.0,0.1874,0.1057,0.9417
5374,Kantemir Berkhamov,Arsenal Tula,0.0,0.0219,0.0084,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.0229,0.0,0.0103,-,0.0726,-,0.1192,-,0.0,0.0,0.0,0.0,0.5995,0.0,0.0731,0.9279
6265,Marko Poletanovic,Tosno,-,-,-,-,-,-,-,-,0.1842,0.0,0.078,0.1455,0.0124,0.4058,-,-,0.0,0.0,-,-,0.0,0.0,0.0,0.0091,0.0,0.0,0.0638,0.0,0.0,0.0242,0.923
2817,Ivelin Popov,Rubin Kazan,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0505,0.0744,-,0.0802,0.0791,0.2994,0.2933,0.0079,0.0,0.0345,0.9193
2861,Zaur Sadaev,FK Akhmat,-,0.0,0.0165,0.0,-,-,0.0245,0.0,0.0,0.1398,0.0226,-,0.0,0.0424,0.0,0.0,-,0.0,-,0.0,-,-,0.0,-,0.6511,-,-,-,-,-,0.8969
2930,Ari,Lokomotiv Moscow,0.1412,0.5541,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0469,0.0953,0.0,0.013,-,0.0439,-,0.0,0.8944
2857,Oleg Ivanov,FK Akhmat,0.0635,0.0,0.0368,0.0084,0.158,0.0535,0.0656,0.0614,0.0,-,-,-,-,-,-,-,-,-,-,0.0349,0.0572,0.0892,0.0137,0.0,0.1094,0.017,-,0.0661,0.0263,0.0288,0.8898
5412,Giorgi Chanturia,Ural,-,0.0,0.1364,0.0,-,0.1781,0.0795,0.0307,0.0,0.0,0.0,0.1604,0.0436,-,-,0.1205,0.0,-,-,0.0569,0.0094,0.0678,0.0,0.0,-,-,-,-,-,-,0.8833
3023,Andrey Eshchenko,Spartak Moscow,0.0727,-,0.0687,0.0255,0.0,-,0.0,0.0216,0.0,-,0.0369,0.017,0.0765,0.0896,-,0.1374,0.0,0.0,0.0,0.0,0.0,0.0238,0.0,0.0,-,-,0.1079,0.0964,0.1054,-,0.8794
5930,Ravanelli,FK Akhmat,0.0,-,0.0,0.0981,-,0.0477,0.3714,-,0.0,0.0,-,-,0.0,0.0,-,-,-,-,0.253,-,-,-,0.0999,-,-,-,-,0.0,-,-,0.8701
2727,Igor Armas,Anzhi Makhachkala,-,-,-,-,-,-,-,0.2782,0.0,0.4155,-,-,0.016,0.0,-,0.0,0.0,-,0.0283,0.0,-,0.1238,-,-,-,-,-,0.0,0.0,0.0,0.8618
2915,Georgy Schennikov,CSKA Moscow,0.0256,0.0,0.0146,0.1423,-,0.0565,-,0.0488,-,0.0,0.0,0.0288,0.0,0.0644,0.0,0.0402,0.0,-,-,-,-,0.0,0.0,0.2492,-,-,0.0321,0.1522,-,-,0.8547
5954,Eldor Shomurodov,FC Rostov,-,-,0.3381,-,0.0,0.0,0.0,0.0,-,-,-,0.0,0.025,0.1119,0.0,0.0,0.0315,-,-,0.1282,0.0483,-,-,-,0.0445,0.0375,0.0526,0.0173,0.0,-,0.8349
2751,Aleksey Ionov,FC Rostov,-,-,-,-,-,-,-,-,0.0448,0.0,0.0269,0.0,0.0286,0.0,0.0381,0.0,0.0,0.0,0.0835,0.0,0.0803,0.0139,0.0,0.037,0.0,0.0159,0.3146,0.0698,-,0.0767,0.8301
3058,Yuri Zhirkov,Zenit St. Petersburg,-,-,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0,0.1402,0.0131,0.0,-,0.032,0.0102,0.0,0.0,0.0,-,0.3538,0.0185,0.2509,0.8187
2838,Pavel Komolov,Amkar,0.0,0.0,0.0194,0.01,-,0.0569,0.025,0.0301,0.0,0.0539,0.1275,0.0868,0.0769,-,-,-,0.0136,0.1718,0.1023,0.0,-,-,0.0,0.0,0.0,0.0,0.0304,0.0,0.0,-,0.8046
2706,Nemanja Pejcinovic,Lokomotiv Moscow,0.0213,0.0,0.0,0.0,0.0,0.046,0.6561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0084,0.0,-,0.0277,-,-,-,0.0287,0.0,0.0,-,0.7882
5458,Timur Zhamaletdinov,CSKA Moscow,0.0,-,0.0,-,-,-,-,-,0.0481,0.6349,0.0659,0.0,0.0393,0.0,0.0,0.0,-,-,0.0,-,-,-,-,-,0.0,0.0,-,-,0.0,-,0.7882
2879,Vasili Berezutski,CSKA Moscow,0.0172,0.0,0.0,0.0413,-,0.0,-,0.09,0.0153,0.0,0.0,0.0,-,0.0,0.0508,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0172,0.0,0.5271,0.0226,0.7815
6603,Dmitri Kabutov,SKA-Khabarovsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0799,0.0,0.0606,0.0,0.6407,-,-,-,0.0,0.0,0.7812
3147,Georgi Milanov,CSKA Moscow,-,0.0,-,-,0.0882,-,0.0,0.0,-,-,0.0,0.0,0.1087,-,0.0,0.0,0.0975,-,-,-,0.0,-,-,0.4856,-,-,-,-,-,0.0,0.78
2822,George Melkadze,Tosno,0.0542,0.0,0.0439,0.0,0.0514,0.0164,0.0,0.0,-,-,0.0139,0.0,0.0,0.0,0.0,0.0,-,-,-,0.2819,-,0.0,0.0,-,0.3172,0.0,0.0,-,-,0.0,0.7789
5951,Aleksandr Dimidko,SKA-Khabarovsk,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862,0.6159,-,-,0.0,0.0,0.0,0.0,-,0.0,0.0175,0.0,0.0,0.0,0.0,-,0.0584,0.0,0.778
2748,Anton Sosnin,Dinamo Moscow,-,0.0527,0.0,0.0,-,0.0,-,-,0.0157,0.0,0.0,0.1939,0.0684,0.0,0.0582,0.3612,0.0276,0.0,-,0.0,-,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.7777
2832,Brian Idowu,Amkar,0.0,0.0,0.0,0.0,0.0462,0.1057,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0109,0.0,0.0,-,0.0,0.2952,0.0,0.0,0.0,0.0,0.2889,0.0,0.0,0.0,0.0226,0.0076,0.7771
5477,Cristian Ramírez,FC Krasnodar,0.0224,0.0123,0.0,0.0621,0.0202,-,0.0886,-,-,-,-,0.0487,-,0.0,0.0,0.3001,0.0,0.0,0.0,-,-,-,0.0,-,0.0,0.0591,0.0,0.0431,0.1182,0.0,0.7748
2820,Alexandr Zotov,Dinamo Moscow,0.4537,0.0228,-,0.0649,0.0163,0.0,0.0916,0.0,-,0.0,0.0,0.021,0.0774,0.0266,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7743
5916,Maksim Kazankov,SKA-Khabarovsk,0.0118,0.0,0.0,-,0.0,0.0,0.0,0.0084,0.1528,-,0.0686,0.0525,0.0854,0.016,0.0117,0.1944,0.0,0.0,-,0.02,-,-,-,-,0.0774,0.0,-,0.0,0.0,0.0666,0.7656
2988,Vyacheslav Podberezkin,Rubin Kazan,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0689,0.0,0.0348,-,-,0.5966,0.0426,0.0194,0.0,-,0.7623
2964,Saba Kverkvelia,Lokomotiv Moscow,0.2884,0.0,0.0309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826,0.0,0.0,0.0,0.0,0.0,0.0487,0.1104,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.761
2985,Elmir Nabiullin,Zenit St. Petersburg,-,0.0347,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.7214,0.7561
3092,Azamat Zaseev,FC Ufa,0.0,-,0.0191,0.1835,0.0,0.011,0.0132,0.0,0.1637,0.0422,0.0,-,0.0,-,0.0,-,-,-,0.0,-,0.3155,-,0.0,-,-,0.0,-,0.0,-,0.0,0.7482
4559,Adlan Katsaev,Anzhi Makhachkala,0.0188,0.1126,0.0,-,0.1162,-,-,-,0.339,0.0749,0.0,0.0,0.0,0.0,-,0.0359,0.0,0.0493,-,-,-,-,-,-,-,-,-,-,-,-,0.7467
2977,Vitaly Ustinov,FC Rostov,0.0,0.0,0.0479,0.0,-,0.0812,0.0616,0.0,-,0.0,-,0.5558,-,0.0,0.0,0.0,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.7465
5919,Juan Eduardo Lescano,Anzhi Makhachkala,-,-,0.1731,-,-,0.0,-,0.0517,-,-,-,-,0.0992,-,-,-,-,0.0,0.0662,0.0,0.0,0.1044,0.0134,0.1498,0.0228,0.0294,0.0306,0.0,0.0,0.0,0.7406
2850,Rizvan Utsiev,FK Akhmat,0.0,0.0584,0.0,0.0341,0.0097,0.0,-,0.0,0.0917,0.0,0.0,0.0,0.0901,0.0,0.0808,0.2074,0.0185,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0957,0.0,0.0,0.0363,-,0.7227
5900,Evgeni Markov,Tosno,0.0,0.0079,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0.0,-,0.0124,0.0143,0.0,0.0,0.534,0.0,0.0641,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.7205
5972,Miroslav Markovic,SKA-Khabarovsk,-,-,-,0.0,0.0,0.02,0.0,0.0,0.0,0.0177,0.0601,0.0,0.0,0.3372,0.01,0.0,0.1024,0.0,0.0,0.0,0.0,0.0,0.0414,-,0.0,-,0.0,0.0,0.1315,-,0.7203
6287,Veroljub Salatic,FC Ufa,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0,0.0,0.0483,0.1001,0.0621,0.058,0.0,0.1327,0.0,0.0,0.2912,0.0,-,0.0,0.0,0.0,0.0207,0.7131
6599,Björn Sigurdarson,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0929,0.0,0.615,0.0,-,0.0,-,-,-,0.0,0.7079
5942,Ivan Temnikov,Dinamo Moscow,-,-,-,0.0,0.0,0.1055,-,0.019,0.0,0.1001,0.0,0.0,0.2545,0.0,0.0904,0.0683,-,-,0.0,0.0353,-,-,-,0.0,0.0,0.0,0.0338,0.0,-,-,0.7069
2837,Janusz Gol,Amkar,0.0,0.0,0.0098,0.0251,0.0282,0.0483,0.0,0.0,0.0,0.0,0.0523,0.0177,0.0,0.106,0.0,0.0,0.1057,0.1479,0.0,0.0,-,-,0.0,0.0,-,0.0795,0.0411,-,0.0231,0.0207,0.7054
3067,Artur Yusupov,FC Rostov,0.0,0.1511,0.0346,0.0121,0.0338,0.0,0.0,0.0144,0.0595,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.3615,0.0368,0.0,0.7038
963,Eder,Lokomotiv Moscow,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.6241,0.0,-,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0324,0.0,0.0,0.0,-,0.0,0.0449,0.7014
6582,Gabriel Enache,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,-,-,-,-,-,0.7004,0.7004
4552,Igor Shevchenko,Arsenal Tula,0.0475,0.0185,0.0325,0.0,0.0773,0.0462,-,0.0,0.0,0.0,0.0,-,0.0,0.019,-,0.055,-,0.1584,-,-,-,0.0,-,-,0.0,-,0.0804,0.1471,-,-,0.6819
2712,Rifat Zhemaletdinov,Rubin Kazan,-,0.0,-,0.0,0.0,0.0217,0.0786,-,-,0.0,0.0,0.1321,-,0.0,0.0238,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0703,0.0335,-,0.3216,0.0,0.0,-,-,0.6816
2974,Vladimir Dyadyun,FC Rostov,0.0148,-,0.0578,0.0822,0.1497,0.1717,0.0864,-,0.0,0.0,0.0,-,0.0808,0.0273,-,-,-,0.0,0.0,-,0.0,-,-,0.0,0.0,-,-,-,-,-,0.6707
2921,Charles Kaboré,FC Krasnodar,-,0.0,0.4572,0.0472,0.0273,0.0,-,0.0,-,0.0117,0.0,0.0265,-,-,0.0756,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0112,0.0,-,-,-,-,-,0.0,0.6567
2910,Vyacheslav Krotov,FC Ufa,-,0.0,-,-,0.0,-,-,0.0508,0.0,-,-,-,0.0,0.0,0.0,0.0115,0.3999,0.0,0.1173,0.0,-,-,-,-,-,-,0.0,0.0766,0.0,-,0.6561
3062,Oleg Shatov,Zenit St. Petersburg,0.1319,0.0,0.1449,0.0,0.0555,0.1394,-,0.0,0.0,-,-,-,0.0085,-,0.0,0.0132,0.1602,-,-,0.0,-,-,-,0.0,-,-,-,-,-,-,0.6536
2985,Elmir Nabiullin,Rubin Kazan,-,0.0347,0.1221,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,-,0.0149,-,-,-,0.0,-,0.1114,0.2482,-,-,-,-,-,-,-,-,-,-,0.6413
57,Toni Sunjic,Dinamo Moscow,0.0,0.0,0.0,0.0,0.0,-,-,0.0,-,0.0,0.0,0.0,0.0285,0.0,0.0,0.0,0.0,0.0282,0.0,0.4355,0.0,0.0,0.0061,0.0,0.0,0.0,0.1218,0.0155,0.0,0.0,0.6356
2480,Jonathas,Rubin Kazan,0.0,-,0.0,0.6336,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6336
5462,Bekim Balaj,FK Akhmat,0.0,0.0,-,-,0.0,-,-,-,-,-,0.3639,-,-,-,-,-,0.1286,-,-,0.0095,0.063,0.0581,-,0.0,-,0.0,0.0,-,0.0,0.0,0.6231
682,Branislav Ivanovic,Zenit St. Petersburg,0.0,0.0133,0.0,0.0,-,0.0,0.0383,0.0,0.0432,0.1542,0.0487,0.0688,0.0255,0.0,0.0443,0.0,0.0,0.0619,0.064,0.0,0.0,0.0,0.0,0.0138,0.0,0.0,0.0441,0.0,-,-,0.6201
2777,Saeid Ezatolahi,Amkar,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0369,-,0.1459,0.0,0.0,0.0,0.0,0.0,0.4208,0.0,-,0.0,0.0,-,-,0.6036
2995,Pavel Yakovlev,Anzhi Makhachkala,0.0719,0.1021,0.075,0.1596,0.04,0.0,0.0,0.0,0.0,-,0.014,0.0,0.1372,0.0,0.0,-,0.0,0.0,0.0,0.0,-,-,-,0.0,0.0,-,-,-,-,0.0,0.5998
2975,Ruslan Kambolov,Rubin Kazan,0.0147,0.1132,0.0,0.0,0.0697,-,-,-,-,-,-,-,0.0,0.3318,0.0233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,-,0.0,0.0434,0.0,0.5961
2423,Matías Kranevitter,Zenit St. Petersburg,-,-,-,-,0.0701,0.0,0.0,0.0,-,0.3943,0.0,0.0,0.0101,0.0177,0.0,0.0,0.0111,0.0,-,0.0164,-,0.0,0.0159,-,0.0,0.0348,0.0174,0.0,0.0,-,0.5878
5381,Aleksandar Miljkovic,Amkar,0.0,-,0.0,0.0,0.0,0.0861,0.1674,0.0,0.0393,0.0336,0.0901,0.0,0.0,0.0,0.0,0.0,0.0133,0.0,0.0,-,0.0,0.0,0.0172,-,0.03,-,0.0,0.0391,0.0,0.0623,0.5784
5940,Sergey Terekhov,Dinamo Moscow,0.1215,0.1124,0.0,0.0,0.1081,0.0,0.0542,0.0157,0.0,0.0,0.1104,0.0538,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5761
2778,Aleksandr Bukharov,FC Rostov,0.0,0.0291,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-,0.4096,0.046,0.0,0.0622,0.0,0.018,-,-,-,-,-,-,-,-,-,-,0.5649
5910,Zan Majer,FC Rostov,-,0.0,0.0,-,-,0.2194,-,0.0,-,-,-,-,0.0,-,0.3173,0.0,0.0139,0.0,0.0078,-,0.0,-,-,-,-,-,-,-,0.0,0.0,0.5584
2751,Aleksey Ionov,Dinamo Moscow,0.1226,0.0312,0.147,0.0236,-,-,0.1416,-,-,-,-,-,-,-,-,-,-,-,0.0835,-,-,-,-,-,-,-,-,-,-,-,0.5495
2878,Sergei Ignashevich,CSKA Moscow,-,-,0.0,0.0,0.0,0.0,0.0,0.0132,0.0417,0.0,0.0,0.0,0.2886,-,0.0,-,-,0.2057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492
5368,Gia Grigalava,Arsenal Tula,-,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.5439,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,0.5439
5427,Vadim Afonin,Anzhi Makhachkala,0.0484,0.2344,0.038,0.1243,0.0138,0.0181,0.0,0.0,0.0,0.0618,0.0,-,-,0.0,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.5388
5915,Vladislav Nikiforov,SKA-Khabarovsk,0.0,0.0136,0.0163,0.0139,0.0,0.0145,-,0.0,0.0,-,-,0.3368,-,0.0,0.0,-,0.0,0.0,0.0,0.0549,0.0,0.0,0.0521,0.0,0.0284,0.0,0.0,-,0.0,0.0,0.5305
2792,Mikhail Merkulov,Ural,0.0,0.1341,0.0787,0.0,0.0,-,0.0477,0.0796,-,0.0,0.0,0.0,0.0,0.0,0.0303,0.0,0.0,0.0277,0.0158,0.0401,-,-,0.0442,0.0,0.0185,0.0088,0.0,0.0,-,0.0,0.5255
5920,Vitali Fedotov,SKA-Khabarovsk,0.039,0.0,-,-,-,0.0228,0.0,-,0.0,0.1174,-,0.0,-,-,-,0.0,0.0,0.0,0.0272,-,0.0135,-,0.1257,-,0.0,0.0735,0.0,0.0682,0.0367,0.0,0.524
5459,Konstantin Kuchaev,CSKA Moscow,0.0,-,0.1512,-,-,-,-,-,0.0,0.0,-,0.052,0.1278,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0349,0.0,0.0,0.0,0.0419,0.1048,0.0,0.0085,0.0,-,0.5211
6278,Pedro Rocha,Spartak Moscow,-,-,-,-,-,-,-,-,0.0,0.3706,-,0.1065,0.0,0.0095,-,-,-,-,0.0,0.0,-,0.0,0.0,-,-,0.0325,0.0,-,-,-,0.5191
2833,Nikolay Zajtsev,Amkar,0.0,0.0,-,0.0,0.0,0.0117,0.0114,0.0,0.3258,0.031,0.0,-,-,-,-,-,0.1067,0.0,-,0.0,0.0144,-,-,-,-,-,-,-,-,-,0.501
5891,Jaba Lipartia,Anzhi Makhachkala,0.2644,-,-,0.0282,0.1982,0.0,0.0066,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4974
5928,Philipe Sampaio,FK Akhmat,0.0,0.0,0.0,0.0384,0.007,0.2057,0.0427,0.1084,-,-,-,-,0.0,-,0.019,0.023,0.0,0.0,0.0494,0.0,-,-,-,-,-,-,-,-,-,-,0.4936
5390,Evgeni Balyaykin,SKA-Khabarovsk,0.3241,0.0,0.0,0.0674,0.0275,0.0,0.0,-,0.0146,-,-,-,-,0.0472,-,-,-,-,0.0,-,0.0,0.0,0.0,-,-,0.0,-,-,-,-,0.4808
2988,Vyacheslav Podberezkin,FC Krasnodar,0.0,0.199,-,0.0,-,-,-,0.0254,0.0,0.057,0.019,0.0351,-,0.0735,-,-,0.0694,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4784
3034,Aslan Dudiev,Tosno,-,-,0.0,0.0,-,-,0.0135,0.4572,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4707
2853,Zaurbek Pliev,FK Akhmat,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.3509,0.0467,0.0,0.0448,0.0,-,0.0,0.0279,-,-,0.0,0.0,0.0,-,0.0,0.4703
6311,Alejandro Barbaro,SKA-Khabarovsk,-,-,-,-,-,-,-,-,-,0.0098,-,-,0.0,-,-,-,0.4458,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4556
3131,Zelimkhan Bakaev,Spartak Moscow,-,0.1098,-,-,-,0.0,-,-,-,-,0.1069,-,-,-,0.2365,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.4532
