id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1736,Oliver McBurnie,Sheffield United,0,0,1,0,0,0,0,0,0,-,0,-,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,6
3635,Bernardo Silva,Manchester City,-,0,0,1,0,3,0,0,0,0,0,1,-,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6
6818,James Maddison,Leicester,0,0,0,0,0,1,-,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,6
6893,Stuart Armstrong,Southampton,-,0,0,0,0,0,0,-,-,0,0,0,0,-,-,-,0,0,0,0,0,1,0,1,-,0,1,0,-,1,0,0,0,0,1,0,0,0,5
833,Virgil van Dijk,Liverpool,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
620,Kelechi Iheanacho,Leicester,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,0,-,-,1,0,0,0,0,0,-,0,0,0,0,0,1,1,0,0,-,0,0,5
6055,Phil Foden,Manchester City,0,-,-,-,-,-,-,-,0,0,0,-,0,0,0,-,0,0,-,0,0,0,-,-,-,0,-,0,1,2,-,1,0,0,0,0,1,0,5
6274,Andriy Yarmolenko,West Ham,-,0,0,1,0,1,1,0,0,0,0,0,0,0,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,0,-,1,0,0,0,0,0,1,5
7698,Leandro Trossard,Brighton,-,1,0,0,-,-,-,-,-,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-,5
5656,Nicolas Pepe,Arsenal,0,0,0,0,0,1,0,0,0,0,-,0,0,-,0,1,0,-,0,0,1,0,0,0,-,1,0,0,-,1,0,0,-,-,0,0,0,0,5
5675,Ismaila Sarr,Watford,-,-,0,-,0,0,0,0,-,-,-,-,0,1,0,0,0,1,0,1,0,0,0,-,-,-,0,2,0,0,0,0,0,0,0,0,0,0,5
843,James Ward-Prowse,Southampton,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5
