id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
4280,Davie Selke,Hertha Berlin,-,-,-,-,-,-,-,0,0,0,0,3,1,1,1,1,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,1,0,1,15
125,Maximilian Eggestein,Werder Bremen,0,0,1,0,0,0,0,-,0,1,0,1,0,0,1,1,0,2,0,0,2,0,0,0,1,0,2,0,1,0,0,0,0,1,14
5353,Josip Brekalo,VfB Stuttgart,0,0,3,0,1,0,1,3,0,-,-,1,1,2,-,0,2,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,14
3887,Mario Gomez,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,2,1,1,3,0,1,0,3,1,0,2,0,0,-,14
2480,Jonathas,Hannover 96,-,0,2,-,-,-,-,0,3,2,2,2,-,-,-,-,-,-,-,-,-,-,-,1,0,1,0,1,-,-,-,-,-,-,14
4245,Julian Schuster,Freiburg,2,0,-,-,1,1,1,0,2,0,1,1,1,2,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,1,0,0,-,14
6338,Lucas Alario,Bayer Leverkusen,-,-,-,-,-,3,0,0,0,0,0,-,0,-,-,2,1,0,0,1,0,1,0,0,3,2,0,-,-,-,1,0,0,0,14
6323,Tatsuya Ito,Hamburger SV,-,-,-,-,-,0,1,0,0,0,0,0,-,-,0,2,-,0,0,-,1,-,-,-,-,-,1,0,3,2,0,1,0,3,14
169,Lewis Holtby,Hamburger SV,-,0,1,0,2,2,3,-,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,0,1,0,1,1,1,1,1,14
187,Christoph Kramer,Borussia M.Gladbach,2,1,0,0,0,0,0,2,-,-,0,0,0,-,1,0,-,0,-,1,1,0,1,1,1,1,-,0,1,0,0,1,-,0,14
6147,Denis Zakaria,Borussia M.Gladbach,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,-,1,0,0,0,1,4,0,0,1,-,-,0,0,1,0,-,1,14
420,Patrick Herrmann,Borussia M.Gladbach,0,1,1,0,0,0,-,-,0,1,0,1,0,-,-,-,1,1,1,0,1,-,2,0,0,-,1,2,1,-,-,-,0,-,14
249,Danny da Costa,Eintracht Frankfurt,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,2,0,1,0,2,3,1,1,1,2,1,0,0,14
4266,Marvin Bakalorz,Hannover 96,0,2,0,0,1,1,3,1,1,1,0,1,1,0,0,0,0,1,-,-,0,0,-,-,0,-,0,0,0,-,0,0,0,0,13
164,Gotoku Sakai,Hamburger SV,-,-,1,0,0,1,0,0,0,1,1,0,0,1,-,-,0,-,-,0,1,1,2,0,1,0,0,1,0,0,0,1,1,0,13
3887,Mario Gomez,Wolfsburg,1,1,1,-,-,-,-,-,0,2,3,0,1,1,0,0,1,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,13
4764,Jean-Philippe Gbamin,Mainz 05,-,-,-,0,1,0,0,0,0,0,1,0,0,0,0,0,-,1,0,0,2,0,2,0,1,0,0,1,1,0,2,0,1,0,13
6089,Chadrac Akolo,VfB Stuttgart,1,3,1,1,-,-,0,1,0,1,0,0,-,0,0,2,1,1,-,0,-,-,-,0,0,1,0,0,-,-,-,-,-,0,13
1275,Robin Quaison,Mainz 05,0,1,0,0,-,-,-,1,-,-,-,-,0,-,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,-,-,0,13
140,Yannick Gerhardt,Wolfsburg,1,0,0,0,0,-,-,0,0,0,-,4,0,4,0,2,1,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,1,13
6109,Konrad Laimer,RasenBallsport Leipzig,0,1,-,0,-,-,0,0,0,0,1,-,0,-,1,0,-,1,1,1,0,0,2,-,1,-,3,0,-,-,-,-,0,1,13
220,Jérôme Boateng,Bayern Munich,-,-,-,1,-,0,1,0,-,0,-,-,-,0,2,3,1,1,3,0,0,0,-,-,1,0,-,0,0,-,0,-,-,-,13
403,Lukas Klünter,FC Cologne,3,0,1,2,0,0,0,3,0,0,-,0,1,-,0,1,0,2,0,0,-,-,-,-,-,-,-,-,0,-,-,-,-,-,13
29,Vedad Ibisevic,Hertha Berlin,2,0,0,0,2,0,-,-,0,2,1,1,0,0,1,-,0,0,-,0,0,-,0,-,0,1,0,1,1,0,-,1,0,0,13
443,Peter Pekarík,Hertha Berlin,-,-,-,0,-,-,-,0,-,0,0,-,-,-,-,2,0,-,-,1,0,3,1,1,3,0,-,-,-,-,0,0,1,0,12
257,Jeremy Toljan,Borussia Dortmund,-,-,-,-,-,2,0,0,2,-,0,0,-,-,-,1,0,1,1,1,3,0,1,-,-,-,-,-,0,-,0,-,-,-,12
5353,Josip Brekalo,Wolfsburg,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,0,0,-,2,0,0,5,0,0,-,-,1,3,1,12
313,Marcel Schmelzer,Borussia Dortmund,-,-,0,-,-,-,-,-,-,2,2,0,0,0,2,2,0,-,-,-,-,-,-,0,0,0,1,0,1,1,-,-,1,0,12
271,Ja-Cheol Koo,Augsburg,0,0,-,0,0,0,0,0,0,1,1,-,1,0,0,1,-,3,0,0,0,1,1,0,0,1,1,0,0,0,1,-,-,-,12
2674,Thilo Kehrer,Schalke 04,1,0,0,0,2,3,0,0,1,0,1,0,0,-,0,0,-,-,0,2,0,0,0,0,-,0,-,-,0,0,1,0,1,0,12
360,Ádám Szalai,Hoffenheim,1,-,-,-,-,-,-,-,-,-,-,-,1,-,0,0,2,0,1,-,2,1,0,0,0,-,0,-,0,3,-,0,0,1,12
3962,Anastasios Donis,VfB Stuttgart,0,-,1,0,2,1,1,1,-,-,-,-,-,1,1,0,-,0,0,0,0,-,-,-,-,-,-,-,-,-,2,0,0,2,12
5226,Walace,Hamburger SV,2,3,0,1,0,1,0,1,-,-,-,-,-,0,1,0,-,-,-,0,1,1,1,0,0,0,-,-,-,-,-,-,-,-,12
484,Divock Origi,Wolfsburg,-,-,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,1,-,2,0,1,0,0,0,0,0,1,1,0,0,0,0,11
435,Benjamin Henrichs,Bayer Leverkusen,0,1,1,0,-,0,-,-,-,1,-,1,-,0,0,0,0,0,0,2,1,0,1,-,-,-,1,0,1,1,0,-,0,-,11
183,Jonathan Tah,Bayer Leverkusen,0,0,1,-,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,-,-,0,1,0,0,2,-,0,-,-,0,11
251,Benjamin Hübner,Hoffenheim,0,0,0,0,3,0,0,1,0,-,-,-,-,0,0,0,1,0,0,1,0,0,2,0,1,0,0,2,0,0,0,-,-,-,11
414,Juan Bernat,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,1,0,-,-,-,-,-,1,-,1,-,1,-,1,-,0,-,2,2,2,0,-,-,11
6090,Simon Terodde,VfB Stuttgart,0,1,0,0,0,0,2,3,0,0,0,-,0,0,0,-,2,-,-,-,-,-,-,-,3,-,-,-,-,-,-,-,-,-,11
225,Javi Martínez,Bayern Munich,-,-,2,-,0,-,1,0,-,1,0,0,0,1,0,-,0,0,0,-,-,0,1,0,-,1,-,1,0,-,0,-,0,3,11
5360,Weston McKennie,Schalke 04,0,-,0,-,0,0,1,-,-,1,0,1,0,0,0,0,1,-,0,-,-,-,-,-,0,1,-,-,1,0,2,0,1,1,10
139,Simon Zoller,FC Cologne,1,-,1,0,0,-,-,1,0,1,2,1,-,-,-,-,-,1,-,-,0,0,0,-,-,-,1,0,-,0,-,-,1,-,10
42,Julian Baumgartlinger,Bayer Leverkusen,-,-,-,0,-,1,-,0,0,0,0,-,-,0,0,1,-,-,1,0,-,0,0,-,3,3,0,1,0,0,-,0,0,0,10
6087,Takuma Asano,VfB Stuttgart,1,0,1,2,1,0,-,-,0,0,0,1,3,0,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10
168,Gideon Jung,Hamburger SV,0,0,0,0,1,1,2,0,0,-,-,1,0,0,0,1,1,0,0,1,-,0,0,0,1,0,0,0,-,0,0,0,0,0,9
3455,Raphael Guerreiro,Borussia Dortmund,-,-,-,-,-,-,-,-,-,0,-,0,1,1,0,1,1,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,3,9
5270,Gerrit Holtmann,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,1,0,0,0,0,0,1,2,0,0,-,1,2,0,-,-,1,-,0,-,0,-,1,9
5251,Rani Khedira,Augsburg,-,1,0,0,1,0,0,-,0,0,1,1,1,-,0,0,0,0,0,1,-,0,1,0,0,0,1,0,0,0,1,0,0,0,9
427,Marco Höger,FC Cologne,-,-,3,0,1,0,0,-,-,-,-,-,-,-,-,-,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,9
3290,Benjamin Stambouli,Schalke 04,-,-,0,1,-,1,-,0,1,0,0,0,3,0,0,0,0,2,1,0,-,0,0,0,0,-,0,0,0,0,0,0,0,0,9
2627,Jannes Horn,FC Cologne,2,3,-,0,-,-,-,-,-,0,-,-,-,0,0,0,2,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,0,1,9
49,Christian Clemens,FC Cologne,-,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,3,0,0,0,0,-,-,-,-,-,0,-,3,0,-,-,2,0,9
6142,Tim Kleindienst,Freiburg,0,-,0,0,-,-,-,-,-,-,-,-,-,0,2,1,3,-,0,0,1,0,0,0,-,0,0,0,0,0,1,0,1,0,9
6289,Santiago Ascacibar,VfB Stuttgart,-,-,0,0,1,1,0,1,0,1,-,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,-,1,0,0,-,9
5242,Stefan Ilsanker,RasenBallsport Leipzig,0,-,-,0,0,1,2,0,-,-,-,-,-,0,0,1,0,0,-,-,0,1,1,-,0,-,0,-,0,2,1,0,-,0,9
4336,Raphael Framberger,Augsburg,0,1,-,-,-,-,-,-,-,-,-,-,-,-,2,-,1,-,1,-,2,1,0,1,-,-,-,-,-,-,-,-,-,-,9
914,Nabil Bentaleb,Schalke 04,0,0,0,0,0,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,1,-,-,0,1,1,1,1,0,0,1,0,-,-,9
133,Kevin Vogt,Hoffenheim,0,0,-,0,1,0,1,1,2,0,0,0,0,-,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-,0,0,0,3,0,9
96,Salif Sané,Hannover 96,-,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,-,0,0,0,0,0,0,0,1,1,9
338,Max Meyer,Schalke 04,0,0,1,-,-,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,-,0,2,-,1,-,0,-,-,-,-,-,9
441,Fabian Frei,Mainz 05,0,0,2,3,-,1,2,-,-,0,0,-,-,-,0,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9
348,Oliver Sorg,Hannover 96,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,-,0,1,0,0,1,0,1,2,-,1,2,0,-,8
2668,Martin Hinteregger,Augsburg,2,1,0,1,0,0,0,0,-,-,-,-,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,8
4287,Sejad Salihovic,Hamburger SV,-,-,-,3,0,1,-,0,-,-,-,-,-,-,-,-,-,0,-,0,1,1,1,-,-,-,-,-,-,1,-,-,-,-,8
5243,Dayotchanculle Upamecano,RasenBallsport Leipzig,0,0,1,0,-,0,0,0,-,0,1,1,0,0,-,0,-,0,2,0,0,1,0,0,0,-,1,0,1,-,0,0,0,0,8
2661,Marco Fabián,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,0,-,-,-,1,4,0,2,0,-,-,8
5673,Simon Falette,Eintracht Frankfurt,1,0,0,1,0,0,0,-,-,0,1,0,0,0,0,0,0,-,2,0,0,1,1,0,0,-,1,0,0,0,-,0,-,-,8
6357,Marco Richter,Augsburg,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,2,0,0,0,0,3,0,2,1,8
1936,Niklas Moisander,Werder Bremen,-,-,-,-,-,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-,2,0,-,-,-,8
3363,Benjamin Pavard,VfB Stuttgart,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,8
114,Philipp Bargfrede,Werder Bremen,0,0,0,-,0,0,0,0,-,-,0,2,0,0,0,-,0,0,0,0,-,0,0,1,1,-,2,0,2,0,0,-,0,0,8
373,Mats Hummels,Bayern Munich,0,0,0,1,0,0,0,1,0,1,1,0,0,0,-,-,1,-,-,-,0,0,-,1,0,0,0,0,-,0,-,0,1,1,8
129,Dominique Heintz,FC Cologne,0,1,0,0,0,0,0,1,1,0,0,-,-,-,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,8
13,Konstantin Rausch,FC Cologne,0,-,-,-,1,0,2,2,1,-,0,1,0,0,0,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8
6096,Sergio Córdova,Augsburg,0,0,0,0,0,1,0,-,-,-,-,-,-,0,0,0,1,0,0,0,-,1,0,-,1,0,0,2,0,0,0,1,1,0,8
40,Stefan Bell,Mainz 05,0,0,0,0,0,0,1,1,0,0,2,0,2,0,-,-,-,0,0,-,1,-,1,0,0,0,-,0,-,-,-,0,0,0,8
95,Miiko Albornoz,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,1,1,-,-,1,2,0,3,0,0,8
412,André Hahn,Hamburger SV,2,0,1,1,0,1,1,0,0,0,0,0,-,0,0,-,0,1,0,0,-,0,0,0,0,-,-,0,-,-,-,-,-,-,7
6102,Landry Dimata,Wolfsburg,1,0,2,0,0,-,-,0,0,0,-,-,0,-,-,-,0,-,0,-,-,0,0,-,1,2,0,0,0,0,1,-,0,-,7
411,Albin Ekdal,Hamburger SV,2,1,0,0,-,-,0,0,-,0,2,-,-,-,0,0,0,-,-,-,1,0,-,-,-,-,-,-,0,1,0,0,0,0,7
48,Jhon Córdoba,FC Cologne,0,2,1,1,2,0,0,-,-,-,-,0,-,-,-,-,-,-,-,-,0,0,-,-,0,0,-,0,0,1,0,0,0,-,7
2665,Jeffrey Gouweleeuw,Augsburg,0,1,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,-,-,-,-,-,-,-,0,0,0,0,0,0,1,7
122,Claudio Pizarro,FC Cologne,-,-,-,-,-,-,0,0,-,-,-,0,5,-,-,-,-,-,0,-,0,-,0,-,0,1,0,0,0,1,-,0,0,0,7
3738,Sehrou Guirassy,FC Cologne,0,0,0,-,-,0,-,0,0,0,2,3,2,0,0,-,-,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,7
372,Julian Weigl,Borussia Dortmund,-,-,-,1,-,0,0,0,0,-,1,0,0,0,-,1,0,1,0,-,0,0,0,1,0,0,0,0,-,-,1,0,0,1,7
315,Matthias Ginter,Borussia M.Gladbach,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7
1966,Jakub Blaszczykowski,Wolfsburg,0,-,-,-,-,1,2,1,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,7
2456,Omar Mascarell,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,0,1,0,-,-,-,-,-,-,-,-,1,0,1,1,7
5257,Willi Orban,RasenBallsport Leipzig,0,0,1,-,1,1,-,0,1,0,-,1,0,-,0,-,0,0,0,1,0,0,0,0,0,0,-,0,1,0,0,0,-,-,7
6228,Luka Jovic,Eintracht Frankfurt,-,-,-,1,-,0,-,-,-,-,0,0,-,0,0,1,0,-,0,0,0,1,0,0,-,0,2,1,0,0,1,0,-,0,7
294,Gian-Luca Waldschmidt,Hamburger SV,1,0,1,-,0,1,-,-,-,-,0,1,0,-,0,0,0,0,-,-,-,-,-,-,0,-,0,0,1,1,0,0,1,0,7
197,Kyriakos Papadopoulos,Hamburger SV,0,0,0,1,0,0,0,-,0,1,0,0,0,1,0,1,0,1,0,0,0,-,0,0,0,0,-,-,1,-,0,0,1,0,7
5298,Arne Maier,Hertha Berlin,-,-,-,-,-,-,-,-,0,0,1,0,0,0,-,0,1,1,0,2,-,0,-,-,1,0,1,0,0,-,-,-,-,-,7
4246,Mike Frantz,Freiburg,0,1,0,0,1,0,0,0,2,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,1,0,7
306,Florian Niederlechner,Freiburg,0,0,0,0,1,0,1,1,4,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7
283,David Abraham,Eintracht Frankfurt,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,1,0,1,1,0,0,0,0,0,0,1,-,7
430,Aron Jóhannsson,Werder Bremen,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,1,-,0,2,2,1,0,0,-,0,0,-,-,1,-,-,-,7
8,Jérôme Gondorf,Werder Bremen,0,1,0,-,0,-,-,-,-,-,-,0,-,0,0,-,0,1,0,1,0,1,0,0,1,-,-,-,-,1,0,1,0,0,7
98,Kenan Karaman,Hannover 96,0,0,0,1,0,2,1,1,0,-,-,-,0,-,0,0,-,0,0,1,0,-,1,-,-,0,-,-,0,0,-,0,0,-,7
367,Jan Morávek,Augsburg,-,-,0,-,0,1,-,0,0,-,-,-,-,-,-,-,-,-,-,-,0,0,1,2,-,-,1,1,0,0,-,1,0,0,7
6316,Panagiotis Retsos,Bayer Leverkusen,-,-,-,1,1,-,0,1,1,0,0,0,0,0,0,0,0,-,1,-,-,1,0,0,-,0,-,1,0,0,0,0,0,-,7
6327,Kevin Akpoguma,Hoffenheim,-,-,-,-,-,-,-,-,0,0,0,0,1,2,0,-,0,-,-,0,1,2,-,0,0,1,0,0,0,0,0,0,0,0,7
71,Timo Baumgartl,VfB Stuttgart,-,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,-,-,-,-,2,0,0,0,0,7
6408,Emil Berggreen,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,0,2,0,2,1,0,0,0,0,0,0,2,-,-,-,0,0,-,-,-,-,-,7
5235,Aymen Barkok,Eintracht Frankfurt,-,-,-,-,-,-,-,0,-,-,-,-,-,1,2,0,0,0,-,1,-,-,-,1,-,-,-,-,-,-,2,-,-,-,7
4344,Florian Kath,Freiburg,-,0,-,-,1,0,0,-,0,0,0,1,0,0,2,0,0,-,-,-,0,0,0,0,0,1,1,0,0,0,0,-,-,-,6
5312,Taleb Tawatha,Eintracht Frankfurt,-,0,0,1,2,-,0,0,0,-,1,-,-,0,0,1,-,-,-,-,-,-,-,-,-,-,0,1,-,-,-,-,-,-,6
2638,Alessandro Schöpf,Schalke 04,-,-,-,-,-,-,-,1,-,-,-,0,-,0,-,-,0,1,0,0,-,0,1,-,0,0,-,1,-,0,-,0,2,-,6
207,Ibrahima Traoré,Borussia M.Gladbach,3,-,-,-,-,-,-,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,1,0,6
138,Frederik Sörensen,FC Cologne,0,0,0,0,0,0,0,0,0,1,0,0,-,0,0,0,1,2,0,0,1,0,0,1,0,0,-,0,-,0,0,-,-,-,6
24,Per Skjelbred,Hertha Berlin,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,-,0,0,1,0,0,0,0,-,-,-,0,-,-,0,0,0,0,0,6
25,Fabian Lustenberger,Hertha Berlin,-,-,-,1,0,0,0,-,0,-,-,-,0,0,-,0,1,0,0,0,-,0,1,0,1,1,0,1,0,-,0,-,0,0,6
3307,Vincent Koziello,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,1,1,0,0,0,-,1,0,0,2,6
6273,Robin Koch,Freiburg,-,-,-,-,-,-,-,-,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,6
385,Daniel Opare,Augsburg,-,-,0,0,1,0,0,0,1,0,1,0,2,0,-,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
5245,Bernardo,RasenBallsport Leipzig,-,-,0,1,-,0,0,0,0,-,-,1,0,-,0,-,-,0,0,-,-,-,-,0,-,1,-,1,0,1,0,-,1,-,6
6475,Lucas Höler,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,2,0,0,0,0,2,-,-,0,1,0,0,-,5
194,Admir Mehmedi,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,0,0,2,-,-,-,-,-,-,-,-,5
111,Jannik Vestergaard,Borussia M.Gladbach,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,2,0,-,0,5
52,Alexander Hack,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,2,-,0,0,0,1,0,0,-,-,-,-,0,0,0,0,1,0,0,5
184,Ömer Toprak,Borussia Dortmund,-,0,3,0,1,0,0,0,-,-,0,-,0,-,-,0,0,0,0,1,0,0,0,0,0,0,0,-,0,0,0,0,0,-,5
371,Sokratis,Borussia Dortmund,1,0,1,1,0,0,0,0,-,0,1,0,0,0,0,0,0,1,0,0,0,-,0,0,-,0,0,0,0,0,0,0,0,-,5
2691,Milos Veljkovic,Werder Bremen,0,0,0,1,0,0,0,1,-,-,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,-,0,0,0,0,0,0,-,5
1713,Viktor Fischer,Mainz 05,1,2,-,-,2,0,0,-,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
2453,Marc Bartra,Borussia Dortmund,0,0,0,-,-,0,2,0,1,1,0,0,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
273,Raúl Bobadilla,Borussia M.Gladbach,0,-,0,-,0,-,2,-,-,-,-,-,-,0,0,0,-,-,-,-,-,1,1,1,0,0,0,-,-,-,-,-,-,-,5
4374,Matti Steinmann,Hamburger SV,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,1,0,0,0,1,2,5
270,Alexander Esswein,Hertha Berlin,0,0,1,1,0,0,0,-,-,-,0,2,-,0,0,-,1,-,-,-,0,-,-,0,-,-,-,-,0,-,0,-,-,-,5
5330,Dzenis Burnic,VfB Stuttgart,-,-,-,-,0,-,-,-,2,1,0,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
2136,Izet Hajrovic,Werder Bremen,-,-,-,0,0,0,0,2,1,2,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
75,Niklas Süle,Bayern Munich,0,0,-,0,0,-,0,0,0,-,0,1,1,-,0,1,0,0,0,0,-,0,0,0,0,-,0,-,0,0,0,1,0,1,5
161,Robin Knoche,Wolfsburg,0,0,0,1,0,-,-,-,-,-,1,0,1,-,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
5356,Breel Embolo,Schalke 04,-,-,-,0,0,0,0,-,-,-,0,1,-,0,0,0,0,0,1,-,-,0,1,0,0,0,0,1,0,-,0,-,-,-,4
418,Niklas Stark,Hertha Berlin,0,0,0,-,0,-,0,0,0,0,0,-,-,-,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,-,0,-,-,4
5261,Kevin Danso,Augsburg,-,-,-,-,-,-,-,2,2,0,0,0,0,0,-,0,-,-,-,0,0,0,0,0,0,-,-,-,-,-,-,-,0,0,4
6085,Marcin Kaminski,VfB Stuttgart,0,1,0,0,0,0,1,0,-,-,-,-,-,-,1,-,0,0,0,0,-,0,0,-,0,0,0,0,-,-,1,0,0,0,4
6523,Milot Rashica,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,-,-,0,-,-,1,0,2,0,0,1,4
237,Robert Bauer,Werder Bremen,0,0,0,1,0,0,0,2,-,0,-,-,-,-,0,-,0,0,1,-,-,0,-,-,0,0,-,-,-,-,-,-,-,-,4
4804,Abdou Diallo,Mainz 05,0,0,0,0,-,0,0,0,0,0,1,0,-,0,0,0,0,-,1,0,0,0,-,0,0,0,1,-,-,0,0,1,0,-,4
2676,Erik Thommy,Augsburg,1,-,0,-,-,-,1,-,-,-,0,-,1,0,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,4
1948,Nigel de Jong,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,0,-,0,-,-,-,0,0,-,-,0,0,2,0,0,4
282,Makoto Hasebe,Eintracht Frankfurt,0,0,-,1,1,0,-,0,0,-,0,0,-,0,-,-,-,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-,-,-,4
11,Sandro Wagner,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,1,-,0,0,1,-,0,-,0,0,1,1,0,0,4
5311,Vincent Sierro,Freiburg,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,4
419,Maximilian Mittelstädt,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,0,0,1,0,-,-,-,-,-,0,0,-,-,0,-,0,3,-,-,-,-,0,0,4
6403,Timo Hübers,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,0,2,0,4
1678,Michy Batshuayi,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,1,0,0,2,0,0,0,-,-,-,-,4
5129,Kenan Kodro,Mainz 05,1,0,-,-,-,-,-,0,0,0,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
2336,Ignacio Camacho,Wolfsburg,0,1,1,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,4
176,Sven Schipplock,Hamburger SV,0,-,0,1,-,-,-,0,-,-,-,-,0,0,-,0,-,1,-,-,-,-,-,-,2,0,-,-,-,-,-,-,-,-,4
119,Anthony Ujah,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,-,-,0,0,1,2,0,0,0,0,1,-,-,-,4
311,Sven Bender,Bayer Leverkusen,0,0,0,0,0,0,0,0,1,0,0,-,-,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-,-,-,4
6348,Jann-Fiete Arp,Hamburger SV,-,-,-,-,-,-,0,-,-,0,1,1,2,0,0,0,0,-,-,0,0,0,0,0,0,-,0,-,0,0,-,-,-,-,4
6484,Renato Steffen,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,1,1,0,0,-,0,0,0,0,0,0,0,1,0,4
