id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2937,David Yurchenko,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,1170
3128,Kirill Kombarov,Arsenal Tula,-,-,-,-,-,-,90,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,-,90,1170
3143,Dmitri Khomich,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,1170
2766,Soslan Dzhanaev,FC Rostov,90,90,90,90,90,-,90,90,90,90,90,-,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1170
2976,Mijo Caktas,Rubin Kazan,90,90,-,-,-,-,-,-,-,90,61,59,32,-,-,-,90,34,24,90,90,-,22,-,90,90,90,78,49,-,1169
2712,Rifat Zhemaletdinov,Rubin Kazan,-,22,1,26,9,5,-,-,13,9,1,-,47,90,90,90,90,90,90,69,77,-,-,28,80,90,90,58,-,2,1167
5370,Mihail Aleksandrov,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,86,90,90,1166
2903,Ivan Paurevic,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,79,1159
2946,Bernard Berisha,Anzhi Makhachkala,90,90,90,75,90,78,65,87,14,44,90,60,34,90,16,90,29,-,-,-,-,-,-,25,-,-,-,-,-,-,1157
2998,Yohan Mollo,Krylya Sovetov Samara,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,84,-,-,-,-,-,-,-,-,-,-,64,-,-,1138
5442,Ivan Oblyakov,FC Ufa,13,90,48,90,-,82,71,67,-,-,82,-,11,82,1,10,-,-,-,-,19,34,86,90,19,83,82,74,-,-,1134
3111,Artur Jedrzejczyk,FC Krasnodar,90,90,90,90,90,-,72,90,70,-,90,90,-,90,90,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,1132
3029,Thomas Phibel,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,46,1126
2744,Vladimir Gabulov,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,46,90,90,1126
5397,Alexander Sobolev,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,77,90,90,75,76,90,90,90,79,88,90,-,90,90,1115
2877,Aleksei Berezutski,CSKA Moscow,-,-,-,-,53,3,1,12,-,1,-,-,90,90,90,90,90,90,90,90,35,-,-,90,90,90,18,-,-,-,1113
3009,Rodolfo,FK Akhmat,90,90,84,90,-,90,90,5,15,-,1,90,-,-,-,1,-,-,-,19,-,-,-,-,90,-,90,90,77,90,1102
2880,Sergey Tkachev,Krylya Sovetov Samara,80,75,7,-,79,15,13,85,82,88,-,-,-,22,87,77,-,-,-,-,-,-,5,13,32,25,79,78,58,90,1090
2951,Ivan Maevski,Anzhi Makhachkala,-,90,90,90,58,-,90,-,76,90,90,49,20,90,74,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,1087
3602,Stoppila Sunzu,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,44,90,90,90,47,1081
2964,Saba Kverkvelia,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,-,90,90,90,90,1080
5424,Mikhail Sivakov,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,-,1080
5435,Aleksandr Gutor,FC Orenburg,90,90,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,1080
2939,Alexander Zhirov,Tom Tomsk,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,90,-,-,-,-,-,1080
657,Alexandre Song,Rubin Kazan,-,-,90,90,-,90,90,90,87,-,16,31,58,-,-,-,-,-,-,-,-,87,90,90,37,-,-,12,35,84,1077
5390,Evgeni Balyaykin,Tom Tomsk,14,24,3,17,-,-,-,10,-,-,90,25,90,90,90,8,9,-,90,90,90,90,90,-,-,-,-,66,90,-,1076
2999,Gianni Bruno,Krylya Sovetov Samara,19,15,83,84,52,86,-,-,-,-,-,-,-,-,-,-,-,-,-,10,15,84,66,77,58,65,89,90,75,90,1058
5497,Vladimir Iljin,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,63,90,90,90,90,90,90,-,90,90,90,90,1053
5398,Anton Miterev,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,65,90,90,76,90,90,75,90,90,90,90,24,90,1050
5388,Aleksey Solosin,Tom Tomsk,-,-,-,-,-,-,90,90,90,90,-,-,-,-,60,90,-,-,-,90,90,-,90,-,-,-,90,90,90,-,1050
4597,Lukás Tesák,Arsenal Tula,90,90,90,90,90,90,67,80,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1047
2941,Georgi Tigiev,Anzhi Makhachkala,90,90,66,90,90,-,1,-,57,21,90,90,90,90,-,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,1045
3080,Danny,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83,-,88,90,90,90,90,88,90,70,86,90,90,1045
5489,Ondrej Vanek,FC Ufa,90,77,85,-,21,52,-,-,-,21,69,80,90,90,81,85,90,-,29,28,-,56,-,-,-,-,-,-,-,-,1044
5464,Dmitri Sasin,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,84,90,90,80,90,90,90,90,85,69,-,90,1038
5375,Mihail Levashov,Arsenal Tula,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,44,-,-,1034
2827,Vladimir Granat,FC Rostov,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,44,90,-,-,-,-,-,-,-,-,-,-,-,-,1034
3178,Dmitri Efremov,FC Orenburg,90,90,90,90,90,65,87,73,60,72,25,18,38,12,-,58,1,-,-,-,-,33,-,29,-,-,1,11,-,-,1033
5478,Viktor Claesson,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,73,73,79,90,81,90,70,90,47,69,90,90,90,1032
5430,Pavel Nekhajchik,FC Orenburg,-,-,-,-,-,5,90,90,74,90,82,72,29,90,90,86,71,-,-,-,-,-,4,61,-,-,23,-,68,-,1025
2782,Moussa Doumbia,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,44,83,90,90,90,90,90,90,90,86,-,90,90,1023
2801,Dmitri Korobov,Ural,37,77,74,30,22,73,-,-,-,-,-,58,90,61,43,90,90,-,-,22,-,77,8,-,78,90,-,-,-,-,1020
4665,Vitinho,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21,75,83,65,90,90,88,66,90,88,90,90,84,1020
2720,Anton Kochenkov,Tom Tomsk,90,90,90,90,90,90,-,-,-,-,90,90,90,90,25,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,1015
5461,Odise Roshi,FK Akhmat,29,-,61,-,17,47,-,28,76,10,10,73,90,78,90,-,63,86,90,-,62,-,25,67,-,-,-,-,13,-,1015
5433,Igor Koronov,FC Orenburg,-,-,-,-,-,85,3,-,30,18,90,90,52,78,86,78,65,68,90,82,-,-,-,-,-,-,-,20,4,71,1010
5496,Nikolay Dimitrov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,74,90,87,90,90,70,90,83,-,90,90,90,59,1003
2894,Vladislav Ignatjev,Lokomotiv Moscow,85,16,-,-,-,-,16,-,23,16,-,-,-,-,-,64,37,29,62,90,90,-,-,-,21,90,90,82,90,90,991
3257,Cédric Yambéré,Anzhi Makhachkala,-,-,90,90,90,90,90,90,90,90,90,-,-,87,90,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,991
2940,Darko Lazic,Anzhi Makhachkala,90,90,90,90,90,90,90,90,90,-,90,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,990
2724,Aleksandr Belenov,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,90,90,90,90,90,90,90,90,-,90,-,-,90,990
4604,Maksim Bordachev,Tom Tomsk,90,90,90,-,90,90,90,90,90,-,-,-,-,-,-,90,90,-,-,-,-,-,-,90,-,-,-,-,-,-,990
2892,Aleksandr Kolomejtsev,Lokomotiv Moscow,24,90,-,90,35,90,90,24,43,90,7,83,23,24,-,90,90,1,28,-,-,-,-,-,-,64,-,-,1,-,987
2995,Pavel Yakovlev,Anzhi Makhachkala,-,-,-,-,-,90,-,-,-,-,-,-,-,21,90,-,-,27,46,-,10,90,90,90,-,90,72,90,90,90,986
5413,Alexander Pavlenko,Ural,53,-,-,12,63,8,4,85,78,-,9,47,-,29,90,90,66,-,-,-,-,13,-,-,90,-,90,59,90,7,983
2778,Aleksandr Bukharov,FC Rostov,20,70,57,90,75,90,-,-,-,-,-,-,-,10,-,90,84,63,17,82,20,25,-,64,-,42,-,25,46,-,970
2881,Alan Dzagoev,CSKA Moscow,17,90,64,81,90,90,90,-,-,-,-,-,-,-,20,-,44,90,90,90,-,-,-,64,16,-,-,-,33,-,969
2931,Andrei Sinitsyn,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,56,-,90,-,-,-,90,90,-,-,12,90,90,90,90,90,90,90,968
5494,Gregor Balazic,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,67,-,90,90,90,90,90,-,90,90,90,90,967
3060,Mauricio,Zenit St. Petersburg,79,76,48,48,-,-,73,23,6,3,-,70,15,90,2,81,-,82,71,-,2,-,11,-,-,-,-,-,80,89,949
2718,Dmitriy Tarasov,Lokomotiv Moscow,90,-,90,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,65,90,90,-,90,47,-,59,90,90,57,948
3150,Andrey Lunev,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,90,90,90,90,90,90,90,90,90,46,-,946
3432,Lacina Traoré,CSKA Moscow,90,90,90,68,-,77,60,90,90,24,90,72,-,4,19,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,944
2704,Roman Shishkin,Lokomotiv Moscow,90,90,90,90,90,90,74,90,-,-,-,-,-,90,-,43,10,-,90,-,-,-,-,-,-,-,-,-,-,-,937
3133,Sergey Bozhin,Krylya Sovetov Samara,-,9,-,-,-,-,-,-,-,17,90,85,-,-,7,-,6,-,-,-,90,90,90,90,90,-,90,90,-,90,934
2862,Igor Lebedenko,FK Akhmat,61,32,-,27,-,43,90,81,27,16,31,73,-,-,-,-,-,-,1,90,-,-,-,-,84,90,66,37,84,-,933
5405,Srdjan Mijailovic,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,90,80,90,75,90,90,90,90,90,42,60,39,933
2928,Joãozinho,FC Krasnodar,-,-,24,-,25,-,60,66,90,46,65,-,90,90,63,43,90,-,-,-,12,14,20,20,12,19,-,28,10,43,930
2945,Ilya Maksimov,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,19,-,90,90,90,46,78,-,-,-,-,-,-,90,73,58,65,90,90,49,928
4552,Igor Shevchenko,Arsenal Tula,64,88,61,77,79,-,-,-,-,-,-,-,-,-,-,-,-,84,14,22,19,4,7,90,90,90,25,27,69,14,924
3147,Georgi Milanov,CSKA Moscow,23,7,17,61,47,-,29,88,90,11,90,57,-,90,90,90,90,-,22,-,-,-,-,-,-,-,2,-,19,-,923
3038,Oleg Vlasov,Arsenal Tula,64,28,33,43,90,90,90,90,90,-,-,31,19,6,69,-,1,14,7,40,-,46,-,-,-,-,4,63,-,-,918
5477,Cristian Ramírez,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,-,90,90,90,90,90,-,90,13,90,90,913
5444,Ayaz Guliev,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,55,90,90,90,-,90,90,46,911
3082,Branko Jovicic,Amkar,-,9,90,9,55,46,78,-,8,-,42,17,19,90,7,65,-,-,28,15,43,-,-,42,10,56,-,-,90,90,909
2898,Giorgi Shelia,FC Ufa,90,90,90,90,90,-,-,-,-,-,90,90,7,-,-,-,-,-,-,-,-,-,-,-,-,90,-,90,90,-,907
5482,Lukás Droppa,Tom Tomsk,-,-,-,-,69,90,90,90,86,84,90,65,70,-,-,82,90,-,-,-,-,-,-,-,-,-,-,-,-,-,906
5385,Mikhail Kostyukov,Amkar,-,-,33,-,-,-,2,28,-,-,18,90,79,41,-,-,-,63,77,57,78,21,9,73,43,90,47,30,27,-,906
2725,Georgi Zotov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,-,900
3150,Andrey Lunev,FC Ufa,-,-,-,-,-,90,90,90,90,90,-,-,79,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,889
2930,Ari,FC Krasnodar,90,81,90,90,90,64,-,-,79,90,77,-,90,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,887
5443,Guram Tetrashvili,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,90,90,90,90,90,90,90,73,90,883
2997,Aleksey Pomerko,FC Orenburg,17,90,84,71,90,90,-,43,83,90,74,60,-,1,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,883
2908,Dmitri Sysuev,FC Ufa,-,-,-,10,-,-,-,-,64,61,-,15,67,77,74,80,85,62,-,67,90,8,-,63,5,-,-,46,-,-,874
5483,Eric Bicfalvi,Ural,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,-,-,90,90,90,90,-,90,61,-,-,-,90,90,90,871
2910,Vyacheslav Krotov,FC Ufa,90,62,90,59,10,38,16,23,26,29,71,10,-,13,16,66,-,28,78,10,12,90,-,9,-,7,8,-,9,-,870
172,Ivo Ilicevic,Anzhi Makhachkala,-,-,-,-,-,12,15,82,90,90,83,90,90,69,90,90,61,-,-,-,-,-,-,-,-,-,-,-,-,-,862
5374,Kantemir Berkhamov,Arsenal Tula,90,90,90,-,-,63,43,90,90,46,-,-,-,-,-,90,90,-,-,-,-,-,-,-,-,-,-,-,-,76,858
3000,Alan Chochiev,Krylya Sovetov Samara,71,87,90,76,90,90,77,-,-,2,-,90,16,5,3,13,59,56,12,-,-,-,-,-,-,-,11,-,-,-,848
2593,Bojan Jokic,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,23,-,90,90,90,90,90,90,90,90,90,845
5468,Robert Mak,Zenit St. Petersburg,-,25,-,-,-,43,64,56,77,15,70,24,90,73,88,77,90,-,26,2,-,5,-,-,-,13,-,-,-,-,838
5431,Michal Duris,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,85,90,90,90,90,89,75,57,-,-,70,90,2,828
682,Branislav Ivanovic,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,90,90,90,90,90,90,90,90,90,-,-,827
2930,Ari,Lokomotiv Moscow,-,-,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,75,-,90,-,-,90,90,90,47,90,74,-,90,826
3037,Sergey Samodin,Tom Tomsk,90,90,90,75,90,90,86,80,83,-,16,-,-,24,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,825
4596,Anri Khagush,Arsenal Tula,-,-,-,-,-,-,-,10,-,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,4,90,-,824
2884,Roman Eremenko,CSKA Moscow,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,810
4559,Adlan Katsaev,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,78,90,80,68,-,90,90,90,90,44,-,-,810
5389,Ante Puljic,Tom Tomsk,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,46,90,66,66,90,808
2826,Aleksandr Zuev,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,43,90,90,90,90,90,-,12,32,-,807
2853,Zaurbek Pliev,FK Akhmat,90,90,60,-,-,-,23,90,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,-,-,-,-,90,803
3077,Alexander Anyukov,Zenit St. Petersburg,-,-,-,-,21,-,-,-,-,90,90,90,90,67,-,90,90,84,90,-,-,-,-,-,-,-,-,-,-,-,802
2819,Lorenzo Melgarejo,Spartak Moscow,17,22,25,3,1,24,-,-,-,20,90,1,70,90,76,90,29,6,1,-,-,39,16,30,90,-,-,58,-,-,798
3005,Aleksej Kontsedalov,Krylya Sovetov Samara,90,90,90,90,90,-,-,90,90,73,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,793
5379,Aleksandr Denisov,Arsenal Tula,90,90,90,90,90,90,-,90,-,-,-,-,-,-,72,-,-,-,-,-,-,-,-,-,-,46,-,-,-,43,791
2859,Ablae Mbengue,FK Akhmat,5,32,90,-,-,-,10,-,-,-,-,6,7,10,9,8,13,6,2,18,13,19,84,-,81,66,76,72,90,73,790
5449,Andrei Prepelita,FC Rostov,-,-,-,-,-,81,1,-,12,15,90,90,3,2,25,90,-,8,73,90,-,-,-,-,13,90,72,-,-,34,789
2893,Alan Kasaev,Lokomotiv Moscow,5,74,88,78,-,10,28,55,-,74,65,7,67,66,57,26,-,-,-,-,-,12,43,-,-,-,19,-,-,15,789
5401,Dmitry Osipov,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,84,90,90,-,43,24,-,-,781
3167,Maksim Grigoriev,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,78,90,90,88,64,81,85,90,46,67,-,-,-,779
1880,Mauricio,Spartak Moscow,-,-,-,-,-,70,-,70,90,90,-,-,-,84,90,90,27,-,69,-,-,-,-,-,-,-,-,-,-,90,770
5491,Kyrylo Kovalchuk,Tom Tomsk,-,-,-,-,21,70,28,18,-,-,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,767
2943,Lorenzo Ebecilio,Anzhi Makhachkala,-,42,73,85,64,66,-,3,-,46,7,41,70,-,90,90,87,-,-,-,-,-,-,-,-,-,-,-,-,-,764
2923,Odil Ahmedov,FC Krasnodar,60,21,66,25,65,17,90,74,-,-,86,89,-,29,32,30,60,-,-,-,-,-,-,-,-,-,-,-,-,-,744
2990,Ibrahim Tsallagov,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,-,-,90,90,85,-,90,90,28,-,90,-,90,743
3067,Artur Yusupov,Zenit St. Petersburg,59,14,-,-,21,-,-,-,13,21,44,20,-,23,-,9,90,-,19,90,83,-,79,54,-,-,90,-,10,-,739
2924,Pavel Mamaev,FC Krasnodar,73,90,-,-,-,26,-,-,-,-,4,-,-,-,-,-,-,-,35,44,78,90,70,90,-,-,-,43,90,-,733
2834,Giorgi Jikia,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,-,90,90,90,90,90,90,90,-,11,731
5506,Artem Deljkin,FC Orenburg,-,1,6,75,6,79,-,17,90,90,65,90,82,33,64,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,730
2752,Stanislav Dragun,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,17,63,-,9,90,90,90,90,90,90,90,725
2926,Wanderson,FC Krasnodar,-,9,39,-,-,-,-,-,-,-,-,-,19,-,-,4,-,65,90,90,-,-,-,1,78,59,55,90,28,90,717
2300,Samu García,Rubin Kazan,69,68,90,90,43,-,-,64,77,-,7,23,-,7,90,59,26,-,-,-,-,-,-,-,-,-,-,-,-,-,713
2988,Vyacheslav Podberezkin,FC Krasnodar,-,-,-,32,65,64,-,-,90,66,25,65,-,-,-,-,-,90,-,-,1,-,-,43,63,71,21,-,-,9,705
5434,Anzor Sanaia,FC Orenburg,90,76,28,15,84,11,23,90,-,-,-,-,-,-,26,-,90,-,1,1,-,26,-,90,-,19,-,-,22,12,704
2710,Aleksandr Samedov,Spartak Moscow,-,-,-,-,-,46,-,-,-,-,-,-,-,-,-,-,-,90,90,90,52,-,29,41,89,-,-,90,19,57,693
2954,Ali Gadzhibekov,Anzhi Makhachkala,58,81,90,90,-,-,-,-,33,69,1,-,-,-,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,692
3113,Vyacheslav Zinkov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,21,31,-,-,90,90,90,-,30,54,90,90,42,30,31,690
5371,Federico Rasic,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,76,68,71,90,36,-,17,32,90,90,21,90,687
5428,Vladimir Parnyakov,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,57,90,-,90,90,90,79,90,90,678
2783,Igor Kireev,FC Rostov,64,-,-,90,90,-,-,-,5,51,90,90,-,-,-,90,-,-,73,-,-,-,-,-,-,-,7,11,-,-,661
5454,Fedor Chalov,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,14,86,71,74,46,-,15,7,-,-,10,2,24,1,73,67,90,72,652
5412,Giorgi Chanturia,Ural,11,13,-,-,27,24,67,90,90,56,-,32,90,90,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,649
2792,Mikhail Merkulov,Ural,-,-,-,78,90,-,90,-,-,-,-,26,-,-,-,29,36,-,-,-,8,90,-,21,-,90,-,-,-,90,648
5391,Mark Karymov,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,-,-,14,-,6,90,90,90,47,90,90,90,632
5422,Aleksandr Rudenko,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,630
5400,Alexander Melikhov,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,-,-,90,-,90,90,90,-,-,-,90,630
2901,Denis Tumasyan,FC Ufa,-,-,-,-,-,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,630
2803,Dmitri Arapov,Ural,-,-,-,-,90,90,90,-,-,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,630
2733,Arsen Khubulov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,63,44,83,68,22,90,-,90,-,76,62,31,-,629
2743,Svyatoslav Georgievsky,Anzhi Makhachkala,59,64,-,-,80,90,90,90,-,-,-,-,44,-,5,-,79,-,-,-,-,-,-,-,-,-,-,-,-,15,616
5384,Stanislav Prokofjev,Amkar,-,-,-,-,-,-,64,62,-,-,-,-,-,-,65,77,69,6,-,-,63,-,90,25,47,-,-,4,14,28,614
3820,Maxime Lestienne,Rubin Kazan,-,-,-,-,-,22,43,42,27,4,-,-,-,74,-,31,-,-,-,21,23,90,76,90,70,-,-,-,-,-,613
2842,Chuma Anene,Amkar,72,63,73,90,74,4,-,-,-,76,-,-,-,49,-,-,21,-,90,-,-,-,-,-,-,-,-,-,-,-,612
2968,Magomed Ozdoev,Rubin Kazan,86,90,90,64,66,-,43,-,90,-,-,-,-,-,2,7,73,-,-,-,-,-,-,-,-,-,-,-,-,-,611
2933,Dmitri Torbinski,FC Krasnodar,25,12,90,58,25,-,30,-,2,-,-,-,-,9,90,86,-,-,-,-,-,-,-,-,-,90,-,90,-,-,607
2978,Ilzat Akhmetov,Rubin Kazan,53,-,52,-,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,57,68,90,62,-,6,-,1,3,73,602
2952,Jonathan Mensah,Anzhi Makhachkala,-,-,1,28,32,90,90,90,90,-,-,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,601
2455,Ognjen Vranjes,Tom Tomsk,-,-,-,-,-,90,90,90,90,90,90,-,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,601
2714,Delvin N'Dinga,Lokomotiv Moscow,90,90,90,90,90,-,-,66,-,-,14,-,16,-,-,-,53,-,-,-,-,-,-,-,-,-,-,-,-,-,599
5382,Aleksei Gasilin,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,62,61,12,69,19,17,16,69,24,90,63,44,573
2716,Aleksandr Sheshukov,Arsenal Tula,-,77,90,90,90,90,87,46,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,571
2721,Dimitri Barinov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,90,42,-,-,-,-,-,-,-,61,-,25,6,-,47,90,43,90,31,-,10,33,568
5395,Nikita Gvineyskiy,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,79,-,-,-,-,-,8,88,64,71,90,71,90,561
5441,Catalin Carp,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,61,62,65,46,-,-,90,90,46,-,-,11,561
5505,Yacouba Bamba,FC Orenburg,80,89,76,90,90,25,17,63,-,-,-,-,-,-,-,4,25,-,-,-,-,-,-,-,-,-,-,-,-,-,559
2799,Edgar Manucharyan,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,27,68,35,63,27,-,43,44,82,69,47,31,552
3034,Aslan Dudiev,Tom Tomsk,-,-,1,90,-,-,-,-,-,26,-,90,-,90,64,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,541
5438,Dmitri Abakumov,FC Orenburg,-,-,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,-,540
3071,Mikhail Kerzhakov,Zenit St. Petersburg,-,-,-,-,90,-,90,90,-,-,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,540
3071,Mikhail Kerzhakov,FC Orenburg,-,-,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,90,90,90,90,90,-,-,-,-,-,-,-,-,540
2777,Saeid Ezatolahi,FC Rostov,47,9,42,90,49,16,-,-,1,-,79,90,-,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,23,-,536
2936,Kouassi Eboue,FC Krasnodar,-,-,4,-,-,73,60,90,90,72,-,13,43,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,535
1599,Norbert Gyömbér,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,8,90,90,-,-,75,-,-,-,90,533
2704,Roman Shishkin,FC Krasnodar,-,-,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,90,90,58,-,-,26,-,84,-,-,-,-,90,528
