id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2791,Roman Emelyanov,Ural,0.176,0.2584,0.131,0.0515,0.7538,0.1543,0.3324,0.1462,0.2394,0.0904,0.017,0.0403,0.0,-,-,-,-,0.0,0.0467,0.1552,0.0367,-,0.1116,0.5161,-,-,0.5312,0.0,0.2359,0.085,4.1091
5429,Roman Vorobjov,FC Orenburg,0.2101,0.0373,0.0691,0.0935,0.2756,0.0205,0.0,-,-,0.0,0.0227,-,0.0394,0.1535,0.0746,0.1536,0.2119,0.6159,0.0883,0.1652,0.1973,-,-,-,0.0,0.276,0.1895,0.0,0.2711,0.9204,4.0855
3061,Javi García,Zenit St. Petersburg,0.538,0.5001,0.1753,0.2062,0.2036,0.0,0.1582,0.1841,0.135,0.0713,0.1648,-,0.0247,0.2876,0.0,-,-,0.0141,0.0742,-,-,0.0217,-,-,0.426,0.1244,0.2638,0.3251,0.1682,-,4.0664
732,Yann M'Vila,Rubin Kazan,-,-,-,-,-,-,-,-,0.0,0.2868,0.0827,0.2808,0.104,0.0298,0.4598,0.1296,0.0,0.0301,0.154,0.1489,0.1314,-,0.0636,0.1297,0.083,0.1338,0.167,0.9283,0.2047,0.3681,3.9161
2855,Facundo Píriz,FK Akhmat,0.1705,0.037,0.0097,0.0574,0.2896,0.0,0.021,0.2117,0.6182,0.0587,-,0.0412,0.8445,0.1054,0.0282,0.1222,0.069,0.126,0.0269,-,0.0329,0.2614,0.0182,-,0.3286,0.1685,0.0176,0.0721,0.1641,-,3.9006
2797,Aleksandr Dantsev,Ural,0.2529,0.0445,0.1967,0.2044,0.529,0.0912,0.0,0.0957,0.1951,0.0443,0.0299,0.0,0.0,0.0361,0.0,0.0443,0.7249,0.0294,0.0986,0.3269,0.1571,-,0.1316,0.0686,0.0,-,0.5069,0.0,0.0829,-,3.891
2880,Sergey Tkachev,Krylya Sovetov Samara,0.1039,0.0227,0.0,-,0.1632,0.0924,0.0208,0.0494,0.1849,0.4097,-,-,-,0.0782,1.1881,0.2309,-,-,-,-,-,-,0.0635,0.0655,0.036,0.0548,0.0608,0.2822,0.1622,0.5873,3.8565
5497,Vladimir Iljin,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0093,0.1091,0.2181,0.9548,0.0,0.7225,0.1949,0.0131,-,0.7352,0.0828,0.6325,0.1093,3.7816
3024,Aleksandru Gatcan,FC Rostov,0.1846,0.338,0.0083,-,0.0791,-,0.0178,0.1724,0.2292,0.0913,-,-,0.0582,0.1574,0.3292,-,0.0668,0.3536,0.0826,-,0.1999,0.0849,0.0323,0.465,0.1427,0.0647,0.2073,0.0648,0.0191,0.2909,3.7401
2930,Ari,FC Krasnodar,0.9921,0.1594,0.3618,0.4436,0.123,0.025,-,-,0.136,0.0876,0.8378,-,0.465,0.1074,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.7387
2920,Sergei Petrov,FC Krasnodar,-,0.1535,0.3622,-,-,0.0169,-,0.0,0.0265,0.5302,-,0.1449,0.0,-,-,-,-,-,-,0.2967,0.1341,0.2073,0.1707,0.1465,1.0033,0.2531,0.2771,-,0.0,-,3.723
2873,Petar Zanev,Amkar,0.0144,0.2368,0.0117,0.8867,0.0,0.0832,0.1626,0.0715,0.0,0.0463,0.1146,0.0207,0.0,0.0202,0.0092,-,0.2015,0.0487,0.014,0.1915,0.1647,0.1879,0.5784,0.0268,0.1086,0.0,0.1201,0.0771,0.0287,0.2872,3.7131
5453,Moritz Bauer,Rubin Kazan,-,-,0.3674,-,0.1642,0.4781,0.0,0.4867,0.0222,0.2561,0.0747,0.2682,0.104,-,0.0,0.0732,0.0,-,0.2608,0.1666,0.2147,0.4615,0.0356,0.2363,-,0.0,-,-,-,0.0,3.6703
2993,Taras Burlak,Rubin Kazan,0.0645,0.1593,0.2718,0.5738,-,0.0,-,0.1477,0.0874,0.2464,0.1462,0.2034,0.5209,0.0242,0.1557,0.1296,0.055,0.0301,0.0781,0.2169,0.0,0.2279,0.1312,0.1926,-,-,-,-,-,-,3.6627
2837,Janusz Gol,Amkar,0.022,0.6707,-,-,-,0.1068,0.0,0.19,0.0,0.1437,0.1363,0.0,0.013,-,0.1318,0.0722,0.0,0.0481,0.4198,0.1404,0.2166,0.1417,0.1141,0.1503,0.2443,0.0,0.1138,0.3041,0.0287,0.2503,3.6587
5460,Wilker Ángel,FK Akhmat,-,-,0.0,-,0.0,-,0.021,0.1308,0.1583,0.0,0.1517,0.0666,0.9588,0.0306,0.0545,0.1426,0.0215,0.0707,0.0397,0.0,0.0459,0.2659,0.0305,0.056,0.3083,0.1685,0.0,0.768,0.0454,0.0823,3.6176
2862,Igor Lebedenko,FK Akhmat,0.0335,0.1683,-,0.3093,-,0.0127,0.0566,0.0872,0.5488,0.0201,0.0477,0.3371,-,-,-,-,-,-,0.0,0.0665,-,-,-,-,0.1075,0.554,0.0,1.0869,0.1623,-,3.5985
5430,Pavel Nekhajchik,FC Orenburg,-,-,-,-,-,0.0,0.1115,0.3916,0.0,1.7502,0.2152,0.0927,0.1736,0.0684,0.0746,0.0271,0.2113,-,-,-,-,-,0.0,0.3592,-,-,0.0,-,0.1079,-,3.5833
2832,Brian Idowu,Amkar,0.0535,0.7782,0.0,0.5964,0.0661,0.0431,0.0923,0.0372,0.1651,0.0566,0.1845,0.0,0.3357,0.0,-,0.1599,0.0913,0.0237,0.0,0.1607,0.0415,-,-,0.0622,-,0.0,0.1138,0.1055,0.2415,0.1552,3.564
3067,Artur Yusupov,Zenit St. Petersburg,0.072,0.1491,-,-,0.0303,-,-,-,0.1635,0.4348,0.0827,0.1133,-,0.3018,-,0.256,0.0172,-,0.0587,0.6373,0.1396,-,0.5637,0.1031,-,-,0.2186,-,0.1621,-,3.5038
2985,Elmir Nabiullin,Rubin Kazan,0.1731,0.1676,-,-,-,0.0109,0.0541,0.5392,0.0222,0.2094,0.0747,0.0887,0.1432,0.0298,0.4732,0.0292,0.0,-,0.1678,0.1402,0.106,-,0.1616,0.0828,0.2501,0.0968,0.0165,0.1886,-,0.2639,3.4896
2706,Nemanja Pejcinovic,Lokomotiv Moscow,0.0376,0.1023,0.0,-,0.0,0.0,0.075,0.0746,0.1961,0.042,0.0,0.1934,0.0,0.021,0.3275,0.1461,0.0958,0.8704,0.0,0.0,0.1858,0.073,-,0.0,0.0,0.1376,-,0.7423,0.0355,0.1262,3.4822
2908,Dmitri Sysuev,FC Ufa,-,-,-,0.0107,-,-,-,-,0.7811,0.0085,-,0.4199,1.3243,0.0644,0.2249,0.2078,0.1827,0.0,-,0.0,0.0315,0.1593,-,0.0,0.0,-,-,0.0401,-,-,3.4552
2801,Dmitri Korobov,Ural,0.6261,0.1202,0.0966,0.0101,0.0134,0.0,-,-,-,-,-,0.0,0.8389,0.0,0.0,0.0297,0.7438,-,-,0.0936,-,0.0076,0.5331,-,0.0,0.3068,-,-,-,-,3.4199
2793,Artem Fiedler,Ural,0.1663,0.0149,0.0518,0.0101,0.7292,0.0567,0.1916,0.0957,0.1826,0.0843,0.1488,0.0395,0.5874,0.0674,0.0188,0.0,0.6478,0.0,0.0482,-,0.1246,0.0076,0.0244,-,-,-,-,0.0,-,0.1161,3.4138
3060,Mauricio,Zenit St. Petersburg,0.1913,0.4423,0.0484,0.2542,-,-,0.5465,0.0842,0.0,0.0,-,0.034,0.1184,0.3709,0.0,0.0829,-,0.0389,0.0179,-,0.0,-,0.5424,-,-,-,-,-,0.493,0.1389,3.4042
3820,Maxime Lestienne,Rubin Kazan,-,-,-,-,-,1.1679,0.1896,0.0113,0.0,0.0,-,-,-,0.0,-,0.2052,-,-,-,0.076,0.0,1.1329,0.1296,0.2877,0.1947,-,-,-,-,-,3.3949
2938,Magomed Musalov,Anzhi Makhachkala,0.0,0.0,0.1641,0.1206,0.1042,0.0894,0.0998,0.0874,0.1634,0.1415,0.0449,0.1183,0.1844,0.0673,0.0882,0.1101,-,0.087,0.0823,0.065,0.1519,0.0601,0.2918,0.3057,0.2191,0.0922,0.1537,0.0636,0.1896,0.0,3.3456
284,Carlos Zambrano,Rubin Kazan,-,-,-,-,0.9143,0.0296,0.1931,0.0854,0.0603,0.5056,0.0747,-,0.104,0.0,0.1668,0.0139,0.0829,0.0301,0.154,0.1759,0.0357,0.2524,-,-,0.1504,-,0.0,-,0.058,0.2484,3.3355
2923,Odil Ahmedov,FC Krasnodar,1.2748,0.1163,0.2535,0.0478,0.0267,0.0169,0.0544,0.2602,-,-,0.2376,0.1462,-,0.6317,0.1368,0.0,0.1041,-,-,-,-,-,-,-,-,-,-,-,-,-,3.307
2835,Roland Gigolaev,Amkar,0.1356,0.227,0.0,-,0.0,0.0,-,-,-,-,-,0.1012,-,-,0.0896,0.0,0.2015,-,0.3735,0.1576,0.234,0.3707,0.5533,0.1367,0.1257,0.0114,0.1143,0.0617,-,0.3958,3.2896
2992,Ivan Taranov,Krylya Sovetov Samara,0.094,0.0229,0.0237,0.0418,0.1622,0.1809,0.0,0.0161,0.1046,0.3279,-,0.1186,0.7778,0.1029,0.3064,0.5778,0.0179,-,0.199,0.1136,-,-,0.0,0.0875,0.0,-,-,-,-,-,3.2756
657,Alexandre Song,Rubin Kazan,-,-,0.6021,0.4466,-,0.0523,0.0438,0.5476,0.0222,-,0.0571,0.0,0.1235,-,-,-,-,-,-,-,-,0.4509,0.1646,0.3114,0.1237,-,-,0.1751,0.0224,0.1066,3.2499
2650,Serdar Tasci,Spartak Moscow,0.274,1.3129,0.1324,0.0,-,0.0,-,-,-,-,-,0.4369,0.0157,-,-,-,0.0,0.0907,0.3338,0.0,-,0.0451,0.0,0.0755,0.1924,0.0859,0.1788,-,0.0683,-,3.2424
5483,Eric Bicfalvi,Ural,-,-,-,-,-,-,-,-,0.1242,-,-,-,-,-,-,-,-,0.16,0.0432,0.3839,1.0342,-,0.7467,0.1445,-,-,-,0.0393,0.3752,0.1898,3.241
2894,Vladislav Ignatjev,Lokomotiv Moscow,0.0376,0.0823,-,-,-,-,0.0549,-,0.0679,0.0,-,-,-,-,-,1.0448,0.1086,0.0414,0.6392,0.2581,0.3557,-,-,-,0.0,0.0716,0.0562,0.0364,0.3309,0.0419,3.2275
2852,Andrey Semenov,FK Akhmat,0.1886,0.0141,0.0486,0.0182,0.0968,0.0,-,0.1413,0.1637,0.0439,0.1883,-,0.0,0.0515,0.0873,0.1222,0.0,0.0707,0.059,0.0097,0.0754,0.1309,0.0,0.0754,0.0,0.5004,0.0,0.9963,0.052,0.0813,3.2156
2710,Aleksandr Samedov,Spartak Moscow,-,-,-,-,-,0.0784,-,-,-,-,-,-,-,-,-,-,-,0.1523,0.4967,0.4043,0.0964,-,0.9845,0.0422,0.1283,-,-,0.5102,0.0683,0.1609,3.1225
2884,Roman Eremenko,CSKA Moscow,0.3457,0.2663,0.1731,0.54,0.0971,0.5249,0.3933,0.581,0.1775,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.0989
2917,Vitaliy Kaleshin,FC Krasnodar,0.3171,-,-,0.0,0.0267,0.1475,0.2494,0.1602,0.0,-,0.5737,-,0.4018,0.1813,-,0.021,0.3271,-,0.0851,0.0237,0.0,-,-,-,-,-,-,0.0089,-,0.5347,3.0582
5431,Michal Duris,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.043,0.2173,0.1221,0.967,0.0361,0.3717,0.5585,0.1637,-,-,0.4723,0.098,0.0,3.0497
2975,Ruslan Kambolov,Rubin Kazan,0.0,-,-,-,0.3821,0.3783,0.0384,0.4171,-,-,-,-,-,0.0278,0.1546,0.1296,-,0.0883,0.1086,-,0.1789,0.386,0.1715,0.1535,-,0.0566,0.0495,0.0943,0.1121,0.1066,3.0338
2826,Aleksandr Zuev,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.277,0.1501,0.191,0.153,0.1302,0.3505,0.4513,0.0992,0.2504,-,0.0885,0.8823,-,3.0235
2819,Lorenzo Melgarejo,Spartak Moscow,0.3168,0.0558,0.0,0.0,0.0,0.0534,-,-,-,0.2439,0.1364,0.0,0.1111,0.2919,0.0525,0.028,0.0173,0.0,0.0,-,-,0.5971,0.865,0.0546,0.0476,-,-,0.1377,-,-,3.0091
5483,Eric Bicfalvi,Tom Tomsk,0.0827,0.3082,0.0,0.0277,0.0992,0.1694,0.0,0.481,0.1242,0.1895,0.2859,0.2271,0.0,-,-,0.0574,0.1951,-,-,-,-,-,0.7467,-,-,-,-,-,-,-,2.9941
2712,Rifat Zhemaletdinov,Rubin Kazan,-,0.0,0.0,0.0962,0.0123,0.0,-,-,0.0,0.0,0.0,-,0.4817,0.0459,0.5232,0.1383,0.1379,0.0582,0.226,0.1164,0.2609,-,-,0.1366,0.2284,0.1628,0.1331,0.0097,-,0.2131,2.9807
5394,Valeriu Ciuperca,Tom Tomsk,0.0845,-,0.1883,0.1214,0.0463,0.1121,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0183,0.4416,0.0312,0.2159,1.2192,0.1289,0.0301,0.1993,0.0995,-,2.9366
2860,Gheorghe Grozav,FK Akhmat,0.3983,0.094,0.0228,0.371,0.0516,0.0217,-,0.1068,0.2485,0.1212,0.2553,0.0,0.1724,0.0,0.0,0.2442,0.0652,-,-,-,0.0295,0.661,0.0463,0.0256,-,-,0.0,-,-,-,2.9354
5445,Pylyp Budkivsky,Anzhi Makhachkala,0.1422,0.0458,0.0518,0.0646,0.1062,0.0346,0.0838,0.0583,0.0,0.0943,0.1031,0.0489,0.3578,0.0,0.0,0.5213,0.0,0.0213,0.0167,0.0237,0.0952,0.2471,0.1705,0.293,0.1133,0.0461,0.0,0.0539,0.0826,-,2.8761
4552,Igor Shevchenko,Arsenal Tula,0.0314,1.0231,0.0093,0.0531,0.4757,-,-,-,-,-,-,-,-,-,-,-,-,0.1252,0.0452,0.0,0.0,0.0207,0.1384,0.5021,0.3264,0.0605,0.0,0.0,0.0568,0.0,2.8679
2946,Bernard Berisha,Anzhi Makhachkala,0.1276,0.1447,0.4794,0.261,0.1759,0.4643,0.0228,0.0638,0.0636,0.1744,0.5674,0.1191,0.1243,0.0122,0.0,0.0362,0.0,-,-,-,-,-,-,0.0306,-,-,-,-,-,-,2.8673
2876,Igor Akinfeev,CSKA Moscow,0.0254,0.1461,0.0598,0.106,0.0082,0.1622,0.0908,0.0,0.0227,-,0.1322,0.3533,0.0,0.0,0.0098,0.0622,0.1183,0.0316,0.786,0.051,0.0159,0.0,0.0656,0.0595,0.0344,0.0,0.0,0.3037,0.1629,0.059,2.8666
2717,Renat Yanbayev,Lokomotiv Moscow,-,-,0.0,0.0179,-,-,-,-,-,0.042,0.0582,0.1748,0.1311,0.0,0.2597,0.3548,0.0581,0.603,0.4424,-,0.0337,-,0.0482,0.6197,0.01,-,-,-,-,-,2.8536
2877,Aleksei Berezutski,CSKA Moscow,-,-,-,-,0.0,0.0386,0.0,0.0,-,0.0,-,-,0.0736,0.2037,0.0,0.1169,0.63,0.0,1.1454,0.1607,0.0,-,-,0.1577,0.315,0.0119,0.0,-,-,-,2.8535
2770,Fyodor Kudryashov,FC Rostov,0.1271,0.338,0.0486,0.0546,0.0,0.1225,0.0567,0.0,-,0.0,-,-,0.322,0.0649,0.7034,0.0696,0.0,0.3203,-,0.2359,0.152,0.0209,0.0,-,-,0.0688,0.068,0.0,0.0372,0.0257,2.8362
2836,Fegor Ogude,Amkar,0.1237,0.3119,0.0,0.868,0.0,0.1009,-,0.1084,0.0198,-,-,-,0.0,-,0.0092,0.0374,0.2281,0.0,0.0564,0.0974,0.0415,0.2401,0.5889,-,-,-,-,-,-,-,2.8317
3151,Igor Gorbatenko,Arsenal Tula,0.0103,-,-,-,-,0.2056,0.0,-,-,0.0262,0.1661,0.1975,0.1602,0.0494,0.054,0.0972,0.5056,0.1137,0.1688,0.0492,0.1229,0.0165,-,0.0374,0.3953,0.0,0.0,0.0109,0.0624,0.3681,2.8173
5461,Odise Roshi,FK Akhmat,0.1203,-,0.0097,-,0.1522,0.0196,-,0.1493,0.2992,0.0,0.0,1.1356,0.2782,0.0395,0.1499,-,0.0,0.1383,0.1155,-,0.0459,-,0.0,0.0173,-,-,-,-,0.1429,-,2.8134
2867,Magomed Mitrishev,FK Akhmat,-,-,0.0,0.0182,0.1627,0.0173,0.021,0.1413,-,0.063,0.1177,0.0725,0.6335,0.0701,0.0615,0.0678,0.0,0.1141,-,-,0.0459,0.6566,0.0182,0.0552,0.3226,0.0345,-,-,0.0,0.1052,2.7989
2790,Aleksandr Martynovich,FC Krasnodar,-,-,-,-,0.0871,0.0124,-,-,-,0.2364,0.3195,-,0.3442,-,-,-,-,0.0972,-,0.4468,0.0,0.0,0.0,-,0.7537,0.2013,0.2211,-,0.019,-,2.7387
2893,Alan Kasaev,Lokomotiv Moscow,0.0,0.3167,0.0558,0.0533,-,0.0786,0.0135,0.0,-,0.0488,0.0894,0.1748,0.7158,0.3221,0.2855,0.0217,-,-,-,-,-,0.0,0.4782,-,-,-,0.0,-,-,0.0199,2.6741
2998,Yohan Mollo,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8217,-,-,-,0.0747,-,0.0,-,-,-,1.6254,0.0,-,0.0302,0.1134,-,0.0,2.6654
3128,Kirill Kombarov,Arsenal Tula,-,-,-,-,-,-,0.1004,-,-,-,-,-,-,-,-,-,-,0.1543,0.2179,0.0436,0.4476,0.0191,0.1317,0.4003,0.4011,0.0,0.0239,0.3099,-,0.4092,2.659
2943,Lorenzo Ebecilio,Anzhi Makhachkala,-,0.0709,0.2275,0.7845,0.1194,0.0548,-,0.0,-,0.0475,0.1031,0.1032,0.4109,-,0.1471,0.5602,0.0286,-,-,-,-,-,-,-,-,-,-,-,-,-,2.6577
3092,Azamat Zaseev,FC Ufa,-,0.0547,-,-,0.0518,0.0116,0.0081,0.0256,0.8793,0.0,0.0,0.0,0.0209,-,0.0125,0.1535,0.0766,0.0541,0.5749,0.1419,0.0,0.2981,0.0105,0.1006,0.0634,0.0124,0.0,0.0,-,0.0995,2.65
2976,Mijo Caktas,Rubin Kazan,0.0645,0.0518,-,-,-,-,-,-,-,0.7011,0.0,0.0887,0.0,-,-,-,0.055,0.0582,0.076,0.1752,0.2225,-,0.1443,-,0.149,0.4882,0.1564,0.103,0.1121,-,2.646
4597,Lukás Tesák,Arsenal Tula,0.348,0.7871,0.1521,0.0599,0.4268,0.1176,0.0962,0.1544,0.0162,0.1761,0.1093,0.1914,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.6351
5496,Nikolay Dimitrov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0926,0.1084,0.521,0.0552,0.0694,0.3111,0.2344,0.0,-,0.7293,0.0383,0.3083,0.1355,2.6035
5477,Cristian Ramírez,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0494,0.0851,-,0.0709,0.0792,0.1088,0.0665,0.946,-,0.4037,0.0576,0.1264,0.5149,2.5085
5384,Stanislav Prokofjev,Amkar,-,-,-,-,-,-,0.0729,0.1103,-,-,-,-,-,-,0.2026,0.5116,0.0266,0.0,-,-,0.7678,-,0.5379,0.1337,0.0478,-,-,0.0,0.0,0.0736,2.4848
2950,Shamil Gasanov,Anzhi Makhachkala,0.0146,0.0259,0.1757,0.5631,0.0277,0.3256,0.1243,0.0,0.1674,0.2098,0.1906,0.1183,0.3034,0.0367,0.0952,0.0409,0.0109,-,-,0.0,0.0491,-,-,-,-,-,-,-,-,-,2.4792
2991,Nadson,Krylya Sovetov Samara,-,0.0,0.0364,0.0418,0.0234,0.0,0.0,0.0251,0.0507,0.3648,0.0825,0.0517,0.4416,0.0673,0.0,0.0367,-,0.0,0.0842,0.0,0.0132,0.0316,0.0171,0.0987,0.036,0.1028,0.0,0.2972,0.5493,0.0175,2.4696
2910,Vyacheslav Krotov,FC Ufa,0.2524,0.0364,0.0725,0.0375,0.0,0.0,0.0,0.3335,0.1509,0.0212,0.1986,0.5467,-,0.0,0.0283,0.1025,-,0.1567,0.2077,0.0,0.0,0.2219,-,0.0,-,0.0959,0.0,-,0.0,-,2.4627
2945,Ilya Maksimov,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,0.0,-,0.1911,0.0714,0.0346,0.0456,0.6092,-,-,-,-,-,-,0.2732,0.3076,0.0178,0.0,0.0,0.1553,0.7494,2.4552
5463,Gabriel Torje,FK Akhmat,0.0357,0.0,-,-,0.2143,-,-,-,0.3914,0.0512,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0213,0.4669,0.0176,0.014,-,0.2091,2.4215
5426,Vladimir Poluyakhtov,FC Orenburg,0.0,-,0.0473,0.0935,0.0712,0.0389,0.0,-,-,0.397,0.1127,0.0443,0.0245,0.0684,0.0257,0.0463,0.2617,0.0,0.0423,0.2188,0.2672,0.1186,0.0,-,0.2193,0.0138,0.0219,0.0,0.2495,-,2.3829
2838,Pavel Komolov,Amkar,0.0144,0.3185,0.0,0.0,0.0661,-,0.0,0.0143,0.114,0.0,0.2061,0.0867,0.0,0.0,0.0249,-,0.0,0.0723,0.421,0.0822,0.1108,0.1828,0.0,0.0,0.2744,0.0,0.1045,0.1138,0.0287,0.1303,2.3658
4084,Naldo,FC Krasnodar,-,-,-,-,-,0.0169,0.7542,0.081,0.0,-,-,0.0219,-,0.1813,0.1123,0.0353,0.2202,0.0,0.0,-,-,-,-,0.0878,-,-,-,0.3511,-,0.4855,2.3475
2840,Sergei Balanovich,Amkar,0.013,0.1641,-,0.5867,0.0,-,0.2834,0.0923,0.0,0.2029,0.0222,0.1852,0.013,0.0,-,0.0,0.2928,-,-,-,-,0.0,0.0,0.1367,0.1683,0.0,0.0,0.0,-,0.1824,2.343
2833,Nikolay Zajtsev,Amkar,0.0144,0.6372,0.0,0.0437,0.0,0.0,0.2131,0.0471,0.0,0.0,0.0,0.0945,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0415,0.1878,0.6519,0.0373,0.115,0.0,0.0,0.1418,0.021,0.096,2.3423
4539,Vadim Steklov,Arsenal Tula,0.5511,0.2886,0.1158,0.0424,0.4425,-,0.0821,0.0984,0.0,0.0262,0.0364,0.209,0.0584,0.0448,0.0,0.0936,0.1091,-,0.0,-,0.0895,-,0.0542,-,-,-,-,-,-,-,2.3421
2892,Aleksandr Kolomejtsev,Lokomotiv Moscow,0.0361,0.4222,-,0.141,0.1562,0.1805,0.1588,0.0,0.1817,0.0488,0.1039,0.1409,0.0716,0.0,-,0.5513,0.1086,0.0,0.0,-,-,-,-,-,-,0.027,-,-,0.0,-,2.3286
2709,Taras Mykhalyk,Lokomotiv Moscow,0.0,0.2291,0.0479,0.1202,0.0,0.0638,-,0.0746,0.1591,0.0133,0.1177,0.2161,0.0,0.1525,0.0,0.0354,-,-,-,0.0,0.1656,0.0606,-,0.0693,-,0.2031,0.0969,0.3777,0.0302,0.0696,2.3027
2721,Dimitri Barinov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,0.4152,0.0,-,-,-,-,-,-,-,0.2895,-,0.1111,0.0364,-,0.2366,0.2473,0.016,0.8359,0.067,-,0.0,0.0477,2.3027
5374,Kantemir Berkhamov,Arsenal Tula,0.3106,0.1889,0.1521,-,-,0.1894,0.0367,0.0777,0.0,0.0,-,-,-,-,-,0.0442,0.1234,-,-,-,-,-,-,-,-,-,-,-,-,1.1779,2.3009
4077,Sergio Sánchez,Rubin Kazan,0.0645,0.0689,0.1533,0.3679,0.559,0.0296,0.0,-,-,-,-,0.3231,0.0,0.1082,0.0651,-,-,0.0446,-,-,-,-,0.0462,0.1883,0.037,0.0,0.0263,0.104,0.1121,0.0,2.2981
3111,Artur Jedrzejczyk,FC Krasnodar,0.7757,0.1594,0.2242,0.0527,0.1541,-,0.0622,0.125,0.0,-,0.2368,0.0647,-,0.2369,0.0245,-,0.1756,-,-,-,-,-,-,-,-,-,-,-,-,-,2.2918
2703,Guilherme,Lokomotiv Moscow,0.0,0.0481,0.0,0.3232,0.099,0.0183,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0128,0.5909,0.0,0.0,0.386,0.0,0.0,0.0606,0.0471,0.5542,0.0,0.0942,0.039,0.0,0.0154,0.0,2.2888
2828,Sergey Parshivlyuk,Anzhi Makhachkala,-,-,-,-,-,-,0.0311,0.0,0.0757,0.1841,0.2406,0.092,0.3034,0.0127,-,-,-,0.0,-,0.1491,0.2684,0.123,0.231,-,0.2619,0.0,0.1636,0.0554,0.0895,0.0,2.2815
5382,Aleksei Gasilin,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.3634,0.0,0.0,0.0523,0.0,0.0136,0.0,0.3441,0.0063,0.4925,0.1596,0.8334,2.2652
3813,Luka Djordjevic,Zenit St. Petersburg,0.0441,0.0278,0.5881,0.0232,-,-,0.7123,0.1334,-,-,-,0.1133,-,0.1497,-,-,-,-,-,-,-,-,0.0468,-,0.426,-,-,-,-,-,2.2647
3178,Dmitri Efremov,FC Orenburg,0.1342,0.1002,0.097,0.1714,0.0947,0.0977,0.0,0.0,0.0586,0.1731,0.0227,0.0,0.0,0.0,-,0.0195,0.0,-,-,-,-,0.9718,-,0.27,-,-,0.0,0.0508,-,-,2.2617
4631,Maksim Belyaev,Arsenal Tula,0.314,0.0,0.0488,0.0312,0.0664,0.0637,-,-,0.0,0.1685,0.0214,0.0656,0.0519,0.0,-,0.0475,0.0104,0.2096,0.1085,0.0465,0.0,0.0847,0.028,0.0,0.0591,0.0605,0.0239,0.0,0.0,0.7288,2.239
682,Branislav Ivanovic,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1238,0.1995,0.0365,0.5577,0.2065,0.2859,0.1716,0.2019,0.4468,-,-,2.2302
2951,Ivan Maevski,Anzhi Makhachkala,-,0.0638,0.0696,0.2314,0.1165,-,0.0583,-,0.1305,0.1612,0.5661,0.1191,0.0,0.0621,0.0443,0.4885,0.1132,-,-,-,-,-,-,-,-,-,-,-,-,-,2.2246
2733,Arsen Khubulov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0498,0.0527,0.1194,0.1647,0.1182,0.4052,-,1.0472,-,0.0603,0.0554,0.15,-,2.2229
2964,Saba Kverkvelia,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4035,0.5236,0.0,0.0309,0.073,0.6796,0.0292,0.0368,-,0.156,0.1965,0.058,0.0307,2.2178
2725,Georgi Zotov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0413,0.1512,0.3631,0.3214,0.0885,0.0756,0.0403,0.3882,0.5791,0.1404,-,2.1891
3099,Felicio Brown Forbes,Arsenal Tula,-,0.3657,0.1321,0.0131,0.4425,0.2086,0.0932,0.0594,0.0114,0.0972,0.0614,0.4483,0.1602,0.0839,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.177
2849,Evgeni Gorodov,FK Akhmat,0.0516,0.0,0.0,0.3527,0.0,0.0,-,0.0992,0.1504,0.0,0.0,0.7493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101,0.0,0.6875,0.0176,0.0103,0.0454,-,2.1741
