id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
3552,Marco Verratti,Paris Saint Germain,-,-,-,-,0.5212,0.3227,1.3926,0.7359,0.9805,0.0684,0.2568,0.6718,-,0.0723,0.1196,0.1816,0.6709,0.3998,0.8736,-,-,0.3665,-,1.4815,2.3706,-,1.3297,0.188,0.3042,1.8288,0.4503,-,2.3304,-,0.1351,0.1947,-,0.233,18.4805
2099,Neymar,Paris Saint Germain,0.5439,1.0106,1.2301,1.3188,-,1.3527,1.3339,1.665,1.4072,-,1.0619,0.2882,2.0084,-,0.7898,-,-,-,3.093,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0851,0.1264,0.3248,0.5255,-,-,18.1653
3294,Edinson Cavani,Paris Saint Germain,-,-,0.9684,0.9568,0.8554,0.3124,0.9257,-,0.1384,0.7263,-,-,2.7267,0.3735,-,0.2169,0.0644,0.6118,3.6412,1.3591,0.2275,0.3665,-,-,-,-,-,-,-,-,-,-,0.0,-,0.4048,0.3006,1.7729,0.8924,17.8417
1288,Dani Alves,Paris Saint Germain,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7806,0.1217,0.0926,0.1013,0.3157,3.5444,0.8566,0.2204,0.9608,0.3644,0.9096,1.4659,0.1032,-,0.0676,-,1.7257,0.2206,0.2319,2.0874,0.6584,0.3342,0.5837,1.944,0.0645,17.7552
3530,Andy Delort,Montpellier,0.3388,0.1201,0.1031,0.1425,0.1242,0.2138,0.7685,0.3008,0.1772,0.1454,0.2009,0.4267,0.0442,1.1645,1.0922,0.2776,0.513,0.564,0.1855,0.198,1.1235,0.5021,0.1348,-,-,1.0823,0.608,0.8973,0.4245,0.6292,0.1928,0.4432,1.5908,0.9375,0.1455,1.1127,0.2495,0.1958,17.3705
5962,Tanguy NDombele Alvaro,Lyon,0.2094,0.1969,0.297,0.6845,0.1194,0.7716,0.8263,0.062,0.4709,0.242,0.591,0.0645,0.0687,0.1105,0.8116,0.1061,-,-,0.7211,0.3587,0.7926,0.3242,0.8806,0.104,-,0.1602,1.1628,-,0.7681,1.3933,0.0227,0.2049,0.8723,1.1337,0.3668,0.4514,0.4335,0.9341,16.7174
942,Florian Thauvin,Marseille,0.5839,0.493,0.0815,0.8069,0.7751,0.3211,0.2077,0.318,1.2972,-,0.0743,0.4524,0.6734,0.5877,0.3266,0.0957,1.3952,0.7334,0.7208,0.587,0.129,-,-,0.0,0.481,0.3087,1.1803,0.1682,0.0,0.2056,0.7404,0.3458,0.6838,-,-,0.2697,1.33,0.1536,16.527
3746,Gaetan Laborde,Montpellier,-,0.0368,0.1042,0.0537,0.097,0.7035,0.2672,0.8961,0.4131,0.6895,0.9805,0.633,0.034,0.8884,0.5381,0.276,0.1896,0.1312,-,0.1696,0.6012,0.4948,0.5809,0.1154,0.0926,0.9924,0.1978,0.8468,0.1093,0.3801,0.1922,1.0674,0.842,0.4705,0.0447,1.3355,0.1474,0.0713,15.6838
5675,Ismaila Sarr,Rennes,0.0452,0.1213,0.7992,0.8418,0.0378,0.1016,0.1721,0.0,0.2033,0.1038,0.0772,0.3058,0.1854,0.2002,0.122,1.1684,1.2138,1.416,0.0809,0.3379,0.2462,0.0884,1.2802,0.866,-,0.2548,1.5444,0.074,0.4497,0.0616,-,0.7512,0.1615,-,0.3162,0.8452,0.371,0.7736,15.6177
5661,Jonathan Ikone,Lille,0.0,0.0,0.4259,0.1155,0.9787,0.1112,0.1021,0.4662,0.0867,0.3186,0.3009,0.0488,0.2839,0.1536,0.4805,0.5546,0.4358,0.0,0.3982,0.4905,0.6343,1.1919,1.094,0.31,0.1311,0.612,0.134,0.5035,0.6295,0.0,0.353,1.1388,0.5247,0.4826,0.1901,0.6373,0.57,0.6817,15.5702
6011,Thiago Mendes,Lille,0.6487,0.043,0.6069,-,0.0764,0.0885,0.4568,0.0697,0.1348,0.4218,0.0158,0.0518,0.3789,-,0.1516,0.4971,0.4335,0.0178,0.6422,1.4743,0.437,0.0332,0.991,0.3432,0.1875,0.2766,0.0571,0.0451,1.2172,0.4068,0.3605,1.3366,0.3198,1.3712,-,0.6108,0.793,0.5596,15.5558
3667,Nabil Fekir,Lyon,-,-,0.1214,1.148,0.1405,0.9522,-,0.6341,0.0,-,-,0.1034,-,0.0474,0.4342,0.3431,0.5689,0.1652,0.0,0.4695,0.8305,0.3935,0.8483,0.1935,0.1129,-,2.2742,0.037,0.6884,0.5802,1.1008,0.0202,0.3929,1.5859,1.1907,0.178,-,-,15.5549
734,Wahbi Khazri,Saint-Etienne,0.2826,0.0791,0.097,0.1937,0.1264,0.3138,-,0.1209,0.4617,0.8674,0.9744,0.7339,0.4136,0.021,1.0391,1.1416,-,0.9734,0.3694,0.9129,0.7795,0.4778,-,0.7557,0.292,0.1889,0.0,0.0,-,-,0.5148,0.1206,1.2515,1.6094,0.0,0.0838,-,0.3187,15.5146
464,Max Gradel,Toulouse,0.1293,0.7922,0.73,0.9639,0.3726,0.2076,0.2035,0.0914,0.246,0.0812,0.7902,0.2881,0.8351,0.3014,0.4767,0.4778,0.0984,0.0,0.3649,-,0.1905,0.3627,0.1201,0.3242,0.5651,0.6932,0.0453,0.9202,0.6618,0.5552,1.3361,0.1197,0.2865,0.0719,0.1415,0.0519,1.3864,-,15.2826
101,Allan Saint-Maximin,Nice,0.1594,0.3311,0.5532,0.2199,0.8548,0.0,1.2119,0.0784,0.2658,0.1972,0.8282,0.6593,-,0.2986,0.0459,0.804,0.4743,-,0.384,0.3878,0.0116,0.8677,0.4436,0.0589,-,0.0633,1.1776,0.3772,0.2463,-,0.6627,0.1741,0.9135,1.0289,0.8656,0.0622,0.2187,0.2607,15.1864
696,Falcao,Monaco,1.4959,0.1396,0.2026,1.7607,-,0.7208,0.2489,1.132,0.1476,0.0848,-,0.4317,0.2764,0.08,0.1211,0.1756,0.0069,0.3574,-,0.0239,0.6096,0.9847,0.6423,1.0526,0.697,0.5147,0.2509,0.328,-,0.0902,-,0.1287,0.1186,0.2872,0.5506,0.1502,0.0,0.8808,14.692
5655,Flavien Tait,Angers,0.5566,0.0694,0.2268,0.0554,0.7612,0.3152,0.0561,0.1168,0.4794,-,0.0145,0.6571,0.2511,0.5146,0.7032,0.1628,0.773,0.0,0.1471,0.1897,0.7495,0.0618,0.4957,-,0.3166,0.2715,0.9687,0.8893,0.2227,0.1583,0.3038,0.878,0.0149,0.4564,0.5605,0.8889,0.2529,1.075,14.6145
3288,Thiago Silva,Paris Saint Germain,0.0621,0.4695,0.0313,0.7095,0.4178,-,1.3248,0.3722,0.0943,-,-,0.0198,0.1847,0.3654,0.6137,-,0.3976,0.2384,1.1956,1.6421,0.1157,0.4884,0.6236,-,1.4659,-,1.2817,0.1541,0.0,2.0011,0.0722,-,-,-,-,-,-,-,14.3415
3278,Maxwel Cornet,Lyon,0.0,0.1706,-,0.0157,0.0,-,-,0.2604,0.7656,-,-,-,0.5493,0.4445,0.3466,-,-,-,0.3688,0.1641,0.2642,0.1855,0.069,0.0554,0.0847,0.0,-,1.2497,0.1224,-,1.5895,0.0732,1.4794,1.6027,0.0268,0.9111,1.9516,0.5176,13.2684
414,Juan Bernat,Paris Saint Germain,-,-,-,-,0.1299,0.0586,-,0.4056,0.6245,0.7378,0.0861,0.0536,-,-,0.237,-,0.2164,0.3088,1.609,0.7471,0.2275,-,0.1817,-,2.8295,0.1385,1.2687,0.0,0.4181,1.8465,0.4271,-,-,0.1264,0.0623,0.1786,-,0.0,12.9193
3412,Léo Dubois,Lyon,0.5309,0.1665,-,-,-,0.5622,0.4568,0.3158,0.2342,-,-,-,-,-,-,-,-,-,0.0242,-,0.6212,0.0947,0.8347,0.6414,0.6249,0.0797,1.3919,0.6872,0.7266,1.1425,0.4955,0.0823,0.5229,0.4338,0.2821,0.3945,0.8346,0.5363,12.7174
695,Bertrand Traoré,Lyon,0.7968,0.1574,0.6558,0.1971,0.1547,0.5434,0.5907,0.562,0.2988,0.0,0.1129,0.0389,-,0.0,0.9374,0.8955,0.1735,0.1563,0.7211,0.8656,0.0,-,0.7564,0.1552,0.0485,0.1199,1.2181,0.1812,0.3999,0.6203,0.0227,-,0.499,0.0863,0.1378,-,0.0912,0.4989,12.6933
3673,Valentin Rongier,Nantes,0.9352,0.0684,0.1771,1.108,0.1832,0.5429,0.0734,0.1764,0.0422,0.526,0.1257,0.148,0.1174,-,-,0.0688,0.1723,0.5478,0.5762,0.0717,0.4003,0.7149,0.5538,0.318,0.0176,0.2915,0.0608,0.0525,0.1625,0.4016,0.1947,0.1745,0.4453,0.3158,0.5888,1.4892,0.0,0.6345,12.477
834,José Fonte,Lille,-,0.0281,0.5389,0.1849,0.2696,0.0,0.3603,0.351,0.0,0.0697,0.0158,0.0393,0.2397,0.1851,0.0,0.4765,0.4434,0.0,-,0.8016,0.4788,0.2814,0.5952,0.1962,0.5601,0.5882,0.0716,0.3277,1.0257,0.7139,0.4022,0.4403,0.2181,1.22,0.0434,0.6425,0.1881,0.3302,12.3275
3300,Christopher Nkunku,Paris Saint Germain,1.0387,0.1511,0.0,0.4683,0.0237,0.0,0.4668,0.5656,-,0.6869,-,-,0.6648,0.4241,0.0,0.0483,-,-,-,-,-,0.5112,-,2.4607,2.6446,0.2851,0.3076,-,0.1011,0.6536,-,0.1651,-,-,-,-,0.387,-,12.0543
6233,Ferland Mendy,Lyon,0.4749,0.0622,0.5201,0.5857,0.2354,0.4966,-,-,0.2719,0.1484,-,0.0,1.0601,0.1375,0.4597,0.3968,0.389,0.1528,0.3058,0.9876,0.4143,0.2157,0.0459,0.2077,0.0588,0.0402,1.3465,1.1413,-,-,-,-,-,0.0602,0.1551,0.175,0.4327,0.9713,11.9492
3549,Adrien Thomasson,Strasbourg,0.9204,0.0,0.134,0.5715,-,-,0.6293,0.2786,0.3014,0.1931,0.0749,0.2718,0.0524,0.436,0.8796,0.09,0.8596,0.3951,0.946,0.5198,0.2355,0.3971,0.2291,0.0572,0.2307,0.2348,0.1787,0.2566,-,0.0134,-,0.2714,0.0,0.2527,0.3038,0.2657,1.1557,0.0689,11.7048
1056,Jeff Reine-Adelaide,Angers,0.0,0.0,0.4568,0.1256,1.1352,0.0178,-,0.1012,0.3035,0.4862,0.0841,0.171,0.2465,0.4311,0.3315,0.1427,1.4833,0.0236,0.1873,0.0,-,0.0971,0.5639,-,0.0,0.0682,0.0881,0.7783,0.2092,0.3278,0.562,0.3572,0.0883,0.5048,0.6191,0.7473,0.1575,0.7244,11.6206
3239,Hamari Traore,Rennes,0.0452,0.0,0.0877,0.1243,-,0.4376,0.5876,1.2921,0.1207,0.0671,0.0227,0.475,0.12,0.329,0.1117,0.6982,0.578,0.6778,0.097,0.1723,0.2624,0.1607,-,0.7034,0.063,0.4944,1.4593,0.0791,-,0.0,0.2846,0.8132,0.6754,0.0873,0.1383,-,0.1507,0.1696,11.5854
732,Yann M'Vila,Saint-Etienne,0.0884,0.0619,0.0592,0.1462,0.0839,0.4787,0.0739,0.9271,0.0506,0.6175,0.6302,0.3058,0.0477,0.1871,0.5199,0.1259,0.427,0.5005,0.5084,0.8192,0.0409,0.0,-,0.1557,0.2125,0.2794,0.0,0.0,0.5432,0.9936,0.521,0.0,0.121,1.255,0.0,0.1329,0.2581,0.3795,11.5519
5622,Júlio Tavares,Dijon,0.8434,1.5165,0.491,0.2944,0.3327,0.0307,0.3375,0.5469,-,-,0.019,0.6754,0.0322,0.4726,0.1708,0.0231,0.0,0.0,0.2486,0.3759,0.5457,0.1263,0.1118,0.5971,0.0358,0.0,0.0,0.1609,0.1469,0.096,0.5675,0.9578,0.484,0.292,0.2209,0.2177,0.1878,0.3655,11.5244
5677,Florent Mollet,Montpellier,-,0.152,0.149,0.0188,-,-,0.0922,0.9644,0.1301,-,1.0322,0.7155,0.0979,0.1718,1.1288,0.2677,0.5021,0.0126,0.7445,0.1445,0.018,0.0,-,0.0286,0.572,0.7961,0.2135,0.2216,0.4452,0.4559,0.1201,0.1167,0.6286,0.455,0.2087,0.6797,0.214,-,11.4978
3333,Francois Kamano,Bordeaux,0.037,0.325,0.4522,0.427,0.4478,0.4042,0.6701,0.0334,0.677,0.4794,0.7199,0.0866,1.1371,0.109,0.2853,0.114,0.2241,0.0479,-,0.1428,0.0541,0.0,0.1778,0.6316,0.0563,0.0,0.0424,0.0889,1.7021,0.0187,0.1222,0.0195,0.9398,0.0663,0.0779,0.0,0.1704,0.5076,11.4954
3638,Hatem Ben Arfa,Rennes,-,-,-,-,-,0.1265,0.2756,0.3019,0.237,0.4909,0.0797,-,0.12,0.066,-,0.5159,1.8908,1.9388,0.0809,0.2791,0.3212,0.1516,0.5632,0.525,0.143,-,0.5391,-,0.4247,0.6726,0.0554,0.7488,0.7997,0.0805,-,0.0,-,-,11.4279
3568,Clément Grenier,Rennes,0.2741,0.0,0.0877,1.1859,0.0764,0.4139,0.0824,1.3134,0.2143,0.4308,0.0479,0.5808,0.1718,0.329,0.0371,0.0592,1.0286,0.44,0.0809,-,0.2219,0.109,0.3454,1.1283,0.0,0.3036,0.5286,0.0,-,-,-,0.7112,0.4128,-,0.205,0.0,0.1824,0.2938,11.2962
3781,Denis Bouanga,Nimes,0.023,0.1906,0.1337,-,-,-,0.1061,0.753,0.0154,0.0843,0.5308,0.5736,0.0393,0.3026,1.1667,0.5116,0.272,0.2122,0.398,0.0718,0.0,0.0545,0.0142,0.8133,0.1319,0.1404,0.0,0.1631,0.7319,0.3049,0.5299,0.0302,0.1416,0.1735,0.8453,0.3523,0.9147,0.3292,11.0556
5611,Martin Terrier,Lyon,0.0,0.2215,0.3679,0.1217,0.0225,0.052,0.8753,-,-,0.2522,0.0713,0.0,0.1295,-,0.6685,-,0.0,0.0,0.0,-,0.1627,0.3746,-,0.0,0.7635,0.0,0.1245,1.2164,0.9441,0.6203,1.0532,0.1197,0.6489,0.4077,0.1766,0.2813,1.1909,0.0576,10.9244
3696,Morgan Sanson,Marseille,0.8386,0.5128,0.1179,0.8766,1.2185,0.3935,0.2389,-,-,0.3328,0.1208,0.3679,0.0,0.1566,0.0,0.0957,0.9778,0.0744,0.6981,0.5229,-,0.0216,0.4572,0.0645,0.5161,0.1379,0.421,0.0753,0.0,0.183,0.0158,0.0,0.1965,0.1652,-,-,1.0032,0.0,10.8011
536,Dimitri Payet,Marseille,0.9657,0.5393,0.0739,0.838,1.1516,0.6616,0.1324,0.1065,0.5743,0.0094,0.0286,0.4454,0.6797,0.504,0.3398,0.0,0.2497,0.6379,-,0.0,-,-,-,-,0.0,0.0,-,0.0,-,0.0,0.023,0.3178,1.5956,0.213,0.1464,0.0,0.3323,0.0973,10.6632
6864,Renaud Ripart,Nimes,0.681,0.1427,0.1984,0.0489,0.3835,0.0723,0.0677,0.2542,0.1171,0.0,0.4254,0.0,0.0164,0.0116,0.0,0.0,0.1603,0.147,0.1126,0.0817,0.6756,0.0789,0.1018,0.6446,0.0,0.0401,0.4917,0.5512,0.238,0.1922,0.8619,0.0169,0.207,0.7895,1.326,0.6592,0.7255,0.082,10.6029
6884,Remi Oudin,Reims,0.0495,0.1304,0.0652,0.2358,0.0,0.4741,0.0205,0.0,0.5656,0.5171,0.149,0.4215,0.2221,0.1452,-,0.1314,0.8834,0.1006,0.739,0.3634,0.6079,0.4204,0.1754,0.4354,0.4714,0.4591,0.0147,0.6813,0.1127,0.378,0.431,0.1239,0.4039,0.0745,0.1825,0.0254,0.075,0.1145,10.4008
1039,Jason Denayer,Lyon,-,-,-,0.4292,0.1808,0.052,0.0213,-,0.2188,0.2953,0.2318,0.0,0.9146,0.0236,0.9498,0.2329,0.476,0.0759,0.3765,0.5137,0.2095,0.1703,0.5478,0.236,0.5691,0.0402,1.4537,0.3409,0.1542,0.0283,0.4565,0.0746,0.4828,0.4094,0.1905,-,-,-,10.356
4849,Sada Thioub,Nimes,0.9586,0.812,0.0102,0.111,0.6623,0.0,0.0,0.2732,0.4617,0.8371,0.4258,0.0186,0.0,0.0788,0.0914,0.0,0.0635,0.0879,0.0,0.21,0.3992,0.0485,0.0986,0.3243,0.1319,0.0619,0.5096,0.1537,0.0,0.3235,0.3467,0.1087,0.0,0.7895,0.2889,0.8079,0.6465,0.1987,10.3402
6872,Mehmet Zeki Çelik,Lille,0.507,0.0777,0.0726,0.0617,0.6729,0.0389,0.4085,0.8294,0.0705,0.3996,0.0158,0.0095,0.2567,0.2185,0.0732,0.5743,0.0899,0.0397,0.2683,1.1656,-,0.0153,1.0927,0.1257,-,-,0.1821,0.0,0.4145,0.216,0.4316,0.3417,0.0732,1.3176,0.1717,0.0,0.1047,-,10.3371
5680,Thomas Meunier,Paris Saint Germain,-,0.0,0.4868,1.6663,0.2428,0.6184,1.293,-,0.7485,-,0.2989,0.0986,-,0.0,-,0.1449,0.3412,0.1633,0.3062,0.1082,-,0.0,-,-,-,0.8157,0.992,0.0676,-,-,0.4134,-,-,-,-,-,1.3206,0.1551,10.2815
6232,Kalifa Coulibaly,Nantes,0.2405,0.0,0.0,-,0.3488,0.4326,0.0,0.0,0.0,0.0,0.0,0.06,-,0.0,-,0.0,-,0.5452,0.1472,0.2158,-,1.3144,0.6158,0.1292,0.0161,0.2729,0.0608,0.102,0.0501,-,0.8187,0.7277,0.6045,0.5642,0.3455,1.4636,0.4925,0.7042,10.2723
4768,Wylan Cyprien,Nice,0.1194,0.1428,0.8521,0.262,0.4896,0.0,-,0.0219,-,0.1357,0.6547,1.0519,0.5637,0.6145,0.1097,1.1676,0.8361,0.4002,0.1742,0.024,0.0116,0.6913,0.1168,0.1363,0.3851,0.0844,0.4623,0.0,0.2411,0.4347,0.0474,-,-,-,-,-,-,-,10.2311
2674,Thilo Kehrer,Paris Saint Germain,-,-,0.0,0.0,0.0,0.0,-,0.851,0.0943,0.6497,0.1849,0.0198,0.7239,-,0.1709,0.1423,0.6892,-,2.1318,0.9868,0.1157,-,0.1817,0.858,-,0.6861,-,0.1577,0.065,0.4062,0.1378,0.1131,0.3318,-,-,-,0.4519,0.0729,10.2225
93,Marcelo,Lyon,0.2386,0.1531,0.2944,0.0465,0.1851,0.3048,-,0.163,-,0.8404,0.1701,0.0,0.785,0.0236,0.5845,0.4323,0.3746,0.0759,0.268,-,0.2268,0.1222,0.0,0.1806,0.5936,0.1199,0.7926,0.0,-,0.4084,0.4565,-,0.466,0.8253,0.1905,0.278,0.4454,0.1366,10.1823
2897,Aleksandr Golovin,Monaco,-,-,-,-,-,0.4326,0.1804,0.1017,0.1462,0.1242,0.0947,0.0194,-,0.5852,0.1734,-,0.0277,-,0.5912,0.2272,0.6485,0.0981,0.3874,0.532,0.1142,0.2175,0.357,0.4413,0.6145,0.4113,0.2174,0.1283,0.5876,0.269,1.0382,0.0529,0.5516,0.7355,10.1062
6556,Moussa Diaby,Paris Saint Germain,0.1355,0.3732,-,-,1.1577,-,0.8776,0.2739,0.1926,0.6125,-,0.0,1.4639,0.0449,-,0.1781,-,0.2733,-,-,0.077,0.5088,0.2204,0.1869,0.0617,0.5748,0.9708,-,0.1306,-,0.1674,0.1823,0.8869,-,0.0562,-,0.387,-,9.994
6878,Youcef Atal,Nice,0.1146,-,-,-,0.092,0.0088,0.0,0.0349,0.2721,0.0744,-,0.0,0.976,0.1897,0.0835,0.6713,0.7919,0.447,0.1354,0.0614,0.0096,0.182,0.0,-,-,-,1.2866,0.0731,0.2846,-,-,0.1567,0.9572,1.5474,0.9035,0.029,0.1567,0.339,9.8784
1109,Lucas Ocampos,Marseille,0.5154,0.0,0.017,0.4669,0.0,0.0941,0.1921,0.0514,0.7903,-,0.0488,0.0,0.5672,0.4176,0.1823,0.0957,0.4538,0.1542,0.3205,0.0219,-,0.0425,0.7593,0.1564,0.928,0.0778,0.1626,0.3848,0.0,0.523,-,-,0.9699,0.5645,0.2202,0.2121,0.4456,0.0,9.8359
5619,Pierre Lees-Melou,Nice,0.1801,0.3322,1.0909,0.0554,0.5186,0.0176,0.5095,0.0,0.3037,-,-,-,-,0.5145,0.105,1.0937,0.7808,0.0,-,-,-,0.0,0.3757,-,0.0082,0.0161,1.1557,0.1757,0.0805,0.4317,0.4828,0.2715,0.6031,0.266,0.0204,0.0622,0.269,0.0891,9.8097
5975,Kenny Lala,Strasbourg,0.8353,0.161,0.1709,0.6268,0.0,0.5833,0.6157,0.1561,0.184,0.1681,0.1192,0.3258,-,-,0.83,0.09,0.4739,0.0,0.9854,0.0362,0.1842,0.0823,0.7896,-,0.0897,0.0219,0.1535,0.2537,0.1029,0.8862,0.1344,0.1036,-,0.1877,0.0,0.1415,0.131,0.0689,9.6928
3362,Rony Lopes,Monaco,1.0527,0.2064,0.1512,0.0256,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6286,0.4427,0.3833,0.9253,0.7971,0.4691,0.6966,0.4532,0.2509,0.3387,0.7417,0.152,0.1109,0.9726,0.3448,0.3199,0.1456,0.0,0.0,0.0,9.6089
5977,Joia Nuno Da Costa,Strasbourg,0.8249,0.1803,0.1522,1.1003,0.0937,0.0721,0.1064,0.4176,0.7132,0.5942,0.1567,0.2014,0.0,0.2467,-,0.0,0.0,0.0,-,0.3859,0.4884,0.0164,0.0,0.06,0.0408,-,0.2225,0.0,0.3927,1.5188,0.3432,0.4576,0.1486,-,0.0,0.0336,0.6234,0.0,9.5916
5623,Lois Diony,Saint-Etienne,0.315,0.0173,0.1658,0.1444,0.4346,0.6132,1.4773,1.2941,0.0212,0.1476,0.077,0.2643,0.1265,0.2775,0.0761,0.5692,0.4431,0.3804,0.3694,0.715,0.6609,0.4339,0.1046,-,0.0,0.0,0.0,-,-,0.3632,0.0185,0.0,0.0,-,-,-,-,-,9.5101
4670,Moussa Konate,Amiens,0.0859,0.0824,1.5357,0.1708,0.1474,0.1038,0.2624,0.0168,0.0324,0.0,0.2378,-,-,-,-,-,-,-,-,-,-,0.0459,0.4479,0.0954,0.7557,0.8196,0.4979,0.5875,0.2102,0.3996,1.1327,0.0,-,0.1236,0.0,0.0,0.0,1.6971,9.4885
3599,Presnel Kimpembe,Paris Saint Germain,-,-,0.0313,1.341,0.3124,0.0655,-,0.2871,0.0,-,-,-,0.5788,0.3654,-,0.2877,0.4425,-,-,1.0521,0.1157,0.4884,0.0,0.2312,-,-,1.2893,0.0339,0.088,1.2276,0.424,0.1097,0.392,0.0321,0.2355,-,-,-,9.4312
1248,Leandro Paredes,Paris Saint Germain,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.5819,-,2.4313,0.4107,-,0.0339,0.2185,1.3785,0.4503,0.2319,1.0324,0.1264,0.1132,0.5531,0.9602,0.9018,9.4241
5992,Marcus Thuram,Guingamp,0.3602,0.2489,0.1753,0.4095,0.0642,0.4063,0.1841,-,0.0,-,-,-,0.3884,0.0,0.3662,0.3912,0.5167,0.7958,0.0251,0.6483,0.0,0.0354,0.0465,0.2847,0.1319,0.0509,-,0.4826,0.1448,0.0172,-,1.0692,0.4628,0.2575,0.1654,0.4191,0.4958,0.3563,9.4003
387,Luiz Gustavo,Marseille,0.9331,0.0192,0.0653,0.805,0.4871,0.0657,0.0425,0.0314,1.0539,-,0.0946,0.2556,0.5372,-,0.2294,0.0,0.6315,0.0615,0.5358,-,0.041,0.0,-,-,0.0195,0.0,0.0,-,-,0.0,-,0.2548,0.8541,0.2961,0.8668,0.155,0.9823,0.0,9.3184
