id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
3799,Wesley Said,Dijon,3,0,-,0,2,1,-,2,3,1,-,1,3,0,1,0,3,0,3,0,2,0,3,0,1,1,-,2,1,2,3,2,7,2,1,1,4,4,59
6232,Kalifa Coulibaly,Nantes,2,0,0,-,2,1,0,0,1,0,0,1,-,0,-,0,-,2,1,1,-,2,2,3,1,4,0,0,1,-,2,2,4,4,5,4,2,9,56
3674,Abdoulaye Touré,Nantes,2,0,-,0,-,-,-,2,2,3,4,1,0,2,1,2,2,5,4,1,2,3,2,0,2,0,0,0,0,2,2,0,0,1,2,1,3,4,55
2099,Neymar,Paris Saint Germain,4,3,2,1,-,3,4,6,4,-,2,4,4,-,2,-,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,4,3,-,-,55
6897,Juan Ferney Otero,Amiens,3,2,4,2,0,-,1,2,1,2,5,5,3,0,-,2,1,0,2,1,1,4,2,-,0,1,-,0,1,0,1,0,2,1,-,0,1,4,54
3638,Hatem Ben Arfa,Rennes,-,-,-,-,-,2,1,2,4,5,3,-,0,3,-,2,4,2,0,1,5,1,3,2,2,-,1,-,3,2,1,2,3,0,-,0,-,-,54
5675,Ismaila Sarr,Rennes,1,1,3,2,1,0,2,0,1,3,1,5,2,0,2,1,2,1,1,1,2,2,4,1,-,0,2,1,4,0,-,1,0,-,2,1,0,4,54
4768,Wylan Cyprien,Nice,6,2,2,1,1,0,-,1,-,2,1,2,3,2,0,3,4,2,2,1,1,1,0,3,2,1,1,1,3,3,2,-,-,-,-,-,-,-,53
3549,Adrien Thomasson,Strasbourg,3,0,0,0,-,-,1,0,2,2,0,3,0,1,2,1,2,3,2,3,1,3,3,1,2,2,2,3,-,0,-,1,0,2,2,2,3,1,53
3309,Valère Germain,Marseille,6,4,0,1,0,0,1,0,0,0,0,1,1,3,5,0,-,0,0,2,-,3,5,1,1,4,2,1,1,1,1,1,2,3,2,0,0,1,53
3477,Jimmy Briand,Bordeaux,-,4,1,1,3,-,0,0,2,1,1,2,1,0,3,1,2,3,2,1,0,2,1,2,-,0,2,3,2,0,1,0,0,2,2,1,3,3,52
3344,Casimir Ninga,Caen,1,4,0,1,1,2,2,2,0,0,0,1,0,0,-,-,-,-,2,2,2,1,2,1,4,4,4,2,-,3,2,0,1,1,0,3,0,4,52
3294,Edinson Cavani,Paris Saint Germain,-,-,3,1,2,5,6,-,0,4,-,-,3,1,-,3,2,4,4,4,2,2,-,-,-,-,-,-,-,-,-,-,0,-,2,2,2,0,52
4801,Rachid Alioui,Nimes,-,-,-,-,-,-,-,0,1,1,1,1,0,1,2,6,2,2,3,8,2,3,3,1,1,-,2,4,-,1,5,0,1,0,-,1,0,-,52
2319,Faycal Fajr,Caen,0,1,0,2,3,1,2,1,1,-,1,0,0,0,0,1,1,2,2,2,1,1,3,2,1,0,0,1,1,2,2,2,-,6,0,3,3,3,51
3362,Rony Lopes,Monaco,2,1,4,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,6,2,1,2,3,1,1,2,2,3,7,4,4,1,0,0,1,51
2897,Aleksandr Golovin,Monaco,-,-,-,-,-,1,0,2,1,1,1,1,-,2,1,-,1,-,1,3,1,0,4,1,1,2,1,3,1,3,5,1,5,1,3,1,2,0,50
5661,Jonathan Ikone,Lille,0,0,1,2,3,2,0,2,1,1,1,0,3,1,1,1,1,0,1,1,2,0,1,2,2,3,2,1,1,0,2,0,4,0,1,1,4,2,50
3568,Clément Grenier,Rennes,2,1,1,0,2,1,1,4,1,1,2,3,3,3,2,1,4,2,2,-,1,1,2,1,0,3,1,0,-,-,-,1,0,-,1,0,1,0,48
4773,Benjamin Bourigeaud,Rennes,2,0,2,2,2,0,1,1,0,2,0,2,-,4,1,3,2,3,0,-,3,1,0,2,1,1,1,1,-,2,2,0,1,2,0,1,2,-,47
3278,Maxwel Cornet,Lyon,0,1,-,0,1,-,-,0,1,-,-,-,1,4,1,-,-,-,1,2,3,2,1,1,1,0,-,3,1,-,6,0,5,3,0,3,4,2,47
1817,Mario Balotelli,Marseille,-,-,-,-,-,-,-,-,-,4,-,-,-,-,-,-,-,-,-,-,4,2,-,9,2,3,3,3,1,4,1,1,-,3,1,4,-,2,47
5977,Joia Nuno Da Costa,Strasbourg,3,0,0,4,3,1,1,1,1,2,2,3,0,3,-,0,0,0,-,1,0,0,0,2,1,-,2,1,1,3,3,2,2,-,0,2,3,0,47
4670,Moussa Konate,Amiens,0,2,4,2,4,2,2,1,1,1,3,-,-,-,-,-,-,-,-,-,-,0,0,2,3,3,3,1,3,0,2,0,-,2,0,0,0,6,47
6905,Ludovic Ajorque,Strasbourg,1,-,3,3,0,-,-,-,-,-,-,-,-,-,0,-,0,0,4,3,5,0,2,0,2,3,0,4,-,0,3,3,0,0,3,4,3,-,46
4402,Yaya Sanogo,Toulouse,0,-,1,0,0,-,-,-,-,-,-,-,-,-,-,-,1,-,2,-,4,0,-,1,5,3,1,7,4,4,5,0,-,5,3,0,-,0,46
3460,Benjamin Jeannot,Dijon,-,3,0,2,-,-,0,-,2,4,2,5,-,-,1,3,1,3,-,-,-,-,-,-,-,-,-,2,5,4,0,2,1,1,-,-,0,3,44
4771,Pablo Chavarria,Reims,3,2,1,5,2,3,1,2,2,2,0,2,3,3,0,1,0,-,-,2,2,1,-,-,-,2,1,1,0,1,0,-,0,-,-,0,1,1,44
7069,Saman Ghoddos,Amiens,-,-,1,0,1,0,5,0,3,3,1,2,1,2,3,1,1,0,-,-,-,-,-,4,0,2,1,2,2,-,-,-,-,0,0,4,1,3,43
3475,Ludovic Blas,Guingamp,1,3,0,1,0,-,1,1,0,3,0,0,1,-,2,3,0,1,1,0,0,2,1,1,3,1,2,0,1,0,1,-,-,0,2,3,3,4,42
7118,Anthony Limbombe,Nantes,-,-,-,0,1,2,1,1,2,2,1,4,0,4,-,0,-,0,6,0,1,-,5,-,0,1,-,1,0,0,3,0,2,1,3,1,0,-,42
6487,John Mendoza,Amiens,4,4,2,2,-,-,-,-,-,-,-,-,0,2,3,4,2,0,5,1,1,3,-,1,0,0,-,0,-,3,0,1,1,1,1,1,-,-,42
5684,Arnaud Nordin,Saint-Etienne,0,-,0,-,-,1,1,3,1,0,1,3,-,-,-,-,1,1,-,-,-,1,-,-,0,3,-,0,2,4,1,1,3,2,3,4,2,3,41
6947,Samuel Kalu,Bordeaux,-,3,4,2,5,0,2,-,2,0,4,-,2,0,1,-,5,2,3,5,-,1,-,-,-,0,-,0,-,-,-,-,-,-,-,-,0,0,41
5705,Jimmy Durmaz,Toulouse,-,3,0,0,1,0,2,0,1,0,0,0,4,0,0,1,0,1,0,3,-,1,3,1,1,1,0,0,0,2,1,1,1,1,4,3,3,2,41
3461,Majeed Waris,Nantes,0,0,1,1,0,1,1,2,0,0,0,0,1,1,1,-,1,1,3,2,2,3,3,2,0,3,-,-,-,0,2,2,1,2,3,-,0,1,40
3747,Boschilia,Nantes,-,1,1,1,1,2,2,3,2,3,2,3,1,5,1,3,2,-,0,1,0,1,0,-,-,0,-,2,0,2,1,-,-,0,0,0,-,-,40
536,Dimitri Payet,Marseille,6,0,1,2,2,1,2,0,1,1,1,2,1,4,1,0,1,3,-,0,-,-,-,-,0,0,-,1,-,0,2,1,2,1,0,0,2,2,40
2502,Claudio Beauvue,Caen,-,-,-,1,3,1,2,2,1,2,2,3,3,1,3,0,2,3,-,1,-,0,2,3,1,2,0,-,0,-,-,1,-,-,-,-,-,1,40
3492,Cheikh Ndoye,Angers,-,1,3,1,0,2,1,3,5,3,3,1,2,0,0,0,-,0,4,0,0,1,1,2,1,1,3,0,1,-,-,-,-,-,-,-,-,-,39
5619,Pierre Lees-Melou,Nice,2,3,3,1,4,1,1,0,2,-,-,-,-,1,0,0,4,0,-,-,-,0,0,-,0,1,1,0,0,1,3,1,4,2,0,0,3,1,39
5623,Lois Diony,Saint-Etienne,5,0,1,2,1,3,3,2,1,2,0,3,1,2,0,3,2,2,1,1,1,1,1,-,0,0,0,-,-,0,1,0,0,-,-,-,-,-,39
1056,Jeff Reine-Adelaide,Angers,0,0,1,0,0,1,-,1,2,1,1,1,1,2,0,1,3,1,2,0,-,0,1,-,0,1,1,1,1,2,4,2,1,1,1,1,1,2,38
3512,Nolan Roux,Guingamp,1,3,2,3,0,3,0,0,-,-,-,-,-,-,-,-,-,1,3,0,-,2,1,3,2,1,2,0,3,-,3,3,1,-,0,0,1,0,38
5700,Yann Karamoh,Bordeaux,-,-,-,-,-,2,1,0,2,1,3,3,-,2,2,4,0,4,1,1,1,-,-,-,3,1,2,1,-,0,-,2,-,-,-,-,1,-,37
5722,Ibrahim Sangare,Toulouse,0,1,0,1,2,2,4,1,0,-,-,-,-,-,-,-,-,-,2,0,2,3,1,0,2,1,1,1,5,1,0,1,1,0,1,-,1,3,37
4403,Mehdi Abeid,Dijon,0,1,0,-,0,0,2,3,0,2,2,-,-,5,2,1,0,3,1,3,4,1,0,3,2,0,0,1,1,-,-,-,-,-,-,-,-,-,37
7193,Rafael Leão,Lille,-,-,-,-,-,-,-,1,-,-,2,1,1,0,0,-,2,1,2,3,4,1,2,3,2,1,1,4,2,1,0,-,2,1,0,-,-,-,37
3696,Morgan Sanson,Marseille,1,1,0,1,4,3,2,-,-,3,1,0,0,1,1,1,2,0,3,1,-,1,3,1,0,0,2,0,0,0,0,0,1,1,-,-,2,0,36
3691,Robert Beric,Saint-Etienne,-,-,0,1,1,-,-,-,-,1,-,-,-,1,1,1,2,1,-,-,-,-,1,2,1,-,2,2,1,3,7,0,-,2,0,2,4,0,36
5611,Martin Terrier,Lyon,0,2,3,1,1,0,3,-,-,1,1,0,1,-,1,-,0,0,0,-,1,0,-,0,2,0,0,2,3,1,1,2,3,1,2,1,2,1,36
6878,Youcef Atal,Nice,0,-,-,-,0,1,0,2,2,0,-,0,3,1,0,1,2,3,0,0,2,2,0,-,-,-,1,0,3,-,-,1,3,5,2,1,1,0,36
6869,Antonin Bobichon,Nimes,-,-,-,1,4,3,1,0,0,1,-,0,-,0,0,2,-,0,-,0,2,1,0,2,2,0,2,-,3,3,2,0,1,0,3,0,1,2,36
3406,Emiliano Sala,Nantes,1,0,1,3,1,1,2,-,1,6,2,2,3,4,1,2,2,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,36
1817,Mario Balotelli,Nice,-,-,-,1,-,6,-,1,-,4,5,1,3,3,4,5,-,-,-,-,-,-,-,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,36
6898,Cheick Timite,Amiens,0,-,-,-,-,0,-,-,0,-,0,0,-,-,1,-,-,2,6,0,0,1,2,2,0,0,0,3,2,3,0,3,3,1,2,2,1,1,35
5800,Lebo Mothiba,Strasbourg,-,-,-,0,2,1,2,1,2,1,0,1,1,0,0,0,2,0,2,-,-,2,3,2,1,0,0,0,1,2,0,-,2,1,0,3,2,1,35
4849,Sada Thioub,Nimes,1,2,0,0,0,0,0,1,2,3,1,0,0,1,1,0,1,0,0,2,1,1,1,1,1,1,1,1,0,0,1,1,0,1,2,2,1,4,35
3118,Damien Le Tallec,Montpellier,0,0,0,0,1,2,2,1,1,1,1,0,2,1,2,3,0,1,2,0,1,1,1,0,1,1,1,-,-,1,2,1,0,2,1,0,0,1,34
834,José Fonte,Lille,-,2,2,2,1,2,0,0,0,0,0,0,3,0,2,2,1,1,-,0,1,0,2,0,1,1,2,0,0,1,3,1,1,0,1,1,1,0,34
690,Loïc Remy,Lille,-,-,0,3,0,1,2,1,0,1,-,-,-,0,2,2,-,-,1,-,-,0,1,1,1,-,1,0,-,1,1,2,-,2,4,2,3,2,34
5704,Xeka,Lille,2,3,1,0,1,0,3,3,3,-,1,1,2,0,3,3,2,0,-,-,1,0,0,1,0,-,0,1,0,1,-,2,-,-,-,-,-,-,34
3561,Romain Hamouma,Saint-Etienne,0,1,-,-,0,1,1,-,0,-,-,3,1,0,2,-,-,-,0,1,2,1,3,-,1,-,1,0,3,3,2,0,0,2,1,-,1,4,34
3473,Yannis Salibur,Saint-Etienne,-,-,-,2,2,6,3,2,2,1,1,0,1,4,1,4,1,-,0,0,-,0,1,-,-,-,-,-,-,-,-,-,-,1,-,1,1,-,34
5956,Youri Tielemans,Monaco,0,1,2,3,5,0,0,-,2,2,1,0,-,3,5,0,2,0,5,2,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,34
2713,Petar Skuletic,Montpellier,-,-,1,-,-,0,3,0,2,2,0,-,0,0,3,0,0,1,5,0,0,2,0,4,3,1,2,1,-,0,1,-,-,-,0,-,2,0,33
3244,Nicolas de Preville,Bordeaux,-,0,1,1,0,1,-,0,-,-,-,3,3,-,-,0,-,-,0,-,-,1,0,0,0,3,3,2,6,2,2,-,1,2,1,-,-,-,32
6011,Thiago Mendes,Lille,1,1,1,-,0,0,0,2,1,0,2,0,0,-,0,2,1,0,3,1,1,2,1,0,0,1,2,0,1,1,0,1,2,2,-,0,1,2,32
5712,Diego Carlos,Nantes,0,2,0,0,1,0,-,-,1,0,0,1,2,0,0,1,0,1,1,1,2,1,0,2,0,2,2,0,0,2,0,3,0,2,1,1,3,-,32
152,Julian Draxler,Paris Saint Germain,0,-,0,0,4,0,2,-,0,1,2,1,0,0,0,2,2,3,2,2,2,-,2,2,-,0,-,-,-,1,1,0,0,1,0,0,0,1,31
5962,Tanguy NDombele Alvaro,Lyon,0,0,0,4,0,1,1,0,3,0,0,0,1,1,0,0,-,-,2,0,1,2,1,1,-,1,1,-,1,3,0,1,1,1,0,1,0,3,31
387,Luiz Gustavo,Marseille,0,1,1,0,0,0,0,0,0,-,2,2,0,-,2,0,1,1,1,-,1,1,-,-,1,0,0,-,-,0,-,3,3,3,4,2,2,0,31
6865,Umut Bozok,Nimes,1,1,0,1,4,1,1,1,0,2,0,0,1,-,0,8,1,1,-,3,-,2,-,-,-,0,0,0,1,-,-,1,0,-,-,-,-,-,30
7012,Gelson Martins,Monaco,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,1,1,3,4,4,3,1,1,1,0,2,1,1,1,30
1627,Eddy Gnahore,Amiens,2,2,2,0,1,0,1,1,-,0,2,0,0,0,0,1,3,1,5,1,0,1,1,1,2,0,0,-,-,1,1,0,-,0,0,1,0,0,30
5787,Aaron Leya Iseka,Toulouse,1,3,1,1,3,2,3,0,-,-,-,2,2,0,3,1,-,-,0,0,0,0,0,0,2,-,-,-,-,0,0,0,1,-,0,0,4,1,30
2782,Moussa Doumbia,Reims,2,1,1,1,0,2,-,-,-,1,1,0,-,0,2,3,1,2,4,-,-,-,-,-,1,0,1,-,0,0,0,0,1,0,0,3,1,1,29
3239,Hamari Traore,Rennes,0,0,0,0,-,1,1,3,1,0,1,1,0,2,0,0,2,0,1,3,1,1,-,1,0,1,1,1,-,0,0,2,0,1,0,-,2,2,29
6904,Ibrahima Sissoko,Strasbourg,4,0,2,1,0,2,-,1,0,0,1,1,0,2,1,0,0,0,0,3,2,1,1,1,0,0,1,-,-,-,1,-,0,3,0,0,-,0,28
3495,Pierrick Capelle,Angers,2,0,0,0,4,1,0,0,4,3,2,0,2,2,2,0,1,-,0,-,3,-,-,-,-,-,-,-,-,0,0,1,1,-,0,0,-,0,28
3574,Nicolas Benezet,Guingamp,1,1,1,3,1,0,0,2,2,2,2,2,1,0,0,1,-,-,-,-,-,-,0,1,3,1,1,1,2,0,0,-,-,-,-,-,-,-,28
6019,Angelo Fulgini,Angers,1,2,1,0,1,-,-,-,-,2,0,0,-,0,-,0,4,1,0,1,0,0,0,1,1,0,1,2,2,2,2,-,0,0,0,0,2,2,28
6867,Clement Depres,Nimes,2,1,0,1,2,1,0,-,5,5,0,0,-,1,3,-,3,-,0,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28
3223,Benjamin André,Rennes,1,0,0,1,0,1,1,3,1,1,2,1,1,2,1,0,1,1,0,0,1,0,1,-,2,4,-,1,1,0,0,-,0,-,-,-,-,-,28
3526,Ronny Rodelin,Guingamp,-,0,4,5,-,-,-,-,-,0,5,-,-,-,2,3,1,0,3,0,0,-,-,-,0,-,0,-,1,2,-,-,-,-,1,-,-,-,27
1288,Dani Alves,Paris Saint Germain,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,2,0,2,3,0,1,0,1,1,2,2,-,0,-,5,0,1,3,1,0,1,1,1,27
3738,Sehrou Guirassy,Amiens,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,3,2,7,-,-,-,0,2,2,0,5,3,3,27
6238,Ignatius Ganago,Nice,-,3,-,-,-,-,-,-,-,1,1,-,1,0,0,1,0,1,-,-,1,3,1,4,3,-,-,-,-,-,0,1,-,0,1,-,5,0,27
5737,Saif-Eddine Khaoui,Caen,-,-,-,-,3,-,1,2,-,0,0,1,0,0,-,1,1,3,0,2,-,1,2,0,2,-,0,0,0,-,-,2,2,-,-,1,1,1,26
3479,Marcus Coco,Guingamp,0,0,0,2,0,1,0,1,-,-,0,0,0,1,0,2,3,1,0,1,-,0,0,1,0,0,0,1,-,2,0,0,0,1,2,6,-,1,26
3795,Adrien Hunou,Rennes,-,-,-,-,-,-,-,-,-,-,-,3,2,0,0,-,-,-,-,-,-,0,1,4,0,0,2,1,1,-,1,2,2,4,1,-,1,1,26
6018,Samuel Moutoussamy,Nantes,1,0,2,0,1,1,0,-,0,0,-,-,-,5,1,0,-,0,0,1,-,0,-,-,-,2,0,-,0,1,2,2,0,1,2,3,0,1,26
339,Eric Maxim Choupo-Moting,Paris Saint Germain,-,-,-,-,-,1,-,1,-,-,2,-,0,1,1,4,3,0,-,0,1,1,-,1,1,0,1,-,3,2,-,2,-,0,-,0,-,0,25
3347,Ellyes Skhiri,Montpellier,0,2,3,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,1,2,1,1,1,1,0,2,0,2,0,1,1,1,0,0,0,0,1,-,25
7397,Arbër Zeneli,Reims,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,3,3,4,2,2,1,0,2,1,2,3,-,1,25
93,Marcelo,Lyon,1,0,0,1,0,1,-,0,-,0,0,0,0,0,1,0,1,1,1,-,0,0,0,4,2,1,1,0,-,2,4,-,0,1,1,0,0,2,25
4345,Christopher Jullien,Toulouse,1,0,0,0,1,0,1,0,4,0,0,1,2,1,0,-,-,1,2,0,0,1,2,0,-,0,0,2,0,2,1,0,0,-,1,2,0,0,25
3215,Étienne Didot,Guingamp,2,3,1,0,0,1,2,0,1,0,0,2,1,0,1,1,4,0,0,-,1,-,-,-,0,-,0,0,-,-,0,0,1,1,1,0,1,0,24
6012,Luiz Araujo,Lille,-,-,0,1,-,1,1,-,-,1,-,1,0,0,-,0,2,-,4,1,1,-,0,-,1,0,3,0,2,1,-,-,1,0,-,0,1,2,24
5654,Baptiste Santamaria,Angers,1,0,0,0,1,0,1,0,1,0,2,0,1,0,1,0,0,1,2,0,0,1,1,0,1,1,1,0,0,1,0,0,2,2,2,0,0,1,24
7421,Mehdi Merghem,Guingamp,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,2,4,3,2,3,2,-,2,3,24
5975,Kenny Lala,Strasbourg,0,0,1,0,0,1,1,0,0,1,3,3,-,-,2,1,0,0,2,0,0,2,0,-,1,1,0,0,0,0,0,2,-,0,1,0,2,0,24
3743,Lucas Tousart,Lyon,1,2,3,3,0,0,1,-,0,-,0,0,2,0,-,1,1,0,-,2,-,0,0,-,2,0,2,1,0,0,3,0,0,-,-,0,0,0,24
3556,Prince Oniangué,Caen,0,1,0,1,3,1,1,0,1,1,0,1,0,1,2,4,0,1,-,-,-,-,0,1,2,0,0,0,-,-,0,0,1,0,0,1,0,-,23
3741,Paul Lasne,Montpellier,5,0,2,0,1,0,4,0,0,1,0,2,1,0,-,-,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,-,0,23
961,Jordan Amavi,Marseille,2,2,1,0,0,1,2,-,-,1,1,1,-,-,-,0,1,1,0,1,1,1,1,1,2,0,-,-,-,0,2,-,0,0,0,0,1,-,23
6239,Junior Sambia,Montpellier,2,0,0,0,2,3,1,1,-,0,1,1,1,0,2,1,1,0,1,0,0,1,0,0,1,-,-,0,-,-,-,-,1,0,-,1,1,1,23
6233,Ferland Mendy,Lyon,0,2,1,2,1,0,-,-,2,0,-,0,4,0,1,1,3,0,0,0,1,0,0,1,0,0,0,1,-,-,-,-,-,0,0,0,1,2,23
6264,Mathieu Dossevi,Toulouse,0,2,0,0,1,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-,2,1,1,2,-,-,1,1,1,1,0,1,3,23
6556,Moussa Diaby,Paris Saint Germain,0,0,-,-,3,-,0,0,0,2,-,0,3,0,-,1,-,3,-,-,1,2,1,1,0,0,2,-,0,-,1,2,0,-,1,-,0,-,23
3300,Christopher Nkunku,Paris Saint Germain,1,1,0,0,0,0,1,1,-,0,-,-,2,3,0,0,-,-,-,-,-,3,-,2,4,3,0,-,0,1,-,1,-,-,-,-,0,-,23
5978,Dmitri Lienard,Strasbourg,3,2,-,0,-,1,-,-,0,0,-,1,1,1,2,0,1,-,-,2,0,0,-,-,1,-,0,-,0,2,0,-,-,-,-,-,3,2,22
