id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
6058,Bakaye Dibassy,Amiens,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,6,-,-,90,55,90,90,90,90,90,90,90,2941
5998,Christophe Herelle,Nice,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,61,-,90,-,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,-,90,2941
3746,Gaetan Laborde,Montpellier,-,90,89,85,90,86,23,90,90,90,75,81,90,90,90,90,86,18,-,83,88,90,90,90,77,90,90,66,90,71,76,75,89,90,76,85,90,76,2935
101,Allan Saint-Maximin,Nice,90,90,90,87,90,90,82,90,85,90,81,64,-,90,47,90,90,-,90,88,90,90,90,83,-,90,90,90,80,-,90,90,90,85,76,90,90,90,2928
6861,Anthony Briancon,Nimes,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,46,-,-,-,90,90,90,90,2926
6292,Tomas Koubek,Rennes,90,90,90,90,90,90,90,-,-,-,43,90,90,90,90,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2923
3253,Frederic Guilbert,Caen,-,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,53,-,90,90,90,90,90,-,90,90,90,68,9,90,90,90,90,90,2920
6060,Otávio,Bordeaux,-,-,-,-,-,90,90,90,90,90,74,90,90,90,90,90,90,90,90,90,90,89,90,90,62,90,81,90,90,90,78,90,90,90,70,90,90,90,2884
93,Marcelo,Lyon,90,90,90,90,90,90,-,90,-,90,90,90,90,90,76,90,90,90,90,-,90,90,90,90,90,90,90,16,-,90,90,-,90,90,90,90,90,90,2882
3785,Kelvin Adou,Toulouse,90,90,90,90,90,90,90,90,-,-,90,90,90,90,90,90,90,90,90,90,90,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,-,2880
7151,Thomas Foket,Reims,-,-,-,-,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,2880
3542,Damien Da Silva,Rennes,-,1,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,84,90,90,90,90,90,90,90,-,-,-,90,90,90,90,90,90,90,2875
6863,Téji Savanier,Nimes,90,90,90,90,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,77,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,2867
5661,Jonathan Ikone,Lille,1,10,62,89,90,80,90,76,90,17,83,77,59,83,90,89,90,67,66,83,90,90,79,90,90,87,80,90,90,3,90,73,90,85,81,80,80,90,2850
734,Wahbi Khazri,Saint-Etienne,90,90,90,90,90,90,-,68,90,90,90,90,90,90,87,90,-,87,84,90,90,90,-,90,90,90,90,90,-,-,90,83,84,90,90,90,-,90,2833
3118,Damien Le Tallec,Montpellier,51,7,22,19,85,90,90,90,85,90,90,90,53,69,73,90,80,90,90,90,66,90,90,90,84,81,82,-,-,90,90,90,90,90,90,90,86,90,2833
5963,Thomas Monconduit,Amiens,-,-,-,90,-,90,90,90,90,90,90,90,90,90,81,90,90,90,90,90,90,70,90,90,90,90,90,90,90,90,35,40,81,-,90,90,90,90,2827
3373,Pablo Martinez,Strasbourg,90,90,-,90,90,90,90,90,74,90,75,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,63,-,-,-,-,2822
5675,Ismaila Sarr,Rennes,90,90,90,90,19,90,48,24,85,74,90,90,86,90,90,90,90,90,90,90,90,81,90,60,-,84,90,90,90,90,-,25,74,-,90,79,90,90,2809
3257,Cédric Yambéré,Dijon,90,90,-,90,90,-,90,90,90,-,7,72,-,90,90,90,90,90,90,90,90,90,90,-,90,90,83,90,90,90,90,90,90,90,90,90,90,34,2806
5622,Júlio Tavares,Dijon,82,90,90,90,90,90,90,53,-,-,20,90,90,90,90,90,16,90,90,90,90,90,90,90,90,90,25,66,90,21,90,90,16,90,90,90,90,73,2802
3486,Vincent Manceau,Angers,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,90,-,90,90,90,90,90,90,90,90,90,90,-,-,90,90,90,90,90,90,90,2790
3322,Alexander Djiku,Caen,90,90,90,90,56,-,-,90,90,90,90,90,90,90,90,90,-,90,-,90,90,90,90,90,90,90,-,-,90,90,90,90,90,90,-,90,90,90,2756
