id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
4403,Mehdi Abeid,Dijon,0,2,1,-,1,0,1,0,1,5,0,-,-,2,0,0,1,0,3,0,1,0,0,1,1,0,0,1,1,-,-,-,-,-,-,-,-,-,22
906,Manu García,Toulouse,0,1,0,1,1,0,2,0,2,0,0,0,0,2,2,0,-,1,0,-,-,0,0,2,0,1,-,2,4,0,0,0,1,0,-,-,0,-,22
3118,Damien Le Tallec,Montpellier,0,0,1,0,1,1,0,1,1,0,1,2,0,1,0,0,0,2,0,1,0,1,0,0,1,0,0,-,-,1,2,0,0,1,2,0,0,2,22
435,Benjamin Henrichs,Monaco,-,-,-,0,2,-,3,0,2,0,0,1,0,0,2,2,1,0,2,2,0,2,-,-,-,-,-,-,-,2,-,-,0,-,-,-,0,1,22
6318,Lionel Carole,Strasbourg,-,2,1,2,1,1,1,0,1,2,0,4,-,-,0,2,-,-,-,-,0,-,-,-,-,-,-,-,0,1,1,1,0,1,0,1,-,0,22
6904,Ibrahima Sissoko,Strasbourg,0,0,0,2,0,0,-,0,0,2,0,1,0,0,1,1,0,0,1,1,1,1,5,2,1,1,0,-,-,-,1,-,0,0,0,0,-,1,22
6860,Sofiane Alakouch,Nimes,0,0,1,1,1,0,-,1,1,2,0,-,-,-,-,2,0,2,2,-,0,2,0,-,0,2,1,0,-,-,-,-,-,0,1,0,2,-,21
6232,Kalifa Coulibaly,Nantes,1,0,0,-,0,0,0,0,0,0,0,0,-,0,-,0,-,0,1,2,-,1,1,0,1,1,0,1,0,-,2,2,2,2,1,1,2,0,21
6902,Toma Basic,Bordeaux,0,-,-,0,-,-,-,-,-,2,-,-,-,-,-,-,-,1,0,0,2,0,1,2,4,0,1,-,2,0,0,2,1,2,0,1,0,0,21
4771,Pablo Chavarria,Reims,0,0,1,1,0,0,1,1,1,0,0,3,1,3,0,0,1,-,-,1,1,0,-,-,-,1,1,2,0,1,0,-,0,-,-,1,0,0,21
3519,Ole Selnaes,Saint-Etienne,1,0,1,1,1,0,2,2,1,-,1,1,1,2,1,1,0,2,0,3,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21
3346,Jonas Martin,Strasbourg,4,1,2,0,1,2,1,1,0,-,0,3,0,3,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,1,1,0,-,-,-,21
4801,Rachid Alioui,Nimes,-,-,-,-,-,-,-,1,0,2,0,0,1,1,0,1,3,3,0,1,0,2,0,0,0,-,0,1,-,0,3,0,1,0,-,0,1,-,21
6018,Samuel Moutoussamy,Nantes,2,0,0,1,0,0,0,-,1,0,-,-,-,3,1,0,-,0,0,0,-,0,-,-,-,0,0,-,0,1,0,1,0,3,4,1,0,2,20
2782,Moussa Doumbia,Reims,0,1,0,4,0,0,-,-,-,2,0,1,-,2,1,1,1,1,1,-,-,-,-,-,0,0,0,-,0,1,0,0,1,0,0,0,2,1,20
967,Mathieu Debuchy,Saint-Etienne,-,1,1,3,-,1,-,-,-,1,2,0,0,0,0,0,-,-,-,-,-,-,1,0,0,-,0,1,-,1,1,1,1,0,2,2,-,1,20
414,Juan Bernat,Paris Saint Germain,-,-,-,-,0,1,-,1,0,2,0,0,-,-,2,-,1,2,1,0,1,-,0,-,1,0,2,0,1,3,1,-,-,0,1,0,-,0,20
5977,Joia Nuno Da Costa,Strasbourg,0,1,2,0,0,0,1,1,3,1,2,1,0,1,-,0,0,0,-,0,1,0,0,0,0,-,2,0,1,1,1,0,1,-,0,0,0,0,20
6556,Moussa Diaby,Paris Saint Germain,1,0,-,-,0,-,2,2,0,1,-,0,2,1,-,1,-,1,-,-,0,0,2,0,1,2,1,-,0,-,2,0,1,-,0,-,0,-,20
1932,Sanjin Prcic,Strasbourg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,1,1,3,3,0,-,2,2,2,-,-,1,3,0,20
3223,Benjamin André,Rennes,1,1,0,0,0,2,2,0,0,1,1,2,2,0,0,0,1,1,0,1,0,1,1,-,1,0,-,1,0,0,0,-,1,-,-,-,-,-,20
3475,Ludovic Blas,Guingamp,0,0,1,2,0,-,1,1,0,0,0,0,0,-,1,0,3,2,0,1,0,0,0,0,0,0,0,1,0,0,0,-,-,0,0,3,3,0,19
5680,Thomas Meunier,Paris Saint Germain,-,0,1,2,1,2,0,-,0,-,0,0,-,0,-,2,3,1,0,1,-,0,-,-,-,2,1,0,-,-,0,-,-,-,-,-,1,2,19
5956,Youri Tielemans,Monaco,2,1,1,1,1,3,2,-,0,0,0,0,-,0,2,1,0,2,0,2,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19
6866,Theo Valls,Nimes,0,0,0,1,0,1,0,0,2,1,1,0,1,1,1,-,1,1,1,-,2,1,0,-,0,0,-,0,-,0,0,-,0,2,1,0,1,-,19
3309,Valère Germain,Marseille,1,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,-,0,0,0,-,0,2,0,0,1,2,0,0,1,0,0,1,1,3,0,1,1,19
3473,Yannis Salibur,Saint-Etienne,-,-,-,2,1,1,1,1,0,2,1,1,0,0,2,2,1,-,0,1,-,0,0,-,-,-,-,-,-,-,-,-,-,0,-,1,2,-,19
686,Cesc Fàbregas,Monaco,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,3,3,0,1,2,2,3,2,-,-,0,0,-,-,-,-,1,0,19
5803,Fode Toure,Monaco,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,0,2,0,1,1,1,1,3,0,-,2,4,1,1,0,0,0,1,19
3652,Enock Kwateng,Nantes,2,0,1,4,1,0,0,0,-,2,0,0,0,-,0,1,1,2,-,0,1,0,-,1,0,0,0,0,-,0,0,0,0,-,-,-,0,3,19
6946,Sergi Palencia,Bordeaux,-,0,0,2,1,0,0,-,0,1,1,3,1,-,0,-,2,-,0,0,1,0,2,0,1,-,1,-,1,-,-,1,-,0,-,-,-,1,19
5736,Myziane Maolida,Nice,-,1,1,0,2,0,2,0,2,4,-,1,2,-,-,-,-,-,-,-,-,1,0,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19
5973,Kenny Tete,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,3,-,1,1,4,1,-,2,0,-,-,0,-,-,-,0,1,-,-,2,1,3,-,-,-,-,19
3399,Youssouf Sabaly,Bordeaux,-,-,-,-,0,1,-,1,0,2,-,-,-,0,1,1,-,4,-,0,-,-,0,-,-,1,-,0,3,1,0,0,2,0,0,1,1,0,19
5722,Ibrahim Sangare,Toulouse,0,2,0,0,2,0,2,0,1,-,-,-,-,-,-,-,-,-,0,1,1,0,1,0,3,0,0,1,0,0,1,0,1,0,0,-,1,2,19
5623,Lois Diony,Saint-Etienne,1,1,2,1,0,0,0,3,0,0,0,2,2,0,0,0,2,2,0,0,1,1,1,-,0,0,0,-,-,0,0,0,0,-,-,-,-,-,19
3563,Florent Balmont,Dijon,-,-,-,-,-,-,-,-,-,1,1,4,0,-,-,-,3,1,0,-,0,-,0,1,-,-,0,1,0,-,1,1,0,0,-,2,1,1,18
3486,Vincent Manceau,Angers,0,1,0,0,2,2,0,0,1,0,0,0,0,-,-,-,-,1,-,0,0,0,4,0,1,0,0,1,1,-,-,0,0,0,1,1,0,2,18
7397,Arbër Zeneli,Reims,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,2,4,1,5,2,0,0,0,0,1,2,1,-,0,18
