id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1382,José Callejón,Napoli,0.171,0.0518,0.3873,0.9557,0.4339,0.4115,0.4392,0.0808,0.0423,0.0,0.397,0.0946,0.1034,0.3664,0.0674,0.1738,0.0,0.5857,0.1286,0.352,0.336,0.1227,0.6187,0.3226,0.3122,0.393,0.1285,0.0,0.0,0.2906,1.1274,0.097,0.1247,0.059,0.0,0.0812,0.0352,0.799,10.0902
1148,Duván Zapata,Sampdoria,-,-,0.1379,0.6705,1.2846,0.043,0.6267,0.0,0.0309,0.9145,0.0,0.6425,0.0193,0.7143,0.0,0.5327,0.0,-,-,0.0,0.0781,0.8678,0.0838,0.8368,0.0387,0.1004,0.3464,0.1173,0.0,0.435,0.1097,0.2889,0.3363,0.2206,-,-,0.0,-,9.4767
1294,Paulo Dybala,Juventus,0.6739,0.5196,0.3958,0.3297,0.2152,1.1101,0.2522,0.0595,0.0556,0.2897,0.1441,0.3497,0.1644,0.2365,0.0291,0.0195,0.1525,-,0.3933,0.0718,-,-,-,-,0.8636,0.4906,0.8036,0.347,0.1574,0.0239,0.0813,0.2209,0.0,0.0,0.1251,0.4598,0.0857,0.2428,9.3639
448,Ivan Perisic,Inter,0.5953,0.0382,0.3612,0.1382,0.0605,0.1451,0.5443,0.089,0.0281,0.4487,0.1383,0.0819,0.0173,0.0866,0.7192,0.0376,0.5723,0.1661,0.5673,0.1331,0.2123,0.0783,0.2942,0.4959,-,0.0325,0.0,0.1073,0.4904,0.1202,0.0505,0.7412,0.1457,0.9405,0.1199,0.3792,0.0079,0.1379,9.3222
1252,Stephan El Shaarawy,Roma,0.0,0.2937,0.8027,0.062,0.96,0.0,-,0.0537,-,0.1592,0.1048,0.025,0.2503,0.5614,0.121,0.0,0.6262,0.5069,0.6106,0.3757,-,0.5309,0.0,0.2546,0.4435,-,0.0,0.0,0.7379,0.0,0.2191,0.0,0.1232,0.5585,0.657,-,0.0,0.0,9.0379
4918,Patrick Cutrone,AC Milan,0.2633,0.8742,0.0,0.0,-,0.0,0.0,0.0997,0.0935,-,-,-,-,0.0609,-,0.0712,0.0829,0.0282,0.0731,0.2701,-,0.6907,-,2.7686,0.0435,0.4982,0.0,0.5571,0.0,0.2423,0.0475,-,0.1194,0.4392,0.5286,0.2759,-,0.7415,8.8696
1185,Iago Falque,Torino,0.0504,0.0332,0.4622,0.0536,0.1125,0.0955,0.703,0.2904,0.0,0.044,0.465,0.0595,0.4906,0.7563,0.0505,0.0811,0.1071,0.5219,0.0371,0.6354,0.0709,0.4436,0.4472,0.0874,0.0344,0.0583,0.1794,0.2048,0.5099,0.2499,0.3098,0.015,0.1346,-,0.0688,0.0,0.1972,0.6825,8.743
1170,Gianluca Caprari,Sampdoria,0.0,0.892,-,0.3705,-,0.0694,0.4388,0.7154,0.1347,0.1124,0.0,0.128,0.0493,-,0.1413,0.0735,0.0554,0.324,0.6594,0.1364,0.6061,0.4032,0.0,0.0663,0.4624,0.3785,0.0204,0.0819,0.728,0.6766,0.2741,0.0,0.213,0.0,-,0.0,0.051,0.0714,8.3334
1580,Mattia Destro,Bologna,0.032,1.2322,0.0579,-,-,-,0.1345,-,0.0429,0.0547,0.0,0.0,0.5666,0.0707,0.3914,0.7225,0.0,0.5312,0.6223,0.1198,0.457,0.0,0.1237,-,0.1906,1.0129,1.2829,0.0,-,-,-,0.0642,-,-,-,0.0533,0.3101,-,8.0734
1473,Matteo Politano,Sassuolo,0.0392,0.0604,-,0.7074,0.0,-,0.0337,0.1683,0.5077,0.1984,0.1115,0.096,0.1102,0.1498,0.0375,0.152,0.2241,0.0545,0.1389,0.1659,0.0,0.0512,0.0559,0.1481,0.5513,0.0172,0.1528,0.0479,0.8155,0.0346,0.0658,1.0124,0.5753,0.4652,0.1185,0.1206,0.099,0.7533,8.0401
1491,Alejandro Gomez,Atalanta,0.2007,0.0199,0.0253,0.0465,0.3496,0.0262,0.0784,0.212,-,0.2482,-,0.2348,0.0961,0.0637,0.0684,0.4839,0.5064,0.0,0.3613,0.1554,0.0511,-,-,-,0.0201,0.172,0.08,1.2166,0.2049,0.1008,0.2885,0.4932,0.6036,0.252,0.4766,0.6135,0.1376,0.0878,7.9751
1425,Nikola Kalinic,AC Milan,-,0.0,0.0748,1.4189,0.0211,0.1353,0.2429,-,0.0,0.5515,0.6765,0.6574,0.0527,0.2864,1.335,0.0,0.101,0.267,-,0.0,0.267,-,0.106,-,-,0.1044,0.1786,-,0.0,0.0927,0.6297,0.1303,0.1405,0.0,0.0,0.0,0.0198,0.243,7.7325
1168,Bryan Cristante,Atalanta,0.0,0.0655,0.0438,0.0556,0.0,-,0.1806,0.8975,0.0,-,0.0425,0.1046,0.0,0.3381,0.0,0.0,0.5531,1.1326,0.3311,0.0973,0.1019,0.1715,0.5645,0.1837,0.0711,0.2183,0.0,0.0669,0.3641,0.1295,0.0,0.0674,0.4413,0.0971,0.4372,0.2158,0.703,0.0,7.6756
1340,Roberto Inglese,Chievo,0.0902,0.171,0.0,0.1788,0.286,0.1456,0.315,0.0439,0.4778,-,0.1885,0.0,0.0588,1.0546,0.3423,0.5357,0.1921,0.4408,0.2841,-,-,-,0.064,0.0399,0.3385,0.0,0.135,0.2268,0.0585,0.0,0.0291,0.1153,0.0293,0.1428,0.4241,0.3081,0.372,0.4493,7.5379
716,Alberto Paloschi,SPAL 2013,0.0,-,0.1462,0.0515,0.0,0.0,1.8546,0.0,0.0,0.741,0.0,0.5432,0.8792,0.0316,0.4249,0.3413,0.0,0.0,0.0,0.0753,-,0.9038,0.0742,0.0147,0.0,0.6134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.0,0.3511,0.0,0.3828,7.4668
1426,Josip Ilicic,Atalanta,0.8312,0.1399,0.1701,0.1144,0.8375,0.2522,0.0,0.1283,0.2531,0.3554,0.0478,-,0.0,0.0362,0.3786,0.2164,0.1774,0.4606,0.5238,0.1394,0.1442,0.3989,0.0829,0.0893,0.0244,0.2299,0.0802,0.7771,-,-,-,-,-,-,0.0925,0.0976,0.0212,0.097,7.1975
1381,Marek Hamsik,Napoli,0.1087,0.1107,0.0871,0.5036,0.2892,0.0872,0.4606,0.126,0.1056,0.2081,0.3305,0.1177,0.127,0.1593,0.1139,0.0932,0.2335,0.7766,0.3593,0.0306,0.1174,0.048,1.0229,0.0,0.1473,0.1612,0.0,0.1285,0.0,0.0,0.2101,0.1837,0.0525,0.378,0.0,0.0772,0.0364,0.0,6.9916
1433,Federico Chiesa,Fiorentina,-,0.2445,0.2001,0.1227,0.0,0.128,0.1275,0.0598,0.0306,0.2228,0.1733,0.127,0.6473,0.0914,0.9163,0.0,0.0681,0.3979,0.0325,0.2369,0.035,0.3328,0.6068,0.0704,0.1037,0.0435,0.19,0.0486,0.431,0.1538,-,0.0673,0.1986,0.0,0.3762,0.0519,0.1289,0.1202,6.7854
1136,Gianluca Lapadula,Genoa,-,0.0646,0.0,-,-,-,-,-,0.0,0.1848,0.192,0.2728,-,0.1504,0.0,0.154,0.0497,0.4097,0.0,0.0638,0.0,0.2812,-,0.0,0.1462,0.0445,0.2486,-,0.7413,0.9254,0.0857,-,0.28,0.5258,0.5886,1.0753,0.159,0.0601,6.7035
1543,Sergej Milinkovic-Savic,Lazio,0.2073,0.0839,0.0,0.1474,0.0,-,0.0,0.1305,0.1212,0.0843,0.1609,0.055,0.0482,0.6719,0.2045,0.0762,0.1546,0.0185,0.0729,0.4903,0.1139,0.2598,-,0.0146,0.1811,0.4803,0.0895,0.0,-,0.0802,0.0342,0.0062,0.0,0.3819,0.8481,0.1019,0.7978,0.4665,6.5836
1612,Domenico Berardi,Sassuolo,0.0582,0.0809,0.1351,-,-,0.076,0.4514,0.478,0.9577,0.0792,-,-,0.0214,0.0716,0.0138,0.2021,0.1802,0.1626,-,0.0595,0.1161,0.184,0.0,0.5266,0.0772,0.0321,-,-,0.9736,0.1224,0.0,0.0,0.0875,0.0,0.1206,0.1419,0.8064,0.0207,6.2368
1445,Simone Verdi,Bologna,0.1121,0.2092,0.1092,0.0092,0.74,0.0593,0.0548,0.1495,0.1671,0.0814,0.0869,0.4217,0.0385,0.4744,0.1157,0.1849,0.0,0.498,0.2718,0.069,0.2579,0.0,-,-,-,-,0.0,0.2494,0.6193,0.0,0.319,0.1248,0.168,0.3816,0.0803,0.0394,0.017,0.1075,6.2169
1219,Luis Alberto,Lazio,0.0638,0.0282,0.4614,0.0501,0.0282,0.189,0.804,0.1879,0.2979,0.0,0.1326,0.1355,0.3267,0.1089,0.3877,0.4144,0.1003,0.0,0.4272,0.1265,0.0,0.0228,0.1756,0.0259,0.361,-,0.0546,0.098,0.1317,0.1136,0.1237,0.0515,0.3673,-,0.0828,0.0143,-,-,5.8931
1207,Marco Parolo,Lazio,0.0744,0.0,0.0097,-,0.0088,0.0795,1.1492,0.0,0.0,0.597,0.1085,0.0718,0.8966,0.4744,0.0,0.107,0.4501,0.0494,0.4728,0.0789,0.0639,0.0732,0.2261,0.0763,0.144,0.0,0.0141,0.0,0.1627,0.0142,-,0.4112,-,0.0,-,-,-,-,5.8138
1295,Mario Mandzukic,Juventus,0.1888,0.241,0.0314,0.0,0.6178,0.5745,0.0,0.024,0.2353,-,0.0,0.0,0.0762,0.4889,-,0.5845,0.0746,0.1014,0.0846,0.0,0.0208,0.1355,0.0,0.0,-,0.4352,0.0,0.0823,0.3911,-,0.3217,0.5551,-,0.0,0.0319,-,0.0,0.4999,5.7965
1235,Ante Budimir,Crotone,0.1154,0.3456,0.14,0.0424,0.0,-,-,0.0,0.4373,0.0,0.4268,1.0519,0.0,0.0542,-,0.5476,1.6229,0.0,0.0,0.0,0.0,0.0,-,0.0,0.1481,0.7375,-,-,-,-,-,-,-,-,-,-,-,-,5.6697
1304,Moise Kean,Verona,-,-,0.1441,0.0732,0.0423,0.0142,1.7349,0.094,0.028,0.9124,0.0,-,-,-,0.1977,0.1431,0.5224,0.0849,0.0,0.0376,-,1.0651,-,0.0759,0.0681,0.0625,-,-,-,-,-,-,-,-,-,-,-,-,5.3004
3577,Cheick Diabaté,Benevento,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5551,0.0,0.1021,-,-,1.7363,0.9911,0.9126,0.0943,0.0,-,0.0484,0.6311,0.1776,5.2486
189,Hakan Calhanoglu,AC Milan,0.0487,0.0234,0.118,0.0955,0.073,0.0,0.2038,-,0.067,0.475,0.0602,0.0676,-,0.1662,-,-,-,0.0,0.6957,0.3815,0.1125,0.064,0.1967,0.0812,0.383,0.2109,0.1669,0.7289,0.0441,0.0,0.0831,0.074,-,-,0.0388,0.2961,0.0807,0.1431,5.1796
1115,Goran Pandev,Genoa,0.0487,0.0,0.0,-,-,0.0,0.0847,-,-,0.0,0.0,0.0,0.3268,0.0657,0.2258,0.6178,0.0,0.7674,0.0547,0.0231,0.0,0.1763,0.6372,0.2393,0.6059,0.1261,0.0116,0.2106,0.051,-,0.039,0.1218,0.0,0.1293,0.017,0.0,-,0.5976,5.1774
1369,Marcello Trotta,Crotone,0.0,0.2161,0.0171,-,-,0.5813,-,0.033,0.0337,-,0.3533,0.1598,0.0,0.0,0.0634,0.0287,0.1736,0.2183,0.0102,0.1284,0.0,0.2501,0.2479,0.0402,0.1677,0.1205,0.8695,0.0544,0.107,0.0533,0.0174,0.0941,0.0992,0.083,0.6329,0.0308,0.0,0.0854,4.9703
1126,M&#039;Baye Niang,Torino,-,-,0.0,0.3356,0.149,0.0,0.3065,0.4969,0.0386,0.4039,-,0.0,0.0332,0.0,-,-,0.0,0.0611,0.6388,0.9095,0.065,0.2447,0.4231,0.0718,0.024,0.5402,0.0253,0.018,-,-,-,-,-,0.0,0.0,0.0585,-,-,4.8437
6162,Cengiz Ünder,Roma,-,0.0561,0.2128,0.0368,-,-,0.0775,0.1428,0.0,-,-,-,-,0.184,0.0252,0.0211,0.2226,0.0,0.0,-,0.0611,0.7637,0.026,0.1475,0.3001,0.0975,0.1434,0.1162,0.8376,-,-,0.0191,0.6993,0.0,-,0.4984,0.1003,-,4.7891
1101,Luca Rigoni,Genoa,-,-,-,-,0.0,0.0,-,0.2712,0.0334,0.0,0.6789,0.3857,0.9703,0.0881,0.512,0.1049,-,1.1226,0.0,0.0,0.0,0.5965,0.0,0.0,-,-,0.0,0.0,0.0,-,0.0234,-,0.0,-,-,-,-,-,4.787
1583,Arkadiusz Milik,Napoli,0.4308,-,-,-,0.0,0.7778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.4823,0.548,0.6865,0.7375,0.0161,0.0,0.5275,0.0473,0.4954,4.7492
1518,Rodrigo Palacio,Bologna,0.0,-,0.0,0.2763,0.0,1.2329,0.5866,0.5531,0.0,-,-,0.1612,0.0498,0.0,0.1282,0.0432,-,-,0.0,0.0,0.0125,0.8258,0.0401,0.3363,-,-,-,-,0.1078,0.0,0.0,0.2321,0.0143,0.0,0.1364,0.0,0.0,-,4.7366
1605,Diego Farias,Cagliari,0.0666,0.06,0.0826,0.4092,0.4202,-,0.0155,0.1105,0.1809,0.0,0.0801,0.0,0.0522,0.3254,-,0.1483,0.0726,0.0,0.3764,0.1709,0.2012,0.0,0.0953,0.0373,-,-,0.0,0.1322,-,-,-,-,-,-,0.1563,0.4603,0.9454,0.1259,4.7253
1489,Franck Kessié,AC Milan,0.1965,0.0,0.1466,0.3188,0.0129,0.0,0.0538,0.0,0.1204,0.053,0.0656,0.0799,0.0417,0.0,0.0371,0.2935,0.2257,0.3734,0.0515,0.0311,0.5621,0.0211,0.054,0.0897,-,0.0509,0.0452,0.0,0.0,0.1481,0.8672,0.076,0.0875,0.0754,0.0,0.3196,0.029,0.0884,4.6157
1493,Andrea Petagna,Atalanta,0.142,0.0095,0.3102,0.0,0.1655,-,0.0,0.1166,0.1268,-,0.0,0.3747,0.0216,0.0296,0.2956,0.0,0.1327,0.3179,0.1324,0.0,-,0.2201,0.0292,0.0741,0.218,0.0,0.0,0.5096,1.1952,0.1728,0.0,-,0.0,-,-,-,-,-,4.5941
1472,Alessandro Matri,Sassuolo,0.1215,-,0.0841,0.0654,0.621,0.1361,0.0,0.5735,-,0.0,-,0.0,0.8047,0.2418,0.3049,0.0,0.1621,-,0.0,0.5521,0.68,0.1257,0.0,0.0275,-,-,0.0,-,-,-,-,-,-,0.0726,0.0,-,-,-,4.573
3832,Massimo Coda,Benevento,0.2338,0.2909,0.0677,0.1674,0.3775,0.3631,-,-,-,0.0,0.0,0.0,-,-,0.0382,-,0.0,-,0.2442,0.5406,0.0352,0.0,0.0192,-,0.3131,0.196,0.4678,1.1239,-,-,-,-,-,-,0.0764,0.0,0.0,0.0,4.555
1146,Jakub Jankto,Udinese,0.0281,0.0,0.9977,0.0,0.44,0.0908,0.0079,0.0369,0.3617,0.0,-,0.0655,0.0,0.5187,0.0,0.0147,0.0534,0.0,0.0,0.0,0.0348,0.0623,0.2458,0.031,0.0,0.1422,0.082,0.0996,0.0113,0.0689,0.0823,0.0,0.8031,0.058,-,0.0,0.0287,0.1813,4.5467
1187,Adem Ljajic,Torino,0.1539,0.5947,0.222,0.0431,0.4042,0.0732,0.0679,0.0827,0.0802,0.1283,0.178,0.0,0.3129,0.0914,0.2146,-,0.0,-,-,-,-,-,-,-,-,0.0264,-,0.0,0.2226,0.0,0.8407,0.2137,0.1347,0.3037,0.0911,0.0,0.0546,-,4.5346
6156,Andreas Cornelius,Atalanta,0.0839,0.0,0.0234,-,-,0.0,0.0,1.5855,0.3994,0.3328,-,-,-,0.4215,0.0,0.0,-,-,0.2343,0.3042,0.0,0.9067,0.0483,0.0132,-,0.0443,0.0,-,-,0.0,0.0,0.0,-,0.0,-,-,-,-,4.3975
1488,Remo Freuler,Atalanta,0.0,0.04,-,0.0,0.0,0.6154,0.0356,0.0804,0.0651,0.3353,0.0,0.0,-,0.0541,0.0,0.0251,0.0,0.0497,0.1146,0.0364,0.0,0.0684,0.0987,0.0388,0.0429,0.1098,-,0.0495,0.4801,0.126,0.0342,0.0994,0.6927,0.5272,0.1535,0.1543,0.1507,0.0942,4.3721
1517,Antonio Candreva,Inter,0.0933,0.5498,0.0429,0.0,0.0159,0.0,0.0606,0.0295,0.042,0.1132,0.1013,0.0408,0.0,0.0,0.2465,0.0136,0.1213,0.1418,0.0252,0.6045,0.0439,0.0754,0.0,-,0.1514,0.0151,0.0226,0.528,0.2301,0.048,0.2004,-,0.1401,0.0,0.0269,0.551,0.0416,0.0184,4.3351
1362,Simy,Crotone,-,0.0,-,-,-,0.1304,0.177,0.0852,-,-,0.0,0.0,0.0,-,0.118,-,0.0,0.0,-,0.0,-,-,-,-,-,0.0,0.4269,0.1086,-,0.5611,0.3458,0.1674,0.1712,0.1508,1.3051,0.1781,0.2866,0.0237,4.2359
1121,Giacomo Bonaventura,AC Milan,-,-,0.0863,0.147,0.0,0.0,0.0163,0.1748,0.0311,-,-,-,0.0142,0.0,0.4127,0.1478,0.0332,0.1083,0.0,0.5467,0.0896,0.3457,0.076,0.1779,0.4216,0.0861,0.1167,0.075,0.0469,0.0,0.0519,0.0163,0.0213,0.2149,0.153,0.0,0.013,0.4292,4.0535
2116,Felipe Caicedo,Lazio,0.0,0.0,-,0.3623,-,0.0,-,0.306,0.0,-,0.0,-,0.0,0.5879,0.0392,0.0972,-,-,-,-,-,0.0,-,0.0,0.0,-,0.0,-,0.039,0.4632,0.0,-,0.0,-,0.4525,1.0028,0.6944,-,4.0445
1182,Daniele Baselli,Torino,-,-,0.0446,0.0381,0.0,0.0,-,0.0,0.0,0.0,0.4527,0.3399,0.1238,0.0243,0.0102,0.1373,0.3705,0.4115,-,0.0956,0.0522,0.4194,0.0156,0.1509,0.0,0.0,0.0,-,0.5504,0.0831,0.0137,0.0219,0.0,-,0.0176,0.0455,0.0311,0.5409,3.9908
1292,Sami Khedira,Juventus,0.0,0.0,-,-,-,-,-,0.1562,0.7201,0.0965,0.0651,-,0.0173,-,0.0,0.1088,0.0403,0.1155,0.0168,0.0,0.1914,0.0617,1.0371,0.0,0.0,0.063,0.1071,-,-,0.0908,0.0,0.5663,-,0.0,0.0,0.53,-,-,3.984
1379,Allan,Napoli,0.0,0.0,0.088,0.8754,0.0692,0.0283,0.0,0.0285,0.0,0.0,0.3985,0.0,0.0937,0.0246,0.1053,0.0,0.0293,0.6186,0.0,0.1081,0.0,0.1906,0.1028,0.0,0.5197,0.0,0.018,0.0,0.5017,0.0141,0.0,0.0278,0.0,0.0117,0.0,0.0539,0.0288,0.0294,3.966
1129,Suso,AC Milan,0.2,0.1118,0.1247,0.0828,0.0897,0.0287,-,0.1222,0.0413,0.1175,0.0574,0.0579,0.0307,0.1871,0.1073,0.1212,0.6395,-,0.0616,0.1425,0.0519,0.093,0.0736,0.0378,0.1607,0.0376,0.1188,0.0278,0.0902,0.0573,0.0627,0.0373,0.0253,0.0185,0.679,0.0137,0.019,-,3.9281
1360,Diego Falcinelli,Sassuolo,0.1034,0.282,0.1594,0.8872,-,0.0,-,0.3694,0.1343,0.1275,0.0299,0.0,0.0408,0.0702,0.0,0.2459,0.3308,0.7739,0.065,0.0221,0.1933,0.0525,-,-,-,-,-,-,-,-,-,-,-,0.0325,-,-,-,-,3.9201
6187,Mirco Antenucci,SPAL 2013,-,0.0,0.0,0.0296,0.0302,0.0,0.2251,0.0176,0.1689,-,0.1005,0.0153,-,-,-,0.0,0.0,0.0264,0.3349,0.4904,0.1797,0.0614,0.0917,0.0348,0.0115,0.3164,0.1425,0.4025,0.049,0.1235,0.047,0.0,0.0,0.0493,0.2496,0.3912,0.0404,0.2873,3.9167
1190,Joel Obi,Torino,0.0,0.1401,0.0,-,-,-,-,-,-,-,0.9114,0.5964,0.014,0.0,0.1266,0.0302,-,0.0,0.0,0.0761,0.5222,0.559,0.0,0.0,0.0132,0.013,-,-,0.9133,0.0,0.0,-,0.0,-,-,-,-,-,3.9155
1183,Marco Benassi,Fiorentina,0.013,0.0607,0.1047,0.0,0.0202,-,0.0648,0.0514,0.175,0.1212,0.1169,0.0638,0.099,0.0509,0.0786,0.0575,0.1031,0.0458,0.0,0.0812,0.06,0.1698,0.066,0.0235,0.0,0.0,0.4225,0.0714,-,0.4715,0.1138,0.1026,-,0.0948,0.3082,0.5399,0.0,0.161,3.9128
6170,André Silva,AC Milan,0.3359,-,-,-,0.1511,-,0.1082,0.1673,-,0.0741,0.0,-,0.0591,0.3402,-,0.0,0.1543,0.0636,0.0752,-,-,0.0,0.3093,0.0,0.0,-,0.0832,1.1199,0.4086,-,0.0,0.2081,0.0,0.0666,-,-,-,0.1113,3.836
952,Gastón Ramírez,Sampdoria,0.4027,0.0717,0.0685,0.3657,0.0545,0.0254,0.0144,0.0,0.0,0.1218,0.4824,0.0,0.244,0.1317,0.0599,0.0697,0.031,0.6732,0.0472,0.0,0.219,0.0412,0.0,-,0.0,0.0826,0.0,0.0394,0.0422,0.0525,0.0,0.244,0.0,0.0234,0.0907,0.0,0.1226,0.0,3.8214
1089,Juan Cuadrado,Juventus,0.0,0.1132,-,0.1576,0.0531,0.1119,0.0,-,0.0,0.3963,0.0,0.8416,0.3403,-,0.0,0.0207,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.2774,0.3599,0.3124,0.0326,0.0491,0.0164,0.658,-,-,3.7405
1333,Lucas Castro,Chievo,0.0636,0.2356,0.0,0.0697,0.0289,0.2438,0.4597,0.0247,0.146,0.0,0.391,0.0,0.0177,-,-,-,-,-,-,-,-,-,-,0.0366,0.0328,0.0379,0.3357,0.0,0.075,0.0,-,0.0,-,0.0779,0.0637,-,1.3108,0.0755,3.7266
1446,Sergio Floccari,SPAL 2013,0.1887,0.491,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0706,1.623,0.0261,0.1733,-,0.7368,-,0.3089,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0998,-,0.0,-,3.7182
1523,Danilo D&#039;Ambrosio,Inter,0.0435,0.0,0.0231,0.0,0.0,0.11,0.0512,0.0279,0.0171,0.3591,0.0,0.037,0.0,0.0,0.0,0.0,0.1076,0.0,-,-,-,0.0,0.0662,0.6658,0.0313,0.0,0.0,0.0776,0.0646,0.0,0.02,0.0,0.0,0.0,0.0,-,0.0,1.9313,3.6333
1334,Perparim Hetemaj,Chievo,0.0663,0.0,0.027,0.6238,0.3665,0.4579,0.0313,-,0.1215,0.0,-,0.0713,0.986,0.0,-,-,0.0,0.1547,0.4329,0.0,0.0,0.0,0.0119,-,0.0,0.0,0.0,0.0,0.0128,0.0146,-,0.0,0.1147,0.0,0.0333,0.0518,0.0181,0.0186,3.615
3899,Mattia Valoti,Verona,0.0582,0.0,0.0,0.0,0.3332,0.0,0.045,0.49,-,-,-,0.058,-,0.8567,0.0852,0.0,0.0,-,-,-,0.409,0.0,0.0,0.0,0.0,0.6946,-,0.0,-,0.0,0.0,0.0,0.0599,0.1162,0.3752,-,-,-,3.5812
