id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1426,Josip Ilicic,Atalanta,0,0,0,0,1,0,0,0,0,1,0,-,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,1,0,0,0,9
3577,Cheick Diabaté,Benevento,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,-,-,2,2,2,0,0,-,0,1,0,8
1121,Giacomo Bonaventura,AC Milan,-,-,0,0,0,0,0,0,0,-,-,-,0,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,8
1445,Simone Verdi,Bologna,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,-,-,-,-,0,0,1,0,0,1,0,0,0,0,0,0,8
1381,Marek Hamsik,Napoli,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7
716,Alberto Paloschi,SPAL 2013,0,-,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,-,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7
1362,Simy,Crotone,-,0,-,-,-,0,1,0,-,-,0,0,0,-,0,-,0,0,-,0,-,-,-,-,-,0,0,0,-,0,1,0,1,1,2,0,1,0,7
6208,Antonin Barak,Udinese,-,0,0,0,0,0,0,0,-,1,1,0,0,0,1,1,2,0,0,0,0,-,0,0,0,0,0,0,-,0,0,0,0,0,0,0,1,0,7
1252,Stephan El Shaarawy,Roma,0,0,0,0,2,0,-,0,-,1,0,0,1,0,0,0,0,0,0,1,-,0,0,0,0,-,0,0,1,0,0,0,0,0,1,-,0,0,7
6162,Cengiz Ünder,Roma,-,0,0,0,-,-,0,0,0,-,-,-,-,0,0,0,0,0,0,-,0,0,1,2,1,0,1,0,0,-,-,0,1,0,-,1,0,-,7
1393,Lorenzo Insigne,Napoli,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,-,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7
1433,Federico Chiesa,Fiorentina,-,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-,0,0,0,0,0,0,0,6
6187,Mirco Antenucci,SPAL 2013,-,0,0,0,0,0,0,1,0,-,1,0,-,-,-,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,6
1541,Stefan de Vrij,Lazio,0,0,0,0,1,-,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-,0,0,0,1,0,0,0,1,0,0,0,0,6
1235,Ante Budimir,Crotone,0,0,0,0,0,-,-,0,0,0,1,2,0,0,-,0,1,0,0,0,0,0,-,0,0,2,-,-,-,-,-,-,-,-,-,-,-,-,6
677,Jordan Veretout,Fiorentina,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,-,6
1187,Adem Ljajic,Torino,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-,0,-,-,-,-,-,-,-,-,0,-,0,1,0,1,0,0,1,0,0,0,-,6
1580,Mattia Destro,Bologna,0,0,0,-,-,-,0,-,0,0,0,0,1,0,1,0,0,2,0,0,1,0,0,-,0,1,0,0,-,-,-,0,-,-,-,0,0,-,6
189,Hakan Calhanoglu,AC Milan,0,0,0,0,0,0,0,-,0,1,0,0,-,0,-,-,-,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-,-,1,1,0,1,6
1425,Nikola Kalinic,AC Milan,-,0,0,2,0,0,0,-,0,1,0,0,0,0,1,0,0,0,-,0,0,-,0,-,-,0,0,-,0,0,1,0,0,0,0,0,0,1,6
1129,Suso,AC Milan,1,1,0,0,0,0,-,1,0,1,0,1,0,0,0,0,0,-,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,6
1170,Gianluca Caprari,Sampdoria,0,1,-,0,-,0,1,1,0,0,0,0,0,-,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-,0,0,0,5
1183,Marco Benassi,Fiorentina,0,0,0,0,0,-,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,1,0,-,0,0,1,0,0,5
5718,Mariusz Stepinski,Chievo,-,-,-,-,-,1,-,0,0,0,-,0,0,-,-,0,-,0,0,0,0,-,-,-,-,-,0,1,0,0,1,0,0,1,-,1,0,0,5
1290,Miralem Pjanic,Juventus,0,0,0,0,0,1,-,-,1,0,0,-,0,0,0,0,1,0,-,0,0,0,1,0,0,0,-,0,0,0,0,0,-,0,0,-,0,1,5
1295,Mario Mandzukic,Juventus,1,0,0,0,1,0,0,0,0,-,0,0,0,1,-,0,1,0,0,0,0,0,0,0,-,0,0,0,0,-,0,1,-,0,0,-,0,0,5
1488,Remo Freuler,Atalanta,0,0,-,0,0,1,0,0,0,1,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0,0,-,0,0,0,0,0,1,1,0,0,0,0,5
1369,Marcello Trotta,Crotone,0,0,0,-,-,0,-,0,0,-,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,5
1115,Goran Pandev,Genoa,0,0,0,-,-,0,0,-,-,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-,0,0,0,1,0,0,-,1,5
1193,Lorenzo De Silvestri,Torino,-,0,0,0,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-,0,1,1,0,5
6190,Dawid Kownacki,Sampdoria,-,-,-,-,-,0,0,1,1,-,-,-,-,0,0,0,0,0,1,0,-,0,0,0,0,-,-,-,-,-,-,0,0,0,1,0,0,1,5
1583,Arkadiusz Milik,Napoli,1,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,1,0,1,0,0,0,1,1,5
1376,Kalidou Koulibaly,Napoli,0,0,0,0,1,0,1,0,0,0,-,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,1,0,-,0,0,5
1190,Joel Obi,Torino,0,1,0,-,-,-,-,-,-,-,1,0,0,0,0,0,-,0,0,0,1,1,0,0,0,0,-,-,1,0,0,-,0,-,-,-,-,-,5
1126,M'Baye Niang,Torino,-,-,0,0,0,0,1,0,0,0,-,0,0,0,-,-,0,0,0,1,0,1,0,0,0,1,0,0,-,-,-,-,-,0,0,0,-,-,4
1089,Juan Cuadrado,Juventus,0,1,-,0,0,0,0,-,0,1,0,1,0,-,0,0,-,0,-,-,-,-,-,-,-,-,-,-,-,1,0,0,0,0,0,0,-,-,4
1518,Rodrigo Palacio,Bologna,0,-,0,1,0,0,1,0,0,-,-,0,0,0,0,0,-,-,0,0,0,1,0,1,-,-,-,-,0,0,0,0,0,0,0,0,0,-,4
1493,Andrea Petagna,Atalanta,0,0,1,0,1,-,0,0,0,-,0,0,0,0,0,0,0,0,0,0,-,0,0,0,1,0,0,0,1,0,0,-,0,-,-,-,-,-,4
1223,Milan Skriniar,Inter,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
1511,Marcelo Brozovic,Inter,0,-,0,-,0,0,2,-,-,-,0,0,0,1,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-,1,0,0,0,0,0,4
393,Douglas Costa,Juventus,0,-,0,0,-,0,0,1,0,0,-,0,0,0,0,-,0,-,-,0,1,0,-,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4
1485,Andrea Masiello,Atalanta,0,0,0,0,0,-,0,0,0,-,0,-,0,0,0,1,0,0,0,0,0,1,0,0,-,0,-,0,1,0,0,0,0,-,0,0,1,-,4
1289,Alex Sandro,Juventus,0,0,-,0,-,1,-,-,0,0,0,0,-,0,-,-,0,0,0,0,0,-,1,0,1,0,-,0,0,-,0,-,1,-,0,0,0,0,4
1182,Daniele Baselli,Torino,-,-,0,1,0,0,-,0,0,0,0,0,1,0,0,0,0,0,-,0,0,0,0,0,0,0,0,-,0,0,0,0,0,-,0,1,0,1,4
1592,João Pedro,Cagliari,0,1,0,1,0,0,0,0,0,-,0,0,1,0,1,0,0,0,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-,-,0,-,4
1227,Lucas Torreira,Sampdoria,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,0,0,0,0,0,0,0,-,4
1424,Federico Bernardeschi,Juventus,-,-,0,0,0,0,1,0,0,1,-,0,0,-,-,-,0,0,0,1,-,0,0,1,0,-,-,-,-,-,-,-,0,-,0,0,0,-,4
1491,Alejandro Gomez,Atalanta,0,0,0,0,1,0,0,0,-,0,-,0,0,0,0,0,0,0,1,0,0,-,-,-,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4
1379,Allan,Napoli,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1146,Jakub Jankto,Udinese,0,0,1,0,0,0,0,0,0,0,-,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-,0,0,0,4
1386,Piotr Zielinski,Napoli,0,1,1,-,0,0,-,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1304,Moise Kean,Verona,-,-,0,0,0,0,1,0,0,0,0,-,-,-,0,0,1,0,0,0,-,2,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,4
1207,Marco Parolo,Lazio,0,0,0,-,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-,0,-,0,-,-,-,-,4
1208,Felipe Anderson,Lazio,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,0,0,0,1,0,0,-,-,0,0,0,0,0,0,0,1,0,-,0,0,1,4
1251,Radja Nainggolan,Roma,0,0,1,-,0,0,0,0,0,-,0,1,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,1,0,0,0,-,1,0,0,0,-,4
1595,Bastos,Lazio,-,-,0,1,0,-,-,0,1,0,1,0,0,0,0,0,-,0,-,1,-,0,-,-,-,-,-,-,0,0,0,0,-,-,-,0,-,0,4
6199,Enrico Brignola,Benevento,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,1,0,-,0,1,0,0,0,1,-,0,0,0,0,0,0,-,0,0,3
1100,Diego Laxalt,Genoa,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,-,1,1,0,0,0,0,0,0,0,0,-,0,-,-,-,0,3
1136,Gianluca Lapadula,Genoa,-,0,0,-,-,-,-,-,0,0,0,0,-,0,0,0,0,0,0,0,0,0,-,0,0,0,0,-,0,1,0,-,1,0,0,1,0,0,3
1550,Luca Ceppitelli,Cagliari,-,-,-,0,0,-,-,-,-,0,-,1,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,-,1,-,0,0,0,0,1,3
6176,Adam Marusic,Lazio,0,0,-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-,0,-,1,0,0,0,0,-,-,0,0,0,0,0,0,0,0,-,0,3
4536,Nani,Lazio,-,-,-,-,-,-,0,0,-,0,1,0,-,-,-,-,-,0,-,1,1,0,0,0,-,0,-,0,0,0,-,-,-,0,-,-,0,0,3
2116,Felipe Caicedo,Lazio,0,0,-,0,-,0,-,0,0,-,0,-,0,1,0,0,-,-,-,-,-,0,-,0,0,-,0,-,0,1,0,-,0,-,0,1,0,-,3
3899,Mattia Valoti,Verona,0,0,0,0,0,0,0,0,-,-,-,0,-,0,0,0,0,-,-,-,0,0,0,0,0,2,-,0,-,0,0,0,0,0,1,-,-,-,3
1139,Silvan Widmer,Udinese,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,1,1,0,-,-,-,0,0,0,0,0,0,0,0,0,-,0,0,1,0,-,0,3
1423,Matías Vecino,Inter,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,-,0,0,1,0,0,0,0,0,-,0,-,-,-,-,-,0,0,-,0,1,3
1409,Nicolò Barella,Cagliari,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-,0,0,-,0,1,-,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,3
3296,Blaise Matuidi,Juventus,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,1,0,1,0,0,-,0,-,-,0,0,1,0,0,0,0,0,0,0,0,0,-,3
6512,Musa Barrow,Atalanta,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,-,-,0,0,0,0,1,0,1,1,0,0,3
6156,Andreas Cornelius,Atalanta,0,0,1,-,-,0,0,0,1,0,-,-,-,0,0,0,-,-,0,1,0,0,0,0,-,0,0,-,-,0,0,0,-,0,-,-,-,-,3
1486,Mattia Caldara,Atalanta,-,-,0,0,1,0,1,0,0,0,0,0,-,0,0,0,1,0,-,0,0,-,-,-,0,-,-,-,-,-,-,0,0,0,0,-,0,0,3
1539,Diego Perotti,Roma,0,0,-,0,0,-,0,0,0,0,1,0,0,-,0,0,0,0,0,-,-,0,0,0,1,0,1,-,-,0,-,-,-,0,-,-,-,0,3
1147,Cyril Théréau,Udinese,1,0,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1588,Raúl Albiol,Napoli,-,0,0,0,0,-,0,0,0,-,0,0,0,-,0,0,0,0,0,0,0,-,0,-,0,0,0,0,1,0,-,0,1,0,0,0,1,0,3
1471,Lorenzo Pellegrini,Roma,0,-,0,0,-,0,0,0,0,0,0,-,-,1,-,0,0,1,0,0,0,0,0,-,0,0,0,1,0,-,-,-,0,0,0,-,0,0,3
3832,Massimo Coda,Benevento,0,0,0,0,0,0,-,-,-,0,0,0,-,-,0,-,0,-,1,2,0,0,0,-,0,0,0,0,-,-,-,-,-,-,0,0,0,0,3
1514,Éder,Inter,0,-,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-,-,0,0,1,1,0,0,0,0,0,0,-,0,-,-,-,0,0,0,3
1336,Valter Birsa,Chievo,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,-,0,-,0,0,1,0,0,3
4929,Orji Okwonkwo,Bologna,-,-,-,0,0,1,-,-,-,0,-,-,1,1,0,0,0,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1334,Perparim Hetemaj,Chievo,0,0,0,0,1,0,0,-,0,0,-,0,1,0,-,-,0,0,0,0,0,0,0,-,0,0,0,0,1,0,-,0,0,0,0,0,0,0,3
1942,Martín Cáceres,Verona,0,0,0,0,-,-,0,0,0,-,-,0,1,0,-,1,0,-,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1446,Sergio Floccari,SPAL 2013,0,0,-,-,-,-,-,-,-,-,-,-,0,0,-,0,2,0,0,-,1,-,0,-,0,0,0,0,0,0,0,0,-,-,0,-,0,-,3
1456,Federico Viviani,SPAL 2013,0,0,0,0,0,1,0,0,0,0,0,0,0,-,1,0,0,1,0,0,0,0,0,0,0,-,0,-,-,-,0,0,0,-,-,-,-,0,3
1504,Alberto Grassi,SPAL 2013,-,-,0,-,0,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-,0,0,0,0,1,1,3
1333,Lucas Castro,Chievo,0,0,0,0,0,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,1,0,-,0,-,0,0,-,0,0,3
1033,Emanuele Giaccherini,Chievo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,-,0,0,0,1,0,-,0,0,-,0,1,0,3
1945,Marco Tumminello,Crotone,-,-,0,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,-,-,1,-,1,3
952,Gastón Ramírez,Sampdoria,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
1226,Karol Linetty,Sampdoria,0,0,0,0,-,0,1,1,0,1,0,0,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,-,0,0,0,-,0,0,0,0,0,0,3
1448,Erick Pulgar,Bologna,0,-,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,-,-,0,-,0,-,3
1710,Marten de Roon,Atalanta,0,0,0,0,-,0,0,0,0,0,0,0,0,0,-,0,-,0,0,1,-,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
6130,Daniel Bessa,Verona,0,0,0,0,0,-,0,0,0,0,0,-,-,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,2
1492,Jasmin Kurtic,Atalanta,0,0,0,0,-,0,0,-,0,1,1,0,0,-,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,2
1354,Gianmarco Ferrari,Sampdoria,-,0,-,-,0,0,-,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,-,-,0,-,2
1142,Samir,Udinese,0,0,0,0,-,0,0,1,0,0,-,0,0,0,-,-,-,0,0,1,0,0,-,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,2
2044,Daniele Verde,Verona,0,0,0,0,0,-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,-,-,0,0,0,-,-,-,2
1144,Seko Fofana,Udinese,0,0,-,0,0,0,0,0,0,-,0,0,0,0,0,0,-,0,0,-,0,0,-,-,0,0,0,1,-,-,-,0,-,0,0,0,-,1,2
1258,Gerson,Roma,-,-,0,0,-,0,0,-,0,0,2,0,-,0,0,-,-,-,-,0,0,-,0,0,-,0,0,0,0,0,-,-,0,0,0,0,-,0,2
1329,Fabrizio Cacciatore,Chievo,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-,-,0,0,0,0,0,0,-,0,0,0,0,0,-,-,2
1318,Manuel Pucciarelli,Chievo,0,1,0,0,-,0,0,0,0,0,0,-,0,-,-,-,0,0,0,0,1,0,-,-,0,0,-,-,-,-,-,-,0,0,0,-,-,-,2
4912,Paolo Faragò,Cagliari,0,0,0,0,0,0,-,0,0,1,0,1,0,0,0,0,-,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2006,Alessio Cerci,Verona,0,0,-,-,-,0,0,0,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,1,2
1457,Luca Rizzo,SPAL 2013,-,1,-,-,-,0,0,0,0,0,-,1,-,0,0,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
6201,Andrej Galabinov,Genoa,0,0,0,-,-,-,0,1,0,0,0,-,0,-,-,-,-,-,-,1,0,0,0,0,0,0,0,0,-,-,0,0,-,-,-,-,-,-,2
1101,Luca Rigoni,Genoa,-,-,-,-,0,0,-,1,0,0,0,0,1,0,0,0,-,0,0,0,0,0,0,0,-,-,0,0,0,-,0,-,0,-,-,-,-,-,2
4450,Adel Taarabt,Genoa,0,0,0,0,0,0,-,1,0,1,0,0,0,0,0,0,0,0,0,-,0,0,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,2
4932,Pietro Pellegri,Genoa,-,-,-,2,0,0,0,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
6130,Daniel Bessa,Genoa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,0,0,0,0,0,-,-,0,-,1,-,1,0,0,-,0,2
6180,Manuel Lazzari,SPAL 2013,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-,-,0,2
1465,Stefano Sensi,Sassuolo,0,0,1,0,0,0,0,0,0,0,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,0,-,1,0,-,0,-,-,-,-,0,-,-,2
1360,Diego Falcinelli,Sassuolo,0,0,0,0,-,0,-,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,2
1472,Alessandro Matri,Sassuolo,0,-,0,0,0,0,0,0,-,0,-,0,1,0,0,0,1,-,0,0,0,0,0,0,-,-,0,-,-,-,-,-,-,0,0,-,-,-,2
1612,Domenico Berardi,Sassuolo,0,0,0,-,-,0,0,0,0,0,-,-,0,0,0,0,0,0,-,0,1,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,1,0,2
1238,Luca Cigarini,Cagliari,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,-,0,0,0,1,1,0,-,-,-,-,-,-,-,0,-,0,0,-,-,0,2
6536,Iuri Medeiros,Genoa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,-,-,0,1,-,0,0,1,0,0,0,0,2
1406,Marco Sau,Cagliari,0,0,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0,0,0,0,-,1,0,0,-,-,0,0,0,0,0,0,0,0,0,-,0,2
1246,Kostas Manolas,Roma,0,0,0,-,0,0,0,-,-,-,1,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,1,-,0,0,0,0,0,0,-,-,0,2
1522,Andrea Ranocchia,Inter,-,-,-,0,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,0,-,-,-,-,0,1,-,-,-,-,0,-,0,-,-,1,0,0,2
1434,Khouma Babacar,Fiorentina,0,0,0,-,-,0,0,-,1,0,0,0,0,0,0,-,0,1,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
1430,Milan Badelj,Fiorentina,-,1,0,0,0,-,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,1,-,0,0,-,-,-,-,-,-,0,0,0,-,2
3769,Gil Dias,Fiorentina,0,0,1,0,0,0,0,-,-,-,0,0,0,-,-,0,0,-,0,0,0,1,0,0,0,0,0,-,-,0,0,0,0,0,-,-,0,-,2
6193,Amato Ciciretti,Benevento,1,0,0,-,-,-,-,0,0,0,0,1,0,-,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
