id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1227,Lucas Torreira,Sampdoria,0.193,0.0,0.6597,0.9773,0.1709,0.2391,0.0,0.5156,0.1031,1.0268,0.5212,0.251,0.2023,0.8005,0.5409,0.1484,0.0,1.4041,0.0353,0.8982,0.2575,0.201,0.1406,0.4743,0.5184,0.0,0.0084,0.0,0.384,-,0.0888,0.2774,0.4116,0.1673,1.0989,0.0143,0.1379,-,12.8678
6176,Adam Marusic,Lazio,0.0972,0.0,-,0.366,0.028,1.0036,0.7651,0.3492,0.8136,0.5557,1.0578,0.1823,0.0734,0.6978,0.3986,0.0442,0.8604,0.1045,-,0.187,-,0.1142,0.2767,0.7276,0.2111,0.0501,-,-,0.3806,0.1085,0.3184,0.0887,0.2709,1.0454,0.5859,0.8873,-,0.1745,12.8243
1104,Leonardo Pavoletti,Cagliari,-,-,0.8834,0.3862,0.4903,-,0.071,0.2809,0.0943,0.1915,0.3626,0.8492,0.5472,0.8849,0.3441,0.7666,0.0726,0.0163,0.7538,0.2441,0.1258,-,0.8202,0.0,0.5102,0.1931,0.8814,0.1323,0.0945,0.2095,0.1138,0.1404,-,0.76,0.9951,0.1318,0.1247,0.0969,12.5687
1121,Giacomo Bonaventura,AC Milan,-,-,0.0581,0.8868,0.0644,0.1353,0.0,0.2466,0.1997,-,-,-,0.0342,0.3851,0.8086,0.257,0.2243,0.3928,0.0,0.7034,0.2504,0.4331,0.3761,0.325,0.7561,0.9098,0.323,0.2242,0.4231,0.1426,1.5038,0.0613,0.1148,0.2757,0.5924,0.616,0.0937,0.6667,12.4841
1145,Rodrigo de Paul,Udinese,0.2407,0.0546,0.2877,0.1414,1.2596,0.4763,0.621,0.0274,0.129,0.0,0.4164,0.2388,0.0771,0.1139,0.0778,0.7325,0.2267,0.5301,0.0,0.2277,0.3559,0.041,0.1158,0.0872,0.4154,0.5586,0.082,0.0778,0.1465,0.0325,0.0,0.0182,0.8758,-,1.3828,0.4066,1.2764,0.5958,12.347
4941,Hans Hateboer,Atalanta,0.8521,0.0199,0.0188,0.0192,0.6947,-,0.1011,0.8279,-,0.7572,-,0.5993,0.2104,0.4532,0.6101,0.2828,0.0374,0.3975,0.3279,0.0601,0.0326,0.141,0.2169,0.0867,0.0,-,0.0534,-,0.594,0.1369,0.2862,0.5687,0.7117,0.5996,0.0571,1.8028,0.2905,0.2899,12.1376
1445,Simone Verdi,Bologna,0.295,0.1458,0.0428,0.1414,0.5297,0.738,0.1276,1.6427,0.1496,0.1443,0.1087,0.4639,0.7843,0.4601,0.5858,0.6187,0.0735,0.896,0.3414,0.0332,0.3217,0.0,-,-,-,-,0.3143,0.3583,0.6193,0.0,0.1215,0.7049,0.1497,0.4387,0.1968,0.0,0.327,0.2546,12.1293
1386,Piotr Zielinski,Napoli,0.4859,0.4472,1.0393,-,0.0,0.2223,-,0.1305,0.0387,0.3295,0.3399,0.1779,0.299,0.0,0.065,0.2632,0.6327,0.3899,0.1261,0.3269,0.0639,0.0589,0.433,0.8946,0.1728,0.0667,0.6983,0.0563,0.1305,0.5934,0.928,0.0841,0.3038,0.0177,0.0261,0.3722,0.646,1.0546,11.9149
1295,Mario Mandzukic,Juventus,0.7176,0.4511,0.1958,0.1032,0.7802,0.1956,0.2576,0.5504,0.4366,-,0.0954,0.0,0.2856,0.5431,-,0.5669,0.1081,1.0769,0.4745,0.0751,0.8329,0.544,0.2897,0.3188,-,0.0,0.119,0.1186,0.3911,-,0.3525,1.1073,-,0.0,0.0791,-,0.0591,0.6688,11.7946
1588,Raúl Albiol,Napoli,-,0.8506,1.0148,0.6014,0.4252,-,1.1939,0.3917,0.2871,-,0.46,0.2476,0.3356,-,0.2104,0.3596,0.1261,0.191,0.3474,0.3137,0.0139,-,0.5973,-,0.207,0.1734,1.0255,0.0269,0.0698,0.3119,-,0.2533,0.3254,0.1303,0.0508,0.5747,0.449,0.1787,11.744
1430,Milan Badelj,Fiorentina,-,0.3267,0.4426,0.022,0.0334,-,0.2431,1.0514,0.668,0.1638,0.2271,0.2072,-,0.2917,1.3645,0.0497,0.3832,0.9412,1.5544,0.3572,0.1307,0.2983,0.7028,0.0339,0.8922,-,0.4,0.2426,-,-,-,-,-,-,0.4983,0.061,0.0275,-,11.6145
1523,Danilo D'Ambrosio,Inter,0.7645,0.1131,0.4446,0.08,0.0291,0.0873,0.9026,0.7925,0.1643,1.0855,0.2803,0.2917,0.5293,0.1165,0.4908,0.0376,0.6708,0.0953,-,-,-,0.1853,0.1673,0.0326,0.0313,0.0151,0.0,0.0319,0.4635,0.6355,0.4203,0.0397,1.0902,1.2444,0.0,-,0.1786,0.0605,11.572
952,Gastón Ramírez,Sampdoria,0.7919,0.7517,0.6916,0.742,0.121,0.125,0.0144,0.5156,0.052,0.2678,0.5183,0.179,0.1581,0.9103,1.2605,0.1153,0.0495,0.7927,0.1404,1.2541,0.1661,0.653,0.0838,-,0.0387,0.28,0.0,0.0,0.0,0.0569,0.0,0.244,0.0412,0.0234,0.443,0.0,0.0445,0.0359,11.5617
1612,Domenico Berardi,Sassuolo,0.1025,0.3515,0.6689,-,-,0.076,0.9174,0.5881,1.0708,0.0783,-,-,0.071,0.3048,0.2422,0.1856,0.3107,0.1738,-,0.6463,0.3392,0.9256,0.0,0.6511,0.3586,0.0859,-,-,0.9736,0.1082,0.0699,0.13,0.1938,0.0833,0.3055,0.3375,0.8355,0.2907,11.4763
1223,Milan Skriniar,Inter,1.3024,0.2583,0.3701,0.0317,0.0536,0.1462,0.8728,0.0778,0.1284,0.8339,0.0766,0.6819,0.0156,0.853,0.6997,0.0,0.5379,0.1531,0.3401,0.1265,0.5673,0.0875,0.1012,0.4461,0.1128,0.0151,0.0226,0.2075,0.7083,0.182,0.0423,0.0963,0.2301,0.1627,0.114,0.1414,0.6136,0.0419,11.4523
1115,Goran Pandev,Genoa,0.5922,0.1892,0.0446,-,-,0.0734,0.1789,-,-,0.0,0.0145,0.0,1.7271,0.0657,0.9015,0.7425,0.0763,1.0189,0.0547,0.0868,0.0197,0.2738,0.7396,0.3026,0.2445,0.2761,0.0308,0.2106,0.0,-,0.1247,0.8086,0.6405,0.0956,0.5844,0.6885,-,0.5976,11.4039
1183,Marco Benassi,Fiorentina,0.0979,0.3286,0.5441,0.0263,0.0202,-,0.1174,0.821,0.654,0.2999,0.2794,0.1926,0.2202,0.2479,0.4277,0.0575,0.2964,0.6814,0.7513,0.3876,0.1307,0.1921,0.6447,0.1473,0.2098,0.0719,0.4225,0.1675,-,0.5981,0.0,0.4883,-,0.2153,0.666,0.6857,0.0551,0.161,11.3074
1710,Marten de Roon,Atalanta,0.0216,0.027,0.0933,0.5839,-,0.529,0.0,0.1637,0.5208,0.8276,0.1356,0.4982,0.1043,0.2619,-,0.4294,-,0.0696,0.5194,0.3021,-,0.3761,0.557,0.0745,0.0912,0.2058,0.0,0.0,0.7877,0.0727,0.2267,0.5245,0.4381,0.2937,0.3481,1.7857,0.3268,0.0752,11.2712
1511,Marcelo Brozovic,Inter,0.3376,-,0.669,-,0.0,0.2889,1.0705,-,-,-,0.0,0.015,0.0173,0.0923,1.7758,0.1723,0.0866,0.0868,0.0,-,0.754,0.3573,0.1673,0.5434,0.0,0.0,0.0,0.0579,0.6371,0.8983,0.0508,-,1.1841,0.4803,0.0645,0.6017,0.6557,0.1398,11.2043
1146,Jakub Jankto,Udinese,0.2784,0.0,0.2549,0.0,0.514,0.3402,1.0569,0.0712,0.4812,0.138,-,0.2428,0.0,0.6157,0.1452,0.6279,1.1319,0.7364,0.0,0.1659,0.4365,0.0802,0.3109,0.3002,0.0,0.5544,0.101,0.1413,0.0113,0.1554,0.117,0.0,0.8035,0.058,-,0.0,0.3712,0.6265,10.868
1089,Juan Cuadrado,Juventus,0.7268,0.2756,-,0.6691,0.6709,0.2667,0.0129,-,0.4578,0.526,0.3008,1.7716,0.476,-,0.0,0.2222,-,0.2483,-,-,-,-,-,-,-,-,-,-,-,0.2774,0.7496,1.6034,0.0505,0.0491,0.1603,1.2227,-,-,10.7377
1234,Dennis Praet,Sampdoria,0.5395,0.7847,0.6709,0.2437,0.2044,0.2162,0.2763,0.5156,0.8401,0.205,0.0913,0.0,-,0.7033,0.0835,0.1035,0.0,0.482,0.0416,0.7845,0.0948,-,-,-,-,-,0.2817,0.0,0.5718,0.0737,0.1987,0.3374,0.2898,0.149,1.2081,0.0,0.0675,0.5953,10.6539
1425,Nikola Kalinic,AC Milan,-,0.0,0.1438,0.9167,0.1241,0.151,0.3053,-,0.1184,0.6675,1.0054,0.7875,0.093,0.3921,0.8394,0.3141,0.166,0.5142,-,0.0497,0.8061,-,0.054,-,-,0.6553,0.1786,-,0.0,0.1353,0.5857,0.1303,0.228,0.0881,0.0,0.0756,0.013,0.7179,10.2561
1182,Daniele Baselli,Torino,-,-,0.1246,0.145,0.324,0.0,-,0.1814,0.0386,0.0,1.001,0.5238,0.2075,0.1276,0.1201,0.2856,0.3705,0.4651,-,0.4075,0.2046,0.6527,0.0999,0.1562,0.0,0.0,0.0421,-,1.8934,0.3329,0.0137,0.5334,0.1277,-,0.0381,0.0834,0.5514,1.2022,10.254
1792,Mário Rui,Napoli,-,-,-,-,-,-,0.0431,-,-,-,-,0.171,0.4212,-,0.1711,0.2396,0.6327,0.1419,-,0.7169,0.0139,0.0,0.971,0.1812,0.1747,0.254,1.0697,0.5031,0.3814,0.2428,1.084,-,0.2877,0.3969,0.0054,1.0305,0.4278,0.6851,10.2467
