id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1422,Borja Valero,Inter,0.2956,0.1736,0.1809,0.5127,0.1511,0.1853,0.9562,0.6427,0.1787,0.793,0.1669,1.0744,0.4447,0.1182,0.3051,0.0,0.6875,0.2102,0.532,0.6361,0.3968,0.4032,0.1012,0.2817,0.1128,-,0.0,0.0,0.0,0.587,0.1524,0.0397,0.3107,0.4258,0.0,0.4797,0.0382,-,11.5741
1227,Lucas Torreira,Sampdoria,0.1372,0.0,0.6597,0.9773,0.0,0.2391,0.0,0.5156,0.0852,1.0268,0.5212,0.1935,0.1539,0.7898,0.1347,0.1484,0.0,1.3367,0.0208,0.7648,0.1179,0.1766,0.1406,0.4199,0.5011,0.0,0.0,0.0,0.3502,-,0.018,0.2774,0.4116,0.1439,1.0989,0.0,0.1379,-,11.4987
1543,Sergej Milinkovic-Savic,Lazio,0.0422,0.2558,0.2525,0.5957,0.0,-,0.2921,0.2524,0.5493,0.9752,1.1391,0.0697,0.6111,0.924,0.0322,0.066,0.0522,0.087,0.3453,0.1051,0.4903,0.0605,-,0.0763,0.2054,0.0,0.0265,0.0367,-,0.0,0.2615,0.3622,0.2533,1.0168,0.7696,0.8,0.0756,0.0649,11.1465
1223,Milan Skriniar,Inter,1.3024,0.2583,0.3701,0.0244,0.0536,0.1261,0.825,0.0778,0.1284,0.8339,0.0615,0.6819,0.0156,0.853,0.1918,0.0,0.5379,0.1531,0.3401,0.1024,0.4981,0.0875,0.1012,0.4461,0.1128,0.0151,0.0226,0.2075,0.7083,0.182,0.0423,0.0963,0.2301,0.1627,0.114,0.1414,0.5836,0.0419,10.7308
1382,José Callejón,Napoli,0.728,0.1443,0.1064,0.1871,0.0478,0.2194,0.7359,0.0862,0.4262,0.1191,0.5957,0.1428,0.0,0.0246,0.0737,0.2164,0.6991,0.7766,0.2846,0.2188,0.1779,0.0,0.6329,0.2072,0.5539,0.1384,0.2747,0.0,0.0154,0.7955,0.1859,0.2533,0.1748,0.0,0.0,0.7987,0.4208,0.1983,10.6604
1251,Radja Nainggolan,Roma,0.0,0.2462,0.6867,-,0.6229,0.075,0.1182,0.1557,0.3949,-,0.5619,0.0663,0.7113,-,0.74,0.1771,1.0839,0.4306,-,0.0,0.1403,0.5765,0.4217,-,0.1904,0.0131,0.9173,0.0,0.8434,0.0,0.3104,0.0,-,0.0,0.3293,0.7095,0.0167,-,10.5393
1491,Alejandro Gomez,Atalanta,0.7415,0.027,0.0,0.0,0.0384,0.4832,0.1806,0.0446,-,0.7888,-,0.225,0.0,0.3452,0.2806,0.3087,0.3952,0.5105,0.2082,0.0,0.1623,-,-,-,0.0916,0.0,0.0534,0.7786,0.7045,0.1272,0.1076,0.5052,1.393,0.1206,0.0,1.3713,0.3077,0.0942,10.3947
621,Aleksandar Kolarov,Roma,0.0961,0.3114,1.6378,0.1704,0.294,0.5355,0.0577,0.0153,0.2901,-,0.6056,0.0812,0.2076,0.9204,0.0422,0.2205,0.6802,0.1934,0.1896,0.0658,0.5089,0.2295,0.1228,0.1215,-,0.0712,0.0,0.1096,0.7925,0.464,0.0814,0.0568,0.3396,-,0.0832,0.2526,0.1003,0.1471,10.0958
1219,Luis Alberto,Lazio,0.2146,0.2726,0.7821,0.2847,0.0,0.7173,0.1428,0.0,0.9348,0.6591,1.3283,0.1823,0.0883,0.3314,0.0,0.0387,0.374,0.0185,0.1424,0.2581,0.0,0.1747,0.2843,0.0,0.6146,-,0.0141,0.0568,0.5475,0.7139,0.1554,0.0199,0.0176,-,0.5574,0.0595,-,-,9.9857
677,Jordan Veretout,Fiorentina,0.0503,0.3793,0.15,0.0639,0.0869,0.0808,0.4885,0.0598,0.0306,0.0493,0.2358,0.199,0.1491,0.223,1.4,0.0575,0.2882,1.0668,0.9253,0.3966,-,0.0965,0.1375,0.1238,0.4083,0.3943,0.0208,0.1842,0.3433,0.2981,0.0,0.3116,0.1368,0.153,0.6176,0.296,0.0671,-,9.9696
1423,Matías Vecino,Inter,1.3732,0.9421,0.1779,0.0244,0.2119,0.2537,0.9091,0.0923,0.2371,1.1434,0.1191,0.6427,0.391,0.0502,-,0.0,0.6233,-,0.213,0.6602,0.5847,0.2028,0.0761,0.8084,0.0,0.0709,-,0.0,-,-,-,-,-,0.0324,0.0,-,0.049,0.0739,9.9628
1489,Franck Kessié,AC Milan,0.7142,0.1919,0.2141,0.2002,0.1504,0.151,0.0965,0.022,0.3876,0.6348,0.5952,0.3658,0.0142,0.0921,0.0,0.1484,0.1281,0.0957,0.0334,0.551,0.0626,0.354,0.1175,0.3633,-,0.6308,0.1786,0.1483,0.4527,0.1752,0.5377,0.0,0.0943,0.1706,0.4987,0.5318,0.013,0.8241,9.9398
1523,Danilo D&#039;Ambrosio,Inter,0.7645,0.1131,0.3572,0.0244,0.0291,0.0873,0.8514,0.7646,0.1643,1.0293,0.227,0.2917,0.3927,0.1165,0.3873,0.0,0.6452,0.0953,-,-,-,0.0459,0.0207,0.0,0.0,0.0151,0.0,0.0319,0.4635,0.6355,0.3695,0.0397,0.7548,0.7342,0.0,-,0.1786,0.0605,9.6908
1792,Mário Rui,Napoli,-,-,-,-,-,-,0.0431,-,-,-,-,0.171,0.4212,-,0.1711,0.1892,0.6327,0.1419,-,0.7169,0.0,0.0,0.971,0.1656,0.1234,0.254,1.0552,0.5031,0.3814,0.2428,1.0403,-,0.2168,0.0552,0.0,1.0305,0.4278,0.6613,9.6155
1168,Bryan Cristante,Atalanta,0.234,0.0,0.3102,0.0,0.3537,-,0.4323,0.2594,0.1073,-,0.5073,0.4251,0.0945,0.0296,0.0,0.5681,0.3952,0.0696,0.0979,0.0,0.0,0.1206,0.1593,0.0741,0.0,0.0763,0.0534,0.1381,0.6784,0.1035,0.0853,0.5859,0.7889,0.5712,0.295,1.8248,0.0687,0.0,9.5077
1205,Senad Lulic,Lazio,0.2667,0.0092,0.7107,0.8805,0.0,0.9745,0.4045,0.0,0.5649,0.0614,0.9629,0.0,0.4367,0.1,0.0692,0.1078,0.3714,0.0546,0.0,0.0573,0.0,0.2651,-,0.0146,0.3784,0.0,0.0265,0.0468,-,-,0.0992,0.0,0.0,1.0168,0.5552,0.1604,0.0817,0.4212,9.0982
1384,Dries Mertens,Napoli,0.0699,0.1443,0.9876,0.0,0.0,0.6477,0.5292,0.4543,0.233,0.0304,0.1499,0.0946,0.3287,0.0,0.1422,0.0,0.1676,0.7766,0.091,0.1784,0.0,0.1707,0.0,0.0,0.5958,0.1208,0.7474,0.0277,0.2556,0.4237,1.4196,0.1177,0.0494,0.0117,0.0,0.0,0.0352,0.092,9.0927
1484,Rafael Toloi,Atalanta,0.1404,0.0848,0.0,-,0.3537,0.0,-,-,-,0.8399,0.5073,0.4255,0.0,0.2784,0.3998,0.0,0.0,0.4409,0.2082,0.2155,0.1298,0.2306,0.0368,0.09,-,0.2108,0.0,0.6011,0.7244,0.0,0.0,0.6224,-,0.0464,0.7321,1.5493,0.0947,-,8.9628
4941,Hans Hateboer,Atalanta,0.8521,0.0199,0.0,0.0192,0.4243,-,0.0208,0.6785,-,0.6455,-,0.3856,0.1466,0.2038,0.6101,0.1352,0.0374,0.3975,0.2545,0.0601,0.0326,0.141,0.0368,0.0867,0.0,-,0.0,-,0.594,0.0569,0.1426,0.5052,0.6927,0.1805,0.0,1.1519,0.2202,0.1833,8.9155
1254,Alessandro Florenzi,Roma,-,-,0.6471,0.0267,0.2198,0.1182,0.0407,0.0,0.0,0.0,0.4207,0.4449,0.767,0.9489,-,0.245,0.4395,0.0891,0.1471,0.0179,0.4437,1.2835,0.1119,0.7073,0.4719,-,0.0,0.0,0.0,0.479,0.0,0.112,0.4363,-,-,0.1351,0.0,0.0447,8.798
1541,Stefan de Vrij,Lazio,0.1203,0.0282,0.0829,0.1135,0.0,-,0.0408,0.2524,0.4965,1.0136,0.602,0.2308,0.0401,0.1037,0.0,0.3871,0.4617,0.0685,0.0981,0.1967,0.0,0.0805,0.0936,0.0382,0.7642,-,0.0,0.0,0.5106,0.5202,0.1559,0.0,0.0,1.0168,0.1507,0.0738,0.6649,0.3791,8.7854
308,Ricardo Rodríguez,AC Milan,0.7395,0.695,0.2203,0.9562,0.0661,0.1481,0.1093,0.1608,0.0975,0.6144,0.5952,-,-,0.0131,0.0642,0.2608,0.1691,0.0546,0.0334,0.5383,0.0891,-,-,0.1707,0.2138,0.6308,0.2126,0.235,0.0648,0.0765,0.3682,0.0,0.0,0.2062,0.1477,0.4432,0.032,0.2743,8.7008
1430,Milan Badelj,Fiorentina,-,0.1828,0.4426,0.0,0.0334,-,0.0101,1.0514,0.6287,0.1638,0.1106,0.2072,-,0.2618,1.0702,0.0251,0.3485,0.4711,1.268,0.3197,0.1062,0.182,0.1734,0.0339,0.3122,-,0.3801,0.2128,-,-,-,-,-,-,0.4597,0.0336,0.0275,-,8.5164
1710,Marten de Roon,Atalanta,0.0216,0.027,0.0933,0.5839,-,0.5072,0.0,0.1637,0.177,0.8018,0.1356,0.4255,0.0729,0.2619,-,0.352,-,0.0696,0.4457,0.1598,-,0.2717,0.2348,0.0561,0.0912,0.0888,0.0,0.0,0.4517,0.0727,0.1508,0.5098,0.0,0.2937,0.2421,1.4584,0.184,0.0752,8.4795
1433,Federico Chiesa,Fiorentina,-,0.195,0.0334,0.022,0.0,0.0538,0.1107,0.4858,0.8571,0.0899,0.0616,0.5344,0.0567,0.1295,0.9283,0.0246,0.383,0.4242,0.0252,0.2894,0.605,0.0469,0.4268,0.0339,0.0,0.4804,0.0,0.1129,0.1076,0.1039,-,0.4639,0.1286,0.0,0.2715,0.8541,0.0762,0.029,8.4453
1129,Suso,AC Milan,0.507,0.0234,0.1673,0.7701,0.0,0.0879,-,0.2745,0.1904,0.3464,0.3289,0.4402,0.011,0.3402,0.0642,0.2043,0.1686,-,0.0,0.414,0.1411,0.3366,0.3618,0.1789,0.6383,0.6018,0.225,0.2474,0.1088,0.1233,0.5445,0.0,0.1405,0.0,0.0593,0.2821,0.0937,-,8.4215
1426,Josip Ilicic,Atalanta,0.051,0.0,0.0,0.4696,0.3154,0.0142,0.0,0.165,0.5219,0.7588,0.1356,-,0.0637,0.0296,0.3998,0.0231,0.9632,0.0,0.9265,0.0,0.0,0.416,0.6088,0.0741,0.0,0.0984,0.0,0.606,-,-,-,-,-,-,0.0,1.4584,0.2841,0.0,8.3832
1000,Federico Fazio,Roma,0.0,0.1179,1.3273,0.915,0.17,0.4605,0.0775,-,0.3198,0.1325,0.1684,0.4037,0.1863,-,0.1025,0.0941,0.4733,0.0267,0.1262,0.0,0.2246,-,0.0343,0.2456,0.1788,0.0196,0.0,-,0.7171,0.0626,0.4911,0.0,0.3866,0.0879,0.4008,0.1737,0.0167,0.0447,8.1858
1517,Antonio Candreva,Inter,1.369,0.1512,0.1265,0.107,0.1511,0.0873,0.1443,0.3397,0.231,1.2033,0.0612,0.641,0.0,0.853,0.3547,0.0,0.1073,0.1698,0.0,0.5337,0.1879,0.1853,0.0207,-,0.1033,0.0151,0.0,0.0782,0.5292,0.0505,0.0,-,0.1598,0.0,0.0456,0.0429,0.0379,0.0828,8.1703
1576,Giorgio Chiellini,Juventus,0.6229,0.6511,-,0.4605,-,0.9587,0.1969,0.1428,0.3216,-,0.1892,0.4154,0.2415,-,0.0959,0.1216,-,0.2473,0.7319,0.0836,0.0988,-,0.5902,0.0,0.0,0.0,0.6568,0.1972,0.1173,0.0239,-,1.0029,-,0.0,-,-,-,-,8.168
1386,Piotr Zielinski,Napoli,0.3207,0.4291,0.4166,-,0.0,0.1897,-,0.1305,0.0387,0.1368,0.2948,0.0661,0.299,0.0,0.065,0.0468,0.1558,0.3899,0.0,0.3269,0.0,0.0589,0.0,0.8693,0.1728,0.0667,0.5973,0.0563,0.0934,0.0,0.865,0.0239,0.0315,0.0,0.0,0.325,0.5303,0.8459,7.8427
1249,Daniele De Rossi,Roma,0.097,0.5615,2.0479,-,0.5109,0.439,0.0577,0.0408,-,0.162,-,0.0537,0.123,-,-,0.2631,0.5171,0.1018,-,-,-,-,-,0.0534,0.0836,-,0.3955,0.22,-,0.5224,-,0.1688,-,-,0.6348,0.668,0.0,-,7.722
1496,Roberto Gagliardini,Inter,1.1669,0.5336,0.7047,0.0,0.0,-,0.0616,0.0,0.1547,0.1335,0.5908,0.155,0.334,0.7115,-,0.0,0.0099,0.1939,0.0421,0.1097,0.082,0.0,-,0.0,0.4048,0.0476,0.0226,0.6502,0.418,0.721,0.0919,0.1153,0.1751,-,-,-,-,-,7.6304
1121,Giacomo Bonaventura,AC Milan,-,-,0.017,0.8868,0.0644,0.1353,0.0,0.0718,0.1461,-,-,-,0.02,0.3565,0.0642,0.0917,0.1823,0.2113,0.0,0.144,0.1891,0.0469,0.3001,0.1563,0.1666,0.7728,0.1729,0.1707,0.3762,0.0147,1.4519,0.0235,0.0,0.0608,0.4394,0.5094,0.0937,0.2375,7.5739
1287,Leonardo Bonucci,AC Milan,0.5097,0.8037,0.0945,0.7305,0.0211,0.1353,0.1275,0.2711,0.0,-,-,0.0771,0.0,0.3533,0.0642,0.19,0.2269,0.1519,0.0731,0.5315,0.272,0.0427,0.076,0.1567,0.1231,0.0,0.3111,0.1732,0.0752,0.1421,0.5178,-,0.0253,0.3023,0.1477,0.3999,0.032,0.3592,7.5177
1542,Stefan Radu,Lazio,0.2008,0.0291,0.8348,0.1543,0.0088,0.2143,0.1493,0.0,0.8471,0.4895,1.1391,0.1675,0.0,0.2942,0.0322,0.066,-,0.0898,0.4621,-,0.0487,0.0805,0.2422,0.0,0.6734,0.0954,0.0406,0.0,-,-,-,0.0,-,0.3544,0.3221,-,0.0,0.4212,7.4574
6176,Adam Marusic,Lazio,0.0,0.0,-,0.0,0.0,0.0,0.2221,0.306,0.5157,0.528,0.0,0.1125,0.0734,0.3732,0.3696,0.0273,0.5062,0.0685,-,0.0478,-,0.0,0.174,0.7276,0.0882,0.0501,-,-,0.3133,0.1085,0.2069,0.0688,0.0325,0.9852,0.5859,0.8205,-,0.1089,7.4207
1589,Lucas Biglia,AC Milan,-,0.0664,0.2992,0.4271,0.1529,0.1481,0.217,0.3024,0.2086,0.5195,0.0747,-,0.0,-,0.0,-,-,0.0,-,0.5346,0.2276,0.3625,0.3206,0.3463,0.5558,0.1325,0.2034,1.1663,0.113,-,0.6959,0.0,0.0498,0.2152,-,-,0.019,-,7.3584
1256,Kevin Strootman,Roma,0.0775,0.5413,-,1.1618,0.4077,0.0,-,0.0,-,0.2275,0.4393,0.0471,0.174,1.065,0.5971,0.0,0.0932,-,0.1803,0.0,0.1345,0.0826,0.0343,0.2505,0.0,0.1527,0.0,0.1096,0.0,0.0,0.2348,0.1474,0.5975,0.4168,-,-,0.0,0.0985,7.271
1507,Miranda,Inter,1.1594,0.2268,0.3503,0.0244,0.0159,0.1628,0.6472,0.3512,0.1966,0.0907,0.0,0.1606,0.334,0.853,-,0.1016,0.0335,0.1057,-,-,0.4161,0.0634,0.1566,0.0,-,-,0.0,0.0579,0.5503,0.1147,0.072,0.3101,0.6147,0.0,0.0187,-,-,0.0752,7.2634
1234,Dennis Praet,Sampdoria,0.52,0.6771,0.5516,0.2437,0.0,0.1564,0.0731,0.5156,0.2217,0.1124,0.0714,0.0,-,0.6826,0.0201,0.0208,0.0,0.4441,0.0208,0.7648,0.0,-,-,-,-,-,0.0407,0.0,0.1177,0.0,0.1597,0.2889,0.1523,0.0234,1.102,0.0,0.0,0.2261,7.207
448,Ivan Perisic,Inter,0.746,0.2583,0.1001,0.0,0.0536,0.0201,0.3997,0.0,0.0599,0.0278,0.5109,0.7989,0.334,0.0242,0.3969,0.1365,0.4596,0.0592,0.0,0.0714,0.0692,0.2939,0.0,0.0,-,0.0,0.0,0.026,0.208,0.134,0.072,0.2133,1.1892,0.0396,0.0512,0.164,0.15,0.0,7.0675
2143,Germán Pezzella,Fiorentina,-,0.1871,0.1046,0.1264,0.0869,0.0815,0.4509,0.5351,0.6283,0.1518,0.1026,0.4669,0.2339,0.2387,0.3999,0.0576,0.1069,-,1.2099,0.1323,0.0706,0.0726,-,0.0519,0.3765,0.144,0.0,0.0714,0.1514,0.0823,0.0,0.1259,0.062,-,0.3214,0.1145,0.0438,0.0,6.9896
1641,Andrea Bertolacci,Genoa,0.1358,0.1336,0.063,-,0.1163,-,-,0.2381,0.2142,0.0988,0.3248,-,0.0,0.0245,0.1075,0.0,0.0497,0.8454,0.0331,0.0868,0.0197,0.1053,0.0,0.1918,0.0,0.2381,0.2486,0.1323,0.9376,-,0.0227,0.1706,0.061,0.3386,0.0,1.142,0.5447,0.2546,6.8792
1187,Adem Ljajic,Torino,0.1305,0.1784,0.1082,0.1608,0.2539,0.0214,0.8192,0.0586,0.0634,0.0,0.8509,0.2831,0.5276,0.0,0.1266,-,0.0,-,-,-,-,-,-,-,-,0.0606,-,0.0,0.9133,0.2499,0.0184,0.4514,0.0,0.0209,0.0381,0.2094,1.328,-,6.8726
189,Hakan Calhanoglu,AC Milan,0.461,0.7631,0.0349,0.0533,0.0585,0.0,0.0,-,0.0167,0.6401,0.3512,0.0,-,0.0609,-,-,-,0.0,0.1066,0.7824,0.1266,0.3281,0.0,0.2239,0.4901,0.0885,0.1452,0.1582,0.1161,0.3187,0.8389,0.0167,-,-,0.0388,0.3902,0.0,0.1868,6.7955
1289,Alex Sandro,Juventus,0.2733,0.1132,-,0.4586,-,0.6179,-,-,0.3319,0.4077,0.0,0.2304,-,0.3888,-,-,0.2824,0.4324,0.869,0.1526,0.0625,-,0.3562,0.0163,0.4443,0.0,-,0.0901,0.0514,-,0.1806,-,0.2284,-,0.0491,0.1952,0.0293,0.5278,6.7894
1485,Andrea Masiello,Atalanta,0.263,0.085,0.3102,0.0,0.1644,-,0.1011,0.3027,0.0963,-,0.4648,-,0.0522,0.2376,0.4694,0.2164,0.0374,0.4409,0.1363,0.0,0.1298,0.179,0.3235,0.0,-,0.0888,-,0.4725,0.8941,0.2043,0.155,0.0785,0.0,-,0.1294,0.5179,0.1333,-,6.6838
1294,Paulo Dybala,Juventus,0.0488,0.1403,0.5465,0.1014,0.031,0.1053,0.3098,0.024,0.3451,0.1833,0.0917,0.4223,0.0,0.1776,0.3274,0.0574,0.0,-,0.6795,0.1313,-,-,-,-,0.0,0.0372,0.0,0.5462,0.4425,0.1274,0.2913,0.4004,0.1524,0.0,0.0,0.1915,0.0293,0.736,6.6769
1419,Davide Astori,Fiorentina,0.0496,0.0723,0.2492,0.1127,0.0202,0.0343,0.0194,1.0227,0.5127,0.2532,0.1719,0.0724,0.1779,0.1729,0.0862,0.0,0.0634,0.8796,1.2605,0.2575,-,0.3101,0.1734,0.1223,0.388,0.1841,-,-,-,-,-,-,-,-,-,-,-,-,6.6665
1511,Marcelo Brozovic,Inter,0.3023,-,0.1711,-,0.0,0.1261,0.506,-,-,-,0.0,0.015,0.0,0.0923,1.0476,0.0,0.0335,0.046,0.0,-,0.3644,0.3573,0.1012,0.1477,0.0,0.0,0.0,0.0579,0.2326,0.7509,0.02,-,1.0593,0.1303,0.0456,0.3296,0.6215,0.1074,6.6656
1164,Cristiano Biraghi,Fiorentina,-,0.1867,0.2128,0.1532,0.0202,0.0583,0.0101,1.0824,0.1466,0.1815,0.0,0.1433,-,0.1759,0.6146,0.0251,0.1472,0.0162,0.3516,0.3805,0.0,0.0657,0.1168,0.1043,0.4004,0.356,0.0208,0.0714,-,0.1602,0.0,0.134,0.2373,-,0.3922,0.6026,0.0,0.0956,6.6635
4907,Bartosz Bereszynski,Sampdoria,-,0.033,0.0151,0.5575,0.0,0.1508,0.0,-,0.6997,-,0.1328,0.0,0.0939,0.7723,0.8675,0.1153,0.0,0.0,-,0.7648,0.0,0.1545,0.1406,0.4637,0.0,0.1279,-,0.0,-,0.1306,0.1286,-,0.1141,0.0234,0.9054,0.0143,0.0934,0.0834,6.5826
1207,Marco Parolo,Lazio,0.2495,0.4271,0.5737,-,0.0,0.1943,0.1535,0.4126,0.8628,0.6313,0.0,0.0,0.0735,0.35,0.1054,0.3453,0.0522,0.0714,0.3658,0.2002,0.1715,0.0684,0.4524,0.0763,0.1019,0.0,0.0,0.0,0.456,0.0949,-,0.0899,-,0.0,-,-,-,-,6.5799
1119,Alessio Romagnoli,AC Milan,-,-,-,0.85,0.1059,0.1481,0.0229,0.1062,0.0225,0.625,0.5729,0.4115,0.059,0.4473,0.0877,-,0.228,-,0.0334,0.4594,0.0444,0.0469,0.2551,0.208,0.1089,0.6887,0.2112,-,0.0159,0.0,0.0,-,-,-,-,0.4882,0.0997,0.1868,6.5336
1099,Tomás Rincón,Torino,0.0,0.0861,0.1082,0.1493,0.1826,0.0128,0.9249,0.1964,0.3932,0.0,-,0.0595,0.4874,0.029,0.0966,0.0416,0.051,0.1489,0.1073,0.4985,0.0857,0.2209,0.0197,0.0,0.0553,0.6676,0.1152,0.0,0.6763,0.1269,-,0.4104,0.0,0.0,0.0972,0.2168,0.2082,0.0,6.4735
1563,Jordan Lukaku,Lazio,0.0747,0.0999,0.0616,1.1514,0.0088,0.6807,-,-,-,0.0277,0.0,0.0,0.0,0.0,-,0.0,0.8107,0.0898,0.8902,0.0305,0.0237,-,0.3082,0.0,0.4536,0.0,0.0,0.0145,0.1262,-,-,0.0899,0.0176,1.2507,0.1275,0.0,-,0.0,6.3379
6262,Jens Stryger Larsen,Udinese,-,-,0.241,0.0736,1.1939,0.0274,0.445,-,0.0538,0.0649,0.1017,-,-,-,0.062,0.6132,0.4799,0.0,0.0,0.0,0.0458,0.0869,0.1548,0.0,0.0195,0.4594,-,0.0378,0.0,0.1479,0.1141,0.0646,-,0.0424,0.7316,0.0205,0.5813,0.3731,6.2361
1329,Fabrizio Cacciatore,Chievo,0.1309,0.2611,0.0967,0.6648,0.4636,0.1949,0.4851,0.0439,0.1842,0.1406,0.6164,0.0713,0.0831,0.1587,0.3978,0.0632,0.4687,0.4846,0.0224,0.0,0.0648,0.0,-,-,0.1283,0.0,0.3558,0.1416,0.0414,0.0122,-,0.0203,0.0,0.191,0.114,0.081,-,-,6.1824
1226,Karol Linetty,Sampdoria,0.1558,0.0746,0.0138,0.0336,-,0.1693,0.0,0.7154,0.8222,0.0,0.1293,0.0173,-,-,-,-,-,-,0.1041,0.7721,0.1375,0.4095,0.0,0.0955,0.4624,0.1792,0.0,-,0.7486,0.1157,0.0435,-,0.1864,0.0,0.4683,0.0,0.1379,0.1547,6.1467
1222,Matías Silvestre,Sampdoria,0.4372,0.0,0.0,0.6495,0.0,0.125,0.0206,0.5156,0.1326,0.0,0.1186,0.0,0.171,0.5705,0.1174,0.0208,0.0,0.114,0.1249,0.3998,0.0,0.0706,0.0706,0.4894,0.0,0.0694,0.2885,0.0,0.4377,-,0.1501,0.2774,0.0382,-,0.7029,0.0,-,-,6.1123
1140,Danilo,Udinese,-,0.0082,0.0932,0.0736,0.0,-,-,-,0.4021,0.0,0.0,0.0726,0.0,0.4747,0.0444,0.0,0.2324,0.7364,0.0,0.0,0.1563,0.11,0.1362,-,0.0061,0.3692,-,0.1141,0.0,0.0,0.4685,0.0,0.0646,0.0559,1.2442,0.3258,0.8848,0.0326,6.1059
3296,Blaise Matuidi,Juventus,0.0,0.198,0.0511,0.2338,0.3734,0.068,0.1812,0.1755,-,-,0.0,0.3874,0.0,0.2004,0.0,0.1705,0.0746,0.2806,0.7394,0.7808,0.2015,-,0.0206,-,-,0.0,0.119,0.2001,0.1856,0.0,0.1742,0.7067,0.1565,0.0,0.3186,0.0291,0.0678,-,6.0944
