id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1888,Antonio Di Natale,Udinese,3,1,2,0,2,4,2,4,2,5,-,4,0,4,5,1,1,-,2,1,3,-,3,3,3,1,0,0,0,3,1,6,1,2,4,-,3,-,76
1426,Josip Ilicic,Fiorentina,5,2,3,0,5,-,2,2,7,2,3,-,-,-,0,-,-,-,-,-,-,-,0,5,2,0,3,0,-,1,4,-,1,8,2,6,2,7,72
1337,Riccardo Meggiorini,Chievo,-,-,-,-,3,0,1,2,4,4,3,-,0,3,2,3,5,1,-,2,1,2,2,1,2,2,2,5,3,3,1,-,2,4,-,1,2,0,66
1208,Felipe Anderson,Lazio,1,0,2,2,2,0,-,1,0,-,1,1,1,2,7,3,7,2,-,-,-,0,4,-,4,5,5,5,2,2,3,0,0,0,0,2,1,0,65
1207,Marco Parolo,Lazio,2,3,2,1,3,2,0,2,1,1,2,3,2,1,-,1,4,1,2,5,2,1,1,1,2,-,4,3,2,0,-,-,2,2,2,3,1,1,65
1291,Hernanes,Inter,4,1,2,4,1,2,6,6,1,1,-,0,-,-,-,-,3,1,2,-,-,-,0,1,-,1,-,-,1,2,3,2,5,4,4,-,4,4,65
1185,Iago Falque,Genoa,1,-,-,0,0,-,0,1,-,1,-,1,3,2,0,2,1,2,3,1,1,2,1,4,1,4,-,1,4,3,3,4,3,3,3,2,1,4,62
1641,Andrea Bertolacci,Genoa,-,0,0,2,0,2,3,2,1,1,0,1,2,4,1,2,1,2,4,1,-,0,2,3,3,5,2,-,1,1,-,4,4,1,2,3,2,0,62
1384,Dries Mertens,Napoli,3,2,0,2,-,0,0,0,5,1,4,-,1,3,1,2,3,1,2,-,1,3,-,0,-,2,2,0,4,1,-,-,1,3,2,6,3,2,60
1121,Giacomo Bonaventura,AC Milan,-,2,0,1,1,4,0,1,2,-,3,2,2,2,2,1,5,2,4,0,-,1,2,4,0,1,1,-,1,2,1,0,1,2,4,2,-,3,59
1518,Rodrigo Palacio,Inter,-,0,0,4,3,1,1,3,5,1,0,0,1,1,0,2,-,3,1,0,0,2,2,-,2,2,1,1,2,3,2,2,2,1,1,2,1,6,58
1605,Diego Farias,Cagliari,1,3,1,-,1,0,-,3,1,-,3,4,2,4,1,-,3,-,1,1,1,-,-,-,2,1,2,3,0,1,0,4,3,3,3,2,3,-,57
1468,Gregoire Defrel,Cesena,-,-,1,0,0,0,0,-,0,1,1,1,0,3,1,2,-,2,2,0,4,3,4,1,3,1,4,1,4,3,2,3,2,2,1,2,2,0,56
1740,Paul Pogba,Juventus,2,4,1,-,1,3,3,1,2,-,4,3,0,3,2,-,2,1,2,4,2,1,1,1,-,2,-,-,-,-,-,-,-,-,4,0,4,3,56
1810,Roberto Soriano,Sampdoria,1,1,1,3,0,3,-,3,1,1,3,2,1,-,-,4,0,2,3,2,1,3,-,2,-,0,0,0,0,3,1,0,2,4,3,2,1,3,56
1423,Matías Vecino,Empoli,2,1,2,2,1,2,1,0,2,4,2,1,3,0,3,-,0,2,1,2,0,-,0,0,3,0,4,0,1,0,1,2,0,4,1,1,4,3,55
1254,Alessandro Florenzi,Roma,1,2,1,1,3,0,0,4,2,3,-,0,0,2,3,4,1,1,1,1,2,-,1,0,0,0,1,1,1,4,4,1,2,2,2,-,2,1,54
1984,Germán Denis,Atalanta,2,1,2,0,1,1,0,3,3,0,1,1,1,1,1,4,1,3,3,2,2,0,0,1,2,0,2,1,-,4,1,5,-,-,-,-,-,5,54
1089,Juan Cuadrado,Fiorentina,-,4,2,3,-,4,3,1,2,0,1,4,3,4,-,5,6,5,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53
2029,Maximiliano Moralez,Atalanta,4,-,-,0,-,2,4,0,0,-,1,3,1,4,0,3,3,3,2,3,0,4,1,-,-,-,3,0,0,1,0,2,3,0,-,1,2,3,53
1611,Franco Brienza,Cesena,2,2,1,-,5,2,1,-,-,-,-,0,0,1,-,1,3,5,6,2,2,0,2,0,3,0,-,-,2,2,0,0,1,1,3,2,1,3,53
222,Arturo Vidal,Juventus,3,-,1,4,2,0,-,3,0,2,-,0,3,1,3,2,3,1,-,3,-,1,1,-,2,2,1,2,2,4,1,4,0,2,-,-,-,-,53
1255,Francesco Totti,Roma,2,-,-,1,5,1,3,3,-,1,2,-,4,-,0,5,1,3,0,2,0,0,-,2,0,2,4,-,-,-,3,1,-,-,2,2,0,3,52
1313,Riccardo Saponara,Empoli,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,2,-,-,5,0,0,0,5,3,4,1,6,3,5,5,3,4,0,51
1300,Claudio Marchisio,Juventus,2,2,2,3,0,2,1,5,0,2,1,0,1,0,2,3,1,0,1,3,-,3,2,2,0,1,0,0,-,3,1,-,2,2,0,1,1,2,51
1804,Álvaro Morata,Juventus,-,1,-,1,2,3,-,-,2,2,2,0,0,-,2,2,0,0,2,4,1,3,4,0,2,4,2,-,0,1,0,2,-,0,-,8,1,-,51
1383,Manolo Gabbiadini,Sampdoria,-,5,3,-,5,4,6,3,3,-,5,3,1,4,3,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-,51
1318,Manuel Pucciarelli,Empoli,2,0,1,3,2,2,1,1,1,3,0,0,1,-,2,0,3,1,4,3,1,2,1,-,-,-,0,2,3,0,0,1,3,0,0,2,2,3,50
1147,Cyril Théréau,Udinese,0,0,0,2,1,1,4,4,0,1,2,2,2,2,0,0,0,2,1,1,1,2,0,0,-,1,1,1,1,0,2,0,0,8,0,3,2,3,50
1763,Stefano Okaka,Sampdoria,2,1,3,0,3,5,2,2,1,3,1,2,2,2,1,1,1,1,0,0,0,1,-,1,4,0,1,2,-,1,3,1,3,-,-,0,-,-,50
1187,Adem Ljajic,Roma,2,0,0,1,1,-,3,1,-,0,4,1,2,5,4,1,0,1,0,3,2,2,3,3,0,1,0,3,2,1,3,-,-,-,1,0,-,0,50
1728,Fernando Llorente,Juventus,2,3,1,1,3,0,2,3,1,-,2,0,2,2,1,3,0,0,-,-,2,0,4,3,-,1,0,3,0,3,-,0,2,2,-,0,-,3,49
1198,Josef Martínez,Torino,-,1,-,-,-,-,-,-,-,0,0,0,-,4,2,4,1,4,0,2,1,3,1,1,2,-,2,-,-,2,3,0,2,1,0,7,1,5,49
1338,Antonio Floro Flores,Sassuolo,1,-,5,0,-,1,-,-,-,0,0,1,2,1,4,3,0,2,2,3,-,4,1,3,-,-,0,2,2,0,1,2,4,-,0,0,2,2,48
1826,Nicola Sansone,Sassuolo,3,1,2,1,1,0,0,0,4,1,2,1,4,0,0,0,2,1,2,1,3,-,3,-,0,1,2,1,-,0,1,1,2,0,2,1,1,2,46
3832,Massimo Coda,Parma,2,1,2,-,2,9,2,2,3,0,-,-,-,-,-,-,-,-,-,-,-,-,-,4,1,2,0,3,-,-,7,3,-,2,-,1,-,-,46
1401,Panagiotis Tachtsidis,Verona,0,2,2,4,0,2,1,1,1,2,-,2,1,3,0,0,1,0,0,3,2,5,1,1,0,1,0,0,-,3,2,-,1,1,0,-,1,2,45
3810,Francesco Tavano,Empoli,3,6,6,1,1,3,0,3,2,1,-,2,1,2,1,2,2,0,0,-,-,1,3,2,2,0,-,-,-,-,0,-,-,-,1,-,0,-,45
1445,Simone Verdi,Empoli,0,3,5,3,1,5,2,0,-,-,-,0,3,3,4,0,2,1,3,1,-,4,2,-,0,1,0,-,0,-,-,-,0,-,-,1,-,1,45
1186,Andrea Belotti,Palermo,0,1,2,4,2,1,0,0,5,1,0,0,3,2,1,0,1,2,0,0,1,0,0,0,0,0,0,2,0,0,1,1,1,1,3,5,1,3,44
1290,Miralem Pjanic,Roma,0,1,0,2,1,1,1,0,2,0,2,2,3,2,3,-,4,0,3,0,1,0,-,0,1,0,2,-,1,1,-,1,2,2,1,2,0,3,44
1622,Matías Fernández,Fiorentina,-,-,3,0,3,0,2,1,-,-,1,0,4,1,3,2,2,0,2,2,0,1,2,-,-,1,-,2,1,-,0,-,2,0,1,1,2,4,43
1879,Stefano Mauri,Lazio,2,1,-,-,1,1,2,-,-,2,0,-,1,2,4,1,2,3,-,3,0,3,-,3,1,1,1,2,3,1,1,-,0,1,0,0,1,-,43
1124,Keisuke Honda,AC Milan,1,1,1,5,2,3,3,0,2,1,0,1,2,2,2,1,-,-,-,-,0,0,0,-,1,3,1,2,-,-,-,-,1,0,3,2,2,1,43
1891,Guilherme,Udinese,1,0,2,1,3,2,1,2,0,2,2,0,0,1,1,-,2,0,-,1,0,1,1,0,1,1,2,2,1,3,-,2,0,1,4,2,1,-,43
1393,Lorenzo Insigne,Napoli,2,6,1,0,1,5,2,3,1,6,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,3,4,1,4,-,0,1,1,43
1123,Juraj Kucka,Genoa,0,1,2,2,1,0,-,1,0,1,1,2,1,0,-,-,1,0,1,0,4,1,1,4,2,1,0,0,2,2,-,3,1,0,0,2,4,2,43
1238,Luca Cigarini,Atalanta,0,0,3,1,0,3,3,1,2,-,-,-,1,1,0,2,-,1,4,0,1,0,1,2,0,2,3,0,3,3,-,0,1,1,0,1,1,2,43
1341,Ivan Radovanovic,Chievo,0,0,0,0,1,3,2,0,-,1,2,3,0,1,0,5,-,-,-,-,1,2,-,1,1,1,3,1,0,3,5,1,0,0,2,2,1,-,42
948,Alessandro Diamanti,Fiorentina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,7,3,3,2,2,-,-,6,-,7,4,-,1,-,4,-,-,42
1539,Diego Perotti,Genoa,0,1,1,-,1,3,3,2,0,1,1,1,0,2,1,-,-,-,-,2,3,1,2,0,2,2,2,4,1,2,2,1,-,-,-,-,-,-,41
1491,Alejandro Gomez,Atalanta,-,-,1,2,1,-,-,-,-,-,-,1,1,2,-,0,-,-,-,1,1,2,2,0,1,-,3,2,-,2,2,1,3,4,2,2,3,2,41
1851,Juanito Gómez,Verona,0,1,2,2,2,2,2,0,1,2,1,-,1,0,-,-,-,-,-,-,-,1,2,1,1,1,1,-,2,1,1,5,-,-,5,1,-,3,41
2254,Mateo Kovacic,Inter,1,2,2,2,0,2,0,2,1,1,2,1,1,4,3,3,0,-,0,1,0,0,0,2,0,-,0,-,3,0,2,0,2,1,0,1,1,1,41
1228,Bruno Fernandes,Udinese,3,1,1,0,-,2,1,2,0,0,0,0,1,2,2,0,0,2,2,1,4,5,1,0,-,1,0,-,2,-,1,-,-,2,-,0,1,4,41
411,Albin Ekdal,Cagliari,0,0,0,2,4,2,1,1,2,0,1,0,1,1,1,6,1,2,1,2,-,2,1,-,0,-,-,0,1,2,0,1,1,2,0,2,1,-,41
3887,Mario Gomez,Fiorentina,1,1,1,-,-,-,-,-,-,1,3,2,2,0,1,3,5,1,4,2,-,3,-,-,-,-,-,4,4,0,-,1,1,-,-,-,-,-,40
1434,Khouma Babacar,Fiorentina,1,2,-,1,5,3,2,1,5,4,1,1,-,1,-,-,-,-,4,0,1,-,4,4,0,-,0,-,-,-,0,-,-,-,-,-,-,-,40
1310,José Mauri,Parma,-,-,-,0,3,1,2,2,1,0,1,1,1,1,1,0,1,1,3,1,0,0,1,0,3,-,1,2,2,1,1,0,-,6,0,1,1,1,40
1385,Omar El Kaddouri,Torino,0,0,5,1,0,1,-,-,0,4,0,2,2,2,0,0,-,1,0,0,0,1,2,-,1,1,0,1,4,0,-,1,0,1,1,5,4,-,40
1561,Panagiotis Kone,Udinese,1,1,0,1,3,0,-,2,1,1,2,-,2,-,1,1,2,0,1,2,-,-,-,2,4,-,3,2,-,-,0,0,1,3,2,0,2,-,40
1567,Bruno Peres,Torino,-,-,1,2,0,0,0,0,1,2,3,1,4,1,0,0,0,3,1,-,2,1,4,2,0,0,2,0,2,2,1,1,1,1,1,-,1,0,40
1592,João Pedro,Cagliari,-,0,1,1,0,0,-,0,-,1,0,-,-,-,2,-,1,2,1,2,1,1,1,0,2,-,4,3,3,2,0,3,1,-,2,3,1,2,40
1494,Mauricio Pinilla,Atalanta,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,5,1,3,-,3,1,-,1,4,-,-,-,5,1,3,5,-,-,39
3814,Samuel Eto'o,Sampdoria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,0,5,4,1,0,2,3,1,3,2,2,2,2,1,4,39
1383,Manolo Gabbiadini,Napoli,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,0,-,0,3,2,1,1,3,1,3,3,2,2,2,2,1,3,4,2,2,1,39
1229,Luis Muriel,Sampdoria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,0,7,1,2,3,3,1,2,2,3,2,4,0,5,1,38
1912,Paul-José M'Poku,Cagliari,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,0,3,4,2,5,1,3,3,2,1,2,3,-,2,2,3,38
1943,Gervinho,Roma,5,0,0,3,0,1,-,4,1,0,1,-,2,1,3,2,-,-,-,-,-,-,4,1,1,1,1,4,-,-,-,1,0,2,0,-,-,-,38
1878,Miroslav Klose,Lazio,1,0,-,2,-,1,0,2,0,2,0,0,0,0,0,0,-,1,1,5,1,0,1,0,3,3,0,2,1,1,1,3,1,-,2,0,3,1,38
1422,Borja Valero,Fiorentina,1,2,-,4,0,-,0,0,3,1,1,0,2,1,2,2,-,3,2,1,0,1,-,-,-,-,3,1,0,2,-,2,0,1,-,-,0,2,37
1406,Marco Sau,Cagliari,2,4,0,0,2,3,1,1,2,1,1,-,-,-,-,-,-,-,0,0,2,1,2,-,-,0,2,1,1,1,0,0,1,-,2,0,2,5,37
1442,Saphir Taïder,Sassuolo,-,5,3,0,4,0,0,3,1,3,0,0,2,1,2,1,-,-,-,-,-,1,-,0,2,0,4,0,0,-,0,-,1,-,4,0,0,-,37
1167,Alberto Aquilani,Fiorentina,0,3,2,2,1,2,2,2,2,1,1,-,1,0,3,0,0,-,-,-,-,-,0,1,0,-,1,-,4,-,4,-,2,-,2,1,-,-,37
1933,Danilo Avelar,Cagliari,2,2,1,1,0,2,2,4,1,-,3,-,-,0,1,3,1,0,1,0,1,1,2,1,-,1,-,1,1,0,2,0,-,0,0,2,-,0,36
1126,M'Baye Niang,Genoa,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,2,2,4,4,2,3,1,2,0,5,-,0,-,6,2,2,-,-,-,36
1210,Keita,Lazio,0,2,-,2,-,-,-,-,-,-,-,1,0,0,2,-,-,-,3,0,0,0,1,0,5,2,2,2,1,-,0,4,4,5,0,-,-,-,36
1336,Valter Birsa,Chievo,1,1,0,1,3,0,-,1,2,1,2,2,0,1,0,0,1,3,2,1,2,1,2,0,0,1,1,1,0,0,0,-,1,-,2,1,1,0,35
1225,Edgar Barreto,Palermo,1,3,1,2,3,-,-,1,2,1,3,0,2,-,-,1,3,0,1,2,4,0,0,0,-,0,1,2,1,-,-,-,-,-,-,-,-,-,34
1213,Filip Djordjevic,Lazio,2,0,4,3,4,2,2,0,1,0,2,0,1,1,1,0,3,0,4,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,1,0,34
2579,Nicolás López,Verona,0,4,1,-,-,1,2,2,1,1,1,3,1,1,0,1,-,0,-,-,0,-,1,-,-,1,-,1,2,-,-,-,3,3,0,-,4,-,34
827,Juan Iturbe,Roma,3,-,-,-,-,1,-,0,1,0,-,0,2,3,1,-,1,3,1,2,1,-,-,-,2,2,1,-,2,3,0,0,1,1,2,0,1,0,34
1188,Maxi López,Torino,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,1,0,2,-,1,3,0,3,0,3,0,2,1,0,2,1,0,6,-,8,33
3936,Andrea Cossu,Cagliari,2,3,-,3,3,3,2,2,1,2,0,2,2,0,3,1,0,-,-,-,-,-,2,1,-,0,-,1,-,-,0,-,0,-,-,-,-,-,33
761,Gökhan Inler,Napoli,1,5,-,0,-,3,3,1,0,0,-,1,2,-,-,-,-,-,-,1,-,1,-,-,1,1,3,4,-,-,-,-,1,-,1,-,-,3,32
1940,Lazaros Christodoulopoulos,Verona,0,1,2,1,-,-,-,-,-,0,3,2,2,1,2,2,1,-,3,3,2,1,4,1,-,-,0,0,-,-,1,-,-,-,-,0,-,-,32
3820,Maxime Lestienne,Genoa,-,-,3,3,-,1,0,0,-,-,2,-,0,-,-,-,1,4,1,0,2,0,-,-,-,-,1,0,0,-,2,1,1,1,-,2,4,3,32
1183,Marco Benassi,Torino,-,-,0,0,0,0,2,1,-,-,-,-,2,-,-,-,0,2,1,2,3,2,2,2,-,2,0,1,-,-,3,2,1,-,2,0,0,2,32
1386,Piotr Zielinski,Empoli,-,1,0,0,-,-,0,-,4,2,0,-,-,0,3,0,-,1,2,-,1,0,4,1,0,-,0,1,0,1,0,2,0,4,2,2,1,-,32
1857,David López,Napoli,-,-,1,-,0,0,1,1,2,0,0,1,0,3,1,1,1,2,0,1,0,-,0,0,0,0,0,1,0,3,-,4,-,0,1,0,6,2,32
1723,Roberto Pereyra,Juventus,0,1,2,2,0,-,3,0,0,0,1,1,0,1,4,0,1,-,1,2,2,-,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,1,31
2018,Amauri,Torino,-,1,4,1,-,-,10,0,1,2,-,-,3,0,0,0,-,-,-,-,1,0,-,0,0,1,3,-,1,-,-,-,-,-,0,-,3,-,31
1472,Alessandro Matri,Genoa,-,0,0,5,0,5,1,3,0,3,-,3,4,0,1,0,5,0,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,31
1494,Mauricio Pinilla,Genoa,7,1,2,0,3,-,-,5,1,-,3,3,0,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,-,-,31
1589,Lucas Biglia,Lazio,2,0,1,-,-,-,0,1,3,2,0,0,2,2,-,-,1,0,2,0,-,2,0,0,1,2,1,1,3,2,1,-,-,-,1,-,1,-,31
1511,Marcelo Brozovic,Inter,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,2,3,1,1,-,1,2,2,-,2,-,2,1,4,3,4,30
1838,Achraf Lazaar,Palermo,-,-,1,-,0,-,1,-,0,2,3,2,1,1,2,0,1,0,1,1,1,1,1,1,-,-,-,2,0,1,1,3,1,1,1,-,0,0,30
3856,Milan Djuric,Cesena,-,0,0,-,-,0,-,1,2,1,1,0,1,2,-,-,-,1,1,2,1,0,2,3,2,0,0,1,3,0,-,3,-,1,0,-,1,1,30
542,Pedro Obiang,Sampdoria,1,0,0,0,0,0,2,1,1,0,1,3,0,-,1,1,0,2,1,1,2,1,-,1,-,3,0,1,1,1,0,1,1,1,-,2,0,0,30
1101,Luca Rigoni,Palermo,0,0,1,0,2,2,0,0,2,-,-,-,2,1,1,1,0,0,0,0,-,1,1,-,0,1,0,1,3,1,1,-,1,0,6,1,1,-,30
1250,Mohamed Salah,Fiorentina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,1,1,0,-,1,3,0,1,3,2,6,4,3,0,0,29
1347,Sergio Pellissier,Chievo,-,-,-,0,-,-,-,0,0,-,3,2,1,0,0,0,-,0,2,0,4,2,-,2,0,0,-,0,0,4,1,0,1,-,3,0,1,3,29
1148,Duván Zapata,Napoli,-,2,-,4,1,-,-,-,0,-,-,-,1,3,2,3,-,0,0,0,-,-,1,5,0,-,3,1,0,-,0,2,-,-,1,-,-,0,29
3873,Ezequiel Schelotto,Chievo,2,-,-,-,-,-,-,2,0,2,1,2,-,0,-,0,1,1,4,1,2,1,0,0,1,0,1,0,2,2,0,1,0,0,1,-,2,0,29
1621,Marcos Alonso,Fiorentina,0,3,2,1,-,0,2,0,2,4,0,4,2,1,1,0,2,1,-,0,-,-,1,-,-,-,-,-,1,-,-,-,0,-,-,-,2,-,29
557,Matteo Darmian,Torino,0,0,0,0,2,0,-,2,1,2,0,1,0,2,2,0,1,3,0,1,1,-,1,-,0,-,1,0,0,1,1,2,0,2,-,2,0,1,29
1874,Samuele Longo,Cagliari,1,-,3,-,1,1,0,-,0,-,1,-,2,0,0,-,4,1,1,1,1,0,0,2,3,2,-,-,-,1,2,-,-,0,2,0,0,0,29
1361,Raffaele Palladino,Parma,3,0,-,0,-,-,-,-,-,-,-,0,3,1,2,0,0,1,1,0,2,0,0,-,-,0,-,-,-,-,-,-,4,0,4,3,2,2,28
1959,Bosko Jankovic,Verona,3,-,1,-,2,2,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,0,2,3,-,1,1,2,1,-,1,2,-,1,0,28
1319,Levan Mchedlidze,Empoli,2,1,-,-,-,0,0,1,1,0,-,-,0,-,0,0,3,1,3,1,1,0,-,0,1,-,2,2,1,-,-,-,-,2,1,2,-,3,28
1802,Alexander Farnerud,Torino,-,-,-,-,-,-,-,5,-,4,0,0,-,1,0,1,3,1,0,1,0,1,-,0,2,1,0,-,-,2,1,-,2,1,1,-,-,-,27
3871,Lukas Podolski,Inter,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,0,3,1,-,3,3,0,-,5,1,1,-,-,0,4,1,3,0,-,0,27
1497,Ervin Zukanovic,Chievo,-,-,-,0,-,0,0,2,0,0,4,1,1,0,-,1,3,1,2,1,1,1,0,2,1,0,0,1,1,1,3,0,-,-,-,-,0,0,27
1339,Mariano Izco,Chievo,0,2,1,-,-,-,-,-,-,-,-,0,3,2,2,0,1,1,2,-,0,1,2,1,0,0,-,2,1,0,1,1,0,1,0,1,0,2,27
1938,Carlos Carbonero,Cesena,-,-,-,0,-,-,-,-,-,1,2,1,0,-,0,1,0,0,-,-,-,2,0,0,3,-,1,0,2,2,-,3,2,4,2,1,-,-,27
1812,Alejandro Rodriguez,Cesena,3,1,-,-,-,1,3,0,-,-,-,-,2,0,-,0,1,2,-,2,1,1,0,-,1,0,1,0,-,1,2,-,1,3,1,0,0,-,27
3854,Emmanuel Cascione,Cesena,2,1,1,0,0,1,-,2,-,3,0,1,1,1,0,0,0,3,-,1,0,-,-,-,0,-,0,-,1,3,0,1,0,0,2,2,1,-,27
1510,Gary Medel,Inter,0,1,2,2,0,1,0,0,1,1,0,-,1,3,0,1,0,0,0,-,0,1,1,2,0,0,0,0,0,0,1,-,0,1,0,2,2,3,26
2340,Duje Cop,Cagliari,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,2,5,0,1,0,-,0,-,0,-,-,4,1,2,2,5,0,1,26
3906,Rolando Bianchi,Atalanta,1,-,1,0,0,1,3,2,-,1,-,0,-,4,2,2,0,0,1,-,-,-,-,-,-,-,-,-,3,-,0,3,1,1,-,0,-,-,26
1474,Alfred Duncan,Sampdoria,-,-,-,-,-,-,0,-,1,0,1,-,1,0,0,-,0,2,2,1,1,1,3,0,3,0,0,0,-,0,-,0,3,1,4,-,1,1,26
3829,Silvestre Varela,Parma,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,1,0,2,0,3,4,3,1,0,2,0,0,2,0,1,2,3,26
3834,Ishak Belfodil,Parma,1,0,2,0,1,0,-,-,0,-,0,0,0,0,-,-,-,-,-,-,-,1,1,2,1,5,2,2,2,1,1,2,2,-,-,-,-,-,26
1792,Mário Rui,Empoli,1,-,0,1,0,1,1,2,0,0,0,1,2,0,1,0,1,1,-,1,1,2,3,1,0,1,2,0,1,1,0,0,0,1,-,-,0,0,26
1562,Francesco Lodi,Parma,2,1,1,0,-,0,0,-,1,1,0,4,2,2,1,1,1,3,0,2,-,-,0,-,-,-,-,3,-,0,1,-,0,-,-,-,-,-,26
1301,Daniele Rugani,Empoli,2,0,3,0,0,2,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,1,0,2,0,1,3,0,1,1,0,1,1,0,0,0,1,0,25
3937,Daniele Conti,Cagliari,1,0,0,2,-,-,-,-,3,1,3,-,2,0,2,0,0,-,-,-,-,3,2,1,4,-,-,-,-,-,1,-,0,-,-,-,-,-,25
