id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1251,Radja Nainggolan,Roma,1.6894,1.107,1.418,0.313,0.7193,0.7825,0.1499,0.5577,0.7262,0.0221,0.0538,0.1449,1.0672,0.2278,1.2771,0.1167,-,0.0331,-,0.1405,0.3824,0.1288,0.4696,0.2877,0.0972,0.1503,-,0.7148,0.4206,0.6207,0.3161,0.1694,0.551,0.4403,0.202,1.385,0.7207,0.373,17.9758
1518,Rodrigo Palacio,Inter,-,0.0166,0.0,0.3526,0.3036,0.163,0.4691,0.6292,1.2914,0.2767,0.5591,0.0585,0.0474,0.9963,0.3039,0.2185,-,1.2403,0.3076,0.0516,0.0825,0.2462,0.6643,-,0.1316,0.5176,0.6356,0.0425,0.252,1.4031,0.5498,0.5237,1.0143,0.2083,0.4069,0.8658,0.8661,2.2603,17.956
1290,Miralem Pjanic,Roma,1.6282,0.9472,0.0205,0.1299,0.7633,0.895,0.0785,0.4503,2.0525,0.5096,0.3331,0.1767,1.4002,0.4746,0.6787,-,0.377,0.1364,0.1663,0.5128,0.2559,0.0913,-,0.3488,0.0539,0.1048,0.4168,-,0.5411,0.3788,-,0.1464,0.615,0.2085,0.0968,0.7729,0.7207,0.4288,16.9113
1878,Miroslav Klose,Lazio,0.0556,0.1142,-,0.2483,-,0.4045,0.0,0.072,0.0,0.7421,0.0,0.0,0.0,0.0,0.0,0.0945,-,0.4373,0.0493,1.6,0.0159,0.3253,0.2962,0.0,2.4458,2.5734,1.1381,0.5354,1.8076,0.6322,0.0867,0.4142,0.748,-,0.3356,0.0548,1.0264,0.5423,16.7957
1641,Andrea Bertolacci,Genoa,-,0.0293,0.1113,0.7513,0.0186,0.7846,0.1561,0.6255,1.0473,0.0891,0.1304,1.0867,0.5502,0.0588,0.0203,0.0944,0.0512,0.1799,0.8602,0.2153,-,0.0,0.4984,0.1567,0.5379,0.3773,0.1319,-,0.7703,1.7236,-,0.9556,1.0409,0.0713,0.7995,0.8524,0.0797,0.3296,15.1856
1185,Iago Falque,Genoa,0.0128,-,-,0.0961,0.0171,-,0.196,0.0734,-,0.9545,-,0.3703,0.3276,0.3939,0.0,0.1899,0.6205,0.1428,2.0865,0.0813,0.1058,0.4404,0.9968,0.6981,0.2221,0.5008,-,0.1497,0.9751,1.1148,0.4724,1.8644,0.5224,0.1002,0.814,0.3112,0.046,0.1597,15.0566
1300,Claudio Marchisio,Juventus,0.4707,0.4265,0.8967,0.6214,0.581,0.8559,0.0512,0.6415,0.2872,0.6999,0.6416,0.7771,0.1238,0.0,0.5419,0.2599,0.1705,0.2188,0.3638,0.9139,-,0.6705,0.909,0.7754,0.1927,0.1751,0.207,0.1819,-,0.3178,0.0,-,0.4402,0.503,0.1681,0.0758,0.6302,0.1406,14.9306
2254,Mateo Kovacic,Inter,0.58,0.7455,0.0872,0.3348,0.0958,0.1885,0.3711,0.2027,0.7396,0.2373,0.6951,0.0,0.0326,1.0164,0.7908,0.199,0.0391,-,0.1034,0.0382,0.6941,0.1423,0.3275,1.3933,0.1011,-,0.1414,-,0.1949,0.0,0.164,0.1809,0.4443,0.1443,0.779,0.8703,1.2821,1.4679,14.8245
1315,Massimo Maccarone,Empoli,-,-,-,0.0247,1.0013,0.9385,0.2081,0.2397,0.774,0.0634,0.1082,0.5357,0.8924,1.1051,0.2557,0.2297,0.1794,0.0,0.098,0.1556,0.1025,0.6491,0.4489,1.2736,0.4152,0.0849,0.1652,0.0417,0.0928,0.2652,0.6026,1.3883,0.2467,0.4455,0.1605,0.3291,1.1808,-,14.7021
1230,Fabio Quagliarella,Torino,0.1617,0.1459,0.5611,0.1786,0.6189,0.1456,0.4671,0.0577,0.6462,0.0868,0.2685,0.7095,0.3897,0.4475,0.3141,0.0837,0.0897,0.5041,1.4679,0.0777,0.8312,0.1003,0.6418,0.4451,0.1524,0.5993,-,0.907,0.1808,0.1244,0.5013,1.6005,0.3533,0.5342,0.2282,-,-,-,14.6218
1612,Domenico Berardi,Sassuolo,0.3696,0.1052,-,-,-,0.6813,0.0,0.4241,1.257,0.107,0.3791,0.2022,0.2146,0.0752,-,0.1903,0.4659,0.3417,0.8735,0.035,0.0567,-,0.4156,0.1766,0.6073,0.0239,1.0767,0.2574,0.1206,0.0839,0.1387,1.2017,-,0.3191,0.9715,1.4263,0.6109,1.1741,14.3827
1384,Dries Mertens,Napoli,0.4227,0.1863,0.0,0.5014,-,0.0,0.419,0.1156,1.6266,0.0,0.5685,-,0.1762,0.1902,0.1492,0.592,0.3632,0.165,0.167,-,0.3593,0.7367,-,0.0698,-,0.8927,0.3479,0.5146,0.741,0.4102,-,-,0.04,1.1437,0.2307,1.7593,0.1763,0.9018,13.9669
1254,Alessandro Florenzi,Roma,0.0804,1.125,1.2387,0.0,0.5425,0.0191,0.0,0.5334,0.9435,0.5803,-,0.0608,0.1752,0.8172,1.8973,0.1385,0.5369,0.0752,0.1119,0.1267,0.2665,-,0.3558,0.1065,0.0365,0.0232,0.106,0.7717,0.5411,0.7748,0.3905,0.2045,0.6316,0.2592,0.2576,-,0.0861,0.0849,13.8991
1740,Paul Pogba,Juventus,0.4723,0.3572,0.7897,-,1.0528,0.1875,1.2672,0.2517,0.2957,-,0.5757,1.0345,0.6303,0.1775,0.6641,-,0.5105,0.0563,0.6375,0.9919,0.1913,0.2653,0.5881,1.4016,-,0.1845,-,-,-,-,-,-,-,-,0.1146,0.0,0.7664,0.3205,13.7847
2014,Jérémy Menez,AC Milan,0.0203,2.3821,0.1583,0.1613,0.4782,0.4856,0.0148,0.2622,0.0125,0.6431,0.228,0.5781,0.3854,0.596,1.0223,0.1311,0.041,0.0314,0.055,0.0771,0.8558,0.0,0.8505,0.336,0.1002,0.8738,0.6266,1.265,0.1581,0.7748,0.0491,0.0805,0.022,-,-,-,-,-,13.7562
1539,Diego Perotti,Genoa,0.1717,0.113,0.1141,-,0.1394,1.2129,0.1768,0.5065,0.9231,0.2013,0.1458,0.6095,0.1526,0.4506,0.0597,-,-,-,-,0.2479,1.0444,0.018,1.0397,0.6774,0.324,0.5554,0.1194,0.2803,0.9978,2.1619,0.4277,0.6608,-,-,-,-,-,-,13.5317
1510,Gary Medel,Inter,0.5862,1.347,0.0878,0.1784,0.0,0.158,0.211,0.1517,0.5053,0.2019,0.6524,-,0.1926,0.0136,0.3051,0.1656,0.0516,0.5579,0.335,-,0.6666,0.1028,0.3142,1.4831,0.2479,0.3666,0.1872,0.1006,0.2906,0.2211,0.0511,-,0.9612,0.3035,0.0569,0.7501,0.0607,1.6091,13.4744
1207,Marco Parolo,Lazio,0.2037,0.503,0.9477,0.1899,0.9987,0.4904,0.6123,0.1379,0.0242,0.7855,0.0774,0.2755,0.3277,0.158,-,0.0945,0.3726,0.1762,0.0456,0.7338,0.0447,0.0613,0.1871,0.6352,0.326,-,0.622,0.9166,0.1049,0.0831,-,-,0.8536,0.1745,0.9744,0.1268,0.604,0.0182,12.887
1943,Gervinho,Roma,1.8984,0.0,1.3315,0.2787,0.3853,0.8759,-,0.4274,1.702,0.0,0.234,-,1.002,0.6068,1.0238,0.5802,-,-,-,-,-,-,0.3868,0.138,0.1381,0.3291,0.4999,0.1831,-,-,-,0.0491,0.6169,0.116,0.0598,-,-,-,12.8628
222,Arturo Vidal,Juventus,1.2838,-,0.1363,0.4517,1.2139,0.1293,-,0.6498,0.0572,0.3123,-,0.0,0.6946,0.0288,1.0089,0.5063,0.8725,0.2861,-,0.3276,-,0.2145,0.4515,-,0.2908,0.2454,0.0761,0.3899,0.7914,0.2745,0.1152,0.885,0.2077,0.762,-,-,-,-,12.6631
1723,Roberto Pereyra,Juventus,0.1316,0.3911,0.7748,0.4055,0.4308,-,0.5685,0.2386,0.0,0.1006,0.2772,0.7642,0.0,0.0288,0.6245,0.1246,0.0653,-,0.4818,0.8395,0.2763,-,0.1701,1.2475,0.2718,0.1713,0.1376,0.1272,0.5614,0.3181,0.0,0.5234,0.2153,0.2014,0.1242,0.1881,0.6566,0.7157,12.1534
1422,Borja Valero,Fiorentina,0.1342,0.669,-,0.7245,0.4084,-,0.1294,0.0645,0.4041,0.1951,0.3761,0.5531,1.8327,0.0,0.0985,0.1518,-,2.1577,0.7323,0.0801,0.4199,0.2368,-,-,-,-,0.3591,0.0429,0.4486,0.0595,-,0.5831,0.0,0.3873,-,-,0.0,0.6831,11.9318
1423,Matías Vecino,Empoli,0.2268,0.0241,0.0696,0.5467,0.5022,0.721,0.0332,0.0928,0.8834,0.409,0.0,0.1053,0.8563,0.5488,0.2155,-,0.0925,0.1092,0.0876,0.5372,0.1061,-,0.0963,1.2973,0.0772,0.0849,0.3213,0.2031,0.0716,0.0249,0.205,0.3587,0.5791,0.5904,0.2939,0.136,0.8472,0.4914,11.8456
1857,David López,Napoli,-,-,0.0,-,0.0868,0.0952,0.779,0.8946,0.1069,0.1025,0.266,0.0434,0.5098,0.0639,0.6598,0.4864,0.2892,0.2236,0.5577,0.8936,0.5036,-,0.0,0.1321,0.4629,0.362,0.1943,0.7773,0.0982,0.3569,-,0.2193,-,1.1949,0.17,0.9959,0.0981,0.1975,11.8214
1147,Cyril Théréau,Udinese,0.2423,0.0,0.0,0.4142,0.5414,0.1439,0.5094,0.3173,0.0952,0.1626,0.6301,0.1928,0.1145,0.6183,0.0502,0.3221,0.0,0.2668,0.579,0.0,0.3784,0.1495,0.0382,0.0894,-,0.0657,0.5854,1.0429,0.042,0.0126,0.1221,0.0,0.1581,2.0406,0.342,1.0049,0.2169,0.1863,11.6751
1879,Stefano Mauri,Lazio,0.2001,0.1142,-,-,0.8743,0.0686,0.7841,-,-,0.7752,0.0335,-,0.2142,0.1397,1.0372,0.0164,0.1669,0.8799,-,0.6772,0.0717,0.3253,-,0.6931,0.3072,0.1143,0.2012,0.7334,1.993,0.4535,0.0237,-,0.0191,0.415,0.0152,0.0135,0.103,-,11.4637
1205,Senad Lulic,Lazio,0.0511,0.8015,0.7339,0.2071,1.5978,0.1821,1.5236,0.0,0.6546,0.9285,0.2454,0.1713,-,0.1745,1.1122,0.0561,0.3706,-,-,-,-,-,-,-,-,-,-,0.0646,0.0,0.3305,0.1011,0.6229,0.8182,-,-,0.2037,0.0299,0.4777,11.4589
1238,Luca Cigarini,Atalanta,0.7263,0.459,0.2808,0.1934,0.0,0.2883,0.2978,0.1729,0.6086,-,-,-,0.015,0.7855,0.0974,0.04,-,0.1387,0.5927,0.3628,0.2158,0.7278,0.395,0.03,0.5558,0.0111,0.2866,0.0688,0.1652,0.3133,-,0.7075,0.4922,0.6901,0.4609,0.1324,0.4884,0.5603,11.3604
1763,Stefano Okaka,Sampdoria,0.1044,0.079,0.1908,0.0322,0.0489,0.6876,1.4422,0.0951,0.1549,0.2592,0.5598,0.4612,0.3352,1.6289,0.0111,0.3158,0.038,0.0348,0.0665,0.0,0.1725,0.6035,-,0.6974,1.6,0.0675,0.1158,0.6464,-,0.0331,0.3293,0.1645,0.3583,-,-,0.0,-,-,11.3339
1387,Faouzi Ghoulam,Napoli,-,-,-,0.5613,-,-,0.419,1.091,1.0861,0.0493,0.5841,0.8368,0.4175,0.1524,0.5963,0.6458,-,-,-,-,-,0.6171,-,0.5136,-,-,0.3135,-,0.2689,-,-,0.5788,0.0,1.3572,-,1.0122,0.1617,0.0711,11.3337
1121,Giacomo Bonaventura,AC Milan,-,0.9051,0.0,0.186,0.4078,1.0452,0.0,0.1542,0.0563,-,0.1696,0.5781,0.1988,0.5705,0.9917,0.084,0.1887,0.0156,0.2545,0.0,-,0.031,0.8505,0.296,0.1853,0.0964,0.1918,-,0.0168,0.4388,0.128,0.0457,0.7062,0.1121,0.8923,0.2265,-,1.2146,11.2381
1642,Simone Zaza,Sassuolo,0.505,0.0687,0.0427,-,0.1412,0.4894,0.5991,-,-,-,0.1009,0.5447,-,0.4978,0.2586,0.149,0.1659,0.6761,0.7446,0.0,0.175,-,0.1783,0.0766,0.6116,0.0,0.3853,0.1363,-,0.0459,0.1487,0.557,0.1122,0.3499,0.418,1.4443,0.5171,1.066,11.2059
1318,Manuel Pucciarelli,Empoli,0.0792,0.0145,0.1468,0.3234,1.1371,0.4215,0.3402,0.2108,0.2836,0.4252,0.0,0.0,0.0429,-,0.1133,0.0,0.4484,0.0686,0.2674,0.514,0.1786,0.4545,0.0767,-,-,-,0.0083,1.2275,0.1001,0.0,0.1791,0.5374,0.806,0.1809,0.0819,0.3881,1.1042,1.0283,11.1885
1605,Diego Farias,Cagliari,0.0748,0.6221,0.0778,-,0.3217,0.0,-,0.2404,0.4073,-,1.1286,1.31,0.4695,0.1562,0.12,-,0.1757,-,0.0312,0.5591,0.0666,-,-,-,0.0,0.1934,0.2195,0.7833,0.0,0.3606,0.055,1.0257,0.0767,0.7102,0.7065,0.848,0.4388,-,11.1787
1291,Hernanes,Inter,0.6508,1.3145,0.2763,0.069,0.198,0.1185,0.465,0.6768,0.3641,0.2592,-,0.0997,-,-,-,-,0.1341,0.0593,0.4537,-,-,-,0.0739,0.0299,-,0.0,-,-,0.0281,1.1451,0.2177,0.5465,0.8919,0.1511,0.9197,-,0.735,1.2301,11.108
1385,Omar El Kaddouri,Torino,0.0121,0.0389,0.2164,0.2142,0.1375,0.1158,-,-,0.0109,0.3382,0.183,0.4574,0.516,0.3474,0.3276,0.188,-,0.5972,0.0,0.0,0.2024,0.3533,0.5476,-,0.1888,0.0978,0.2425,1.3121,0.3608,0.0694,-,1.3602,0.5977,0.2831,0.0663,1.196,0.5156,-,11.0942
411,Albin Ekdal,Cagliari,0.0,0.1178,0.0,0.2146,1.3845,0.4957,0.2396,0.2622,0.2794,0.3361,0.0604,0.3561,0.3831,0.1916,0.4915,0.1235,0.1131,0.4336,0.0287,0.3281,-,0.9355,0.1774,-,0.2132,-,-,0.7602,0.0125,0.2367,0.055,0.124,0.3025,0.7102,0.4033,0.5,0.7913,-,11.0614
1728,Fernando Llorente,Juventus,0.2533,0.6138,0.7748,0.196,1.7621,0.0,0.5795,0.6003,0.1631,-,0.6483,0.0327,0.1541,0.0288,0.0521,0.1952,0.8479,0.2751,-,-,0.1612,0.0,0.4729,0.1442,-,0.0,0.0137,0.3018,0.6125,0.3855,-,0.1471,0.2975,0.5932,-,0.0,-,0.7481,11.0548
2029,Maximiliano Moralez,Atalanta,0.6421,-,-,0.0,-,0.2687,0.3152,0.189,0.0,-,0.1283,0.5028,0.5865,1.9817,0.1716,0.3942,0.674,0.3346,0.7412,0.4709,0.3,0.2583,0.0,-,-,-,0.3647,0.0487,0.1686,0.2754,0.0,0.6572,0.313,0.0,-,0.1478,0.4728,0.5335,10.9408
1089,Juan Cuadrado,Fiorentina,-,0.7568,0.2754,0.6178,-,1.1054,0.0695,0.2515,0.9804,0.0917,0.2863,1.5361,0.8605,0.1179,-,0.3827,1.0395,1.4846,0.5895,0.3347,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.7803
1810,Roberto Soriano,Sampdoria,0.0219,0.0518,0.1744,0.313,0.0,0.401,-,0.0818,0.1339,0.2007,0.7193,0.4288,0.2133,-,-,0.3106,0.0519,0.2595,1.6056,0.3931,0.157,0.9354,-,0.0689,-,0.09,0.0257,0.3596,0.2346,0.4167,0.0,0.0309,0.2671,0.1943,1.8712,0.4321,0.0781,0.1513,10.6735
1611,Franco Brienza,Cesena,0.4361,0.0266,0.4202,-,0.1277,1.2361,0.0268,-,-,-,-,0.0343,0.0,0.0869,-,0.1263,0.1932,0.9637,0.9273,0.5044,0.1408,0.0263,0.2446,0.3796,0.9231,0.0402,-,-,0.5418,0.0989,0.0224,0.1357,0.056,0.5162,1.5906,0.4429,0.159,0.1106,10.5383
1187,Adem Ljajic,Roma,0.1655,0.0795,0.0928,0.3631,0.7294,-,0.1451,0.0324,-,0.0,0.4194,0.1438,0.9853,1.1282,1.2543,0.5106,0.1272,0.4601,0.0807,0.526,0.3093,0.0455,0.8409,0.3185,0.0,0.1048,0.0,0.7933,0.1757,0.2055,0.2667,-,-,-,0.1448,0.0,-,0.04,10.4884
1303,Stephan Lichtsteiner,Juventus,0.6464,0.2358,0.1659,0.4123,1.5258,0.0632,0.2994,0.212,0.0322,0.0231,0.6261,0.2196,0.0636,-,0.7268,0.2397,0.9132,0.0,-,0.8142,0.2028,-,0.211,0.0,0.2042,0.1004,0.0615,0.0403,1.0661,0.18,-,0.2409,0.1055,0.5539,-,0.1605,-,0.1406,10.487
1287,Leonardo Bonucci,Juventus,0.5565,0.1521,0.0772,0.3518,0.9381,0.422,0.1844,0.2066,0.2675,0.0491,0.652,0.5797,0.5918,0.0471,0.7025,-,0.8758,0.1278,0.5973,0.7148,0.0,0.0285,0.373,0.1543,0.1577,0.1032,0.0839,0.2237,0.3077,-,0.0829,0.3595,-,0.1267,-,0.149,0.0721,0.1513,10.4676
1312,Daniele Croce,Empoli,0.4552,0.2144,0.1504,0.3477,0.7208,0.231,0.0,0.2397,0.4131,0.3987,0.0,0.0118,0.1926,0.0158,0.3937,0.5352,0.4434,0.147,0.0704,0.2165,0.0,-,0.3597,0.1488,0.682,0.0,0.1126,0.6598,0.1489,0.0,0.2776,0.6413,0.6374,0.0,0.0957,0.1684,0.4812,0.8031,10.4139
1949,Fredy Guarín,Inter,-,0.8125,0.3386,0.4798,0.1246,-,0.063,-,-,-,-,0.1726,0.2246,0.9549,0.1956,0.2095,0.1765,0.6169,0.3903,0.112,0.0914,0.2898,0.8434,0.405,0.227,0.1044,0.4619,0.2172,0.3088,0.6901,-,0.4747,0.8826,0.47,0.0,-,-,-,10.3377
1375,Elseid Hysaj,Empoli,0.2029,0.0,0.0507,0.0,1.1244,0.1361,0.0,0.0745,0.1527,0.3627,0.0,0.02,0.7729,0.9981,0.2019,0.0992,0.2231,0.0686,0.1222,0.6051,0.1234,0.5137,0.5032,0.724,0.0159,-,0.0517,0.7986,0.0708,0.2901,-,0.1251,0.0443,0.5434,0.0579,0.0942,0.5862,0.5605,10.3181
1514,Éder,Sampdoria,0.0351,0.0281,0.0719,0.0242,0.0,0.1329,0.878,0.0951,0.2038,0.564,0.8183,0.2489,0.273,0.8551,0.1207,0.3208,0.0139,0.4207,0.8397,0.3634,0.118,0.922,-,0.052,-,0.349,0.2224,1.0912,0.3729,0.4152,0.4637,0.0,-,-,-,-,-,-,10.314
1101,Luca Rigoni,Palermo,0.0,0.3184,0.0946,0.0179,0.4987,0.1334,0.0476,0.017,0.1418,-,-,-,0.2052,0.071,0.3593,0.0985,0.6559,0.0,0.0,0.0411,-,0.4072,0.799,-,0.5651,0.0676,0.0119,0.175,0.2621,0.4382,0.4586,-,1.3125,0.0558,2.1897,0.777,0.0277,-,10.2478
1888,Antonio Di Natale,Udinese,1.0401,0.0868,0.0598,0.0,0.5799,0.668,0.0374,0.6657,0.0692,0.5192,-,0.2294,0.0649,0.2352,0.4649,0.1053,0.5922,-,0.6081,0.3378,0.1936,-,0.1778,0.185,0.4444,0.1102,0.0,0.0,0.0,0.252,0.108,0.3618,0.3578,1.1427,0.3681,-,0.1393,-,10.2046
1379,Allan,Udinese,1.1377,0.0374,0.0978,0.0,0.3654,0.3797,0.5401,0.1817,0.0952,0.1339,0.6344,0.0742,0.1006,0.3405,0.4842,-,0.0,0.2215,0.0388,0.3841,0.1892,0.1612,0.0,0.1722,0.3183,0.032,0.5267,0.3856,0.3415,0.2256,0.0845,0.2998,0.4128,1.4689,-,0.1527,0.1688,-,10.187
1567,Bruno Peres,Torino,-,-,0.0578,0.6186,0.2186,0.0,0.3164,0.0158,0.0962,0.063,0.1477,0.1752,0.2986,0.2731,0.0,0.0,0.0,1.082,0.8232,-,0.1714,0.3441,0.5339,0.5726,0.0983,0.4898,0.0651,0.2302,0.1045,0.7553,0.0219,0.9553,0.8145,0.2337,0.0203,-,0.0092,0.5689,10.1752
1099,Tomás Rincón,Genoa,0.0743,0.0844,0.0193,0.6163,0.0687,0.8514,0.076,-,-,-,-,-,-,-,0.1045,0.0973,0.0684,0.0,1.2884,0.0906,0.5683,0.1181,-,0.688,0.1308,0.3918,-,0.0927,0.4239,1.1821,0.4277,0.8285,0.236,0.0608,0.2413,0.8239,0.0315,0.4573,10.1423
716,Alberto Paloschi,Chievo,0.0257,-,0.0,0.2177,0.4247,0.4473,0.082,0.3487,0.0191,0.1041,0.1213,0.7292,0.0,0.7521,0.075,0.4291,0.173,0.2313,0.7627,0.0511,0.0678,0.0,0.0852,0.0553,0.1844,0.4616,0.61,0.3062,0.2032,0.6051,0.1074,0.1382,0.2525,0.6583,0.6306,0.0503,0.2907,0.2634,9.9643
1589,Lucas Biglia,Lazio,0.2817,0.6502,0.6979,-,-,-,1.5144,0.115,0.064,0.0792,0.1345,0.1994,0.2339,0.1119,-,-,0.1024,0.1641,0.1456,1.3975,-,0.3253,0.1564,0.0949,1.4335,0.2691,0.6404,0.6697,0.1182,0.1017,0.1005,-,-,-,0.0152,-,0.1349,-,9.9515
1622,Matías Fernández,Fiorentina,-,-,0.3121,0.0,0.9729,1.0259,0.2329,0.0709,-,-,0.2521,0.0488,0.7045,0.039,0.2197,0.247,0.684,0.317,0.5103,0.2822,0.1656,0.8402,0.0693,-,-,0.062,-,0.1267,0.0879,-,0.071,-,0.0915,0.0,0.6559,0.6314,0.781,0.4309,9.9327
1184,Mirko Valdifiori,Empoli,0.3292,0.0744,0.2494,0.2298,-,0.8961,0.1936,0.2571,0.1673,0.4131,0.0,0.041,0.6892,0.4789,0.3044,0.0394,0.6712,0.0633,0.1952,0.4928,0.1124,0.5081,0.2655,0.2468,0.1316,0.0948,-,0.0811,0.0877,0.2652,0.1156,0.3386,0.0,0.6056,0.1477,0.4154,0.6333,0.0882,9.923
1255,Francesco Totti,Roma,0.4519,-,-,0.5104,1.0704,0.895,0.2538,0.2285,-,0.5096,0.613,-,1.0452,-,0.0,0.2041,0.1602,0.4787,0.0125,0.8224,0.0781,0.0,-,0.2291,0.0,0.0,0.4174,-,-,-,0.2481,0.0309,-,-,0.0184,1.2133,0.0,0.4102,9.9012
1201,Dusan Basta,Lazio,0.1481,0.5361,0.0936,-,-,-,-,-,-,-,-,0.256,0.1549,0.1943,1.2644,0.0561,0.2554,0.1267,0.5665,0.5323,0.0275,0.3807,0.2875,-,-,0.2247,0.6204,0.7761,0.9035,-,0.0618,0.5857,0.4428,0.3849,0.1222,0.0858,0.6582,0.1321,9.8783
1124,Keisuke Honda,AC Milan,1.0208,1.1911,0.0881,0.2105,0.1007,0.2927,1.8077,0.1728,0.1442,0.0679,0.0,0.0287,0.2025,0.0657,0.3554,0.0302,-,-,-,-,0.5273,0.0733,0.0385,-,0.0495,0.1676,0.3323,0.0891,-,-,-,-,0.0229,0.1121,1.2023,0.6387,0.6577,0.1684,9.8587
1522,Andrea Ranocchia,Inter,0.5212,0.3348,0.0385,0.1529,-,0.0,0.2199,0.4522,1.0101,0.2735,0.6161,0.0,0.124,0.4583,0.1041,0.168,0.0183,-,0.0212,0.0166,0.5627,0.0083,0.0532,-,-,0.3556,0.4719,0.1034,0.115,0.57,0.223,0.1362,-,0.3332,0.0147,0.4607,0.0,1.7672,9.7048
557,Matteo Darmian,Torino,0.2477,0.0,0.5137,0.1446,0.5157,0.0635,-,0.1677,0.0978,0.0396,0.1768,0.2184,0.1507,0.1709,0.2738,0.0,0.0283,0.4665,0.8232,0.1863,0.3426,-,0.5026,-,0.0613,-,0.1741,0.0375,0.0,0.78,0.1905,1.3171,0.0,0.375,-,0.3562,0.3565,0.8253,9.6039
