id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1576,Giorgio Chiellini,Juventus,-,-,0.2031,0.4624,0.2905,0.5358,0.633,0.1751,0.226,0.1121,0.4647,0.6649,0.5719,0.0867,-,0.3224,0.8105,0.2209,0.5388,0.6874,0.1,0.2424,-,0.1195,0.0563,0.1298,0.0,0.0439,-,0.353,0.0,-,0.3317,0.0,-,-,-,-,8.3828
1423,Matías Vecino,Empoli,0.1349,0.0,0.0507,0.0,0.4895,0.5278,0.0,0.0745,0.8211,0.386,0.0,0.0292,0.7297,0.4306,0.0144,-,0.0925,0.0837,0.0409,0.4951,0.0099,-,0.0963,0.7917,0.03,0.0849,0.1311,0.0978,0.0716,0.0,0.0,0.2508,0.5791,0.4184,0.2616,0.1207,0.5967,0.4115,8.3527
1247,Juan Jesus,Inter,0.4595,0.3856,0.057,0.0183,0.0609,0.294,0.2199,0.1878,0.5404,0.1198,0.5232,0.0997,0.1389,0.8122,0.1078,0.1684,0.0183,-,-,-,-,0.0,0.6663,0.2199,0.0439,0.0431,-,0.123,0.2707,0.1751,0.1386,0.1545,-,0.3473,0.1208,0.8109,0.0,0.843,8.1688
1588,Raúl Albiol,Napoli,0.0688,0.1224,0.1113,0.4098,0.0708,0.6623,0.1441,1.6284,0.1647,0.1108,0.0081,-,0.1499,0.0664,0.0635,-,0.0965,0.1343,0.1724,0.0,0.356,0.0742,0.0635,0.1246,0.3729,0.0,0.2365,-,0.1559,0.3081,0.2241,0.2268,0.0268,0.6413,0.1302,0.5416,0.1139,0.3816,8.1625
1208,Felipe Anderson,Lazio,0.1455,0.1142,0.2578,0.021,0.0245,0.0,-,0.0,0.0,-,0.0,0.0921,0.0,0.0405,1.824,0.0,0.2274,0.0178,-,-,-,0.0,0.4594,-,0.5964,0.0,0.0791,0.4682,0.9692,0.6049,0.0504,0.494,0.0,0.5963,0.3356,0.0683,0.5906,0.0182,8.0954
1539,Diego Perotti,Genoa,0.1,0.0837,0.0921,-,0.1187,0.5945,0.0664,0.0231,0.9231,0.1081,0.0768,0.3703,0.1526,0.1155,0.0,-,-,-,-,0.1473,0.3835,0.018,0.6235,0.6675,0.1968,0.2082,0.0436,0.0527,0.7612,1.1475,0.3387,0.6608,-,-,-,-,-,-,8.0742
1201,Dusan Basta,Lazio,0.086,0.5361,0.0936,-,-,-,-,-,-,-,-,0.1741,0.1549,0.1298,0.907,0.0561,0.2554,0.0,0.0685,0.5032,0.0275,0.264,0.1251,-,-,0.2247,0.6204,0.7761,0.8848,-,0.0288,0.4911,0.4428,0.3738,0.0,0.0445,0.6344,0.0,7.9027
222,Arturo Vidal,Juventus,0.5166,-,0.0,0.2797,1.0949,0.0232,-,0.3267,0.0572,0.1601,-,0.0,0.1155,0.0288,0.768,0.1246,0.8119,0.2188,-,0.2171,-,0.0756,0.3906,-,0.0,0.1822,0.0,0.3018,0.6773,0.1227,0.0,0.6614,0.2077,0.4918,-,-,-,-,7.8542
1196,Emiliano Moretti,Torino,0.0718,0.019,0.1844,0.0687,0.2186,0.102,0.1564,0.0324,0.0778,0.0686,0.1092,0.1535,0.4211,0.1901,0.1914,0.0,-,0.5469,0.0445,0.0674,0.6089,0.1007,0.0856,0.0931,0.0824,0.5337,-,0.9147,0.0484,0.7205,0.0415,0.0,-,0.1904,0.1801,0.8873,0.0172,0.5295,7.7578
1312,Daniele Croce,Empoli,0.2802,0.0418,0.1504,0.3477,0.708,0.1657,0.0,0.229,0.0,0.3627,0.0,0.0118,0.173,0.0,0.2036,0.0139,0.3905,0.147,0.014,0.1646,0.0,-,0.3374,0.1488,0.6552,0.0,0.1126,0.2611,0.089,0.0,0.0915,0.6214,0.5791,0.0,0.0529,0.1684,0.4193,0.7696,7.7102
1303,Stephan Lichtsteiner,Juventus,0.176,0.1163,0.1659,0.3111,1.5258,0.0632,0.2458,0.1553,0.0185,0.0231,0.1596,0.1974,0.0636,-,0.7268,0.2397,0.9132,0.0,-,0.1548,0.1173,-,0.211,0.0,0.1156,0.1004,0.0333,0.0,0.9559,0.18,-,0.1746,0.1055,0.2277,-,0.0587,-,0.1163,7.6524
1294,Paulo Dybala,Palermo,0.0,0.1548,0.0195,0.8996,0.0609,0.0996,0.1051,0.0,0.1274,0.6279,0.3397,0.0144,0.1185,0.0,0.3549,0.0985,0.4149,-,0.0,0.103,0.1391,0.027,0.7591,0.0,0.121,0.0884,0.0,0.0857,0.0424,0.0325,0.4024,0.9346,0.629,0.706,-,-,0.1127,-,7.6186
1379,Allan,Udinese,1.1234,0.0,0.0786,0.0,0.3654,0.3716,0.5401,0.1167,0.0,0.0201,0.6344,0.0,0.1006,0.062,0.4368,-,0.0,0.2215,0.0,0.0,0.1757,0.1306,0.0,0.0894,0.3183,0.032,0.0368,0.3856,0.3415,0.1149,0.0671,0.0845,0.077,1.4059,-,0.1527,0.1085,-,7.5917
2263,Stefan Savic,Fiorentina,0.1103,0.0108,0.1333,0.6299,0.5694,0.017,0.0951,0.049,0.8465,0.0553,0.0561,1.0626,0.0509,0.0,0.0175,0.1293,1.1906,-,-,-,-,0.1258,0.3493,-,0.0722,0.0121,-,-,-,0.0,-,0.5852,0.0738,0.0513,0.4385,0.4693,0.1271,0.2445,7.5727
1207,Marco Parolo,Lazio,0.0409,0.1037,0.0869,0.1899,0.8009,0.0364,0.6123,0.0,0.0099,0.7713,0.0,0.1003,0.1286,0.0753,-,0.0945,0.0241,0.1445,0.0289,0.1455,0.0,0.0613,0.094,0.6352,0.326,-,0.0887,0.8331,0.1049,0.0831,-,-,0.8174,0.1745,0.3508,0.0445,0.5262,0.0182,7.5518
1249,Daniele De Rossi,Roma,0.127,0.4319,1.2592,-,-,-,0.1456,0.3311,1.1139,-,0.3656,0.0864,0.0,0.3007,-,0.1522,0.2542,0.1212,-,0.1087,-,-,0.1821,-,0.0,-,-,0.0397,0.0,0.0433,-,0.0249,0.6439,0.0,0.1859,1.226,0.0,0.3281,7.4716
1891,Guilherme,Udinese,1.2501,0.0188,0.0318,0.5043,0.5096,0.3716,0.4663,0.2336,0.0952,0.1339,0.1431,0.0189,0.0357,0.4729,0.0501,-,0.0,0.0581,-,0.0,0.0,0.1057,0.0,0.0203,0.1204,0.1788,0.0955,0.0467,0.042,0.0813,-,0.0752,0.0,1.9721,0.0821,0.1527,0.0625,-,7.4293
1384,Dries Mertens,Napoli,0.0,0.0728,0.0,0.4275,-,0.0,0.419,0.1156,0.9745,0.0,0.2216,-,0.1579,0.0723,0.0478,0.572,0.0,0.1463,0.0581,-,0.165,0.6263,-,0.0698,-,0.7486,0.173,0.5146,0.1139,0.3615,-,-,0.0227,1.0473,0.0359,0.1454,0.0131,0.0191,7.3416
1193,Lorenzo De Silvestri,Sampdoria,0.0,0.0411,0.1421,-,0.0,0.5332,0.9095,0.0133,0.0,0.0,0.0707,0.3351,0.0,0.7299,-,0.1182,-,0.2811,0.7509,0.1626,0.1397,0.5138,-,0.649,0.1646,0.1168,0.0,0.3498,0.0573,0.0591,0.1819,0.071,0.2645,0.0,-,0.6556,0.0,0.0,7.3108
1438,Vasilis Torosidis,Roma,0.8389,-,-,0.3127,-,-,-,0.3374,1.6538,0.0,0.0295,0.0,-,-,-,0.0,0.1798,-,-,-,-,0.0722,-,0.1498,0.0,-,0.0271,-,0.6719,-,0.0233,-,0.6169,0.0819,0.0758,1.4823,0.7362,-,7.2895
1517,Antonio Candreva,Lazio,0.1396,0.8296,0.0852,0.0756,0.0624,0.0,0.6123,0.0,0.6297,0.7133,0.0,0.0913,0.1741,-,-,-,0.0225,0.1445,0.0,0.6137,0.0069,0.0,0.0,0.0,0.0,0.0,-,0.3707,0.0844,0.5046,0.032,0.4911,0.3695,0.3883,0.0152,0.1733,0.6024,0.0182,7.2504
1377,Nikola Maksimovic,Torino,0.0714,0.0663,-,0.2627,0.2397,0.102,-,0.0519,0.3431,0.0163,0.0771,0.7423,0.1163,0.3217,0.1767,0.0,0.0,0.8977,0.4474,0.0,-,-,-,0.0787,-,-,0.0232,-,0.0484,0.6859,-,0.0933,-,0.319,0.0663,0.8873,-,1.0826,7.2173
2011,Seydou Keita,Roma,0.7448,0.0,0.5464,0.3127,0.1919,0.3642,-,-,1.2447,0.0707,0.3414,0.0,0.7289,0.1979,0.3881,0.1155,-,-,-,-,0.1975,0.0267,0.4799,0.3322,0.0174,0.0232,0.4255,-,-,-,0.0366,0.0141,0.0929,-,-,0.2392,0.0,-,7.1324
1740,Paul Pogba,Juventus,0.385,0.2487,0.0399,-,0.3321,0.0,0.6265,0.1198,0.226,-,0.4855,0.0851,0.6303,0.0867,0.2935,-,0.1405,0.0258,0.5401,0.7509,0.0803,0.0967,0.2189,0.7096,-,0.0453,-,-,-,-,-,-,-,-,0.1005,0.0,0.6435,0.1164,7.0276
1418,Gonzalo Rodríguez,Fiorentina,0.0757,0.0538,0.1083,0.6746,0.4521,0.996,0.0951,0.0153,-,0.0553,0.2346,0.1118,0.028,0.0219,0.0261,0.0248,0.9217,-,0.1948,0.1321,0.3906,-,0.0,0.1624,0.0722,-,0.3712,0.0429,0.5111,-,-,-,0.0959,-,0.0,0.631,0.122,0.3881,7.0094
1567,Bruno Peres,Torino,-,-,0.0,0.1242,0.096,0.0,0.3164,0.0158,0.0,0.0437,0.0226,0.0721,0.1156,0.2319,0.0,0.0,0.0,1.0123,0.3778,-,0.0622,0.2419,0.1092,0.4939,0.0983,0.4898,0.0,0.0,0.0,0.7025,0.0219,0.8402,0.7043,0.2145,0.0,-,0.0092,0.5689,6.9852
1422,Borja Valero,Fiorentina,0.1254,0.0,-,0.1288,0.0683,-,0.0951,0.0645,0.0951,0.1739,0.2872,0.4586,0.5228,0.0,0.0334,0.131,-,1.8709,0.5573,0.0642,0.4199,0.0479,-,-,-,-,0.3191,0.0429,0.4486,0.0,-,0.3975,0.0,0.2856,-,-,0.0,0.3471,6.9851
1401,Panagiotis Tachtsidis,Verona,0.1204,0.0173,0.3152,0.4328,0.2455,0.5266,0.7786,0.0,0.0,0.0268,-,0.0866,0.3415,0.011,0.1001,0.0728,0.2074,0.1505,0.0105,0.6614,0.148,0.1074,0.3204,0.0053,1.051,0.1471,0.0753,0.0,-,0.0671,0.0614,-,0.0,0.2744,0.4064,-,0.1208,0.0736,6.9632
411,Albin Ekdal,Cagliari,0.0,0.0556,0.0,0.0544,0.2532,0.4669,0.1813,0.2622,0.2243,0.0,0.0,0.3561,0.3831,0.0424,0.3651,0.0244,0.0,0.2666,0.0287,0.0,-,0.8619,0.1643,-,0.1144,-,-,0.7602,0.0,0.1058,0.055,0.1103,0.2373,0.7102,0.0,0.4515,0.3983,-,6.9335
2014,Jérémy Menez,AC Milan,0.0,0.521,0.1035,0.049,0.4513,0.2399,0.0,0.0304,0.0,0.5896,0.011,0.3586,0.1513,0.0,0.5522,0.0074,0.0,0.0,0.0,0.0,0.4386,0.0,0.8505,0.0993,0.0,0.7608,0.293,0.6877,0.0986,0.5504,0.0,0.0457,0.0,-,-,-,-,-,6.8898
1792,Mário Rui,Empoli,0.0,-,0.0,0.0701,1.1244,0.7567,0.109,0.1369,0.0,0.4029,0.0,0.0318,0.7051,0.0158,0.1263,0.0,0.4163,0.0633,-,0.3386,0.0,0.6283,0.1373,0.1152,0.6552,0.0494,0.1529,0.1372,0.0583,0.0,0.4481,0.0,0.0,0.048,-,-,0.0,0.101,6.8281
1376,Kalidou Koulibaly,Napoli,0.4532,0.0773,0.1113,0.0528,0.3154,0.6856,0.3943,0.8021,0.0251,0.772,0.0657,0.0306,0.2722,-,0.0654,-,-,0.0,0.0,0.0,-,-,-,0.1246,0.0748,0.6885,-,0.0286,-,0.3081,0.1068,-,0.0528,-,0.2068,0.6835,-,0.4137,6.8112
1391,Christian Maggio,Napoli,0.0,0.1427,0.0,-,-,0.3891,-,0.4772,0.405,0.041,0.0157,0.1703,0.1196,0.1424,-,0.1256,0.0987,0.1641,0.0,0.4215,0.963,0.1503,0.0635,0.1321,0.3268,-,-,0.6284,0.0977,0.3569,0.0268,-,0.0227,1.1519,-,-,0.0574,0.0573,6.7477
1723,Roberto Pereyra,Juventus,0.0715,0.2386,0.7028,0.368,0.4308,-,0.3329,0.2386,0.0,0.1006,0.2515,0.2301,0.0,0.0288,0.1238,0.1246,0.0,-,0.0397,0.5845,0.1589,-,0.1541,0.1346,0.2029,0.0934,0.0333,0.0,0.1838,0.0966,0.0,0.5234,0.2153,0.1289,0.1242,0.0795,0.0985,0.6513,6.7455
761,Gökhan Inler,Napoli,0.426,0.5009,-,0.7617,-,0.7577,0.4049,0.1004,0.3357,0.0,-,0.7918,0.1197,-,-,-,-,-,-,0.0233,-,0.18,-,-,0.3729,0.0988,0.2276,1.2276,-,-,-,-,0.0,-,0.2106,-,-,0.0,6.5396
1518,Rodrigo Palacio,Inter,-,0.0166,0.0,0.1471,0.0,0.0804,0.341,0.4077,0.2112,0.1318,0.0591,0.0585,0.0,0.8682,0.0753,0.1353,-,0.1922,0.287,0.0516,0.0637,0.0,0.0202,-,0.0,0.0996,0.046,0.015,0.0882,0.1467,0.0843,0.3228,0.2197,0.0,0.3695,0.7656,0.5152,0.7077,6.5272
1269,Alessandro Gazzi,Torino,0.1254,-,-,0.0543,0.1717,0.0,0.3741,-,0.3292,0.1008,0.0738,0.1293,0.0918,-,0.242,0.0263,0.0151,0.1596,0.0445,0.0674,0.0957,-,0.0,0.0,0.0824,0.4496,-,0.9673,0.015,0.6078,-,0.2772,-,0.124,0.2464,0.8385,0.1249,0.6139,6.448
1466,Francesco Magnanelli,Sassuolo,0.1042,0.2261,0.0786,0.0,0.1412,0.6657,0.0,0.3876,1.3583,0.0248,0.2104,0.0871,0.1244,-,0.073,0.0956,0.0424,0.0089,0.0591,0.0,0.0,0.1429,0.1912,0.0577,-,0.0,1.0879,0.2513,-,-,-,-,-,-,-,0.6052,0.1275,0.2681,6.4192
1838,Achraf Lazaar,Palermo,-,-,0.0,-,0.0307,-,0.1437,-,0.4412,0.0847,0.0,0.1063,0.1474,0.0,0.2528,0.5453,0.6547,0.0,0.3274,0.0454,0.6303,0.0,0.0,0.0672,-,-,-,0.0,0.7993,0.0325,0.1177,0.668,0.615,0.5179,0.0496,-,0.1127,0.0184,6.4082
1356,Lorenzo Crisetig,Cagliari,0.4133,0.0796,-,0.0,0.4111,0.6792,0.3716,0.1907,0.0,0.0357,-,0.6725,0.4527,0.0,0.0,-,0.0,0.2422,0.0287,0.4536,0.3994,-,-,0.2427,-,0.2286,0.217,0.0883,0.0262,0.5013,-,-,-,0.0,0.4033,-,0.2092,0.0153,6.3622
1541,Stefan de Vrij,Lazio,0.1416,0.799,0.1131,-,0.2806,0.0442,0.0222,0.0746,0.0,0.0,0.0,0.0933,0.1135,0.0753,0.6746,0.0,0.9786,0.1267,-,0.5366,-,0.0613,0.105,0.0698,0.5777,0.203,0.1065,0.1803,0.3845,0.0,-,-,-,-,-,0.0,0.5819,0.0182,6.3621
1246,Kostas Manolas,Roma,0.3792,0.0178,1.2592,0.0,0.2811,0.7825,-,-,0.2021,0.0486,0.0894,0.0574,0.7613,0.3007,-,0.0344,0.0889,0.1965,-,0.1087,0.0,-,0.3453,0.0326,0.0365,0.0232,-,0.1298,0.1161,0.0575,-,0.0389,0.0,0.0,0.037,0.8143,0.0,-,6.239
3886,David Pizarro,Fiorentina,0.2829,0.1193,-,-,0.3972,0.1706,0.1425,-,0.0,0.0751,0.1,1.1614,0.435,0.0167,0.0834,0.253,0.6178,0.2137,0.1051,0.2044,-,0.69,0.1306,-,-,0.0531,-,-,-,0.0,-,0.2469,-,-,0.1389,0.3879,0.0309,0.0784,6.1348
3847,Andrea Pirlo,Juventus,-,-,-,-,-,0.3123,0.1455,0.2122,-,0.1289,-,1.1363,0.1248,0.0471,-,0.4471,0.0993,0.1278,0.6194,-,0.1026,0.1457,0.272,0.1541,-,-,-,-,-,-,0.3807,0.3215,0.3292,-,-,-,0.0985,0.887,6.092
1301,Daniele Rugani,Empoli,0.2191,0.1061,0.0182,0.2201,0.4895,0.1411,0.144,0.1446,0.0863,0.3627,0.0,0.0,0.6616,0.0158,0.0743,0.1131,0.0258,0.0837,0.0,0.444,0.0,0.0618,0.1042,0.1386,0.0,0.0594,0.1446,0.0,0.0329,0.2652,0.0,0.6342,0.5593,0.3039,0.0,0.254,0.0976,0.0,6.0057
1800,Kamil Glik,Torino,0.0494,0.019,0.0809,0.1181,0.0346,0.0722,-,0.0333,0.3705,-,0.011,0.0985,0.0945,0.1898,-,0.0,0.0232,0.5445,-,0.0674,0.0832,0.0,0.1092,-,0.0,0.4928,-,0.8707,0.0484,0.6359,0.2421,0.5458,0.0835,0.175,0.0175,0.0139,0.0353,0.8022,5.9624
1435,Nenad Tomovic,Fiorentina,0.2595,0.6066,-,0.6551,-,0.0377,0.168,0.0848,0.0822,-,0.1272,-,0.0,-,-,-,-,0.1367,0.4571,0.0667,0.0,0.8543,-,0.1198,0.1189,0.0499,-,0.2026,-,-,0.307,0.5844,-,0.0762,-,0.2996,0.122,0.478,5.8943
1933,Danilo Avelar,Cagliari,0.0,0.1456,0.0,0.3251,0.038,0.4882,0.0,0.0,0.9506,-,1.0254,-,-,0.0734,0.2883,0.0858,0.0,0.1173,0.0,0.1639,0.0209,0.3574,0.0,0.2648,-,0.1942,-,0.0629,0.0535,0.0,0.0596,0.0137,-,0.564,0.426,0.0172,-,0.1258,5.8616
1254,Alessandro Florenzi,Roma,0.0626,0.0178,0.0,0.0,0.0,0.0191,0.0,0.4548,0.3157,0.0296,-,0.0608,0.1752,0.4005,1.1642,0.0,0.0889,0.0331,0.0994,0.0642,0.2471,-,0.3133,0.0,0.0365,0.0232,0.087,0.6654,0.1161,0.2791,0.0233,0.094,0.5669,0.1254,0.2046,-,0.0,0.077,5.8448
1298,Patrice Evra,Juventus,-,0.4617,-,0.08,0.3353,-,0.5175,-,-,-,-,-,0.1806,0.0,0.4949,0.021,0.0339,0.1278,0.4421,0.5741,0.0,0.2846,0.3769,-,0.0563,0.1387,-,-,0.8611,-,0.0,-,0.1852,-,-,-,-,0.6513,5.823
1123,Juraj Kucka,Genoa,0.1279,0.0174,0.4052,0.3135,0.0184,0.0,-,0.0,0.9231,0.0,0.0,0.0572,0.0831,0.0,-,-,0.0,0.1066,0.3892,0.0567,0.911,0.0,0.0288,0.5822,0.1091,0.1519,0.0,0.0,0.3263,0.0,-,0.6622,0.0,0.0,0.1336,0.3125,0.0,0.0848,5.8007
1542,Stefan Radu,Lazio,0.1952,-,-,-,-,-,0.0222,0.0,0.0,-,-,-,0.1549,0.1298,0.436,0.0,0.227,0.0374,0.0685,0.324,-,0.1781,0.1558,0.6633,1.174,0.0,0.3676,0.2862,-,-,-,0.5742,0.4437,0.0,0.3356,0.0272,-,-,5.8007
1232,Angelo Palombo,Sampdoria,0.0,0.0,0.0,0.0,0.0,0.5124,0.0538,0.0133,0.0542,0.0,-,0.2274,0.0,0.7389,0.0146,0.3412,0.0,0.2262,0.04,0.0,0.0,0.0892,0.0459,0.634,0.1827,0.1693,0.067,0.6562,0.1038,0.0424,0.1819,0.0173,-,0.0,1.3306,0.0206,0.0,0.0,5.7629
1612,Domenico Berardi,Sassuolo,0.0,0.0,-,-,-,0.1127,0.0,0.0,0.5823,0.0248,0.1852,0.019,0.1572,0.0,-,0.0158,0.0,0.0853,0.0758,0.0,0.0567,-,0.0178,0.0463,0.5289,0.0,0.9972,0.1199,0.0,0.0459,0.0,1.1434,-,0.0,0.4699,0.5008,0.4787,0.0982,5.7618
1151,Emil Hallfredsson,Verona,0.1204,0.2171,-,-,-,0.4818,0.7712,0.0,0.0,0.0858,0.8616,0.0,0.0,-,0.1332,0.0728,0.0,-,0.0,0.5129,-,0.1121,0.0,0.1139,0.5917,0.0501,0.7328,0.0,0.0,0.0,-,-,-,-,0.0,0.1836,0.1927,0.4729,5.7066
1291,Hernanes,Inter,0.5693,1.2615,0.2474,0.0,0.1449,0.0826,0.3533,0.1013,0.0274,0.1965,-,0.0997,-,-,-,-,0.0428,0.0,0.041,-,-,-,0.0739,0.0,-,0.0,-,-,0.0,1.0765,0.1005,0.1377,0.0694,0.0538,0.0182,-,0.0879,0.9201,5.7057
