id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1642,Simone Zaza,Sassuolo,1,0,0,-,0,0,1,-,-,-,0,0,-,2,0,1,1,1,0,0,1,-,0,0,0,0,0,0,-,0,0,0,0,0,1,0,0,2,11
1147,Cyril Théréau,Udinese,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,-,0,0,1,0,0,0,0,0,0,0,0,0,1,10
1315,Massimo Maccarone,Empoli,-,-,-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,1,1,1,0,0,0,0,-,10
1207,Marco Parolo,Lazio,0,1,0,0,1,0,0,0,0,0,0,0,0,0,-,0,1,0,0,2,0,0,0,0,1,-,0,0,1,0,-,-,1,1,0,0,0,1,10
1517,Antonio Candreva,Lazio,0,1,0,0,0,1,0,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,1,1,0,1,-,1,0,1,0,0,1,0,1,0,0,1,10
1208,Felipe Anderson,Lazio,0,0,0,0,0,0,-,0,0,-,0,0,0,1,0,2,1,1,-,-,-,0,0,-,1,0,2,1,0,1,0,0,0,0,0,0,0,0,10
1836,Franco Vázquez,Palermo,0,1,1,1,0,0,0,0,0,0,0,0,0,-,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,10
716,Alberto Paloschi,Chievo,0,-,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,9
1514,Éder,Sampdoria,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,-,1,-,0,0,1,0,0,0,0,-,-,-,-,-,-,9
1468,Gregoire Defrel,Cesena,-,-,1,0,0,0,0,-,0,1,0,0,0,2,0,0,-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,9
1101,Luca Rigoni,Palermo,0,0,0,0,0,0,0,0,1,-,-,-,0,1,1,1,0,0,0,0,-,0,1,-,0,0,0,0,0,1,0,-,1,0,1,0,1,-,9
1879,Stefano Mauri,Lazio,0,1,-,-,0,1,0,-,-,1,0,-,0,1,2,0,0,1,-,0,0,0,-,1,0,0,0,0,0,1,0,-,0,0,0,0,0,-,9
1213,Filip Djordjevic,Lazio,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,1,0,8
1984,Germán Denis,Atalanta,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,-,2,1,1,-,-,-,-,-,0,8
1611,Franco Brienza,Cesena,0,0,0,-,0,0,0,-,-,-,-,0,0,0,-,0,1,1,2,0,0,0,1,0,0,0,-,-,1,0,0,0,1,0,1,0,0,0,8
1426,Josip Ilicic,Fiorentina,0,0,0,0,0,-,0,1,0,0,0,-,-,-,0,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,0,-,1,2,2,0,1,1,8
1383,Manolo Gabbiadini,Sampdoria,-,1,0,-,1,1,1,0,0,-,0,0,0,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,8
1804,Álvaro Morata,Juventus,-,0,-,0,1,0,-,-,0,1,2,0,0,-,0,0,0,0,0,0,0,1,1,0,0,0,1,-,0,0,0,0,-,0,-,1,0,-,8
1740,Paul Pogba,Juventus,0,0,0,-,0,0,1,0,0,-,0,2,0,0,0,-,0,1,1,1,0,0,0,0,-,1,-,-,-,-,-,-,-,-,1,0,0,0,8
1255,Francesco Totti,Roma,0,-,-,0,0,1,1,0,-,0,0,-,0,-,0,0,0,2,0,0,0,0,-,1,0,0,0,-,-,-,1,0,-,-,1,0,0,1,8
1187,Adem Ljajic,Roma,0,0,0,1,0,-,1,0,-,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,-,-,-,0,0,-,0,8
1188,Maxi López,Torino,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,1,0,0,-,0,0,0,0,0,1,0,1,0,0,1,0,0,2,-,2,8
1383,Manolo Gabbiadini,Napoli,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,0,-,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,8
1518,Rodrigo Palacio,Inter,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-,1,0,0,0,0,1,-,0,1,1,0,0,1,0,0,0,0,0,0,1,1,8
1381,Marek Hamsik,Napoli,0,0,-,0,0,-,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-,1,0,0,1,1,0,0,0,0,7
1347,Sergio Pellissier,Chievo,-,-,-,0,-,-,-,0,0,-,2,0,0,0,0,0,-,0,1,0,0,0,-,0,0,0,-,0,0,1,1,0,0,-,1,0,1,0,7
1800,Kamil Glik,Torino,0,0,0,1,0,0,-,0,0,-,0,0,0,1,-,2,0,1,-,0,0,0,0,-,1,0,-,0,1,0,0,0,0,0,0,0,0,0,7
1406,Marco Sau,Cagliari,1,0,0,0,1,0,1,1,0,0,0,-,-,-,-,-,-,-,0,0,0,0,0,-,-,0,0,0,1,0,0,0,0,-,0,0,1,1,7
222,Arturo Vidal,Juventus,0,-,0,2,0,0,-,1,0,0,-,0,1,0,0,1,0,1,-,0,-,0,0,-,0,0,0,0,0,0,0,0,0,1,-,-,-,-,7
1728,Fernando Llorente,Juventus,0,0,0,0,0,0,0,1,0,-,2,0,0,0,0,1,0,0,-,-,0,0,0,1,-,0,0,0,0,0,-,0,1,0,-,0,-,1,7
1121,Giacomo Bonaventura,AC Milan,-,1,0,0,0,0,0,0,1,-,0,0,0,0,1,0,0,0,0,0,-,0,0,1,0,0,0,-,0,0,0,0,0,0,0,1,-,2,7
1418,Gonzalo Rodríguez,Fiorentina,0,0,0,0,0,0,0,0,-,0,0,1,0,0,1,0,0,-,1,0,1,-,0,0,0,-,1,0,0,-,-,-,1,-,0,1,0,0,7
1434,Khouma Babacar,Fiorentina,0,0,-,0,1,1,0,0,2,0,0,0,-,0,-,-,-,-,1,0,0,-,2,0,0,-,0,-,-,-,0,-,-,-,-,-,-,-,7
1472,Alessandro Matri,Genoa,-,0,0,2,0,1,0,1,0,1,-,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,7
1313,Riccardo Saponara,Empoli,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,-,-,0,0,0,0,2,0,0,0,1,1,0,1,1,0,0,7
1250,Mohamed Salah,Fiorentina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,1,1,0,-,0,1,0,0,0,0,0,1,1,0,0,6
1384,Dries Mertens,Napoli,0,0,0,0,-,0,0,0,0,0,0,-,0,0,0,1,0,0,0,-,0,1,-,0,-,0,0,0,0,1,-,-,0,0,1,2,0,0,6
1148,Duván Zapata,Napoli,-,0,-,1,0,-,-,-,0,-,-,-,1,1,0,1,-,0,0,0,-,-,0,1,0,-,0,1,0,-,0,0,-,-,0,-,-,0,6
1605,Diego Farias,Cagliari,0,0,0,-,0,0,-,0,0,-,1,2,0,0,0,-,0,-,0,0,0,-,-,-,0,0,0,1,0,0,0,1,0,1,0,0,0,-,6
1186,Andrea Belotti,Palermo,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
1124,Keisuke Honda,AC Milan,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,-,0,0,0,0,-,-,-,-,0,0,0,0,0,0,6
1494,Mauricio Pinilla,Atalanta,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,1,0,0,-,0,0,-,1,1,-,-,-,2,0,0,1,-,-,6
1949,Fredy Guarín,Inter,-,1,0,0,0,-,1,-,-,-,-,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,-,0,0,0,0,-,-,-,6
1851,Juanito Gómez,Verona,0,0,0,0,0,0,0,0,0,1,0,-,0,0,-,-,-,-,-,-,-,0,0,0,1,0,0,-,1,0,0,1,-,-,1,0,-,1,6
1580,Mattia Destro,Roma,-,0,1,0,1,0,1,0,1,0,0,0,-,0,-,0,-,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,6
1104,Leonardo Pavoletti,Genoa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,0,-,-,-,1,0,1,-,-,1,1,1,1,6
1641,Andrea Bertolacci,Genoa,-,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,1,0,0,0,0,-,0,0,-,1,1,0,1,1,0,0,6
2254,Mateo Kovacic,Inter,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-,0,0,0,0,0,1,0,-,0,-,0,0,0,0,0,0,0,0,0,0,5
4005,Pablo Daniel Osvaldo,Inter,0,2,0,1,1,0,-,-,-,-,0,0,1,0,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
1318,Manuel Pucciarelli,Empoli,0,0,0,1,1,1,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,0,0,0,0,1,1,5
1394,Lorenzo Tonelli,Empoli,0,0,-,1,0,1,1,0,0,0,-,0,0,0,0,1,0,-,0,0,-,0,0,0,0,0,-,-,-,0,1,0,0,-,0,-,-,0,5
1126,M'Baye Niang,Genoa,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,0,0,2,0,1,0,0,0,1,-,0,-,1,0,0,-,-,-,5
2029,Maximiliano Moralez,Atalanta,0,-,-,0,-,0,0,0,0,-,0,1,0,1,0,1,1,0,0,0,0,0,1,-,-,-,0,0,0,0,0,0,0,0,-,0,0,0,5
1291,Hernanes,Inter,0,0,0,1,0,0,1,0,0,0,-,0,-,-,-,-,0,0,0,-,-,-,0,0,-,0,-,-,0,0,0,1,0,0,2,-,0,0,5
1254,Alessandro Florenzi,Roma,0,0,1,0,1,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,1,0,0,1,1,0,-,0,0,5
1812,Alejandro Rodriguez,Cesena,1,0,-,-,-,0,1,0,-,-,-,-,0,0,-,0,0,0,-,1,0,0,0,-,1,0,0,0,-,0,0,-,0,1,0,0,0,-,5
1290,Miralem Pjanic,Roma,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,-,0,0,0,0,0,0,-,0,0,0,0,-,1,0,-,0,1,0,0,0,0,0,5
1592,João Pedro,Cagliari,-,0,0,0,0,0,-,0,-,1,0,-,-,-,0,-,0,1,1,0,0,0,0,0,0,-,1,0,0,0,0,0,0,-,0,0,0,1,5
411,Albin Ekdal,Cagliari,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,-,0,-,-,0,0,0,0,0,0,1,0,0,0,-,5
1251,Radja Nainggolan,Roma,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-,0,-,0,0,0,0,0,0,0,-,0,0,0,0,1,0,0,0,1,0,0,5
2579,Nicolás López,Verona,0,0,0,-,-,0,1,1,0,0,1,1,0,0,0,0,-,0,-,-,0,-,0,-,-,1,-,0,0,-,-,-,0,0,0,-,0,-,5
1939,Antonio Cassano,Parma,-,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
1826,Nicola Sansone,Sassuolo,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,-,0,-,0,0,2,0,-,0,0,0,0,0,0,0,0,0,5
1603,Simone Missiroli,Sassuolo,0,0,-,-,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-,0,0,0,0,1,0,0,0,-,0,0,0,1,0,-,0,4
1319,Levan Mchedlidze,Empoli,0,0,-,-,-,0,0,0,0,0,-,-,0,-,0,0,0,0,0,0,0,0,-,0,0,-,0,1,0,-,-,-,-,0,1,0,-,2,4
1539,Diego Perotti,Genoa,0,0,0,-,0,1,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,1,1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,4
3887,Mario Gomez,Fiorentina,0,0,0,-,-,-,-,-,-,0,0,0,1,0,0,0,0,0,0,1,-,0,-,-,-,-,-,2,0,0,-,0,0,-,-,-,-,-,4
1810,Roberto Soriano,Sampdoria,0,0,0,0,0,0,-,0,0,0,0,0,0,-,-,0,0,0,1,0,0,0,-,0,-,0,0,0,0,1,0,0,0,0,2,0,0,0,4
1763,Stefano Okaka,Sampdoria,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-,0,1,0,0,0,-,0,0,0,0,-,-,0,-,-,4
1847,Giampaolo Pazzini,AC Milan,-,-,0,0,0,-,-,-,0,0,-,-,0,0,-,-,0,-,0,0,0,0,-,1,0,0,0,0,0,0,-,1,0,0,0,0,1,1,4
1089,Juan Cuadrado,Fiorentina,-,0,0,0,-,1,0,0,0,0,0,1,1,0,-,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
1723,Roberto Pereyra,Juventus,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-,1,0,0,-,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4
1229,Luis Muriel,Sampdoria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,4
1193,Lorenzo De Silvestri,Sampdoria,0,0,0,-,0,0,0,0,0,0,0,0,0,0,-,0,-,0,0,0,0,0,-,0,0,1,1,0,0,0,0,0,1,0,-,0,0,1,4
1337,Riccardo Meggiorini,Chievo,-,-,-,-,1,0,0,0,0,0,0,-,0,1,0,0,0,0,-,0,0,0,1,0,0,0,0,0,0,0,0,-,1,0,-,0,0,0,4
3847,Andrea Pirlo,Juventus,-,-,-,-,-,0,0,0,-,1,-,0,1,0,-,0,0,0,0,-,0,0,0,1,-,-,-,-,-,-,0,1,0,-,-,-,0,0,4
1552,Alberto Gilardino,Fiorentina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,-,0,0,0,-,-,0,1,0,1,0,1,1,0,4
2340,Duje Cop,Cagliari,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,0,0,0,0,-,0,-,0,-,-,2,0,1,0,0,0,0,4
1933,Danilo Avelar,Cagliari,0,0,0,0,0,0,1,2,0,-,0,-,-,0,0,0,0,0,1,0,0,0,0,0,-,0,-,0,0,0,0,0,-,0,0,0,-,0,4
1494,Mauricio Pinilla,Genoa,1,0,1,0,0,-,-,1,0,-,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,4
1361,Raffaele Palladino,Parma,0,0,-,0,-,-,-,-,-,-,-,0,1,1,0,0,0,0,0,0,0,0,0,-,-,0,-,-,-,-,-,-,0,0,1,0,0,1,4
3928,Richmond Boakye,Atalanta,0,1,0,0,0,0,1,0,-,0,0,0,-,-,0,0,-,-,-,-,0,1,-,0,0,0,-,-,-,-,-,-,-,-,-,-,0,-,3
1183,Marco Benassi,Torino,-,-,0,0,0,0,0,0,-,-,-,-,0,-,-,-,0,0,1,0,0,0,0,0,-,1,0,0,-,-,0,0,0,-,0,0,0,1,3
1198,Josef Martínez,Torino,-,0,-,-,-,-,-,-,-,0,0,0,-,1,0,0,0,0,0,0,0,1,0,0,0,-,0,-,-,0,0,0,0,0,0,0,0,1,3
1938,Carlos Carbonero,Cesena,-,-,-,0,-,-,-,-,-,0,0,0,0,-,0,0,0,0,-,-,-,0,0,0,0,-,0,0,1,0,-,1,1,0,0,0,-,-,3
1178,Davide Zappacosta,Atalanta,0,0,0,0,0,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,1,0,0,-,-,-,0,0,0,-,-,0,0,0,-,0,0,3
1491,Alejandro Gomez,Atalanta,-,-,0,0,0,-,-,-,-,-,-,0,0,0,-,0,-,-,-,0,0,0,0,0,0,-,0,0,-,0,0,1,0,0,1,0,1,0,3
1948,Nigel de Jong,AC Milan,0,1,0,0,0,0,-,1,0,0,0,-,-,0,0,0,-,0,0,-,-,-,0,0,0,-,-,0,0,1,0,0,0,0,0,0,0,0,3
1205,Senad Lulic,Lazio,0,0,0,0,0,0,1,0,1,0,0,0,-,0,1,0,0,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,-,0,0,0,3
1580,Mattia Destro,AC Milan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,0,-,1,0,0,0,1,0,0,0,0,0,0,0,1,0,-,-,3
1589,Lucas Biglia,Lazio,0,0,0,-,-,-,0,1,0,0,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,1,0,0,1,0,0,-,-,-,0,-,0,-,3
1301,Daniele Rugani,Empoli,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1385,Omar El Kaddouri,Torino,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,-,0,0,0,0,1,1,-,0,0,0,0,0,0,-,0,0,0,1,0,0,-,3
1228,Bruno Fernandes,Udinese,0,0,0,0,-,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,0,0,-,0,-,0,-,-,0,-,0,0,1,3
1567,Bruno Peres,Torino,-,-,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-,0,0,3
1188,Maxi López,Chievo,0,1,0,0,0,0,0,-,0,-,-,0,0,0,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,-,3
1350,Jonathan de Guzmán,Napoli,1,0,0,0,0,-,-,-,-,-,0,1,-,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3
542,Pedro Obiang,Sampdoria,0,0,0,0,0,0,1,0,0,0,0,0,0,-,0,1,0,0,0,0,1,0,-,0,-,0,0,0,0,0,0,0,0,0,-,0,0,0,3
3829,Silvestre Varela,Parma,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,3
1180,Luca Rossettini,Cagliari,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0,1,-,0,0,0,0,0,-,-,0,0,0,-,-,0,1,0,0,0,3
1912,Paul-José M'Poku,Cagliari,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,0,0,0,0,0,0,0,0,0,1,-,0,0,1,3
1252,Stephan El Shaarawy,AC Milan,0,-,0,-,-,0,0,0,0,0,1,0,0,0,-,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,0,3
1303,Stephan Lichtsteiner,Juventus,0,0,0,1,0,0,0,0,0,0,1,0,0,-,0,0,0,0,-,1,0,-,0,0,0,0,0,0,0,0,-,0,0,0,-,0,-,0,3
1300,Claudio Marchisio,Juventus,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,1,0,0,0,0,0,-,0,0,-,0,0,0,1,0,0,3
1287,Leonardo Bonucci,Juventus,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,1,0,0,0,0,0,0,0,-,1,0,-,0,-,0,0,0,3
3396,Paolo De Ceglie,Parma,-,0,-,1,0,0,-,0,-,2,0,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1271,Ivaylo Chochev,Palermo,-,-,-,-,-,0,0,-,-,-,-,0,-,0,0,-,-,-,-,-,0,-,0,-,0,0,-,-,0,1,2,0,0,0,0,0,-,0,3
2048,Antonio Nocerino,Parma,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3
1590,Luca Antonelli,Genoa,0,0,0,-,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1401,Panagiotis Tachtsidis,Verona,0,0,0,1,0,1,0,0,0,0,-,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-,0,0,-,0,0,0,-,0,0,3
1442,Saphir Taïder,Sassuolo,-,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-,-,-,-,-,0,-,0,0,0,0,0,0,-,0,-,0,-,1,0,0,-,3
1338,Antonio Floro Flores,Sassuolo,0,-,0,0,-,0,-,-,-,0,0,1,0,0,0,0,0,0,0,0,-,0,0,0,-,-,0,0,0,0,0,1,0,-,0,0,0,0,2
1225,Edgar Barreto,Palermo,0,0,0,0,0,-,-,0,0,0,0,0,1,-,-,0,1,0,0,0,0,0,0,0,-,0,0,0,0,-,-,-,-,-,-,-,-,-,2
1838,Achraf Lazaar,Palermo,-,-,0,-,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-,-,-,0,0,1,0,0,0,0,0,-,0,0,2
1275,Robin Quaison,Palermo,-,-,0,-,0,-,-,0,0,0,-,0,-,-,-,-,-,2,0,-,-,-,0,0,-,0,-,0,0,-,-,0,-,0,0,0,0,0,2
1393,Lorenzo Insigne,Napoli,0,0,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,1,0,0,-,0,0,0,2
1119,Alessio Romagnoli,Sampdoria,-,0,-,1,0,0,0,0,0,-,-,-,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,1,2
1446,Sergio Floccari,Sassuolo,-,-,0,0,0,-,-,1,1,0,0,0,0,0,0,0,0,0,-,0,-,0,0,-,0,-,0,0,0,0,0,0,0,-,-,-,0,0,2
1104,Leonardo Pavoletti,Sassuolo,-,0,-,-,0,-,-,0,0,0,0,-,0,-,1,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2
1221,Jacopo Sala,Verona,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,0,0,-,-,-,0,0,0,-,0,0,0,0,-,0,-,1,0,0,2
1320,Federico Barba,Empoli,-,-,0,-,-,-,-,-,-,-,1,0,-,0,-,-,0,0,0,0,0,-,-,-,-,1,0,0,0,-,-,0,-,0,-,0,0,0,2
1522,Andrea Ranocchia,Inter,0,0,0,0,-,0,0,0,0,0,0,0,1,0,1,0,0,-,0,0,0,0,0,-,-,0,0,0,0,0,0,0,-,0,0,0,0,0,2
3876,Ioannis Fetfatzidis,Genoa,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,0,0,2,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
1885,Tino Costa,Genoa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,0,0,2,-,-,-,2
1123,Juraj Kucka,Genoa,0,0,0,0,0,0,-,0,0,1,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,1,0,2
1604,Artur Ionita,Verona,0,-,1,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,0,-,-,0,0,0,0,-,0,-,-,-,-,-,-,-,-,-,-,2
1463,Francesco Acerbi,Sassuolo,-,-,0,-,0,-,0,1,0,0,-,0,0,0,0,0,0,0,0,0,-,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1182,Daniele Baselli,Atalanta,-,0,-,-,0,0,0,0,0,0,0,0,-,-,-,0,0,0,0,0,-,-,0,0,0,-,-,0,-,-,0,-,-,-,1,-,0,1,2
1556,Guglielmo Stendardo,Atalanta,-,-,-,-,-,-,-,-,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,1,-,0,0,0,0,0,0,-,-,-,0,0,-,2
3909,Giuseppe Biava,Atalanta,0,0,0,-,0,0,0,0,-,0,-,-,-,-,-,-,-,0,0,0,1,-,-,-,-,-,0,0,0,0,-,-,-,1,0,-,-,-,2
1121,Giacomo Bonaventura,Atalanta,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2
1579,Daniele Gastaldello,Sampdoria,1,0,0,1,-,-,0,0,0,-,0,0,-,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
