id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1121,Giacomo Bonaventura,AC Milan,-,0.0576,0.0,0.0677,0.4866,0.0882,0.0,0.1674,0.019,-,0.0,0.4061,0.1297,0.0953,0.393,0.0,0.0867,0.0,0.0,0.0,-,0.0,0.8092,0.0809,0.0214,0.039,0.1214,-,0.0,0.1264,0.0587,0.0213,0.7477,0.0,0.0123,0.0,-,0.0334,4.069
1912,Paul-José M'Poku,Cagliari,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2814,0.1249,0.5554,0.4824,0.0786,0.0591,0.0,0.0,0.1239,0.0,0.4796,0.0785,0.6864,-,0.5033,0.0778,0.5177,4.049
1255,Francesco Totti,Roma,0.0546,-,-,0.3734,0.1864,0.0606,0.1323,0.1485,-,0.0,0.5102,-,0.4416,-,0.0555,0.2822,0.0488,0.0,0.0,0.3984,0.0781,0.0,-,0.0766,0.0,0.0392,0.3169,-,-,-,0.1215,0.0,-,-,0.0184,0.6122,0.0,0.0,3.9554
1393,Lorenzo Insigne,Napoli,0.0,0.1785,0.0,0.0516,0.0,0.5022,0.0669,0.7958,0.3858,0.1191,0.4268,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.5679,0.2244,0.2009,0.0109,0.2583,-,0.0,0.1242,0.0,3.9133
1290,Miralem Pjanic,Roma,0.4468,0.0789,0.0,0.0626,0.0776,0.0191,0.154,0.1473,0.3631,0.5096,0.1508,0.1182,0.1635,0.0,0.0871,-,0.0,0.0435,0.1333,0.0244,0.1549,0.0,-,0.2227,0.0365,0.1048,0.0394,-,0.112,0.0858,-,0.1356,0.0806,0.0449,0.037,0.0856,0.158,0.0,3.8776
1180,Luca Rossettini,Cagliari,0.0,0.6742,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.965,1.2797,0.0881,0.0537,0.0,0.0,0.0,0.0,0.0511,0.0,-,0.0,0.0,0.0,0.0,0.0166,-,-,0.0,0.0,0.0,-,-,0.7284,0.0,0.0,0.0,0.0,3.8568
222,Arturo Vidal,Juventus,0.1556,-,0.0,0.0,0.0584,0.1061,-,0.3866,0.0,0.1139,-,0.0,0.1253,0.0,0.1434,0.3224,0.7766,0.0,-,0.1105,-,0.1438,0.1636,-,0.1577,0.0,0.0,0.0,0.7183,0.0689,0.0774,0.0,0.0,0.2161,-,-,-,-,3.8446
1740,Paul Pogba,Juventus,0.1182,0.0,0.7355,-,0.7786,0.1097,0.5506,0.0,0.0382,-,0.0329,0.1752,0.0,0.0762,0.0353,-,0.0353,0.0,0.096,0.0586,0.0931,0.222,0.3262,0.1038,-,0.038,-,-,-,-,-,-,-,-,0.022,0.0,0.0558,0.1412,3.8424
1472,Alessandro Matri,Genoa,-,0.067,0.4052,0.1598,0.0171,0.0,0.0664,0.631,0.9231,0.0,-,0.0,1.1184,0.0567,0.0652,0.179,0.0664,0.0,-,-,-,-,-,-,-,-,0.0613,-,-,-,-,-,-,-,-,-,-,-,3.8166
1940,Lazaros Christodoulopoulos,Verona,0.0,0.0831,0.6863,0.0,-,-,-,-,-,0.0,0.6996,0.0,0.2232,0.4574,0.127,0.0688,0.4259,-,0.0,0.5478,0.0627,0.0,0.3961,0.0,-,-,0.0,0.0,-,-,0.0,-,-,-,-,0.0,-,-,3.7779
1802,Alexander Farnerud,Torino,-,-,-,-,-,-,-,0.0,-,0.0425,0.0423,0.0,-,0.0247,0.0,0.7258,0.0232,0.9633,0.4224,0.0882,0.1803,0.1543,-,0.0,0.0691,0.4002,0.0655,-,-,0.1241,0.2998,-,0.1383,0.0,0.0,-,-,-,3.764
1641,Andrea Bertolacci,Genoa,-,0.0,0.1113,0.1609,0.0,0.1408,0.0,0.0,0.1023,0.0364,0.0281,0.0485,0.3601,0.0178,0.0,0.0,0.0093,0.0,0.0478,0.1578,-,0.0,0.131,0.1362,0.347,0.1675,0.0623,-,0.4802,0.036,-,0.371,0.0788,0.1454,0.0289,0.3452,0.0592,0.0721,3.6819
1205,Senad Lulic,Lazio,0.0145,0.0,0.0227,0.0,0.7725,0.0,0.0222,0.0,0.0151,0.8016,0.0335,0.0121,-,0.0753,0.1519,0.0,0.1156,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.039,0.5172,0.4214,-,-,0.19,0.0,0.4595,3.6641
1303,Stephan Lichtsteiner,Juventus,0.4981,0.0714,0.0,0.0,0.9381,0.0232,0.0,0.0567,0.4533,0.0,0.5452,0.0222,0.0,-,0.2142,0.0,0.0653,0.0,-,0.0,0.0658,-,0.0,0.0,0.0744,0.0,0.0,0.0422,0.0358,0.026,-,0.0367,0.0,0.3262,-,0.0805,-,0.0861,3.6614
1723,Roberto Pereyra,Juventus,0.06,0.0947,0.1259,0.0392,0.4308,-,0.0,0.1254,0.0,0.0131,0.0256,0.4674,0.0,0.0,0.2427,0.0,0.0,-,0.0,0.2031,0.0368,-,0.0232,0.5881,0.1562,0.1801,0.1042,0.0491,0.1838,0.2018,0.0,0.0464,0.0332,0.0518,0.0164,0.0282,0.0727,0.0436,3.6435
1468,Gregoire Defrel,Cesena,-,-,0.0496,0.0,0.0,0.0,0.0,-,0.0,0.0555,0.1133,0.0,0.0,0.0261,0.017,0.37,-,0.0173,0.401,0.0445,0.237,0.0161,0.3749,0.1722,0.1778,0.0103,0.0,0.0245,0.1009,0.0341,0.0,0.0286,0.623,0.0276,0.6376,0.0,0.0,0.0651,3.624
1383,Manolo Gabbiadini,Sampdoria,-,0.0,0.0,-,0.0,0.0257,0.7379,0.6032,0.0542,-,1.0267,0.0168,0.0,0.7824,0.0,0.2116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1398,-,-,-,-,-,-,3.5983
1491,Alejandro Gomez,Atalanta,-,-,0.0258,0.1547,0.0239,-,-,-,-,-,-,0.123,0.069,0.0459,-,0.2082,-,-,-,0.0,0.0,0.5814,0.1674,0.0,0.0668,-,0.1088,0.013,-,0.0388,0.0,0.0,0.0201,0.5529,0.2934,0.7996,0.0,0.1196,3.4123
557,Matteo Darmian,Torino,0.0585,0.0,0.4859,0.1446,0.0778,0.0635,-,0.0105,0.0369,0.0,0.1414,0.0721,0.0245,0.1162,0.1004,0.0,0.0,0.0205,0.0,0.0827,0.1441,-,0.0639,-,0.0541,-,0.0,0.0,0.0,0.0247,0.0,0.6582,0.0,0.0798,-,0.1746,0.0446,0.668,3.3475
1474,Alfred Duncan,Sampdoria,-,-,-,-,-,-,0.0,-,0.0265,0.0,0.0,-,0.0,0.0,0.0176,-,0.0,0.0488,0.6439,0.4827,0.0,0.0986,0.0276,0.0,0.1785,0.0,0.0,0.0,-,0.0,-,0.0409,0.2647,0.1285,0.9108,-,0.2051,0.2658,3.34
1186,Andrea Belotti,Palermo,0.0638,0.0,0.0,0.0,0.0,0.0835,0.0,0.0,0.0162,0.0,0.3663,0.0,0.0859,0.0,0.0,0.0,0.0,0.5206,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0.0,0.0178,0.0898,0.016,0.0,0.0875,0.0442,0.6759,0.0,0.6134,0.5448,0.0,0.0,3.2979
1423,Matías Vecino,Empoli,0.1084,0.0,0.0,0.4132,0.0,0.0801,0.0,0.0183,0.0299,0.0,0.0,0.2991,0.1028,0.1182,0.101,-,0.0138,0.0686,0.0139,0.1068,0.1061,-,0.0,0.5055,0.0,0.0,0.0591,0.5938,0.0186,0.0249,0.1563,0.1198,0.0,0.0214,0.1103,0.0124,0.0839,0.0,3.2862
1406,Marco Sau,Cagliari,0.0679,0.0104,0.0,0.0544,0.2058,0.0459,0.0,0.1233,0.8088,0.0,0.0513,-,-,-,-,-,-,-,0.0287,0.0,0.0288,0.0,0.0376,-,-,0.0795,0.4371,0.5372,0.0934,0.352,0.0737,0.0219,0.0,-,0.0,0.0172,0.0381,0.1546,3.2676
2579,Nicolás López,Verona,0.0269,0.0,0.0,-,-,0.118,0.1379,0.0,0.6494,0.0,0.0,0.039,0.1508,0.089,0.0,0.0,-,1.301,-,-,0.148,-,0.0,-,-,0.0,-,0.0,0.0,-,-,-,0.5109,0.0,0.0,-,0.0967,-,3.2676
1187,Adem Ljajic,Roma,0.0,0.0181,0.0928,0.1314,0.1071,-,0.0,0.0246,-,0.0,0.1076,0.0864,0.7239,0.2542,0.5501,0.0207,0.0889,0.0178,0.0225,0.2057,0.13,0.0,0.268,0.0131,0.0,0.0,0.0,0.1585,0.0,0.0831,0.039,-,-,-,0.0557,0.0,-,0.04,3.2392
3936,Andrea Cossu,Cagliari,0.1208,0.1077,-,0.1838,0.0,0.5323,0.3499,0.0456,0.0537,0.0786,0.0206,0.0781,0.1492,0.2129,0.1042,0.1834,0.4875,-,-,-,-,-,0.0188,0.3052,-,0.0,-,0.1072,-,-,0.0596,-,0.0329,-,-,-,-,-,3.232
1300,Claudio Marchisio,Juventus,0.0,0.0936,0.3187,0.1766,0.0,0.0378,0.0,0.1635,0.0,0.0384,0.0452,0.1123,0.0,0.0,0.4121,0.0295,0.0267,0.0,0.1773,0.0347,-,0.0422,0.2581,0.0398,0.0771,0.0305,0.1061,0.1244,-,0.1292,0.0,-,0.3478,0.1333,0.045,0.145,0.0151,0.066,3.226
1810,Roberto Soriano,Sampdoria,0.0088,0.0427,0.0,0.1957,0.0,0.1755,-,0.1466,0.0,0.2007,0.1226,0.2958,0.1046,-,-,0.0706,0.0519,0.1847,0.0382,0.2543,0.0096,0.1147,-,0.2734,-,0.0226,0.0257,0.0,0.0,0.0193,0.0,0.0,0.0748,0.0561,0.3417,0.3292,0.0,0.0178,3.1776
947,Víctor Ibarbo,Cagliari,-,0.2364,0.0778,0.0,0.5659,0.0873,0.0,0.0818,0.478,0.2895,-,0.5714,0.6269,0.0801,-,0.0623,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.1574
1379,Allan,Udinese,0.0,0.0249,0.0,0.0,0.0,0.0218,0.0,0.1071,0.0952,0.1139,0.0299,0.0638,0.0,0.1773,0.0474,-,0.0,0.2215,0.0,0.3841,0.1121,0.0306,0.0817,0.0273,0.1796,0.0,0.49,0.0,0.0,0.1233,0.0,0.2458,0.3171,0.1499,-,0.0,0.0737,-,3.118
1603,Simone Missiroli,Sassuolo,0.0,0.0226,-,-,0.0221,0.0119,0.0,0.0,0.0303,0.0733,0.0163,0.1193,0.0211,0.3004,0.1119,0.0741,0.1185,0.1961,0.0918,0.0,0.0,-,0.0,0.0,0.1336,0.0,0.0795,0.2018,0.0,0.0,-,0.7874,0.0524,0.0456,0.015,0.308,-,0.1827,3.0157
1124,Keisuke Honda,AC Milan,0.0,0.2196,0.0,0.0192,0.1206,0.1098,0.0,0.0,0.1142,0.0379,0.0617,0.0,0.1357,0.0,0.1797,0.0165,-,-,-,-,0.1214,0.0359,0.0385,-,0.0281,0.0,0.0,0.1302,-,-,-,-,0.0,0.0178,1.4373,0.019,0.0189,0.1448,3.0068
3814,Samuel Eto'o,Sampdoria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0093,0.0,0.3773,0.0,0.0552,0.2575,0.2131,0.0853,0.1792,0.4188,0.1425,0.0173,0.0985,0.1326,0.0419,0.0206,0.0584,0.8967,3.0042
1238,Luca Cigarini,Atalanta,0.2014,0.0923,0.1686,0.189,0.0,0.0386,0.0174,0.074,0.0204,-,-,-,0.0,0.2891,0.0188,0.0,-,0.0,0.0516,0.0163,0.0983,0.0,0.0623,0.0235,0.1565,0.0339,0.1095,0.0201,0.06,0.048,-,0.0752,0.2924,0.1276,0.0158,0.0682,0.3767,0.2194,2.9649
3820,Maxime Lestienne,Genoa,-,-,0.0,0.0,-,0.0583,0.0279,0.0,-,-,0.0,-,0.0,-,-,-,0.4783,0.4067,1.5223,0.0,0.0,0.0,-,-,-,-,0.0314,0.0,0.1228,-,0.0,0.0,0.0,0.0224,-,0.1848,0.0396,0.0704,2.9649
1350,Jonathan de Guzmán,Napoli,0.0,0.0434,0.0,0.0,0.0283,-,-,-,-,-,0.1131,0.3538,-,0.309,0.0711,0.0,0.3183,0.0757,0.0557,0.2196,0.0186,0.0,0.0781,0.3547,0.3135,0.0,0.0,0.1045,0.4778,-,-,-,-,-,-,-,-,-,2.9352
