id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1605,Diego Farias,Cagliari,0.041,0.5988,0.0778,-,0.1068,0.0,-,0.1984,0.4073,-,1.0988,1.9171,0.4695,0.1669,0.091,-,0.1757,-,0.0312,0.1324,0.0209,-,-,-,0.0511,0.0795,0.0463,0.5973,0.0,0.1239,0.0,0.3167,0.0767,1.0978,0.1845,0.4104,0.2168,-,8.7346
1642,Simone Zaza,Sassuolo,0.4009,0.0216,0.0,-,0.0,0.2178,0.5991,-,-,-,0.0291,0.7684,-,0.4226,0.2586,0.1689,0.0727,0.8287,0.3326,0.0189,0.1519,-,0.1196,0.0766,0.6116,0.0,0.3059,0.1363,-,0.0459,0.1487,0.4275,0.1122,0.3499,0.418,0.0302,0.4555,1.1219,8.6516
1318,Manuel Pucciarelli,Empoli,0.0792,0.0,0.1143,0.8206,1.1244,0.4492,0.3402,0.0518,0.039,0.1632,0.0,0.0,0.0164,-,0.1825,0.0,0.5016,0.0686,0.2307,0.33,0.0962,0.4545,0.063,-,-,-,0.0,0.5862,0.0708,0.0,0.0,0.4738,0.7034,0.0,0.0,0.1888,0.4333,0.9486,8.5303
1517,Antonio Candreva,Lazio,0.3116,0.4166,0.5949,0.1383,0.0374,0.814,0.1095,0.2422,0.1236,0.0758,0.0972,0.1041,0.0151,-,-,-,0.0,0.1127,0.1021,0.5692,0.1671,0.1168,0.4594,0.1903,0.4058,0.0913,-,0.166,0.0339,0.048,0.1467,0.9297,0.4487,0.0751,0.2059,0.1566,0.2164,0.5081,8.2301
1315,Massimo Maccarone,Empoli,-,-,-,0.0247,0.4386,0.2156,0.1953,0.0106,0.7204,0.0233,0.3663,0.4504,0.3244,0.1788,0.1712,0.2158,0.1804,0.0,0.021,0.1556,0.0,0.0752,0.2872,0.5055,0.4589,0.0849,0.1569,0.0232,0.0292,0.0943,0.515,0.7722,0.1026,0.3778,0.1841,0.172,0.6833,-,8.2147
1763,Stefano Okaka,Sampdoria,0.1044,0.0509,0.1353,0.0,0.0905,0.6272,0.7668,0.668,0.021,0.1501,0.5428,0.2322,0.1584,0.958,0.0111,0.0497,0.038,0.0348,0.0,0.0,0.0,0.0892,-,0.634,1.447,0.0,0.0257,0.6464,-,0.0193,0.1584,0.1377,0.2498,-,-,0.0,-,-,8.0467
1188,Maxi López,Torino,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.4952,0.0,0.6857,-,0.015,0.9182,0.0,0.2939,0.0,0.5074,0.0,0.5971,0.0803,0.0,0.577,0.1247,0.0,1.4373,-,2.2383,7.9701
1381,Marek Hamsik,Napoli,0.0413,0.2658,-,0.0962,0.6544,-,0.0323,1.0049,0.1031,0.4588,0.5334,0.4435,0.1319,0.1497,0.0,0.1043,0.1612,0.0178,0.0557,0.3973,0.276,0.0524,0.0206,0.2379,0.0134,0.4798,0.0,0.0152,-,0.3081,0.101,0.2417,0.6876,0.1388,0.1772,0.1018,0.3265,0.0,7.8296
1185,Iago Falque,Genoa,0.0128,-,-,0.0,0.0,-,0.0,0.0734,-,0.7052,-,0.0743,0.2585,0.0735,0.0,0.1153,0.0,0.0984,0.8818,0.0492,0.0193,0.4404,0.0489,0.7241,0.1134,0.1984,-,0.0258,0.8769,0.5895,0.4294,0.5172,0.1696,0.1972,0.6435,0.2086,0.0613,0.1227,7.7286
1836,Franco Vázquez,Palermo,0.198,0.7984,0.3137,0.4077,0.1736,0.0136,0.0322,0.099,0.0646,0.4402,0.1123,0.3512,0.0968,-,0.3193,0.5638,0.3479,0.0482,0.0,0.0702,0.477,0.0707,0.1848,0.0672,0.1835,0.0911,0.0885,0.2174,0.6219,0.0518,0.06,0.0809,0.0573,0.2021,0.426,0.1962,0.0263,0.0418,7.5952
1728,Fernando Llorente,Juventus,0.1217,0.231,0.1259,0.1345,0.7329,0.0,0.5133,0.5489,0.1375,-,0.4727,0.0,0.1101,0.1408,0.1074,0.1952,0.0,0.0,-,-,0.3751,0.0,0.373,0.7339,-,0.1255,0.0,0.2659,0.0,0.2926,-,0.0,0.6802,0.1849,-,0.0,-,0.7481,7.3511
1888,Antonio Di Natale,Udinese,0.8813,0.0249,0.0598,0.0,0.4639,0.4039,0.0967,0.2101,0.1064,0.5727,-,0.1512,0.0,0.2352,0.5377,0.1053,0.1156,-,0.1353,0.3378,0.0836,-,0.1873,0.1672,0.2424,0.0514,0.0,0.0,0.0,0.1749,0.0479,0.2783,0.3171,0.6598,0.4334,-,0.1393,-,7.2204
1879,Stefano Mauri,Lazio,0.1089,0.1142,-,-,0.0454,0.0202,0.1162,-,-,0.6374,0.0,-,0.025,0.7919,0.77,0.0164,0.0489,0.8609,-,0.4911,0.0,0.3987,-,0.7345,0.0078,0.0254,0.0658,0.1655,1.0292,0.4215,0.0447,-,0.0,0.0268,0.0,0.0,0.0896,-,7.056
1612,Domenico Berardi,Sassuolo,0.2126,0.1052,-,-,-,0.3091,0.0766,0.4241,0.6351,0.1079,0.2657,0.1158,0.0438,0.1674,-,0.1249,0.1906,0.2007,0.7977,0.1715,0.0421,-,0.4522,0.1002,0.0881,0.0239,0.0795,0.1516,0.1206,0.1205,0.0161,0.154,-,0.0082,0.0866,1.4263,0.0385,0.1827,7.0398
1147,Cyril Théréau,Udinese,0.0,0.0,0.0,0.5477,0.0573,0.0971,0.6253,0.2096,0.0,0.0513,0.5724,0.1772,0.1145,0.6183,0.0,0.0,0.0,0.2668,0.4728,0.0715,0.1121,0.0511,0.0,0.0,-,0.0194,0.49,0.5628,0.0216,0.0,0.0843,0.0,0.0,1.286,0.0,0.2191,0.1084,0.1618,6.9984
3887,Mario Gomez,Fiorentina,0.0259,0.1678,0.0432,-,-,-,-,-,-,0.0367,0.2651,0.1851,0.8168,0.0,0.3034,0.2667,1.1384,0.6406,0.2602,0.2827,-,0.3053,-,-,-,-,-,0.99,0.3619,0.0,-,0.5009,0.0908,-,-,-,-,-,6.6815
1514,Éder,Sampdoria,0.1036,0.0281,0.1235,0.0,0.0,0.1329,0.8452,0.0818,0.1828,0.5708,1.1285,0.3464,0.2801,0.1162,0.0206,0.1329,0.0139,0.2772,0.3645,0.3647,0.1416,0.5138,-,0.052,-,0.2324,0.0901,0.1384,0.1259,0.0396,0.1613,0.0,-,-,-,-,-,-,6.6088
1186,Andrea Belotti,Palermo,0.0,0.0585,0.0703,0.5893,0.1487,0.0996,0.0,0.0,0.6792,0.0432,0.0,0.0,0.4071,0.0801,0.1193,0.0,0.142,0.0443,0.0,0.0,0.5922,0.0,0.0,0.0,0.0,0.0,0.0,0.1318,0.0,0.0,0.1017,0.0736,0.0661,0.5688,0.0658,0.8798,0.1127,1.3807,6.4548
1208,Felipe Anderson,Lazio,0.0108,0.0,0.1131,0.1139,0.2745,0.0,-,0.0119,0.0,-,0.0122,0.0623,0.044,0.5192,0.2432,0.2313,0.2505,0.0316,-,-,-,0.0,0.6132,-,0.5304,0.5418,0.5948,0.3015,0.4742,1.163,0.1077,0.0,0.0,0.0,0.0,0.081,0.0281,0.0,6.3542
1089,Juan Cuadrado,Fiorentina,-,0.5996,0.099,0.1463,-,0.9544,0.0593,0.0196,0.137,0.0,0.0219,1.1701,0.7343,0.1376,-,0.2364,0.7342,0.7894,0.1324,0.0768,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.0483
1101,Luca Rigoni,Palermo,0.0,0.0,0.0177,0.0,0.4987,0.0499,0.0,0.0,0.1043,-,-,-,0.0692,0.071,0.0679,0.0834,0.0,0.0,0.0,0.0,-,0.3515,0.6285,-,0.0,0.0512,0.0,0.0898,0.0729,0.4265,0.1177,-,0.615,0.0,2.0362,0.0417,0.604,-,5.9971
1213,Filip Djordjevic,Lazio,0.078,0.0,0.2861,0.1928,1.8983,0.2371,0.6682,0.0,0.043,0.0,0.168,0.0,0.1135,0.0511,0.06,0.0,1.1694,0.0,0.1312,0.0257,-,-,-,-,-,-,-,-,-,-,-,-,-,0.13,-,0.1456,0.4671,0.0,5.8651
1121,Giacomo Bonaventura,AC Milan,-,0.7277,0.0,0.0174,0.0388,0.683,0.0,0.0136,0.0222,-,0.1696,0.1189,0.0564,0.5048,0.5988,0.0414,0.1179,0.046,0.149,0.0,-,0.0186,0.0589,0.1922,0.0,0.0198,0.0474,-,0.0168,0.0381,0.0249,0.0,0.0335,0.1121,0.7764,0.1222,-,1.0655,5.8319
1943,Gervinho,Roma,1.6822,0.0,0.0,0.177,0.0,0.1125,-,0.2596,0.0827,0.0,0.2045,-,0.695,0.1825,0.87,0.5128,-,-,-,-,-,-,0.2174,0.0302,0.0365,0.074,0.3169,0.1165,-,-,-,0.035,0.0,0.0662,0.0,-,-,-,5.6715
1207,Marco Parolo,Lazio,0.4404,0.3491,0.8205,0.0404,0.2091,0.0495,0.0,0.0633,0.0143,0.0143,0.0934,0.1752,0.1741,0.0225,-,0.0149,0.275,0.0178,0.0393,0.6521,0.0447,0.0613,0.0508,0.0674,0.5968,-,0.2305,0.0988,0.0987,0.0,-,-,0.0233,0.0987,0.6236,0.0823,0.0778,0.0182,5.6381
1198,Josef Martínez,Torino,-,0.0473,-,-,-,-,-,-,-,0.0,0.0,0.0,-,0.1743,0.151,0.2705,0.031,0.3496,0.0,0.1486,0.0487,0.3066,0.0438,0.1419,0.5156,-,0.0471,-,-,0.1368,0.2605,0.0,0.1385,0.0591,0.0,1.0182,0.0172,1.6292,5.5355
1984,Germán Denis,Atalanta,0.1024,0.0234,0.1149,0.0,0.0,0.1044,0.0,0.0792,0.6637,0.0,0.0361,0.0662,0.5055,0.0282,0.0188,0.5522,0.0361,0.3556,0.505,0.0588,0.1062,0.0,0.0,0.026,0.3993,0.0,0.0806,0.0201,-,0.2138,0.0,0.9618,-,-,-,-,-,0.4641,5.5224
1434,Khouma Babacar,Fiorentina,0.1254,0.1128,-,0.0221,0.8567,0.1364,0.0881,0.1466,1.5675,0.1979,0.0164,0.1623,-,0.0219,-,-,-,-,0.2295,0.0,0.3906,-,1.0971,0.2302,0.0,-,0.0,-,-,-,0.0,-,-,-,-,-,-,-,5.4015
1580,Mattia Destro,Roma,-,0.0611,0.8172,0.0,0.9767,0.0,0.3022,0.1355,1.0936,0.0,0.0,0.0608,-,0.337,-,0.0,-,0.0,0.729,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7356,-,-,-,5.2487
1641,Andrea Bertolacci,Genoa,-,0.0,0.0,0.0415,0.0,0.0741,0.1669,0.0598,0.0219,0.0527,0.0,0.0378,0.0651,0.1543,0.0203,0.0944,0.0123,0.1195,0.588,0.0457,-,0.0,0.1251,1.0306,0.0951,0.2099,0.0696,-,0.015,0.1354,-,0.5417,0.819,0.0105,0.063,0.4886,0.0797,0.0,5.2375
2340,Duje Cop,Cagliari,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0229,0.4569,0.4008,0.8417,0.0,0.5554,0.0,-,0.0,-,0.0,-,-,1.6173,0.1132,0.4313,0.0966,0.2857,0.0,0.4043,5.2261
1472,Alessandro Matri,Genoa,-,0.0,0.0,0.8437,0.0,1.0067,0.1344,1.0036,0.0,0.2683,-,0.1588,0.4785,0.0,0.0476,0.0,1.1431,0.0,-,-,-,-,-,-,-,-,0.0645,-,-,-,-,-,-,-,-,-,-,-,5.1492
1187,Adem Ljajic,Roma,0.0886,0.0,0.0,0.2958,0.1202,-,0.1305,0.041,-,0.0,0.2823,0.0574,0.1315,0.5765,0.7041,0.0201,0.0,0.0415,0.0,0.4948,0.0538,0.591,0.5729,0.2588,0.0,0.0523,0.0,0.1775,0.1161,0.1224,0.1212,-,-,-,0.0373,0.0,-,0.0,5.0876
2029,Maximiliano Moralez,Atalanta,0.6215,-,-,0.0,-,0.2369,0.2597,0.0,0.0,-,0.0322,0.4617,0.0407,0.7517,0.0,0.382,0.7482,0.1569,0.0649,0.0979,0.0,0.1233,0.0709,-,-,-,0.0991,0.0,0.0,0.0587,0.0,0.0484,0.2125,0.0,-,0.0843,0.3543,0.1769,5.0827
1804,Álvaro Morata,Juventus,-,0.0936,-,0.0355,0.56,0.0935,-,-,0.1734,0.0927,0.4855,0.0,0.0,-,0.1787,0.3824,0.0,0.0,0.1012,0.503,0.0658,0.4285,0.4409,0.0,0.1164,0.1528,0.143,-,0.0,0.0193,0.0,0.042,-,0.0,-,0.8653,0.0354,-,5.0089
3810,Francesco Tavano,Empoli,0.1864,0.328,0.1777,0.4132,0.0251,0.4865,0.0,0.2595,0.0839,0.3315,-,0.3109,0.0196,0.4797,0.0985,0.4236,0.0967,0.0,0.0,-,-,0.102,0.2752,0.634,0.0796,0.0,-,-,-,-,0.0,-,-,-,0.0471,-,0.0,-,4.8587
2014,Jérémy Menez,AC Milan,0.0,1.1971,0.0548,0.0582,0.0134,0.2758,0.0148,0.2181,0.0125,0.0459,0.0968,0.1789,0.307,0.5905,0.4701,0.0561,0.016,0.0314,0.1099,0.0771,0.0587,0.0,0.0177,0.058,0.0491,0.1519,0.3106,0.0967,0.1018,0.0654,0.0389,0.0348,0.0385,-,-,-,-,-,4.8465
1313,Riccardo Saponara,Empoli,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2882,0.1639,-,-,0.3027,0.0,0.0,0.0,0.6377,0.1171,0.358,0.0911,0.5871,0.2644,0.5689,0.548,0.5861,0.1975,0.0,4.7107
1124,Keisuke Honda,AC Milan,0.4315,0.4634,0.0501,0.2522,0.1164,0.1424,1.727,0.0,0.0301,0.0747,0.0,0.0287,0.0896,0.124,0.0895,0.0137,-,-,-,-,0.0,0.0,0.0,-,0.0214,0.2151,0.293,0.0545,-,-,-,-,0.0229,0.0,0.1933,0.0873,0.1082,0.0527,4.6817
1384,Dries Mertens,Napoli,0.1494,0.0587,0.0,0.074,-,0.0,0.0,0.0,0.4647,0.0458,0.2225,-,0.0183,0.0719,0.0176,0.02,0.2238,0.0187,0.1518,-,0.0641,0.238,-,0.0,-,0.0325,0.0462,0.0,0.5541,0.0488,-,-,0.0173,0.1572,0.1145,1.18,0.127,0.5248,4.6417
1104,Leonardo Pavoletti,Genoa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0288,-,-,0.1193,-,-,-,1.3271,0.13,1.4035,-,-,0.1101,0.3125,0.1609,1.0027,4.5949
1210,Keita,Lazio,0.0,0.0366,-,0.0393,-,-,-,-,-,-,-,0.1024,0.0,0.0,0.3932,-,-,-,0.1571,0.0,0.0,0.0,0.0311,0.0,0.6676,0.1584,0.4152,0.233,0.3845,-,0.0,0.1831,0.5606,1.199,0.0,-,-,-,4.5611
1740,Paul Pogba,Juventus,0.0873,0.1884,0.0366,-,0.0989,0.0778,0.5511,0.1319,0.0315,-,0.1214,0.8593,0.0,0.0927,0.3353,-,0.4429,0.0305,0.0761,0.1824,0.0464,0.0228,0.043,0.5881,-,0.1012,-,-,-,-,-,-,-,-,0.126,0.0,0.1616,0.063,4.4962
1810,Roberto Soriano,Sampdoria,0.0219,0.0388,0.028,0.0957,0.0,0.0728,-,0.1136,0.0374,0.0101,0.082,0.1272,0.1087,-,-,0.0939,0.0,0.0475,0.7933,0.1389,0.0157,0.3934,-,0.0689,-,0.0,0.0,0.0,0.0,0.3974,0.0221,0.0,0.1081,0.1448,1.2424,0.1589,0.0472,0.0778,4.4865
1290,Miralem Pjanic,Roma,0.0,0.4717,0.0,0.1178,0.0204,0.4183,0.0602,0.0,0.6229,0.0,0.0906,0.0947,0.5219,0.0717,0.2219,-,0.1602,0.0,0.0706,0.0,0.0676,0.0,-,0.0,0.034,0.0,0.0601,-,0.393,0.0399,-,0.0642,0.5732,0.0925,0.0474,0.0678,0.0,0.1008,4.4834
1254,Alessandro Florenzi,Roma,0.0178,0.0617,0.5258,0.0201,0.5425,0.0,0.0,0.3979,0.1864,0.5507,-,0.0,0.0,0.0214,0.4218,0.1529,0.3571,0.0422,0.0125,0.0429,0.1124,-,0.0092,0.0,0.0,0.0,0.019,0.0147,0.0321,0.1074,0.3672,0.0783,0.0647,0.1665,0.053,-,0.0861,0.0079,4.4722
1812,Alejandro Rodriguez,Cesena,0.89,0.0472,-,-,-,0.433,0.3427,0.0,-,-,-,-,0.1104,0.0,-,0.0,0.0962,0.1367,-,0.4633,0.1115,0.0696,0.0,-,0.4593,0.0,0.0706,0.0,-,0.0465,0.0889,-,0.5319,0.3622,0.1053,0.0,0.0,-,4.3653
1347,Sergio Pellissier,Chievo,-,-,-,0.0,-,-,-,0.0,0.0,-,0.6165,0.394,0.1293,0.0,0.0,0.0,-,0.0,0.8375,0.0,0.1341,0.0786,-,0.0394,0.0,0.0,-,0.0,0.0,0.4326,0.5011,0.0,0.0962,-,0.116,0.0,0.547,0.241,4.1633
1337,Riccardo Meggiorini,Chievo,-,-,-,-,0.1992,0.0,0.0445,0.1666,0.1633,0.0898,0.0829,-,0.0,0.3003,0.0783,0.2348,0.1781,0.0127,-,0.1432,0.0172,0.3134,0.5504,0.0085,0.1332,0.0504,0.0704,0.5404,0.1425,0.1145,0.0262,-,0.1988,0.1402,-,0.0503,0.1114,0.0,4.1615
1611,Franco Brienza,Cesena,0.0424,0.0455,0.0496,-,0.3152,0.3638,0.0268,-,-,-,-,0.0,0.0,0.0491,-,0.1263,0.2699,0.8211,0.501,0.0763,0.107,0.0,0.0591,0.0,0.1701,0.0,-,-,0.1012,0.0647,0.0,0.0,0.0,0.0737,0.6461,0.0792,0.0475,0.0999,4.1355
1426,Josip Ilicic,Fiorentina,0.1616,0.09,0.2381,0.0,0.204,-,0.0598,0.045,0.6551,0.0384,0.0678,-,-,-,0.0,-,-,-,-,-,-,-,0.0,0.2782,0.1029,0.0,0.0681,0.0,-,0.0425,0.119,-,0.0527,0.8863,0.1312,0.2978,0.1051,0.4676,4.1112
1874,Samuele Longo,Cagliari,0.0328,-,0.1384,-,0.1199,0.0669,0.0,-,0.0,-,0.5229,-,0.802,0.0,0.0,-,0.1908,0.0856,0.018,0.0222,0.5199,0.0,0.0,0.2904,0.515,0.2123,-,-,-,0.0479,0.376,-,-,0.0,0.1216,0.0,0.0,0.0,4.0826
1406,Marco Sau,Cagliari,0.5043,0.3296,0.0,0.0,0.4003,0.182,0.0912,0.0456,0.4356,0.0786,0.0298,-,-,-,-,-,-,-,0.0,0.0,0.1437,0.0417,0.1249,-,-,0.0,0.0912,0.0883,0.0389,0.0774,0.0,0.0,0.0625,-,0.4208,0.0,0.4503,0.4186,4.0553
222,Arturo Vidal,Juventus,0.7608,-,0.1363,0.1877,0.0606,0.0,-,0.3231,0.0,0.0873,-,0.0,0.4861,0.0101,0.1641,0.0592,0.1171,0.0673,-,0.172,-,0.0422,0.0,-,0.1332,0.1272,0.0761,0.0881,0.1142,0.1943,0.0378,0.2236,0.0,0.3803,-,-,-,-,4.0487
1468,Gregoire Defrel,Cesena,-,-,0.0266,0.0,0.0,0.0,0.0,-,0.0,0.1035,0.0382,0.0164,0.0,0.1836,0.0101,0.3729,-,0.0577,0.0847,0.0,0.1566,0.1362,0.4531,0.0255,0.2248,0.0298,0.1559,0.0224,0.1762,0.1131,0.0598,0.494,0.045,0.1367,0.7353,0.1063,0.0468,0.0,4.0112
1361,Raffaele Palladino,Parma,0.1452,0.0,-,0.0,-,-,-,-,-,-,-,0.0,0.6978,0.0491,0.1087,0.0,0.0,0.1041,0.6179,0.0,0.0531,0.0,0.0,-,-,0.0,-,-,-,-,-,-,0.2657,0.0,0.7969,0.8458,0.0944,0.1651,3.9438
542,Pedro Obiang,Sampdoria,0.0552,0.0,0.0,0.0,0.0,0.0,0.6176,0.0999,0.0265,0.0,0.2529,0.1385,0.0,-,0.0091,0.4104,0.0,0.0867,0.0378,0.1429,0.1691,0.0576,-,0.4216,-,0.6076,0.0,0.1794,0.0086,0.0165,0.0,0.0173,0.0264,0.0147,-,0.5359,0.0,0.0,3.9322
1126,M'Baye Niang,Genoa,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0953,-,-,-,-,-,0.0579,0.1103,0.2915,0.9017,0.1091,0.3832,0.0398,0.0603,0.0,0.9186,-,0.0,-,0.6549,0.1493,0.1393,-,-,-,3.9112
1255,Francesco Totti,Roma,0.0672,-,-,0.1016,0.8259,0.0,0.1087,0.1252,-,0.03,0.0538,-,0.2685,-,0.0,0.1767,0.1426,0.4048,0.0,0.0358,0.0,0.0,-,0.0294,0.0,0.0965,0.7478,-,-,-,0.0756,0.0309,-,-,0.049,0.1244,0.0,0.4022,3.8966
1851,Juanito Gómez,Verona,0.0,0.3031,0.1313,0.0798,0.0465,0.0972,0.0787,0.0,0.0566,0.0344,0.0615,-,0.1171,0.0,-,-,-,-,-,-,-,0.0672,0.3873,0.0974,0.4239,0.0501,0.0585,-,0.1365,0.0671,0.0898,0.626,-,-,0.7166,0.0218,-,0.1365,3.8849
1291,Hernanes,Inter,0.0815,0.0166,0.0288,0.2133,0.0238,0.1064,0.1917,0.2308,0.0242,0.0251,-,0.0,-,-,-,-,0.0774,0.0593,0.0565,-,-,-,0.0,0.0299,-,0.0365,-,-,0.0226,0.0686,0.1706,0.4088,0.8075,0.1238,0.6817,-,0.18,0.1998,3.8652
1250,Mohamed Salah,Fiorentina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0968,0.4587,0.1082,0.3873,0.0,-,0.0753,0.5165,0.0,0.0692,0.226,0.1143,0.7219,0.7935,0.2472,0.0,0.0,3.8149
2048,Antonio Nocerino,Parma,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.4044,1.1463,0.3862,0.0,0.0,0.0,0.0592,0.0163,0.4855,0.0,0.032,0.0,0.0,0.0,0.0934,0.0,0.0574,0.4058,0.6906,3.7771
1494,Mauricio Pinilla,Atalanta,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0794,0.0089,0.3591,0.2523,0.0778,0.5456,-,0.3616,0.0347,-,0.2932,0.1994,-,-,-,0.5653,0.0571,0.2839,0.6543,-,-,3.7726
1350,Jonathan de Guzmán,Napoli,0.6262,0.0,0.0,0.0188,0.1057,-,-,-,-,-,0.0,0.5199,-,0.4939,0.0157,0.0658,0.0,0.4629,0.0,0.8198,0.1199,0.1503,0.0796,0.1311,0.0318,0.0,0.0,0.0555,0.0756,-,-,-,-,-,-,-,-,-,3.7725
1422,Borja Valero,Fiorentina,0.0088,0.1888,-,0.5957,0.0,-,0.0,0.0,0.309,0.0212,0.0198,0.0,0.4146,0.0543,0.1172,0.7326,-,0.5412,0.1278,0.0159,0.0,0.0882,-,-,-,-,0.0578,0.0253,0.0,0.0962,-,0.1627,0.0,0.1017,-,-,0.0,0.0835,3.7623
1580,Mattia Destro,AC Milan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.3536,-,0.7915,0.0326,0.6076,0.0,0.1444,0.0375,0.4286,0.3008,0.0367,0.0,0.0,0.0,0.7356,0.2562,-,-,3.7251
1123,Juraj Kucka,Genoa,0.0,0.0168,0.4269,0.1069,0.0497,0.0,-,0.0231,0.0,0.0364,0.0225,0.0469,0.0276,0.0,-,-,0.0192,0.0,0.0917,0.0,0.1233,0.0501,0.0312,0.8254,0.0964,0.0596,0.0,0.0,0.1539,0.111,-,0.1335,0.0899,0.0,0.0,0.0465,0.4173,0.6759,3.6817
