id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
4105,Raúl Jiménez,Wolverhampton Wanderers,0.0167,0.1402,0.0,0.0,0.4321,0.0696,0.4324,0.1548,0.0,0.1328,0.0748,1.0897,0.0712,0.0448,0.0,0.0,0.0,0.0351,0.0,0.0,0.1641,0.0,0.8377,0.2262,0.6589,0.1008,0.0,0.0,0.6548,0.0,0.0,0.9823,0.0,0.3141,0.0,0.0,0.0895,0.2685,6.9911
714,Gylfi Sigurdsson,Everton,0.0,0.6481,0.0903,0.0523,0.0533,0.7985,0.1591,0.2023,0.4575,0.0996,0.1944,0.0,0.3697,0.0,0.1603,0.0129,0.0,0.0221,0.2359,0.012,0.1727,0.1922,0.0,0.0825,0.3371,0.0,0.0,0.0407,0.0319,0.0,0.3717,0.5834,0.1843,0.3484,0.5811,0.0325,0.086,0.1783,6.7911
1208,Felipe Anderson,West Ham,0.186,0.008,0.2779,0.0667,0.2688,0.146,0.182,0.7418,0.0,0.0523,0.4121,0.0,0.0,0.3612,0.2075,0.0,0.0562,0.7293,0.1714,0.048,0.0222,0.359,0.0395,0.0,0.3488,0.5768,0.0917,0.0,0.0,0.0,0.2589,-,0.0784,0.0225,0.485,0.0671,-,0.5144,6.7795
342,Sead Kolasinac,Arsenal,-,-,-,-,-,-,-,-,-,-,0.5702,0.0,0.7341,0.3628,1.189,0.0457,-,0.22,0.0,0.0,1.6844,0.0929,0.1729,0.0231,0.0,0.0953,0.7554,0.3412,-,0.0,0.3618,0.0,-,0.0316,0.0,0.0614,0.0,-,6.7418
447,Kevin De Bruyne,Manchester City,0.0329,-,-,-,-,-,-,-,0.1381,0.0,-,-,-,-,-,-,0.0,0.2351,0.016,-,-,0.0716,0.4008,0.1465,0.0,0.3877,0.4098,0.8423,0.1771,-,0.7535,1.7556,1.2869,0.0,-,-,-,0.0,6.6539
3422,João Moutinho,Wolverhampton Wanderers,0.0,0.1071,0.7778,0.2999,0.0174,0.3695,0.1441,0.0,0.0991,0.0898,0.0532,0.079,0.0642,0.0559,0.0438,0.1664,0.0824,0.0515,0.1275,0.3202,0.0,0.0,0.5492,0.3076,0.3044,0.1076,0.1679,0.2399,0.0346,0.0257,0.1725,0.1682,0.1028,0.3123,0.053,0.0128,1.0215,0.0,6.5288
700,Willian,Chelsea,0.1475,0.1449,0.1143,0.1409,0.1526,0.9731,0.1486,0.2625,0.5807,0.0956,0.5405,0.0725,0.1305,-,0.0185,0.0222,0.5917,0.0137,0.1957,0.0678,0.1263,0.1062,0.1952,0.0,0.4399,-,0.0139,0.0495,0.0645,-,0.5868,0.0,-,0.3296,-,0.0593,-,0.1335,6.5185
317,Henrikh Mkhitaryan,Arsenal,0.1236,0.8684,0.0,0.0,0.0,-,-,0.0,0.0,-,0.1194,0.0,0.0788,0.1116,0.1116,0.1028,0.4334,-,-,-,-,-,-,-,-,0.3146,0.6299,1.2809,0.0695,-,0.0,0.0354,0.62,-,0.0,0.0,0.2539,1.3322,6.486
482,Roberto Firmino,Liverpool,0.7791,0.0919,0.0809,0.0338,0.1188,0.2196,0.6673,0.0,0.0,0.0215,0.0,0.6641,0.0262,0.3294,0.0971,0.1257,0.0545,0.0,0.0196,0.1755,0.0,0.0,0.1167,0.0,0.0578,0.9633,0.0,-,0.0,0.0,0.5255,0.2216,0.6877,0.128,0.1385,-,-,-,6.3441
468,Callum Wilson,Bournemouth,0.5493,0.1423,0.1009,0.0,0.7517,0.0457,0.3447,0.486,0.5165,0.0126,0.1597,0.0,0.0,0.0,0.553,-,0.0,0.171,0.0357,0.0,0.3567,-,0.2293,-,-,-,-,-,-,0.4,0.0,0.0,0.0,0.5013,0.0837,0.5161,0.0,0.0,5.9562
6820,David Brooks,Bournemouth,0.0,0.4719,0.0456,-,0.1277,0.1311,0.0,0.106,0.0,0.0443,0.0345,0.7367,0.1225,0.0,0.0,0.0,-,0.0,0.0607,0.4909,0.1613,0.0679,0.5124,0.3525,-,-,-,-,0.0,0.06,0.0,0.0,0.5738,0.7073,0.5642,0.5067,-,-,5.878
489,James Milner,Liverpool,1.3857,0.0,0.0559,0.2981,0.2342,0.0,0.3886,0.1004,0.0,0.0,0.1026,0.0388,0.0,-,0.1947,0.0,-,0.1253,-,-,0.0,0.5367,0.6736,-,0.7724,0.1434,0.1773,0.055,0.0,-,0.1136,0.187,0.0584,0.0,0.0,-,0.0,0.0,5.6417
239,Pascal Groß,Brighton,0.0496,0.0618,0.0125,0.0644,-,-,-,-,-,-,-,-,0.1266,0.1026,0.0341,0.0315,0.0,0.5928,0.0,0.4556,0.3052,0.0707,0.1159,0.7092,1.0141,0.1265,0.6296,-,-,-,-,-,0.0294,0.0438,0.0719,0.0862,0.393,0.4817,5.6087
6854,Diogo Jota,Wolverhampton Wanderers,0.0,0.0672,0.0542,0.0,0.8528,0.0,0.0,0.4731,0.0218,0.0,-,0.0,0.0,0.0875,0.0,0.1053,0.6879,-,-,-,-,0.0,0.1086,0.6009,0.0099,0.4878,0.0,0.2825,0.4243,0.5833,0.0326,0.0,0.0,0.0,0.0,0.5311,0.0119,0.1133,5.536
522,Wilfried Zaha,Crystal Palace,0.0,0.106,0.0225,-,0.2941,0.0,0.0657,0.038,0.0,0.1432,0.2207,-,0.3653,0.0777,0.1588,0.0,-,0.0368,0.6718,0.0435,0.0,0.0,0.2787,0.1175,-,0.4851,0.0,0.0176,0.0,0.0699,0.6091,0.0,0.1468,0.0,0.32,0.0318,0.285,0.7986,5.4042
1726,Abdoulaye Doucouré,Watford,0.0961,0.4185,0.1867,0.0,0.1091,0.1251,0.0396,0.0,0.3846,0.0957,0.5026,0.0253,0.0,0.0,0.3428,0.0,0.4309,0.0,0.3375,0.0,0.1187,0.075,-,-,-,0.0369,0.8111,0.0,0.0,0.0,0.0609,0.1067,0.0189,0.0766,0.0868,0.0122,0.0819,0.8091,5.3893
790,Nathan Redmond,Southampton,0.0365,0.0,0.1005,0.0127,0.3697,0.0,0.246,0.0774,0.4125,0.1069,0.0,0.1046,0.1557,0.1384,0.0,0.0,0.1467,0.4391,0.0426,0.0141,0.0,0.0905,0.0,0.0217,0.1614,0.0,0.1042,0.1061,0.055,0.0,0.3672,0.0,0.0,0.3234,0.4632,0.3541,0.0,0.8624,5.3126
556,Marcus Rashford,Manchester United,0.0,0.0,-,0.0788,-,-,0.0,0.0,0.0819,0.0,0.1955,0.0236,0.0,0.522,0.1187,0.2713,0.0,0.0254,0.3873,0.8019,0.032,0.0,0.5797,0.2236,0.0,-,0.0183,0.0,0.0,0.943,0.0589,-,0.0,0.0,0.1731,0.0,0.3852,0.3503,5.2705
669,Ashley Westwood,Burnley,0.075,0.0206,0.0,0.1212,0.0,0.0399,0.0647,0.0609,0.0,0.0,0.372,-,-,-,0.0131,0.0697,0.0138,0.0,0.1224,0.6325,0.998,0.0,0.4047,0.4867,0.0354,0.0766,0.1029,-,0.486,0.0,0.0588,0.0,0.5702,0.034,0.0,0.0495,0.2939,0.0287,5.2312
619,Sergio Agüero,Manchester City,0.151,0.0283,0.1615,0.6051,1.0062,0.0485,0.0,0.0,0.0285,0.0,0.7589,0.0778,0.0537,-,-,-,-,0.0,0.4407,0.0,0.0,0.0,0.3032,0.0,0.0,0.0,0.0,0.097,0.0158,0.0,0.2797,-,0.0671,0.8088,0.1324,0.1128,0.0,0.0521,5.2291
6049,Solly March,Brighton,0.2542,0.6058,0.0,0.0755,0.0553,0.0,0.0884,0.0409,0.0,0.5756,0.5825,0.4868,0.0748,0.6037,0.0199,0.4499,0.0607,0.0428,0.1706,0.0,0.1142,0.0,0.1052,0.0213,0.339,0.1067,0.0145,-,0.0,0.0,0.0,-,0.1125,0.0,0.0,0.0996,0.1075,-,5.2079
1740,Paul Pogba,Manchester United,0.0,0.1579,0.0473,0.2668,0.0,0.1708,0.0,0.4875,0.0,0.1777,0.1459,-,0.0,0.0,0.0,-,-,0.5171,0.134,0.8642,0.085,0.213,0.0,0.073,0.4365,0.033,0.0498,0.1792,0.0,0.0244,0.0,0.648,0.0206,0.2399,0.1295,0.0,0.0414,0.0443,5.1868
1691,Robert Snodgrass,West Ham,0.0,0.0,0.1409,0.0,0.0,0.2757,0.0,0.0,0.1832,0.2275,0.1601,0.1012,-,0.6254,0.5982,0.2318,0.134,0.2741,0.0,0.0536,0.0418,0.0,0.0,0.0,0.2413,0.0,1.1936,-,0.1294,0.0237,-,0.0,0.1604,0.1207,0.1157,0.1434,-,-,5.1757
755,Jamie Vardy,Leicester,0.112,0.0,-,-,0.0,0.5696,0.0,0.041,0.0,0.0,0.0,0.5747,0.0257,0.0,-,-,0.0,0.0,0.4283,0.079,0.0,0.0,0.3949,0.0609,0.0508,0.4057,0.0885,0.0138,0.0,0.6273,0.136,0.0,0.8944,0.0,0.075,0.5253,0.016,0.0185,5.1374
3303,Ricardo Pereira,Leicester,0.3729,0.053,0.0,0.0,0.0535,-,0.0,0.0452,0.0,-,0.0,0.0234,0.0739,0.2467,-,0.0,0.0,0.0,0.0,0.0411,0.3278,0.5326,0.3441,0.0,0.0578,1.0113,0.0296,0.0,0.018,0.1504,0.0,0.4638,0.6817,0.0,0.0,0.6029,0.0,0.0,5.1297
838,Sadio Mané,Liverpool,0.1242,0.3884,0.0,0.1111,0.5707,0.0415,0.0,0.0,-,0.0536,0.0,0.0807,0.1282,0.0607,-,0.0,0.1377,0.5809,0.5124,0.0,0.0,0.0986,0.0102,0.0976,0.0,0.1243,0.0,0.0,0.0,0.2468,0.4304,0.0331,0.1147,0.1607,0.6948,0.0758,0.073,0.1735,5.1236
461,Matt Ritchie,Newcastle United,0.3708,0.0,0.0175,-,0.0163,0.0849,0.0,0.4276,0.0346,0.0,0.0267,0.069,0.1692,0.5559,-,0.0,0.0,0.0949,0.3442,0.5925,0.0508,0.1473,0.1184,0.0352,0.0,0.0,0.2607,0.1207,0.0909,0.1008,0.0771,0.0193,0.1787,0.0618,0.486,0.0946,0.2658,0.2002,5.1124
6852,Matt Doherty,Wolverhampton Wanderers,0.0727,0.0,0.0,0.0325,0.2322,0.0,0.5617,0.0,0.0,0.1099,0.1335,0.1046,0.0183,0.0,0.4893,0.0,0.0,0.1414,0.0217,0.5759,0.0348,0.0,0.0,0.3667,0.0,0.1827,0.0,0.0,0.5262,0.0,0.0,0.3996,0.0,0.0717,0.0277,0.1086,0.4212,0.4044,5.0373
750,Riyad Mahrez,Manchester City,0.093,0.0,0.0,0.3993,0.0192,0.0965,0.0,0.0,0.9198,0.0,-,0.1145,0.0,0.0,0.7086,0.0,0.0,0.0,0.0,0.079,-,-,-,-,0.0,-,0.0,0.0,0.0754,1.7675,0.0,0.1084,-,-,-,-,-,0.6253,5.0065
318,Pierre-Emerick Aubameyang,Arsenal,0.0545,0.0236,0.2424,0.0,0.0,0.1385,0.4266,0.1489,0.0,0.0,0.3471,0.0,0.1348,0.4356,0.0,0.6111,0.1029,0.0775,0.0,0.0274,0.1744,0.0889,0.0,0.5399,0.0,-,0.0,0.4884,0.0,0.0667,0.3113,0.0273,0.0,0.0875,-,0.4003,0.0342,0.0,4.9898
314,Ilkay Gündogan,Manchester City,0.0,0.2866,0.6147,0.0,0.0376,0.9443,-,-,-,-,-,0.0,0.1184,0.0534,0.0788,0.114,0.1333,0.0943,0.0379,-,0.0,0.0801,0.0,0.0923,0.0,0.393,0.0641,0.046,0.2051,0.8112,0.2752,-,0.0494,0.1323,0.064,0.0573,0.0818,0.1025,4.9676
591,Gerard Deulofeu,Watford,-,-,-,-,-,-,-,0.0,0.0,0.0844,0.1424,0.0952,0.3344,0.7392,0.0,0.1208,0.3885,0.878,0.2,0.2632,0.0,0.2003,0.0,0.0186,0.0,0.0,0.546,0.0,0.4108,0.0,0.1155,0.0,-,0.1216,0.2172,0.0862,0.0,0.0,4.9623
652,Kieran Trippier,Tottenham,-,0.0615,0.4456,0.3433,0.0,0.0457,0.6081,0.6167,0.2942,0.0323,0.4144,0.0,-,-,0.1403,-,0.0241,0.2885,-,0.0,0.0174,0.2173,0.0718,0.0146,0.188,0.0899,-,0.0311,0.0462,-,0.0205,0.661,-,-,0.1727,-,0.0,-,4.8452
730,Patrick van Aanholt,Crystal Palace,0.1616,0.0,0.0,0.2119,0.0,0.0,0.0145,0.0,0.0,0.4291,0.0,0.0,0.0,0.6718,0.1474,0.0,0.0,0.0,0.2629,0.0,0.5251,0.0738,0.0675,0.0811,0.1343,1.1987,0.0,0.0307,0.0,0.0179,0.6667,0.0,0.0,0.0232,-,0.0,-,0.0,4.7182
574,Troy Deeney,Watford,0.0,0.508,0.0321,0.0,0.054,0.0,0.8742,0.0687,-,-,-,0.1428,0.0,0.0,0.1638,0.0411,0.0,0.0331,0.0,0.0404,0.1999,0.0802,0.4937,0.1022,0.0,0.7015,0.1151,0.0804,0.2983,0.3462,0.1066,0.0275,0.0661,-,-,-,0.0769,0.0356,4.6884
568,José Holebas,Watford,0.4568,0.0396,0.0226,0.2275,0.198,0.4638,0.8957,0.4268,-,-,0.6901,0.0,-,0.2292,0.1252,0.0,0.0337,0.0,0.0555,0.0,0.0092,0.1351,0.0,0.0,0.0,0.064,-,-,0.0,-,-,0.1331,-,-,-,0.0,0.0831,0.2913,4.5803
647,Harry Kane,Tottenham,0.5783,0.1804,0.4364,0.0,0.0,0.1879,0.0943,0.0233,0.0401,0.0,0.0,0.0,0.1308,0.0,0.5897,0.0,0.3829,0.0,0.5418,0.0,0.6437,0.5352,-,-,-,-,0.0461,0.0866,0.0,0.0439,0.0,0.0211,-,-,-,-,-,-,4.5625
6834,Joe Bryan,Fulham,0.1083,0.0612,0.0484,-,-,-,0.0,-,-,-,-,-,-,-,0.0,0.0,0.1532,0.0344,0.028,0.2825,0.4024,0.5035,0.0,0.3949,0.3567,0.6598,0.0,0.0,0.0,0.025,0.0,0.514,0.163,0.0673,0.5188,0.0,0.0,0.0823,4.4037
1006,Luke Shaw,Manchester United,0.04,0.0,0.1433,0.0194,-,0.0849,0.1608,0.0,0.3395,0.0192,0.0,0.0,-,0.011,-,-,-,0.0,0.0823,0.0,0.0,0.0371,-,0.2019,0.7304,0.0,0.0,0.4002,0.1186,0.7028,0.4365,0.0,-,-,0.0282,0.7519,0.0151,-,4.3231
499,Mesut Özil,Arsenal,0.1144,0.0,-,0.0225,0.1062,0.0342,0.0549,-,1.4751,0.1091,0.3,0.1261,-,-,-,-,0.0381,0.0,0.0341,-,-,-,-,0.1735,-,-,0.133,0.7261,0.0,0.2772,0.0928,0.0,0.1052,0.1101,0.0939,-,0.1637,-,4.2902
465,Joshua King,Bournemouth,0.043,0.0873,0.2948,0.0,0.0712,0.2744,0.0984,0.4688,0.0,-,-,-,0.1345,0.0,0.0,0.0,0.0696,0.0225,0.0,0.0,0.0334,0.0687,0.0961,1.0802,0.0333,0.0656,0.4842,0.1554,0.0,0.0,0.0616,0.0634,0.0917,0.0,0.0501,0.0,0.0,0.4098,4.258
4497,Anthony Knockaert,Brighton,0.0,0.0995,0.0,0.4095,0.83,0.1643,0.0787,0.2214,-,0.0,0.0235,0.0766,0.0796,-,0.0,0.058,0.0,0.0,0.0,-,-,0.0,0.0,0.0,-,0.4741,0.2356,0.8003,0.0,0.1091,0.0,0.0,-,-,-,0.4988,0.0,0.0476,4.2066
3277,Alexandre Lacazette,Arsenal,0.0,0.054,0.0597,0.1041,0.2461,0.0,0.5079,0.0,0.0,0.0394,0.0681,0.0145,-,0.0,0.0,0.0,0.0451,0.2313,0.3025,0.0,0.0,0.0,0.4093,0.4474,0.0261,0.0,0.0,0.0,0.8065,0.0164,0.1709,0.0,-,0.4395,0.0892,0.0,0.0222,-,4.1002
3312,Jean Michael Seri,Fulham,0.034,0.2921,0.1288,0.4008,0.0132,0.2071,0.3193,0.0386,0.0622,0.2051,0.1609,0.0,0.0712,0.1315,0.2534,0.0357,0.1257,0.0274,0.0,0.0724,0.2618,0.0209,0.0,0.1315,0.1216,0.0871,0.081,-,-,0.0,0.0,-,0.2386,0.0,0.5143,-,-,-,4.0362
770,Ayoze Pérez,Newcastle United,0.0965,0.0,0.0,0.0,0.0538,0.0,0.0,0.0693,0.1617,0.0926,0.0,0.6493,0.4375,0.1338,0.3498,0.0185,0.1717,0.0,-,0.0,0.1075,0.0,0.0893,0.0,0.0,0.1755,0.1137,0.4065,0.2534,0.0929,0.0412,0.0,0.0856,0.0834,0.0,0.0,0.0,0.3492,4.0327
531,Michail Antonio,West Ham,0.1136,-,0.5147,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.4791,0.0,0.1644,-,0.0,-,0.0,0.2322,0.5056,0.0,0.1307,0.0,0.7298,0.0,0.0,0.3873,0.0715,0.0,-,0.0582,0.0,0.0,-,0.067,0.0,0.0,0.0544,0.4007,4.0292
865,Marko Arnautovic,West Ham,0.0,0.0652,0.035,0.0,0.5892,-,0.0279,0.2526,0.0509,-,0.4391,0.1459,0.0939,1.2544,0.0516,-,-,-,-,0.0446,0.0203,0.0431,-,0.0,-,0.0,0.1491,-,0.0465,0.0231,0.0727,0.0,0.1167,-,0.2181,0.1839,0.0432,0.033,4.0
631,Ashley Young,Manchester United,-,0.1234,-,-,0.0852,-,0.5922,0.4708,0.0,0.0,0.0,0.0,0.0,0.1601,-,0.105,0.0363,0.0639,0.0,0.0,-,0.124,0.1872,0.2262,0.184,-,0.2656,0.0,0.0731,0.3593,0.0116,0.0,-,0.0,0.0106,0.2022,0.347,0.3716,3.9993
6837,Ryan Sessegnon,Fulham,0.0193,0.5339,0.0664,0.0,0.0906,0.0,0.0833,0.0742,0.3546,0.0,0.0,0.0,0.4553,0.0,0.2459,0.0309,-,-,0.0,0.1955,0.6441,0.0,0.023,0.0631,-,0.0,0.0,0.0,0.0184,0.0,0.0,0.0193,0.6772,0.0,0.0191,0.0,0.3793,0.0,3.9934
453,Son Heung-Min,Tottenham,0.0,-,-,-,0.0812,0.0,0.0,0.2129,-,-,0.0762,0.0,0.0792,0.0,0.1026,0.7313,0.0,0.4038,0.0277,0.0925,0.0794,0.381,-,0.0,0.6152,0.1295,0.0931,0.0,0.0,0.0,0.1214,0.1346,0.1362,0.0275,0.0872,0.3528,0.0,-,3.9653
1621,Marcos Alonso,Chelsea,0.1331,0.4723,0.0,0.0703,0.2897,0.0485,0.0,0.0209,0.0,0.5456,0.1692,0.0134,0.0,0.0,0.0352,0.0,0.0,0.0454,0.1053,0.0,0.0,0.0939,0.0,-,0.2266,0.0522,0.0,-,-,0.1616,0.8226,-,-,-,-,0.0,0.0471,0.5688,3.9217
687,Pedro,Chelsea,0.0465,0.0738,0.0524,0.03,0.0,-,-,0.0213,0.0,0.0,0.5543,0.0,0.0,0.0,0.0,0.0526,0.0,1.0782,0.0,-,-,0.0,0.0158,0.366,-,0.0107,0.0,0.0,0.1931,0.0546,0.0872,-,0.0,-,0.1186,0.5444,0.4552,0.1295,3.8842
585,Seamus Coleman,Everton,0.0,0.0,0.1048,0.0,-,-,-,-,0.1176,0.0737,0.4424,0.0,0.0523,0.0,0.0352,0.14,0.0,0.0,0.0,0.0,-,0.0,0.6345,0.0,0.0253,-,-,0.4841,0.0,-,0.0833,0.7012,0.0,0.6428,0.0,0.2645,0.0,-,3.8017
751,N&#039;Golo Kanté,Chelsea,0.0,0.0894,0.0,0.0,0.0,0.071,0.3516,0.0502,0.0352,0.1475,0.1108,0.0,0.1365,0.5133,0.0849,0.1835,0.124,0.388,0.0,0.0265,0.0963,0.0792,0.0,0.0401,0.4887,0.049,0.0573,0.1115,0.085,0.0181,-,0.1356,0.1321,0.0188,0.0336,0.0753,0.0,-,3.733
633,James McArthur,Crystal Palace,0.0204,0.0,0.0625,0.4732,0.2715,0.0,0.0228,0.0,0.0429,0.0,0.1041,0.0,0.0,0.3097,0.0492,0.182,0.0,0.05,0.1548,0.043,0.0268,0.0,0.0,0.0959,0.0,0.0733,0.3877,0.5145,0.0,0.0,0.0,0.3732,0.0,0.0,0.0191,0.0,0.1773,0.2672,3.7211
554,Juan Mata,Manchester United,0.1696,0.0,-,-,-,0.0,0.0,0.0163,0.0,0.5413,0.204,0.0,0.4016,-,-,1.0997,0.0,-,0.0421,-,0.1775,-,0.0,0.2195,-,0.1567,0.0,-,-,-,0.0227,-,0.1333,-,-,0.0,0.516,-,3.7003
775,Andros Townsend,Crystal Palace,0.0686,0.0161,0.1725,0.0434,0.0,0.3085,0.0,0.059,0.0792,0.1609,0.0,0.0,0.0425,0.2364,0.1105,0.0,0.1448,0.0,0.2873,0.0342,0.1417,0.016,0.0,0.0974,0.3179,0.3483,0.0,0.3225,0.0,0.0502,0.1641,0.0,0.0,0.0144,0.0,0.0,0.3501,0.1132,3.6997
6104,Will Hughes,Watford,0.0,0.0397,0.0669,0.0414,0.4338,0.4708,0.0264,0.0,0.1437,0.1734,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.1082,0.0,0.0,-,0.0,0.0,0.6088,0.6516,0.0492,0.0,-,0.0958,0.2007,0.0274,0.0,0.3872,0.0536,0.0846,0.0,3.6632
4456,Chris Wood,Burnley,0.0,0.0,0.0258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0219,0.0,0.0,0.0,0.0384,0.0,0.0,0.045,0.0,0.7847,0.1034,0.0,0.3245,0.0,0.0,0.0,0.0364,0.0619,0.6103,0.0159,0.0942,0.0,0.5319,0.1294,0.7055,0.0,0.0,0.1179,3.6471
4422,Ashley Barnes,Burnley,0.1222,0.0,0.0,0.1013,0.019,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1048,0.0,0.4917,0.0,0.6426,0.0,0.1173,0.0,0.0556,0.0,0.2981,0.0,0.5645,0.0722,0.0,0.5512,0.0,0.0301,0.3382,0.0,0.0,0.0,0.1316,3.6404
2390,Víctor Camarasa,Cardiff,-,0.0,0.1247,0.0,0.0,0.0185,0.2698,0.2844,0.4797,0.0266,0.1028,0.0449,0.0836,0.0236,0.068,0.1744,0.0508,0.2179,0.1376,0.0489,0.0,0.0,0.0483,-,-,0.1256,-,-,0.4012,0.0913,0.0,0.0519,0.0399,0.4933,0.1459,0.0,0.0727,-,3.6263
6825,Joe Ralls,Cardiff,0.0842,0.8086,0.4346,0.0,0.1223,0.0,0.031,0.0,-,-,-,0.0,0.6438,0.1459,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0142,0.1598,0.1663,0.0344,0.102,-,0.0682,0.0,0.0,0.0,-,0.0994,0.6815,-,-,-,3.5962
