id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
701,Eden Hazard,Chelsea,0.1421,0.1063,0.1459,0.0866,0.6067,0.0678,0.4711,0.7254,0.2434,-,0.0,0.2321,0.0348,0.2667,0.3062,0.0,0.5557,0.6486,0.8155,0.0189,0.3582,0.0308,0.1227,0.0979,0.6252,0.1303,0.0,0.3533,0.0173,0.1939,0.0,0.2797,0.5877,0.6561,0.0775,0.065,0.1851,0.0,9.2545
4456,Chris Wood,Burnley,0.0633,0.0206,0.0,0.0443,0.0,0.0953,0.0,0.0,0.0,0.0412,0.4355,0.2084,0.6042,0.0,0.0177,0.2408,0.0601,0.0,0.1134,0.8379,1.0065,0.5661,0.06,0.5496,0.1605,0.3904,0.0825,0.1019,0.0875,0.0,0.0276,0.3503,0.5956,2.0704,0.06,0.0,0.0635,0.1782,9.1333
465,Joshua King,Bournemouth,0.0429,0.1516,0.1631,0.0,0.4123,0.0448,0.0,0.6289,0.5207,-,-,-,0.1312,0.0807,0.2989,0.0548,0.1985,0.0537,0.033,0.1339,0.697,0.3428,0.5124,0.9146,0.1114,0.0,0.0,0.1097,0.0,0.632,0.0482,0.1025,0.1481,0.7503,0.5283,0.0423,0.3352,0.7557,8.9795
6854,Diogo Jota,Wolverhampton Wanderers,0.0104,0.0,0.1512,0.1377,0.1829,0.0304,0.0,0.0678,0.0756,0.1064,-,0.6499,0.0712,0.0,0.4893,0.6739,0.0881,-,-,-,-,0.0,1.7267,0.0703,0.2856,0.1421,0.0476,0.058,0.4536,0.0,0.0833,0.5067,0.1367,0.8182,0.1266,0.5787,0.626,0.5122,8.9071
882,Glenn Murray,Brighton,0.0496,0.6058,0.0,0.5819,0.0,0.0,0.0,0.8298,0.0,0.3513,0.0,0.1919,0.0796,0.0,0.029,0.2794,0.0,0.0,0.1601,0.1196,0.0733,0.0707,0.1052,2.078,0.0733,0.0744,0.6369,0.3817,0.0631,0.2067,0.0,0.0,0.1732,0.0,0.0108,0.6101,0.1885,0.4727,8.4966
453,Son Heung-Min,Tottenham,0.0,-,-,-,0.0,0.1909,0.1314,0.1334,-,-,0.0,0.2201,1.4606,0.1076,0.6968,0.1704,0.1291,0.9434,1.0341,0.0826,0.5918,0.0536,-,0.1976,0.1896,0.419,0.021,0.0504,0.0167,0.0,0.0,0.1868,0.0,0.6846,0.1576,0.4308,0.0634,-,8.3633
591,Gerard Deulofeu,Watford,-,-,-,-,-,-,-,0.0,0.1717,0.4051,0.8231,0.4398,0.0,0.0441,0.0,0.0,0.528,0.3985,0.0,0.422,0.0483,0.6408,0.3918,0.0732,0.0,0.0774,1.4833,0.0,0.1396,0.4072,0.0428,0.0457,-,0.6314,0.1326,0.1347,0.1672,0.6868,8.3351
714,Gylfi Sigurdsson,Everton,0.0,0.1154,0.0281,0.0,0.2988,0.04,0.4002,0.1256,0.21,0.0319,0.8675,0.0169,0.8398,0.1967,0.3469,0.3082,0.0,0.1695,0.1172,0.0172,0.1774,0.0583,0.4078,0.1354,0.2278,0.0,0.0407,0.4618,0.0,0.2082,0.5782,0.6513,0.8277,0.0,0.0941,0.0934,0.1356,0.0849,8.3125
770,Ayoze Pérez,Newcastle United,0.0519,0.3585,0.0233,0.0,0.0,0.049,0.0895,0.0765,0.4015,0.0,0.3142,0.0648,0.0116,0.608,0.0,0.0924,0.0304,0.0,-,0.0,0.1162,0.0426,1.1447,0.03,0.166,0.1113,0.552,0.0,0.3911,1.1748,0.0232,0.0,0.1506,0.5806,0.6808,0.1052,0.1265,0.7274,8.2946
1740,Paul Pogba,Manchester United,0.0184,0.1345,0.0593,0.0812,0.6518,0.0488,0.0952,0.2285,0.0255,0.6942,0.8013,-,0.0754,0.0834,0.0,-,-,0.0801,0.2293,1.4725,0.5248,0.4296,0.3487,0.5608,0.0,0.0821,0.2279,0.2413,0.0,0.0777,0.0088,0.015,0.2883,0.0,0.2353,0.0,0.2694,0.1766,8.2657
3635,Bernardo Silva,Manchester City,0.1055,0.7023,0.1417,0.0,0.7046,0.1434,0.0261,0.0,0.6067,0.1583,0.2762,0.0279,-,0.3818,0.1474,0.0148,0.0,0.1543,0.4407,0.0736,0.3229,0.0716,0.271,0.0,0.0857,0.7036,0.0,0.5306,0.1744,0.4782,0.1928,-,0.0,0.2201,0.1669,0.3306,0.135,0.408,8.1967
865,Marko Arnautovic,West Ham,0.2122,0.1968,0.3404,0.374,0.4696,-,0.5371,0.3412,0.2251,-,0.8588,0.1605,0.2061,0.0,0.3802,-,-,-,-,0.0,0.3151,0.0624,-,0.0,-,0.0,0.4333,-,0.0,0.0627,0.0958,0.0541,0.1081,-,0.0218,0.0887,1.5339,1.0981,8.176
617,David Silva,Manchester City,-,0.1844,0.0795,0.641,0.6694,-,0.2295,0.118,0.645,0.2397,0.1859,0.5907,0.7269,0.0,0.0198,0.0471,-,-,0.0692,0.8298,0.1106,0.0276,0.0,0.4545,0.1522,0.1729,0.0,1.1903,0.0943,0.3808,0.0344,-,0.0,0.0,0.0,0.2082,0.0265,0.0,8.1282
790,Nathan Redmond,Southampton,0.1256,0.037,0.0551,0.0975,0.0872,0.0,0.0777,0.0532,0.0336,0.1898,0.0,0.0,0.0172,0.1489,0.0431,0.0,0.0471,0.5147,1.2395,0.0,0.0,0.0,0.2576,0.0123,0.0375,0.1557,0.2939,0.166,0.0237,1.2383,0.121,0.0126,1.2008,0.0271,0.7239,0.6087,0.2281,0.0372,7.9116
191,Chicharito,West Ham,0.0,0.0732,0.1186,0.0,-,-,-,-,0.0,0.0,0.5962,1.0758,0.0,1.6645,0.0,1.0404,0.0942,0.6941,-,-,-,-,0.0395,0.0,0.3014,0.1207,1.0655,-,0.6637,0.0,0.3467,0.0,0.0,0.0,-,-,-,-,7.8945
986,Danny Ings,Southampton,0.0855,1.5247,0.289,0.3308,0.7973,-,0.1618,0.8171,0.0153,0.2407,0.5412,0.0,-,-,-,-,0.3496,0.0,0.175,-,0.0158,-,0.1672,0.0996,0.3088,-,-,-,-,-,0.0901,-,0.0,0.3289,-,0.5283,0.0,0.7656,7.6323
3293,Lucas Moura,Tottenham,0.0898,0.517,0.5557,0.0186,0.071,0.0262,0.6716,1.1775,0.0,0.0,0.4144,0.548,-,0.0181,0.1335,0.0,0.3375,0.0,0.2162,0.0,-,-,-,0.0,0.4343,-,0.0,0.0,-,0.0,0.6548,0.465,0.4109,0.2955,0.0506,0.0248,0.4359,0.0246,7.5915
553,Anthony Martial,Manchester United,-,0.054,-,-,0.0,0.0,0.0,0.0532,0.5881,0.6595,0.6019,0.0507,0.4602,0.0,0.6432,-,0.0,0.3984,-,0.0,0.1271,0.1025,0.4004,-,0.1311,0.4595,-,-,-,0.0,2.1034,0.0,0.071,0.1164,0.0,-,-,0.1726,7.1932
337,Leroy Sané,Manchester City,0.0329,0.5142,0.0,-,0.6374,0.5007,0.1651,0.0,0.613,-,0.3438,0.0933,1.1521,0.168,0.5997,0.0929,0.0456,0.2192,0.0981,0.0,0.0632,0.2522,0.3032,0.0915,-,0.0194,-,0.0,-,0.2766,-,0.2875,0.2693,0.0282,0.0903,0.0245,0.0,-,6.9819
1726,Abdoulaye Doucouré,Watford,0.0,0.0,0.0597,0.0,0.0928,0.0795,0.6149,0.0567,0.4357,0.0,0.0,0.0,0.0,0.0711,1.5964,0.616,0.1039,0.4136,0.6203,0.2632,0.0432,0.0887,-,-,-,0.0,0.0,0.0,0.0228,0.0,0.7291,0.2155,0.0,0.2249,0.0947,0.0,0.2661,0.1407,6.8495
503,Theo Walcott,Everton,0.0,1.1102,0.1161,0.0681,0.0533,0.3398,0.1389,0.1233,0.3486,0.0812,0.6123,0.0155,0.3446,0.1031,0.0405,0.0099,0.3507,0.6138,0.095,0.0,0.0,0.0,0.0,-,0.3371,0.0,0.0,0.2465,0.0401,0.0,0.1376,0.0,0.0374,0.0,0.5155,0.0,0.3913,0.2349,6.5053
522,Wilfried Zaha,Crystal Palace,0.7482,0.1023,0.0767,-,0.3988,0.0925,0.0373,0.0144,0.0429,0.152,0.0,-,0.129,0.5155,0.0227,0.0204,-,0.0,0.3063,0.043,0.0588,0.7341,0.0,0.1355,-,0.3107,0.6556,0.049,0.1466,0.1035,0.4375,0.0684,0.0,0.0667,0.3013,0.0491,0.2471,0.4248,6.4907
6820,David Brooks,Bournemouth,0.5403,0.3244,0.085,-,0.0,0.3744,0.0722,0.6525,0.0389,0.5425,0.3458,0.0373,0.0426,0.0,0.0,0.0813,-,0.1875,0.3623,0.0,0.0334,0.5983,0.332,0.9637,-,-,-,-,0.0,0.0,0.0,0.0634,0.0917,0.6287,0.0512,0.0163,-,-,6.4657
1804,Álvaro Morata,Chelsea,0.241,0.1807,0.0917,0.178,-,0.3862,0.2681,1.074,0.1721,1.2673,1.181,0.5261,0.1305,0.3994,0.1004,-,-,-,-,0.0,0.2146,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.4111
5555,Dominic Calvert-Lewin,Everton,-,0.0,0.0,0.307,0.0,0.0,0.0874,0.0322,0.5011,0.0241,0.0,0.0,-,0.0,0.0352,0.0,0.6983,0.0191,0.0531,0.0,0.0186,0.1001,0.6345,0.0,0.5683,0.0,0.0658,0.1773,0.0758,0.2139,0.2827,0.6311,0.0796,0.9911,0.0278,0.2811,0.2655,-,6.1707
531,Michail Antonio,West Ham,0.1443,-,0.1341,0.1864,0.1567,0.6805,0.0,0.0114,0.0205,0.0972,0.0,0.146,0.4733,-,0.0638,-,0.4476,0.6288,0.1109,0.0251,0.0738,0.0669,0.1544,0.0,0.0405,0.0,0.2393,0.0,-,0.0581,0.1463,0.0,-,0.4661,0.6979,0.2806,0.0973,0.4184,6.0662
687,Pedro,Chelsea,0.2809,0.5443,0.1738,0.1859,0.2385,-,-,0.0,0.0,0.0,0.2965,0.0,0.0919,0.6472,0.0,0.1289,0.8253,0.057,0.0354,-,-,0.5201,0.3399,0.0692,-,0.3831,0.3384,0.0,0.0184,0.1696,0.0226,-,0.0,-,0.0238,0.1544,0.2482,0.1901,5.9834
645,Dele Alli,Tottenham,0.9203,0.2356,0.7836,0.0637,-,0.0,-,-,-,0.0,-,0.0905,0.7312,0.0,0.0,0.7015,0.1095,0.0794,-,0.0324,0.1205,0.6633,0.405,-,-,-,-,-,-,0.0273,0.0671,0.3793,-,0.0,0.2463,0.052,0.1204,0.1215,5.9504
750,Riyad Mahrez,Manchester City,0.1966,0.1554,0.0,0.1561,0.1658,0.6911,0.1574,0.1848,0.3608,0.6399,-,0.0,0.0,0.0,1.0693,0.0127,0.1536,0.0,0.0,0.4374,-,-,-,-,0.0336,-,0.0539,0.4468,0.5318,0.0361,0.0,0.1155,-,-,-,-,-,0.2573,5.8559
6818,James Maddison,Leicester,0.1397,0.053,0.0,0.3092,0.2288,0.1133,0.0411,0.0677,0.0464,0.0933,0.4767,-,0.0,0.3091,0.2799,0.0319,0.0,0.0,0.211,0.0586,-,0.1898,0.1333,0.4469,0.2161,0.0619,0.3534,0.0,0.0247,0.0514,0.0849,0.3314,0.9691,0.0672,0.2166,0.1446,0.0748,0.0245,5.8503
1660,Andre Gray,Watford,0.0618,0.508,0.0724,0.0414,0.1479,0.83,0.311,0.0861,0.0,0.0,0.0,0.1428,0.0,0.2758,0.0,-,-,-,-,-,-,-,-,-,0.0,0.6088,0.0,0.4665,0.2983,0.0,0.0,0.2,0.7142,0.0961,0.7712,0.1487,0.0,0.0677,5.8487
5176,Ryan Babel,Fulham,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5437,0.556,0.0,0.7373,1.0326,0.147,0.0,0.0246,0.7127,0.514,0.5874,0.4345,0.395,0.0635,0.0,0.0,5.7483
646,Christian Eriksen,Tottenham,0.0408,0.2665,0.0884,0.0701,0.1088,0.1188,-,-,0.0,0.0,0.0,-,0.0,0.0727,0.065,0.0,0.3829,0.0607,0.019,0.0544,0.0794,0.1228,0.0922,0.122,1.2095,0.0844,0.1383,0.018,0.5616,0.0908,0.1012,0.4444,0.3639,0.089,0.1462,0.4126,0.0937,0.1428,5.6609
3800,Steve Mounie,Huddersfield,0.2632,0.0397,0.1835,0.0947,0.3386,-,0.0295,0.0,0.1068,0.0,0.0726,0.737,0.2099,0.0959,-,-,-,0.2397,0.0,0.071,0.4003,0.0401,0.6736,0.1243,0.026,-,0.0,1.0059,0.0583,0.0,0.0393,-,0.2137,0.3432,0.1661,0.0545,-,0.0,5.6274
1208,Felipe Anderson,West Ham,0.0,0.0,0.1073,0.0335,0.0321,0.0224,0.6254,0.0607,0.0347,0.0409,0.7987,0.1621,0.0,0.8878,0.0516,0.1716,0.1154,0.1279,0.6454,0.0585,0.1178,0.075,0.0262,0.0403,0.0204,0.0,0.0434,0.0,0.0,0.0,0.0684,-,0.0396,0.6434,0.0665,0.2315,-,0.1795,5.528
839,Shane Long,Southampton,-,0.0,0.0,0.5067,0.1322,0.0971,-,0.0,0.0694,0.0932,0.3418,-,-,-,-,-,0.0,-,0.0,0.1124,0.0189,0.4213,0.1203,-,0.0,0.0194,-,0.1637,-,0.0354,-,0.4857,0.5332,0.0,0.9348,1.3434,0.0,0.0085,5.4374
1293,Gonzalo Higuaín,Chelsea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.742,0.1692,0.1493,0.6923,0.398,0.4852,0.1018,-,0.1959,0.0,0.5965,0.6354,0.5948,0.6187,5.3791
1723,Roberto Pereyra,Watford,0.2581,0.0,0.2498,0.0656,0.1174,0.0609,0.0522,0.0,0.3222,0.3036,0.114,0.2512,0.3541,0.3286,0.0666,0.6633,0.6092,0.1884,0.0367,0.076,0.0802,0.4398,0.0555,0.0,-,-,0.0479,0.0,0.0,-,0.1705,0.1331,-,-,0.1585,0.0839,0.0,0.0909,5.3782
317,Henrikh Mkhitaryan,Arsenal,0.1625,0.4625,0.176,0.0,0.0827,-,-,0.2065,0.1547,-,0.3471,0.0143,0.5038,0.0,0.6171,0.0752,0.3233,-,-,-,-,-,-,-,-,0.1111,0.4431,0.4067,0.0256,-,0.1266,0.0168,0.7396,-,0.0333,0.0,0.0777,0.2373,5.3435
6852,Matt Doherty,Wolverhampton Wanderers,0.0,0.5461,0.0357,0.1536,0.4591,0.0578,0.1513,0.087,0.0,0.3416,0.0233,0.0,0.0,0.4072,0.0,0.5607,0.0,0.0661,0.0122,0.0085,0.1609,0.0,0.0248,0.0709,0.0,0.561,0.0813,0.3192,0.0,0.0,0.0714,0.0963,0.106,0.0745,0.3147,0.3542,0.0651,0.0651,5.2756
502,Olivier Giroud,Chelsea,-,0.2449,0.1143,0.02,0.2639,0.2468,0.1949,0.0493,0.0,0.5255,-,-,0.3498,0.3544,0.0682,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.0,-,-,0.0,-,-,0.1144,0.0,1.334,0.0903,-,0.0,-,1.0901,0.0,5.0608
6823,Sean Morrison,Cardiff,0.9561,0.0,0.4346,0.0895,0.0264,0.0,0.0737,0.2187,0.1719,0.0,0.0431,0.0,0.0081,0.1446,0.5012,0.4284,0.0,0.0,0.0,0.0684,0.0461,0.0,-,-,-,-,0.0381,0.0,0.0682,0.0,0.0,0.0888,0.0,0.5194,0.8017,0.2467,0.0733,0.0,5.047
6477,Cenk Tosun,Everton,0.0433,0.0825,0.1264,0.1451,0.4773,0.0293,0.6089,0.0,0.4834,0.0,-,-,0.4109,-,0.7302,0.0,-,0.0,-,-,0.1903,-,0.0,0.0194,0.0,0.0,0.289,-,0.0319,-,-,0.0,-,0.0598,-,0.1361,-,1.1272,4.991
6826,Callum Paterson,Cardiff,0.1146,0.0392,0.0,-,0.0354,-,0.6422,0.0,0.3715,0.6165,0.3935,0.7715,0.687,0.0293,0.0,0.7296,0.0426,0.1043,-,0.0,0.0,0.0308,0.0,0.1081,0.1756,0.0344,0.0217,0.0,0.0,0.0,-,-,-,-,-,-,-,-,4.9478
775,Andros Townsend,Crystal Palace,0.0488,0.0162,0.0,0.0,0.1943,0.2411,0.0228,0.0475,0.0135,0.4438,0.1571,0.1191,0.3659,0.1549,0.0562,0.0,0.1022,0.2981,0.4883,0.0,0.0962,0.0,0.1263,0.0263,0.0,0.0138,0.0,0.5766,0.1166,0.1861,0.471,0.0,0.0,0.0,0.0,0.0,0.2858,0.2101,4.8786
1683,Ryan Fraser,Bournemouth,0.5923,0.0297,0.0318,0.0702,0.4105,0.1684,0.0,0.0,0.0,0.0443,0.1584,0.1258,0.0242,0.0,0.384,0.0,0.0,0.0,0.0486,0.0,0.6536,0.0728,0.0,0.0,0.0771,0.0672,0.0,0.1275,0.0,0.4,0.0479,0.021,0.0423,0.0716,0.8788,0.0349,0.1078,0.073,4.7637
762,Demarai Gray,Leicester,0.1446,0.0528,0.1142,0.0897,0.0,0.1234,-,-,-,0.0,0.3452,0.4264,0.0,0.2713,0.0693,0.0553,0.1587,0.0,0.0469,0.0342,0.0,0.0215,0.5647,0.0609,0.0312,0.3739,0.0386,0.5553,0.042,0.0,0.0,0.0896,0.7886,0.0,0.0,0.0629,0.0,-,4.5612
579,Nathan Aké,Bournemouth,0.0,0.0,0.8346,0.5034,0.0,0.0834,0.1542,0.0554,0.0506,0.0,0.0218,0.7367,0.0,0.0,0.0,0.0,0.0096,0.0,0.0,0.4909,0.6,0.0,0.0978,0.0,0.0735,0.0639,0.0,0.0,0.0,0.0566,0.0,0.0,0.0,0.0,0.0355,0.0,0.5784,0.1023,4.5486
633,James McArthur,Crystal Palace,0.0,0.0,0.468,0.1852,0.1535,0.0644,0.0855,0.0,0.0,0.0,0.0,0.0,0.0,0.3389,0.1179,0.5524,0.0,0.0,0.1611,0.0,0.0667,0.0,0.0,0.0413,0.0,1.0413,0.0187,0.0,0.1191,0.05,0.0,0.0,0.0,0.0,0.7676,0.0711,0.0,0.2027,4.5054
700,Willian,Chelsea,0.0543,0.0,0.0,0.0369,0.0263,0.1223,0.2944,0.0568,0.1663,0.2959,0.045,0.1102,0.1982,-,0.4244,0.1378,0.0414,0.095,0.3353,0.1554,0.0564,0.6193,0.1158,0.0401,0.0688,-,0.0,0.2859,0.0981,-,0.219,0.0,-,0.1259,-,0.0742,-,0.0494,4.3488
6837,Ryan Sessegnon,Fulham,0.04,0.3953,0.0,0.349,0.0,0.0,0.3193,0.086,0.3904,0.0,0.0,0.3677,0.0184,0.0,0.0582,0.2829,-,-,0.468,0.1449,0.3114,0.0542,0.0,0.0,-,0.0,0.0,0.0112,0.0,0.0,0.0,0.0,0.1899,0.0,0.6013,0.1347,0.0,0.0432,4.266
314,Ilkay Gündogan,Manchester City,0.088,0.05,0.1389,0.0416,0.0241,0.5596,-,-,-,-,-,0.6717,0.114,0.5822,0.0,0.0253,0.1713,0.3032,0.0,-,0.0,0.1924,0.2329,0.0677,0.0,0.2333,0.066,0.0554,0.0,0.0172,0.1641,-,0.083,0.0,0.0,0.0,0.1129,0.2192,4.214
7236,Leander Dendoncker,Wolverhampton Wanderers,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,-,0.0,0.0,0.3667,0.542,0.0417,0.0198,0.0,1.0064,0.0,0.0,0.3996,0.0262,1.2661,0.0,0.0,0.4969,0.0,4.1654
4027,Sol Bamba,Cardiff,0.0,0.4065,0.0474,0.0242,0.6995,-,0.0581,0.0137,0.0,0.0,0.1818,0.879,0.0836,0.0,0.0,0.0,0.0867,0.1603,0.0,0.0,0.0,0.0,0.0,0.0419,0.0,0.7601,0.6787,0.0,0.0,-,-,-,-,-,-,-,-,-,4.1215
558,Jesse Lingard,Manchester United,-,0.0,0.2255,0.3295,0.0,0.048,-,-,-,0.0,0.0994,0.0,0.2105,0.0,0.4449,0.0,0.5605,0.5259,0.0229,0.0,0.0,0.1097,0.5797,0.0,0.2143,-,0.0,-,-,-,0.0589,0.4844,0.0,-,0.0689,-,-,0.0999,4.0829
888,Xherdan Shaqiri,Liverpool,0.0,-,-,0.0,-,0.0921,0.4026,-,0.0592,0.4785,0.0,0.4992,0.0262,0.4273,0.3977,0.0881,0.1332,-,1.2616,0.0229,0.0,0.1322,0.0,0.0,0.0,-,0.0,-,-,-,-,-,-,0.0,-,0.0385,0.0,-,4.0593
