id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
3795,Adrien Hunou,Rennes,0,-,-,-,-,-,-,-,-,0,1,-,3,1,4,2,0,0,1,3,0,1,0,-,-,1,1,0,-,-,1,0,0,0,-,2,2,2,25
3445,Corentin Jean,Toulouse,2,0,1,0,0,1,1,0,1,-,3,0,0,0,2,1,1,0,1,3,1,0,3,1,0,0,0,1,0,1,0,0,-,-,-,1,0,-,25
4345,Christopher Jullien,Toulouse,0,0,1,0,1,0,0,0,0,0,1,-,1,2,4,0,1,2,3,1,0,0,-,-,-,-,-,4,0,-,0,-,0,1,1,1,1,0,25
3295,Javier Pastore,Paris Saint Germain,1,0,1,1,-,-,-,-,-,-,0,0,3,0,1,2,2,0,2,-,-,0,0,2,0,0,-,-,-,-,-,0,0,2,1,2,2,2,24
5651,Bassem Srarfi,Nice,0,3,0,0,-,-,-,-,0,0,-,-,-,0,1,1,0,-,3,1,0,2,4,3,2,0,-,-,1,1,0,0,2,-,-,0,0,0,24
3691,Robert Beric,Saint-Etienne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,1,2,3,2,1,1,6,-,0,-,-,0,3,0,0,-,1,24
93,Marcelo,Lyon,0,2,0,1,0,1,0,0,-,0,0,0,0,1,0,1,0,1,0,2,1,1,1,0,2,-,0,1,0,0,1,2,3,1,1,1,-,0,24
3291,Adrien Rabiot,Paris Saint Germain,3,0,4,1,1,0,0,0,0,0,1,1,1,1,0,1,1,-,-,3,0,0,0,-,0,-,0,1,1,0,1,0,0,1,-,0,0,1,23
3440,Karim Azamoum,Troyes,1,0,1,-,0,1,2,1,-,-,0,-,1,0,1,0,1,2,0,0,3,0,0,0,-,1,1,1,-,-,2,-,0,0,0,2,2,0,23
3422,João Moutinho,Monaco,0,0,3,0,1,-,1,0,1,0,1,-,-,1,0,0,1,2,0,-,1,1,0,1,0,0,0,0,0,0,-,1,1,1,2,2,2,0,23
1800,Kamil Glik,Monaco,1,3,2,3,1,1,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,-,0,1,1,0,-,0,0,2,1,0,23
152,Julian Draxler,Paris Saint Germain,-,-,0,0,2,0,1,2,1,0,0,1,0,2,-,2,0,0,0,-,0,0,4,-,1,1,1,1,0,0,1,-,1,1,0,-,1,-,23
5633,Youssef Ait Bennasser,Caen,-,-,0,0,1,1,-,0,3,0,1,-,-,2,0,3,0,1,0,1,1,-,-,1,1,0,-,0,0,1,-,-,2,-,3,1,0,0,23
3211,Martin Braithwaite,Bordeaux,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,3,0,2,2,1,0,0,1,3,3,-,2,4,2,23
5663,Keagan Dolly,Montpellier,-,-,3,1,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,-,1,0,1,1,-,-,-,3,-,-,3,0,1,3,2,1,22
