id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
3291,Adrien Rabiot,Paris Saint Germain,0.2942,1.0014,1.1186,0.8093,0.7898,0.0917,0.1839,0.1065,0.7125,0.088,1.7196,2.0716,0.0812,0.8607,0.2126,0.7437,0.4959,-,-,0.779,0.0313,0.1761,0.7126,-,0.6084,-,0.4645,0.1771,0.0,0.13,0.8984,0.4298,1.1355,0.4813,-,0.0791,0.0752,0.3975,17.957
3667,Nabil Fekir,Lyon,0.1406,0.8825,0.1397,0.4576,0.4353,0.2431,1.1069,0.6054,0.7228,-,0.7077,1.9963,-,-,0.6637,1.2404,0.5835,0.0467,0.5478,0.2706,0.9113,0.098,0.0,0.5447,0.169,0.047,0.0671,-,-,-,-,-,1.1793,1.6851,0.7882,0.5751,0.1273,0.9163,17.899
695,Bertrand Traoré,Lyon,0.1403,0.86,0.2708,0.6005,0.0569,0.2259,0.2573,0.0963,0.2166,0.6618,0.5296,1.1723,0.0691,-,-,-,-,-,-,-,0.0773,0.0,0.0,0.635,0.2681,1.1769,0.364,0.1774,0.7645,0.7504,0.6422,1.1855,1.8454,1.2931,1.5468,0.8356,0.383,0.681,17.7836
387,Luiz Gustavo,Marseille,0.4666,0.0877,0.5929,0.0242,-,0.6005,0.6056,0.2692,-,0.0137,0.1439,0.5152,-,0.9263,0.4879,0.0,0.9551,0.3878,1.0668,0.7332,0.6236,0.6218,0.2188,1.1644,0.3383,0.0452,0.632,0.2868,1.2095,0.0774,0.1192,0.4756,0.141,0.7195,0.5892,0.7057,-,1.4609,17.3055
3310,Alassane Pléa,Nice,0.4742,0.2417,0.4608,0.0261,0.6671,0.4622,0.2424,0.7607,1.1088,0.8551,0.0646,0.0904,0.8371,0.0,-,1.7516,0.1792,0.8523,0.0,0.3326,0.1121,-,0.0901,0.2425,0.2762,0.1714,0.0973,0.6689,1.3839,0.572,1.6471,0.4044,0.6523,0.5456,-,0.2789,0.3103,0.4095,17.2694
3749,Jonathan Bamba,Saint-Etienne,0.8088,0.3754,0.6978,0.4168,0.2197,0.6286,0.0767,0.4095,-,-,0.9622,0.6302,0.4542,0.0444,0.1811,0.206,0.0,-,-,0.8504,0.3067,0.0135,0.1542,0.829,1.3592,0.0,0.1165,0.4945,1.0104,0.4007,1.0775,1.16,0.0,0.9132,0.4564,0.0966,0.262,1.2568,16.869
1109,Lucas Ocampos,Marseille,-,1.4329,0.6458,-,-,0.1701,1.5362,1.7962,-,0.0,0.2008,0.7822,0.2076,0.3456,0.9098,0.0,0.8155,0.3942,0.0,0.8768,0.6236,0.0741,0.0814,-,-,0.0681,0.0136,0.0459,0.2639,0.0544,0.6742,0.3798,-,1.2656,0.5709,0.1295,0.881,1.4545,16.6942
3420,Fabinho,Monaco,0.4842,0.126,1.1114,0.9004,0.0729,1.8331,0.6584,0.6478,-,0.3659,0.2047,1.4126,0.5423,0.0519,0.1297,0.1188,0.0268,0.7419,0.5709,0.1862,-,0.9065,0.23,0.0276,1.3006,0.5122,0.2284,0.8742,0.1676,-,0.401,0.2211,0.1348,0.1188,0.2129,-,0.1494,0.848,16.519
3288,Thiago Silva,Paris Saint Germain,0.3237,0.9304,0.5553,-,-,0.2147,0.0849,-,-,0.0436,1.539,0.8906,0.2289,0.3614,0.1675,-,-,-,0.2688,-,1.0516,0.139,0.7126,0.7173,-,2.1339,0.1526,0.3681,2.1924,1.0222,0.5195,0.4329,1.2641,-,0.122,-,-,-,16.437
3599,Presnel Kimpembe,Paris Saint Germain,0.3835,-,0.1913,0.6151,1.4359,0.014,-,0.5288,0.8893,-,0.974,0.847,-,-,0.0781,0.252,0.5953,1.5528,-,0.2485,0.3609,-,0.5043,-,0.7556,0.7368,-,0.669,2.1333,0.404,0.9398,0.0,-,0.449,0.122,0.3092,0.0752,0.3694,16.4341
5110,Mariano,Lyon,0.6026,0.8484,0.0,0.0603,0.521,0.0196,0.8315,0.0999,1.0174,1.7683,0.5345,1.4033,0.1724,0.5377,0.5369,0.2963,0.4568,0.0,0.3709,-,0.6664,0.0821,0.0243,0.1333,0.0425,0.964,0.4572,0.5894,0.8349,0.5514,-,0.8294,0.3437,-,0.0735,0.1511,-,0.1717,15.9927
5681,Giovani Lo Celso,Paris Saint Germain,-,-,0.0091,0.7128,0.6462,0.2656,0.0,0.1366,0.0,-,0.1558,0.0553,0.0,-,0.0704,0.0723,0.1451,0.8785,0.8941,0.1797,1.5259,0.1115,1.4466,0.7028,1.0051,0.6489,0.6001,0.3041,0.5728,0.0,0.1646,0.0942,2.0746,0.5363,0.3038,1.2699,0.1396,-,15.7223
3309,Valère Germain,Marseille,1.5206,0.5262,0.5728,0.6538,0.0899,0.0617,0.5272,0.2793,0.3944,-,0.0802,0.0,0.0,-,0.1048,0.1053,1.3522,0.0517,0.79,0.6709,0.5501,0.0,0.4812,2.522,0.0,0.0,0.0,0.318,0.6349,0.4535,0.6742,0.1786,0.5363,-,0.0,0.6885,0.6016,0.1172,15.5371
3406,Emiliano Sala,Nantes,0.3704,0.238,0.0845,0.12,0.1703,0.0704,0.2916,1.8199,-,0.1074,0.1378,0.5748,0.0701,0.2869,0.1566,0.6904,0.3331,0.1238,0.7346,0.4019,0.2596,0.0336,0.48,0.2711,1.3782,0.1731,0.1453,0.7356,1.0529,0.5137,1.2959,0.0658,0.797,0.4527,-,0.1726,0.6562,0.0663,15.3321
3696,Morgan Sanson,Marseille,0.4537,0.0454,0.1112,0.5828,0.9681,0.0806,-,-,0.7502,0.5802,0.0503,0.9058,0.5296,0.9122,-,0.1832,0.0,0.1144,0.9322,0.6894,0.1121,-,0.1576,2.0234,0.1809,0.6256,0.0,0.0246,0.1755,0.0,0.6915,0.4379,0.0,0.0,-,0.0514,0.8139,1.7563,14.94
3561,Romain Hamouma,Saint-Etienne,0.7546,0.5409,0.7355,0.0351,0.1063,-,-,0.3621,0.3028,0.2679,0.6254,0.4601,-,-,-,-,-,-,-,0.6454,0.2965,0.0,0.0565,0.5034,1.6323,0.1049,0.6396,0.7882,0.9613,0.2416,0.8259,0.0704,0.1066,1.1351,1.3666,0.074,0.1457,1.0296,14.8143
5656,Nicolas Pepe,Lille,-,-,0.0805,0.1081,0.1224,0.0,0.5651,0.4258,0.4283,0.1644,0.1903,0.3321,0.0636,0.0786,0.0,0.5192,0.0186,0.4461,0.0,0.9116,0.3154,0.2304,0.5131,0.0,0.1136,0.2296,0.6217,0.1161,0.4673,0.6265,0.4931,0.4408,0.9695,0.0,1.4252,1.9653,1.2658,0.3897,14.6378
3526,Ronny Rodelin,Caen,0.0487,0.2825,0.9048,0.6666,0.1502,0.173,0.6827,0.4398,0.8646,0.1111,0.1395,0.8572,0.2558,0.5999,1.4096,0.2949,0.3923,0.4524,0.1699,0.3882,0.0545,0.016,0.4147,0.1815,0.2748,0.4994,0.3201,0.423,0.0277,-,0.722,0.2544,0.0517,0.4457,0.0879,0.4996,0.0994,0.3247,13.9808
5619,Pierre Lees-Melou,Nice,0.4928,0.2197,0.9406,0.1467,0.5338,0.4139,0.0307,0.2726,0.1209,0.2044,0.0446,0.0371,1.3508,0.0323,0.1686,0.708,0.1357,1.9035,0.0539,0.7397,0.7133,0.0603,0.086,-,0.3624,0.0488,0.0434,-,1.4513,0.2323,0.9754,0.298,0.0831,0.5667,0.0619,0.2645,-,-,13.7977
5962,Tanguy NDombele Alvaro,Lyon,-,-,-,-,-,0.1032,0.1569,0.5429,0.6425,1.1859,0.0401,0.0,0.23,0.6088,0.0337,-,0.2054,0.0,0.1073,0.1639,0.7621,0.0741,0.083,0.561,0.2041,0.5068,0.0673,0.2413,0.3198,0.5897,0.6131,1.1041,1.6756,1.3718,0.4411,0.9768,0.0548,0.111,13.7781
3390,Rémy Cabella,Saint-Etienne,-,-,-,-,0.6723,0.5798,0.5236,0.465,0.4399,0.6326,-,-,-,-,-,0.0159,-,0.1344,0.3204,0.202,0.2965,0.0597,0.244,1.9715,-,0.0389,0.6419,0.4018,0.6714,0.4425,1.0717,1.1405,0.1787,0.7641,1.3932,0.0669,0.2959,-,13.6651
6434,Franck Zambo,Marseille,0.4033,0.0827,0.5873,0.0421,0.087,0.2537,0.765,0.2653,1.4837,0.2277,0.2893,0.1991,0.2704,0.061,0.3405,0.1346,0.0592,0.3454,0.0,0.4767,1.5446,0.4124,0.1221,1.5341,0.2071,0.0391,0.6924,0.075,0.14,-,0.2065,0.2012,0.612,0.1433,0.1741,0.8564,0.307,0.0227,13.664
3312,Jean Michael Seri,Nice,-,0.3704,0.5143,-,0.6878,0.4338,-,0.6571,0.5864,-,-,-,0.3521,0.0218,0.4412,0.8177,0.0533,0.4729,0.0862,0.2797,0.103,0.032,0.1667,0.2039,0.3318,0.0312,-,1.1334,2.0448,0.2033,1.0098,0.1293,0.6723,0.3573,0.1451,0.2645,0.5565,0.4328,13.5924
3743,Lucas Tousart,Lyon,0.1711,0.7881,0.1326,0.2333,0.3844,0.0,0.0739,0.535,0.5411,0.0755,1.0328,1.2497,0.0,0.7702,0.4119,0.1175,0.1546,0.0,0.1846,0.4681,0.7136,0.0821,0.017,-,0.0857,0.5068,0.0,0.1818,0.223,0.3626,0.9125,1.0221,0.6076,1.0041,0.1367,0.1186,0.0197,0.2454,13.5637
3228,Giovanni Sio,Montpellier,-,0.0714,0.5944,0.9663,0.2729,-,-,-,0.339,0.7168,0.5066,0.6989,0.0953,1.8162,0.0,0.0738,-,0.0474,0.5229,0.0357,0.0543,1.0274,0.0,0.0425,1.0165,0.9089,0.5113,0.0,0.1469,0.8903,0.9851,0.105,0.4412,0.2118,0.1502,0.0086,0.0836,0.1579,13.4991
3425,Thomas Lemar,Monaco,0.1384,0.2147,1.2362,0.4407,0.0175,-,0.0662,0.021,0.4736,0.5607,0.4144,-,-,-,-,-,0.041,0.6006,0.8422,0.0699,0.473,0.9353,-,-,0.9971,0.6986,0.1315,2.0065,0.1676,0.0969,0.3753,0.0339,0.5098,0.1188,0.0752,0.0303,0.2016,1.4664,13.4549
3295,Javier Pastore,Paris Saint Germain,1.0632,0.0,0.4868,0.048,-,-,-,-,-,-,0.0817,0.0361,0.4846,0.0,0.3464,1.0223,0.6656,0.2012,1.6461,-,-,0.0,1.9445,0.6304,0.0,0.3301,-,-,-,-,-,0.0,1.741,0.4753,0.1014,0.9248,0.0742,0.8724,13.1761
5655,Flavien Tait,Angers,0.0188,-,-,0.0332,-,0.8012,0.3127,0.2157,0.428,0.4394,0.0259,0.0754,0.0804,-,0.0787,-,0.89,0.0304,0.137,0.1581,-,0.0993,0.6016,0.0094,-,0.6511,0.6007,1.1022,0.213,1.1471,1.4614,0.885,0.1077,0.1477,0.3893,0.2781,0.3017,1.0747,12.7949
3552,Marco Verratti,Paris Saint Germain,1.2041,0.7132,0.4143,-,-,-,0.1105,0.2431,-,0.0436,0.0956,1.0233,0.2887,0.6135,0.2583,0.0601,0.8959,1.6575,-,1.3111,0.8459,0.0569,-,0.3193,0.1796,-,-,-,0.9738,0.6423,0.5802,-,-,-,-,-,-,-,12.5308
4773,Benjamin Bourigeaud,Rennes,0.8946,0.071,0.1157,0.5067,0.4359,0.2665,0.0193,0.1517,0.1831,0.5931,0.1254,0.2194,-,0.2795,0.0,0.4777,0.4589,0.1587,0.0739,0.0761,0.1477,0.272,0.3116,0.9841,0.0493,0.4729,0.1228,0.2257,0.4851,0.0697,0.975,0.5707,1.3493,0.34,0.6592,0.1545,0.1197,0.074,12.4905
3297,Marquinhos,Paris Saint Germain,0.4128,0.1966,-,0.6339,0.1551,-,0.1811,0.6654,0.7478,0.0,-,-,0.2848,0.6875,-,0.2362,0.9475,0.6032,0.4559,0.621,-,0.1215,1.0524,0.7028,0.7965,-,0.029,-,-,-,-,0.4298,1.1486,0.441,-,0.3801,0.0752,0.3694,12.3751
696,Falcao,Monaco,0.6536,0.1779,1.199,0.1615,0.0554,2.325,0.744,0.6688,-,0.3674,-,-,0.2094,0.1151,0.0342,0.322,0.047,0.6962,0.7474,-,0.4573,0.9135,0.0847,0.1643,-,-,-,-,-,0.5027,0.3791,0.2006,0.1551,-,0.1644,-,-,0.6693,12.2149
3490,Thomas Mangani,Angers,0.4391,0.6889,0.0282,0.1755,1.1593,0.2495,0.1531,0.472,0.0,0.7489,0.1121,0.0863,0.1095,0.0389,0.0497,0.0,0.0,-,0.3128,0.2226,0.7187,0.1677,0.362,0.079,0.2974,0.1833,0.4595,0.1416,-,0.6761,1.4328,0.8643,0.2059,0.7313,0.5292,0.0766,0.1504,-,12.1222
3512,Nolan Roux,Metz,0.4678,0.0186,0.4942,0.6617,0.0,0.6391,0.0495,0.1034,0.0196,0.5003,0.0147,0.3791,0.2882,0.6738,0.0,0.2982,-,0.0,1.3534,0.0418,0.4094,0.064,0.273,0.2066,0.4712,0.4385,0.049,0.5522,0.1344,0.1711,0.6063,0.2701,1.1679,0.5633,0.1802,0.5298,-,-,12.0904
2229,Yuri,Paris Saint Germain,-,-,-,0.1101,1.2536,0.1446,0.3141,0.3778,0.9081,-,0.0,-,0.2729,0.0126,-,0.7849,0.1848,1.3945,0.8528,-,1.0454,-,-,0.5814,0.7751,-,-,-,1.3606,-,0.1927,-,0.9106,0.1202,-,-,0.0752,0.3694,12.0414
1817,Mario Balotelli,Nice,-,-,0.0427,-,0.6878,0.5435,0.2173,0.4566,1.4008,-,0.0349,0.2475,-,0.0644,0.1353,0.8826,0.3735,1.1241,-,0.2094,0.8335,0.032,0.1626,-,0.3521,0.0561,-,0.5482,-,0.7917,0.4533,0.0241,-,0.3477,0.2409,0.3604,0.6128,0.6661,11.9019
3393,Bouna Sarr,Marseille,-,-,0.1829,-,0.2542,0.0,0.0,0.2793,0.9254,0.4595,-,-,0.0,0.7248,-,0.0,0.3601,-,0.2065,0.7716,1.8322,0.6158,0.0809,0.555,0.1952,-,0.0,0.074,0.4195,0.0,0.195,0.7583,-,0.7926,0.8282,0.2181,0.1203,1.0163,11.8657
4703,Adama Niane,Troyes,1.1169,0.3274,0.5218,0.0406,0.5574,0.554,0.1201,0.0406,0.5858,0.0,0.0,1.306,-,-,0.1666,0.0668,0.0935,0.0,-,0.0142,0.09,0.4229,0.0469,1.1737,1.2272,0.1034,-,-,0.2464,0.4365,0.2294,0.0776,0.1846,0.6641,0.8444,0.2736,0.0,0.171,11.7034
3333,Francois Kamano,Bordeaux,0.9698,0.2508,0.0637,1.8657,0.0764,0.1526,0.9576,0.4997,0.1835,0.1422,0.4173,0.0948,0.0891,0.5906,-,0.0864,0.1021,0.1254,0.0,-,0.0179,0.0,-,0.0,0.4435,0.0,0.2563,0.0,0.3318,0.1309,0.0307,1.1513,0.09,0.4291,0.0796,0.5565,0.5994,0.8282,11.6129
6233,Ferland Mendy,Lyon,-,-,-,0.0353,-,0.1018,0.9685,0.1707,1.1004,-,-,0.0,0.0154,-,0.0,-,-,0.0,-,-,0.5136,0.1692,0.0192,0.6314,0.0727,0.0,0.4845,0.1152,0.5534,0.4854,0.6807,1.1994,0.6852,0.928,0.7902,0.7739,0.0438,0.895,11.4329
5608,Naim Sliti,Dijon,0.0439,0.1281,0.2519,0.3539,0.3436,0.7955,0.2959,0.3873,0.1357,0.0961,-,-,-,-,-,-,0.0179,0.0735,0.7279,0.5724,-,0.4698,0.2803,0.3136,0.1119,0.1028,0.271,0.7283,0.1536,0.4847,0.0141,0.0953,0.3024,0.2461,0.3613,1.6378,0.9843,0.6235,11.4044
3399,Youssouf Sabaly,Bordeaux,0.5914,0.2124,0.4767,0.6559,0.3456,0.2844,0.4431,0.071,-,-,0.4087,0.1056,0.0,0.0,0.5443,0.1117,0.0129,0.2396,0.0878,-,0.0682,0.1426,0.3333,0.0,0.6553,0.0,0.3611,0.4328,0.1317,0.1297,0.421,0.137,0.09,0.1546,0.0,1.6687,1.4793,0.3611,11.1575
6021,Lukas Lerager,Bordeaux,1.2463,0.7346,0.2335,0.5724,0.6169,0.1287,0.2943,0.4508,0.2458,0.2728,0.7292,-,0.0738,0.0526,0.0839,0.118,0.1256,0.12,0.0475,0.0173,0.0388,0.0,0.0252,0.1177,0.5846,0.0307,0.1288,0.0,0.7641,0.2726,0.0654,0.117,0.0655,0.2318,0.0314,0.6878,1.3824,0.4146,11.1224
3366,Yassine Benzia,Lille,0.1352,0.7864,0.0904,-,0.1065,0.0972,0.1783,0.1188,0.0,0.0855,-,0.0196,-,0.0467,0.3533,0.4321,0.0,0.314,0.0407,0.5224,0.319,0.2107,0.4079,-,0.0845,-,-,0.0945,0.4178,0.5524,0.3872,0.4408,0.9488,0.3794,0.7021,0.9467,1.8666,-,11.0855
3477,Jimmy Briand,Guingamp,0.1035,0.0215,0.1659,0.2875,0.4693,0.269,0.0,0.0,1.8487,0.0135,0.2212,0.165,0.4535,0.1247,0.0293,0.4369,0.8876,0.0755,0.8147,0.2584,0.0521,0.0903,0.0813,0.1633,0.0,0.0794,-,0.2127,0.2608,0.029,0.524,0.46,0.3207,0.2128,1.0092,0.046,0.737,0.1527,11.077
3549,Adrien Thomasson,Nantes,0.0,0.6429,0.407,0.0358,0.3127,0.0745,0.1557,1.0289,0.1273,0.3983,0.0,0.2227,0.0188,0.2309,0.2745,0.3196,0.1347,0.0121,0.7461,0.0472,0.1571,0.0973,0.7085,0.2012,1.4633,0.2409,0.0986,-,0.3713,0.1332,0.5694,0.0637,0.3944,1.2147,0.0647,0.0453,0.0,-,11.0133
3357,Djibril Sidibe,Monaco,0.2382,0.1425,1.2499,0.9004,0.1261,1.1289,-,0.0,-,-,-,-,-,0.0,0.0779,0.0544,0.2112,0.7078,0.5402,-,0.473,0.5379,0.2675,-,1.0846,0.7722,0.1349,0.8912,0.4292,0.5027,0.0476,0.2238,0.0155,-,-,-,0.0584,0.1684,10.9844
92,Hiroki Sakai,Marseille,1.1456,0.614,-,0.0,0.0,0.6407,0.9292,0.1328,0.8091,0.0,0.0,0.6696,0.1777,0.0,0.6541,0.0569,-,0.4102,0.0601,0.6694,0.721,0.0,0.2657,0.0192,0.1809,0.0391,0.0136,0.0,1.1284,0.0782,-,0.6357,0.5885,0.0,-,-,0.107,0.1697,10.9164
3713,Samuel Grandsir,Troyes,0.3729,0.196,0.3988,0.3882,0.5087,0.078,0.5254,0.4367,0.0,0.0121,0.3238,0.4848,0.1919,0.7707,0.4469,0.1539,-,0.8041,0.3569,0.3451,0.0,0.0162,0.0,0.6102,0.2075,0.1189,0.1251,0.021,0.1881,0.0,0.0611,-,0.7963,0.2331,0.6075,0.2711,0.7306,0.059,10.8406
5622,Júlio Tavares,Dijon,-,-,0.0,0.3456,0.3068,1.234,-,-,-,-,0.1903,0.0719,0.8356,0.5223,0.184,0.2044,0.1487,-,-,0.6516,-,0.391,0.9449,0.6148,0.1274,0.0771,0.2559,1.1462,0.5993,0.94,0.033,0.0182,-,-,-,0.1576,0.2863,0.5395,10.8264
3772,Maxime Lopez,Marseille,0.2426,0.1535,-,0.0699,0.2542,-,-,-,0.1337,-,-,0.0,0.0247,1.1698,0.0,-,1.1636,0.0753,0.4069,-,-,1.003,-,0.0839,-,0.0924,-,0.1644,1.3574,0.1238,-,0.8439,0.15,0.8551,0.8282,-,0.1508,1.4654,10.8125
6264,Mathieu Dossevi,Metz,-,-,-,-,0.0527,0.7655,0.5911,0.29,0.1609,0.5665,0.3388,0.7094,0.1594,0.6541,0.0747,0.1774,-,0.0,0.647,0.4642,0.4975,0.0,-,-,-,0.2516,0.049,0.5522,0.3145,0.2354,0.6063,0.2098,1.2137,0.6321,0.1534,0.0801,0.1486,0.123,10.7189
101,Allan Saint-Maximin,Nice,-,0.183,-,0.0519,0.9092,0.1003,0.1427,0.5832,0.1567,0.1011,0.0,-,-,-,0.3164,0.7073,0.172,0.4151,0.057,0.8388,0.8244,0.0,-,-,0.1916,0.1851,-,0.9272,0.3813,0.6436,0.6799,0.2554,0.2091,0.6205,0.0829,0.1843,0.6669,0.0163,10.6032
3530,Andy Delort,Toulouse,0.0534,0.8447,0.0729,0.1122,0.1356,0.7242,0.0,0.4136,0.7001,0.0,0.0911,0.5031,0.6471,0.3518,0.6229,0.0946,0.5902,0.5341,1.0219,0.1777,-,0.3583,0.3548,-,0.0,-,0.1203,0.636,-,0.0561,-,0.2188,0.4024,0.7035,0.0343,0.0,0.0,-,10.5757
5680,Thomas Meunier,Paris Saint Germain,-,-,-,0.7149,1.2402,-,0.1915,0.1065,0.4183,0.0,-,0.0267,-,-,0.1316,-,-,-,0.9359,0.0,0.389,0.0371,0.9135,0.5935,-,-,-,0.3896,2.6519,-,0.0,0.0973,0.0,0.0555,0.3228,0.6782,0.1987,0.4328,10.5255
3474,Younousse Sankhare,Bordeaux,0.5629,1.84,0.1997,1.5703,0.496,0.4042,1.2221,0.6142,0.147,0.4265,0.1145,0.0233,0.1946,0.0417,-,-,0.1368,0.0682,-,0.1281,0.0,-,0.0,0.6236,0.0224,-,-,-,-,0.0266,0.0981,0.1156,0.1293,0.0719,0.4773,0.4296,-,0.2792,10.4637
3422,João Moutinho,Monaco,0.4953,0.4744,0.3461,0.3299,0.0859,-,0.4014,0.0,0.1227,0.0,0.527,-,-,0.1675,0.1107,0.1188,0.1548,0.4489,0.2981,-,0.473,0.9173,0.2041,0.1351,0.9774,0.0621,0.1499,0.2339,0.6748,0.3163,-,0.1578,0.4944,0.1188,0.2241,0.1797,0.367,0.6958,10.463
5992,Marcus Thuram,Guingamp,0.0,0.0219,0.1435,0.5022,0.5506,1.0275,0.1823,0.8752,2.0659,-,0.0333,0.0449,0.6285,0.0,0.119,0.2854,-,-,0.0158,0.1234,0.0541,-,0.0282,0.0,0.0241,0.0794,0.3092,-,0.2129,0.1034,-,0.4066,0.0,1.1662,1.0745,0.0154,0.1897,0.1623,10.4454
93,Marcelo,Lyon,0.0305,0.1892,0.0,0.0353,0.3526,0.1413,0.3053,0.0333,-,0.0209,0.5549,0.0942,0.0845,0.9116,0.458,0.6897,0.1546,0.0,0.1073,0.4288,0.2477,0.0245,0.017,0.6994,0.1113,-,0.364,0.1245,0.2513,0.0944,0.3904,0.0954,0.9122,0.98,0.5768,0.6227,-,0.2821,10.3857
5701,Ivan Santini,Caen,0.1128,0.355,1.2298,0.2141,0.3226,0.1531,0.4424,0.8845,-,0.0858,0.0525,0.3509,0.2702,0.5842,0.5028,0.3856,0.7869,0.1636,0.0,0.7613,0.0315,0.0074,0.1692,0.0875,0.0936,-,0.0767,-,-,0.0992,0.4645,0.4633,-,-,0.4749,0.5657,0.0565,0.1126,10.3607
