id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2099,Neymar,Paris Saint Germain,-,0.2733,0.1831,0.661,1.3016,0.1803,-,0.1366,0.5513,0.0436,-,-,0.2872,0.8321,0.1647,0.7833,-,0.8136,0.8857,-,0.5442,-,1.7191,0.6629,0.7397,0.644,0.116,-,-,-,-,-,-,-,-,-,-,-,11.5233
3552,Marco Verratti,Paris Saint Germain,1.129,0.6558,0.3779,-,-,-,0.1105,0.2431,-,0.0436,0.0956,0.9317,0.2487,0.6135,0.0704,0.0601,0.8218,1.6321,-,1.3111,0.7924,0.0,-,0.1684,0.1796,-,-,-,0.7328,0.5752,0.5608,-,-,-,-,-,-,-,11.3541
6434,Franck Zambo,Marseille,0.2861,0.0318,0.5873,0.0421,0.087,0.1098,0.679,0.2464,1.4584,0.181,0.073,0.1585,0.2704,0.061,0.2675,0.0569,0.0592,0.3454,0.0,0.4524,1.5446,0.0,0.1221,1.0439,0.1809,0.0099,0.5872,0.0246,0.1267,-,0.2065,0.2012,0.5477,0.0,0.1741,0.8251,0.2936,0.0,11.3413
5962,Tanguy NDombele Alvaro,Lyon,-,-,-,-,-,0.0196,0.1569,0.5142,0.6275,1.1223,0.0401,0.0,0.1895,0.508,0.0,-,0.1636,0.0,0.1073,0.1327,0.3951,0.0276,0.0,0.5447,0.0595,0.5068,0.0,0.1723,0.122,0.4165,0.5024,1.1041,1.4329,0.7758,0.4268,0.7785,0.0548,0.111,11.0125
3312,Jean Michael Seri,Nice,-,0.2057,0.3904,-,0.6069,0.0244,-,0.5401,0.5717,-,-,-,0.3521,0.0087,0.3974,0.8177,0.0,0.4343,0.0208,0.2329,0.103,0.032,0.1461,0.1418,0.2954,0.0137,-,0.9213,1.9517,0.1806,0.5128,0.0985,0.5263,0.2358,0.0955,0.2502,0.494,0.4095,11.0113
5733,Houssem Aouar,Lyon,-,-,-,0.0,-,0.1043,0.0422,-,0.6128,0.642,0.6245,0.7076,0.0154,0.4795,0.1076,0.7899,0.1701,0.0467,0.5718,0.3377,0.0486,0.0576,0.0072,0.6063,0.1293,0.0,0.0917,0.0953,-,0.0944,0.3558,1.1041,0.0,1.1322,0.2694,0.666,0.0,0.9753,10.8853
2229,Yuri,Paris Saint Germain,-,-,-,0.0292,0.6719,0.1446,0.2998,0.2713,0.9081,-,0.0,-,0.2512,0.0126,-,0.7319,0.1848,1.3261,0.8528,-,1.0156,-,-,0.509,0.7332,-,-,-,1.2947,-,0.0,-,0.9106,0.1202,-,-,0.0166,0.3694,10.6536
92,Hiroki Sakai,Marseille,1.1456,0.614,-,0.0,0.0,0.5775,0.8852,0.1328,0.8091,0.0,0.0,0.5532,0.1777,0.0,0.6541,0.0569,-,0.4102,0.0601,0.6694,0.721,0.0,0.1816,0.0192,0.1809,0.0292,0.0,0.0,1.1284,0.0782,-,0.6357,0.5477,0.0,-,-,0.107,0.1697,10.5444
3262,Malcom,Bordeaux,1.332,0.1027,0.1551,0.0663,0.7313,0.1569,0.516,0.3991,0.2523,0.0,1.0748,0.0948,0.0233,0.0,0.1072,0.1393,-,0.0682,0.0236,0.0,0.0584,0.0945,0.5862,0.0923,0.6422,0.0,-,-,0.1239,0.0875,0.0674,0.4461,0.0,0.2826,0.0314,0.7241,1.7334,0.0457,10.2586
942,Florian Thauvin,Marseille,0.3836,0.5262,0.2461,0.0,0.087,0.082,0.5099,0.1328,1.3772,0.0,0.0304,0.2585,0.1482,0.1108,0.6036,0.0,0.3455,0.0753,0.2548,0.727,0.1121,0.4124,0.0814,0.5742,0.0887,0.0099,0.016,0.1961,-,0.4297,-,-,0.1167,0.6425,0.0963,0.6134,0.0346,0.8434,10.1663
3271,Jérémy Morel,Lyon,0.0305,0.2262,0.0,0.1283,0.347,0.0492,0.0675,0.0,-,0.0851,0.9881,0.0,-,-,-,-,0.1963,0.0,0.1073,0.3815,0.2477,0.0,0.0,0.6397,0.0916,0.1843,0.5215,0.0759,0.4578,0.0,0.5792,0.6564,0.6339,0.7785,0.7759,0.6227,0.3085,0.898,10.0786
93,Marcelo,Lyon,0.0305,0.1892,0.0,0.0353,0.3526,0.1413,0.1692,0.0333,-,0.0209,0.5549,0.0942,0.0845,0.9116,0.14,0.6897,0.1546,0.0,0.1073,0.4288,0.2477,0.0245,0.017,0.6994,0.1113,-,0.364,0.1245,0.1619,0.0944,0.3904,0.0954,0.9122,0.98,0.5768,0.6227,-,0.2821,9.8422
6233,Ferland Mendy,Lyon,-,-,-,0.0,-,0.1018,0.9543,0.0999,1.0632,-,-,0.0,0.0,-,0.0,-,-,0.0,-,-,0.4236,0.0441,0.0072,0.0855,0.0727,0.0,0.364,0.0899,0.4385,0.4854,0.5596,1.0719,0.6852,0.8723,0.7902,0.6432,0.0438,0.8098,9.7061
3393,Bouna Sarr,Marseille,-,-,0.0329,-,0.2542,0.0,0.0,0.2793,0.7867,0.0,-,-,0.0,0.6731,-,0.0,0.3413,-,0.2065,0.7461,1.8322,0.4124,0.0126,0.555,0.1809,-,0.0,0.074,0.1848,0.0,0.0965,0.2935,-,0.7122,0.8282,0.2181,0.0226,0.9026,9.6457
2310,Alphonse Areola,Paris Saint Germain,1.0304,0.074,0.497,0.0458,0.1551,0.014,0.0,0.0,0.0189,0.0,0.0,0.7418,0.0812,0.5146,-,0.0,0.0,0.1659,-,0.5502,1.0603,0.0,0.5043,0.5234,0.1231,1.0356,0.1236,0.2176,0.9471,-,0.0,0.0,0.325,0.4177,0.0206,0.1339,-,0.0301,9.3512
3772,Maxime Lopez,Marseille,0.0,0.1228,-,0.0421,0.0,-,-,-,0.0767,-,-,0.0,0.0247,0.7395,0.0,-,1.1636,0.0753,0.3826,-,-,1.003,-,0.0,-,0.0924,-,0.1503,1.254,0.1238,-,0.8285,0.1241,0.8551,0.8282,-,0.107,1.3533,9.347
3292,Thiago Motta,Paris Saint Germain,0.3789,0.9286,0.6164,0.7089,1.7141,0.3713,0.1811,-,-,0.0436,-,-,-,-,-,-,-,0.3855,0.6666,-,-,-,-,-,-,1.4385,0.029,0.3174,-,0.0638,-,-,-,0.0555,0.122,0.7961,0.0166,0.3694,9.2033
536,Dimitri Payet,Marseille,0.0,-,-,-,0.5698,0.4948,0.5897,0.2361,1.1808,0.1012,-,-,0.0699,0.3002,0.6965,0.0569,0.1277,0.0753,0.7151,0.3023,0.3849,0.0,0.0595,1.1482,0.245,0.0099,0.0312,0.1044,0.0338,0.1238,0.0,0.2695,0.0592,0.669,0.415,0.1014,-,-,9.1711
2412,Adil Rami,Marseille,0.684,0.0454,0.5544,-,0.384,0.5158,0.6512,0.2343,0.3785,0.0137,0.0,0.7424,0.2019,0.3562,0.2949,0.0,0.2613,0.0,0.2996,0.1854,0.0,0.1077,0.2035,1.0111,0.1809,0.504,0.016,0.0872,0.2403,0.1008,0.0,-,0.0259,0.7122,0.0963,-,-,-,9.0889
3295,Javier Pastore,Paris Saint Germain,0.6598,0.0,0.4668,0.0188,-,-,-,-,-,-,0.0,0.0361,0.1374,0.0,0.169,0.7663,0.5412,0.1232,0.8251,-,-,0.0,1.9445,0.1007,0.0,0.0,-,-,-,-,-,0.0,1.741,0.3621,0.0,0.781,0.0157,0.3393,9.028
3357,Djibril Sidibe,Monaco,0.1892,0.111,1.1806,0.9004,0.0729,1.0129,-,0.0,-,-,-,-,-,0.0,0.0779,0.0544,0.1287,0.6216,0.5063,-,0.473,0.4955,0.052,-,0.9774,0.538,0.1165,0.4896,0.058,0.5027,0.0476,0.2238,0.0155,-,-,-,0.0,0.1382,8.9837
5619,Pierre Lees-Melou,Nice,0.4742,0.1097,0.1819,0.1245,0.081,0.3863,0.0307,0.0715,0.0,0.0756,0.0209,0.0,0.8974,0.0161,0.0241,0.5441,0.1357,0.9422,0.0362,0.0971,0.6456,0.0603,0.0695,-,0.3077,0.0,0.0434,-,1.2206,0.2176,0.9208,0.1631,0.0703,0.4948,0.0,0.2645,-,-,8.7274
3425,Thomas Lemar,Monaco,0.0,0.1445,1.1145,0.1108,0.0175,-,0.0662,0.021,0.0,0.3651,0.2601,-,-,-,-,-,0.041,0.4509,0.3779,0.0414,0.473,0.9027,-,-,0.5002,0.5841,0.0,0.5725,0.1676,0.0,0.3534,0.0,0.4586,0.0168,0.0464,0.0,0.1797,0.6777,7.9436
961,Jordan Amavi,Marseille,-,-,0.0,0.0,-,0.5738,0.4373,0.0,1.6756,0.0,-,0.5469,0.0555,0.5714,0.182,0.0616,0.8895,0.356,0.6053,-,-,-,-,-,-,0.0,0.0,0.0704,0.0435,0.1238,-,0.194,0.0569,0.6039,0.0778,0.1869,0.6158,0.0,7.9279
5680,Thomas Meunier,Paris Saint Germain,-,-,-,0.7149,1.1217,-,0.0992,0.0,0.0793,0.0,-,0.0267,-,-,0.0,-,-,-,0.8726,0.0,0.389,0.0,0.4551,0.5935,-,-,-,0.3896,1.8282,-,0.0,0.0202,0.0,0.0555,0.047,0.4902,0.1987,0.4328,7.8142
695,Bertrand Traoré,Lyon,0.0561,0.6442,0.1786,0.3706,0.0329,0.1205,0.1569,0.0875,0.0864,0.0,0.4793,0.7076,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,0.1055,0.0868,0.3841,0.364,0.0979,0.024,0.6115,0.5576,0.3879,0.4524,1.0002,0.189,0.0,0.3085,0.217,7.707
3553,Ángel Di María,Paris Saint Germain,1.047,0.1424,0.5561,0.0188,-,-,-,0.1366,0.0,0.0,0.6392,-,0.0668,0.0,0.0535,0.1728,0.0641,-,-,0.0,0.0,0.1215,1.2399,0.6236,0.6553,0.0,0.0,0.1669,0.4734,0.05,0.5608,0.0,0.0,-,0.0,0.859,0.0591,-,7.7068
3304,Maxime Le Marchand,Nice,0.4742,0.1991,0.1828,0.0553,0.0,-,0.054,0.1,0.1495,-,0.0209,0.1166,0.576,0.0131,0.105,0.5441,0.1678,0.4838,0.0208,0.7233,0.5427,-,-,-,-,-,-,-,0.6461,0.4585,0.4042,0.1989,0.6005,0.4825,0.0174,0.0599,0.2076,0.0396,7.6442
3399,Youssouf Sabaly,Bordeaux,0.5914,0.2124,0.1503,0.624,0.2818,0.267,0.0702,0.071,-,-,0.0716,0.1056,0.0,0.0,0.0481,0.1117,0.0129,0.0884,0.0878,-,0.0463,0.1426,0.3333,0.0,0.1167,0.0,0.0218,0.0611,0.1126,0.1142,0.421,0.0993,0.09,0.1082,0.0,1.2391,1.4793,0.3611,7.5408
3696,Morgan Sanson,Marseille,0.392,0.0454,0.1112,0.2599,0.2941,0.0309,-,-,0.7502,0.4595,0.0304,0.543,0.1068,0.3229,-,0.0616,0.0,0.0753,0.1741,0.6591,0.0,-,0.0,0.5862,0.0922,0.0099,0.0,0.0246,0.1267,0.0,0.6707,0.277,0.0,0.0,-,0.0,0.2393,1.106,7.449
3422,João Moutinho,Monaco,0.4653,0.0684,0.2281,0.3299,0.0305,-,0.0497,0.0,0.0305,0.0,0.0984,-,-,0.0634,0.0765,0.1188,0.1287,0.216,0.2577,-,0.4573,0.5093,0.2041,0.065,0.9774,0.0621,0.1315,0.2339,0.6748,0.0,-,0.0795,0.4789,0.102,0.1635,0.0871,0.3301,0.6958,7.4142
3490,Thomas Mangani,Angers,0.4183,0.0481,0.0,0.1245,0.9774,0.0504,0.0315,0.472,0.0,0.066,0.0,0.0339,0.0682,0.0389,0.0497,0.0,0.0,-,0.1002,0.1994,0.7187,0.0551,0.3425,0.079,0.0816,0.1375,0.4128,0.1416,-,0.5509,1.332,0.0222,0.164,0.128,0.223,0.0766,0.1504,-,7.2944
3667,Nabil Fekir,Lyon,0.0256,0.1761,0.0,0.093,0.347,0.1205,0.0894,0.1167,0.0616,-,0.1157,0.8202,-,-,0.1432,0.3243,0.5456,0.0467,0.4137,0.0,0.1577,0.03,0.0,0.5447,0.0224,0.0,0.0,-,-,-,-,-,1.1101,0.702,0.5143,0.5751,0.0548,0.1338,7.2842
3560,Renaud Cohade,Metz,0.0357,0.075,0.0124,0.6257,0.0,0.3686,0.0492,0.0188,0.0,0.2795,0.1517,0.0707,0.0669,0.2474,0.0633,0.1174,0.1643,0.0,0.9766,0.4027,0.023,0.0,0.2644,0.1054,0.5356,0.2226,0.0,0.0444,0.0077,0.2354,0.3355,0.2059,0.5341,0.4707,0.278,0.0801,0.0,0.123,7.1917
3366,Yassine Benzia,Lille,0.0135,0.7468,0.0614,-,0.0,0.0647,0.0,0.0654,0.0,0.0387,-,0.0196,-,0.0,0.3349,0.0179,0.0,0.314,0.0261,0.08,0.2363,0.0907,0.4079,-,0.0845,-,-,0.0338,0.0,0.4942,0.2325,0.4408,0.0983,0.1584,0.5983,0.635,1.8558,-,7.1495
3347,Ellyes Skhiri,Montpellier,0.2933,0.0435,-,-,0.1255,0.3794,0.0223,0.0481,0.2152,0.1027,0.3862,0.7571,-,0.4859,0.1995,0.061,0.0477,0.0474,0.1376,0.1509,0.757,0.6056,0.0133,0.0436,0.156,0.1854,0.0152,0.4162,0.0,0.0985,0.675,0.0697,0.0858,0.055,0.0751,0.0732,0.0528,0.2073,7.088
5647,Arnaud Souquet,Nice,0.4221,0.0461,0.3609,0.0465,0.231,0.052,0.0,0.2618,0.3412,0.1679,-,0.1931,0.812,0.0,0.4215,0.6396,0.1357,0.4283,0.0,-,-,-,-,-,-,-,-,0.3343,0.0,0.0755,0.5227,0.0604,0.5613,0.3943,0.0829,0.183,0.2729,0.0,7.047
5956,Youri Tielemans,Monaco,0.0,0.0,0.0594,0.0,-,0.0437,-,0.6478,0.0,0.4423,0.0,1.1805,0.0353,0.0,-,-,-,-,-,-,-,0.408,0.0587,0.1773,0.9774,0.6697,0.015,0.0,0.0,0.581,-,0.0872,0.0,0.102,-,0.5836,0.1829,0.7817,7.0335
555,Memphis Depay,Lyon,0.0,0.037,0.0,0.0,0.3574,0.0196,-,0.1167,0.0,0.0755,0.6499,0.0,0.0691,0.0,0.0,0.1374,0.0,0.0467,0.0,0.0,-,0.0165,0.0,0.6472,0.1336,0.4978,0.364,0.6006,0.0658,0.085,0.3525,1.1357,0.7697,0.2186,0.0704,0.0,0.0548,0.402,6.9235
5615,Valentin Rosier,Dijon,0.0097,0.0453,0.0,0.0108,-,0.0203,0.3859,0.0984,0.1541,0.0313,0.1903,0.0575,0.1498,0.1312,0.6197,0.3279,-,0.075,0.1307,0.1293,0.0,0.2743,0.8976,0.333,0.0568,0.0,0.0,0.7199,0.1624,0.8887,0.0581,0.1135,0.0594,0.1677,0.0,0.3808,0.0468,0.1801,6.9063
3673,Valentin Rongier,Nantes,0.3704,0.0,-,-,-,-,-,0.1889,0.0681,0.388,0.0,-,0.6638,0.1428,0.0,0.0,0.0351,0.0,0.7119,0.0,0.0,0.0182,0.5221,0.1319,0.9043,0.0656,0.1777,0.0823,0.4851,0.4347,0.6299,0.0306,0.2529,0.0,0.0773,0.0842,0.2225,0.1292,6.8175
3397,Rolando,Marseille,0.3979,0.0805,0.476,0.0425,0.5698,0.5501,0.0801,0.1571,0.7248,0.0,0.1033,-,0.0968,-,0.2141,-,0.0,0.356,0.1362,0.1083,-,0.1077,0.0,1.5519,0.0,0.0,0.0,0.0704,0.0,0.0544,0.0,-,-,0.6039,0.0,0.074,-,0.179,6.7348
6010,Edgar Ié,Lille,0.4146,0.1581,0.0515,0.2783,0.0,0.0568,0.1258,1.0244,0.0,0.0545,0.0591,-,0.1704,0.0395,0.2672,0.0179,0.0306,0.3195,0.0,0.0641,0.0997,0.0,0.0109,0.0121,0.0341,0.014,-,0.02,-,0.5251,0.0156,0.0,0.0532,0.2808,0.2563,0.6123,1.4429,0.1669,6.6762
5659,Nordi Mukiele,Montpellier,0.0146,0.112,0.0,0.9229,0.2315,0.3424,0.0,-,0.1053,0.0848,0.4482,0.0872,0.0,0.5797,0.0,0.0,0.3544,0.0,0.1112,0.0516,0.3331,0.7328,0.0378,0.0436,0.0666,0.4199,0.434,0.4024,-,0.0402,0.62,0.0,0.0518,0.0306,0.0,-,-,-,6.6586
3298,Layvin Kurzawa,Paris Saint Germain,0.0292,0.1725,0.5875,0.0646,-,0.1057,-,-,-,0.0436,-,0.5094,-,0.648,0.0704,-,-,-,-,0.0265,-,0.0569,0.046,-,-,1.0795,0.7962,0.3529,-,0.7674,0.5802,0.0373,-,-,0.0,0.6484,-,-,6.6222
3390,Rémy Cabella,Saint-Etienne,-,-,-,-,0.2716,0.5437,0.4815,0.1069,0.1723,0.2548,-,-,-,-,-,0.0159,-,0.0541,0.0,0.1369,0.2965,0.0,0.1504,0.598,-,0.0263,0.6419,0.4018,0.5437,0.2301,0.0,0.174,0.13,0.596,0.697,0.0479,0.0,-,6.5713
5656,Nicolas Pepe,Lille,-,-,0.0614,0.0,0.0,0.0,0.5651,0.0435,0.0,0.0253,0.0198,0.0,0.0,0.0168,0.0,0.2872,0.0186,0.4097,0.0,0.0,0.0313,0.0,0.5131,0.0,0.0,0.0692,0.1349,0.0138,0.0494,0.5433,0.334,0.4408,0.3531,0.0,0.8066,0.7724,0.744,0.2814,6.5347
5655,Flavien Tait,Angers,0.0,-,-,0.0332,-,0.6926,0.0,0.0,0.4065,0.0733,0.0,0.0629,0.0804,-,0.0787,-,0.89,0.0304,0.0,0.0834,-,0.0,0.4263,0.0,-,0.0,0.517,0.1981,0.1929,0.5509,0.6242,0.8422,0.0,0.089,0.3493,0.134,0.0328,0.1106,6.4987
3223,Benjamin André,Rennes,0.8958,0.1116,0.2967,0.0817,0.3034,0.0572,0.0472,0.0,-,0.051,0.1194,0.1314,0.1142,0.0172,0.0,0.1689,0.0,0.0119,-,0.0761,0.0833,0.2432,0.3158,0.3252,-,0.2932,0.0435,0.0821,0.1217,0.0,0.7115,0.564,0.7248,-,0.1527,0.1055,0.1412,0.0684,6.4598
3737,Mike Maignan,Lille,0.2941,0.5572,-,0.1128,0.0,0.0665,0.5539,0.6964,0.0,0.0474,0.1028,0.1843,0.0459,0.0122,0.3188,0.2125,0.0,0.2951,0.0,0.0392,0.0,0.0,0.0109,0.0584,0.0,0.2014,0.4621,0.0338,0.4178,0.0097,0.0156,-,-,-,0.0,0.6364,1.0711,0.0,6.4563
1800,Kamil Glik,Monaco,0.0906,0.037,0.0181,0.0187,0.0,0.95,0.0317,0.0,0.331,0.0381,0.0743,1.129,0.0353,0.0,0.0,0.0544,0.0817,0.3181,0.0093,0.0605,0.0157,0.4504,0.0,0.0373,0.5002,0.473,0.1315,-,0.4292,0.5027,0.0219,0.0872,-,0.0168,0.0378,0.0535,0.2148,0.1885,6.4383
5056,Marlon Santos,Nice,-,-,-,-,0.6069,0.0837,-,0.0983,-,0.1121,0.0349,-,-,0.0162,-,0.5364,0.1357,-,0.057,0.351,0.0,-,-,-,0.2681,-,0.0538,0.9016,1.1183,-,0.5128,0.1842,0.5789,0.1201,0.0829,0.1531,0.303,0.0145,6.3235
3527,Julien Féret,Caen,0.0,0.0956,0.9278,0.3044,0.0855,0.088,0.139,0.4418,0.5146,0.0858,0.149,0.0377,0.1672,0.4307,0.4692,0.032,0.0,0.4084,-,0.06,0.0147,0.0086,0.4421,0.0599,0.2239,0.0917,0.1247,0.0151,0.1595,0.083,0.0799,0.0,0.0,0.0375,0.0372,0.3773,0.1144,0.014,6.3202
3423,Kylian Mbappe-Lottin,Paris Saint Germain,-,-,-,-,0.5308,0.1586,0.0962,0.6475,0.0,0.0,0.974,0.4003,-,0.1334,0.0863,0.1898,0.1182,1.1547,0.1088,0.614,0.2593,0.0175,-,-,0.0,-,0.5226,-,0.0,0.1547,0.0579,0.0,-,0.0239,0.0,0.0,0.0,-,6.2485
6021,Lukas Lerager,Bordeaux,1.2463,0.7118,0.0196,0.4678,0.6169,0.1113,0.2656,0.4508,0.1205,0.1621,0.0129,-,0.0658,0.0,0.0839,0.1009,0.1087,0.0682,0.0236,0.0173,0.0277,0.0,0.0,0.1177,0.5846,0.0307,0.0,0.0,0.0155,0.1937,0.0127,0.059,0.0,0.0633,0.0314,0.0185,0.0,0.3975,6.2063
3741,Paul Lasne,Montpellier,0.6089,0.1026,0.1836,0.0139,0.0173,0.0,0.0223,0.1548,0.2152,0.0179,0.0,0.0432,0.0178,1.0453,0.0,0.0,0.0498,0.0474,0.4195,0.0,0.4625,0.1021,0.0,0.0436,0.1131,0.1625,0.037,0.4362,0.4246,0.1386,0.3397,0.0697,0.519,-,0.0952,0.1245,0.1685,0.0,6.1963
6011,Thiago Mendes,Lille,0.0392,0.0,-,-,-,-,-,0.6815,0.0,0.1047,0.211,0.0837,0.1781,-,0.3211,0.0,0.0605,0.1969,0.0261,0.1049,0.1324,0.0907,0.4188,0.0096,0.1017,0.0592,0.0142,0.0991,0.0,0.5603,0.3688,0.0,-,0.1102,0.1661,1.0602,0.7146,0.2582,6.1718
3346,Jonas Martin,Strasbourg,0.062,0.2189,0.1427,0.0266,0.0476,0.0,0.0913,0.0327,0.7804,0.7268,0.0811,0.063,0.3445,0.113,0.0127,0.0,-,0.026,0.6366,0.0362,0.0667,0.0296,0.0955,0.0284,0.0559,0.063,0.0145,0.2675,0.0297,0.5826,0.0165,0.4026,0.6916,0.0,0.3453,0.0,0.0,-,6.1315
148,Dante,Nice,0.4742,0.069,0.4901,0.0535,-,0.0,0.0233,0.1135,0.0,0.1848,0.0995,0.0968,0.5783,0.0131,0.105,-,-,0.2454,0.0208,-,0.0,0.0211,0.0165,0.1418,0.1636,0.0284,-,0.6951,0.4329,0.1542,0.5373,0.0315,0.6239,0.1843,0.0,0.219,0.2729,0.0,6.0898
3270,Rafael,Lyon,0.0561,0.1345,-,-,0.0,-,-,0.535,-,0.5665,-,-,-,-,0.0116,0.0,-,-,0.0,0.3897,0.0218,0.0,0.017,-,-,0.0376,0.364,-,0.0556,0.5363,0.5199,0.8397,0.9131,0.1737,0.5042,0.0177,0.0483,0.2075,5.9498
4773,Benjamin Bourigeaud,Rennes,0.753,0.0301,0.0,0.4034,0.4174,0.1021,0.0,0.0571,0.1831,0.0322,0.1254,0.1009,-,0.1482,0.0,0.1889,0.4589,0.1468,0.0739,0.0108,0.0279,0.0865,0.0734,0.508,0.0493,0.4403,0.0435,0.11,0.0222,0.0697,0.8853,0.0,0.0438,0.1775,0.0,0.0554,0.1197,0.0,5.9447
5713,Lucas Lima,Nantes,-,0.0336,0.0305,-,0.0204,0.0704,0.0382,0.1091,0.0,0.3215,0.0,0.0672,0.0,0.0902,0.0,0.2444,-,0.0,0.1667,0.0328,0.1517,0.0182,-,-,0.5015,0.0822,0.0201,0.0,0.5521,0.8723,1.1133,0.0,0.2529,0.447,0.0364,0.0539,0.5201,0.0964,5.9431
3749,Jonathan Bamba,Saint-Etienne,0.1033,0.0,0.1586,0.0181,0.0545,0.5454,0.0,0.0855,-,-,0.5316,0.4802,0.0156,0.0,0.1216,0.0,0.0,-,-,0.6454,0.0,0.0,0.0384,0.1306,0.0461,0.0,0.1052,0.4294,0.0801,0.1222,0.9929,0.5307,0.0,0.1658,0.0,0.0,0.157,0.332,5.8902
3486,Vincent Manceau,Angers,0.0,0.0371,0.0275,0.0166,-,-,0.1359,0.0684,0.3199,0.184,0.0,0.0629,0.0458,0.0597,0.018,0.0,0.8078,-,0.1368,0.0,0.0,-,0.0951,0.0916,-,0.1584,0.517,0.4547,0.1514,0.5839,0.5444,0.0222,0.2717,0.008,0.4007,0.0467,0.2176,0.3788,5.8626
3549,Adrien Thomasson,Nantes,0.0,0.0199,0.0615,0.0,0.02,0.0,0.0891,0.1554,0.0624,0.388,0.0,0.0852,0.0188,0.079,0.137,0.3196,0.0721,0.0121,0.7272,0.0,0.0,0.0327,0.4809,0.0612,1.1279,0.0822,0.0,-,0.2953,0.0985,0.4944,0.0306,0.3357,0.447,0.022,0.0346,0.0,-,5.7903
