id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
5555,Dominic Calvert-Lewin,Everton,2,3,0,0,1,2,2,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,-,0,1,-,0,1,0,1,2,0,-,0,-,-,-,20
339,Eric Maxim Choupo-Moting,Stoke,1,1,0,1,2,0,1,1,1,0,1,2,0,0,0,0,0,-,1,1,0,0,0,3,0,1,1,0,1,1,0,-,-,-,-,-,-,-,20
1689,Jake Livermore,West Bromwich Albion,3,1,0,0,-,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,-,-,-,0,0,0,1,1,0,1,1,3,0,0,20
633,James McArthur,Crystal Palace,-,0,1,0,0,-,0,1,0,-,-,1,1,1,0,0,1,0,1,1,-,0,0,2,0,2,0,1,0,1,0,0,1,1,0,2,1,1,20
782,Ben Chilwell,Leicester,-,-,-,-,0,0,-,1,-,0,-,-,0,0,1,1,0,0,0,1,-,-,2,0,1,-,0,2,2,1,2,1,1,3,1,-,-,-,20
533,Mark Noble,West Ham,3,2,0,-,-,1,0,-,-,0,0,1,-,-,-,0,2,1,-,-,0,0,0,1,1,0,1,0,0,1,2,0,0,0,1,0,2,1,20
723,Ki Sung-yueng,Swansea,-,-,-,-,-,-,-,0,2,0,0,1,0,0,0,5,1,-,-,-,-,-,1,0,0,1,3,0,1,0,0,0,0,1,0,1,2,-,19
1657,Steven Defour,Burnley,1,2,1,0,0,0,0,5,0,0,1,1,0,0,0,2,0,0,0,0,0,2,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19
749,Christian Fuchs,Leicester,1,0,3,1,-,-,0,1,1,1,0,1,1,-,-,0,2,-,0,-,0,2,0,-,0,1,0,-,1,-,0,-,-,-,-,2,0,1,19
342,Sead Kolasinac,Arsenal,1,1,-,2,0,0,3,0,0,2,0,0,0,3,1,1,-,-,-,1,0,-,-,0,-,0,-,0,2,1,-,0,-,-,0,0,1,0,19
6049,Solly March,Brighton,0,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,-,0,0,1,1,0,0,0,-,1,3,1,0,0,0,0,0,19
462,Dan Gosling,Bournemouth,-,-,0,0,0,1,-,0,-,-,-,0,0,-,-,-,1,-,0,1,3,1,3,0,0,2,0,1,1,1,1,1,1,0,0,0,0,0,18
610,Pablo Zabaleta,West Ham,0,1,1,2,0,1,0,0,4,0,-,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,18
468,Callum Wilson,Bournemouth,-,-,-,-,-,-,-,-,-,0,1,0,0,2,0,0,0,-,0,1,0,2,1,1,3,0,0,0,0,2,1,1,1,0,2,0,0,0,18
712,Jack Cork,Burnley,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,2,3,2,0,0,1,1,0,0,0,0,0,0,0,18
5543,Gabriel Jesus,Manchester City,0,0,1,0,0,-,3,1,0,1,0,0,0,1,1,0,-,0,-,3,0,-,-,-,-,-,-,0,0,1,1,0,1,0,2,2,0,0,18
6104,Will Hughes,Watford,-,-,-,-,-,-,-,-,-,1,0,5,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,4,3,1,0,2,0,0,18
883,Steven Davis,Southampton,2,1,1,1,3,1,0,0,4,1,0,0,1,-,0,0,0,-,0,-,-,0,2,0,1,-,0,-,-,-,-,-,-,0,-,-,-,-,18
5043,Kiko Femenía,Watford,0,0,2,1,-,1,0,0,3,1,1,2,0,3,1,-,0,-,-,-,-,-,-,-,-,-,-,0,-,1,0,1,1,0,0,0,-,-,18
1687,Harry Maguire,Leicester,1,0,0,0,0,1,0,1,1,0,2,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,2,1,0,0,0,1,1,18
730,Patrick van Aanholt,Crystal Palace,4,0,0,-,-,0,0,2,0,0,-,-,-,-,-,-,0,-,0,-,0,0,2,0,2,2,1,0,1,0,0,0,0,0,1,1,0,2,18
727,DeAndre Yedlin,Newcastle United,-,-,-,-,0,0,0,1,0,1,1,2,2,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,2,0,1,0,1,1,0,0,18
4454,Tom Ince,Huddersfield,0,0,3,2,1,1,0,0,0,0,0,2,1,-,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,2,0,-,1,0,-,-,-,0,18
642,Mousa Dembélé,Tottenham,1,1,1,0,-,-,-,-,-,2,0,1,0,1,0,0,0,0,0,1,-,-,2,1,3,0,1,0,1,0,0,1,0,0,1,-,-,-,18
590,Gareth Barry,West Bromwich Albion,-,0,0,2,0,1,0,1,0,1,1,1,1,0,3,-,-,0,1,1,1,0,1,1,1,0,0,0,-,-,-,-,-,-,-,-,-,-,17
