id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
838,Sadio Mané,Liverpool,0.3309,1.2625,0.2174,0.0,-,-,0.0974,-,-,-,0.1507,0.1622,0.0,0.9767,-,0.3849,0.1606,-,0.7466,-,0.0541,0.0924,0.211,0.4833,0.5917,0.0,0.429,1.9463,0.5249,0.0197,0.0,0.7715,0.0214,0.93,0.0,-,0.2312,0.7218,11.5182
606,Christian Benteke,Crystal Palace,0.2346,0.4485,0.0,0.4916,0.6138,0.0,-,-,-,-,-,0.343,0.1047,0.0802,0.586,1.136,0.0,1.1627,-,0.0,0.354,0.1336,1.0768,0.1497,0.8905,0.6333,0.6036,0.0,0.2181,0.0,0.2394,0.7617,-,0.0,0.0,0.7612,0.108,0.0353,11.1663
453,Son Heung-Min,Tottenham,0.0,0.0,0.0175,0.0,0.4249,-,0.0,0.0189,0.9716,0.032,0.38,0.1119,0.087,0.0279,0.5373,0.5234,0.5743,0.0201,0.4975,0.3017,0.1138,0.2458,1.6348,0.0,0.5462,0.3839,0.0775,0.0,0.8871,1.6452,0.2615,0.4219,0.0103,0.2435,0.0,0.0241,0.0,0.0,11.0216
482,Roberto Firmino,Liverpool,0.8152,0.1328,0.4517,0.0671,0.0742,0.1314,0.0,0.1904,0.0,0.1327,0.5156,0.4208,-,0.0291,1.1472,0.0,0.4329,0.5256,0.1965,1.0,0.0438,0.0,0.2005,0.3519,0.133,0.1098,0.5188,0.7903,0.0643,0.0667,0.398,0.2039,0.0,0.7566,0.0263,0.0,0.041,0.7957,10.7638
6026,Richarlison,Watford,0.0989,0.8739,0.0637,0.0648,0.2934,0.321,0.7073,0.0786,0.9016,0.634,0.9878,0.3334,0.1916,0.2923,0.1969,0.4533,0.4379,0.1673,0.4646,0.4918,0.2248,0.0,0.2624,0.022,0.1914,0.1707,0.0226,0.0,0.1034,0.1595,0.2091,0.0,0.0,0.0,0.1128,0.7157,0.0,0.4145,10.663
645,Dele Alli,Tottenham,0.5722,0.0491,1.0839,0.0651,0.16,0.1716,0.1959,0.7722,0.0591,0.7585,-,0.1106,0.1987,0.4692,0.0,0.0,0.031,0.0,0.1477,0.0813,0.8686,0.2745,0.9715,0.0961,0.2913,0.0563,0.3018,0.0533,0.0,0.4055,1.0847,0.0579,0.1282,-,0.4381,0.048,0.1033,0.0,10.1052
865,Marko Arnautovic,West Ham,0.0597,0.1334,-,-,0.0,0.0,-,0.0,0.0349,-,0.0,0.7888,0.0964,0.0661,0.0,0.3112,0.2656,1.1132,0.1845,1.5081,0.306,-,0.1777,0.304,-,-,0.9578,0.1186,0.2974,0.2033,1.2772,0.2195,0.1944,0.2538,0.0319,0.2808,0.4699,0.1472,9.8014
522,Wilfried Zaha,Crystal Palace,0.3769,-,-,-,-,-,-,0.6656,0.0945,0.3463,0.4503,0.6283,0.0,0.391,0.1457,0.1436,0.0665,0.6136,0.2439,0.5498,0.0,0.4651,0.0988,0.0255,0.0,0.2209,-,-,-,0.0,0.0711,0.3032,0.3615,1.5232,0.0,0.4334,0.4378,1.0786,9.7351
743,Dwight Gayle,Newcastle United,0.188,0.1448,-,0.0,0.0,0.0825,0.0,0.0344,-,0.0176,0.3125,0.3698,0.0,-,0.3165,0.1999,0.1684,0.0,0.6712,0.0665,0.319,0.0,0.7867,0.3282,0.0,0.0718,0.0734,2.6939,0.0197,0.0638,0.9163,0.1264,0.0,0.1051,0.5411,0.1051,0.2199,0.7301,9.6726
617,David Silva,Manchester City,0.0,0.3147,0.1235,0.0,0.2457,0.237,0.4679,0.7864,0.1682,1.0101,0.0,0.7936,0.0256,0.0,0.6465,0.5996,1.7338,-,0.0896,-,-,0.0641,-,0.1509,0.0683,-,-,0.378,0.1308,0.7703,0.2441,0.0164,0.0373,0.0796,-,0.0592,-,-,9.2412
318,Pierre-Emerick Aubameyang,Arsenal,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7555,0.0,0.8179,0.2244,1.5981,1.1865,0.1794,0.1415,0.0773,0.361,1.5308,1.3343,0.9676,9.1743
629,Wayne Rooney,Everton,0.3004,0.4785,0.0142,0.528,0.3873,0.0,0.0821,0.7612,0.0444,0.0945,0.0,-,-,1.6291,0.0211,0.7612,0.9799,1.578,-,-,0.0351,0.0196,0.097,0.0,0.0,-,0.0499,0.0359,0.0,0.7942,0.0568,0.0,0.0146,0.0957,0.0335,0.0132,-,-,8.9054
498,Alexis Sánchez,Arsenal,-,-,0.014,0.1341,0.0,0.2793,0.4774,-,1.0797,0.0709,0.0364,1.6786,0.7848,0.3243,0.9079,0.061,0.309,0.2937,0.3623,0.4874,0.4662,0.3988,-,-,-,-,-,-,-,-,-,-,-,-,0.3119,-,-,-,8.4777
701,Eden Hazard,Chelsea,-,-,-,0.0,0.0963,0.0951,0.0377,0.0,0.0,0.1841,0.4136,0.8482,0.0394,0.0,1.9493,0.1182,0.084,0.0937,0.1312,0.3239,-,1.0288,0.0662,0.2364,0.2149,0.0172,0.5062,0.1092,0.0,0.2691,0.0,0.2602,0.2427,0.0804,0.5439,0.1565,0.0657,0.0,8.2121
558,Jesse Lingard,Manchester United,0.0,-,0.0903,0.0,0.273,-,0.0753,0.0,0.0,0.1095,0.0,-,-,0.6152,1.6969,0.0,0.1892,0.1611,0.9228,0.6923,0.4519,0.2193,0.0413,0.1055,0.4961,0.1404,0.0651,0.2369,0.5052,0.0,0.3588,0.0213,0.1776,0.0,0.1109,0.1371,0.1552,-,8.0482
5549,Luka Milivojevic,Crystal Palace,0.0,0.0428,0.0,-,0.0,0.0,0.0,0.0386,0.0694,0.8126,0.3487,0.0769,0.0119,0.0282,0.0,0.9839,0.1251,-,0.7612,0.0,0.7611,0.0978,0.019,0.1091,0.0307,0.7917,0.7732,0.0,0.0,0.0691,0.8445,0.7612,0.0818,0.13,0.0566,0.0,0.0277,0.0215,7.8743
1740,Paul Pogba,Manchester United,0.2021,0.8333,0.4839,0.4921,-,-,-,-,-,-,-,0.7316,0.711,0.3815,0.1178,-,-,-,0.0523,0.1458,0.0122,0.7545,0.1525,0.3212,0.1619,0.024,0.0,0.0999,0.0771,-,0.0233,0.8166,0.0913,0.0239,0.8197,0.1414,0.1428,0.0,7.8137
848,Charlie Austin,Southampton,0.0859,0.7612,-,0.0,-,0.0,0.0774,0.0,0.0697,-,0.0363,0.3491,1.1249,0.0,0.236,0.7693,0.6295,0.4943,0.8945,-,-,-,-,-,-,-,-,-,-,-,0.2346,0.95,0.0,0.0193,0.157,0.0711,0.6529,0.1077,7.7207
844,Jay Rodriguez,West Bromwich Albion,0.2986,0.1278,0.4365,0.0,0.0228,0.3929,0.0686,0.0,0.3172,0.2856,0.1855,0.0846,0.0,-,0.4521,0.0623,0.0,0.0389,0.5693,0.1172,0.9215,0.0165,0.2711,0.3909,0.0,0.0,0.1727,0.0,0.1716,0.0,0.6272,0.1527,0.7729,0.4787,0.0,0.1966,0.0,0.0107,7.643
4456,Chris Wood,Burnley,-,-,0.2054,0.3046,0.0,0.3367,0.1711,0.1583,0.0,-,0.0,-,0.0,0.7404,0.0884,0.0483,0.0,0.4217,0.0,-,-,-,-,-,-,-,-,-,1.0852,1.2201,1.1448,0.11,0.629,0.0501,0.1592,0.2064,-,0.5598,7.6395
468,Callum Wilson,Bournemouth,-,-,-,-,-,-,-,-,-,0.1345,0.3652,1.0741,0.0705,0.0645,0.0818,0.1014,0.0,-,0.0,0.6151,0.4915,0.4482,0.3022,0.0,0.3851,0.2197,0.0,0.08,0.0,0.0484,0.0501,0.0,0.5238,0.0401,0.7567,0.0,1.419,0.3477,7.6196
754,Shinji Okazaki,Leicester,0.6172,1.1567,0.0217,-,0.0,0.9734,0.4152,-,0.8792,0.0,0.4002,0.0,-,0.3934,0.0972,0.0,1.3131,0.0,0.0,0.0589,0.0484,0.1315,0.8066,0.1275,0.0,0.0,-,-,-,0.0528,0.0,0.0,0.0,-,-,-,-,-,7.493
868,Mame Biram Diouf,Stoke,0.0883,0.0218,-,0.0,0.0938,0.2189,0.4756,0.6462,0.6861,0.0,0.0,0.1853,0.0511,0.067,0.6492,0.0,0.146,0.0455,0.15,0.0,0.0,1.1736,0.3559,0.207,0.0936,0.0,0.1574,0.0213,0.0,-,-,0.0538,0.9508,0.3093,0.049,0.1495,0.4194,0.0259,7.4913
599,Oumar Niasse,Everton,-,-,-,-,-,1.043,0.2354,0.0531,0.5244,0.1203,0.6413,0.3787,-,-,-,0.0,-,-,-,0.0898,0.0,0.6807,-,0.5345,0.4709,0.4202,0.5731,0.0,0.0926,-,-,0.2639,-,-,0.0,0.0,0.1174,1.178,7.4173
646,Christian Eriksen,Tottenham,0.2279,0.0504,0.1543,0.8711,0.034,0.118,0.0629,0.3255,0.0317,0.0426,0.0304,0.0858,0.1467,0.5912,0.0495,1.2194,0.0372,0.0518,0.1574,0.1097,0.0395,0.3053,0.4198,-,0.1352,0.0347,0.0935,0.2375,0.0985,0.0401,0.0591,0.5587,0.2966,0.2247,0.0178,0.141,0.0572,0.0896,7.2463
574,Troy Deeney,Watford,-,-,0.0,0.0,0.0,0.1004,0.0,0.8162,0.0855,0.1041,-,-,-,0.7847,0.0,0.0713,0.6112,0.0,-,-,-,-,0.0,0.2577,0.0657,0.8969,0.0,0.1563,0.3047,0.7742,0.0,0.1113,0.0871,0.0957,0.1362,0.186,1.5044,0.0,7.1496
1660,Andre Gray,Watford,0.0,0.5742,0.0644,0.0,0.0,0.7408,0.0605,0.0,0.0,0.2795,0.0,0.3965,1.2391,0.0,0.0,0.0,0.0,0.076,0.0,-,0.4508,0.8425,0.7765,0.3479,0.0,0.0,0.0,-,-,-,-,-,-,0.0,0.0,0.3138,0.8384,0.0,7.0009
813,Salomón Rondón,West Bromwich Albion,0.0308,0.0,0.2273,0.0,-,0.0,0.328,0.0,0.0,0.1461,0.0625,0.0,0.631,0.0635,0.1989,0.1562,0.0238,0.1007,0.9751,0.1003,-,0.03,0.4173,0.6411,0.0,0.0911,0.3871,0.0828,0.8199,0.2398,0.2742,0.1668,0.1404,0.1395,0.24,0.1243,0.0,0.0331,6.8716
770,Ayoze Pérez,Newcastle United,0.0,0.4913,0.2352,0.3003,0.0448,0.1618,0.0151,0.1061,0.0,0.0348,0.0,-,0.0783,0.025,0.0158,0.0,0.0,0.092,0.0,-,0.0,0.482,0.4668,0.0335,0.1275,0.2603,0.0276,0.6718,0.0,0.1055,0.8645,0.0467,0.3444,0.2285,0.0,0.3118,0.1592,1.1342,6.8648
672,Jordan Ayew,Swansea,0.0,0.0522,0.3236,0.0969,0.0221,0.0,0.0,0.4687,0.0289,0.4109,0.7175,0.0,0.1254,0.0,0.0,0.1267,0.1945,0.0,0.0501,0.0436,0.5651,0.0475,0.3355,0.0631,0.4846,0.0,0.2188,0.0511,0.7734,0.0,-,-,0.5357,0.0,0.0922,0.4702,0.131,0.4226,6.8519
504,Aaron Ramsey,Arsenal,0.4928,0.6015,0.0,0.3845,0.155,0.1271,0.6526,-,0.8395,0.6168,0.1202,0.0,0.4649,0.0336,0.3035,0.2323,-,-,-,-,-,-,0.0,-,0.0896,1.0487,-,0.1275,-,-,0.1969,-,-,0.1733,-,0.1369,0.0,0.0436,6.8408
4454,Tom Ince,Huddersfield,0.0797,0.1761,0.0909,0.2565,0.1542,0.018,0.0,0.478,0.1554,0.0555,0.1185,0.0817,0.0,-,0.0956,1.1507,0.3199,0.1942,0.0,0.8177,0.0,0.0137,0.0,0.0,0.1441,0.0,0.5709,0.0,0.089,0.466,0.0,-,0.0974,0.6097,-,-,-,0.4956,6.729
750,Riyad Mahrez,Leicester,0.071,0.2386,0.1546,0.0,0.1689,0.434,0.037,0.5022,0.0227,0.1005,0.3783,0.0,0.1768,0.0421,0.3007,0.0794,0.1135,0.1023,0.1501,0.3296,0.0,0.0668,0.0801,0.2645,-,-,0.0,0.5397,0.5554,0.4579,0.0258,0.0621,0.6117,0.0642,0.0,0.0474,0.2951,0.1405,6.6135
4422,Ashley Barnes,Burnley,-,0.064,0.0928,0.056,0.0,0.0,0.0,0.0,0.0134,0.0751,0.0,0.3828,0.0,0.0,0.1582,0.0,0.1334,0.0,0.1048,0.6258,0.1221,0.1896,0.4363,0.1519,0.3402,0.0,0.1372,0.9933,0.7471,0.1539,0.2768,0.0465,0.0482,0.0687,0.9306,0.212,0.0,-,6.5607
465,Joshua King,Bournemouth,0.1692,0.0831,0.2045,0.1481,0.0439,0.0642,0.1886,0.042,-,-,0.2027,0.0806,0.1024,0.6855,0.1525,0.0,0.0867,0.0,-,0.6748,0.0,-,-,0.0904,0.0,0.3207,0.0,0.0,0.8532,0.0,0.0,0.8123,0.894,0.0996,0.0149,0.344,0.0,0.1976,6.5555
866,Joselu,Newcastle United,-,0.1777,0.5555,0.2327,1.3212,0.6809,0.0659,0.2173,0.0,0.1176,0.1612,0.0,0.4941,0.1279,-,0.5669,0.0,0.026,0.0,0.0,0.061,-,0.1082,0.0,1.2178,-,0.0,-,0.0566,0.0,-,0.0,0.0,-,0.0792,-,0.0436,0.0494,6.3607
553,Anthony Martial,Manchester United,0.5102,0.1779,0.0839,0.0,0.7612,-,0.3018,0.0169,0.0,0.3253,0.0164,0.3054,0.0,0.1033,0.1514,0.0361,0.6183,0.0,0.7072,-,0.0,0.0806,0.8804,0.2503,0.113,0.0,0.5799,0.0156,-,-,-,-,0.0748,0.0947,0.0395,0.0576,-,-,6.3017
339,Eric Maxim Choupo-Moting,Stoke,0.0,0.2369,0.0991,1.0601,0.4357,0.085,0.4044,0.0,0.6089,0.1311,0.281,0.1029,0.0,0.0,0.0,0.0417,0.0354,-,0.6798,0.2886,0.0,0.1111,0.4574,0.2187,0.0919,0.1886,0.0325,0.0,0.1354,0.0,0.5638,-,-,-,-,-,-,-,6.29
337,Leroy Sané,Manchester City,0.0,0.0,0.0,0.3457,0.1629,1.0962,0.0134,0.9729,0.6857,0.2313,0.0461,0.0,0.0597,-,0.1731,0.0664,-,0.1708,0.0,0.0,0.4112,0.1323,0.0806,0.0169,-,-,-,0.5655,0.2613,0.2343,0.118,0.0,0.1825,-,0.0156,0.0482,0.054,0.0964,6.241
702,Tammy Abraham,Swansea,0.3704,0.174,0.207,0.6821,0.0,0.9274,0.0261,1.4771,0.1152,0.0606,0.2784,0.1078,0.0,-,0.0,0.3517,0.0,0.0,0.4617,0.025,0.0,-,-,-,-,-,0.2136,0.0184,0.0,0.0,0.113,0.2059,0.0982,0.0,-,0.0,0.1221,0.1242,6.1599
700,Willian,Chelsea,0.033,0.0463,0.0877,0.1757,0.0762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0353,0.0828,0.0,0.0,0.627,0.2754,0.7976,0.0783,0.9752,0.0,0.0437,0.2505,-,0.0684,0.0,0.6547,0.0,0.6717,0.1182,0.7167,0.0374,-,0.0,0.0,0.1315,0.0,5.9833
3800,Steve Mounie,Huddersfield,0.6181,0.0,0.6826,0.0288,-,-,-,-,0.0,0.0,-,0.0745,0.0,0.137,0.0,1.2677,0.0,-,0.0,0.2018,-,0.0,-,0.0992,0.0,-,0.1884,0.423,0.0,0.5793,0.1082,0.0,1.0061,0.2129,0.0332,0.0,-,0.1406,5.8014
501,Danny Welbeck,Arsenal,1.0142,0.504,0.1172,0.7046,0.4436,-,-,0.0,-,-,-,-,0.0,0.0,0.0679,0.0,0.0,0.053,0.0,-,0.0,0.0,0.3717,-,-,-,0.0,0.1383,0.0,0.1069,0.0252,1.1518,0.0222,0.5974,0.0159,0.0513,0.0,0.3376,5.7228
840,Dusan Tadic,Southampton,0.7182,0.8073,0.0,0.0,0.1122,0.0776,0.1112,0.4386,0.3464,0.115,0.0,0.0,0.3838,-,0.3584,0.0,0.0,-,0.4641,0.0334,0.1493,0.0526,0.0,0.0,0.0,0.0249,0.0,0.1068,0.0,0.0,0.0191,0.0669,0.4939,0.1234,0.4771,0.0364,0.0,0.1443,5.6609
556,Marcus Rashford,Manchester United,0.3014,0.4654,0.0804,0.312,0.1263,0.0891,0.1278,0.0,0.3524,0.0347,0.5721,0.0669,0.0389,0.0312,0.0,0.4842,0.0174,0.1914,0.0399,0.1751,0.7529,0.0343,0.2053,0.0,-,0.0,-,-,0.0851,0.1701,0.0,0.0,0.0,0.1838,0.1018,0.1124,0.0,0.3786,5.5309
5555,Dominic Calvert-Lewin,Everton,0.2608,0.0468,0.0,0.161,0.1095,0.8043,0.1135,0.2098,0.0396,0.1178,0.3458,0.4192,0.0,0.1401,0.2314,0.049,0.0,0.3124,0.1421,0.0,0.0436,0.0,0.0,-,0.0,0.6585,-,0.0,0.0,0.0,1.0823,0.0,0.1495,-,0.0,-,-,-,5.437
447,Kevin De Bruyne,Manchester City,0.1469,0.1355,0.0,0.1569,0.1519,0.0,0.1041,0.1385,0.4721,0.5256,0.1034,0.0565,0.0,0.1086,0.1558,0.081,0.1207,0.1326,0.0486,0.2848,0.2063,0.1787,0.0175,0.2532,0.8418,0.1427,0.0483,0.0152,0.0385,0.0212,0.0382,0.034,0.0668,0.1645,0.2077,0.1221,-,0.0815,5.4017
191,Chicharito,West Ham,0.095,1.0835,0.4165,0.1351,0.0,0.5246,0.0,0.0,0.1147,0.3873,0.2202,-,-,-,-,-,0.1247,0.2927,0.0,0.3988,0.0,0.0,-,0.5009,0.1358,0.1275,0.4404,0.0,0.0,0.0,-,0.0831,0.0,0.1673,0.0,-,-,-,5.2481
888,Xherdan Shaqiri,Stoke,0.0169,0.0,0.0439,0.0394,0.1362,0.1496,0.07,0.0,-,0.0,0.348,0.073,0.3833,0.2093,0.5413,0.2902,0.0703,0.1902,0.0402,0.1316,-,0.0,0.1639,0.4083,0.1043,0.1251,0.1339,0.052,0.0,0.0,0.0309,0.0818,0.1253,0.0911,0.0198,0.0,0.0663,0.8495,4.9856
620,Kelechi Iheanacho,Leicester,0.0,-,-,0.0,0.1874,0.0,0.0,0.0,-,0.0,0.0339,0.0,-,-,-,-,-,-,-,-,-,-,-,-,1.2523,0.5794,0.0,0.0203,0.9265,0.388,-,-,0.114,0.1436,0.5785,0.0931,0.2596,0.2492,4.8258
735,Jermain Defoe,Bournemouth,0.0,0.0,0.1094,0.2786,0.4318,0.1073,0.6432,0.0588,-,0.0,0.0594,-,-,0.096,0.1516,0.6548,0.145,0.3381,-,-,-,-,-,-,-,-,-,0.0696,-,0.0,0.0,0.6578,0.276,0.0,0.0,0.0,-,0.4644,4.5418
3635,Bernardo Silva,Manchester City,0.0,0.0871,0.0732,-,0.0,0.0,0.0,0.5323,0.9032,0.0,0.0,0.0,-,0.0,0.0,0.1388,0.0508,0.0829,0.0,0.0,0.0904,0.0,0.3023,0.0,0.4348,0.0184,0.0466,0.0639,0.4167,0.0,0.0,0.5433,0.0,0.5608,-,0.042,0.0425,0.0975,4.5275
499,Mesut Özil,Arsenal,0.1388,0.062,0.0634,0.2099,-,0.0,-,0.3512,0.308,0.1088,0.0523,0.0,-,0.5221,0.2304,0.0178,0.1757,0.1124,0.5171,0.5676,-,0.0254,-,0.0911,0.0621,0.0943,0.0766,0.0988,0.0743,0.4123,0.0196,-,-,-,-,-,-,-,4.392
1621,Marcos Alonso,Chelsea,0.1906,0.1351,0.0251,0.0517,0.0574,0.0,0.0,0.1965,0.0,0.0554,0.0091,0.1116,0.3396,0.5308,0.0464,0.0355,0.0,0.2709,0.081,0.121,0.0,0.5458,0.1047,0.0,0.2427,-,-,0.1867,0.0472,0.1657,0.1496,0.0637,0.0,-,-,0.0523,0.553,-,4.3691
4497,Anthony Knockaert,Brighton,0.0,0.0,0.1749,0.0386,0.0157,0.0147,0.0,0.5513,0.0,0.2695,0.0,0.0,0.0727,0.0,0.0,-,0.025,0.4606,0.1154,0.0,0.0599,0.6989,0.1866,-,-,0.3267,0.0,0.4846,0.1426,0.0266,-,-,0.0,0.0133,0.0889,0.0895,0.3925,0.0,4.2485
633,James McArthur,Crystal Palace,-,0.0,0.3273,0.0394,0.0,-,0.0,0.0,0.0,-,-,0.5735,0.2878,0.0,0.0205,0.0,0.0959,0.0,0.0403,0.0,-,0.5792,0.2022,0.0,0.0623,0.294,0.0,0.0847,0.0,0.1298,0.2466,0.0,0.0797,0.5555,0.0,0.3544,0.2556,0.0,4.2287
872,Peter Crouch,Stoke,0.0685,-,0.3897,-,0.0,0.0,0.9261,-,0.0,-,0.2878,0.0,0.0,0.0,0.0385,0.0,0.4993,0.0,0.0,0.4309,-,0.0,0.0,0.0,0.1874,0.1404,-,-,0.0364,0.0,0.1132,0.0,0.0,0.7017,0.0,0.0,0.0,0.3958,4.2157
498,Alexis Sánchez,Manchester United,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9079,-,-,-,-,-,-,-,-,-,0.0,1.476,0.4965,0.1304,0.1339,0.0,0.5676,0.0,0.0,-,0.3119,-,0.0985,0.0418,4.1645
500,Alex Iwobi,Arsenal,-,0.0,-,-,0.0,-,0.5255,0.3484,-,-,0.0565,0.1752,0.0537,-,0.34,-,0.1579,0.3036,0.0,-,0.1335,-,0.0544,1.0916,0.1308,0.0,0.0,-,0.1245,0.0453,-,0.0375,0.2003,0.0471,0.0,0.1923,0.1144,0.0,4.1325
502,Olivier Giroud,Chelsea,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3258,0.7385,0.0462,0.0153,2.0079,0.0,0.0626,0.0623,0.204,0.1531,0.2223,0.1309,0.0856,4.0545
839,Shane Long,Southampton,-,0.0,0.0,0.0479,0.026,0.0799,0.544,0.1348,0.1754,0.0,0.0,0.0,0.0781,0.0,-,-,-,-,-,0.0862,0.1198,0.2731,0.2127,-,0.0,0.4082,0.0,-,0.0,0.0,0.0749,0.5177,0.1945,0.5001,0.4404,0.0,0.0778,0.0,3.9915
2344,Christian Atsu,Newcastle United,0.3814,0.02,0.0788,0.0,0.6174,0.0906,0.0,0.2559,0.0916,0.1655,0.0804,-,-,-,-,0.0,0.049,0.0,0.7,0.0,0.0192,0.5893,0.1147,0.0,0.4203,0.1415,0.0,0.1291,0.0,0.0,0.0221,0.0,-,-,-,-,-,-,3.9668
1723,Roberto Pereyra,Watford,0.1067,-,-,-,0.0,0.0,0.0455,0.1488,0.3858,-,-,0.0,0.0,0.0,0.0,0.014,0.0,0.1035,0.0104,0.1394,0.0,0.0,0.0418,0.0127,0.145,0.1076,0.0,0.0,0.1348,0.3939,0.0547,0.1353,0.8416,0.0,0.0131,-,0.9519,0.1275,3.914
535,Manuel Lanzini,West Ham,-,-,0.0352,-,-,-,0.0,0.1033,0.2096,0.0,0.5784,0.0632,0.0601,0.7846,0.0663,0.0,0.0,0.0165,-,0.164,0.2044,0.0,0.5687,0.0174,-,-,-,0.0618,0.0207,0.3379,-,-,0.0988,0.0,0.0,0.2635,0.0499,0.1289,3.8332
463,Junior Stanislas,Bournemouth,-,-,-,-,-,0.0113,0.1102,0.0555,0.7612,0.0,-,-,-,-,0.1167,0.0487,0.0819,0.0387,0.0722,-,-,-,-,0.0591,0.4694,0.1787,0.0816,0.1717,0.5202,0.766,0.2077,0.0808,-,-,-,-,-,-,3.8316
554,Juan Mata,Manchester United,0.0,0.085,0.0783,0.0,0.0861,0.0,0.3407,-,0.0,-,-,0.0,0.0089,-,-,0.6464,0.0832,0.0,0.3427,0.1624,0.1024,0.0372,0.3033,0.0,0.0,0.0,0.0,-,0.1183,0.6211,0.585,-,0.0681,-,-,0.1407,-,0.0,3.8098
1679,Dominic Solanke,Liverpool,-,0.0952,-,0.0,0.8534,-,0.0328,0.0,-,0.0456,0.0787,-,-,0.3452,0.0,0.1353,0.1217,0.0559,-,0.7043,-,0.016,-,-,0.0,-,-,0.0,-,0.0,-,-,0.8116,0.0,-,-,0.0935,0.2772,3.6664
