id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
701,Eden Hazard,Chelsea,-,-,-,0.176,0.018,0.0,0.0,0.0477,0.1089,1.06,0.0485,0.0,0.0933,0.0,0.0643,0.0355,0.4972,0.0533,0.1941,0.1902,-,0.0917,0.1252,0.2843,0.3268,0.3604,0.5737,0.7415,0.0,0.8691,0.2215,0.5545,0.0612,0.1276,0.0863,0.1238,0.1683,0.0,7.3029
888,Xherdan Shaqiri,Stoke,0.0,0.0,0.3254,0.483,0.1466,0.03,0.5955,0.0263,-,0.3372,0.6286,0.0834,0.0,0.0,0.5254,0.0,0.1521,0.1917,0.1229,0.3094,-,0.0,0.6773,0.1117,0.1967,0.1394,0.0811,0.0,0.1525,0.0393,0.0,0.0108,0.0757,0.3061,0.1853,0.0,0.5157,0.4266,6.8757
686,Cesc Fàbregas,Chelsea,0.1661,-,0.1282,0.0578,0.3991,0.1151,0.4332,0.2752,0.141,0.0537,0.579,0.3101,0.0,0.6028,0.51,0.1223,-,0.091,0.0329,0.5972,-,0.7959,0.0253,-,0.072,0.0,0.0475,0.0,0.0711,0.106,0.0887,0.241,0.0374,-,0.2699,0.2077,0.2741,-,6.8513
453,Son Heung-Min,Tottenham,0.4692,0.0,0.1151,0.0,0.1869,-,0.0,0.0,0.0,0.0416,0.0158,0.0,0.0841,0.1248,0.0,2.3504,0.1172,0.0,0.1409,0.7228,0.022,0.0247,1.1847,0.0,0.2001,0.0,0.0,0.0,0.1356,0.0,0.0282,0.0,0.0,0.456,0.072,0.0,0.1004,0.0,6.5925
461,Matt Ritchie,Newcastle United,0.0617,0.02,0.4524,0.2998,1.1743,0.2137,0.0,0.2295,0.0,0.0,0.2596,0.4462,0.0513,0.7261,0.11,0.0272,0.0113,0.0855,0.0976,-,0.0355,0.0861,0.5794,-,0.0,0.1269,0.0249,0.6892,-,0.0163,0.0,0.0,0.0196,0.0631,0.0971,0.0832,0.0,0.5008,6.5883
619,Sergio Agüero,Manchester City,0.6445,0.4841,0.0,0.4444,0.6546,1.3937,-,-,0.0,-,0.0,-,0.0336,0.3552,0.0278,-,0.5625,0.0,0.3001,0.1547,0.0,0.0,0.2077,0.2385,0.0891,0.2712,0.0346,0.378,0.1819,-,-,0.0774,-,-,-,-,-,-,6.5336
700,Willian,Chelsea,0.4368,0.2109,0.1774,0.0,0.0174,0.0,0.0,0.0375,0.0,0.052,0.0,0.0,0.0,0.5119,0.0,0.0,0.5171,0.2796,0.112,0.0162,1.6473,0.0,0.0517,0.2555,-,0.0,0.0,0.1088,0.0,0.5921,0.0,0.3875,0.2203,-,0.0,0.0,0.5377,0.0,6.1697
840,Dusan Tadic,Southampton,0.1296,0.2165,0.0,0.0619,0.0426,0.3023,0.1692,0.0519,0.035,0.0,0.1738,0.0692,0.4874,-,0.0981,1.1605,0.0,-,0.0163,0.0796,0.0,0.1502,0.5073,0.6689,0.119,0.0664,0.0628,0.0311,0.0,0.0,0.1013,0.5383,0.0421,0.0193,0.5911,0.0,0.1362,0.0356,6.1635
504,Aaron Ramsey,Arsenal,0.0219,0.0,0.0,0.2207,0.0,0.0,0.0,-,0.841,0.4762,0.0926,0.0499,0.031,1.4839,0.7086,0.0,-,-,-,-,-,-,0.0,-,0.0,0.1198,-,0.0568,-,-,0.0485,-,-,0.7212,-,0.0,0.0828,0.9676,5.9225
753,Marc Albrighton,Leicester,0.6483,0.2431,0.0,0.0,0.0892,0.2301,0.0135,0.4351,0.0123,0.0,0.0,0.0,0.0,0.5796,0.1631,0.1304,0.0,0.1521,0.4298,0.7377,0.0498,0.2501,0.0603,0.0,0.2326,0.0309,0.0,0.0125,0.3367,0.7074,0.0473,0.0,-,0.1072,0.0,-,-,-,5.6991
498,Alexis Sánchez,Arsenal,-,-,0.1172,0.2213,0.084,0.5104,0.8414,-,0.5321,0.4584,0.1725,0.2689,0.2408,0.1281,0.2191,0.2127,0.2484,0.182,0.1694,0.4511,0.251,0.1354,-,-,-,-,-,-,-,-,-,-,-,-,0.118,-,-,-,5.5622
594,Romelu Lukaku,Manchester United,0.2483,0.0494,0.102,0.1339,0.3615,0.1118,0.1366,0.0,0.3524,0.3253,0.0,0.0,0.0,0.127,0.0,0.0,0.0832,0.1004,1.4273,0.0619,0.0,-,0.0,0.0759,0.0,0.0,0.0204,0.2369,0.4808,0.0686,0.6329,0.0,0.0,0.0,0.3366,-,-,-,5.4731
770,Ayoze Pérez,Newcastle United,0.0494,0.0226,0.8808,0.1091,0.0472,0.0993,0.0,0.0,0.0553,0.0845,0.0,-,0.0,0.047,0.0311,0.0,0.0,0.1086,0.0,-,0.0,0.7629,0.439,0.0,0.0586,0.5634,0.0,0.9352,0.0,0.0,0.0517,0.0626,0.378,0.0,0.541,0.0,0.0507,0.074,5.452
553,Anthony Martial,Manchester United,0.0417,0.0,0.4097,0.4692,0.0,-,0.6054,0.1003,0.0,0.0,0.0,0.0237,0.0866,0.0,0.7629,0.5003,0.0904,0.0,0.179,-,0.1105,0.6651,0.1243,0.2324,0.0,0.0,0.1083,0.5956,-,-,-,-,0.0,0.1209,0.1195,0.0899,-,-,5.4357
522,Wilfried Zaha,Crystal Palace,0.044,-,-,-,-,-,-,0.162,0.0,0.0,0.0843,0.3203,0.1731,0.0802,0.0,0.3454,0.0,0.263,0.104,0.2653,0.4569,0.0728,0.3789,0.0,0.0888,0.0976,-,-,-,0.748,0.1052,0.0,0.5273,0.0909,0.0,0.3537,0.1929,0.3416,5.2962
838,Sadio Mané,Liverpool,0.1869,0.0182,0.0,0.3057,-,-,0.0,-,-,-,0.5531,0.2292,0.0,0.4118,-,0.1743,0.0,-,0.1962,-,0.89,0.0,0.0841,0.0189,0.2369,0.0,0.2359,0.1571,0.0,0.0536,0.4443,0.0,0.0618,0.0201,0.0,-,0.0691,0.9029,5.2501
1663,Johann Berg Gudmundsson,Burnley,0.0121,0.045,0.0,0.0,0.0,0.0,-,0.1068,0.0134,0.6638,0.0251,0.0189,0.0,0.0787,0.2687,0.1029,0.0647,0.0957,0.063,0.1098,0.4198,0.2051,0.3963,0.2475,0.0,0.1309,0.1629,0.0,0.6101,0.0118,-,-,0.4379,0.1887,0.1667,0.1527,0.0935,0.1537,5.0462
488,Philippe Coutinho,Liverpool,-,-,-,-,0.2152,0.345,0.2224,0.1114,0.017,-,-,0.4103,0.4723,-,0.9245,0.0971,0.0145,1.0539,0.3109,0.4235,0.3337,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.9517
465,Joshua King,Bournemouth,0.0158,0.0,0.0,0.0,0.0,0.1695,0.571,0.0,-,-,0.5674,0.1129,0.0977,0.0432,0.0203,0.0564,0.0,0.0,-,0.1365,0.3666,-,-,0.0,0.0,0.5385,0.0,0.0974,0.1178,0.0,0.0512,0.0472,0.0,0.0611,0.5622,0.0132,0.7224,0.5202,4.8885
638,Kyle Walker,Manchester City,0.0256,0.0,-,0.0281,0.1221,0.0,0.0301,0.6504,0.0,0.8826,0.0,0.7223,0.0256,0.0,0.1668,0.0,-,0.0,0.0,0.0,0.1008,0.0,0.0806,0.0,0.1702,0.6983,0.1059,0.5655,0.0,0.0219,0.1169,-,0.0,-,0.1678,0.1588,-,-,4.8403
3277,Alexandre Lacazette,Arsenal,0.522,0.0147,0.0,0.0358,0.0,0.0143,0.0937,0.0,0.0,0.1088,0.0,0.6302,0.3176,0.0,0.1707,0.0227,0.0,0.1702,0.4622,0.0363,0.1192,0.0,0.0889,0.1778,0.2204,-,0.0,-,-,-,0.0196,0.0,0.1865,0.1117,-,1.2888,-,0.0275,4.8396
1688,Andrew Robertson,Liverpool,-,1.2164,-,-,0.0286,-,-,-,-,-,-,-,-,-,0.0,0.0525,0.0,0.1041,0.0282,0.3268,0.1377,-,0.0,0.0,0.0,0.0,0.0267,1.1266,0.0917,0.0416,0.626,0.5456,-,0.0,-,-,0.0325,0.3899,4.7749
554,Juan Mata,Manchester United,0.1713,0.569,0.0786,0.0,0.5617,0.0423,0.1275,-,0.0,-,-,0.491,0.0612,-,-,0.0,0.2776,0.0607,0.1603,0.1055,0.4468,0.0325,0.0683,0.0,0.0,0.258,0.3873,-,0.1056,0.0,0.0,-,0.2512,-,-,0.0961,-,0.3804,4.7329
904,Chris Brunt,West Bromwich Albion,0.5456,0.0,0.2289,-,0.0,-,0.5428,-,-,-,-,-,-,-,-,0.0,0.0,0.0639,0.5393,0.6163,0.0213,-,0.2008,0.1464,-,0.6074,0.0,1.0191,0.0,0.0,0.0168,0.0,0.0,0.0,0.1059,0.0207,0.0,0.0438,4.719
681,César Azpilicueta,Chelsea,0.0442,0.3101,0.3655,0.2146,0.0,1.1515,0.0,0.0203,0.0,0.0,0.2323,0.032,0.0,-,0.0354,0.0951,0.0,0.0816,0.0168,0.4227,0.0,0.3093,0.0242,0.0,0.0199,0.0444,0.3438,0.0,0.0,0.0398,0.1131,0.0795,0.0485,0.0,0.4139,0.0,0.1942,0.0,4.6527
492,Héctor Bellerín,Arsenal,0.0395,0.0,0.0,0.1728,0.4517,0.0467,0.0,0.0129,0.4655,0.0995,0.0,0.0,0.071,0.168,0.012,0.1002,0.0501,0.0518,0.3431,0.105,0.0967,0.0,0.0,0.1893,0.0,0.0,0.059,0.0847,0.0961,-,0.1359,0.0,-,0.5285,0.361,0.9112,-,0.0,4.6522
556,Marcus Rashford,Manchester United,0.6065,0.0179,0.2304,0.0,0.1402,0.0,1.1884,0.0,0.0,0.0,0.0,0.6871,0.4403,0.125,0.0,0.0,0.0,0.468,0.0,0.369,0.1024,0.0,0.0,0.0,-,0.0,-,-,0.1183,0.0,0.0,0.0,0.0,0.0172,0.0,0.0864,0.0,0.0,4.5971
1740,Paul Pogba,Manchester United,0.2057,0.2265,0.0484,0.1949,-,-,-,-,-,-,-,0.1726,0.1441,0.0,1.01,-,-,-,0.0399,0.1483,0.0,0.251,0.3116,0.1744,0.0,0.0,0.0,0.0,0.0,-,1.031,0.0,0.0243,0.3799,0.0861,0.0,0.1421,0.0,4.5908
1687,Harry Maguire,Leicester,0.5624,0.0,0.0,0.0,0.0,0.9616,0.0,0.0141,0.0252,0.0,0.2708,0.0,0.0,0.0,0.0,0.0195,0.4822,0.0,0.0,0.6084,0.0,0.0,0.0,0.1211,0.0,0.0781,0.0,0.0203,0.9265,0.0,0.0,0.0591,0.3294,0.0,0.0,0.0,0.031,0.0491,4.5588
865,Marko Arnautovic,West Ham,0.3449,0.0526,-,-,0.0,0.0,-,0.0,0.0252,-,0.1518,0.0982,0.0,0.0,0.0816,0.0,0.0,0.3626,0.2734,0.1963,0.1044,-,0.6585,0.0437,-,-,0.3234,0.0,0.0,0.0,0.0,0.0831,0.0,0.0653,0.0,0.5931,0.2427,0.7471,4.4479
966,Alex Oxlade-Chamberlain,Liverpool,-,-,0.0,0.0,0.0,0.1034,0.0,0.2363,0.1178,0.0,0.1987,0.0,0.4497,0.0,0.0,0.0,0.0,0.3004,0.0,0.0,0.0669,0.1116,0.1993,0.038,0.0,0.0548,0.0,0.9209,0.376,0.0197,0.0,0.0227,0.0,0.7566,0.4314,-,-,-,4.4042
652,Kieran Trippier,Tottenham,-,0.0258,0.0,0.4064,0.0686,0.0,0.4164,0.2217,0.5796,-,-,0.0,0.9976,-,0.0,0.1608,-,0.0394,-,-,0.1604,-,-,0.0,0.0,0.0582,0.0769,-,-,0.0,0.0,-,0.0103,-,0.5751,0.3714,0.0954,-,4.264
790,Nathan Redmond,Southampton,0.4041,0.1735,0.0139,0.04,0.1276,0.1575,0.0804,0.7124,0.2421,0.0,0.1313,0.0,-,0.2088,0.1662,0.0,0.0,0.0,0.9811,0.0733,0.0,0.0,-,-,-,0.0,-,0.2033,0.4257,0.0,0.0,-,-,0.0,0.0243,0.0,0.0129,0.0233,4.2017
6033,Aaron Mooy,Huddersfield,0.551,0.0,0.0125,0.0565,0.2107,0.0695,0.0,0.0,0.1554,0.0,0.025,0.3411,0.0,0.0118,0.014,0.0099,0.0,0.1803,0.0,0.2132,0.0,0.0,0.1599,0.1062,0.0,0.0,1.1157,-,-,0.1968,0.0,0.2206,0.0,0.0233,0.0,0.0925,0.2862,0.0984,4.1505
342,Sead Kolasinac,Arsenal,0.5297,0.02,-,0.5258,0.0,0.0,0.8253,0.0,0.0,0.4634,0.0,0.0,0.0,0.8684,0.0142,0.0901,-,-,-,0.1165,0.0,-,-,0.0,-,0.0,-,0.0,0.0999,0.4046,-,0.0,-,-,0.0,0.0,0.0477,0.0,4.0056
843,James Ward-Prowse,Southampton,0.0887,0.0384,0.0,0.0,0.0,0.0,-,-,-,0.0,0.0,0.3491,0.2998,-,0.1076,0.0,0.0,0.0,0.141,-,0.5157,0.0,0.0493,0.322,0.7388,0.022,0.4806,0.0481,-,0.3321,-,0.0185,0.394,0.0,0.0,0.0,-,0.0,3.9457
653,Tom Carroll,Swansea,0.0296,0.2355,0.3981,0.4964,0.0568,0.2293,0.0197,0.5507,0.0544,0.0,0.0,-,0.1517,0.0,0.0565,0.0551,0.0,0.552,0.0686,0.0743,0.1123,0.076,0.0,0.0631,0.0,0.0,0.1036,0.0672,0.0,0.0,0.055,0.0,0.1188,0.0,0.0931,0.0521,0.0,0.1262,3.8961
647,Harry Kane,Tottenham,0.1355,0.0667,0.0417,0.1025,0.0,0.0,0.0364,0.0,0.5314,-,0.1958,0.0389,0.0,0.396,0.0773,0.0,0.5605,0.0,0.1477,0.0,0.1517,0.058,0.0853,0.0241,0.2059,0.0,0.0,0.0,0.2082,0.0,0.0,0.0654,0.119,0.1133,0.435,0.0241,0.0,0.0,3.8204
6026,Richarlison,Watford,0.0,0.6613,0.0644,0.0232,0.3852,0.0172,0.716,0.0274,0.3858,0.0248,0.0143,0.0,0.7076,0.0,0.0,0.0245,0.314,0.0131,0.0181,0.1889,0.0726,0.0,0.0,0.0,0.0266,0.0,0.0,0.0,0.0,0.1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8079
481,Jordon Ibe,Bournemouth,0.0,0.0296,-,0.2756,0.8209,0.0,0.0471,0.0588,0.0,0.1345,0.0092,0.3711,0.0412,0.0708,0.3013,0.0,-,0.0,0.1625,0.1436,0.0223,0.112,0.0,0.0,0.3442,0.4374,0.0,-,-,0.0,0.0777,0.0989,-,0.0,0.0,0.0,-,0.1945,3.7532
631,Ashley Young,Manchester United,-,-,-,-,0.1018,0.1174,0.4645,0.0,0.2074,0.0,0.4251,0.4179,0.1348,0.0,0.1178,0.0361,0.0,0.0,0.0139,0.6459,0.6576,-,-,0.0801,0.0,-,0.0,0.0999,0.0,0.0539,0.0,0.0,0.0127,-,0.1533,0.0115,0.0,0.0,3.7516
714,Gylfi Sigurdsson,Everton,-,0.0097,0.0358,0.0548,0.1227,0.1235,0.3416,0.0,0.0475,0.0657,0.0,0.7305,0.0,0.1125,0.1295,0.0,0.205,0.1995,0.0852,0.0382,0.0,-,0.0702,0.1402,0.4341,-,0.0418,0.1357,0.4384,0.1845,-,-,-,-,-,-,-,-,3.7466
660,Ben Davies,Tottenham,0.0573,0.1339,0.4708,0.7125,-,0.0321,0.2039,-,-,0.1092,0.0,0.0967,0.0689,-,0.0,0.3055,0.0,0.0,0.0219,-,0.0,0.1713,0.0,0.6597,0.0,0.0648,0.4016,0.0058,0.0346,-,0.0749,-,0.0,0.0156,0.0519,-,0.0506,-,3.7435
535,Manuel Lanzini,West Ham,-,-,0.0,-,-,-,0.0,0.0586,0.0328,0.301,0.0684,0.0269,0.517,0.1859,0.0,0.1141,0.0342,1.0984,-,0.0,0.2855,0.0114,0.0,0.1755,-,-,-,0.0399,0.2974,0.0512,-,-,0.0,0.2067,0.0,0.1157,0.0796,0.0341,3.7343
568,José Holebas,Watford,0.5322,0.1478,-,0.1181,0.3467,0.0,0.4603,0.0,0.0,0.0343,0.2679,0.0,-,-,-,0.0,0.0,0.1309,0.3578,-,-,-,-,-,0.0473,0.0,0.609,0.039,0.2197,0.0,0.0,0.0951,0.0241,-,0.0532,0.1352,0.0279,0.0666,3.7131
751,N'Golo Kanté,Chelsea,0.0742,0.0477,0.0,0.1525,0.1162,0.0786,0.4784,-,-,-,0.0,0.3303,0.0,0.0,0.1156,0.0631,0.0,0.0204,0.2341,0.2052,0.0,0.0706,0.0983,0.0,0.0701,0.0,0.0,0.023,-,0.6167,0.0,0.0599,0.0,0.5542,0.0913,0.0,0.1156,0.0172,3.6332
755,Jamie Vardy,Leicester,0.0,0.6253,0.0618,0.0,0.0,0.0118,0.0266,0.0,0.1209,0.1335,0.1156,0.0,0.1768,0.0,0.0,0.0169,0.4927,0.1023,0.0,0.0,0.0692,-,0.2785,0.1111,0.0,0.1286,0.0,0.1182,0.0457,0.0,0.0,0.0,0.0,0.0642,0.0,0.015,0.3398,0.5763,3.6308
1804,Álvaro Morata,Chelsea,0.3509,0.0463,0.2262,0.0675,0.0,0.0,0.0,-,0.0,0.1128,0.0238,0.546,0.0,0.0,0.4692,0.1725,-,0.0855,-,0.0281,0.1509,0.1298,0.0662,-,-,-,0.1197,0.0624,0.0,0.0,0.0,0.6208,0.088,0.0,0.0,-,0.2166,0.0,3.5832
558,Jesse Lingard,Manchester United,0.0,-,0.7094,0.0,0.5125,-,0.0,0.0,0.0203,0.0933,0.0,-,-,0.5305,0.0,0.037,0.0,0.0966,0.1401,0.0,0.0,0.0164,0.3243,0.054,0.0464,0.0342,0.0,0.12,0.051,0.0,0.091,0.0,0.0,0.6972,0.0,0.0,0.0079,-,3.5821
500,Alex Iwobi,Arsenal,-,0.0,-,-,0.2028,-,0.1018,0.3512,-,-,0.0,0.0867,0.0161,-,0.4616,-,0.0176,0.4911,0.0151,-,0.087,-,0.3133,0.0593,0.0944,0.026,0.2623,-,0.0,0.0,-,0.4465,0.0941,0.0643,0.0,0.1205,0.1478,0.0261,3.4856
847,Cédric Soares,Southampton,0.0,0.0461,0.0,0.0,0.0,0.0,0.1855,0.0241,0.0928,0.0,0.1398,0.0,0.3995,0.0,-,-,0.0167,0.0,-,-,-,-,0.0,0.0,0.0,0.439,0.0,0.0497,0.1708,0.0,0.0749,1.2206,0.0,0.0,0.0,0.2662,0.3538,0.0,3.4795
317,Henrikh Mkhitaryan,Manchester United,1.1266,0.9728,0.1428,0.3726,0.0853,0.1206,0.1148,0.0241,0.0,0.0339,0.0,-,0.0167,-,-,-,-,-,0.0,0.0173,0.37,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0779,-,-,-,3.4754
489,James Milner,Liverpool,0.0,0.0,0.0877,0.0,0.2084,0.0,-,-,0.0092,0.331,0.0,0.0,0.0683,0.0,0.0207,0.3631,-,-,0.0,0.0,0.5698,0.0,0.0,-,0.0743,0.087,0.0,0.0278,0.0,0.4451,0.0,0.7171,0.1215,0.0,0.1467,0.1438,0.0,-,3.4215
516,Yohan Cabaye,Crystal Palace,-,-,0.0836,0.5755,0.1705,0.0608,0.0957,0.0671,0.0774,0.062,0.0701,0.4374,0.077,0.0,-,0.5744,0.0716,0.0,0.0294,0.0,0.0444,0.022,-,0.0091,0.0,0.1895,0.2914,-,-,-,0.0,0.3032,0.0,0.0,0.0135,0.0198,0.0189,0.0215,3.3858
317,Henrikh Mkhitaryan,Arsenal,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,1.506,0.0,0.1383,0.1287,0.8769,0.0163,-,-,-,0.0779,0.2103,0.091,0.3286,3.374
534,Aaron Cresswell,West Ham,0.0,0.1589,0.0,0.5862,0.1295,0.0,0.0444,0.0,-,0.3873,0.0,0.0,0.0716,0.0,0.1386,0.1155,0.0,0.0165,0.2816,0.0233,0.2992,-,0.0416,0.0,0.0,0.3163,0.4617,0.0076,0.0748,0.044,0.0,0.0,0.1199,0.0,0.0,0.0,0.0,0.0,3.3185
606,Christian Benteke,Crystal Palace,0.0,0.0,0.1782,0.0,0.0262,0.0602,-,-,-,-,-,0.0,0.0,0.0,0.0,0.7172,0.0,0.5475,-,0.0,0.0509,0.6617,0.1364,0.1091,0.0167,0.2,0.0121,0.0,0.0536,0.1186,0.2556,0.0,-,0.1324,0.0,0.0,0.0,0.0,3.2764
1737,Matt Phillips,West Bromwich Albion,0.0871,0.3412,0.0652,0.0,0.4818,0.0,0.0,-,0.0,0.0,0.0,0.04,0.5194,0.3303,-,-,-,-,-,0.1686,0.1046,-,0.1138,0.0699,0.0,0.0,0.2002,0.2035,0.265,0.0,0.0,0.0445,0.0,0.0,0.0309,0.138,0.0694,-,3.2734
762,Demarai Gray,Leicester,0.0,0.0,0.4756,0.0,0.036,0.0,0.0,-,0.0,0.112,0.5468,0.0,0.0,0.0,0.0,0.1006,0.0,0.2131,0.0355,0.0,0.1095,0.0575,0.0,0.0,0.0,0.0,-,0.0819,-,0.0635,0.9762,0.0481,0.294,0.0244,0.0198,0.0344,0.0,0.0243,3.2532
688,Ruben Loftus-Cheek,Crystal Palace,0.0383,0.5511,-,-,0.5214,0.0,-,-,0.0,0.281,0.0,0.103,0.1349,0.0,0.0775,0.8237,0.0,0.2128,0.0,0.0513,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.1252,0.0433,0.0,0.0,0.2816,0.0,3.2451
339,Eric Maxim Choupo-Moting,Stoke,0.0169,0.1031,0.0,0.0224,0.0644,0.0,0.9261,0.0148,0.611,0.0,0.3015,0.0656,0.0,0.0,0.0,0.0,0.0,-,0.4245,0.0217,0.0,0.0,0.0,0.4645,0.0,0.0472,0.0177,0.0,0.0194,0.1058,0.0,-,-,-,-,-,-,-,3.2266
872,Peter Crouch,Stoke,0.0738,-,0.0,-,0.2926,0.0777,0.0,-,0.0332,-,0.0672,0.136,0.0,0.4422,0.1715,0.0,0.0805,0.0,0.4602,0.0,-,0.5677,0.4213,0.0,0.0,0.0454,-,-,0.0832,0.0,0.0,0.0615,0.0,0.0,0.0,0.0488,0.0846,0.0,3.1474
4497,Anthony Knockaert,Brighton,0.0,0.0,0.0357,0.0492,0.0,0.0195,0.0,0.1304,0.4658,0.745,0.7691,0.0,0.0,0.1479,0.0,-,0.0584,0.0468,0.0883,0.0,0.0,0.0495,0.0125,-,-,0.0,0.0,0.0,0.0621,0.0314,-,-,0.0703,0.0239,0.1224,0.105,0.0423,0.0,3.0755
5555,Dominic Calvert-Lewin,Everton,0.341,0.4904,0.0,0.0,0.0214,0.2856,0.0601,0.0531,0.0,0.0,0.0,0.0,0.0258,0.0,0.3852,0.0131,0.0692,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.1009,-,0.0,0.08,0.0,0.7555,0.3838,0.0,-,0.0,-,-,-,3.0651
