id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2068,Yevhen Konoplyanka,Sevilla,0.0,0.0,0.0,0.0,-,0.0,-,0.0403,0.6406,0.722,1.375,0.0759,0.6613,0.0,0.5597,0.0,0.0636,0.485,0.0,-,-,0.0,0.0,0.0,0.0,0.0796,-,0.0,0.3814,-,0.0,0.3503,0.1224,0.3424,0.0296,0.0,0.2664,0.5338,6.7293
2311,Roberto Soldado,Villarreal,0.0,0.9767,0.0581,0.0,-,0.4363,0.0533,0.629,0.0,0.0,0.0,0.5167,-,0.59,0.2964,0.0538,0.0,0.2876,0.8067,0.1988,0.346,0.0,0.0,0.2646,0.0164,-,-,0.0569,-,0.0,0.3729,-,-,-,0.0,0.6362,-,-,6.5964
2255,Isco,Real Madrid,0.1139,0.5021,0.0,1.0042,0.885,0.6939,0.0975,0.0357,0.4829,0.0783,0.0633,0.0,-,-,0.0,-,-,-,0.1591,0.6346,0.0712,0.1048,0.0,0.0637,0.0,0.0337,0.0,1.0393,0.2577,0.0,-,0.0,0.0609,0.0,0.108,0.0416,-,0.0,6.5314
2270,Antoine Griezmann,Atletico Madrid,0.1254,0.497,0.1864,0.1413,0.0681,0.1098,0.1035,0.0,0.8273,0.0958,0.0899,0.0,0.101,0.7228,0.0451,0.2174,0.1802,0.1587,0.0,0.0,0.0356,0.0773,0.0,0.0972,0.0,0.3435,0.0,0.3277,0.0,0.0626,1.4368,0.0,0.0,0.0506,0.0411,0.3388,0.0,0.0,6.4809
2358,Jonathan Viera,Las Palmas,0.33,0.155,0.0773,0.0652,0.0378,0.1409,0.3499,0.0748,0.0,0.0,0.0751,0.1893,0.0416,0.0167,0.5914,-,0.2642,0.0143,0.0351,0.1052,0.0943,0.0403,0.0192,0.0184,0.5575,0.3865,0.6058,0.1543,0.1439,0.1086,0.1312,0.0241,0.0825,-,0.7508,0.6818,0.0236,0.0476,6.4342
2380,Paco Alcácer,Valencia,-,0.0,0.0,0.0,0.0,0.0646,0.0,0.0,0.0,1.0045,0.5704,0.0268,0.0,0.5188,0.0,0.8071,0.0693,0.2653,0.0,0.3692,-,-,-,0.0214,0.4814,0.4657,0.0848,0.6839,0.0,0.07,0.0212,0.0,0.0,0.1753,0.0201,0.0,0.0,0.4125,6.1323
2416,Carlos Vela,Real Sociedad,0.0,0.1057,0.1025,0.3014,0.5286,0.1843,0.0,0.0,0.0,0.0371,0.0179,-,0.0476,0.7832,0.0428,0.0169,0.0838,0.0,0.1656,0.9749,0.4049,0.2627,0.2772,1.0066,0.0656,0.0,0.1295,0.082,0.0,0.098,0.0935,0.0,0.0,0.1171,0.1659,-,0.0,-,6.0953
2442,Kevin Gameiro,Sevilla,0.0,0.0,0.4208,0.0,0.0699,0.6234,0.5887,0.1258,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.401,0.0,0.0,0.1345,0.0,0.6104,0.0,0.0,0.7072,0.0311,0.4124,0.0222,1.103,0.0371,0.0,0.0769,-,-,0.4817,-,-,-,5.8461
1520,Éver Banega,Sevilla,0.0591,0.1544,-,0.0,-,-,-,0.0667,0.4608,-,0.0212,-,0.4424,-,0.0251,0.5637,0.7358,0.4691,0.0,0.0,0.0599,-,0.0,0.0823,0.0,-,0.1447,0.0,0.497,-,0.517,0.091,0.8487,0.0,0.4746,-,-,-,5.7135
2370,Karim Benzema,Real Madrid,-,0.0,0.0,0.2416,0.5865,0.1307,0.0,-,-,-,-,0.0674,0.0,0.0165,0.0,0.1162,0.0345,0.2348,0.0363,0.3959,0.3014,0.0432,0.0715,0.3824,-,0.0,-,-,-,1.2055,0.1116,-,0.8982,0.0678,0.0916,-,0.0752,0.4635,5.5723
2405,Markel Susaeta,Athletic Club,0.0,0.0186,0.4551,-,0.5806,0.3901,0.0436,0.0,0.0,-,0.3824,0.0664,-,0.0,0.0,0.1096,-,0.1023,-,-,0.5073,-,0.021,-,0.0372,0.0,1.6109,0.0652,0.0525,-,0.1428,0.1638,-,0.0,0.1039,0.0,0.0265,0.6741,5.5539
2082,Youssef El-Arabi,Granada,0.0,0.0,0.0,0.9258,0.0,0.0313,0.0,1.253,0.0318,0.0,0.0,-,0.0234,0.061,0.0,0.0,0.0,0.0,-,0.0,0.1038,0.4493,0.0,0.0,0.0737,0.8081,0.0,0.078,0.0,0.0,0.0,0.0,-,0.1403,0.0243,0.5187,0.5583,0.06,5.1408
2290,Iago Aspas,Celta Vigo,0.0173,0.0,0.5988,0.1777,0.0789,0.0984,0.0172,0.0,0.5126,0.1033,0.0,0.0,0.1305,0.0,0.0611,0.0,0.0,0.7321,0.0147,0.8716,-,0.0,0.1716,-,0.592,0.1599,0.1551,0.0,0.0244,-,0.0747,0.0,0.0,0.0,0.3896,0.1099,0.0,0.0,5.0914
2250,Luka Modric,Real Madrid,0.4764,0.0562,0.3405,0.1589,0.1538,0.315,0.1018,-,0.1216,0.0,0.1329,0.0506,0.1749,0.0,0.1303,0.5081,0.0,0.0982,0.0861,0.0,0.6082,0.0622,0.5431,0.0573,0.0545,0.0836,-,-,0.0881,0.0603,0.1154,-,-,0.2973,0.0,0.1683,-,0.0,5.0436
2233,Xabi Prieto,Real Sociedad,0.0,0.0,0.0,-,0.0,0.06,0.0903,-,1.1307,0.0,0.103,0.0672,0.0969,0.0,0.0,0.0266,0.0608,0.0201,0.104,0.0,0.1367,0.0,0.0,1.0665,0.5458,0.456,0.0197,0.0421,0.0767,0.0,0.0,0.0983,0.0986,0.0168,0.0,0.0,0.6919,0.0,5.0087
2186,Morales,Levante,0.0,-,0.012,-,0.1358,0.0133,0.0094,0.0286,0.0,0.1604,0.3014,0.0932,0.1139,0.0339,0.018,0.0,-,0.1043,0.4032,0.2326,0.0714,0.2028,0.0,0.0,0.967,0.0,0.0937,0.1476,0.7249,0.0335,0.0971,0.0,0.0,0.4286,0.0553,0.0,0.3915,0.0633,4.9367
2257,Marcelo,Real Madrid,0.1142,0.0276,0.0,0.0,0.0618,0.9118,0.0444,0.0998,0.1353,0.7322,-,0.0,-,-,0.127,0.0,0.1831,0.0835,0.7557,0.0,0.0331,0.0488,0.0,-,0.5288,-,-,0.0,0.0,0.2197,0.1728,-,0.1374,0.224,0.0,-,0.1666,0.0836,4.8912
2135,Sergi Enrich,Eibar,0.029,0.3304,0.0,0.0,0.0,0.5414,0.0,0.0,0.0,0.1191,0.0455,0.4084,0.0,0.1042,0.0232,0.0852,0.0,0.4358,0.0272,0.8651,0.0,0.0,0.0639,0.3498,0.0,0.0,0.1154,0.0796,0.0,0.3858,0.0,0.64,0.0,0.0247,0.0,0.0316,0.067,0.0939,4.8662
2381,Rodrigo,Valencia,0.0,0.0,-,0.386,0.0209,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,0.6033,0.0348,0.0,0.0,0.0,0.0533,0.151,-,-,0.0,0.0,0.0,0.197,0.0199,0.6267,0.5319,1.6212,0.0715,0.0,0.4866,-,4.8041
2369,Toni Kroos,Real Madrid,0.065,0.1697,-,0.108,0.0502,0.0933,0.0565,0.1729,0.0,0.2203,0.1763,0.0,0.0226,0.286,-,0.341,0.1248,0.122,0.0976,0.4893,0.7009,0.0,0.017,0.0,0.0857,0.0437,0.0211,-,-,0.2928,0.0,-,0.1112,0.2163,0.2905,-,0.2831,0.1369,4.7947
2162,Roberto Trashorras,Rayo Vallecano,0.0178,0.0122,0.0227,0.3532,0.2062,0.1025,0.2032,0.0461,0.0,0.0,0.04,0.0411,0.0,-,0.0203,0.0595,0.0261,0.2705,0.0,0.0246,0.6642,0.0675,0.366,0.0116,0.0456,0.3918,0.0286,0.0,0.3956,0.2452,0.3986,0.0311,0.0537,0.0355,0.2166,-,0.0,0.3627,4.7603
1219,Luis Alberto,Deportivo La Coruna,-,0.0,0.2393,0.0506,-,0.5252,0.0265,0.0251,0.0808,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.02,0.4642,0.7123,0.4642,0.0563,0.4166,0.0,0.3335,-,0.3681,0.0,0.0594,0.5938,0.0505,0.0,-,-,0.0,0.0788,0.1639,4.7291
2400,Raúl García,Athletic Club,-,-,0.1064,0.0433,0.0,0.0674,0.4731,0.4573,0.0962,1.1575,0.0354,0.0448,0.2662,0.0,0.0,0.0,0.0,0.0836,0.0,-,-,-,-,-,0.0,-,0.7457,0.0,0.0,0.0,0.0,0.1483,0.0975,0.0598,0.7714,0.0645,0.0,0.0,4.7184
2242,Rubén Pardo,Real Sociedad,0.0,0.1345,0.0198,-,0.6583,0.0172,0.0124,0.0419,-,-,0.0563,0.0308,0.0,-,-,-,0.0,0.7991,0.2005,0.0,0.0,0.3356,0.8953,0.1948,0.1222,0.238,0.4479,0.0,0.0168,0.0395,-,0.0,-,0.234,-,-,0.0,0.1853,4.6802
2093,Jordi Alba,Barcelona,0.4506,0.0,0.0,-,-,-,0.0369,0.0,0.0,0.0379,0.0,0.4476,0.0,0.1178,0.0722,-,0.0718,0.0,0.0,-,0.4606,0.0373,0.0,-,0.5604,0.0,-,0.1241,0.0,0.0,0.0,0.0808,1.1933,0.0,0.0,0.0689,0.1266,0.7792,4.666
2397,Beñat,Athletic Club,0.1237,0.0,0.2662,0.0615,0.0238,0.0425,0.0339,0.1591,0.2262,0.5643,0.0521,0.0,0.2029,0.065,0.339,0.1706,0.1242,-,0.4479,0.0,0.4749,0.1046,0.1872,0.0,0.0,0.243,0.0393,0.0,-,0.0376,0.0788,0.0,0.0,0.0815,0.3329,0.0717,0.0957,0.0132,4.6633
2271,Fernando Torres,Atletico Madrid,0.0541,0.0799,0.0,0.3943,0.0,0.0,0.0,0.8119,0.0,0.0,-,0.4733,0.0,0.0,0.0,0.0205,0.1002,-,-,-,-,-,0.0,0.0,0.0,0.0,-,0.0347,-,0.0,0.476,0.5497,0.4358,0.444,0.618,0.0229,0.0,0.0799,4.5952
2148,Joaquín,Real Betis,-,-,0.5332,0.0298,0.0967,0.3521,0.0,0.1522,0.0198,0.0935,0.3218,0.028,0.2294,0.0669,0.0887,0.1192,-,-,0.0,-,0.0,0.0,-,-,0.1619,0.0,0.0832,0.1127,0.2551,0.1197,-,0.0386,0.0,0.4856,0.0,0.0829,0.7785,0.2819,4.5314
2284,Daniel Wass,Celta Vigo,0.0302,0.0,0.0179,0.0,0.2828,0.0,0.4826,0.0179,0.0515,0.326,0.7711,0.0,0.0,0.0663,0.1784,0.074,0.0295,0.2253,0.0,0.3373,-,0.0,0.4652,0.4246,0.0258,0.0,0.0,0.0,0.0736,0.5356,0.0,0.0687,0.0,-,0.0,0.0,0.0413,0.0,4.5256
2131,Keko,Eibar,0.0941,0.0,0.0781,0.038,0.0176,-,0.0,0.0,0.0195,0.2045,0.0613,0.4056,-,0.0,0.7529,0.0247,0.0683,0.0997,0.1519,0.5604,0.0201,0.1266,0.0,-,-,-,-,-,-,0.2363,0.0,0.6594,0.138,0.0297,0.2036,-,0.5258,0.0,4.5161
2096,Andrés Iniesta,Barcelona,0.0,0.2448,0.2158,-,0.5297,-,-,-,-,0.0181,0.1112,0.3766,0.0,0.0,0.0628,-,0.0,-,0.02,0.0,0.0242,0.0414,0.3485,-,0.3065,0.0,0.0493,-,0.743,-,0.0151,0.0,0.3792,0.2099,0.7161,0.0411,0.0,0.0,4.4533
2079,Rubén Rochina,Granada,0.1387,0.0,0.1036,0.1094,0.0,0.0,0.0763,-,0.0566,0.0,0.0,0.0,0.0441,0.0,0.4058,0.0,0.3013,0.0381,0.0,-,0.2815,0.3369,0.1799,0.1448,0.4601,0.0767,0.2124,0.0,0.0124,0.0112,-,0.3623,0.2312,0.3056,0.0722,0.4162,0.0101,0.0,4.3874
2471,Víctor Rodríguez,Getafe,0.4579,0.2663,0.5857,0.5331,0.3666,0.0257,0.1651,0.0315,0.0,0.0793,0.3139,0.032,0.0,0.0,0.0842,0.0856,0.0,0.0,0.0,0.3882,0.0168,0.4436,0.0,0.0737,0.0,0.2914,-,0.0442,0.0,0.0,0.0,0.0,-,0.0963,0.0,-,-,-,4.3811
2511,Vitolo,Sevilla,0.0,0.0365,0.1224,0.0,0.0386,-,0.1489,0.0,0.1539,0.0342,0.2069,0.0,0.2058,0.0,0.1867,0.3331,0.0886,0.0141,0.8456,0.472,0.0,-,0.0539,0.6944,0.4364,0.0206,0.0,0.1111,-,-,0.1742,0.0,-,-,-,-,-,-,4.3779
2253,Lucas Vázquez,Real Madrid,-,-,0.4965,0.1664,0.0,-,-,0.3123,0.1036,0.0,-,-,0.3526,0.0477,-,0.0803,0.0,0.0,-,-,-,0.0,-,0.4456,0.0,0.0,0.1419,0.089,0.2031,-,0.0,0.7252,0.6031,0.0,0.0377,0.1859,0.376,-,4.3669
2410,Aduriz,Athletic Club,0.0235,0.0,0.0,0.0,0.0845,0.0,0.4265,0.0,0.1125,0.7125,0.0,0.332,0.091,0.0,0.0,0.5485,0.4525,0.0,0.0,-,0.0,0.0,0.0,0.0986,0.1677,0.0,0.0,0.0953,0.5102,0.0973,0.2276,0.0516,-,-,-,0.0,0.0,0.1897,4.2215
2113,Víctor Sánchez,Espanyol,0.0,0.0,0.0555,0.1344,0.0,0.0,0.1135,0.0,0.0,-,0.3834,0.0,-,0.6356,0.0141,0.0,0.0243,-,-,-,-,0.0136,-,0.0555,0.0643,0.0438,0.0,0.41,-,0.5168,0.0,0.0346,0.7689,0.0,-,0.0256,0.0,0.8192,4.1131
2170,Miku,Rayo Vallecano,0.0217,0.0573,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,0.0,0.0787,0.025,0.4176,0.4329,0.0692,0.0433,0.0,-,-,0.0,0.0,0.993,0.8907,0.1116,0.6717,0.0337,0.1587,0.0413,0.0662,4.1126
2094,Ivan Rakitic,Barcelona,0.0935,0.1091,0.0652,0.1396,0.0,0.3319,0.1849,0.0,0.0255,0.0,-,0.1328,0.0,0.1299,0.1006,0.4021,0.4064,0.0988,0.1295,0.0462,0.0467,0.0,0.0,0.0,0.3019,0.0,0.0,0.0,-,0.0,0.1527,0.0253,0.4772,0.5593,0.1188,0.0,0.0,0.0,4.0779
452,Takashi Inui,Eibar,-,-,-,-,0.6023,0.0481,0.0,0.1155,0.0,0.0,-,0.0,0.0816,0.0,0.0,0.0183,-,0.0,0.3656,0.0,-,0.0383,0.0,1.0828,0.544,0.0272,-,0.0,0.0905,0.6702,0.0,-,0.0485,0.3182,-,0.0,-,0.0,4.0511
2339,Charles,Malaga,0.0545,0.0,0.1078,0.0,0.0056,-,0.1125,0.0,0.0537,0.0143,0.1036,0.0,0.1364,0.4858,0.5371,0.0,0.0,0.0457,-,0.0456,0.4257,0.1769,0.5322,0.1206,0.0222,0.0,0.0197,0.0,0.0437,0.333,0.0,-,0.0513,0.0667,0.0,0.3603,0.0,0.1685,4.0234
2166,Adrián Embarba,Rayo Vallecano,-,-,0.1009,0.0586,0.7161,0.0153,0.0228,0.0,0.0,-,0.0,0.0,0.0715,0.0295,0.0248,-,-,0.4352,0.0829,0.0929,-,-,-,0.1063,0.6103,0.0,0.3593,0.0384,0.5558,0.0673,-,0.0407,-,0.1082,0.0159,0.1618,0.0,0.287,4.0015
2319,Faycal Fajr,Deportivo La Coruna,0.2016,0.0469,0.4933,0.1198,0.0629,0.0,0.0186,0.027,0.3457,0.0162,0.0,0.0198,0.549,0.0281,0.0936,0.141,0.0493,0.062,0.0156,0.0,0.1157,0.3872,0.0,0.2632,0.217,0.0289,0.0,0.3928,0.0,0.0426,0.0424,0.0,0.0,0.0383,0.0203,0.0871,0.0439,0.0,3.9698
2235,Bruma,Real Sociedad,0.0,0.4067,0.1162,0.0,0.0,0.0,0.0416,0.0,-,0.1373,0.087,0.0,0.0,1.06,0.4459,0.1218,0.0,0.0677,0.5878,0.1245,0.0,0.0,0.0302,0.0776,-,0.0679,0.399,0.044,0.0191,-,-,-,0.0,0.0,-,0.1163,0.0,0.0,3.9506
2345,Duda,Malaga,0.1786,-,0.0461,0.1491,0.4731,-,0.0234,0.5019,0.2433,0.0,0.0606,0.3453,0.3125,0.0344,0.1253,0.0,0.0992,0.4655,0.0,0.0,0.0,-,-,0.0,0.0,0.0,-,-,0.0,-,-,-,-,-,-,0.273,0.0,0.5739,3.9052
2443,Michael Krohn-Dehli,Sevilla,-,0.0838,0.178,0.2916,0.4058,0.2117,0.6993,-,0.0,0.1248,0.0,-,0.0,0.0,0.095,0.0,0.0,-,0.1126,0.0,0.0,0.085,0.0607,0.0897,0.2537,0.0449,0.6349,0.0,0.4168,-,-,0.0937,-,-,0.0,-,-,-,3.882
2260,Daniel Carvajal,Real Madrid,0.0215,-,0.0151,0.0,0.148,0.3105,0.4223,-,-,-,-,0.1196,0.0367,-,-,-,-,-,0.4781,0.5669,0.018,0.0,0.6877,0.1488,0.264,0.414,-,0.0,0.0,-,0.0648,0.0,0.0143,-,-,-,-,0.0984,3.8287
2104,Sergi Roberto,Barcelona,0.1241,0.0,0.0,-,0.0,0.0661,0.0,0.3143,-,0.9154,0.5112,0.4124,-,-,0.0,0.0,0.0,0.419,0.0594,0.0,0.0,0.0,0.0,-,0.0,0.0594,0.0,0.2414,0.029,0.0207,-,0.0262,0.0,0.0,0.5875,0.0,-,0.0,3.7861
2441,Reyes,Sevilla,0.5671,0.2608,-,0.0878,0.1643,0.5984,0.0,0.1385,-,-,-,0.1966,0.0,0.0,0.1256,0.0686,0.0972,0.1842,-,0.0,-,0.8214,0.0999,0.0,-,-,0.0,-,0.0,0.0684,0.0821,-,0.0,-,0.2158,-,-,-,3.7767
2256,Jesé,Real Madrid,0.0,-,-,-,0.0,0.1412,-,0.4181,0.429,0.0,0.1565,-,-,0.0,0.0,-,-,-,0.0,0.0,0.1593,0.626,0.0,-,0.0,0.1586,0.0,0.4436,0.0952,0.0,0.0727,0.5443,0.3699,0.0,0.0,0.0,0.0,0.1413,3.7557
2134,Saúl Berjón,Eibar,0.1084,0.095,0.1069,0.0395,0.0466,0.0,0.601,0.312,0.0,0.2438,0.8237,0.1231,0.0928,0.1141,0.2235,0.0397,0.5676,0.0,0.0467,0.0,0.028,-,0.0,-,0.0,0.0,0.0,0.0,-,-,0.0,-,-,-,0.0,-,0.0939,-,3.7063
2065,Vicente Iborra,Sevilla,0.0,0.0,-,-,0.023,0.0,0.0795,1.0441,0.0,0.0,-,0.4414,-,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.5779,-,-,0.5325,0.5109,0.0,0.0,0.0,0.0,0.0,-,0.0899,0.3289,0.0,0.0,0.0,0.0,3.6281
2337,Recio,Malaga,-,0.0,0.0,0.0525,0.0816,0.0467,0.4719,-,0.1069,0.0378,0.0992,-,0.0,0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.1256,0.0,0.061,-,0.0,0.0,0.0,0.8401,0.0101,0.2133,0.4353,0.5947,0.0206,0.253,0.0507,-,0.0,0.0736,3.6245
2432,Burgui,Espanyol,0.1951,0.0,-,0.0,0.0413,0.0,0.0,-,0.1257,-,0.0,0.0,-,0.0,0.0,0.0,0.2032,0.0,-,-,0.5635,-,0.0,0.9726,0.5712,0.0,0.0,0.0,0.0,-,-,0.0,0.1255,0.0,0.7363,-,-,-,3.5344
2095,Sergio Busquets,Barcelona,0.0,0.0284,0.0,0.065,0.0,0.0,0.5068,0.7484,0.1048,0.0214,0.4124,0.0,0.0,0.0,0.0,0.3101,0.0,-,0.4367,0.0783,0.0848,0.0,0.2434,0.0,-,0.0,0.3153,0.0,-,0.0,0.025,0.0256,0.0,0.1032,0.0,0.0,0.0,0.0,3.5096
2440,Mariano,Sevilla,0.0,-,-,0.7443,-,0.609,0.0,-,0.2353,0.0,0.5187,0.2214,0.1338,0.0,0.0246,0.0,0.5258,0.0423,-,-,-,0.0784,0.0,0.1114,-,-,0.0,-,0.1277,0.0384,0.0,-,-,0.0542,0.0,-,-,-,3.4653
1724,Isaac Success,Granada,0.4834,0.048,0.0,0.0,0.0378,0.3733,0.0,0.6217,0.0683,0.0245,-,0.0356,0.0,0.0208,0.0,0.0384,-,0.0,0.026,0.0,0.4734,0.0,0.1072,0.0,0.7522,0.0214,0.018,0.0,0.0553,0.0,-,0.0,-,0.1975,-,-,-,-,3.4028
1288,Dani Alves,Barcelona,0.0,-,-,0.1329,0.0791,-,0.0,0.0,0.0372,0.0362,0.0992,0.0538,0.3944,0.0249,0.0789,0.1263,0.0,0.0,-,-,0.3077,0.0,0.061,-,0.5352,0.0,-,0.0,-,0.0,0.0,0.0575,-,0.5962,0.0663,0.03,0.0,0.6407,3.3575
2343,Juanpi,Malaga,0.0,0.0,-,-,0.0258,0.0,0.0,-,-,-,-,-,0.032,0.0,0.0,0.0,0.0,0.3751,0.0,-,0.0,0.0,0.4275,0.0066,0.8259,0.0274,0.0,-,0.1097,0.4435,0.0,0.0,0.7083,0.084,0.0,0.0,0.1319,0.1058,3.3035
2383,André Gomes,Valencia,-,-,0.0,0.0,-,-,0.0329,0.0,0.0,0.0,0.0,1.0826,-,-,0.0,0.0147,0.0,0.0,-,0.0508,0.0,0.1641,0.0,-,0.0,0.5952,0.2647,0.0,0.0,0.0563,0.0189,0.5835,0.1159,0.0,0.0,0.0196,0.0,0.2931,3.2923
2331,Roberto Rosales,Malaga,0.0,0.0,0.0,0.0256,0.0906,0.018,0.4951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0884,0.0,0.2143,0.3805,0.0613,0.077,0.0169,0.3055,0.3626,0.0,0.0155,0.962,0.0822,0.0681,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,-,-,3.2636
2399,Iñaki Williams,Athletic Club,-,-,-,-,-,0.0,0.0,0.0,1.0396,0.6089,0.0,0.0,0.0,0.0971,0.0,0.5003,0.024,0.0,0.053,0.0667,-,0.6385,0.0,-,0.0,-,-,-,-,-,0.0,0.0,-,0.052,0.1528,0.0,0.0,0.0,3.2329
