id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2358,Jonathan Viera,Las Palmas,0.0,0.0761,0.031,0.2503,0.363,0.3051,0.2949,0.1465,0.0,0.1096,0.468,0.5607,0.0,0.0605,0.6852,-,0.0544,0.0614,0.3233,0.0092,0.0685,0.1544,0.0198,0.1148,0.0822,0.0711,0.0653,0.0862,0.0792,0.1291,0.0,0.1345,0.1029,-,0.431,0.4869,0.1015,0.0,5.9266
2311,Roberto Soldado,Villarreal,0.3651,0.0847,0.0916,0.0,-,0.3364,0.0,0.0329,0.0,0.0,0.0247,0.5601,-,0.1979,0.442,0.04,0.0114,0.0,0.067,0.4005,0.0684,0.6549,0.6288,0.0674,0.0,-,-,0.3837,-,0.1152,0.8234,-,-,-,0.285,0.1481,-,-,5.8292
2400,Raúl García,Athletic Club,-,-,0.547,0.0552,0.2522,0.0775,0.1923,0.0524,0.2301,0.7601,0.3941,0.0185,0.2884,0.0548,0.0399,0.071,0.4503,0.0,0.0877,-,-,-,-,-,0.0372,-,0.0331,0.0571,0.0684,0.0222,0.0,0.2165,0.509,0.2627,0.1264,0.6421,0.0414,0.1816,5.7692
1728,Fernando Llorente,Sevilla,-,0.7352,0.089,1.0359,0.084,-,0.0,-,0.0813,0.6703,0.5187,-,0.2417,0.0,0.0673,0.0,-,0.0,0.0,-,0.0,0.0,0.0999,-,-,-,0.6431,-,-,-,-,0.3083,0.4142,0.4832,-,0.111,0.0,-,5.5831
2115,Hernán Pérez,Espanyol,-,0.0,-,0.3208,0.08,0.0,0.0139,0.1523,0.0,0.0,0.5343,0.4587,0.0196,0.0827,0.0503,0.1018,0.0792,0.0641,0.0425,0.4232,-,0.0521,0.0,-,-,0.1011,0.045,0.0401,0.0,0.1523,0.0544,-,0.7996,0.2504,0.6736,0.6084,0.0,0.2504,5.4508
2186,Morales,Levante,0.0091,-,0.0167,-,0.0393,0.1025,0.0408,0.0,0.0553,0.3747,0.2046,0.2118,0.0273,0.0306,0.0699,0.0412,-,0.0744,0.2557,0.3153,0.818,0.2576,0.3287,0.0117,0.1685,0.4972,0.0443,0.0672,0.0,0.1068,0.1587,0.0782,0.1143,0.1628,0.0127,0.3982,0.3454,0.0,5.4395
2171,Manucho,Rayo Vallecano,0.5646,0.0,0.0,0.7799,0.0538,0.0177,0.0,-,0.0,0.1437,-,-,0.4073,0.0,0.0194,-,0.0507,0.0,0.0,0.0843,-,-,-,-,0.673,1.2033,0.6729,0.0384,0.0,0.5694,0.0,0.0175,0.0,0.0875,-,0.0,0.0384,-,5.4218
2094,Ivan Rakitic,Barcelona,0.0,0.0,0.2158,0.0157,0.0,0.1829,0.071,0.3143,0.0965,0.0214,-,0.2472,0.0,0.1268,0.0942,0.0165,0.0,0.0901,0.6994,0.0,0.0,0.0456,0.4807,0.0209,0.0735,0.0,0.4456,0.0,-,0.5879,0.091,0.0,0.4017,0.4711,0.0156,0.4514,0.0314,0.0,5.3082
2165,Jozabed,Rayo Vallecano,-,-,-,0.149,0.2884,0.4953,0.0388,0.1374,0.0271,0.013,-,0.5466,0.0,0.0295,0.1605,0.7588,0.0,0.403,0.0684,0.2618,0.2839,0.4176,0.7042,0.3429,0.0239,-,-,-,-,-,-,-,0.0,0.0,0.0292,0.0459,0.0137,0.0,5.2389
2199,Pablo Sarabia,Getafe,0.098,-,-,-,-,0.0257,0.0,0.4744,0.0161,0.0168,0.0647,0.0337,0.1,0.0706,0.335,0.1226,0.2041,0.4615,0.0122,0.6663,0.0,-,-,0.082,0.0429,0.145,0.0636,0.1656,-,0.0,0.0635,0.1769,0.7858,0.4291,0.1711,0.0224,0.1384,0.0708,5.0588
2272,Yannick Carrasco,Atletico Madrid,-,0.186,0.0244,-,0.0134,-,0.0,0.8119,0.2249,0.1099,0.0885,0.2795,0.0897,0.0254,0.055,0.083,0.342,0.0303,0.3435,0.2073,0.3941,0.0544,0.1019,0.0558,-,-,-,0.243,0.49,-,-,0.0223,0.0,0.4682,0.0205,-,0.1199,0.165,5.0498
1644,Giuseppe Rossi,Levante,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4193,0.1697,0.0208,0.0179,0.1593,0.0,0.5024,0.0495,0.2072,0.4534,0.8705,0.1279,0.5281,0.0,0.0,0.8235,0.465,-,4.8145
2133,Adrián,Eibar,0.1414,0.0803,0.2013,0.0,0.0667,0.0832,0.0687,0.0712,-,-,-,-,0.0,0.0,0.0,-,0.0,0.8201,0.0,0.0,0.0201,0.0,0.0166,1.5469,0.0,0.0342,0.0,0.1294,0.0,0.5311,-,0.0,0.0,0.3726,0.1274,0.0936,0.2696,0.0707,4.7451
2215,Alen Halilovic,Sporting Gijon,-,0.0,0.0,0.0228,0.0228,0.0804,0.1362,0.0436,0.096,0.8615,0.0663,0.1713,0.0498,0.9922,0.0212,0.1441,0.1112,0.2873,0.018,0.0,0.0,0.0,0.7133,0.0144,0.0262,0.0,0.0,0.0088,0.0549,-,0.0646,0.0175,0.0935,0.056,0.0725,0.0,0.0248,0.4411,4.7123
2269,Koke,Atletico Madrid,0.3702,0.5146,0.0,0.0414,-,-,-,0.0914,0.0686,0.1333,0.0159,0.6271,0.1975,0.0431,0.0451,0.0392,0.0,0.0525,0.0296,0.1365,0.0254,0.2933,0.0,0.0651,0.0088,0.0319,0.0476,0.0522,0.0,0.0,0.0522,0.9019,0.5103,0.0,0.0411,0.0773,0.0564,0.12,4.6895
2079,Rubén Rochina,Granada,0.5644,0.0628,0.0178,0.0121,0.0,0.1679,0.0274,-,0.0,0.0,0.0342,0.0,0.1473,0.1089,0.0184,0.0238,0.0349,0.0181,0.0724,-,0.5639,0.0168,0.1073,0.1448,0.2007,0.7801,0.0347,0.1143,0.5342,0.0789,-,0.095,0.1443,0.2176,0.0,0.3039,0.0193,0.0,4.6662
