id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2307,Jonathan dos Santos,Villarreal,-,0,-,-,1,3,0,-,1,1,1,1,1,3,0,2,0,0,1,0,1,3,0,2,-,-,-,-,-,-,-,1,1,0,1,-,2,0,26
2214,Carlos Carmona,Sporting Gijon,0,1,1,0,-,-,-,-,0,-,-,-,-,-,-,-,-,1,-,1,1,1,1,-,1,0,-,-,0,3,5,1,-,3,-,0,2,4,26
2448,Juan Vargas,Real Betis,1,2,1,1,0,-,-,-,-,-,-,-,-,-,1,0,1,2,2,2,0,-,1,1,4,4,0,1,-,1,-,-,-,-,-,-,-,0,25
2471,Víctor Rodríguez,Getafe,1,1,2,2,1,1,2,1,0,1,1,1,0,0,1,1,0,0,0,1,1,2,0,1,0,1,-,2,0,0,0,0,-,1,0,-,-,-,25
2185,Deyverson,Levante,1,0,1,1,0,1,0,2,1,-,-,0,0,2,4,0,0,-,0,1,1,-,1,2,1,0,1,1,0,1,0,0,1,1,1,0,-,0,25
2381,Rodrigo,Valencia,0,0,-,2,1,0,0,-,0,-,-,-,-,-,-,-,-,1,1,0,0,0,1,2,-,-,0,0,0,3,1,5,2,3,1,0,1,-,24
2113,Víctor Sánchez,Espanyol,0,0,1,2,0,0,2,0,0,-,1,0,-,1,1,0,1,-,-,-,-,1,-,1,1,1,0,1,-,3,0,1,2,0,-,1,0,3,24
2396,Balenziaga,Athletic Club,1,-,-,1,1,0,3,1,1,0,0,0,0,2,0,1,0,2,0,1,1,1,0,4,0,0,0,0,-,0,0,-,1,0,1,2,0,0,24
2400,Raúl García,Athletic Club,-,-,2,1,0,1,3,2,1,3,1,1,1,0,0,0,0,1,0,-,-,-,-,-,0,-,1,0,0,0,0,2,1,1,1,1,0,0,24
2235,Bruma,Real Sociedad,0,2,1,0,0,0,1,0,-,3,1,0,0,2,1,1,0,2,1,1,0,0,1,1,-,1,1,1,1,-,-,-,0,0,-,2,0,0,24
2452,De Marcos,Athletic Club,0,1,0,0,1,0,0,0,2,1,3,1,0,0,1,0,0,1,1,0,1,1,-,1,0,2,1,1,-,3,0,1,0,0,-,0,1,-,24
2360,Momo,Las Palmas,1,-,-,-,-,-,-,-,-,-,0,0,1,-,1,2,-,0,-,-,-,0,0,-,1,0,4,1,3,0,1,3,0,1,3,0,0,2,24
2442,Kevin Gameiro,Sevilla,0,0,1,0,1,3,3,2,0,0,-,0,-,0,0,0,1,0,0,1,0,1,0,0,2,1,1,1,2,1,0,1,-,-,2,-,-,-,24
2466,Celso Borges,Deportivo La Coruna,1,0,3,2,1,1,0,0,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,0,1,0,1,1,2,0,2,3,0,-,1,24
2256,Jesé,Real Madrid,0,-,-,-,0,3,-,4,2,0,2,-,-,0,0,-,-,-,0,0,1,1,0,-,0,2,0,1,1,0,1,2,1,0,0,0,0,2,23
2080,Rubén Pérez,Granada,0,1,0,-,-,-,-,0,0,2,1,0,-,0,1,1,1,0,0,0,2,0,0,0,2,-,0,2,0,4,1,1,0,2,-,0,1,1,23
2446,Dani Ceballos,Real Betis,0,0,0,0,1,1,-,1,0,0,0,0,1,2,-,2,2,0,1,-,0,0,1,1,1,0,0,0,0,0,0,0,4,4,0,0,-,1,23
452,Takashi Inui,Eibar,-,-,-,-,1,2,0,1,0,0,-,0,1,0,0,1,-,0,6,0,-,1,0,3,1,1,-,0,1,2,0,-,1,1,-,0,-,0,23
2318,Fede Cartabia,Deportivo La Coruna,1,-,-,0,0,0,-,3,2,1,0,-,-,-,-,0,2,2,1,-,-,-,0,2,0,-,0,1,1,3,1,0,-,0,0,1,1,1,23
2082,Youssef El-Arabi,Granada,0,0,0,2,0,2,0,2,1,0,0,-,1,1,0,0,0,0,-,0,1,1,0,0,1,2,1,1,0,0,0,0,-,2,1,1,2,1,23
2200,Álvaro Vázquez,Getafe,1,2,0,-,0,1,0,2,-,-,1,2,1,2,0,0,1,1,0,0,0,0,0,0,0,2,0,2,-,1,0,0,1,1,0,0,1,0,22
2125,Ander Capa,Eibar,0,1,0,1,0,0,0,3,0,0,0,-,0,0,1,0,1,2,1,0,2,1,0,0,0,1,-,1,1,1,0,0,1,1,0,0,2,1,22
2303,Samu Castillejo,Villarreal,2,1,1,2,-,0,1,-,0,-,1,3,1,1,-,1,-,-,-,0,-,0,0,0,1,2,0,0,1,0,1,2,-,-,1,0,0,0,22
2361,Willian José,Las Palmas,0,1,0,0,-,-,0,2,0,1,0,-,-,-,1,0,0,-,0,2,2,2,1,0,1,2,0,1,0,1,1,-,1,0,1,-,0,2,22
2202,Stefan Scepovic,Getafe,-,-,1,0,0,3,0,0,1,3,1,0,1,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,0,1,-,-,1,0,0,1,2,2,22
2320,Pedro Mosquera,Deportivo La Coruna,0,2,1,1,0,0,0,0,0,0,3,0,0,1,-,0,1,1,2,0,0,0,1,0,3,1,1,0,0,1,0,0,0,0,0,1,1,1,22
2280,Jonny,Celta Vigo,1,0,3,2,0,2,1,0,1,0,0,0,-,0,-,1,0,0,3,0,0,2,0,1,0,1,0,0,0,0,0,1,2,0,0,0,1,0,22
2331,Roberto Rosales,Malaga,0,0,0,1,1,1,1,0,0,0,0,0,0,0,3,0,2,1,1,3,1,1,1,0,1,1,1,1,0,0,0,0,-,0,0,0,-,-,21
2317,Álex Bergantiños,Deportivo La Coruna,-,-,-,-,-,0,-,-,-,-,-,1,0,0,1,1,1,0,2,0,1,2,0,5,3,2,-,2,0,0,-,-,-,0,-,-,0,0,21
2272,Yannick Carrasco,Atletico Madrid,-,1,0,-,0,-,1,0,0,0,4,2,5,3,0,0,0,0,0,0,1,2,0,1,-,-,-,0,0,-,-,0,0,0,0,-,1,0,21
2440,Mariano,Sevilla,0,-,-,1,-,1,0,-,3,0,1,2,1,0,1,0,2,1,-,-,-,1,0,2,-,-,0,-,2,1,0,-,-,2,0,-,-,-,21
1288,Dani Alves,Barcelona,0,-,-,2,1,-,0,0,1,1,1,1,2,1,1,1,0,0,-,-,1,0,1,-,1,0,-,0,-,0,0,2,-,1,1,1,0,1,21
2183,Rubén García,Levante,0,-,-,1,0,-,-,0,2,3,3,1,0,5,0,2,2,0,-,1,-,-,-,-,-,-,0,0,-,0,-,-,-,1,0,-,0,0,21
2128,David Juncà,Eibar,1,0,1,-,1,1,1,1,0,2,1,1,0,0,0,-,-,-,-,0,0,1,0,-,1,0,0,1,2,2,0,0,0,0,0,-,2,2,21
2209,Alberto Lora,Sporting Gijon,1,1,0,2,0,1,1,3,1,0,0,0,1,-,0,2,1,0,1,1,-,-,-,0,0,0,0,-,1,1,0,-,1,0,-,1,0,1,21
2234,Mikel Oyarzabal,Real Sociedad,-,-,-,-,-,-,-,-,0,-,-,0,3,-,-,-,-,-,0,0,1,0,1,1,0,0,-,5,3,1,0,0,0,0,0,1,1,3,20
2316,Juanfran,Deportivo La Coruna,2,2,0,2,0,0,-,3,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,3,0,-,0,0,1,0,0,0,0,0,-,20
2271,Fernando Torres,Atletico Madrid,1,1,0,1,0,0,0,1,0,0,-,2,0,0,0,1,1,-,-,-,-,-,0,0,0,0,-,1,-,0,2,2,1,2,2,1,0,1,20
2480,Jonathas,Real Sociedad,2,0,2,0,-,0,0,0,-,0,-,-,-,0,1,1,3,0,3,1,0,2,0,0,1,-,0,1,1,1,-,-,0,0,-,-,-,1,20
2340,Duje Cop,Malaga,0,0,0,1,1,-,0,0,-,0,0,-,-,-,0,0,1,0,1,1,0,0,1,0,0,1,1,-,-,2,1,0,1,1,0,3,3,1,20
1969,Joan Verdú,Levante,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,2,-,1,1,0,2,7,3,2,0,0,2,-,20
1644,Giuseppe Rossi,Levante,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,2,1,1,1,1,1,1,0,1,1,1,0,2,0,0,-,20
2104,Sergi Roberto,Barcelona,1,0,0,-,0,1,0,1,-,3,2,2,-,-,0,0,0,3,1,0,0,0,0,-,0,1,0,1,1,1,-,1,0,0,1,0,-,0,20
2095,Sergio Busquets,Barcelona,0,1,0,1,0,0,2,2,1,1,1,0,0,0,0,1,0,-,1,1,1,0,1,0,-,0,1,0,-,0,1,1,0,2,0,0,0,0,19
2187,Toño,Levante,0,0,1,1,1,0,0,2,2,1,1,1,2,0,0,0,-,0,1,0,0,2,1,0,0,2,-,1,-,-,-,-,-,-,-,-,-,0,19
2266,Saúl Ñíguez,Atletico Madrid,-,1,-,-,1,1,-,0,-,0,-,0,0,0,0,0,0,0,2,1,0,2,2,0,1,1,0,1,0,1,0,0,2,0,0,-,2,1,19
2390,Víctor Camarasa,Levante,0,1,2,0,2,1,0,4,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,-,0,-,1,0,0,0,1,1,-,-,19
2120,Gerard Moreno,Espanyol,0,1,1,0,0,2,0,-,-,-,-,0,0,0,0,0,1,0,1,-,2,-,0,0,1,1,1,0,0,3,1,1,0,0,0,1,0,2,19
2244,Danilo,Real Madrid,2,0,-,-,-,-,-,2,1,0,2,0,0,0,0,1,1,0,-,-,1,-,-,1,-,0,2,1,-,1,-,0,-,2,1,0,1,-,19
2357,Nabil El Zhar,Las Palmas,-,0,-,0,0,2,1,0,0,1,0,1,-,0,-,0,1,2,0,2,0,-,-,3,0,1,0,0,0,0,2,1,0,0,1,-,-,1,19
2364,David Simón,Las Palmas,0,0,1,2,3,0,2,3,0,0,1,0,1,1,0,1,0,0,0,-,2,0,1,-,-,-,-,0,-,-,-,-,-,0,1,0,-,0,19
2167,Javi Guerra,Rayo Vallecano,-,-,1,0,0,2,0,3,1,0,0,0,0,2,3,0,1,2,0,-,0,0,0,-,-,-,0,0,-,-,0,2,1,0,0,0,0,1,19
2510,Benoît Trémoulinas,Sevilla,0,3,1,-,1,1,0,0,1,0,1,0,-,-,-,0,0,-,0,1,1,2,-,1,1,1,2,-,1,1,0,-,-,-,-,-,-,-,19
2093,Jordi Alba,Barcelona,1,0,0,-,-,-,1,0,0,1,0,1,0,1,1,-,1,0,0,-,1,1,0,-,1,0,-,1,0,0,0,1,4,0,0,1,1,1,19
2365,Sergio Araujo,Las Palmas,0,0,1,2,2,1,0,2,0,0,1,2,0,0,3,1,1,1,1,0,0,-,0,0,0,-,-,0,0,-,0,0,0,-,-,0,-,-,18
2254,Mateo Kovacic,Real Madrid,0,0,1,0,2,0,1,0,-,-,-,-,1,0,0,2,1,0,-,0,-,-,1,1,1,-,1,2,2,-,-,0,-,-,2,0,0,-,18
1548,Adalberto Peñaranda,Granada,-,-,-,-,-,-,-,-,-,-,-,1,0,1,0,0,1,1,1,1,-,-,1,0,0,1,1,2,-,0,2,-,0,1,0,2,2,0,18
1701,Borja Bastón,Eibar,0,0,1,0,0,0,1,1,1,0,0,1,-,0,0,0,1,0,0,2,0,0,-,0,1,0,1,0,0,0,0,0,1,0,0,2,1,4,18
2424,Óliver Torres,Atletico Madrid,1,1,0,0,1,0,2,-,0,-,0,1,3,1,-,-,1,-,-,-,-,-,2,0,2,-,1,0,1,-,-,-,0,-,-,0,-,-,17
575,Nordin Amrabat,Malaga,3,1,2,1,-,2,-,-,-,-,-,0,1,1,1,1,2,2,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17
2149,Francisco Portillo,Real Betis,2,-,3,0,-,0,0,2,2,3,-,-,-,-,-,-,-,1,3,0,0,0,0,-,-,-,0,-,-,-,-,0,0,-,-,0,1,-,17
1728,Fernando Llorente,Sevilla,-,2,1,2,1,-,0,-,1,0,0,-,0,2,1,0,-,1,0,-,0,0,0,-,-,-,0,-,-,-,-,1,1,1,-,0,3,-,17
2401,Muniain,Athletic Club,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,3,0,0,1,0,-,0,0,2,0,1,0,1,-,-,3,0,2,2,0,2,0,17
2281,Hugo Mallo,Celta Vigo,0,0,1,1,2,-,1,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,-,1,1,1,0,0,0,1,0,0,-,-,1,0,0,0,17
2111,Víctor Álvarez,Espanyol,0,2,2,0,1,1,0,2,0,0,1,1,0,0,0,-,-,0,0,1,0,-,1,1,1,2,0,-,-,-,-,-,-,-,1,0,0,-,17
2432,Burgui,Espanyol,1,0,-,0,1,0,0,-,1,-,0,0,-,0,0,0,2,0,-,-,2,-,0,3,3,0,0,0,0,-,-,0,2,0,2,-,-,-,17
1680,Luis Hernández,Sporting Gijon,0,0,3,0,0,1,0,2,0,0,0,1,0,1,0,-,3,0,1,0,0,1,0,-,0,0,0,0,0,0,0,2,0,0,0,0,1,0,16
