id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2117,Marco Asensio,Espanyol,-,-,-,0.1113,0.5992,0.1952,0.2854,1.3802,0.1514,2.2329,0.3834,0.4309,0.0561,0.0,0.0214,0.4775,0.2718,0.0641,0.1507,0.3527,0.7406,-,0.1674,0.9026,1.8369,0.1132,0.5057,1.2374,0.2067,0.1906,0.0,0.2369,0.834,0.4088,0.5082,0.8731,0.0,1.3176,17.2439
1701,Borja Bastón,Eibar,0.0529,0.0661,0.5976,0.0552,0.6486,0.0992,0.1653,0.535,1.2231,0.9258,0.9059,1.4805,-,0.1723,0.2803,0.172,0.5711,0.0439,1.0511,1.4726,0.3885,0.3321,-,1.0245,0.5698,0.0978,0.2409,0.0703,0.4714,1.5496,0.495,0.0417,0.3449,0.0,0.3103,0.1339,0.5441,0.1103,17.2436
2380,Paco Alcácer,Valencia,-,0.0667,0.2268,0.6173,0.0785,0.7267,0.0,0.6089,0.0,1.3887,1.0845,1.1094,0.0,0.5188,0.0,0.8463,0.2133,1.0787,0.0703,1.0053,-,-,-,0.1997,1.137,0.8923,0.0242,1.0111,0.0665,0.2147,0.0411,0.3464,0.5437,1.1771,0.6509,0.0,0.8223,0.4354,17.2026
2416,Carlos Vela,Real Sociedad,0.3669,0.5124,0.3363,0.4188,0.5286,0.159,0.4036,0.2756,2.2016,0.1837,0.0179,-,0.078,0.7832,0.1081,0.2802,0.0,0.222,0.5002,1.4334,0.2324,0.3064,0.6665,1.715,0.1117,0.0921,0.5492,0.548,0.1845,0.1991,0.1042,0.26,0.5397,0.7595,0.4806,-,0.1227,-,15.6811
2092,Gerard Piqué,Barcelona,-,-,-,-,0.108,0.6423,0.2875,0.8039,0.0372,0.0,0.116,1.158,0.5335,0.6326,0.045,-,0.5671,1.4541,1.1992,-,0.3544,0.0414,0.4016,0.4453,-,0.2615,0.9102,0.1241,0.6627,0.0,0.1948,0.5796,1.7196,-,0.1934,0.0562,0.0788,1.5434,15.1514
2311,Roberto Soldado,Villarreal,0.3403,0.7532,0.5589,0.0618,-,0.8293,0.0,0.6625,0.0,0.6568,0.1565,1.1338,-,1.2607,0.7384,0.0938,0.0114,0.3226,1.3968,0.6308,0.346,0.5502,0.6288,0.4525,0.4895,-,-,0.465,-,0.2907,1.1963,-,-,-,0.285,0.7489,-,-,15.0605
2249,James Rodríguez,Real Madrid,0.4377,1.4374,-,-,-,-,-,-,-,-,0.2784,0.1731,0.0861,0.7563,0.3871,2.0767,0.63,-,0.6039,0.0322,1.1251,1.3909,0.7866,0.2924,0.0214,0.0,0.5676,-,-,0.0,-,0.7743,1.4735,0.146,0.0377,0.3604,0.8906,0.2675,15.0329
2284,Daniel Wass,Celta Vigo,1.1483,0.0409,1.1987,0.2784,0.8351,0.7014,0.8814,0.5342,0.4764,0.5616,0.0,0.0108,0.0,0.1215,0.1898,0.7922,0.1538,0.5287,0.1054,0.8523,-,0.0,0.6649,0.5705,1.3491,0.073,0.4372,0.0,0.1705,0.9424,0.0262,0.5924,0.0203,-,0.4219,0.1036,0.2383,0.0,15.0212
2150,Rubén Castro,Real Betis,0.0946,0.1235,0.3061,0.025,0.6412,0.6916,0.8824,0.1878,0.2517,0.0946,0.4913,0.0428,0.7733,1.2467,0.231,0.0338,0.0,0.7619,0.2177,0.3865,0.1503,0.5643,0.7574,0.0933,0.3995,0.7686,0.1183,0.1213,0.7208,0.5586,0.4012,0.4847,0.6007,0.3518,0.0629,0.0524,1.0271,0.036,14.7527
2260,Daniel Carvajal,Real Madrid,0.0215,-,2.2598,0.0625,0.2868,2.0904,0.5891,-,-,-,-,0.1609,0.1805,-,-,-,-,-,0.8351,2.1589,0.2104,0.6635,0.765,0.8866,0.2117,0.414,-,0.0264,0.279,-,0.4808,1.1363,0.4492,-,-,-,-,0.4277,14.5961
2358,Jonathan Viera,Las Palmas,0.0,0.2311,0.9017,0.2532,0.4695,0.4409,0.4812,0.1475,0.0,0.1096,0.5617,0.4368,0.0964,0.2669,1.9951,-,0.3186,0.0494,0.3432,0.2093,0.7657,0.6249,0.0198,0.257,0.6918,0.2232,0.671,0.225,0.024,0.3793,0.1884,0.1752,0.071,-,0.6906,1.1249,0.1251,0.3621,13.9311
2271,Fernando Torres,Atletico Madrid,0.0541,0.589,0.6288,0.8006,0.0,0.0396,0.0806,0.8119,0.4329,0.0,-,0.5426,0.0499,0.5595,0.0,0.2379,0.3962,-,-,-,-,-,1.3121,0.638,0.403,0.0494,-,0.1405,-,0.0731,0.8823,0.9512,1.0546,0.4947,0.7272,0.3973,0.6271,0.8978,13.8719
2131,Keko,Eibar,0.2537,0.3885,0.6593,0.0,0.6199,-,0.0,0.0,1.0317,1.0949,0.1775,1.1331,-,0.0,1.6805,0.097,0.7926,1.3684,0.2705,0.6567,0.4178,0.1821,0.0639,-,-,-,-,-,-,0.5456,0.0,0.1019,0.6222,0.1155,0.3103,-,0.892,0.224,13.6996
2135,Sergi Enrich,Eibar,0.029,0.3304,0.0781,0.0976,0.0253,0.1139,0.601,0.0537,0.0,0.3456,0.8725,1.1434,0.0986,0.1867,1.7061,0.2028,0.0,1.3684,0.6568,1.1911,0.3748,0.4203,0.0,0.3498,0.0,0.0849,0.236,0.0796,0.0,0.7182,0.0,0.0503,0.2346,0.4034,0.2036,0.0974,1.0937,0.1263,13.5739
2065,Vicente Iborra,Sevilla,0.0191,0.0228,-,-,0.4876,1.5815,0.5171,0.5531,0.5402,0.0,-,0.6628,-,0.0,-,0.0,0.6503,0.241,0.0,0.1345,-,1.2373,-,-,1.1436,0.8706,0.0608,0.0,1.7155,0.0,0.0,-,0.8538,0.8981,0.0,0.0,0.3822,0.9561,13.528
1219,Luis Alberto,Deportivo La Coruna,-,0.3687,0.4699,0.2562,-,0.6936,0.6587,0.6159,0.1074,0.0,-,-,-,-,0.0573,0.1152,0.074,0.5422,0.2959,1.0314,0.9735,1.0679,0.2144,1.4871,0.6665,0.4354,-,0.5514,0.1585,1.1466,0.0919,0.6351,0.0191,-,-,0.1241,0.2302,0.2136,13.3017
2265,Filipe Luis,Atletico Madrid,0.2938,-,0.1017,1.0151,-,0.1993,0.2393,0.0914,0.861,0.1333,0.7606,0.5672,0.1031,0.6099,0.0139,0.0205,-,0.4131,0.5123,0.2064,0.7685,0.0651,-,0.5091,0.5567,0.1802,0.0844,0.518,0.2215,0.0,2.6199,0.6797,-,0.1282,0.618,-,0.1088,0.0,13.2
2443,Michael Krohn-Dehli,Sevilla,-,0.057,0.0445,0.8058,0.2732,1.8205,1.1552,-,0.2199,0.0,0.0,-,0.0,0.2885,0.2046,0.722,0.4729,-,0.4981,0.4837,0.0,0.7585,0.0875,0.7841,0.7931,0.8718,1.0132,0.0,1.2517,-,-,0.5279,-,-,0.0,-,-,-,13.1337
2200,Álvaro Vázquez,Getafe,1.324,0.079,0.0,-,0.0,0.5642,0.1444,1.0691,-,-,0.3572,0.2873,1.378,0.0514,0.3758,0.174,0.1548,0.1256,0.3898,1.0156,1.018,0.0589,0.0,0.0099,1.0545,0.3656,0.0,0.1308,-,0.9475,0.0977,0.0614,0.0274,0.3505,0.751,0.1267,0.4348,0.0,12.9249
2339,Charles,Malaga,0.3745,0.1039,0.5507,0.0853,0.2829,-,1.1659,0.0542,0.297,0.1632,0.4534,0.2825,0.49,0.4858,0.7157,0.6956,0.1116,0.1644,-,0.1937,0.5844,0.7503,1.5113,0.1461,0.0377,0.0697,0.0654,0.0,0.1038,0.2,0.0802,-,0.4692,0.1277,0.0485,1.0166,0.0655,0.9767,12.9234
2244,Danilo,Real Madrid,0.1142,0.7382,-,-,-,-,-,0.6208,0.9625,0.3871,0.5394,0.2982,0.1531,1.0881,0.3179,1.3373,0.1505,0.3087,-,-,0.4719,-,-,0.2005,-,0.1748,0.9039,0.171,-,0.9859,-,0.0467,-,0.5296,0.5562,0.5234,1.3205,-,12.9004
2306,Cédric Bakambu,Villarreal,0.8394,0.9767,0.3799,0.0,-,-,-,0.0,0.0282,0.683,0.0378,0.5312,0.0,1.3625,0.8787,0.586,0.1185,0.2876,1.0298,0.1168,0.1946,0.2492,0.289,0.0949,0.4895,0.0383,0.1435,0.6403,1.3639,0.5921,0.0,0.0,0.0,0.0503,0.4488,-,0.0,0.11,12.5605
2340,Duje Cop,Malaga,0.0985,0.1132,0.0,0.0195,0.1521,-,0.8886,0.0979,-,0.0508,0.0,-,-,-,0.6378,0.0972,0.1829,0.1266,1.1959,0.0233,0.1415,0.1376,2.0018,0.5076,0.5219,1.0285,0.1374,-,-,0.4803,0.0926,0.7646,0.6755,0.3094,0.0228,1.461,0.0936,0.4204,12.4808
2170,Miku,Rayo Vallecano,0.0,0.0695,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,0.0,1.1301,1.0259,0.9795,2.5678,0.4002,0.7456,0.013,-,-,0.8614,0.0,1.0582,0.9225,0.2831,0.0624,0.0922,0.3026,1.1405,0.8061,12.4606
1520,Éver Banega,Sevilla,0.0191,0.0671,-,0.0878,-,-,-,0.0667,0.2695,-,1.3899,-,0.7825,-,1.0203,0.4331,1.2335,0.5444,0.0,1.0032,0.148,-,0.0,0.107,0.1471,-,1.128,0.0167,1.7313,-,0.1949,0.2795,1.5656,0.0245,0.051,-,-,-,12.3107
2116,Felipe Caicedo,Espanyol,0.0688,0.3507,0.2645,-,0.2531,0.1266,0.9924,1.0939,0.096,2.1105,0.2294,0.1627,0.0,0.6525,0.0,0.5503,0.2158,0.0,0.0,1.0734,0.3181,-,-,0.6866,0.668,-,0.339,0.3877,-,0.5419,0.0,0.1143,0.4534,0.0,-,0.5173,0.0,-,12.2669
2511,Vitolo,Sevilla,0.454,0.2341,0.5432,0.0,0.4817,-,0.7855,0.5531,0.8838,0.0,1.251,0.3091,0.2058,0.0,0.1867,0.7662,0.4508,0.7307,0.9581,0.472,0.0125,-,0.0,0.7638,0.547,0.8828,0.0,0.1111,-,-,0.1051,0.511,-,-,-,-,-,-,12.1991
2199,Pablo Sarabia,Getafe,0.143,-,-,-,-,0.2736,0.2483,0.5384,0.0846,0.0168,0.0249,0.2637,0.2632,0.117,0.4229,0.0496,0.2086,0.5562,0.5758,2.1981,0.584,-,-,0.1463,0.1308,0.7015,0.0531,0.144,-,0.4331,0.1707,0.3401,0.2248,0.7664,0.6807,0.2809,0.5306,0.926,12.0977
2258,Pepe,Real Madrid,-,-,1.5692,0.0819,0.0719,-,-,-,-,-,0.3458,-,0.2887,1.0814,0.2509,2.2206,0.5191,0.1072,0.6448,0.8248,0.492,-,-,-,-,-,0.3798,0.138,0.231,-,0.0,0.4778,1.9009,-,0.0204,-,-,0.3999,12.0461
2217,Antonio Sanabria,Sporting Gijon,0.201,0.0716,0.2038,1.2924,0.0843,-,0.0347,-,-,-,-,0.0559,0.0558,2.556,-,0.0212,0.6563,0.1011,0.0,2.3888,0.0937,0.32,-,-,-,0.1321,0.041,0.5072,0.1406,1.3745,0.0986,0.1564,0.3665,0.4457,0.0,0.0,0.1787,0.4023,11.9802
2256,Jesé,Real Madrid,0.4529,-,-,-,0.0,1.2849,-,0.8212,0.429,1.7153,0.0412,-,-,0.0,0.0606,-,-,-,1.1065,0.1307,0.1593,0.7662,0.0574,-,0.4593,0.1586,0.2084,0.105,0.0,0.479,0.369,1.2995,0.812,0.146,0.4117,0.2307,0.0,0.2396,11.944
2400,Raúl García,Athletic Club,-,-,0.5341,0.0555,0.2908,0.0607,0.6605,0.4573,1.3669,1.3776,0.4877,0.0633,0.5546,0.1518,0.3688,0.538,0.4785,0.0211,0.0877,-,-,-,-,-,0.0,-,0.7788,0.1521,0.3004,0.0222,0.0,0.2351,0.1366,0.2824,0.8957,0.6795,0.0,0.7026,11.7403
2286,Pablo Hernández,Celta Vigo,1.3014,0.0409,0.2223,0.1591,0.4013,0.0927,0.5617,1.0514,0.6487,0.4966,0.2153,0.0,0.7434,-,0.2112,-,0.1336,0.3722,0.0677,1.613,0.0,0.0832,0.2669,0.0776,0.7099,0.4792,-,0.0,-,-,0.0,0.0,0.211,0.0383,0.5415,0.0,0.8686,0.0,11.6087
2120,Gerard Moreno,Espanyol,0.1951,0.6668,0.6068,0.244,0.0676,0.1565,0.0409,-,-,-,-,0.0,0.0295,0.6877,0.0503,0.0357,0.0938,0.0482,0.0272,-,0.9578,-,0.0978,0.1771,1.0636,0.6183,0.4019,0.8816,0.1926,1.1498,0.0647,0.3716,0.0,0.2504,0.42,0.055,0.0,1.9131,11.5654
2268,Gabi,Atletico Madrid,0.0309,0.2838,0.4299,0.7393,0.8756,0.0,0.2233,0.4791,0.1266,0.2432,0.2865,0.3401,-,0.3652,0.0,0.0,-,0.3505,0.5239,0.5653,0.8545,0.1424,0.8024,0.096,0.5241,0.2323,0.2769,0.4835,0.1835,0.0731,0.4873,0.5487,0.0745,-,0.5122,0.0,0.1159,0.2621,11.5326
2082,Youssef El-Arabi,Granada,0.0589,0.2368,0.0,1.0349,0.0718,0.4586,0.1263,1.8432,0.2206,0.0,0.0315,-,0.1129,0.26,0.0858,0.0121,0.0,0.0,-,0.4049,1.0692,0.4694,0.0431,0.0615,0.5579,0.8959,0.0469,0.078,0.162,0.3434,0.3494,0.0786,-,0.7961,0.2336,0.6591,0.6553,0.072,11.5297
2216,Jony,Sporting Gijon,0.0,0.0997,0.1098,-,0.3897,0.1335,0.0,0.2552,0.0429,0.1042,0.2649,0.1016,0.1439,1.7924,0.0302,0.0478,0.1048,0.2168,0.3904,1.3194,0.0,0.3492,1.6835,0.0,0.0,0.4943,0.0159,0.0,0.1936,0.6927,0.2247,0.534,0.1378,0.052,-,0.3498,0.2663,0.9761,11.5171
2253,Lucas Vázquez,Real Madrid,-,-,0.5695,0.1058,0.0,-,-,0.5609,0.4202,0.318,-,-,0.3526,0.6481,-,0.446,0.472,0.0,-,-,-,0.0,-,0.5341,0.1338,0.3502,0.759,1.0358,0.3095,-,0.0,1.4175,0.6639,0.2345,0.7213,0.1859,1.239,-,11.4776
2113,Víctor Sánchez,Espanyol,0.0688,0.0,0.2099,0.2318,0.0473,0.0644,0.1825,0.8569,0.4031,-,0.4675,0.1021,-,0.7019,0.0,0.2896,0.0243,-,-,-,-,0.3191,-,0.1501,1.2047,0.081,0.2697,0.8393,-,1.3093,0.0,0.1694,0.9289,0.0265,-,0.6918,0.0,1.8121,11.452
2165,Jozabed,Rayo Vallecano,-,-,-,0.2731,1.226,0.5817,0.338,0.8109,0.1985,0.1042,-,0.0,0.0975,0.1023,0.6295,0.8057,0.0715,0.403,0.1265,1.4049,0.2822,0.5019,1.2393,0.8291,0.1973,-,-,-,-,-,-,-,0.0334,0.0,0.0292,0.1805,0.046,0.8789,11.3911
2510,Benoît Trémoulinas,Sevilla,0.0,0.1643,0.0206,-,0.3329,1.1045,0.0,0.091,0.74,0.6216,1.1995,0.4163,-,-,-,0.4331,0.0347,-,0.4981,0.4837,0.148,1.3909,-,0.1797,0.1471,0.7792,1.2726,-,1.0708,0.0868,0.0639,-,-,-,-,-,-,-,11.2793
2162,Roberto Trashorras,Rayo Vallecano,0.068,0.0243,0.05,0.1811,0.4288,0.1801,0.317,0.0258,0.156,0.0,0.0741,0.015,0.4041,-,0.6138,0.0689,0.1116,0.1477,0.0613,0.7654,0.5949,0.5903,0.7258,0.4002,0.2811,0.5279,0.9976,0.0859,0.1886,0.2109,0.6761,0.4364,0.2609,0.0624,0.0475,-,0.3054,1.1678,11.2527
1724,Isaac Success,Granada,0.4834,0.2585,0.0278,0.9258,0.0295,0.3929,0.0,1.3026,0.3393,0.4385,-,0.6702,0.1733,0.1239,0.0298,0.0608,-,0.4218,0.081,0.0315,1.0736,0.7862,0.3153,0.0414,0.8643,0.1075,0.7767,0.0754,0.1412,0.0815,-,0.4409,-,0.6569,-,-,-,-,11.1515
2378,Daniel Parejo,Valencia,-,0.0,0.2461,0.4071,-,0.6169,0.4827,0.2456,0.0,0.0,0.6755,0.1279,0.0,0.1383,-,0.0682,0.1023,1.0779,0.0278,0.1497,0.7699,0.5146,0.0,0.1469,0.4468,0.5338,0.0934,-,0.118,-,0.0673,0.6329,0.4008,1.5368,0.0809,0.1766,0.4965,0.7604,11.1416
2168,Bebé,Rayo Vallecano,0.0731,0.0,-,0.0504,0.3569,0.1279,0.4038,0.8749,0.793,0.3454,0.0,0.0,0.574,0.1021,0.0723,0.0,0.0,0.1387,-,-,0.7476,0.0844,1.2143,0.0,0.8913,0.5471,0.9976,0.1224,0.0554,0.1376,0.2323,0.013,0.2255,-,0.8103,0.1043,0.2436,0.6234,10.9626
2320,Pedro Mosquera,Deportivo La Coruna,0.1755,0.4656,1.1535,0.1075,0.0652,0.0778,0.1048,0.0923,0.17,0.0313,0.4421,0.0405,0.549,0.1203,-,0.0517,0.3974,0.0647,0.0787,0.1271,0.876,0.0996,0.1101,0.666,0.5875,0.517,0.0857,0.933,0.0,0.6373,0.1096,0.2868,0.0,1.3252,0.0,0.0963,0.067,0.2127,10.9248
2471,Víctor Rodríguez,Getafe,0.5263,0.3463,0.619,0.9444,0.3924,0.6393,0.3023,0.759,0.1129,0.1671,0.4595,0.225,0.0,0.0127,0.0842,0.0856,0.3545,0.6965,0.6663,1.1992,0.3057,0.462,0.2154,0.1374,0.1662,0.4831,-,0.0955,0.1185,0.037,0.07,0.0,-,0.0963,0.1073,-,-,-,10.8869
2167,Javi Guerra,Rayo Vallecano,-,-,0.1005,0.0668,0.8711,0.2488,0.9076,1.3392,0.9488,0.1183,0.6773,0.0447,0.8391,0.151,0.4141,0.0469,0.1964,0.0399,0.1363,-,0.0876,0.0392,0.0,-,-,-,0.0,0.0412,-,-,0.0252,1.1998,0.8011,0.0,0.0584,0.289,0.1824,0.9889,10.8596
