id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2199,Pablo Sarabia,Getafe,2,-,-,-,-,1,0,1,1,1,2,1,2,2,2,1,4,3,1,2,0,-,-,3,2,2,2,4,-,0,3,4,6,2,3,1,2,2,62
2380,Paco Alcácer,Valencia,-,2,2,4,1,2,0,1,1,3,2,3,0,0,2,2,2,2,1,1,-,-,-,2,4,1,1,1,1,2,0,5,2,4,3,0,3,1,61
2117,Marco Asensio,Espanyol,-,-,-,1,4,3,3,1,0,4,0,1,0,0,0,2,3,0,2,1,1,-,1,2,6,3,5,1,0,4,0,0,0,3,3,4,0,3,61
2365,Sergio Araujo,Las Palmas,1,4,3,0,4,2,1,0,1,1,2,2,3,3,7,3,1,4,0,1,1,-,0,1,3,-,-,1,2,-,2,2,1,-,-,5,-,-,61
2416,Carlos Vela,Real Sociedad,3,2,1,1,0,1,3,2,4,2,0,-,0,0,1,3,0,2,5,3,3,1,1,2,1,0,2,3,1,1,2,1,3,3,1,-,1,-,59
2215,Alen Halilovic,Sporting Gijon,-,0,0,1,1,3,2,2,4,4,1,3,2,6,1,2,2,4,1,0,0,0,3,1,1,0,0,1,1,-,2,1,2,3,2,0,1,1,58
2271,Fernando Torres,Atletico Madrid,0,1,6,1,0,1,3,0,1,0,-,1,2,3,0,1,1,-,-,-,-,-,4,2,2,1,-,1,-,1,4,4,3,1,3,3,5,2,57
2480,Jonathas,Real Sociedad,3,7,3,1,-,2,1,0,-,0,-,-,-,3,2,0,3,0,7,5,3,1,3,2,3,-,2,2,3,0,-,-,0,1,-,-,-,0,57
1724,Isaac Success,Granada,0,1,2,2,1,1,0,5,4,3,-,2,2,2,1,2,-,2,1,1,4,2,3,0,1,2,3,2,2,2,-,1,-,2,-,-,-,-,56
2216,Jony,Sporting Gijon,0,2,2,-,2,2,0,1,1,1,2,1,0,1,2,1,0,2,5,0,1,3,1,0,0,2,0,1,3,3,1,2,2,2,-,2,3,4,55
2361,Willian José,Las Palmas,0,0,0,0,-,-,4,2,0,3,1,-,-,-,1,1,0,-,1,0,3,2,3,0,4,2,3,5,3,1,4,-,1,0,4,-,1,5,54
2272,Yannick Carrasco,Atletico Madrid,-,2,1,-,1,-,0,1,3,1,3,1,2,1,2,2,2,1,2,3,4,1,3,2,-,-,-,3,4,-,-,1,0,2,1,-,3,2,54
2120,Gerard Moreno,Espanyol,1,1,4,4,1,3,1,-,-,-,-,0,1,2,0,2,1,1,0,-,3,-,0,4,2,5,2,1,3,2,0,4,0,0,0,1,0,2,51
2318,Fede Cartabia,Deportivo La Coruna,3,-,-,1,3,3,-,1,3,3,2,-,-,-,-,2,2,3,1,-,-,-,0,1,0,-,1,2,1,2,0,2,-,2,4,5,1,3,51
2068,Yevhen Konoplyanka,Sevilla,0,4,0,0,-,2,-,2,5,1,3,1,4,2,6,1,3,1,0,-,-,1,1,1,0,0,-,0,1,-,1,0,1,5,3,0,2,0,51
2284,Daniel Wass,Celta Vigo,1,0,3,4,2,0,1,2,2,2,1,0,0,1,1,1,2,1,2,3,-,0,4,3,2,1,2,0,2,2,0,2,0,-,1,1,1,0,50
2217,Antonio Sanabria,Sporting Gijon,1,0,3,2,1,-,2,-,-,-,-,2,0,4,-,0,4,2,0,4,2,4,-,-,-,3,0,1,2,3,1,1,1,2,0,0,2,3,50
2306,Cédric Bakambu,Villarreal,1,2,1,0,-,-,-,0,1,2,0,2,0,4,3,1,0,0,4,2,3,2,0,1,1,0,4,1,3,5,0,1,0,0,3,-,0,2,49
2200,Álvaro Vázquez,Getafe,4,0,0,-,0,2,1,2,-,-,2,3,2,0,1,1,1,0,3,2,2,2,0,0,3,3,0,2,-,4,2,1,0,1,2,1,1,1,49
2340,Duje Cop,Malaga,2,2,1,0,3,-,1,1,-,0,0,-,-,-,2,1,1,0,3,0,4,1,1,2,3,2,1,-,-,1,2,2,1,1,1,5,1,4,49
2115,Hernán Pérez,Espanyol,-,0,-,2,2,0,1,2,0,0,3,3,1,1,1,3,2,1,2,2,-,2,0,-,-,1,2,1,0,3,1,-,3,1,3,1,0,3,47
2197,Pedro León,Getafe,4,2,1,1,1,2,-,2,2,0,-,-,-,0,1,0,0,1,0,4,0,2,2,1,1,-,0,0,0,0,-,3,1,-,2,2,9,3,47
2235,Bruma,Real Sociedad,1,1,4,0,1,0,0,1,-,3,0,1,4,0,1,2,2,4,3,2,0,0,0,1,-,2,0,2,1,-,-,-,0,2,-,2,1,5,46
2319,Faycal Fajr,Deportivo La Coruna,2,0,2,2,1,2,2,1,0,1,0,0,1,0,1,1,1,0,1,0,1,2,0,3,2,2,2,1,1,4,0,0,2,2,2,1,3,0,46
2378,Daniel Parejo,Valencia,-,0,3,4,-,0,3,2,0,1,2,1,0,1,-,1,1,3,1,0,1,2,0,2,1,1,1,-,1,-,1,6,0,2,1,1,2,1,46
2535,Imanol Agirretxe,Real Sociedad,-,-,3,2,4,2,8,2,1,3,5,2,0,5,5,3,0,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,46
2266,Saúl Ñíguez,Atletico Madrid,-,0,-,-,2,1,-,1,-,0,-,0,1,1,3,0,3,3,1,0,4,1,1,1,3,2,2,3,1,0,1,0,0,2,4,-,1,3,45
2133,Adrián,Eibar,2,3,3,0,2,3,1,2,-,-,-,-,0,0,0,-,0,2,0,0,1,0,1,3,0,1,0,3,0,2,-,0,0,3,2,3,4,4,45
2094,Ivan Rakitic,Barcelona,0,0,1,1,0,2,3,1,2,1,-,3,0,2,2,1,0,2,3,0,0,1,1,1,1,0,1,0,-,4,2,0,3,3,1,2,1,0,45
2165,Jozabed,Rayo Vallecano,-,-,-,2,2,2,2,3,1,1,-,1,0,1,3,4,0,1,3,3,3,1,4,3,1,-,-,-,-,-,-,-,0,0,1,2,1,0,45
2471,Víctor Rodríguez,Getafe,1,1,1,3,0,4,2,2,2,2,3,3,0,0,0,0,4,1,2,5,0,0,1,2,2,3,-,0,0,1,0,0,-,0,0,-,-,-,45
2135,Sergi Enrich,Eibar,0,0,0,3,1,1,1,1,0,0,5,3,2,0,5,1,0,1,2,3,1,1,0,0,0,1,1,0,0,1,0,1,2,1,0,2,3,1,44
2383,André Gomes,Valencia,-,-,1,0,-,-,1,1,1,3,1,0,-,-,2,2,2,4,-,2,2,1,2,-,2,0,1,1,0,1,2,0,2,1,1,1,4,1,42
2170,Miku,Rayo Vallecano,0,0,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,-,0,4,7,1,3,2,4,0,-,-,4,1,5,1,3,0,2,1,2,2,42
2269,Koke,Atletico Madrid,3,3,0,1,-,-,-,1,2,1,1,2,3,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,3,2,0,1,1,2,2,42
2399,Iñaki Williams,Athletic Club,-,-,-,-,-,0,5,1,1,6,2,2,1,1,0,2,1,2,2,1,-,1,5,-,0,-,-,-,-,-,1,3,-,0,1,0,0,4,42
2166,Adrián Embarba,Rayo Vallecano,-,-,2,1,3,0,0,1,0,-,0,1,1,0,0,-,-,2,1,1,-,-,-,3,1,2,3,0,0,3,-,0,-,2,3,2,4,5,41
2116,Felipe Caicedo,Espanyol,0,1,4,-,1,0,2,4,1,3,1,0,0,1,0,3,2,0,1,5,1,-,-,3,2,-,1,0,-,1,0,0,1,0,-,1,1,-,40
2311,Roberto Soldado,Villarreal,3,2,1,0,-,1,0,1,0,0,1,2,-,3,3,1,1,0,1,1,1,5,2,3,0,-,-,2,-,1,2,-,-,-,1,2,-,-,40
2255,Isco,Real Madrid,3,0,0,4,1,5,0,1,2,3,1,1,-,-,0,-,-,-,0,0,1,4,1,1,4,0,1,1,1,0,-,0,3,0,1,0,-,1,40
1715,Álvaro Negredo,Valencia,2,1,4,-,-,4,1,-,-,-,-,-,-,-,1,1,0,1,0,1,4,5,2,2,-,4,-,0,0,0,1,2,-,0,0,1,-,2,39
1520,Éver Banega,Sevilla,1,1,-,1,-,-,-,0,4,-,3,-,2,-,6,0,1,2,0,1,2,-,0,1,0,-,2,3,1,-,3,1,0,0,4,-,-,-,39
2249,James Rodríguez,Real Madrid,2,3,-,-,-,-,-,-,-,-,3,2,0,1,3,0,0,-,1,0,3,3,0,3,1,1,2,-,-,0,-,2,3,0,0,4,0,2,39
2381,Rodrigo,Valencia,0,1,-,2,2,1,1,-,2,-,-,-,-,-,-,-,-,0,2,6,0,1,2,1,-,-,2,0,0,5,2,1,1,1,0,1,4,-,38
2242,Rubén Pardo,Real Sociedad,2,0,1,-,1,2,0,0,-,-,0,0,1,-,-,-,3,3,4,2,0,3,3,1,2,2,0,2,3,1,-,0,-,0,-,-,0,0,36
2142,Álvaro Cejudo,Real Betis,5,1,0,0,-,3,0,0,-,-,1,3,0,1,2,3,4,1,-,1,1,1,-,0,-,1,1,1,0,-,1,1,1,0,3,0,0,-,36
2164,Pablo Hernández,Rayo Vallecano,-,-,1,2,0,-,-,-,-,0,2,0,3,1,3,0,2,0,1,3,0,1,0,1,2,-,-,-,-,4,3,1,0,1,0,-,2,3,36
2337,Recio,Malaga,-,0,0,3,1,1,1,-,1,3,0,-,1,1,1,3,0,0,1,2,0,1,0,-,0,2,1,0,2,1,2,2,1,0,2,-,3,0,36
2308,Denis Suárez,Villarreal,-,-,1,0,2,0,-,1,0,2,1,1,1,0,0,3,3,1,1,0,1,1,0,2,1,-,0,1,2,1,0,2,1,3,1,-,3,0,36
2182,Jefferson Lerma,Levante,-,0,-,2,1,1,2,1,1,1,1,2,-,2,0,1,3,1,0,2,0,2,2,-,0,0,1,1,1,0,1,3,1,0,0,-,1,1,35
452,Takashi Inui,Eibar,-,-,-,-,1,1,1,1,0,2,-,0,3,1,1,1,-,0,5,2,-,1,0,3,1,0,-,0,2,4,1,-,1,2,-,0,-,1,35
2131,Keko,Eibar,2,2,0,0,1,-,0,0,2,2,2,2,-,0,0,1,4,1,0,2,1,0,1,-,-,-,-,-,-,4,0,1,2,1,0,-,2,2,35
2250,Luka Modric,Real Madrid,2,1,0,2,1,2,1,-,0,1,3,1,1,0,1,2,1,2,0,3,1,0,3,0,0,1,-,-,0,1,1,-,-,3,0,0,-,1,35
2356,Roque Mesa,Las Palmas,1,4,1,2,2,0,2,3,1,0,1,2,1,2,0,1,0,-,0,3,0,0,0,0,2,0,0,-,1,0,2,2,1,-,0,0,-,0,34
2134,Saúl Berjón,Eibar,2,2,1,3,1,0,4,2,0,1,1,2,0,0,2,0,4,0,0,1,1,-,1,-,1,1,1,0,-,-,0,-,-,-,0,-,3,-,34
1644,Giuseppe Rossi,Levante,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4,1,1,3,0,3,1,2,1,4,2,3,0,0,3,3,-,33
2296,Mario,Villarreal,0,1,0,1,1,0,1,2,1,3,1,0,1,-,-,-,0,0,0,1,2,1,0,1,1,-,1,5,1,0,-,5,1,0,0,0,1,1,33
2287,John Guidetti,Celta Vigo,0,0,0,1,1,-,1,0,1,1,0,0,1,0,0,0,0,-,0,2,-,0,2,2,4,1,2,2,1,1,0,2,4,0,1,1,0,2,33
2343,Juanpi,Malaga,1,0,-,-,0,1,1,-,-,-,-,-,0,0,1,0,1,0,1,-,1,2,2,1,2,0,0,-,3,1,0,1,6,3,1,0,1,2,32
2304,Leo Baptistao,Villarreal,1,3,-,2,4,1,-,1,-,-,-,-,-,-,-,-,0,1,1,0,1,0,0,1,0,6,1,1,1,0,0,1,1,0,-,-,4,1,32
2196,Álvaro Medrán,Getafe,0,2,0,0,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,1,-,3,2,0,0,3,3,-,2,5,0,3,1,31
2275,Ángel Correa,Atletico Madrid,2,-,-,1,2,2,4,0,0,0,1,-,-,-,0,-,1,1,-,-,0,-,2,0,1,0,0,-,2,2,0,2,2,-,2,3,1,-,31
2065,Vicente Iborra,Sevilla,0,1,-,-,0,2,2,1,0,0,-,2,-,1,-,0,0,1,0,1,-,2,-,-,2,0,1,0,4,0,1,-,3,2,0,1,1,3,31
2073,Coke,Sevilla,0,3,2,0,4,2,1,2,-,0,-,-,-,-,-,-,-,-,1,0,2,-,-,-,0,2,-,2,-,1,-,2,0,3,1,3,-,-,31
2359,Tana,Las Palmas,-,-,-,-,-,-,-,-,0,0,1,3,1,1,0,0,2,2,2,2,1,3,0,3,0,1,2,-,-,1,1,0,2,0,-,1,0,2,31
2162,Roberto Trashorras,Rayo Vallecano,2,1,0,1,2,2,1,1,2,0,1,2,2,-,0,1,1,2,1,1,2,0,1,1,0,0,0,0,0,2,0,0,0,0,1,-,0,1,31
2234,Mikel Oyarzabal,Real Sociedad,-,-,-,-,-,-,-,-,0,-,-,1,2,-,-,-,-,-,0,1,0,1,2,2,0,2,-,2,1,4,1,2,0,1,2,1,3,2,30
2202,Stefan Scepovic,Getafe,-,-,1,2,2,0,1,2,0,1,0,0,2,0,2,1,0,0,0,1,1,2,1,0,0,0,0,0,0,1,-,-,1,0,1,3,2,3,30
2432,Burgui,Espanyol,0,0,-,1,2,0,1,-,2,-,0,0,-,1,2,0,1,0,-,-,2,-,2,3,2,2,0,2,2,-,-,0,2,0,3,-,-,-,30
2397,Beñat,Athletic Club,0,0,0,0,0,2,1,0,1,0,0,2,0,0,3,1,1,-,0,1,0,2,1,0,2,2,0,2,-,1,0,0,0,2,2,2,1,0,29
1728,Fernando Llorente,Sevilla,-,4,1,3,1,-,0,-,1,2,1,-,2,0,1,0,-,0,0,-,0,0,1,-,-,-,3,-,-,-,-,1,4,3,-,1,0,-,29
2320,Pedro Mosquera,Deportivo La Coruna,2,0,0,4,2,0,2,1,0,1,2,0,1,0,-,0,2,0,1,0,2,0,0,1,2,0,1,1,0,0,0,1,0,1,0,1,0,1,29
2573,Ángel Lafita,Getafe,-,3,3,1,1,2,3,-,-,1,1,4,2,2,1,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28
2286,Pablo Hernández,Celta Vigo,2,0,2,0,0,1,3,1,1,2,3,0,0,-,0,-,0,1,0,1,1,1,4,0,0,1,-,0,-,-,0,0,1,0,1,0,2,0,28
2390,Víctor Camarasa,Levante,1,0,1,2,0,1,2,1,0,0,1,1,3,0,3,0,2,0,0,3,1,1,0,0,0,0,0,-,0,-,1,1,0,2,1,0,-,-,28
2357,Nabil El Zhar,Las Palmas,-,0,-,0,0,0,1,1,1,1,0,1,-,3,-,0,1,0,0,0,0,-,-,1,0,3,4,0,0,3,1,0,1,0,2,-,-,4,28
2301,Manu Trigueros,Villarreal,0,2,1,-,0,2,1,5,-,1,-,0,1,0,0,0,0,-,0,2,2,0,0,1,-,0,0,1,-,4,1,0,0,0,-,1,1,2,28
2148,Joaquín,Real Betis,-,-,1,1,0,2,2,2,1,1,0,0,2,2,0,1,-,-,0,-,0,0,-,-,0,4,1,1,0,0,-,1,2,1,0,0,1,1,27
575,Nordin Amrabat,Malaga,5,0,2,1,-,4,-,-,-,-,-,3,2,2,0,1,1,4,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26
2499,Sabin,Athletic Club,2,0,-,0,2,1,1,0,-,1,0,0,-,-,-,-,1,-,0,1,1,3,0,3,-,2,1,1,6,-,0,-,-,-,-,-,-,-,26
2405,Markel Susaeta,Athletic Club,2,2,1,-,1,0,2,0,1,-,1,1,-,2,0,4,-,1,-,-,0,-,0,-,1,0,0,0,2,-,0,1,-,0,1,1,1,1,26
2548,Jackson Martínez,Atletico Madrid,0,2,1,3,2,2,1,1,3,3,2,-,-,-,-,-,2,4,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26
2180,Verza,Levante,2,0,1,1,1,-,-,-,0,-,1,0,1,-,0,0,-,1,0,-,1,2,1,0,1,2,1,0,0,2,1,-,0,1,-,0,2,3,25
2395,San José,Athletic Club,-,-,0,2,0,0,0,1,1,1,1,1,0,0,-,3,0,1,2,0,1,2,1,-,1,0,0,0,0,0,1,0,0,2,2,0,2,0,25
2264,Diego Godín,Atletico Madrid,0,0,0,1,0,0,1,0,1,1,1,2,3,2,0,0,4,1,0,0,0,0,-,0,2,1,2,-,1,-,-,0,1,0,-,-,-,1,25
2144,Alfred N'Diaye,Real Betis,0,0,0,0,-,0,0,3,1,0,-,1,0,1,-,2,1,1,2,3,0,0,1,0,1,-,0,2,0,2,0,0,1,2,0,0,1,0,25
2384,Santi Mina,Valencia,2,0,-,1,0,-,-,1,0,-,1,2,0,2,-,2,0,-,2,1,0,-,0,-,1,0,-,-,-,2,-,5,1,0,0,0,1,1,25
2223,Carlos Castro,Sporting Gijon,-,-,-,-,1,2,-,0,-,-,0,4,3,1,0,1,1,-,-,-,-,-,0,1,2,3,0,0,1,3,0,0,0,1,0,0,-,1,25
2511,Vitolo,Sevilla,2,3,1,0,2,-,0,2,2,0,0,2,0,0,0,0,1,1,1,0,0,-,0,0,1,3,1,0,-,-,2,1,-,-,-,-,-,-,25
2443,Michael Krohn-Dehli,Sevilla,-,0,0,3,2,2,3,-,1,0,0,-,0,0,0,2,1,-,0,1,0,1,1,0,1,2,2,0,3,-,-,0,-,-,0,-,-,-,25
2302,Bruno,Villarreal,0,-,-,2,0,0,-,-,1,1,1,1,-,2,0,0,3,3,0,1,1,3,0,0,0,0,0,1,2,2,0,0,-,0,1,0,0,-,25
2274,Luciano Vietto,Atletico Madrid,-,-,0,3,-,1,3,-,-,-,-,0,2,-,0,0,-,1,1,2,1,-,0,-,1,-,4,5,0,0,-,-,-,-,-,1,-,-,25
2171,Manucho,Rayo Vallecano,1,0,0,1,1,1,0,-,0,2,-,-,2,0,1,-,1,0,0,2,-,-,-,-,2,3,1,1,0,3,0,1,0,1,-,0,1,-,25
2303,Samu Castillejo,Villarreal,1,1,1,2,-,1,0,-,2,-,1,3,1,0,-,1,-,-,-,0,-,0,0,0,0,2,0,0,1,1,1,2,-,-,2,1,0,0,24
2571,Sergio Canales,Real Sociedad,0,0,0,1,1,5,0,2,1,-,3,3,1,1,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24
2450,Wanderson,Getafe,-,1,0,3,1,-,-,-,0,-,-,-,0,1,0,-,-,3,-,-,2,1,-,2,2,2,1,0,1,1,2,1,-,-,-,-,-,-,24
2323,Oriol Riera,Deportivo La Coruna,0,-,-,-,-,4,1,2,1,-,1,-,-,0,-,-,-,1,0,-,-,-,-,2,3,2,4,0,0,0,-,-,1,2,0,0,0,0,24
2437,Gonzalo Escalante,Eibar,1,0,2,0,0,-,0,1,0,0,1,0,0,-,1,3,1,0,1,-,0,1,0,1,1,0,2,1,2,0,0,1,2,1,0,0,-,1,24
2113,Víctor Sánchez,Espanyol,0,0,1,3,1,0,1,1,1,-,1,1,-,2,0,0,0,-,-,-,-,0,-,0,1,1,2,2,-,0,0,1,1,0,-,3,1,0,24
2345,Duda,Malaga,1,-,0,2,3,-,3,1,0,0,1,2,1,2,1,0,2,0,0,1,0,-,-,0,0,0,-,-,1,-,-,-,-,-,-,1,1,0,23
2336,Ignacio Camacho,Malaga,-,-,-,-,-,-,-,1,-,0,-,-,-,-,-,1,1,1,0,3,2,0,0,1,0,-,0,1,-,1,0,2,1,0,1,2,4,1,23
2096,Andrés Iniesta,Barcelona,2,1,0,-,0,-,-,-,-,0,2,1,1,0,2,-,1,-,0,0,0,2,1,-,1,0,1,-,0,-,1,2,0,0,3,1,0,1,23
2253,Lucas Vázquez,Real Madrid,-,-,1,1,0,-,-,3,1,2,-,-,0,0,-,1,2,0,-,-,-,0,-,0,0,0,1,2,0,-,0,1,0,3,2,0,3,-,23
2401,Muniain,Athletic Club,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,2,0,0,1,-,0,0,2,2,1,1,3,-,-,3,0,1,4,1,0,0,22
2335,Pablo Fornals,Malaga,-,-,-,-,-,1,0,3,0,1,-,2,2,0,1,-,0,4,1,-,0,0,0,0,1,0,-,0,2,1,1,0,0,-,0,1,-,1,22
1548,Adalberto Peñaranda,Granada,-,-,-,-,-,-,-,-,-,-,-,2,1,2,3,1,1,2,0,0,-,-,1,0,1,1,0,0,-,1,1,-,1,0,2,1,1,0,22
2205,Juan Rodríguez,Getafe,0,-,0,-,0,1,0,0,0,0,1,1,2,-,1,1,2,1,0,1,0,1,1,1,1,1,-,0,0,0,3,0,2,0,-,0,-,1,22
2112,Papakouly Diop,Espanyol,-,-,-,1,2,1,-,-,-,1,0,0,0,1,0,1,-,1,0,0,0,2,0,2,0,0,0,0,-,2,2,1,0,1,1,1,1,1,22
1674,Sofiane Feghouli,Valencia,-,0,1,3,0,1,1,0,-,3,-,1,0,-,-,-,-,-,-,-,-,3,0,1,0,0,0,3,4,1,0,0,-,-,-,-,-,-,22
2232,Asier Illarramendi,Real Sociedad,-,0,0,1,1,0,0,1,2,2,1,1,-,0,0,1,0,0,-,0,1,0,1,0,1,-,1,0,4,1,1,1,0,-,0,0,1,0,22
1699,Shkodran Mustafi,Valencia,1,2,0,2,-,2,0,0,0,-,2,0,-,-,1,0,-,-,1,0,1,0,1,-,0,0,4,0,0,0,0,2,0,0,0,1,2,-,22
2218,Guerrero,Sporting Gijon,1,2,1,0,0,3,0,3,0,1,1,0,-,-,-,-,2,0,0,-,-,0,3,-,0,-,-,-,-,-,-,-,2,-,0,0,0,3,22
2256,Jesé,Real Madrid,2,-,-,-,0,3,-,1,0,2,0,-,-,0,0,-,-,-,1,1,0,0,1,-,2,0,2,1,0,1,0,1,0,0,1,2,0,0,21
2422,Javi Márquez,Granada,1,1,3,1,5,3,1,0,0,1,0,1,1,-,1,1,0,-,1,-,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,21
2441,Reyes,Sevilla,2,0,-,2,1,0,0,2,-,-,-,1,0,0,0,1,1,2,-,0,-,1,1,2,-,-,2,-,1,0,2,-,0,-,0,-,-,-,21
2566,Roger,Levante,-,0,0,1,-,1,2,3,3,2,3,0,0,0,1,-,1,1,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21
2213,Nacho Cases,Sporting Gijon,1,1,1,0,-,3,0,4,0,-,0,2,0,1,0,-,2,2,1,-,-,-,-,0,-,0,-,-,-,0,2,0,-,1,-,0,0,-,21
2342,Gonzalo Castro,Malaga,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,2,1,-,-,-,-,2,1,1,0,1,1,2,5,0,4,0,0,20
2130,Dani García,Eibar,0,0,0,1,0,1,0,1,0,0,-,2,1,0,0,2,2,0,1,0,1,1,0,1,-,4,0,0,0,0,2,0,0,0,-,0,0,0,20
