id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1520,Éver Banega,Sevilla,-,0.0,0.3163,0.0296,0.0967,0.1268,0.1754,1.1509,0.1763,0.4815,0.0728,0.1506,0.0864,0.0,0.6865,1.0411,0.2721,0.0,0.5873,0.1777,-,0.1577,0.0849,0.6465,-,-,0.5488,0.0,0.0921,0.0354,0.0891,0.3634,0.02,0.4106,0.7599,0.5644,0.0432,-,9.444
2198,Moi Gómez,Villarreal,0.8304,0.5364,0.1702,1.2245,0.0353,0.0,0.645,-,0.0,0.091,0.0,0.0376,0.6761,0.4818,0.1614,0.0795,0.5637,1.1514,0.0,0.1159,0.5557,0.0806,0.088,0.0314,0.0725,0.0,0.1107,0.4969,0.562,0.0237,0.0,0.0,0.0249,0.031,0.3565,0.0176,0.0,0.0302,9.2819
2328,Thomas Partey,Atletico Madrid,0.4209,0.6248,0.0,-,0.0,0.4464,0.4395,0.5144,0.0785,1.0025,0.0147,0.0986,1.5466,-,0.0797,0.3392,0.1824,0.0886,0.4174,0.7181,0.1989,0.0,0.0373,0.0,0.6835,0.0298,-,0.1765,0.2459,0.2019,0.0587,0.1369,0.0377,0.0,0.0282,0.1226,0.0,0.1015,9.0717
5304,Mikel Merino,Real Sociedad,0.0367,0.4117,0.0224,0.0736,0.4511,0.0,0.0074,0.0948,0.1932,0.3895,0.5223,0.0776,0.0514,0.055,0.1311,0.3419,0.0676,0.1051,0.671,0.1082,0.6109,-,0.1128,0.4503,0.477,0.141,0.0,0.4995,-,0.0619,0.0204,0.6232,0.5131,0.0,0.5972,0.3364,0.3962,0.1568,8.8083
2094,Ivan Rakitic,Barcelona,0.1061,-,-,0.0,0.0,-,0.0,0.3587,0.0,0.8157,-,-,0.0438,0.0953,0.5968,0.095,0.1361,-,0.0809,0.2336,0.0,2.0306,0.0,0.0181,0.99,0.0,0.2983,0.3019,0.3204,0.3494,0.2017,0.5398,0.2015,0.5988,0.2068,0.0,0.1513,-,8.7706
2270,Antoine Griezmann,Barcelona,0.0,0.4974,0.0,0.5196,0.1089,0.1146,0.0991,-,0.5252,0.6707,0.076,0.116,0.0,0.0297,0.3488,0.4439,0.4481,0.271,0.1634,0.7047,0.0437,0.3109,0.0455,0.4506,0.8155,0.1475,0.0982,0.1193,0.0,0.2938,0.0999,0.0,0.0,0.9734,0.1679,0.0,-,-,8.7033
6163,Nélson Semedo,Barcelona,0.1313,0.9119,0.0,0.5452,0.1089,0.1375,0.0,0.1284,0.6733,0.1336,0.1377,0.0,-,-,-,0.023,0.0301,0.0,0.0,-,-,1.2394,0.4762,-,0.1745,0.4289,0.2524,0.117,0.3204,0.3245,0.2801,0.4634,0.0992,0.4697,0.0,0.6839,0.292,0.0,8.5825
2571,Sergio Canales,Real Betis,-,0.0887,0.0,0.0384,0.0865,1.2141,0.3201,0.362,0.0163,0.4204,0.0,0.0546,0.2154,0.2616,0.725,0.791,0.0965,0.0975,0.6587,0.4633,0.0,0.4094,0.0,0.395,0.0731,0.0365,0.146,0.0832,0.0639,0.0671,0.1044,0.1261,0.1233,0.0416,-,0.1787,0.1774,0.156,8.0918
222,Arturo Vidal,Barcelona,-,0.1405,0.0,0.0,0.1089,-,-,0.102,0.0,0.2416,0.076,-,0.0276,0.0,0.3201,0.0,0.1155,0.271,0.4292,0.1689,0.4556,-,0.4762,0.0181,0.9361,0.5473,0.0,0.1193,0.0,0.0307,0.3023,0.4285,0.0,0.8074,0.0,0.7257,0.0,1.2348,8.0833
2517,Martin Odegaard,Real Sociedad,0.0559,0.6256,0.2177,0.5226,0.5551,1.308,0.0,0.1511,0.2406,0.1072,0.4556,-,-,0.0255,0.2911,0.3188,0.0866,0.315,0.6961,0.1562,0.1419,0.0,-,0.153,1.0069,0.0315,-,0.1243,0.0,0.0619,0.0,-,0.0605,0.0,-,0.3596,-,0.0,8.0683
493,Gabriel,Valencia,0.7147,0.0,-,0.4144,0.2149,0.0987,0.0,0.4559,0.08,0.0138,0.313,-,0.0668,0.0402,0.1686,1.2616,1.2313,0.0,0.3698,0.1118,0.0,0.0337,0.0954,0.4446,-,0.0,0.3627,-,-,0.3309,0.2589,0.0828,0.6151,0.0,0.1401,0.0422,0.0,0.0421,8.004
2090,Marc-André ter Stegen,Barcelona,0.0,1.3939,0.0244,0.4876,0.0144,0.0,0.0,0.1338,0.2833,0.0,0.076,0.0,0.0184,0.4599,0.2744,0.0443,0.0726,0.0,-,0.1635,0.0,1.1299,0.0,0.115,0.0,0.3629,0.183,0.1848,0.0,0.0307,0.0925,0.4285,0.0992,0.9029,0.1679,0.6126,0.2202,-,7.9766
7430,Emerson,Real Betis,0.1535,0.0,1.16,-,0.0155,-,0.1422,0.4247,-,0.24,0.0,0.0755,0.4351,0.2015,0.6334,0.7027,0.0965,0.1341,0.3485,0.8813,-,0.2841,0.0,0.0,0.0184,0.0934,0.0981,0.1461,0.1224,0.1233,0.0731,-,0.0726,0.0,0.209,0.1061,0.6344,0.1844,7.8099
7134,Marc Cucurella,Getafe,0.0178,0.0756,0.413,0.1605,0.0,0.9633,0.4118,0.445,0.4776,0.181,0.0126,0.0158,0.0347,0.4201,0.4429,0.4837,0.5953,0.0766,0.3096,0.0,0.0196,0.0,0.2494,0.0,0.0,-,0.4595,0.0,0.7885,0.1973,0.0,0.0342,0.0256,0.0225,0.0,0.1183,0.0954,0.2142,7.7614
2284,Daniel Wass,Valencia,0.8412,0.0,0.3254,0.0,0.1754,0.0,0.0,0.3418,0.0371,-,0.3722,0.0541,0.1368,0.0402,0.144,1.2616,1.0988,0.6614,0.0,0.1288,0.0,0.1645,-,0.4446,0.0,0.5577,0.3627,0.0741,0.0141,0.0611,0.1857,0.1104,0.0,0.0,0.0,0.0422,-,0.0,7.6359
5712,Diego Carlos,Sevilla,0.0,0.0,0.1205,0.0387,0.056,0.0604,0.2167,0.4549,0.0774,0.0,0.0235,0.1683,0.504,0.0,0.0803,1.0411,0.3015,0.1004,0.5201,0.0,0.0924,-,0.4862,0.5216,0.0,-,0.0886,0.1141,0.7305,0.0354,0.1492,0.3236,0.0,0.4106,0.6083,0.0347,-,0.0987,7.4577
497,Francis Coquelin,Valencia,0.9486,-,0.0122,0.3352,0.0351,0.0278,0.8752,0.3418,0.08,0.0,0.3722,-,-,-,0.2306,0.8482,1.2313,0.0,0.3698,0.1288,0.0283,0.1961,-,-,-,-,0.0,0.706,0.0,-,-,-,-,0.4949,0.0781,0.0696,0.0,0.0,7.4098
652,Kieran Trippier,Atletico Madrid,0.4209,0.685,0.0967,0.5814,0.0647,-,0.0,0.0948,-,1.0025,-,0.0,0.378,0.4464,0.0993,0.0584,0.1911,0.1636,0.4514,-,-,-,-,-,0.4904,0.0298,0.1972,0.0,-,0.2552,-,0.2287,-,1.0526,-,0.1226,-,0.1015,7.2122
2100,Rafinha,Celta Vigo,-,-,-,-,0.5229,0.4627,0.0,0.5239,0.1469,-,0.2076,-,-,-,0.1995,0.0806,0.2913,0.141,0.7731,0.5651,0.0,0.1487,0.5453,0.4414,0.0,0.1334,0.0,0.0,0.0193,0.0506,0.0899,0.7239,0.4647,0.0,0.0333,0.6042,0.0286,-,7.1979
2478,Carlos Soler,Valencia,0.9015,-,-,-,-,-,-,-,0.0415,0.8126,0.2961,-,-,0.0,0.1555,0.6925,0.732,0.0,0.3698,0.017,0.0,0.4804,0.0954,0.3501,0.0,0.1068,0.3627,0.1163,0.0875,0.3919,0.0,0.0,0.5202,0.4949,0.0091,-,0.0709,0.0421,7.1468
2257,Marcelo,Real Madrid,1.4609,1.0317,-,0.6526,-,-,-,-,0.0319,1.0001,-,-,-,0.1291,-,-,-,-,-,0.4071,-,-,-,0.7103,0.164,0.0916,0.0188,0.0,-,0.1328,-,0.7548,-,0.5237,-,-,-,-,7.1094
615,Fernando,Sevilla,0.0,0.1019,0.0909,0.1822,0.0967,0.1513,0.0747,0.6695,0.1581,0.0,0.1175,-,0.4329,0.0,-,1.0411,0.3389,0.0355,0.5377,0.0407,0.276,0.0151,0.6727,0.432,0.3909,0.3666,-,0.1141,0.0386,0.0354,0.1492,0.0341,0.0,0.4388,0.0,0.0347,0.0,-,7.0678
2163,Diego Llorente,Real Sociedad,-,-,0.0224,0.2019,0.5008,0.9675,0.0,0.0948,-,0.3374,0.617,0.0,0.1039,0.0737,0.183,0.5544,0.0561,0.315,0.095,0.0699,1.0477,-,-,-,-,0.189,-,0.0233,0.0,0.0973,0.0,-,0.5736,0.0165,0.5456,0.3348,0.0,0.0409,7.0615
3237,Aissa Mandi,Real Betis,-,-,1.16,0.0182,0.1018,0.419,-,0.362,0.0507,0.4627,0.0,0.0755,0.2685,0.6361,0.6572,-,0.0,0.015,0.4705,0.3989,0.0518,0.4364,0.0,0.0,0.6471,0.055,-,-,0.1261,0.0671,0.0731,-,0.1068,0.0568,0.1595,-,0.1419,-,7.0177
5075,Rubén Peña,Villarreal,0.9362,-,-,0.1182,0.4069,0.1291,0.9584,0.749,0.6043,-,-,0.0563,0.7783,0.6499,-,-,0.0,-,0.0,0.0,-,0.0806,0.0535,0.2224,0.0995,0.0247,0.4639,-,0.0624,0.0,-,-,0.0638,-,0.0,0.2109,0.0,0.2934,6.9617
7492,Xavier Quintillá,Villarreal,0.7616,-,0.1702,0.1365,0.1738,0.1926,1.3639,0.9591,-,-,0.0322,0.0376,-,0.7054,0.2381,0.1379,0.0279,1.1424,0.0208,-,0.0,-,-,-,-,-,-,-,0.0,-,-,0.5871,-,-,-,-,0.2092,-,6.8963
6241,Federico Valverde,Real Madrid,-,-,0.0,-,0.0,0.0291,0.0406,0.8074,0.0,1.2692,-,0.0852,0.0727,0.0,0.4715,0.4306,0.0252,0.2606,0.0,-,0.0,0.3163,0.7027,0.1192,0.0,0.1109,0.0,0.0,0.1969,0.1555,0.5794,0.0454,0.0,0.5188,0.1275,0.1584,0.0,0.3421,6.8652
7840,Iddrisu Baba,Mallorca,0.5264,0.4894,0.1658,0.144,0.0,0.0,0.0,0.7388,0.0643,0.0595,0.0374,-,0.0177,0.4616,0.0,0.5607,0.1461,0.5693,-,0.6714,0.0356,0.1819,0.3464,0.1376,0.0,0.0,0.0798,0.0544,0.0758,0.122,0.1191,0.0423,0.1783,0.0975,0.0715,0.0499,0.5817,0.0164,6.8426
6949,Jorge Miramón,Levante,0.0,0.0631,0.5235,0.0472,0.412,-,0.66,0.0,0.0451,0.0,0.0318,0.0,0.1411,0.8708,0.0888,0.024,0.0,0.0711,-,-,0.0352,0.0594,0.4097,0.8952,0.0303,0.1076,0.1078,0.0632,0.0,0.923,0.5096,0.2461,0.0,0.0126,-,-,0.441,-,6.8192
2453,Marc Bartra,Real Betis,0.0457,0.0219,0.0,-,0.0155,0.9332,0.2843,0.362,0.2233,-,0.0,0.0326,0.2436,-,0.9031,0.972,0.1246,0.0438,0.0,0.8414,0.0676,0.1115,0.0158,0.395,0.0638,-,0.0449,0.0783,-,0.0179,0.1774,0.2194,0.0,-,-,0.2321,-,0.3066,6.7773
2290,Iago Aspas,Celta Vigo,0.0,0.1355,0.0,0.0,0.3958,0.474,0.0,0.0621,0.383,0.4474,0.1467,0.0111,0.0631,0.0803,0.1961,0.0806,0.3621,0.0684,0.045,0.1656,0.4278,0.0995,0.9124,0.0,0.0,0.0998,-,0.0202,0.0,0.0478,0.0899,1.234,0.3786,0.0263,0.0713,0.0817,0.0118,0.0144,6.6323
7208,Samuel Chukwueze,Villarreal,0.5548,0.353,0.0368,-,0.0266,0.0792,0.8469,0.6886,0.0759,0.0252,0.0,0.0125,0.1025,0.684,0.0837,0.0535,0.0279,0.0,0.0522,0.1694,0.7241,0.0,0.0544,0.0314,0.0,0.0254,0.2431,0.0,0.0978,0.0,0.5108,0.7404,0.0389,0.1341,0.0,0.0446,0.0,0.0967,6.6144
608,Alberto Moreno,Villarreal,-,0.7222,-,-,-,-,-,-,0.0858,0.8466,-,-,-,-,-,-,-,-,0.0522,0.2461,0.532,-,-,-,0.0,0.0599,1.043,0.4106,0.564,0.0,0.4041,-,0.0389,0.0555,0.3565,0.2387,-,0.8413,6.4974
6233,Ferland Mendy,Real Madrid,-,-,0.9377,-,0.0293,-,-,-,-,-,0.2857,0.1763,0.2811,0.0,0.0898,-,0.225,0.876,1.0095,0.1119,0.0,0.0639,0.2558,0.0761,-,-,0.2186,0.0,0.1894,0.0,0.4404,-,0.4273,-,0.3515,0.0793,0.2563,0.1,6.4809
2183,Rubén García,Osasuna,-,0.0,0.4007,0.632,0.5,0.0617,0.1531,0.0661,-,0.9123,0.3417,0.0,0.0,0.2451,0.8466,0.0,0.0997,0.4776,0.044,0.151,0.1026,0.0,0.0806,-,0.0,0.0,0.5618,-,0.2864,0.0988,0.0,0.3554,0.0397,0.0,-,-,-,-,6.4569
5128,Oier,Osasuna,0.0,-,0.1402,0.2127,0.3945,-,0.1264,0.0408,0.0,1.1713,-,1.1567,0.0,-,0.0,0.0,0.0,0.8733,0.0548,0.0,-,-,-,0.0,0.0132,0.0616,0.4579,0.0389,-,0.769,0.3363,-,0.2518,0.0583,0.0,0.2521,0.0233,0.0221,6.4552
7187,Sergio Reguilón,Sevilla,0.0293,0.0,0.1205,0.0773,0.0406,-,0.2239,1.002,0.1583,1.0687,-,0.1683,0.7498,0.0,0.6865,0.5717,0.1763,0.1332,-,0.0,0.0924,0.0277,-,0.3356,0.1078,-,0.1126,0.1449,0.0386,0.0473,-,-,0.0972,0.0,0.1023,0.0,0.0,0.0987,6.4115
2226,Zaldúa,Real Sociedad,0.0725,0.4772,0.0,0.0736,0.5008,-,0.0618,0.4489,0.0303,0.3211,0.0,0.3593,0.1039,0.0255,0.1678,-,0.1157,0.0,0.1528,0.0699,0.6465,0.0,0.5589,0.1794,1.0801,-,0.4105,0.0774,0.0158,-,0.0472,0.2903,0.0605,-,-,-,0.0,-,6.3477
2120,Gerard Moreno,Villarreal,0.0,0.5084,0.8973,0.0,0.1009,0.1977,0.1301,0.3968,0.068,0.0172,0.0,0.0125,0.1281,0.6499,0.139,0.1458,0.5359,0.0248,0.0129,-,-,0.3181,0.1079,0.0872,0.0725,0.0,0.7836,0.0,0.0714,0.0,0.0,0.4501,0.0,0.0686,0.3565,-,0.0,0.0302,6.3114
6164,Andrés Guardado,Real Betis,-,0.0,0.6517,-,0.1173,0.6228,-,0.3816,0.0507,0.4869,0.0,0.0755,0.2409,0.2229,0.8428,0.1641,-,0.0656,0.1695,0.8687,0.0,-,-,-,0.7751,0.0211,0.1159,-,0.0826,0.0492,0.1069,0.0,0.0619,0.0568,0.0507,0.0195,-,-,6.3007
7841,Dani Rodríguez,Mallorca,0.0468,0.4415,0.123,0.1,0.0,0.0,0.0,0.0,0.0418,0.0,0.0,0.0983,0.0324,0.2249,0.0688,0.7172,0.1461,0.0606,0.3059,0.12,0.015,0.066,0.3464,0.0393,0.5876,0.0,0.6544,0.1321,-,0.0,0.1705,0.1151,0.2069,0.2401,0.2213,0.0839,0.5633,0.2146,6.1838
495,Nacho Monreal,Real Sociedad,-,-,-,0.1876,0.5008,0.9675,0.327,0.4053,0.1994,0.0163,0.5223,0.0266,0.0377,0.0781,0.1311,0.1946,0.0676,0.3423,0.1573,-,-,0.0,-,0.3173,0.477,0.0635,-,0.0,-,0.2471,0.0,0.0,0.1184,0.0,-,0.3596,0.3962,0.04,6.1806
2234,Mikel Oyarzabal,Real Sociedad,0.0688,0.5873,0.1953,0.2755,0.0615,0.0,0.3813,0.0436,0.1214,0.0418,0.5223,0.051,0.0,0.0781,0.2228,0.1228,0.1001,0.0,0.142,0.0,0.6109,-,0.0,0.2292,0.9913,0.0,0.0,0.0,0.014,0.0,0.0472,0.2903,0.2746,0.0,0.2531,0.3596,0.0,0.0215,6.1073
6433,Jules Koundé,Sevilla,0.0,-,-,-,-,0.0,0.1096,-,0.1774,0.0,0.0554,0.0,0.0,0.3195,0.0891,0.349,-,0.1114,0.5873,0.0918,0.0928,0.0151,-,-,0.1078,0.4383,0.1383,0.178,0.6828,0.0354,0.0363,0.3236,0.1332,-,1.097,0.4938,0.0932,0.1571,5.9132
5136,Estupiñán,Osasuna,0.0,0.0,0.0532,0.1379,0.0363,0.0617,0.0427,0.2003,0.0482,0.2983,0.0305,0.6668,0.0,0.5088,0.1256,0.0394,0.0424,0.8639,0.4627,-,0.1193,0.0457,0.1871,0.0,0.0132,0.0936,0.5758,0.0845,0.0157,0.172,0.0,0.3554,-,0.0,0.0722,0.4916,0.0,0.0,5.8448
2121,Salva Sevilla,Mallorca,0.3368,0.4629,0.1416,0.1,0.0,0.0842,0.0,0.8174,0.0502,0.124,0.1622,0.0361,-,0.1528,0.0871,0.0801,0.0,0.0,0.2775,0.5514,-,0.0719,0.4558,0.1769,0.0,0.0,-,0.094,0.0758,0.0254,0.0514,0.2163,0.1199,0.1913,0.2423,0.0523,0.3315,0.2621,5.8312
2417,Igor Zubeldia,Real Sociedad,0.0559,0.5542,0.0,0.0211,0.5008,-,0.0618,0.0436,0.1128,0.4117,0.5223,0.0645,0.1039,0.0255,0.1678,-,0.2047,0.0,0.0,-,0.6109,0.0,0.9765,0.0512,0.0432,0.0,0.3553,0.0469,0.0158,0.2645,-,0.2903,0.1366,0.0,-,0.0,0.0942,0.0409,5.7769
5086,Marc Roca,Espanyol,0.0604,0.0,0.7088,0.0,0.1392,0.077,0.6056,0.1956,0.1759,0.0245,0.0222,0.1869,0.0,0.0632,0.2224,0.1504,0.1058,0.0,0.5379,0.0814,0.0676,-,0.8552,0.0,0.0,-,-,0.1483,0.1145,0.1026,0.0,0.0238,0.0235,0.5923,0.0,0.208,0.0604,0.1472,5.7006
2275,Ángel Correa,Atletico Madrid,-,-,-,0.4509,0.0448,0.1313,0.1333,0.0596,-,0.0,0.3153,0.9399,0.1135,0.0,0.0336,-,0.5161,0.0,0.1602,0.0605,0.0,0.0,0.0373,0.6298,0.1086,0.0298,0.1326,0.0,0.9492,0.0,0.4708,0.0,0.1014,0.0542,0.0282,0.0846,0.0644,0.0,5.6499
