id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
6570,Óscar Rodríguez,Leganes,0,-,1,0,3,0,3,0,0,1,1,0,0,1,1,2,0,2,2,0,0,0,2,2,0,3,0,2,-,4,1,-,-,-,-,-,-,0,31
2093,Jordi Alba,Barcelona,2,3,0,2,-,-,-,-,0,1,-,-,-,-,-,1,0,0,1,2,2,1,2,0,-,1,1,1,-,2,1,1,2,2,0,0,0,2,30
6567,Jonathan Silva,Leganes,0,0,2,1,1,-,4,2,1,1,0,1,-,1,1,0,0,0,1,0,2,2,1,0,2,-,1,0,0,-,0,0,0,0,0,0,-,6,30
2621,Sergi Darder,Espanyol,2,3,1,0,2,1,4,-,3,0,0,1,0,0,1,0,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,-,30
7430,Emerson,Real Betis,1,0,1,-,1,-,1,0,-,1,2,0,1,2,1,1,0,0,0,2,-,1,1,0,3,0,1,0,0,0,2,-,1,0,2,1,3,0,29
4208,Míchel,Real Valladolid,0,1,2,1,0,-,1,0,2,1,0,1,2,1,1,0,1,-,3,1,0,3,0,0,1,-,1,-,1,2,-,1,0,-,-,-,-,2,29
5117,Víctor Díaz,Granada,1,0,0,2,0,1,1,1,1,5,0,0,-,0,1,2,2,0,2,0,1,2,0,0,0,-,2,2,0,0,0,0,0,0,0,1,2,0,29
7009,Jaime Mata,Getafe,0,2,0,2,3,2,1,1,0,1,0,-,0,0,-,0,3,1,0,0,1,1,1,1,-,0,1,-,2,1,2,1,0,1,0,1,0,0,29
2229,Yuri,Athletic Club,2,0,0,0,0,1,0,-,-,0,0,0,2,0,2,0,1,2,1,2,2,0,-,2,3,2,2,1,0,0,-,1,0,0,0,-,2,1,29
5086,Marc Roca,Espanyol,0,0,0,0,2,0,0,1,1,1,0,0,0,0,1,0,2,4,2,3,0,-,2,0,0,-,-,3,0,0,0,1,0,1,2,1,1,0,28
2356,Roque Mesa,Leganes,-,0,0,1,-,1,3,5,0,1,-,1,1,1,-,2,0,0,1,0,0,0,1,-,-,-,1,0,1,0,2,3,0,-,-,2,0,1,28
2381,Rodrigo,Valencia,1,0,1,2,1,2,3,2,-,0,-,1,0,1,3,3,2,0,0,-,0,1,0,-,-,-,0,3,1,0,0,0,1,-,-,-,-,-,28
2311,Roberto Soldado,Granada,1,3,0,0,0,-,2,1,0,1,0,-,2,2,1,0,0,3,3,-,0,1,0,-,1,2,0,0,0,0,0,0,2,1,0,-,1,1,28
