id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2730,Sergey Karetnik,Kuban Krasnodar,-,-,-,-,-,-,-,-,0,0,-,-,-,1,3,0,0,-,2,4,0,0,-,-,-,-,-,0,-,2,12
2992,Ivan Taranov,Krylya Sovetov Samara,0,1,1,0,0,0,0,1,0,0,-,-,-,2,1,0,0,-,1,1,0,2,0,2,0,0,0,0,0,0,12
2842,Chuma Anene,Amkar,-,-,-,-,-,-,-,-,4,1,1,1,0,0,0,-,0,-,-,-,0,-,1,1,2,0,1,-,-,-,12
2944,Amadou Moutari,Anzhi Makhachkala,1,0,2,4,1,1,0,-,1,0,-,-,0,-,0,-,-,-,-,0,-,-,-,-,1,0,1,0,0,-,12
2833,Nikolay Zajtsev,Amkar,-,0,-,-,0,2,-,3,0,0,1,-,-,0,0,-,1,1,0,1,0,0,2,0,0,0,-,1,0,0,12
2905,Marcinho,FC Ufa,0,-,1,0,2,1,1,0,-,-,-,-,-,-,-,1,3,0,1,1,0,-,-,-,-,-,0,1,0,0,12
2878,Sergei Ignashevich,CSKA Moscow,1,-,0,1,1,-,0,0,0,1,0,1,1,2,0,0,-,0,0,2,-,-,1,0,0,0,0,0,1,0,12
2802,Pablo Fontanello,Ural,0,0,0,0,3,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,-,-,-,0,12
3107,Artur Tlisov,Kuban Krasnodar,-,0,0,1,1,0,1,1,-,1,1,0,2,-,-,0,3,0,-,-,-,-,-,-,-,-,-,-,-,-,11
2996,Jeroen Simaeys,Krylya Sovetov Samara,0,-,0,0,0,0,0,0,0,0,0,3,1,-,2,0,0,1,-,-,-,0,0,-,-,2,1,0,1,0,11
3047,Aleksey Ivanov,Mordovya,1,0,-,-,3,1,1,3,-,0,-,-,-,-,-,-,-,-,0,1,-,1,0,0,-,-,-,-,0,-,11
2872,Bogdan Butko,Amkar,0,0,-,-,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,0,2,0,0,0,-,-,1,1,2,0,11
3148,Marvin Pourie,FC Ufa,-,-,-,-,0,0,0,2,1,-,2,2,4,0,0,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,11
2731,Apodi,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,1,0,1,0,3,0,1,0,3,0,11
2740,Gigel Bucur,Kuban Krasnodar,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,0,3,0,0,0,-,2,2,1,0,-,1,0,11
2990,Ibrahim Tsallagov,Krylya Sovetov Samara,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,11
2709,Taras Mykhalyk,Lokomotiv Moscow,1,1,-,0,-,-,0,-,-,0,0,0,2,-,0,-,0,1,0,1,0,1,0,1,0,-,1,2,0,-,11
2896,Mario Fernandes,CSKA Moscow,1,2,1,0,1,3,-,0,0,-,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,-,0,0,0,0,11
3045,Anton Bober,Mordovya,-,1,2,-,0,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,1,2,-,-,-,2,1,0,2,11
2988,Vyacheslav Podberezkin,Ural,-,0,-,-,1,1,0,0,1,2,0,2,0,1,2,-,-,0,-,-,-,-,1,-,-,-,-,-,-,-,11
2994,Milan Rodic,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,0,0,0,1,-,0,-,1,-,0,-,2,0,-,-,0,2,1,2,0,1,1,11
2956,Batraz Khadartsev,Anzhi Makhachkala,0,-,-,-,-,0,-,0,0,-,2,-,0,1,3,0,0,1,0,-,2,-,-,0,1,-,-,-,-,-,10
3147,Georgi Milanov,CSKA Moscow,0,0,2,0,0,0,0,0,0,0,0,0,2,0,3,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,10
3023,Andrey Eshchenko,Anzhi Makhachkala,2,1,0,0,0,0,1,1,1,0,0,0,2,1,-,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,10
2714,Delvin N'Dinga,Lokomotiv Moscow,-,0,0,1,2,0,0,0,0,0,1,1,1,0,1,-,1,0,-,0,0,1,0,-,0,0,-,0,1,-,10
2704,Roman Shishkin,Lokomotiv Moscow,2,0,1,0,1,1,2,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,-,-,0,0,1,10
2791,Roman Emelyanov,Ural,1,0,1,1,1,0,0,-,0,-,0,-,-,0,0,0,0,1,0,0,-,1,-,1,1,1,0,0,0,1,10
2985,Elmir Nabiullin,Rubin Kazan,-,0,-,-,0,2,-,2,1,1,0,0,1,-,0,1,1,-,-,-,-,0,-,-,0,0,1,-,-,-,10
2790,Aleksandr Martynovich,Ural,0,0,0,0,2,1,-,0,-,1,0,-,0,1,-,0,1,0,0,2,-,1,-,0,1,0,0,0,0,0,10
3067,Artur Yusupov,Zenit St. Petersburg,1,0,2,1,-,1,0,-,0,-,0,2,0,1,0,1,-,1,0,0,-,-,0,-,0,0,0,0,0,0,10
2795,Chisamba Lungu,Ural,0,0,1,0,-,-,2,1,1,3,1,0,0,0,0,-,-,-,-,-,-,-,-,0,-,-,0,1,0,0,10
3012,Berat Sadik,Krylya Sovetov Samara,-,0,1,2,3,0,-,-,-,-,0,2,2,-,0,-,-,0,-,-,-,-,-,-,-,-,-,-,-,0,10
2995,Pavel Yakovlev,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,1,-,0,-,-,0,-,-,0,-,0,-,2,0,3,1,2,1,0,10
2832,Brian Idowu,Amkar,0,2,0,0,0,0,-,2,1,0,0,0,-,1,1,-,-,-,-,-,0,-,0,1,0,0,0,0,0,1,9
3029,Thomas Phibel,Mordovya,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,2,1,3,-,0,0,0,1,-,0,-,-,0,0,2,9
2934,Vladimir Bystrov,FC Krasnodar,-,-,0,1,1,2,0,0,3,0,2,-,-,0,0,-,-,-,-,-,-,0,-,-,-,-,-,-,-,0,9
3066,Aleksandr Kokorin,Zenit St. Petersburg,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,1,1,-,1,2,-,1,0,1,9
3118,Damien Le Tallec,Mordovya,1,-,0,0,2,1,1,0,1,0,-,-,2,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,9
2974,Vladimir Dyadyun,Rubin Kazan,1,-,-,0,-,1,1,0,1,-,3,-,0,-,-,-,1,0,0,-,-,-,-,-,0,-,0,1,-,-,9
2946,Bernard Berisha,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,2,1,0,0,0,0,1,-,1,2,9
3155,Rasim Tagirbekov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,2,0,2,1,-,-,1,1,0,1,1,-,-,-,-,-,-,-,-,-,-,9
3039,Pavel Ignatovich,Mordovya,-,-,-,0,0,2,0,-,0,0,1,0,-,-,-,-,-,-,0,0,-,-,0,0,0,0,2,1,1,2,9
2940,Darko Lazic,Anzhi Makhachkala,0,0,-,-,0,-,0,1,0,0,0,-,0,-,0,-,0,0,0,0,0,3,0,1,0,1,0,3,0,0,9
2489,Aras Özbiliz,Spartak Moscow,-,-,-,-,-,0,-,-,2,0,2,2,2,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8
2879,Vasili Berezutski,CSKA Moscow,-,0,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,1,2,1,1,0,0,-,0,1,0,-,0,8
3032,Emin Makhmudov,Mordovya,-,-,-,-,-,-,-,-,0,0,0,1,0,0,0,0,-,-,0,3,1,-,0,0,0,0,1,-,0,2,8
2708,Manuel Fernandes,Lokomotiv Moscow,-,-,-,-,-,-,-,-,2,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,6,-,-,8
2853,Zaurbek Pliev,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,2,0,0,1,1,0,0,-,4,8
2919,Andreas Granqvist,FC Krasnodar,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,-,0,0,0,0,2,0,1,0,0,1,8
2762,Maksim Kuzmin,Dinamo Moscow,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,2,4,-,-,-,1,-,1,0,-,-,-,-,-,8
2852,Andrey Semenov,FK Akhmat,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,1,0,0,2,0,0,0,1,0,0,0,0,4,0,8
3028,Igor Shitov,Mordovya,-,0,2,1,0,0,0,1,1,-,-,-,1,-,-,0,0,0,-,-,0,2,0,0,0,-,-,-,-,-,8
2794,Aleksandr Ryazantsev,Ural,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,0,0,-,1,0,0,0,0,2,3,1,0,8
3048,Evgeni Shipitsin,Mordovya,-,-,-,0,2,0,-,0,-,0,0,1,1,-,-,-,-,0,-,2,2,0,-,-,-,-,-,0,-,-,8
2738,Stanislav Manolev,Kuban Krasnodar,3,0,0,-,-,-,-,-,0,1,2,0,0,0,0,0,0,0,-,-,-,-,2,0,-,-,-,-,-,-,8
2768,Ivan Novoseltsev,FC Rostov,2,1,0,0,1,0,1,0,-,-,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,8
2835,Roland Gigolaev,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,-,1,2,1,1,1,0,7
2705,Vedran Corluka,Lokomotiv Moscow,1,0,1,0,0,0,0,0,1,0,-,0,-,0,-,0,0,0,-,-,0,0,0,1,0,0,1,1,-,1,7
3135,Yannick Djaló,Mordovya,-,-,-,-,-,-,-,0,1,-,0,-,-,1,3,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,7
2885,Aaron Samuel,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,1,1,5,-,-,-,-,7
1595,Bastos,FC Rostov,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,-,-,-,1,0,0,2,0,0,0,-,0,0,0,0,7
2939,Alexander Zhirov,Anzhi Makhachkala,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,1,7
2794,Aleksandr Ryazantsev,Zenit St. Petersburg,0,0,-,-,-,0,1,-,-,-,0,2,0,1,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,7
3130,Denis Davydov,Spartak Moscow,4,0,-,0,0,-,-,-,-,-,-,-,1,1,-,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,7
582,Jurado,Spartak Moscow,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7
2828,Sergey Parshivlyuk,Spartak Moscow,-,-,-,0,0,0,-,0,-,0,0,1,1,2,0,0,-,0,-,-,0,1,1,1,-,-,-,-,-,-,7
2894,Vladislav Ignatjev,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,0,3,1,0,0,0,-,-,-,-,-,2,7
2917,Vitaliy Kaleshin,FC Krasnodar,0,1,1,0,0,0,0,-,-,0,0,1,0,0,0,1,1,0,-,0,0,1,-,0,0,0,1,-,0,0,7
2938,Magomed Musalov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,2,0,0,1,2,1,7
3079,Rabiu Mohammed,Kuban Krasnodar,0,0,-,1,0,0,0,0,0,0,0,0,2,-,0,0,0,-,0,1,0,-,2,1,-,-,-,-,-,-,7
2918,Ragnar Sigurdsson,FC Krasnodar,0,0,0,0,1,0,0,-,-,1,0,-,-,0,1,-,0,0,0,0,-,0,0,1,0,0,1,0,1,1,7
2888,Kirill Nababkin,CSKA Moscow,1,2,0,0,0,-,1,-,-,0,-,-,-,-,-,0,1,0,-,-,-,-,-,2,0,0,-,-,-,-,7
2908,Dmitri Sysuev,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,0,0,0,0,0,-,1,1,1,1,0,6
3125,Carlos Strandberg,Ural,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
3094,Aleksandrs Cauna,CSKA Moscow,-,0,0,-,-,-,-,-,0,-,0,-,0,-,-,-,0,5,-,-,-,0,1,-,-,-,-,-,-,-,6
2650,Serdar Tasci,Spartak Moscow,2,0,1,0,1,0,1,0,0,0,0,0,0,1,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,6
2952,Jonathan Mensah,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,-,-,-,-,-,-,1,2,2,6
2891,Roman Shirokov,CSKA Moscow,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,1,1,1,-,-,0,1,-,-,6
2726,Xandao,Kuban Krasnodar,0,0,-,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,-,0,-,1,0,0,0,0,0,0,0,6
2770,Fyodor Kudryashov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,2,0,4,0,0,6
2850,Rizvan Utsiev,FK Akhmat,-,-,-,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,-,-,-,-,-,-,-,1,-,0,0,0,6
2745,Dmitry Zhivoglyadov,Dinamo Moscow,-,-,-,0,0,-,0,0,-,2,1,0,0,0,0,0,-,-,0,0,0,1,0,1,0,-,0,1,-,0,6
2785,Timofey Margasov,FC Rostov,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,1,-,-,0,0,0,-,-,-,0,6
3050,Denis Yakuba,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,0,0,0,0,1,0,2,0,1,-,1,1,6
3117,Vagiz Galiulin,FC Ufa,0,-,0,-,-,-,3,-,-,1,0,0,1,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,5
2787,Byung-Soo Yoo,FC Rostov,-,2,2,0,-,0,-,0,0,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
2877,Aleksei Berezutski,CSKA Moscow,0,0,-,0,0,0,0,0,-,1,0,0,0,-,0,0,0,-,-,-,1,0,-,-,3,0,0,-,0,0,5
2826,Aleksandr Zuev,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,0,0,-,0,1,-,0,0,-,1,0,1,-,0,1,5
2954,Ali Gadzhibekov,Anzhi Makhachkala,0,0,0,0,-,1,0,-,0,-,0,0,-,1,0,0,0,1,-,-,0,0,0,0,-,-,2,-,-,-,5
2746,Christopher Samba,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,2,3,-,-,5
2816,Jano Ananidze,Spartak Moscow,0,-,1,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,1,0,1,0,0,1,5
2869,Reziuan Mirzov,FK Akhmat,-,0,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,5
2901,Denis Tumasyan,FC Ufa,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,1,-,-,0,1,1,0,0,1,0,-,-,5
2868,Khalid Kadyrov,FK Akhmat,-,-,-,-,-,-,-,-,2,-,1,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,2,5
3040,Maksim Tishkin,Mordovya,-,-,-,0,0,-,0,-,-,-,-,0,1,0,0,0,0,1,0,1,-,-,-,-,0,0,0,0,0,2,5
3186,Mathieu Valbuena,Dinamo Moscow,0,3,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
3006,Dmitriy Yatchenko,Krylya Sovetov Samara,2,0,0,0,0,0,-,-,-,-,1,-,-,-,0,0,1,1,0,-,0,0,0,-,-,0,0,-,-,0,5
2855,Facundo Píriz,FK Akhmat,0,1,1,-,0,-,0,-,-,-,0,-,-,-,-,-,-,-,1,-,-,-,0,1,-,-,-,0,-,1,5
2789,Denys Kulakov,Ural,0,0,1,0,0,0,0,0,0,1,0,0,0,-,-,0,0,0,0,0,1,-,0,1,-,0,0,1,0,0,5
3049,Milan Perendija,Mordovya,-,-,-,0,1,0,0,1,1,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,0,1,0,-,-,5
2979,Denis Tkachuk,Zenit St. Petersburg,-,-,-,-,-,-,-,0,0,0,0,0,-,-,-,-,1,1,-,3,-,-,-,-,-,-,-,-,-,-,5
2354,Mauricio Lemos,Rubin Kazan,-,-,3,1,-,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
2880,Sergey Tkachev,CSKA Moscow,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,0,0,1,-,-,1,2,1,0,-,0,-,5
3031,Marko Lomic,Mordovya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,0,0,-,0,0,-,-,-,-,1,5
2987,Denis Dorozhkin,Ural,1,0,0,0,0,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,2,-,2,-,-,-,-,-,-,-,5
2736,Vladimir Lobkarev,Kuban Krasnodar,-,-,-,-,0,1,1,0,0,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,1,1,4
2966,Guillermo Cotugno,Rubin Kazan,0,0,1,0,-,0,-,0,0,1,0,0,-,0,-,0,-,0,-,0,0,-,0,0,1,1,0,0,0,0,4
3159,Kamil Agalarov,Anzhi Makhachkala,-,-,-,-,-,-,0,-,-,0,1,0,1,0,-,1,-,0,-,1,0,-,-,-,-,-,-,-,-,-,4
2899,Aleksandr Sukhov,FC Ufa,0,0,0,0,0,0,0,1,-,-,0,1,1,0,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,4
2904,Vladimir Zubarev,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,1,-,1,0,1,0,0,0,0,4
2800,Aleksandr Stavpets,Ural,1,0,0,0,1,-,-,-,-,0,0,0,0,-,0,0,0,1,1,0,-,-,-,-,-,-,0,0,0,0,4
2988,Vyacheslav Podberezkin,FC Krasnodar,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,1,-,0,1,1,0,-,-,-,0,0,0,4
2770,Fyodor Kudryashov,FK Akhmat,-,-,-,-,0,0,0,0,0,0,0,-,0,2,0,2,0,0,-,-,-,-,-,-,-,-,-,-,-,0,4
2769,César Navas,FC Rostov,0,0,0,1,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,-,4
2722,Jan Durica,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,0,-,1,0,-,-,0,0,1,0,0,0,0,1,0,-,-,1,4
2838,Pavel Komolov,Amkar,0,-,-,0,0,-,0,-,-,-,-,-,-,-,-,-,0,0,0,1,0,1,0,0,0,1,0,-,1,0,4
2991,Nadson,Krylya Sovetov Samara,0,-,-,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-,-,0,1,0,0,1,1,0,0,0,-,4
2915,Georgy Schennikov,CSKA Moscow,-,-,-,-,-,0,0,0,0,0,0,0,0,2,1,-,-,-,0,0,0,0,1,-,-,-,0,0,0,0,4
57,Toni Sunjic,Kuban Krasnodar,2,1,0,0,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
2735,Roman Kontsedalov,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,2,0,1,-,-,-,0,-,0,3
2743,Svyatoslav Georgievsky,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,2,0,0,-,1,-,-,-,3
2729,Felipe Santana,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,0,1,-,-,0,0,0,0,1,0,3
2824,Aleksandr Putsko,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,-,-,-,-,3
3077,Alexander Anyukov,Zenit St. Petersburg,-,-,-,0,1,-,0,0,0,0,0,0,0,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,-,-,3
2902,Pavel Alikin,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,2,0,0,0,0,0,-,0,0,1,0,0,0,0,0,0,0,0,3
2807,Konstantin Yaroshenko,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,-,-,-,-,0,1,0,0,0,-,-,0,-,0,-,3
3141,Izunna Uzochukwu,Amkar,-,0,0,0,-,0,0,-,-,-,-,-,1,0,2,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,3
3019,Dmitri Belorukov,Amkar,0,0,1,0,0,0,0,-,0,-,1,0,-,-,-,-,-,-,0,0,0,0,0,0,0,-,1,-,-,-,3
3179,Viktor Faizulin,Zenit St. Petersburg,1,-,2,-,0,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
3057,Nicolas Lombaerts,Zenit St. Petersburg,-,0,-,-,-,-,-,0,1,0,-,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-,-,-,-,-,3
2737,Maksim Mayrovich,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,2,0,0,0,0,0,0,1,3
2811,Ilya Kutepov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,1,-,-,-,-,-,-,-,0,0,0,1,1,3
2965,Emil Bergström,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,1,1,0,0,1,0,0,3
2763,Anton Terekhov,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,0,-,-,0,2,3
3092,Azamat Zaseev,FC Ufa,0,0,0,0,1,1,1,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
2908,Dmitri Sysuev,Mordovya,0,1,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,-,2,-,-,-,-,-,-,-,-,-,-,-,3
3193,Mitchell Donald,Mordovya,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
3106,Maksim Batov,Rubin Kazan,1,-,-,-,2,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
3134,Anatoly Katrich,Dinamo Moscow,-,-,-,-,2,0,0,-,-,-,-,-,1,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,3
3023,Andrey Eshchenko,Dinamo Moscow,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,0,-,1,0,-,0,-,1,0,3
3116,Semen Fomin,FC Ufa,-,0,0,-,0,0,-,0,0,1,1,0,0,-,-,0,-,-,-,1,-,-,0,-,-,-,-,-,-,-,3
2721,Dimitri Barinov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,2,3
2784,Denis Terentjev,FC Rostov,-,0,0,1,-,-,-,2,0,0,-,-,0,0,0,0,0,-,-,0,-,-,-,-,-,-,0,-,0,-,3
3137,Emmanuel Frimpong,FC Ufa,0,-,-,0,-,-,0,-,1,-,0,-,-,-,0,0,2,-,-,-,-,-,-,-,-,-,-,-,-,-,3
3114,Dmitri Verkhovtsov,FC Ufa,2,0,-,-,0,-,-,0,0,-,-,1,-,0,0,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,3
2728,Roman Bugayev,Kuban Krasnodar,-,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,1,0,3
2950,Shamil Gasanov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,0,0,-,-,-,0,1,0,-,-,0,-,1,0,1,3
2801,Dmitri Korobov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,1,0,0,0,0,0,0,-,2,3
2914,Nikolay Safronidi,FC Ufa,0,-,-,0,0,-,0,0,0,0,1,-,-,0,-,-,-,-,-,0,-,-,1,0,0,0,-,-,0,-,2
2809,Sergei Bryzgalov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,0,0,0,0,0,2
2933,Dmitri Torbinski,FC Krasnodar,0,0,-,-,-,0,-,-,-,-,-,1,0,0,0,0,-,-,1,0,0,-,-,-,0,-,-,0,0,0,2
2812,Evgeni Makeev,Spartak Moscow,0,-,-,-,-,-,-,0,0,0,0,-,0,-,-,-,-,-,0,0,0,0,0,0,-,0,0,2,-,-,2
3058,Yuri Zhirkov,Zenit St. Petersburg,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,1,0,-,0,0,-,0,-,0,0,2
2973,Alisher Dzhalilov,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,1,2
3010,Luke Wilkshire,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,0,0,-,-,-,1,-,-,-,2
2797,Aleksandr Dantsev,Ural,-,-,0,-,-,-,-,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,2
2949,Anvar Gazimagomedov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,2,-,0,-,-,-,-,2
2822,George Melkadze,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,-,-,-,-,2,2
2941,Georgi Tigiev,Anzhi Makhachkala,-,-,0,0,1,0,0,0,1,0,0,-,-,0,-,0,0,0,-,-,-,-,0,-,0,0,-,0,0,0,2
3014,Stefan Strandberg,FC Krasnodar,-,0,0,-,0,0,0,0,0,1,0,1,0,-,-,0,-,-,0,0,0,-,-,-,-,-,-,-,-,-,2
2725,Georgi Zotov,Anzhi Makhachkala,-,0,0,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,2
2875,Aleksandr Novikov,Ural,-,-,-,-,-,-,-,-,0,-,-,1,-,0,1,-,-,-,-,-,0,-,0,-,0,-,-,-,-,-,2
3044,Evgeniy Gapon,Mordovya,0,0,0,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,-,-,0,0,0,0,-,2
2911,Aleksandr Katsalapov,FC Ufa,-,-,-,1,0,0,-,-,-,0,0,0,1,0,0,-,-,-,0,-,-,0,-,0,-,0,-,0,0,0,2
2900,Alexey Nikitin,FC Ufa,0,0,1,-,-,-,-,-,0,0,0,-,0,0,-,0,0,0,1,0,0,-,0,0,0,0,0,0,-,0,2
