id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2784,Denis Terentjev,FC Rostov,-,0.0,0.0,0.0,-,-,-,0.0,0.5056,0.0,-,-,0.0,0.0,0.0,0.0,0.0,-,-,0.0,-,-,-,-,-,-,0.0,-,0.0,-,0.5056
2797,Aleksandr Dantsev,Ural,-,-,0.0,-,-,-,-,0.0,0.0382,0.0,0.0822,0.0851,0.0,0.0407,0.0,0.0,0.0,0.0191,0.0,0.0,0.0,0.0,0.0085,0.0578,0.0596,0.0,-,0.1111,0.0,0.0,0.5023
3079,Rabiu Mohammed,Kuban Krasnodar,0.0,0.0,-,0.1318,0.0211,0.035,0.0,0.0,0.0,0.0,0.0184,0.0,0.0,-,0.0,0.0,0.0,-,0.0,0.0198,0.0,-,0.2738,0.0,-,-,-,-,-,-,0.4999
2939,Alexander Zhirov,Anzhi Makhachkala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412,0.0778,0.0,0.0,0.0,0.0279,0.0194,0.0,0.0,0.0,0.0,0.0342,0.0,0.0,0.0,0.0,0.0993,0.0,0.0,0.0,0.0514,0.1446,0.0,0.4958
2934,Vladimir Bystrov,FC Krasnodar,-,-,0.0,0.0,0.0127,0.3049,0.0,0.0449,0.0,0.0,0.0,-,-,0.0,0.0,-,-,-,-,-,-,0.1324,-,-,-,-,-,-,-,0.0,0.4949
2757,Vitali Djakov,Dinamo Moscow,-,0.0,0.0,0.0,0.0,0.0,0.0405,0.0,0.0,-,-,-,-,0.0,0.4226,0.0,0.0,0.0,-,-,-,0.0,0.0,-,0.0265,0.0,0.0,-,0.0,0.0,0.4896
3040,Maksim Tishkin,Mordovya,-,-,-,0.1188,0.0,-,0.0,-,-,-,-,0.0,0.0623,0.0,0.1256,0.0,0.0,0.0347,0.0511,0.093,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.4855
2749,Igor Denisov,Dinamo Moscow,0.0,0.0497,0.0116,0.0,0.0884,0.0,0.0801,0.0,0.0089,0.0944,0.03,0.0298,0.0411,0.0216,0.0,-,-,-,-,0.0,0.0,-,-,-,0.0,0.0149,0.0,0.0,0.013,0.0,0.4835
2946,Bernard Berisha,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1041,0.0,0.1529,0.0909,0.1184,0.0,0.0132,0.0,-,0.0,0.0,0.4795
2938,Magomed Musalov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0325,0.0,0.0,0.1181,0.1775,0.1444,0.4725
3031,Marko Lomic,Mordovya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1171,0.0836,0.0,0.0116,-,0.1529,0.0,-,-,-,-,0.1023,0.4675
2717,Renat Yanbayev,Lokomotiv Moscow,-,0.0,-,0.0,-,-,0.0,-,-,-,0.0,-,0.0,-,0.0,-,0.3041,0.0,-,0.1023,-,-,-,-,-,-,-,-,0.0604,-,0.4668
3121,Maicón,Lokomotiv Moscow,0.0,0.0665,0.021,0.0,0.0,0.0835,0.0,0.0157,-,0.0,-,-,-,0.0,0.0904,0.1875,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.4646
2941,Georgi Tigiev,Anzhi Makhachkala,-,-,0.0,0.0305,0.0073,0.0,0.0292,0.0,0.0,0.0,0.0,-,-,0.2069,-,0.0,0.0,0.0098,-,-,-,-,0.0,-,0.0453,0.0,-,0.0197,0.0,0.1144,0.4631
2819,Lorenzo Melgarejo,Spartak Moscow,-,-,-,-,-,-,-,-,0.1473,-,-,-,-,-,-,-,-,-,0.0,0.0941,0.1242,0.0,0.0,0.0,0.0,-,0.095,0.0,0.0,0.0,0.4606
3048,Evgeni Shipitsin,Mordovya,-,-,-,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.0511,0.0,-,-,-,-,0.0,-,0.0,0.4065,0.0,-,-,-,-,-,0.0,-,-,0.4576
3030,Ruslan Nakhushev,Mordovya,0.1129,0.0,0.0155,-,-,0.0127,0.0,-,0.1236,0.0,0.0683,0.0,-,-,-,-,-,-,0.0,-,-,-,-,0.0672,0.0,0.0515,0.0,-,0.0,0.0,0.4517
2863,Kanu,FK Akhmat,-,-,0.0,-,-,-,0.4472,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,-,0.0,-,0.4472
2987,Denis Dorozhkin,Ural,0.3036,0.0571,0.0,0.0,0.0,-,0.0843,-,-,-,0.0,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,0.445
2721,Dimitri Barinov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.4338,0.4338
2979,Denis Tkachuk,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2056,0.0,0.0158,0.0432,0.0122,0.0635,0.0,0.0925,-,-,0.0,0.0,0.4328
2975,Ruslan Kambolov,Rubin Kazan,0.0,0.0394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1142,0.0756,0.0,0.0,-,0.0,-,0.0,-,0.0,0.0,0.0,0.4287
2992,Ivan Taranov,Krylya Sovetov Samara,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0426,-,-,-,0.0,0.0472,0.0,0.0323,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3028,0.0,0.0,0.0,0.4249
2712,Rifat Zhemaletdinov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.4183,0.4183
2836,Fegor Ogude,Amkar,0.0284,0.0,0.0815,0.0267,0.0,0.0,0.0,-,-,-,0.0,0.0154,-,0.0724,0.0523,0.0,0.0,0.0,0.0,-,-,0.0,-,0.1129,0.0,0.0,0.0154,-,0.0,0.0,0.405
2828,Sergey Parshivlyuk,Spartak Moscow,-,-,-,0.0,0.0,0.0,-,0.0,-,0.072,0.0,0.0668,0.0376,0.0,0.0,0.0,-,0.0,-,-,0.0,0.0679,0.1526,0.0,-,-,-,-,-,-,0.3969
3159,Kamil Agalarov,Anzhi Makhachkala,-,-,-,-,-,-,0.0,-,-,0.1681,0.077,0.0,0.0,0.0,-,0.0,-,0.013,-,0.0782,0.0442,-,-,-,-,-,-,-,-,-,0.3805
3130,Denis Davydov,Spartak Moscow,0.0,0.017,-,0.0,0.0,-,-,-,-,-,-,-,0.3625,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3795
3082,Branko Jovicic,Amkar,-,0.1849,0.0,0.0253,0.0077,-,-,0.0398,0.0,0.0184,0.0617,0.0,0.0,-,-,0.0,-,-,0.0,0.0354,0.0,-,0.0,0.0,-,-,-,-,-,-,0.3732
3065,Domenico Criscito,Zenit St. Petersburg,0.0,0.0,0.0,0.0624,0.0,0.0,0.0104,-,0.0,0.0,-,-,0.0,0.0516,0.1136,0.0,-,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0394,-,0.0,0.0942,0.3716
2887,Kirill Panchenko,CSKA Moscow,0.0,-,-,-,-,-,-,-,0.0499,0.0,-,0.1257,0.0,0.0835,0.0,0.0491,0.0,0.0148,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0361,0.3591
3177,Andrey Arshavin,Kuban Krasnodar,0.0117,-,-,0.0,0.1219,0.1376,0.0795,0.0,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3507
2911,Aleksandr Katsalapov,FC Ufa,-,-,-,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0571,0.0982,0.0,0.1088,-,-,-,0.0,-,-,0.0132,-,0.0,-,0.0,-,0.0,0.0,0.0649,0.3422
3056,Ezequiel Garay,Zenit St. Petersburg,0.012,0.0,0.0,0.0,0.0115,0.0,0.0214,0.0,0.1466,0.0,0.0,-,0.1215,0.0,-,0.0,0.0,0.0223,-,-,-,-,-,0.0,0.0,0.0,0.0,-,-,-,0.3353
2877,Aleksei Berezutski,CSKA Moscow,0.0632,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0734,0.0293,-,0.0,0.0223,0.0,-,-,-,0.1445,0.0,-,-,0.0,0.0,0.0,-,0.0,0.0,0.3327
2834,Giorgi Jikia,Amkar,-,-,0.0,-,0.0,0.0,0.0,0.0075,0.0,-,-,0.0645,0.012,0.0,0.0233,0.0,0.0,-,0.0172,0.0,-,0.0,-,0.1192,0.0838,0.0,0.0,0.0,0.0,0.0,0.3275
3179,Viktor Faizulin,Zenit St. Petersburg,0.0,-,0.0,-,0.0,-,-,0.3212,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3212
3023,Andrey Eshchenko,Dinamo Moscow,-,-,-,0.1444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0296,0.0323,0.0,0.0,-,0.0,0.0,-,0.0122,-,0.0,0.0965,0.315
3187,Balázs Dzsudzsák,Dinamo Moscow,0.3117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3117
2734,Roman Pavlyuchenko,Kuban Krasnodar,0.0,-,0.0639,-,0.1236,0.0,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.0,0.0193,0.1019,-,0.3087
3111,Artur Jedrzejczyk,FC Krasnodar,0.1186,-,-,-,-,-,-,0.0,0.0156,-,0.1694,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3036
3061,Javi García,Zenit St. Petersburg,0.0,-,0.0,0.0331,0.0,0.1379,0.0132,0.0,-,0.0,0.0,0.0,-,0.0974,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175,0.0,0.0,0.0,0.0,0.2991
2853,Zaurbek Pliev,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0595,0.0,0.0,0.0457,0.1363,0.0198,0.0,-,0.0369,0.2982
2999,Gianni Bruno,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0108,0.1193,0.0,0.0,0.0115,0.0,0.0,0.0,-,0.1368,0.0116,0.0,0.29
2910,Vyacheslav Krotov,FC Ufa,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0272,0.0459,0.0107,0.0,0.0,0.1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.2823
2879,Vasili Berezutski,CSKA Moscow,-,0.0,0.0421,0.0,0.0,0.0,0.0,0.0714,0.164,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,-,0.0,0.2775
2838,Pavel Komolov,Amkar,0.0,-,-,0.0131,0.0,-,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0751,0.0165,0.0879,0.015,-,0.0509,0.0,0.2585
3118,Damien Le Tallec,Mordovya,0.0147,-,0.0154,0.0,0.0,0.0,0.023,0.0157,0.0,0.0,-,-,0.1768,0.0124,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.258
3077,Alexander Anyukov,Zenit St. Petersburg,-,-,-,0.0,0.0238,-,0.0207,0.0,0.0,0.0,0.0,0.0,0.116,0.0,0.0,0.0,0.0,0.0918,0.0,-,-,-,-,-,-,-,-,-,-,-,0.2523
2994,Milan Rodic,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,0.0,0.0,0.0174,0.0,-,0.0,-,0.0,-,0.0,-,0.0157,0.0,-,-,0.0,0.0704,0.0,0.0994,0.0,0.0126,0.0363,0.2518
2754,Fatos Beqiraj,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.063,0.0,0.0,0.0,0.0781,0.0639,0.0147,0.0308,0.0,0.0,0.0,0.0,0.2505
2735,Roman Kontsedalov,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.1123,0.0,0.0,-,-,-,0.0291,-,0.0999,0.2413
2949,Anvar Gazimagomedov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0122,0.109,0.0616,0.0427,-,0.0126,-,-,-,-,0.2381
2708,Manuel Fernandes,Lokomotiv Moscow,-,-,-,-,-,-,-,-,0.0649,-,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.1695,-,-,0.2344
3162,Khoren Bayramyan,FC Rostov,-,-,-,-,-,-,0.0,-,0.0,0.0275,0.0,0.1984,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2259
2832,Brian Idowu,Amkar,0.0,0.0,0.0,0.0,0.0,0.0327,-,0.0161,0.0873,0.0,0.0122,0.0,-,0.0,0.0,-,-,-,-,-,0.0,-,0.0,0.0,0.0331,0.0417,0.0,0.0,0.0,0.0,0.2231
2810,Salvatore Bocchetti,Spartak Moscow,0.0263,0.0,0.1517,0.0,0.0,0.0,0.0193,0.0,0.0,0.0,0.0192,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.2165
2724,Aleksandr Belenov,Kuban Krasnodar,0.0,0.0,0.0,0.0,0.0,0.2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.2155
2745,Dmitry Zhivoglyadov,Dinamo Moscow,-,-,-,0.0,0.0,-,0.0,0.0,-,0.0246,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0987,0.0652,0.0,0.0,0.0263,-,0.0,0.0,-,0.0,0.2148
2970,Igor Portnyagin,Rubin Kazan,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0439,0.0,0.0136,0.0,0.0719,0.0,-,-,-,-,-,0.0289,0.0289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271,0.0,0.2143
2950,Shamil Gasanov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.0,0.0,-,-,-,0.0345,0.0,0.0,-,-,0.0,-,0.0,0.053,0.1226,0.2101
2715,Ezekiel Henty,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0912,0.0421,0.0732,0.2065
3044,Evgeniy Gapon,Mordovya,0.0584,0.0131,0.0,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0558,-,0.0624,-,-,0.0,0.0122,0.0,0.0,-,0.2019
2860,Gheorghe Grozav,FK Akhmat,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0138,0.0,0.0,0.0,0.0135,0.0,0.1259,0.023,0.0179,0.0,0.0,0.0,-,0.1941
2852,Andrey Semenov,FK Akhmat,0.0,0.0263,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0202,0.0,0.0,0.0634,0.0,0.0,0.0283,0.0,0.0226,0.0,0.0,0.0255,0.1914
3058,Yuri Zhirkov,Zenit St. Petersburg,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.1087,0.0,-,0.0454,0.0,-,0.0,-,0.0,0.0357,0.1898
2952,Jonathan Mensah,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.018,-,-,-,-,-,-,0.0,0.0843,0.0814,0.1837
2787,Byung-Soo Yoo,FC Rostov,-,0.0,0.0337,0.1489,-,0.0,-,0.0,0.0,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1826
2807,Konstantin Yaroshenko,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0282,0.0,-,-,-,-,0.0,0.0,0.0,0.1492,0.0,-,-,0.0,-,0.0,-,0.1774
2791,Roman Emelyanov,Ural,0.0,0.0,0.0114,0.0,0.0215,0.0517,0.0,-,0.0,-,0.0,-,-,0.0,0.0,0.0,0.0,0.0924,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177
2932,Nikolai Markov,FC Krasnodar,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0595,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0341,-,-,-,0.0763,-,-,0.1699
2725,Georgi Zotov,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0213,0.0,0.0,0.0815,0.0,0.0,0.0105,0.0566,0.0,0.0,0.0,0.0,0.1699
3137,Emmanuel Frimpong,FC Ufa,0.0542,-,-,0.0,-,-,0.0596,-,0.0,-,0.0,-,-,-,0.0,0.0545,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1683
3014,Stefan Strandberg,FC Krasnodar,-,0.031,0.0,-,0.0,0.0876,0.0481,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,-,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,0.1667
2861,Zaur Sadaev,FK Akhmat,0.0,0.0258,0.0,0.0,0.0,0.0,0.0122,0.0,0.0712,0.015,0.0,-,0.0,0.0398,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.164
2908,Dmitri Sysuev,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0909,-,0.0724,0.0,0.0,0.0,0.0,0.1633
2844,Alikhan Shavaev,Amkar,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0179,0.0325,0.0,0.0,0.0,-,0.0,-,0.021,-,0.0,-,0.0306,0.0584,0.0,0.1604
2903,Ivan Paurevic,FC Ufa,0.0,0.0191,0.0138,0.0,-,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103,0.0,0.0653,0.0,0.02,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,-,0.0,0.1575
3029,Thomas Phibel,Mordovya,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0498,0.0,0.0,-,0.0,-,-,0.0,0.0,0.0082,0.155
3134,Anatoly Katrich,Dinamo Moscow,-,-,-,-,0.0989,0.0,0.0,-,-,-,-,-,0.0121,-,-,-,-,0.0412,0.0,-,-,-,-,-,-,-,-,-,-,-,0.1522
2727,Igor Armas,Kuban Krasnodar,-,0.0,0.038,0.0,0.0125,-,0.0838,0.0,0.0,0.0,0.0,0.0,0.0154,0.0,0.0,0.0,-,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1497
2996,Jeroen Simaeys,Krylya Sovetov Samara,0.0567,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287,0.0,-,0.0,0.0,0.0,0.0,-,-,-,0.0,0.0,-,-,0.0319,0.0,0.0082,0.0149,0.0,0.1404
3037,Sergey Samodin,Mordovya,0.0,-,0.0,-,0.0,0.0,-,-,-,-,-,0.0,0.0,-,-,0.0,0.0,0.0483,0.0,0.0,0.0218,0.0,0.0,0.0,0.0,0.0689,-,-,-,-,0.139
2835,Roland Gigolaev,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0,0.0,0.099,0.0,0.0365,0.0,0.1355
2897,Aleksandr Golovin,CSKA Moscow,-,-,0.0,0.0,-,0.0,-,-,-,-,-,0.0,-,0.0,-,0.0,-,-,0.0,0.0,0.0177,0.0,0.0114,0.0,0.0148,-,0.0911,0.0,0.0,0.0,0.135
2964,Saba Kverkvelia,Rubin Kazan,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0,0.0,0.0488,0.0,0.0,0.072,0.0,0.0,0.1343
3151,Igor Gorbatenko,Krylya Sovetov Samara,0.0,-,0.0259,0.0,0.0,-,0.0,-,0.0,0.1072,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1331
3092,Azamat Zaseev,FC Ufa,0.0,0.0,0.0,0.0,0.0,0.0085,0.0597,0.0,-,0.0,0.0645,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1327
2919,Andreas Granqvist,FC Krasnodar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0465,0.0,0.0,0.0843,0.0,0.1308
2940,Darko Lazic,Anzhi Makhachkala,0.0,0.0,-,-,0.0,-,0.1094,0.0,0.0,0.0,0.0,-,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196,0.129
3006,Dmitriy Yatchenko,Krylya Sovetov Samara,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.0,-,-,-,0.0874,0.0,0.0,0.041,0.0,-,0.0,0.0,0.0,-,-,0.0,0.0,-,-,0.0,0.1284
3051,Evgen Seleznyov,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0197,0.0,0.0,0.0,0.0,0.0176,0.0896,0.0,0.0,-,-,-,0.1269
2842,Chuma Anene,Amkar,-,-,-,-,-,-,-,-,0.0485,0.0,0.0,0.0,0.0,0.0,0.062,-,0.0,-,-,-,0.0,-,0.0,0.0,0.0108,0.0,0.0,-,-,-,0.1213
2730,Sergey Karetnik,Kuban Krasnodar,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,0.0,0.0315,0.0,0.0,-,0.0,0.0753,0.0,0.0,-,-,-,-,-,0.0135,-,0.0,0.1203
2908,Dmitri Sysuev,Mordovya,0.0193,0.0,-,-,-,-,-,-,-,-,0.0,-,-,0.1002,0.0,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.1195
2705,Vedran Corluka,Lokomotiv Moscow,0.0227,0.0,0.0,0.0,0.0,0.0318,0.0,0.0,0.0,0.0,-,0.0,-,0.0,-,0.0,0.0,0.017,-,-,0.0,0.0,0.0,0.0,0.0,0.0257,0.0,0.0194,-,0.0,0.1166
3010,Luke Wilkshire,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.1165,0.0,-,-,-,0.0,-,-,-,0.1165
2965,Emil Bergström,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0214,0.0847,0.0,0.0,0.0,0.0092,0.0,0.1153
3074,Luís Neto,Zenit St. Petersburg,0.0,0.0,0.0,0.0,0.0,0.0,0.0504,-,-,-,0.0,0.0,-,-,0.0456,-,-,0.0154,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.1114
3053,Vladimir Rykov,Mordovya,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199,0.0,0.0371,0.0,0.0,0.0,0.0117,-,0.0,0.0409,0.0,-,-,0.1096
2709,Taras Mykhalyk,Lokomotiv Moscow,0.0,0.0,-,0.0,-,-,0.0,-,-,0.0,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.1029,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,-,0.1029
2894,Vladislav Ignatjev,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0739,-,-,-,-,0.0,0.0283,0.0,0.0,0.0,0.0,-,-,-,-,-,0.0,0.1022
3155,Rasim Tagirbekov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0421,0.0,-,-,0.0,0.0,0.0,0.0,0.0523,-,-,-,-,-,-,-,-,-,-,0.0944
2959,Igor Bezdenezhnykh,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0842,-,-,-,-,-,-,-,0.0,-,-,0.0093,0.0935
2729,Felipe Santana,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,-,-,0.0274,0.0,0.0654,0.0,0.0,0.0,0.0928
2855,Facundo Píriz,FK Akhmat,0.0,0.0158,0.0,-,0.0,-,0.0,-,-,-,0.0,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.0,-,-,-,0.0127,-,0.0641,0.0926
2740,Gigel Bucur,Kuban Krasnodar,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0615,0.0,0.0169,-,0.0,0.0108,0.0,0.0,-,0.0,0.0,0.0892
2991,Nadson,Krylya Sovetov Samara,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0445,0.0419,0.0,0.0,0.0,-,0.0864
2752,Stanislav Dragun,Dinamo Moscow,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0579,0.027,0.0,-,0.0849
3107,Artur Tlisov,Kuban Krasnodar,-,0.0,0.0,0.0,0.0,0.0511,0.0,0.0,-,0.0,0.0,0.0,0.0158,-,-,0.0168,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0837
3039,Pavel Ignatovich,Mordovya,-,-,-,0.0,0.0,0.0,0.0,-,0.018,0.0,0.0,0.0,-,-,-,-,-,-,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0436,0.0217,0.0833
2833,Nikolay Zajtsev,Amkar,-,0.0,-,-,0.0,0.0,-,0.0,0.0,0.0437,0.0,-,-,0.0,0.0385,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0822
2979,Denis Tkachuk,Zenit St. Petersburg,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.081,-,0.0,-,-,-,-,-,-,-,-,-,-,0.081
2746,Christopher Samba,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0775,-,-,0.0775
2995,Pavel Yakovlev,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,0.0,-,-,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0751,0.0,0.0751
