id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2877,Aleksei Berezutski,CSKA Moscow,0.0794,0.5637,-,0.0,0.0,0.8457,0.0308,0.0,-,0.1452,0.1511,0.4345,0.0,-,0.015,0.0,0.0169,-,-,-,0.0115,0.0,-,-,0.0286,0.7198,0.0,-,0.0898,0.0,3.132
2714,Delvin N'Dinga,Lokomotiv Moscow,-,0.0315,0.0109,0.2627,0.0822,0.1808,0.1975,0.0757,0.7247,0.0,0.0595,0.1639,0.1437,0.3496,0.1169,-,0.1308,0.1772,-,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.3746,0.0119,-,3.0941
2874,Gerson Acevedo,Ural,0.0397,-,-,0.0474,0.1432,0.1266,0.5823,0.0689,0.0,0.1037,0.2144,0.3961,0.1705,0.1974,-,0.0,0.125,0.4909,0.0244,0.0,0.0125,0.1432,-,0.0133,0.179,0.0,-,-,-,-,3.0785
2799,Edgar Manucharyan,Ural,0.1104,0.2839,0.5632,0.0373,0.2758,0.3689,0.0607,-,-,-,-,0.1058,0.0,0.0864,0.1178,0.0,0.0,0.046,0.0,0.3839,-,0.0,0.507,-,0.0,0.0,-,0.0,0.0368,-,2.9839
2967,Sergei Kislyak,Rubin Kazan,0.0,-,-,-,0.0,-,-,0.3205,0.0,-,0.9896,0.0,-,0.2152,0.3014,0.0375,0.0922,0.1872,-,-,-,-,0.0,0.2447,0.0,0.4135,0.1159,0.056,-,-,2.9737
3053,Vladimir Rykov,Mordovya,0.0272,0.0,0.0908,0.0,0.0361,0.0,0.9773,0.049,0.1402,0.4835,0.0691,0.0,0.0297,0.0124,0.1455,0.0,0.0,0.0,0.4042,0.0514,0.1108,0.0938,0.0281,0.1077,-,0.049,0.0278,0.0,-,-,2.9336
2650,Serdar Tasci,Spartak Moscow,0.0616,0.5813,0.0,0.0684,0.1103,0.0285,0.4293,0.0,0.1374,0.2171,0.3975,0.6732,0.143,0.0,0.0,-,0.0835,-,-,-,-,-,-,-,-,-,-,-,-,-,2.9311
2892,Aleksandr Kolomejtsev,Lokomotiv Moscow,0.1102,0.0699,0.0,-,0.0,0.0,0.1141,0.0167,0.2386,0.0,0.1,0.1209,0.1411,0.3168,0.1427,0.0066,0.561,0.0506,0.0,0.1177,0.0337,0.4424,0.0234,0.0,0.0,0.0443,0.0,-,0.0,0.2715,2.9222
2941,Georgi Tigiev,Anzhi Makhachkala,-,-,0.0892,0.4897,0.0,0.0421,0.0769,0.029,0.5743,0.0,0.0,-,-,0.8305,-,0.3886,0.0,0.0098,-,-,-,-,0.0,-,0.0933,0.0,-,0.0305,0.0065,0.1608,2.8212
2812,Evgeni Makeev,Spartak Moscow,0.3476,-,-,-,-,-,-,0.0,0.0784,0.0302,0.0189,-,0.1807,-,-,-,-,-,0.0838,0.0596,0.0124,1.09,0.3737,0.0,-,0.0228,0.5086,0.0,-,-,2.8067
3032,Emin Makhmudov,Mordovya,-,-,-,-,-,-,-,-,0.1236,0.338,0.0516,0.0511,0.4579,0.2023,0.0735,0.0,-,-,0.0155,0.4429,0.5155,-,0.0624,0.1575,0.0658,0.0689,0.0508,-,0.0,0.1075,2.7848
3034,Aslan Dudiev,Mordovya,0.3397,0.1766,0.1049,0.0,-,-,0.0,-,0.1236,0.5616,0.3075,0.0,0.0,0.0,0.1435,0.0192,0.0,0.0459,0.3534,0.0,0.3489,0.0426,0.0624,0.0334,0.0,0.0,-,0.0,0.0,0.0342,2.6974
2915,Georgy Schennikov,CSKA Moscow,-,-,-,-,-,0.1266,0.0644,0.5245,0.519,0.2136,0.1511,0.3959,0.0615,0.0192,0.037,-,-,-,0.2452,0.0,0.0115,0.0,0.0391,-,-,-,0.0,0.1193,0.0321,0.1139,2.6739
2992,Ivan Taranov,Krylya Sovetov Samara,0.0312,0.1009,0.0,0.0614,0.1412,0.0,0.4476,0.109,0.0108,0.0,-,-,-,0.0,0.2402,0.0422,0.0773,-,0.0,0.1571,0.3334,0.0,0.0115,0.0167,0.0,0.4118,0.0384,0.0,0.4236,0.0,2.6543
2823,Artyom Rebrov,Spartak Moscow,0.0,0.0,0.018,0.0684,0.0227,0.0,0.0,0.0,0.0,0.0451,0.0,0.4108,0.0376,0.0,0.0,0.0,0.0525,0.4166,0.0,0.0,0.1493,0.5978,0.3621,0.4655,-,-,-,-,-,-,2.6464
2854,Daler Kuzyaev,FK Akhmat,0.0,0.0211,0.0486,-,0.0,-,0.0733,-,-,0.4056,0.0893,0.0897,-,0.1562,-,0.1066,-,0.0655,0.0399,0.0705,0.4611,0.0302,0.0218,0.138,0.042,-,0.0562,0.6661,0.0392,-,2.6209
2856,Maciej Rybus,FK Akhmat,0.1276,0.2572,0.1218,0.1353,0.0201,-,0.5537,0.0,0.0923,0.0615,0.0609,0.1226,0.0,0.0,0.1999,0.0,0.1349,0.0755,0.0873,0.0,0.279,-,0.0218,0.0146,0.0332,0.0666,0.0198,0.067,0.0188,0.0077,2.5791
2942,Karlen Mkrtchyan,Anzhi Makhachkala,-,-,-,-,-,0.1119,0.1061,0.1853,0.2613,0.0,0.0,0.0,0.6494,-,0.3044,0.3886,-,0.0,-,-,-,0.0701,0.0485,0.0,0.0,0.0,0.1012,0.0,0.1365,0.1927,2.556
2753,Alexander Tashaev,Dinamo Moscow,-,-,-,0.0,0.0233,0.0,0.5807,0.5643,0.3307,0.01,0.133,0.0244,0.0535,0.1565,0.0866,0.0083,0.0,0.0215,0.0,0.0323,0.0115,0.0,0.0,-,-,0.0398,0.1139,0.3299,0.0277,0.0,2.5479
2728,Roman Bugayev,Kuban Krasnodar,-,0.0377,0.2183,0.0835,0.1126,0.0434,0.0,0.2727,0.0262,0.0182,0.5632,0.0,0.4783,0.1229,0.0,0.0692,0.049,0.0,-,-,-,-,-,-,-,-,0.0478,0.0,0.3967,0.008,2.5477
2795,Chisamba Lungu,Ural,0.0431,0.5694,0.0,0.0,-,-,0.1109,0.0,0.1744,0.0649,0.1647,0.0851,0.1577,0.0569,0.0,-,-,-,-,-,-,-,-,0.0,-,-,0.021,0.1177,0.0119,0.9637,2.5414
2718,Dmitriy Tarasov,Lokomotiv Moscow,-,-,0.0276,0.4528,0.0415,0.0,0.1309,0.0167,0.2098,0.0664,0.0984,0.0,-,-,-,0.1643,0.0,-,0.1611,0.0,0.085,0.0528,0.0,0.0,0.0,0.1236,0.0,-,0.0748,0.7885,2.4942
2770,Fyodor Kudryashov,FK Akhmat,-,-,-,-,0.0643,0.0934,0.4649,0.9941,0.3769,0.0818,0.0893,-,0.0,0.0159,0.1783,0.0223,0.0379,0.0323,-,-,-,-,-,-,-,-,-,-,-,0.0,2.4514
3058,Yuri Zhirkov,Zenit St. Petersburg,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.6339,0.0087,0.7018,-,0.0372,0.1658,-,0.0,-,0.1201,0.7769,2.4444
3022,Tomas Hubocan,Dinamo Moscow,0.0,-,0.029,0.1108,0.0233,0.0143,0.5939,0.0868,0.0217,0.0124,0.1672,0.0,-,0.114,0.0866,0.0702,0.0,0.2888,0.243,0.0688,0.0115,-,0.4117,0.082,0.0,-,-,-,-,-,2.436
2903,Ivan Paurevic,FC Ufa,0.0,0.187,0.0704,0.1155,-,0.0127,0.0,0.1761,0.0337,0.0,0.1693,0.4062,0.5224,0.0,0.0933,0.0,0.1583,0.0,0.0,0.0467,0.0,0.029,0.0,0.157,0.0,0.1093,0.0,0.0144,-,0.132,2.4333
3094,Aleksandrs Cauna,CSKA Moscow,-,0.0,0.0,-,-,-,-,-,0.164,-,0.1407,-,0.0,-,-,-,0.5643,0.6109,-,-,-,0.0,0.9513,-,-,-,-,-,-,-,2.4312
2998,Yohan Mollo,Krylya Sovetov Samara,-,-,-,-,-,0.2635,0.0,0.0397,0.1092,0.1072,-,0.0758,0.4041,0.0104,0.0874,0.0,0.0939,0.4351,0.0,0.1862,0.0143,0.0,0.0853,0.1355,0.0178,0.0487,0.1354,0.1629,0.0126,-,2.425
2930,Ari,FC Krasnodar,0.1306,0.0167,0.0605,0.0221,0.0,0.0,0.0156,-,-,0.015,-,0.5498,0.0,0.1983,0.0,0.3039,0.08,0.1226,0.0095,0.3844,0.0249,0.1324,-,0.3549,-,-,0.0,-,-,-,2.4212
2964,Saba Kverkvelia,Rubin Kazan,0.0166,0.0201,-,0.0,0.2094,0.012,0.0737,0.0105,0.0,0.0414,0.8694,0.0574,0.0162,0.0422,0.1248,0.0235,0.0922,0.0761,0.2436,0.1,0.0748,0.0,0.0,0.0991,0.0732,0.0,0.0,0.1042,0.0408,0.0,2.4212
2706,Nemanja Pejcinovic,Lokomotiv Moscow,0.0107,0.1115,0.021,0.3701,-,0.161,0.1236,0.0,0.1148,0.087,0.5867,0.0,-,-,-,-,-,-,0.0709,0.0962,0.0,0.0932,0.0234,0.0,0.0,0.019,-,0.1241,-,0.375,2.3882
2772,Aleksandr Erokhin,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3149,0.431,0.0389,0.1252,0.0,-,0.5067,0.0129,0.0293,0.6788,0.1365,0.0844,2.3586
3058,Yuri Zhirkov,Dinamo Moscow,0.0,0.0743,0.0,0.0,0.0,0.0143,0.5398,-,0.0261,0.0124,0.1087,-,0.6427,0.1283,0.0,0.0083,0.0,0.0204,-,-,-,-,-,-,-,-,-,-,-,0.7769,2.3522
2894,Vladislav Ignatjev,Kuban Krasnodar,0.0,0.0795,0.0512,0.1095,0.2712,0.0431,-,0.1881,0.461,0.0283,0.0,0.5271,0.4194,0.0739,0.0,0.086,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,2.3383
2727,Igor Armas,Kuban Krasnodar,-,0.0,0.193,0.0833,0.0335,-,0.0798,0.1623,0.4172,0.0182,0.4927,0.0,0.0454,0.0,0.0315,0.0,-,0.5774,-,0.0,-,0.0,0.0,0.0176,0.0294,0.0297,0.0671,0.0,0.0364,0.008,2.3225
3000,Alan Chochiev,Krylya Sovetov Samara,0.0312,0.0,0.1415,0.1295,-,0.5695,-,0.0,-,0.0,0.8827,-,0.0,0.0,0.0677,0.0769,0.1808,0.1713,0.0,0.0531,-,-,-,-,0.0,-,-,0.0082,-,0.0,2.3124
3093,Ivan Cherenchikov,Amkar,0.0,0.0,0.047,0.1278,-,0.0,0.0,-,-,-,-,0.5143,0.6728,0.0,-,0.0729,0.0,0.8185,-,-,-,-,-,-,-,-,-,-,-,-,2.2533
2943,Lorenzo Ebecilio,Anzhi Makhachkala,0.1319,0.1124,0.2424,0.3988,0.1715,0.1957,0.0769,0.0,0.0,0.1478,0.0,0.0,-,0.111,-,0.0,0.0,0.2479,0.0593,0.018,0.0548,0.0,-,-,0.048,0.0,-,0.1252,0.0,0.1103,2.2519
3079,Rabiu Mohammed,Kuban Krasnodar,0.0,0.0,-,0.1171,0.4632,0.0453,0.0537,0.1695,0.0086,0.0373,0.5448,0.1881,0.4468,-,0.0434,0.0,0.0,-,0.0,0.1153,0.0,-,0.0,0.0,-,-,-,-,-,-,2.2331
2988,Vyacheslav Podberezkin,Ural,-,0.0,-,-,0.0105,0.0206,0.135,0.0,0.1633,0.0737,0.4886,0.0,0.1202,0.1183,0.148,-,-,0.7184,-,-,-,-,0.2169,-,-,-,-,-,-,-,2.2135
2956,Batraz Khadartsev,Anzhi Makhachkala,0.6142,-,-,-,-,0.1119,-,0.0073,0.0,-,0.0,-,0.0364,0.8852,0.0089,0.0,0.0475,0.013,0.0449,-,0.0,-,-,0.0,0.4402,-,-,-,-,-,2.2095
2893,Alan Kasaev,Lokomotiv Moscow,0.0107,0.0,0.0,0.1317,0.0,0.1489,0.0,-,0.784,0.0381,0.6621,0.1058,0.0646,-,-,0.068,0.0,0.0,0.0,0.0,0.0,0.0528,0.0,0.0124,0.0,0.1095,0.0,-,-,-,2.1886
3147,Georgi Milanov,CSKA Moscow,0.0,0.0679,0.0,0.0201,0.0,0.0,0.5143,0.0,0.5589,0.0,0.0,0.0,0.0314,0.0,0.0666,0.1119,0.0464,0.7682,-,-,-,-,-,-,-,-,-,-,-,-,2.1857
3023,Andrey Eshchenko,Anzhi Makhachkala,0.8514,0.0851,0.0811,0.1169,0.1984,0.0431,0.045,0.0363,0.2205,0.2835,0.0294,0.0,0.0463,0.1253,-,0.0,0.0136,-,-,-,-,-,-,-,-,-,-,-,-,-,2.1759
3036,Ruslan Mukhametshin,Mordovya,0.0272,0.0,0.0675,0.0143,0.0,0.07,0.5903,0.0,0.2638,0.0573,0.0354,0.0176,0.0,0.0,0.2752,-,0.0,0.0,0.0774,0.2431,0.0852,0.0542,-,0.1139,0.0685,0.0199,0.0601,0.0,0.0103,0.0,2.1512
2945,Ilya Maksimov,Anzhi Makhachkala,0.1601,0.0,0.0,0.1444,0.0473,0.0895,-,0.0633,-,-,-,0.0,0.7601,0.2541,0.0306,0.0,0.0136,0.0229,0.0708,0.0308,-,0.0,0.0,0.0,0.4033,0.0,0.0105,-,-,-,2.1013
2996,Jeroen Simaeys,Krylya Sovetov Samara,0.0,-,0.0,0.3306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0479,0.6575,0.0,0.0504,-,-,-,0.0,0.0,-,-,0.4659,0.0223,0.0796,0.4236,0.0,2.0778
2828,Sergey Parshivlyuk,Spartak Moscow,-,-,-,0.0,0.0,0.0,-,0.0,-,0.131,0.0127,0.3259,0.0236,0.1111,0.0,0.0,-,0.2413,-,-,0.0,0.4639,0.761,0.0,-,-,-,-,-,-,2.0705
3108,Vladislav Kulik,Kuban Krasnodar,0.0682,0.0,0.0922,0.1561,-,0.0401,0.1016,0.1759,0.0312,0.0466,0.8878,0.0,-,-,0.0,0.0692,0.3716,0.013,-,-,0.0,-,-,-,-,-,-,-,-,-,2.0535
3014,Stefan Strandberg,FC Krasnodar,-,0.033,0.0,-,0.0165,0.3718,0.0385,0.1373,0.2237,0.0401,0.2363,0.5517,0.0628,-,-,0.0,-,-,0.1131,0.0952,0.1286,-,-,-,-,-,-,-,-,-,2.0486
2775,Dmitriy Poloz,FC Rostov,0.3282,0.0,0.0133,0.0,0.1351,0.0146,0.1601,0.0769,0.2187,0.0275,0.056,0.0156,0.3494,0.0,0.0,0.0,0.0095,0.0,0.0153,0.0481,0.0,0.0,0.0323,0.1619,0.0,0.0134,0.0,0.0634,0.0,0.3065,2.0458
2966,Guillermo Cotugno,Rubin Kazan,0.0,0.0,0.1137,0.0702,-,0.0897,-,0.0,0.0,0.1483,0.2481,0.0574,-,0.2638,-,0.014,-,0.1791,-,0.0711,0.0335,-,0.0,0.0192,0.0703,0.2842,0.1159,0.0,0.1371,0.1105,2.0261
2836,Fegor Ogude,Amkar,0.0123,0.0316,0.1013,0.095,0.09,0.0,0.0,-,-,-,0.0609,0.5143,-,0.0,0.0125,0.0771,0.0,0.0539,0.0,-,-,0.6375,-,0.0112,0.0206,0.1335,0.0877,-,0.0365,0.0302,2.0061
2873,Petar Zanev,Amkar,0.0325,0.1849,0.047,0.0791,0.0,-,0.019,0.0366,0.0964,0.0887,0.0609,-,0.0,0.0,-,0.0249,0.0269,0.8528,0.0,0.0,0.0,0.3578,0.0263,-,0.0,-,0.0466,0.0228,-,-,2.0032
3029,Thomas Phibel,Mordovya,-,-,-,-,-,-,-,-,-,0.4835,0.0691,0.0,0.5391,0.0,0.0,0.0,0.0,0.0,-,0.3552,0.3489,0.0575,0.0,-,0.0,-,-,0.0,0.0,0.14,1.9933
3021,Aleksei Kozlov,Dinamo Moscow,0.0,0.0115,0.1264,0.0,0.0233,0.0214,0.1602,0.1037,0.3847,0.0362,0.133,0.0,0.0,0.2276,0.0,0.0702,0.0,0.0419,0.243,0.0323,-,-,-,-,0.0265,-,-,-,0.3301,-,1.972
2770,Fyodor Kudryashov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0153,-,0.0909,0.0463,0.1027,0.0,0.5067,0.1213,0.0444,0.1803,0.8478,0.0,1.9557
3077,Alexander Anyukov,Zenit St. Petersburg,-,-,-,0.0,0.0733,-,0.0603,0.0,0.0246,0.4893,0.0351,0.1441,0.2374,0.487,0.0206,0.0,0.0,0.2285,0.1474,-,-,-,-,-,-,-,-,-,-,-,1.9476
3141,Izunna Uzochukwu,Amkar,-,0.3462,0.047,0.0131,-,0.0,0.0,-,-,-,-,-,0.6147,0.0,0.0,-,-,0.8977,-,-,-,-,-,-,-,-,-,-,-,-,1.9187
2885,Aaron Samuel,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.9047,0.0,0.0,0.9995,-,-,-,-,1.9042
2709,Taras Mykhalyk,Lokomotiv Moscow,0.0751,0.4093,-,0.1317,-,-,0.0,-,-,0.0,0.0,0.0,0.1046,-,0.0,-,0.4303,0.0,0.0408,0.2008,0.0513,0.0738,0.0,0.0261,0.0,-,0.0,0.2307,0.1025,-,1.877
3049,Milan Perendija,Mordovya,-,-,-,0.0138,0.0896,0.0,1.4369,0.049,0.284,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,1.8733
2927,Ricardo Laborde,FC Krasnodar,0.0141,0.033,0.0,0.0122,0.0,-,0.0,0.1373,0.1309,0.0549,-,0.9351,0.096,-,0.0,-,0.1455,0.0,0.1131,-,-,-,0.1249,-,-,0.0,-,-,0.0,0.0753,1.8723
3040,Maksim Tishkin,Mordovya,-,-,-,0.0,0.0361,-,0.718,-,-,-,-,0.0,0.4101,0.0,0.0,0.0,0.0,0.0956,0.0666,0.3284,-,-,-,-,0.0,0.0689,0.1052,0.0,0.0,0.0342,1.8631
2801,Dmitri Korobov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.3839,0.0,0.0414,0.5468,0.0133,0.1388,0.0,0.0,0.1257,-,0.5989,1.8488
3050,Denis Yakuba,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0315,-,-,-,0.0,0.6763,0.0,0.0,0.0,0.0,0.016,0.0297,0.0193,-,0.3967,0.6763,1.8458
3111,Artur Jedrzejczyk,FC Krasnodar,0.2608,-,-,-,-,-,-,0.1373,0.0868,-,0.0311,-,-,1.0216,0.3072,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8448
2738,Stanislav Manolev,Kuban Krasnodar,0.0683,0.0,0.069,-,-,-,-,-,0.1211,0.0479,0.3639,0.4096,0.0154,0.0,0.0,0.0692,0.029,0.6317,-,-,-,-,0.0,0.0,-,-,-,-,-,-,1.8251
2933,Dmitri Torbinski,FC Krasnodar,0.077,0.0222,-,-,-,0.0,-,-,-,-,-,0.0787,0.1058,0.1338,0.0,0.3551,-,-,0.022,0.0553,0.092,-,-,-,0.0212,-,-,0.5776,0.1052,0.1773,1.8232
2724,Aleksandr Belenov,Kuban Krasnodar,0.0864,0.0377,0.0357,0.0407,0.0211,0.0,0.0,0.0,0.0,0.427,0.3246,0.0,0.4648,0.0,0.0,0.0692,0.0,0.0,0.0,0.0956,0.0,0.0,0.0,0.0,0.0294,-,0.0,0.0,0.1714,0.008,1.8116
2867,Magomed Mitrishev,FK Akhmat,0.0,-,-,0.0,-,-,-,0.9732,0.2187,-,-,0.0841,0.0,0.0558,0.0968,0.0223,0.0,0.0,0.0,0.0,0.2121,0.0399,0.0,0.0,0.023,0.048,0.0,-,0.0,0.0103,1.7842
3157,Lukman Haruna,Anzhi Makhachkala,0.3127,0.0,0.2545,0.0668,-,-,0.0769,0.0073,0.2613,0.0,0.0,0.0421,0.7179,-,0.0306,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7701
2981,Diniyar Bilyaletdinov,Rubin Kazan,-,-,0.0,0.0,0.4024,0.1215,0.0404,0.3205,-,0.0535,-,0.0,-,0.2249,0.4516,0.0,0.0174,0.104,-,-,-,-,-,-,-,-,-,-,-,0.0,1.7362
2905,Marcinho,FC Ufa,0.0,-,0.4817,0.1044,0.4154,0.0181,0.0,0.0548,-,-,-,-,-,-,-,0.0,0.0163,0.0,0.0875,0.0,0.0,-,-,-,-,-,0.0,0.5571,0.0,0.0,1.7353
2751,Aleksey Ionov,Dinamo Moscow,0.4077,0.0115,0.1544,0.0,0.0,0.0,0.0131,0.1276,0.0089,0.0543,0.1373,0.0146,-,0.1713,0.0618,0.0327,0.0,0.0,0.1773,0.0,0.021,0.0133,0.0,0.0,0.0,0.0,0.1974,0.0099,0.0277,0.0914,1.7332
2962,Sergei Ryzhikov,Rubin Kazan,0.0,0.0,0.0,0.0,0.0,0.0196,0.0,0.0,0.0,0.0414,0.6341,0.1698,0.0,0.0957,0.0,0.0235,0.0447,0.0,0.3505,0.1025,0.0246,0.0,0.0,0.0,0.0,0.0122,0.0256,0.0482,0.0271,0.0957,1.7152
3028,Igor Shitov,Mordovya,-,0.0131,0.0919,0.0754,0.0,0.0166,0.0,0.1084,0.4147,-,-,-,0.3804,-,-,0.0192,0.0,0.0,-,-,0.2264,0.0243,0.1113,0.1194,0.1062,-,-,-,-,-,1.7073
2816,Jano Ananidze,Spartak Moscow,0.6252,-,0.4492,-,-,-,0.0812,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0967,-,-,-,0.0339,0.0,0.0,0.1045,0.0968,0.2185,1.706
2935,Andrey Dikan,FC Krasnodar,0.1502,0.0354,0.2202,0.0,0.0,0.0937,0.0809,-,0.0,-,-,-,0.5795,0.0871,0.3967,0.0,0.0575,0.0,-,-,-,-,-,-,-,-,-,-,-,-,1.7012
2907,Sly,FC Ufa,-,0.0444,0.1328,0.1155,0.057,0.0,-,0.1054,0.0198,0.0,0.0,0.0523,0.0,0.0,0.0933,0.1118,0.0126,0.3573,-,-,0.0,0.029,0.0,0.0,0.0,0.0,-,0.5571,0.0,0.0,1.6883
2722,Jan Durica,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,0.197,-,0.0766,0.2351,-,-,0.0895,0.0154,0.3454,0.021,0.0181,0.0,0.0,0.0462,0.0,-,-,0.6366,1.6809
2726,Xandao,Kuban Krasnodar,0.0,0.0,-,0.1235,0.4896,0.0431,0.0,0.1623,0.0,0.0657,0.0184,0.1389,0.0,0.0,0.0,0.0692,0.029,0.013,0.0,-,0.0,-,0.0912,0.0,0.0,0.0,0.0193,0.0,0.3967,0.008,1.6679
2774,Sardar Azmoun,FC Rostov,-,0.0,0.0147,-,0.0,0.0973,0.1176,0.0,-,0.0,0.0177,0.0171,0.0,0.0,-,0.0,0.0,-,0.0399,0.6569,-,0.0,0.1437,0.0,0.5067,0.0,0.0,0.0,0.0436,0.0086,1.6638
2755,Gregory Morozov,Dinamo Moscow,-,-,0.0,0.0787,0.0,0.0551,0.4597,0.1303,0.0089,0.0315,0.1044,0.0,0.0,0.1299,0.0119,0.0619,0.0,-,-,-,-,0.0,0.0701,-,-,0.0,0.167,0.013,0.3301,-,1.6525
2766,Soslan Dzhanaev,FC Rostov,0.0,0.0359,0.0,0.2113,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1153,0.0,0.2552,0.5067,0.0,0.4641,0.0,0.0,0.0,1.6285
3047,Aleksey Ivanov,Mordovya,0.4102,0.1212,-,-,0.0,0.0,0.584,0.024,-,0.4835,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0,0.0,0.0,-,-,-,-,0.0,-,1.6229
3107,Artur Tlisov,Kuban Krasnodar,-,0.0,0.1419,0.0235,0.1188,0.0,0.0,0.8698,-,0.0,0.0,0.2732,0.0154,-,-,0.0692,0.0,0.0674,-,-,-,-,-,-,-,-,-,-,-,-,1.5792
2732,Ibrahima Baldé,Kuban Krasnodar,0.0,0.0,-,0.0,-,-,0.0,-,0.5456,0.0315,0.0,0.0,0.0133,0.0,0.0,0.0354,0.3425,0.5904,0.0,-,0.0,0.0,0.0,-,-,-,0.0,0.0135,0.0,-,1.5722
599,Oumar Niasse,Lokomotiv Moscow,-,-,-,0.0,0.0415,0.0618,0.0,0.0108,0.604,0.0,0.1578,0.4764,0.0521,0.0,0.0885,0.0614,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,1.5543
2899,Aleksandr Sukhov,FC Ufa,0.0,0.1318,0.015,0.1044,0.0,0.0,0.0529,0.1135,-,-,0.0,0.3354,0.0,0.1354,0.0933,-,-,-,-,-,-,-,-,-,-,-,0.0,0.5716,0.0,0.0,1.5533
2798,Spartak Gogniyev,Ural,-,-,-,-,-,-,-,0.0,-,0.0091,0.0,0.0,-,-,-,0.0,0.0894,-,0.0,0.4888,-,0.3609,0.0,0.0,0.0351,0.0,0.0182,0.0,0.0119,0.529,1.5424
3102,Blagoy Georgiev,Rubin Kazan,-,-,0.1212,0.0066,0.131,0.0634,0.1257,0.4117,0.1115,0.035,0.1076,-,0.0368,0.0383,0.0568,0.1254,0.1543,0.0,-,-,-,-,-,-,-,-,-,-,-,-,1.5253
2748,Anton Sosnin,Dinamo Moscow,0.3117,0.1756,0.029,0.0317,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0,0.0083,0.0,0.0163,-,0.0688,0.0,0.11,0.3238,0.1679,0.0265,0.0398,0.0753,0.0503,0.0,0.0719,1.5069
2826,Aleksandr Zuev,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.6198,-,0.0,0.0,-,0.8473,0.0,0.0,-,0.0,0.0078,1.4749
2948,Yannick Boli,Anzhi Makhachkala,0.0948,0.0827,0.0162,0.0336,0.1242,0.0431,-,0.0804,0.0,0.1054,0.0217,0.0,0.0463,0.6564,0.0089,0.0,0.0,0.0,0.0,-,0.0442,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0552,0.0383,1.4714
3128,Kirill Kombarov,Spartak Moscow,-,0.1985,0.433,0.051,0.0,0.1719,0.1641,0.3001,0.0203,0.0,-,-,-,-,-,0.0,0.1296,0.0,-,-,-,-,-,-,-,-,-,-,-,-,1.4685
2880,Sergey Tkachev,Kuban Krasnodar,0.0,0.0377,0.0565,0.1038,0.0211,0.0189,0.0,0.0,0.3221,0.0,0.0184,0.3928,0.4194,0.0739,0.0,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,1.4646
3030,Ruslan Nakhushev,Mordovya,0.0394,0.0,0.014,-,-,0.0,0.4452,-,0.1604,0.4835,0.1091,0.0,-,-,-,-,-,-,0.0561,-,-,-,-,0.0882,0.0192,0.0199,0.0092,-,0.0,0.0187,1.4629
776,Seydou Doumbia,CSKA Moscow,-,-,-,-,0.1727,0.107,0.5143,0.0138,0.0395,0.1356,0.0105,0.1408,0.0145,0.1261,0.0801,-,0.0464,0.0472,-,-,-,-,-,-,-,-,-,-,-,-,1.4485
2954,Ali Gadzhibekov,Anzhi Makhachkala,0.2591,0.0,0.069,0.0956,-,0.0,0.0,-,0.2243,-,0.0,0.0,-,0.6354,0.0148,0.0,0.0339,0.0,-,-,0.0442,0.0,0.0485,0.0203,-,-,0.0,-,-,-,1.4451
2862,Igor Lebedenko,FK Akhmat,0.1383,0.4656,0.0,0.0,-,0.0,-,0.0,0.102,0.1987,0.0,0.0255,0.0,0.0604,0.0,0.0223,-,-,0.0,0.0,0.2641,0.1568,0.0,0.0,0.0,0.0,0.0,0.0,0.011,-,1.4447
2855,Facundo Píriz,FK Akhmat,0.0,0.1605,0.0611,-,0.0,-,0.0,-,-,-,0.0,-,-,-,-,-,-,-,0.0742,-,-,-,0.0,0.0191,-,-,-,0.6383,-,0.4589,1.4121
