id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
7122,Javairo Dilrosun,Hertha Berlin,-,-,2,0,1,2,3,0,-,0,1,1,0,-,2,3,1,0,1,0,0,-,-,0,-,0,1,0,1,0,-,-,-,-,19
7794,Jamilu Collins,Paderborn,0,3,0,1,0,1,1,-,0,0,0,0,0,2,1,0,1,-,1,-,2,1,-,1,1,0,0,1,0,0,1,0,1,0,19
350,Felix Klaus,Wolfsburg,4,0,1,2,0,1,2,0,3,0,2,-,-,0,0,-,1,-,-,0,-,0,-,0,0,0,0,-,-,1,1,1,-,-,19
4280,Davie Selke,Hertha Berlin,0,0,1,4,0,0,2,0,0,0,1,2,2,1,1,1,0,4,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19
3339,Jérôme Roussillon,Wolfsburg,0,2,2,1,-,0,-,0,0,0,0,1,2,0,1,1,0,2,1,1,2,2,-,-,0,0,0,0,0,0,0,-,0,1,19
8146,Ismail Jakobs,FC Cologne,-,-,-,-,-,-,-,-,-,-,1,1,0,-,2,1,1,0,0,2,0,2,0,1,0,-,1,3,0,2,-,-,0,1,18
2655,Alfred Finnbogason,Augsburg,-,2,1,1,2,0,-,2,0,1,1,-,-,-,-,-,-,-,4,1,1,0,0,1,1,-,-,-,-,0,0,0,0,0,18
6229,William,Wolfsburg,1,0,1,0,1,0,2,2,5,0,0,1,3,2,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,18
229,Thiago Alcántara,Bayern Munich,1,-,1,0,-,0,2,3,0,0,0,0,0,0,0,1,-,1,2,1,3,2,0,0,1,0,-,-,-,0,-,-,-,-,18
311,Sven Bender,Bayer Leverkusen,0,2,2,0,0,0,1,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,2,0,2,0,2,1,-,0,18
7080,Matheus Cunha,RasenBallsport Leipzig,-,-,-,0,1,2,3,1,3,1,-,-,3,-,2,0,-,-,-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-,18
7791,Sebastiaan Bornauw,FC Cologne,-,0,0,0,0,0,0,1,0,0,0,1,1,3,1,2,0,1,0,3,1,-,1,-,-,1,0,0,-,-,0,2,0,0,18
42,Julian Baumgartlinger,Bayer Leverkusen,0,-,0,1,1,1,1,2,0,1,0,-,0,1,0,-,-,2,3,0,-,-,0,-,0,0,0,3,0,0,0,0,0,1,17
6098,Niclas Füllkrug,Werder Bremen,3,5,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,1,1,17
116,Florian Grillitsch,Hoffenheim,-,2,0,2,0,0,0,-,0,0,1,2,0,0,2,0,0,0,0,0,1,0,4,1,0,1,1,0,-,0,0,0,0,0,17
315,Matthias Ginter,Borussia M.Gladbach,0,0,1,0,2,0,1,-,-,0,0,1,-,0,0,3,1,1,0,0,1,2,0,0,0,0,2,0,0,0,0,2,0,0,17
249,Danny da Costa,Eintracht Frankfurt,0,-,0,2,-,-,1,1,3,1,-,1,0,1,-,-,3,1,0,0,-,-,-,-,-,1,-,-,-,-,2,0,0,0,17
412,André Hahn,Augsburg,1,1,-,0,2,-,2,-,-,-,-,3,1,-,0,-,0,-,3,0,-,-,-,-,-,-,-,-,-,-,1,0,0,2,16
268,Daniel Baier,Augsburg,0,0,1,-,-,-,-,-,0,2,2,2,2,1,0,1,0,1,0,0,1,1,0,-,0,0,-,1,0,-,-,1,-,-,16
7309,Ahmed Kutucu,Schalke 04,-,1,0,1,1,-,2,0,0,-,-,-,0,0,-,-,3,0,0,-,3,0,0,0,0,-,0,1,3,0,1,0,0,0,16
2380,Paco Alcácer,Borussia Dortmund,3,4,2,2,2,1,-,-,-,0,1,0,-,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16
604,Emre Can,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,1,-,0,1,3,2,1,3,0,-,16
454,Charles Aránguiz,Bayer Leverkusen,2,1,1,0,2,0,0,-,-,0,0,2,0,0,0,0,2,-,-,-,-,1,-,0,0,0,0,0,2,0,2,0,0,1,16
2629,Matthias Zimmermann,Fortuna Duesseldorf,0,0,1,1,1,0,1,1,2,0,1,1,0,0,0,0,1,0,0,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,16
4468,Dedryck Boyata,Hertha Berlin,-,-,-,0,0,2,0,2,0,0,0,1,1,0,0,0,2,0,-,0,2,3,1,1,-,0,1,0,0,0,0,-,0,0,16
43,Danny Latza,Mainz 05,1,2,0,1,2,-,-,1,0,2,-,0,0,-,-,-,-,-,-,0,0,1,3,-,0,1,0,0,-,0,1,0,0,1,16
379,Markus Suttner,Fortuna Duesseldorf,0,1,-,-,-,-,-,-,-,-,-,0,0,-,-,-,1,3,0,0,0,0,0,1,4,0,-,2,0,2,0,0,0,1,15
8053,Nana Ampomah,Fortuna Duesseldorf,-,-,-,-,-,2,0,-,0,-,-,-,-,-,0,2,2,2,1,1,2,1,-,2,-,-,-,-,-,-,-,-,-,-,15
3603,Corentin Tolisso,Bayern Munich,2,3,-,1,1,-,2,-,0,-,-,1,-,0,-,-,-,-,0,0,-,1,3,1,-,-,-,-,-,-,-,-,-,-,15
3431,Almamy Touré,Eintracht Frankfurt,-,0,-,-,0,0,0,0,-,-,-,-,1,6,1,0,-,2,1,-,0,0,-,0,1,1,0,-,1,1,-,-,-,-,15
5625,Kwon Chang-Hoon,Freiburg,-,1,2,-,-,-,-,-,-,0,0,-,0,0,0,0,2,3,2,1,1,0,0,-,-,-,1,0,1,0,0,0,1,0,15
7831,Stefan Lainer,Borussia M.Gladbach,0,1,1,0,1,0,1,2,0,0,1,2,0,0,0,-,-,0,-,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,15
6084,Johannes Eggestein,Werder Bremen,3,3,-,4,0,0,-,0,0,-,-,0,-,0,-,1,0,-,-,-,-,1,2,-,1,-,-,-,-,-,-,-,-,-,15
2638,Alessandro Schöpf,Schalke 04,-,-,1,-,-,0,-,4,0,0,1,-,-,-,-,-,-,1,-,0,2,1,0,0,0,0,1,1,1,0,0,0,0,2,15
7801,Cauly Oliveira Souza,Paderborn,0,1,1,1,1,0,4,0,-,2,-,-,-,1,0,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14
5292,Manuel Gulde,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,1,0,1,0,1,1,0,2,3,2,1,0,0,1,1,0,0,-,-,-,-,-,14
417,Tin Jedvaj,Augsburg,-,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,-,1,0,2,-,0,14
7796,Klaus Gjasula,Paderborn,0,0,0,1,0,1,0,0,0,-,1,0,1,1,1,1,0,1,0,-,2,1,0,0,-,0,0,0,-,2,0,0,1,-,14
7814,Taiwo Awoniyi,Mainz 05,0,1,-,-,-,1,-,1,-,-,-,1,-,1,-,-,-,-,-,-,-,-,-,-,-,3,0,0,2,3,1,-,-,-,14
2693,Marius Wolf,Hertha Berlin,-,-,-,0,1,0,2,2,2,1,0,0,0,0,0,1,0,0,1,1,1,-,0,1,1,-,-,-,-,-,-,-,-,-,14
7054,Steven Skrzybski,Fortuna Duesseldorf,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,0,-,-,0,-,-,-,1,1,1,0,-,2,4,0,2,14
7876,Christopher Lenz,Union Berlin,0,1,0,1,0,-,0,1,1,1,1,0,1,1,0,0,1,0,2,0,1,1,0,0,1,0,-,-,0,-,-,-,-,-,14
421,Lars Bender,Bayer Leverkusen,0,0,3,0,1,-,-,0,3,-,-,0,0,3,0,1,-,0,2,0,1,0,-,-,-,-,-,-,-,-,-,-,-,0,14
1936,Niklas Moisander,Werder Bremen,2,0,1,-,-,-,-,-,-,-,-,-,-,2,-,1,1,0,-,0,0,2,0,0,1,0,0,1,1,0,0,0,1,1,14
436,Andre Hoffmann,Fortuna Duesseldorf,0,0,0,-,1,1,-,0,1,0,1,-,1,0,0,-,0,0,0,1,1,-,1,0,1,0,1,0,1,0,0,1,0,2,14
7056,Niko Gießelmann,Fortuna Duesseldorf,0,0,2,1,0,0,1,3,3,0,0,0,-,0,0,0,-,-,-,-,-,-,0,-,2,0,0,0,1,0,0,-,0,1,14
6476,Mohamed Dräger,Paderborn,1,2,0,1,2,0,1,0,1,0,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,0,2,-,1,-,-,1,0,2,14
2640,Erik Durm,Eintracht Frankfurt,-,1,-,-,2,2,-,-,-,-,4,2,-,-,2,-,-,-,-,0,-,-,1,-,-,0,-,-,-,-,-,-,-,-,14
4271,Janik Haberer,Freiburg,-,-,0,3,1,0,1,0,0,0,-,0,1,0,1,0,0,1,1,0,0,2,1,0,-,0,0,-,-,0,0,1,-,-,13
7788,Kingsley Schindler,FC Cologne,1,1,0,-,0,1,2,4,0,1,2,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,1,-,-,-,13
6445,Elvis Rexhbecaj,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,1,5,0,-,0,0,3,1,0,0,2,0,0,13
228,Sebastian Rode,Eintracht Frankfurt,1,1,0,0,-,-,3,1,0,0,-,0,0,3,0,0,-,0,0,0,0,0,0,0,0,1,1,0,0,1,-,0,0,1,13
22,John Brooks,Wolfsburg,0,0,0,-,-,-,-,-,0,1,-,0,1,0,1,2,0,1,-,-,-,0,1,1,1,0,1,0,1,0,2,0,0,0,13
7786,Rafael Czichos,FC Cologne,1,0,1,2,1,-,0,0,0,0,0,1,0,-,1,0,0,1,0,2,0,1,-,-,-,-,-,-,0,1,1,0,0,0,13
312,Neven Subotic,Union Berlin,-,0,3,1,-,0,1,-,0,0,0,0,0,-,-,1,-,1,1,0,0,3,2,0,0,0,-,0,0,-,-,-,0,-,13
5243,Dayotchanculle Upamecano,RasenBallsport Leipzig,-,-,-,-,0,0,0,0,1,0,0,2,1,2,2,0,2,1,1,1,0,0,0,0,0,-,0,0,0,0,-,0,0,0,13
7785,Kingsley Ehizibue,FC Cologne,2,0,0,0,0,-,1,1,1,0,1,0,1,0,0,-,1,0,1,1,0,0,0,0,1,0,0,0,-,0,0,0,1,0,12
7401,Keven Schlotterbeck,Union Berlin,0,1,-,-,0,-,0,1,-,2,1,0,0,-,-,-,-,-,0,1,0,2,-,0,2,0,-,1,0,1,0,0,0,0,12
6148,Michaël Cuisance,Bayern Munich,-,-,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,0,1,-,2,-,2,-,4,1,12
5327,Jeffrey Bruma,Wolfsburg,-,-,-,-,-,0,1,0,1,3,1,1,0,2,-,-,-,-,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,12
205,Mahmoud Dahoud,Borussia Dortmund,-,-,2,-,-,3,-,-,-,1,-,0,-,1,0,-,-,0,0,-,-,1,-,-,-,1,0,3,-,-,-,-,-,-,12
7345,Alphonso Davies,Bayern Munich,0,-,1,0,-,1,-,-,1,2,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,-,0,12
5358,Lukas Klostermann,RasenBallsport Leipzig,0,1,1,1,0,-,0,1,1,0,0,0,0,0,1,1,0,1,-,1,0,1,0,0,0,0,0,1,0,0,0,1,0,-,12
7813,Jeremiah St. Juste,Mainz 05,0,-,0,2,0,0,0,0,0,0,0,0,1,0,1,-,-,-,0,3,0,1,-,-,-,0,0,-,-,2,1,0,0,1,12
1084,Jonjoe Kenny,Schalke 04,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,-,-,0,0,0,2,1,0,1,2,2,0,0,0,-,12
4280,Davie Selke,Werder Bremen,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,2,3,-,1,-,1,0,2,1,1,0,1,-,0,-,12
5323,Bernard Tekpetey,Fortuna Duesseldorf,-,0,-,-,-,3,1,3,3,-,-,-,0,-,0,1,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12
4510,Lewis Baker,Fortuna Duesseldorf,3,1,-,4,2,1,1,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12
6081,Dennis Geiger,Hoffenheim,0,0,0,1,0,3,0,1,-,0,-,-,0,2,1,-,0,1,-,-,-,-,-,-,0,2,0,0,0,-,0,-,1,-,12
8078,Sebastian Schonlau,Paderborn,-,-,-,-,-,-,1,1,1,0,0,1,0,0,0,1,1,1,2,0,0,0,0,1,1,0,1,0,0,-,-,-,-,-,12
451,Matija Nastasic,Schalke 04,2,2,-,-,0,-,-,-,-,-,-,1,1,-,-,-,-,1,0,0,2,1,1,0,0,0,0,1,-,-,-,-,-,-,12
4258,Uwe Hünemeier,Paderborn,0,2,0,0,2,0,-,-,-,-,-,-,-,-,-,-,0,-,0,1,-,-,-,-,-,1,1,0,2,0,-,2,1,-,12
5989,Moussa Niakhate,Mainz 05,0,2,1,0,1,0,1,0,0,-,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,12
45,Yunus Malli,Union Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,1,1,1,3,1,0,-,0,-,1,1,1,-,0,0,12
2642,Nuri Sahin,Werder Bremen,1,0,1,1,-,1,0,1,0,1,0,0,-,-,0,1,-,1,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12
110,Theodor Gebre Selassie,Werder Bremen,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-,-,-,-,-,-,0,0,0,1,0,1,0,2,2,1,1,0,0,12
7178,Valon Berisha,Fortuna Duesseldorf,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,1,1,0,2,3,-,0,1,2,0,0,1,-,12
140,Yannick Gerhardt,Wolfsburg,-,0,0,0,2,0,0,-,0,-,-,-,-,-,0,-,1,-,-,1,-,-,2,1,1,-,-,-,-,1,1,1,0,0,11
5340,Marco Friedl,Werder Bremen,0,0,1,0,0,1,0,1,0,0,0,-,-,-,0,-,0,1,1,-,1,1,-,0,0,0,1,0,0,-,0,0,3,0,11
8044,Joshua Zirkzee,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,0,5,2,-,0,-,0,-,1,-,1,-,11
5556,Ademola Lookman,RasenBallsport Leipzig,-,0,-,-,-,0,-,-,1,-,-,-,-,-,-,-,-,-,1,-,0,-,-,-,0,4,0,2,-,-,3,0,-,-,11
7376,Ozan Kabak,Schalke 04,-,-,-,0,-,0,-,0,0,2,1,0,1,0,1,2,0,1,0,0,0,0,0,1,-,-,-,1,0,0,0,1,0,0,11
983,Kevin Mbabu,Wolfsburg,-,-,-,-,0,-,-,0,-,-,-,-,-,-,1,2,0,0,1,-,2,0,0,0,-,2,0,0,1,0,0,1,1,0,11
4340,Grischa Prömel,Union Berlin,2,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,1,0,-,2,0,1,0,0,0,1,3,1,11
254,Steven Zuber,Hoffenheim,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,1,1,0,-,1,0,1,1,1,1,0,0,0,10
6109,Konrad Laimer,RasenBallsport Leipzig,0,0,0,1,1,-,0,0,-,0,0,1,1,0,0,0,2,1,0,0,0,0,0,-,0,2,0,1,0,0,0,0,-,-,10
187,Christoph Kramer,Borussia M.Gladbach,-,0,0,1,-,0,0,2,-,0,1,0,0,-,-,-,1,-,1,0,-,-,0,0,2,-,-,0,0,-,0,0,2,0,10
418,Niklas Stark,Hertha Berlin,0,0,0,1,1,0,1,-,-,0,0,0,0,0,-,-,-,-,1,-,1,1,0,-,1,-,-,-,-,-,0,2,0,1,10
185,Wendell,Bayer Leverkusen,0,0,2,1,2,0,0,0,-,0,0,1,0,0,0,-,0,-,-,-,-,1,1,0,1,-,-,0,-,0,0,1,0,-,10
7043,Eduard Löwen,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,1,0,0,1,1,1,1,2,0,1,0,1,-,0,10
7049,Evan Ndicka,Eintracht Frankfurt,-,0,-,-,-,-,-,-,-,0,0,0,0,-,0,0,3,1,1,0,0,0,0,2,0,0,0,-,-,-,1,1,0,1,10
2456,Omar Mascarell,Schalke 04,0,1,1,0,2,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,-,10
7885,Joshua Mees,Union Berlin,-,-,0,-,-,0,0,2,-,1,-,-,-,-,1,-,1,-,-,-,-,-,-,-,-,0,-,0,3,0,0,0,0,1,9
5251,Rani Khedira,Augsburg,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,-,1,0,0,0,1,0,0,0,0,0,1,1,0,0,-,1,1,9
7140,Adam Bodzek,Fortuna Duesseldorf,-,1,1,0,2,0,0,0,2,0,0,0,0,0,0,-,1,1,-,-,-,0,0,0,0,0,0,0,0,1,-,0,0,0,9
5133,Aarón Martín,Mainz 05,2,0,0,0,0,-,-,0,1,0,0,1,2,1,1,0,0,0,0,-,1,-,-,-,-,0,0,-,-,-,-,0,-,0,9
212,Nico Elvedi,Borussia M.Gladbach,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,-,0,0,0,1,0,0,1,0,0,0,0,1,0,0,-,1,9
206,Oscar Wendt,Borussia M.Gladbach,0,0,0,-,0,0,0,1,3,2,-,0,-,-,-,1,-,0,1,1,0,0,-,-,0,0,0,0,0,0,0,0,0,-,9
96,Salif Sané,Schalke 04,0,0,0,1,1,2,0,1,2,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,0,0,0,-,-,-,-,9
285,Bastian Oczipka,Schalke 04,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,9
372,Julian Weigl,Borussia Dortmund,1,0,1,0,-,1,-,0,0,4,0,0,-,-,0,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9
3834,Ishak Belfodil,Hoffenheim,1,0,3,5,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9
2702,Marlon Ritter,Paderborn,-,-,-,-,0,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,0,-,1,0,2,0,1,9
7881,Sebastian Polter,Union Berlin,1,1,-,2,0,-,-,-,1,1,1,-,-,0,-,1,-,0,-,-,-,0,-,-,1,-,0,-,-,-,-,-,-,-,9
7897,Louis Schaub,FC Cologne,-,-,1,1,-,-,0,2,2,3,0,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9
7057,Jean Zimmer,Fortuna Duesseldorf,-,-,1,0,2,-,-,1,2,2,0,0,0,1,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,9
7067,Paulinho,Bayer Leverkusen,-,-,-,-,0,1,-,-,0,-,2,0,-,-,-,0,-,-,-,-,-,-,-,-,5,0,-,-,0,0,0,1,0,-,9
7804,Laurent Jans,Paderborn,-,-,-,-,-,-,-,-,-,1,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,-,0,0,-,0,0,-,1,1,8
422,Mario Götze,Borussia Dortmund,1,-,-,-,0,3,0,-,0,1,0,-,0,1,0,-,2,-,-,-,0,0,-,-,-,0,-,0,-,-,-,-,-,-,8
52,Alexander Hack,Mainz 05,0,2,0,-,-,-,-,-,0,2,-,0,-,-,-,1,1,1,0,-,-,-,-,-,-,-,-,0,1,-,-,-,0,0,8
8205,Jan Thielmann,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,1,0,1,-,-,-,0,-,0,0,-,-,1,-,-,1,0,0,8
3216,Marcel Tisserand,Wolfsburg,-,-,-,0,0,1,1,0,1,1,0,0,-,0,-,3,0,1,0,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,8
7255,Oliver Fink,Fortuna Duesseldorf,0,-,1,0,-,-,2,-,-,0,0,2,-,1,-,0,1,0,1,0,-,-,-,-,-,-,0,-,-,-,-,-,-,-,8
210,Raffael,Borussia M.Gladbach,2,-,1,-,3,0,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,1,-,-,-,1,8
6490,Manuel Akanji,Borussia Dortmund,0,1,0,0,0,0,0,0,1,0,0,-,2,1,0,0,0,0,0,1,0,-,0,0,0,0,0,0,0,1,1,-,-,-,8
310,Lukasz Piszczek,Borussia Dortmund,0,0,1,-,-,2,0,0,1,0,-,0,0,0,-,0,0,0,0,1,-,1,1,0,0,0,0,0,0,1,0,0,0,0,8
4268,Christian Strohdiek,Paderborn,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,1,1,0,2,0,-,-,-,0,1,1,0,-,-,8
7109,Leandro Barreiro Martins,Mainz 05,-,-,-,-,-,-,0,-,-,-,-,-,-,1,-,0,-,-,1,2,1,1,0,0,0,0,1,0,0,0,1,0,0,-,8
28,Mitchell Weiser,Bayer Leverkusen,-,-,-,-,1,0,0,0,1,1,0,0,-,-,-,-,-,0,-,-,0,0,1,-,0,1,0,0,-,-,0,-,-,2,7
84,Ermin Bicakcic,Hoffenheim,0,1,0,0,-,-,0,0,0,-,-,-,0,2,0,0,-,-,-,0,0,0,-,-,-,-,0,-,0,0,4,0,0,0,7
2611,Philipp Lienhart,Freiburg,1,0,0,0,0,0,-,1,0,0,1,0,-,-,-,-,-,0,-,-,-,-,-,1,0,0,-,0,1,0,2,0,0,0,7
5240,Ondrej Duda,Hertha Berlin,2,0,2,2,0,-,-,-,0,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7
7787,Birger Verstraete,FC Cologne,0,0,0,1,-,-,-,-,-,-,0,0,2,3,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7
4302,Marcel Sobottka,Fortuna Duesseldorf,0,-,-,-,-,-,-,0,-,0,0,1,0,-,1,0,-,-,0,0,-,-,-,-,0,0,0,0,0,-,2,2,1,-,7
7569,Brandon Borrello,Freiburg,1,2,2,-,-,-,-,-,-,0,-,0,-,-,-,2,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7
283,David Abraham,Eintracht Frankfurt,0,0,0,1,-,-,-,0,0,1,0,-,-,-,-,-,-,1,1,0,0,0,2,-,0,-,-,0,0,-,0,1,-,0,7
7108,Jonathan Burkardt,Mainz 05,-,1,0,1,-,-,1,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,1,-,2,7
5327,Jeffrey Bruma,Mainz 05,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,3,2,0,-,0,0,1,-,-,-,-,-,7
115,Fin Bartels,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,3,0,-,0,0,0,-,-,-,0,1,0,-,1,0,-,0,1,1,7
7352,Tyler Adams,RasenBallsport Leipzig,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,0,0,1,-,-,-,-,2,0,0,0,0,0,1,1,0,7
88,Mark Uth,Schalke 04,-,-,-,1,2,-,1,1,-,1,1,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7
5257,Willi Orban,RasenBallsport Leipzig,0,0,0,0,1,2,1,0,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,0,-,-,-,-,7
2691,Milos Veljkovic,Werder Bremen,-,-,-,-,-,-,0,1,-,0,0,0,0,0,1,0,0,0,0,-,-,0,0,1,0,0,1,-,0,2,0,0,1,0,7
7029,Pascal Köpke,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,0,2,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,6
183,Jonathan Tah,Bayer Leverkusen,0,0,1,1,-,0,1,-,1,0,0,0,0,-,-,0,0,0,1,1,0,0,0,0,0,-,-,-,0,-,-,0,0,0,6
75,Niklas Süle,Bayern Munich,0,0,1,3,0,0,2,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
220,Jérôme Boateng,Bayern Munich,-,-,-,0,1,0,0,-,0,0,-,-,-,0,0,-,1,0,0,0,0,1,-,0,0,0,0,0,-,0,0,1,2,0,6
7868,Diadie Samassékou,Hoffenheim,0,-,0,-,-,-,-,-,-,-,-,-,0,1,0,1,0,-,0,0,0,0,0,0,0,-,-,0,0,0,3,1,0,0,6
7522,Nassim Boujellab,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,1,-,0,-,-,0,-,-,1,-,0,0,1,1,-,2,6
5298,Arne Maier,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,0,-,-,-,1,1,1,0,-,-,1,0,0,0,0,0,0,-,1,6
5242,Stefan Ilsanker,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,0,1,0,1,-,2,0,0,2,0,-,6
7878,Suleiman Abdullahi,Union Berlin,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,3,6
7024,Kasim Nuhu,Fortuna Duesseldorf,-,-,-,0,1,-,1,2,0,0,1,1,0,0,-,0,-,-,-,-,-,0,-,-,-,-,0,-,-,-,-,-,-,-,6
7197,Fredrik Jensen,Augsburg,0,-,-,-,-,-,1,0,-,-,-,-,0,1,1,2,0,1,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,6
5242,Stefan Ilsanker,RasenBallsport Leipzig,-,-,-,-,-,-,-,-,-,-,0,0,1,1,4,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
6097,Florian Hübner,Union Berlin,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,1,0,-,-,-,1,-,0,-,-,0,0,-,-,3,0,-,-,-,6
7882,Sheraldo Becker,Union Berlin,0,0,3,0,0,1,2,-,0,-,-,-,0,-,0,-,-,-,-,0,-,-,-,-,0,-,-,-,-,-,-,-,-,0,6
69,Carlos Gruezo,Augsburg,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,2,0,2,0,1,1,0,6
433,Nico Schulz,Borussia Dortmund,1,0,-,-,-,-,-,0,-,-,0,0,-,-,3,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,6
171,Michael Gregoritsch,Augsburg,0,2,1,-,0,-,0,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-,-,6
7050,Lucas Torró,Eintracht Frankfurt,0,-,-,-,-,-,-,-,-,-,-,-,2,-,0,-,-,-,-,-,-,-,-,-,-,-,2,0,-,-,2,-,0,-,6
3388,Karim Rekik,Hertha Berlin,0,0,1,-,-,-,-,0,0,-,0,-,1,1,0,2,0,-,-,-,-,0,0,0,-,-,-,-,-,-,-,-,-,-,5
7875,Christopher Trimmel,Union Berlin,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-,0,0,0,0,-,0,0,0,1,0,0,1,0,0,1,0,5
