id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
6357,Marco Richter,Augsburg,0.0,0.3686,0.895,1.1039,0.0227,-,-,0.6653,0.0647,0.4449,0.0999,0.0,-,1.4692,0.0,0.3488,0.5287,0.8497,0.266,0.2167,0.3183,0.0749,0.5451,0.259,0.5137,0.0589,0.2088,0.0,0.0394,0.3884,0.2809,0.0,0.2865,0.1046,10.4226
135,Yuya Osako,Werder Bremen,0.9785,0.3927,1.0658,0.1699,-,-,-,-,-,0.5555,0.5091,1.1517,0.1553,0.0733,0.0971,0.1849,0.0644,0.0,0.0,-,0.2731,0.0445,0.0435,0.0,0.0,0.0985,0.1043,0.0954,0.1655,0.2313,1.7424,0.1183,0.65,1.3707,10.3357
7107,Jean-Paul Boëtius,Mainz 05,0.3091,0.2953,0.4858,0.1413,0.4216,0.3615,0.4092,0.1152,0.911,0.0968,0.0762,1.0196,0.0186,0.1163,0.0182,1.1014,0.2697,0.8254,0.5687,0.0085,-,-,0.0342,-,-,0.5639,0.0,0.1384,0.1151,-,0.1672,1.0078,0.649,-,10.245
6708,Bote Baku,Mainz 05,0.1327,0.1726,0.6066,0.0823,0.2533,0.1008,0.4255,-,0.2626,0.2591,0.5349,0.0981,-,-,0.0182,0.8399,0.5937,0.0234,0.2161,0.0614,0.6694,0.7595,0.1711,0.2355,0.0,1.1581,0.1954,0.2501,0.1674,-,0.2234,0.94,0.5079,0.1368,10.0958
5231,Florian Kainz,FC Cologne,0.0272,0.0,0.0655,0.1449,0.0969,0.2274,0.3838,0.2669,0.6295,-,-,0.3923,0.6269,0.0144,-,0.0764,-,-,0.0475,0.5494,1.4173,1.2184,0.4844,0.1102,0.2088,0.6392,0.3975,0.7592,0.2811,0.5745,0.3459,0.0,0.0892,-,10.0747
5659,Nordi Mukiele,RasenBallsport Leipzig,2.4647,0.1054,0.0,0.4262,0.0,0.0351,-,-,-,1.4266,0.0,-,0.1618,-,0.0845,0.938,0.036,0.3245,0.1609,0.0,-,0.434,0.1595,0.1689,-,0.1879,0.5797,-,0.8721,0.1145,0.4416,-,0.2333,0.6888,10.044
6271,Ihlas Bebou,Hoffenheim,0.3923,0.6456,0.0973,0.5691,0.417,0.2678,0.4124,0.2412,0.456,1.0247,0.0643,0.0603,0.0,0.0,0.3158,0.3754,0.1028,0.0572,0.2237,-,0.1762,-,0.1083,0.0441,0.0648,0.1292,0.0826,0.1,0.5509,0.0075,0.0,1.6223,0.8619,0.4909,9.9616
42,Julian Baumgartlinger,Bayer Leverkusen,0.4361,-,0.0,0.2655,0.0399,0.6302,1.1291,0.5474,0.6406,0.053,0.0893,-,0.3836,0.2429,0.0772,-,-,0.4327,0.8751,0.0,-,-,0.0,-,1.0116,0.5289,0.0,0.44,0.1495,0.3047,0.0,1.1048,0.1603,0.3182,9.8606
217,Manuel Neuer,Bayern Munich,0.0742,0.0,0.2604,0.113,0.1331,1.9881,0.0,0.7921,0.1712,0.1393,0.4364,0.1376,0.1436,0.1338,0.1638,1.1028,0.2161,0.0,0.0961,0.2357,0.0,0.2064,0.4513,0.5004,0.0,0.1159,0.031,0.1217,0.2071,0.6863,0.7072,0.0785,-,0.4017,9.8448
2631,Karim Onisiwo,Mainz 05,0.4432,0.4421,0.5507,0.0,0.081,0.0312,0.2337,0.0,0.2297,0.0,1.3954,0.5537,0.8196,0.0445,-,-,0.0,0.4758,0.5508,0.0,0.7304,0.1247,0.3198,0.5403,0.0,1.2235,0.0257,0.0,0.0732,0.3124,0.192,0.0731,0.3423,0.0,9.8088
7051,Gonçalo Paciência,Eintracht Frankfurt,0.0,0.7554,1.0675,0.3824,0.0286,0.0343,1.3399,1.2362,0.1494,1.1678,0.122,0.0732,0.6312,0.2589,0.1007,0.1467,-,-,0.6047,0.0,0.7714,0.0,0.7952,0.0,-,-,-,-,-,-,-,-,-,0.0747,9.7402
4243,Christian Günter,Freiburg,0.1307,0.0,0.1141,0.7128,0.1911,0.7203,0.468,0.1363,0.1712,0.1943,0.4252,0.1021,0.0223,0.0472,0.1049,0.4644,0.1059,0.3109,0.737,0.1867,0.8387,0.3543,0.179,0.3747,0.1807,0.0,0.3462,0.014,0.4661,0.7924,0.0,0.2104,0.1409,0.4755,9.7183
3339,Jérôme Roussillon,Wolfsburg,0.0273,0.2303,0.0733,0.1851,-,0.5327,-,0.0315,0.3775,0.3067,0.0226,0.1071,1.1859,0.5204,0.0826,0.3809,0.0455,0.9988,0.1343,1.2622,0.2111,0.831,-,-,0.0853,0.0,0.0556,0.3358,0.4133,0.0978,0.2256,-,0.3873,0.41,9.5575
185,Wendell,Bayer Leverkusen,0.7421,0.1056,0.1417,0.0293,0.5678,0.5825,0.5822,0.3539,-,0.1691,0.0,1.1629,0.0,0.9149,0.0772,-,0.0736,-,-,-,-,0.1518,0.4152,0.054,1.2059,-,-,0.5208,-,0.1603,0.2616,0.8845,0.2662,-,9.4231
5717,Amine Harit,Schalke 04,0.0625,0.2078,0.6059,1.0049,0.3121,0.5857,1.2379,0.1462,0.1023,0.1987,0.8691,0.1318,0.5363,0.0128,0.8388,0.65,0.7069,-,0.089,0.019,0.4572,0.406,0.0,0.1262,0.0,0.0682,-,-,-,-,-,-,-,-,9.3753
74,Pavel Kaderábek,Hoffenheim,0.3541,0.1838,0.2332,0.4473,0.0533,0.2653,0.0238,0.0325,0.1239,0.7074,0.3268,0.5003,0.1715,0.3753,0.0654,0.0,0.0984,-,0.072,0.7708,0.3268,0.3477,-,-,0.0648,0.5824,1.1887,0.946,-,0.0,0.2317,0.2972,0.1313,0.3992,9.3209
88,Mark Uth,FC Cologne,-,-,-,-,-,-,0.0249,-,-,-,-,-,-,-,-,-,-,0.1064,0.6527,0.8567,0.8562,1.1639,-,0.8286,0.7024,1.2811,0.8712,0.577,-,0.4136,0.7235,0.0,0.2027,0.0,9.2609
29,Vedad Ibisevic,Hertha Berlin,0.994,0.0837,0.0403,-,0.1224,1.009,1.2537,0.0305,0.4806,0.1446,0.0,-,0.0,-,0.1062,-,-,-,-,-,0.0651,0.0411,-,0.0,0.1423,1.0896,1.3406,0.1305,1.0721,0.0228,0.0346,0.2783,0.0,0.6936,9.1756
6484,Renato Steffen,Wolfsburg,0.0,-,-,-,0.2899,-,0.6127,0.0,-,0.0,0.0,0.0,0.0,-,0.0775,0.155,0.0,0.569,0.5366,1.3201,0.5536,0.6607,1.6721,0.0,0.0703,0.1964,0.3222,0.8859,0.2097,-,0.1229,0.0443,0.7129,0.0,9.0118
6338,Lucas Alario,Bayer Leverkusen,0.0,0.066,0.0,0.0,0.0703,0.0214,-,0.7022,1.5084,1.3686,-,0.0659,-,1.6833,-,0.3297,0.847,0.0,0.5948,0.041,-,-,0.0493,0.1534,-,0.0,-,0.5142,0.0341,0.41,0.4904,-,0.0,-,8.95
60,Christian Gentner,Union Berlin,0.3522,-,0.0,0.0954,0.0,0.5268,0.094,0.4354,0.0262,0.4598,0.2099,0.1633,0.3055,0.3383,0.6525,0.1256,0.4667,0.7561,0.2436,0.0678,0.1268,0.3916,0.1885,0.0,0.1577,0.2922,-,0.0291,0.1487,0.6181,0.0,0.6576,-,0.8884,8.8178
125,Maximilian Eggestein,Werder Bremen,0.1502,0.2885,0.3979,-,0.018,0.1022,0.1117,0.2583,0.0975,0.7272,0.3923,0.5798,0.2238,0.1241,0.1493,0.1573,0.0349,0.0986,0.2234,0.0,0.4987,0.0455,-,0.4974,0.5767,0.0364,0.1306,0.1123,0.0,0.277,1.3757,0.1477,0.0716,0.835,8.7396
7060,Rouwen Hennings,Fortuna Duesseldorf,0.6907,0.0495,0.4619,0.3004,0.0,0.063,0.0231,0.7922,0.4587,0.5414,1.1552,0.1288,0.3652,0.1023,-,0.0,0.282,0.2619,0.3544,0.0475,0.0676,0.1057,0.1484,0.2283,0.0,0.0,0.0771,0.0518,-,0.9895,0.1542,0.0657,0.0752,0.4911,8.5328
7784,Joao Victor,Wolfsburg,0.139,0.09,0.2575,0.0,-,0.0,0.7952,0.5878,0.0,0.272,0.0,0.4761,1.0988,0.5204,0.2009,0.9119,0.0455,0.0,0.0,0.0,0.0,-,0.1378,0.6655,0.0333,0.0,0.0,1.6389,0.074,0.4902,0.0769,0.0174,0.0,0.0,8.5291
249,Danny da Costa,Eintracht Frankfurt,0.131,-,1.2164,0.3544,-,-,0.9655,0.4858,0.6903,0.8294,-,0.0748,0.0172,0.2902,-,-,0.3271,0.2557,0.0,0.659,-,-,-,-,-,0.1021,-,-,-,-,0.5918,0.6453,0.1422,0.7508,8.529
2624,Djibril Sow,Eintracht Frankfurt,-,-,0.3234,0.1125,0.2877,0.7938,0.3778,0.0398,0.5048,1.4397,0.2527,0.1907,0.3094,0.2598,0.0186,0.0661,0.0569,1.0616,0.1121,0.3746,-,0.0,-,0.0087,0.0,0.2005,-,0.0,0.0,0.0,0.55,0.3377,0.7643,0.0723,8.5155
3349,Ramy Bensebaini,Borussia M.Gladbach,-,-,-,0.1483,-,-,1.3773,-,-,-,0.1418,-,1.6742,0.0,0.0,0.0,0.1091,-,-,-,-,-,1.1783,0.7694,0.0,0.6704,0.8159,0.0408,0.4734,0.0248,0.0298,-,0.5735,0.4593,8.4863
3603,Corentin Tolisso,Bayern Munich,0.2587,0.6396,-,0.113,1.3078,-,0.2427,-,1.1425,-,-,1.1306,-,0.6549,-,-,-,-,0.0369,0.0,-,0.0897,1.0697,1.7485,-,-,-,-,-,-,-,-,-,-,8.4346
6523,Milot Rashica,Werder Bremen,0.1693,-,-,-,-,0.2755,0.2134,0.3788,0.1953,0.9182,0.2278,0.6028,0.1645,0.1028,0.3535,0.1805,0.0644,0.3457,0.3638,0.3572,0.2001,0.0816,0.1206,0.6418,0.4916,0.2281,0.0502,0.1222,0.0,-,0.1393,0.026,-,1.4167,8.4317
2668,Martin Hinteregger,Eintracht Frankfurt,0.7527,-,0.0905,0.1062,0.5273,0.662,0.4329,0.0,0.1289,0.9404,0.336,0.13,0.0434,0.2998,0.0063,0.0888,-,0.4714,0.0,0.3746,0.8183,0.0,0.5487,0.0,0.199,0.1502,0.3136,0.0,0.0411,0.0507,-,0.0,0.1315,0.7508,8.3951
188,Kevin Kampl,RasenBallsport Leipzig,1.5828,-,2.1692,-,-,-,-,0.0384,-,-,0.1601,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2624,1.9549,-,-,0.0,0.277,0.6202,0.2251,0.0,8.2901
5249,Emil Forsberg,RasenBallsport Leipzig,0.4943,0.0593,1.1913,0.2124,-,0.2548,1.3851,0.1949,0.2553,-,0.0988,0.7523,-,0.3308,-,0.049,-,-,0.0,0.01,-,0.0,0.4612,0.1907,0.5905,-,-,-,0.3004,-,-,0.472,0.3599,0.5913,8.2543
5266,Vincenzo Grifo,Freiburg,-,-,-,-,0.1177,0.1022,0.0,0.1224,0.4865,0.0768,0.1126,-,-,-,0.1069,1.5306,0.0622,0.0221,0.4251,-,0.0961,0.1956,0.0,0.4046,0.1154,0.0604,0.1057,0.6074,0.3552,0.2015,1.3856,0.3122,0.112,1.0863,8.2031
5246,Diego Demme,RasenBallsport Leipzig,1.7595,0.0325,0.0672,0.3684,0.1016,0.0628,0.8246,0.143,0.3917,1.2919,0.0873,0.6119,0.2473,0.2924,0.722,0.3399,0.8333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.1773
7877,Robert Andrich,Union Berlin,0.3113,0.0994,0.3865,0.1613,0.0,0.4314,0.1163,0.8074,0.0262,0.3775,0.2178,-,0.2694,0.688,0.6542,0.0268,0.0358,0.1229,0.3968,0.0272,0.0469,0.4514,0.0914,0.3711,0.087,0.1571,0.1004,0.0,-,0.382,-,1.3039,0.0,-,8.1474
7799,Sven Michel,Paderborn,1.6654,0.3581,0.3486,0.5579,0.722,0.0783,0.0532,0.0074,0.0,0.008,0.0163,0.0944,0.0,0.4167,0.0153,0.1921,0.1947,0.2083,-,0.0381,-,0.0,0.9324,0.0797,0.0,-,-,0.4016,0.0301,0.2758,0.4528,-,0.3353,0.6589,8.1414
1236,Patrik Schick,RasenBallsport Leipzig,-,-,-,-,-,-,0.0,-,-,-,-,0.0,0.5985,0.7977,0.7076,0.463,0.7808,0.1473,0.3469,0.5912,0.0792,0.0276,0.6388,0.2163,0.4285,0.0,-,0.2439,0.756,0.6034,0.277,0.0,0.3015,-,8.0052
5221,Leon Bailey,Bayer Leverkusen,1.6965,0.3166,0.1433,0.3865,-,-,-,-,-,0.0713,-,-,0.4648,0.0816,0.0,-,-,-,1.029,0.9558,0.3064,0.0228,-,0.5812,0.1592,0.3407,0.1794,0.0,0.1153,0.0,-,0.4245,0.2699,0.4074,7.9522
118,Levin Öztunali,Mainz 05,0.0265,-,-,-,-,-,0.4807,0.0272,0.379,0.3082,0.0628,0.4548,0.9767,0.0534,0.1494,0.3538,1.0011,0.1542,0.0518,0.0733,0.1677,0.0418,0.0,0.6428,0.9231,-,0.0,-,0.0925,0.6586,0.2687,0.3408,0.0242,0.0,7.7131
7879,Marius Bülter,Union Berlin,0.1254,0.1168,0.4566,0.0,0.0,0.0629,0.1091,0.4223,0.0,0.0805,-,0.0,0.1175,0.5814,0.0694,0.1742,0.1948,0.4141,0.0862,0.0848,1.8693,0.5223,0.1916,0.047,0.0296,0.0884,0.1391,0.0306,0.0376,0.9349,0.0,0.6782,-,0.0085,7.6731
187,Christoph Kramer,Borussia M.Gladbach,-,0.0572,0.0,0.4944,-,1.3602,0.7426,0.0,-,0.6764,0.3391,0.0816,0.4158,-,-,-,0.3452,-,0.7711,0.0314,-,-,0.6281,0.0395,0.1074,-,-,0.0971,0.3984,-,0.0298,0.4771,0.3695,0.1674,7.6293
4250,Nicolas Höfler,Freiburg,0.073,0.0974,0.0927,0.2923,0.4738,0.1537,0.1048,0.1455,0.7289,-,0.3217,0.0226,0.0298,0.0486,0.1257,0.6498,0.0332,-,0.2115,0.0946,0.2912,0.2736,0.33,0.5012,0.0654,0.0121,0.4613,0.4579,0.0,0.8366,0.0897,0.1682,0.1665,0.1364,7.4897
3347,Ellyes Skhiri,FC Cologne,0.0438,0.0151,0.492,0.1234,0.2176,0.0547,0.4754,0.4397,0.0715,0.1865,0.0374,0.0,-,-,0.0224,0.1266,0.1035,0.4604,0.2029,0.3369,1.0542,0.1002,0.0598,0.0,0.109,0.7568,0.4586,0.6436,0.2706,0.0,0.3838,0.066,0.1568,0.0,7.4692
282,Makoto Hasebe,Eintracht Frankfurt,0.0116,0.1456,0.1519,0.2754,0.0476,0.0,0.1876,0.0,0.1711,-,-,0.1603,-,0.3227,-,0.1361,0.5779,-,-,-,1.3776,-,0.7509,0.0908,0.0,-,1.1269,0.3393,0.1773,0.0285,1.2547,0.0232,-,-,7.357
7800,Streli Mamba,Paderborn,0.7823,0.4907,0.1839,0.0233,-,-,-,-,0.096,0.008,0.1026,1.6069,0.7491,0.5811,0.96,0.0737,0.4567,0.0511,-,0.0,0.0699,0.0,0.0999,-,-,-,0.0,0.5078,0.1006,0.0599,-,0.057,0.2549,-,7.3154
5251,Rani Khedira,Augsburg,0.0,0.0,0.8182,0.3173,0.4767,0.045,0.0643,1.3044,0.0603,0.1043,0.3737,0.6374,0.0243,0.0,0.0,0.4255,-,0.0854,0.0,0.1156,0.363,0.4534,0.0,0.0974,0.4868,0.0255,0.0202,0.0927,0.5196,0.0,0.0653,-,0.1108,0.0689,7.156
228,Sebastian Rode,Eintracht Frankfurt,0.2003,0.0953,0.0609,0.2578,-,-,0.555,0.1319,0.0153,0.3532,-,0.0316,0.0,0.2493,0.0063,0.0788,-,0.3947,0.0485,0.3285,0.7714,0.0254,0.11,0.1476,0.3887,0.4176,1.1018,0.0223,0.0917,0.0687,-,0.8147,0.1088,0.2513,7.1274
7049,Evan Ndicka,Eintracht Frankfurt,-,0.43,-,-,-,-,-,-,-,0.9703,0.0587,0.0316,0.3758,-,0.0,0.07,0.7811,0.505,0.0,0.4379,0.8815,0.0,0.1977,0.0908,0.0776,0.0,0.0,-,-,-,1.163,0.1472,0.0,0.7508,6.969
199,Yann Sommer,Borussia M.Gladbach,0.0536,0.0715,0.1067,0.1333,0.4675,0.7054,0.6626,0.0,0.0489,0.6764,0.039,0.3029,0.0,0.0,0.0305,0.0,0.1999,0.0466,0.2703,0.0998,0.0,0.0627,0.0,0.0395,0.0,0.608,0.2646,0.0191,0.8356,0.024,0.0,0.0825,0.7088,0.0429,6.6026
7789,Dominick Drexler,FC Cologne,0.0702,0.0,0.1841,0.1228,0.1647,0.0,-,-,-,0.3396,0.0654,-,0.0691,0.1814,0.089,0.2842,0.6958,0.0,-,0.4418,1.157,-,0.0405,0.0,0.0892,0.7293,0.5278,0.5053,0.0234,-,0.0,0.066,0.0,0.7427,6.5893
269,Dominik Kohr,Eintracht Frankfurt,0.0215,0.4135,0.026,0.308,0.1109,0.1567,-,0.0,0.479,-,0.1615,-,0.393,-,-,0.1241,0.2107,0.0,0.0,-,1.4072,-,0.2961,0.0908,0.0608,-,0.4904,0.1295,0.109,0.0328,0.0669,0.751,0.1422,0.5964,6.578
131,Jonas Hector,FC Cologne,0.0568,0.034,0.1785,0.1117,0.1575,0.2274,0.3847,0.7233,0.2601,0.2869,0.1479,0.313,0.232,-,0.5897,0.2315,0.0,0.0532,0.3542,0.2453,0.1549,-,0.0353,0.1519,0.0892,0.6894,0.0567,0.0935,0.2811,0.1187,0.2886,-,-,-,6.547
290,Mijat Gacinovic,Eintracht Frankfurt,0.7259,-,0.091,-,-,-,0.0,0.0,-,0.0,0.1097,0.0871,0.2691,-,0.1065,-,0.2739,1.2875,0.0485,-,1.0667,0.0254,-,0.0087,0.0596,0.4842,0.6469,0.7069,0.4028,0.1005,0.0,0.0,-,-,6.5009
5241,Péter Gulácsi,RasenBallsport Leipzig,0.7401,0.0,0.572,0.2894,0.1016,0.1634,0.2879,0.0215,0.0293,0.5512,0.0,0.1303,-,0.1158,0.2138,0.0,0.6858,0.0881,0.055,0.09,0.0,0.0,0.5838,0.0709,0.1298,0.3376,0.0283,0.08,0.2565,0.196,0.4123,0.0841,0.1832,-,6.4977
5329,Stefan Posch,Hoffenheim,0.0586,0.1172,0.0,0.3814,0.1448,0.1441,0.0859,0.1162,-,-,0.0,0.0432,0.8923,0.0985,-,0.0156,-,0.0,0.0,0.8904,0.0979,0.0136,-,-,0.0,0.4129,0.4154,0.6424,0.0861,0.0,0.1803,0.6137,0.7191,0.323,6.4926
7501,Amadou Haidara,RasenBallsport Leipzig,-,-,0.3084,-,0.1301,0.5231,-,-,0.2614,0.6671,-,0.0,0.1372,-,-,-,0.3646,0.1125,0.1521,-,-,0.0,1.2369,0.0453,-,-,-,-,0.7459,0.0,0.3848,0.0343,0.0501,1.3344,6.4882
1040,Angelino,RasenBallsport Leipzig,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1371,0.4051,0.8736,0.0709,0.6592,1.0094,-,0.08,1.0524,0.2605,0.4778,0.1394,0.4921,0.783,6.4405
7073,Pierre Kunde,Mainz 05,-,0.1631,0.0307,0.1392,0.0314,0.3152,0.7816,0.1423,0.1597,0.0,-,0.8381,0.7073,0.0924,0.0101,0.3938,0.2388,0.3283,-,0.0,0.0,0.0,-,0.0587,-,0.5073,0.0,0.3846,0.0522,0.3515,-,0.5992,0.0695,0.0387,6.4337
38,Daniel Brosinski,Mainz 05,0.3692,0.2293,-,0.0461,0.077,0.3844,0.3798,0.0142,0.2448,0.0731,0.5262,-,0.8727,0.0,0.0,0.2835,-,0.0714,0.4506,0.0115,0.0586,0.3051,0.0233,-,-,-,-,-,0.0411,0.7013,0.7878,0.0,0.4803,0.0,6.4313
7059,Benito Raman,Schalke 04,0.4913,0.0,0.0764,-,-,-,-,-,-,0.0872,0.8053,0.3795,0.156,0.882,0.7699,0.0,0.0701,1.3886,-,0.3139,0.1893,0.0,0.0949,0.1262,0.3399,0.0,0.0273,-,0.1416,0.0221,-,0.0,0.0476,0.0,6.4091
206,Oscar Wendt,Borussia M.Gladbach,0.1271,0.0715,0.2102,-,0.4261,0.0168,0.5238,0.1323,0.2803,1.2665,-,0.3299,-,-,-,0.8171,-,0.1384,0.3342,0.1757,0.409,0.2187,-,-,0.1988,0.0787,0.3797,0.2158,0.0,0.0,0.0,0.052,0.0,-,6.4026
81,Jonathan Schmid,Freiburg,0.0961,0.4431,0.1361,0.3482,0.0403,0.6531,0.1571,0.0504,0.0,0.109,0.1014,0.4014,0.0138,0.0153,0.2102,-,0.2986,0.3734,0.2959,0.0742,0.2089,0.2173,0.248,0.1384,0.0523,0.0221,0.2799,0.014,0.0167,0.2351,0.0897,0.1893,0.4243,0.4366,6.3902
24,Per Skjelbred,Hertha Berlin,0.0,-,-,0.0,0.6791,0.4536,0.7247,0.1605,0.0749,0.0,-,0.0,0.2922,-,0.0,0.0435,0.0301,-,1.0203,0.0155,-,0.0,-,0.704,-,0.3739,0.5115,0.0187,0.9078,0.0468,0.2831,-,-,0.0474,6.3876
5735,Jean-Philippe Mateta,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.2198,0.4888,0.9215,0.1294,0.0203,-,0.1118,0.0686,0.5633,1.2821,-,0.0798,0.3126,0.0,0.6043,0.6141,0.7079,0.2057,0.0237,6.3537
2629,Matthias Zimmermann,Fortuna Duesseldorf,0.2041,0.0339,0.0407,0.3372,0.1505,0.0804,0.0231,0.2045,0.0408,0.0791,0.6337,0.0894,0.2768,0.0,0.1627,0.2649,0.2422,0.1158,0.1126,0.0237,0.4141,0.5487,0.0,0.7313,0.1914,0.1777,0.0,0.0451,0.0495,0.745,0.0394,0.0,0.0,0.2879,6.3462
2655,Alfred Finnbogason,Augsburg,-,0.0944,0.3846,0.7151,0.5344,0.0126,-,1.3676,0.4595,0.2756,0.8253,-,-,-,-,-,-,-,0.0892,0.3163,0.396,0.0834,0.0,0.0793,0.4868,-,-,-,-,0.0154,0.0527,0.1207,0.0,0.0,6.3089
7794,Jamilu Collins,Paderborn,0.0,0.9177,0.1309,0.503,0.0162,0.1208,0.1171,-,0.082,0.1014,0.0,1.395,0.7826,0.1558,0.0226,0.0419,0.1601,-,0.0204,-,0.1237,0.2871,-,0.0332,0.1882,0.0121,0.0367,0.1311,0.0301,0.0,0.362,0.1458,0.2655,0.083,6.266
4468,Dedryck Boyata,Hertha Berlin,-,-,-,0.1203,0.3368,0.0,0.9025,0.1017,0.0,0.0235,0.0,0.3234,0.1752,0.0,0.0866,0.0435,0.607,0.3597,-,0.0829,0.1951,0.0091,0.08,0.3716,-,0.9369,0.0249,0.0175,1.42,0.0,0.0,-,0.0272,0.0,6.2454
285,Bastian Oczipka,Schalke 04,0.0,0.0884,0.1104,0.6927,0.3157,0.2247,0.5886,0.0906,0.0492,0.0872,0.1298,0.1206,0.0,0.0128,0.0443,0.2022,0.4797,0.3945,0.0,0.1089,0.5905,0.406,0.0,0.0776,0.5065,0.013,0.1076,0.1026,0.0914,0.0,0.0,0.3478,0.1574,0.0839,6.2246
4271,Janik Haberer,Freiburg,-,-,0.0,0.2452,0.3802,0.1855,0.1519,0.1988,0.0902,0.2151,-,0.0403,0.0388,0.0756,0.0871,1.5405,0.0,0.5615,1.0355,0.1413,0.0,0.2565,0.2452,0.08,-,0.0,0.0539,-,-,0.5146,0.0,0.0764,-,-,6.2141
7783,Xaver Schlager,Wolfsburg,0.4575,0.0,0.1417,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0945,0.3448,0.4348,0.7931,0.134,0.7085,0.6207,0.5325,0.224,-,0.2183,0.1872,0.0154,0.398,0.2019,0.0376,0.237,0.066,0.3557,-,6.2032
419,Maximilian Mittelstädt,Hertha Berlin,0.0,0.2415,0.0403,-,0.1224,0.5061,0.4379,0.1605,-,0.0235,0.0386,0.3394,0.1762,0.0,0.0506,-,-,0.3597,1.0354,0.0722,0.166,0.0,0.1433,0.0471,0.3077,0.6785,0.0,0.1206,1.1325,0.0,-,-,-,-,6.2
294,Gian-Luca Waldschmidt,Freiburg,0.0954,0.1401,0.103,0.2559,0.0,0.1887,0.4202,0.1146,0.0202,-,0.0651,-,-,-,-,-,-,-,0.1677,0.1364,0.8731,0.2405,0.1527,-,-,0.0,-,0.0701,0.0,0.4849,0.9524,0.4933,0.142,1.0677,6.184
421,Lars Bender,Bayer Leverkusen,0.1738,0.7061,0.234,0.0728,0.1516,-,-,0.3244,0.787,-,-,1.2558,0.2094,0.7851,0.1489,0.0826,-,0.3037,0.1936,0.3828,0.0601,0.2792,-,-,-,-,-,-,-,-,-,-,-,0.0222,6.1731
194,Admir Mehmedi,Wolfsburg,-,0.1195,0.0875,0.5756,0.5302,0.5327,0.3882,-,-,-,-,0.0,0.7112,0.5204,-,-,-,0.0,0.1324,0.6116,0.7188,0.3676,0.1378,0.0,0.1654,0.2777,0.0401,-,0.0285,0.1677,-,-,-,-,6.1129
262,Leonardo Bittencourt,Werder Bremen,-,0.0406,-,0.2443,0.2713,0.1106,0.4844,0.2586,0.3675,0.7133,0.4317,-,0.3247,0.1449,0.0523,0.2186,-,0.4255,0.42,0.124,0.3752,0.0168,0.0177,0.0547,0.5041,0.0622,0.0263,0.1222,0.0231,0.0,-,0.0632,0.1935,0.0,6.0913
251,Benjamin Hübner,Hoffenheim,-,-,-,-,0.0533,0.1941,0.0,0.2412,0.1944,0.905,0.0585,0.0,-,-,-,0.0336,0.3535,0.0366,0.0,0.0505,0.3869,0.2657,0.2979,0.0,0.0648,0.4557,0.4826,0.4916,-,0.0,-,0.6502,0.6249,0.2038,6.0448
2276,Lucas Hernández,Bayern Munich,-,0.0606,0.3965,0.1782,0.7694,0.3552,-,0.904,-,-,-,-,-,-,-,-,-,-,-,-,0.3473,0.0,0.459,0.1246,0.0,-,0.0,0.0,0.5395,0.1448,0.645,0.0,1.0967,0.0,6.0208
110,Theodor Gebre Selassie,Werder Bremen,0.2488,0.0307,0.4938,0.0,0.2713,0.0083,0.0565,0.2074,0.0738,0.1796,0.4235,0.4867,0.0162,0.1499,0.0542,-,-,-,-,-,-,0.0649,0.0,0.0547,0.4236,0.1037,0.1771,0.0762,0.1645,0.2557,1.2084,0.173,0.0,0.6164,6.0189
307,Suat Serdar,Schalke 04,-,-,0.0,0.4549,0.2811,0.4911,0.7483,-,0.5252,0.0415,0.2563,0.0423,0.6247,0.0128,0.1758,0.1181,0.8678,0.6152,0.0666,0.4601,-,-,0.0949,-,-,0.0351,0.0998,-,-,-,-,-,-,-,6.0116
225,Javi Martínez,Bayern Munich,-,0.0,-,-,0.1076,0.4378,-,1.1467,-,0.1393,0.7641,0.7674,0.831,0.0,-,0.3886,0.408,-,-,-,-,-,-,-,0.5993,-,-,0.0881,-,0.0,0.0,-,0.3103,-,5.9882
7795,Kai Pröger,Paderborn,0.0,0.0,-,0.0,0.0517,0.1129,0.0381,0.0198,0.0438,-,0.1414,0.6637,0.7387,0.0883,0.4547,0.2148,0.5576,0.5626,0.1572,0.0,0.2178,0.3516,0.4004,0.0797,0.2589,0.0187,0.5375,0.0807,0.0,0.0425,0.0844,0.0,-,0.0139,5.9314
150,Josuha Guilavogui,Wolfsburg,0.1326,0.0,0.0,0.0,0.1791,0.0595,0.7302,0.5817,0.0496,0.3252,0.2017,0.3498,0.842,0.034,0.161,0.1806,0.3893,0.1096,0.4158,0.2021,0.1109,0.4624,-,-,-,-,-,-,-,0.0,-,0.0,-,0.3823,5.8994
