id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2815,Quincy Promes,Spartak Moscow,0.1811,0.18,0.5584,0.0781,0.2006,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1982
3067,Artur Yusupov,FC Rostov,0.0443,0.0,-,-,0.0,0.0,-,-,0.0578,0.0,0.0,0.285,0.1444,0.0227,0.2574,0.0941,0.0201,-,-,-,-,-,-,-,-,-,-,0.2649,-,-,1.1907
3062,Oleg Shatov,Zenit St. Petersburg,0.2906,0.0869,0.0,-,-,-,0.011,0.3752,0.0,-,0.0603,0.0,0.0,0.149,-,-,0.0684,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0318,0.0818,-,-,1.155
2975,Ruslan Kambolov,Rubin Kazan,0.0311,0.0,0.0664,0.0133,0.0,0.0,0.0,-,0.0,0.0,0.0,0.3783,0.0771,0.0,0.0,-,0.0,0.3449,0.0181,-,0.0728,0.0665,0.0,0.0,0.0,0.0,0.0,0.0762,0.0,0.0,1.1447
6807,Jaka Bijol,CSKA Moscow,0.0,0.0,0.0,0.0,0.0,0.0162,-,0.0,0.0,0.0191,-,0.0,-,0.0,-,0.0,0.0,0.0,0.0219,-,0.0,0.0,-,0.0,0.1551,0.0126,0.1708,0.0,-,0.7469,1.1426
2111,Víctor Álvarez,Arsenal Tula,-,-,-,-,0.0,0.1089,0.0,0.0319,0.3835,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313,0.0077,0.0,-,-,0.3673,0.0,0.0,-,0.0,0.0733,0.0725,0.0,1.1311
6799,Christian Cueva,FC Krasnodar,0.05,0.0,-,0.0,0.0156,0.0,0.3547,0.0766,0.0,0.0,0.1057,0.1172,0.0,0.0985,-,0.1304,0.1747,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1234
2915,Georgy Schennikov,CSKA Moscow,0.0624,0.0,0.0,0.127,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.1157,0.0,-,0.0995,0.0,0.048,0.0,0.0138,0.0,0.1171,0.0,0.1129,0.0448,-,0.3693,1.1105
2814,Denis Glushakov,Spartak Moscow,0.0171,0.0,0.0343,0.0,0.0216,0.0,0.0445,-,-,-,-,-,-,0.1797,0.0427,0.0769,0.0,0.0,-,0.0,0.246,0.3417,0.0193,-,0.0726,0.0118,-,-,-,-,1.1082
6787,Marko Obradovic,FC Yenisey Krasnoyarsk,0.0,0.2565,-,-,0.0,0.0792,0.0,0.7256,0.0206,-,0.0145,0.0,0.011,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1074
2751,Aleksey Ionov,FC Rostov,0.0799,0.0,0.0,0.3742,0.0,0.0,0.0551,0.0967,0.0,0.0,0.0,-,0.0,0.0142,0.0,0.0747,-,-,0.0,0.0,0.2013,0.0,0.0,-,0.0,0.0,0.0202,0.0,-,0.1422,1.0585
2792,Mikhail Merkulov,Ural,0.0,0.0112,0.0206,-,0.0,0.0,0.0,0.0217,0.0,0.0906,0.0,0.0089,0.0,0.0224,0.0279,0.0,0.2904,0.0,0.0,0.0488,0.0421,0.0198,0.0,-,0.0144,0.0265,0.0,0.0278,0.0146,0.3513,1.039
7447,Yaroslav Rakitskiy,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1819,0.0,0.0,0.0,0.0,0.0775,0.0128,0.0,0.7492,0.0,-,0.0,1.0214
2869,Reziuan Mirzov,Arsenal Tula,-,-,-,-,-,0.0,0.0,0.0,0.0358,0.0,0.0,0.0152,0.0,0.161,0.1228,0.0,0.0192,0.0,-,0.0369,0.2629,0.0,0.0775,0.0175,0.1483,0.0166,-,0.0,0.1052,0.0,1.0189
7470,Mathias Normann,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2956,-,-,0.0197,0.0499,0.5068,0.0246,-,0.0184,0.0149,0.0232,0.0625,-,1.0156
2925,Fedor Smolov,FC Krasnodar,0.0576,0.5946,-,-,-,0.3117,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0356,-,-,-,-,-,-,-,-,-,-,0.9995
2870,Apti Ahyadov,Anzhi Makhachkala,0.0,0.0,-,-,0.0,0.0,0.0795,-,0.0404,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,-,-,0.0,0.0225,0.0,0.0697,0.3254,0.0444,0.0,0.0895,0.2871,0.0,0.9585
5541,Konstantin Savichev,Anzhi Makhachkala,-,-,0.0,0.0,0.0,0.0489,0.0793,0.0,0.0,0.0994,0.0419,0.0221,-,0.0641,0.0297,0.5669,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9523
2819,Lorenzo Melgarejo,Spartak Moscow,-,-,-,0.06,0.0,0.0192,-,0.0343,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0294,0.0281,0.0506,0.0608,0.3158,0.0129,0.1207,0.0162,0.0073,-,0.0,0.1944,0.0,0.0,0.9497
2946,Bernard Berisha,FK Akhmat,0.0,0.0,0.0207,0.3471,0.0,0.0168,0.0,0.021,-,0.0338,0.0,-,-,-,-,0.0,0.087,-,0.0,0.0,0.0,-,0.0,0.0,0.0,-,-,0.2984,0.1243,0.0,0.9491
3021,Aleksei Kozlov,Dinamo Moscow,0.0186,0.0,0.0158,0.0108,0.0,-,-,-,0.0321,0.0575,-,-,-,-,0.0,0.0,0.2431,0.0262,0.0,0.0,0.0278,0.0507,0.0,0.0,0.009,0.0843,0.3087,0.0265,0.0,0.0298,0.9409
2750,Roman Zobnin,Spartak Moscow,0.0,0.0657,0.1221,0.0373,0.0528,0.042,0.0,0.0,0.0123,0.1319,0.0145,0.0,0.0,-,0.0,-,-,0.119,0.0,0.0,-,0.012,0.0,0.0672,0.0,0.0163,0.1132,0.0,0.0611,0.0439,0.9113
2710,Aleksandr Samedov,Spartak Moscow,-,0.0,0.1206,0.0,0.6956,0.0,-,0.0805,0.0145,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9112
6586,Andrey Egorychev,Ural,0.1761,0.0,0.0,-,0.0,0.0,-,-,-,0.0,0.0784,0.0554,-,-,-,0.0195,0.0,0.0,0.0,0.0,-,0.0221,0.0,0.0,0.0,0.0,0.0,0.5596,-,-,0.9111
1811,Andrés Ponce,Anzhi Makhachkala,-,0.0,0.0,-,-,0.0174,0.0,0.0,0.0991,0.3139,0.0109,0.035,0.0,0.0134,0.0,0.0287,0.0968,0.0,0.1172,0.0801,0.0,0.0,0.0296,0.0,0.0,0.0,0.0,0.0456,0.0,0.013,0.9007
5425,Ade,FC Orenburg,0.0,0.2869,0.0,0.0719,0.04,0.0,0.0682,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,0.0966,0.0,0.0807,0.1521,0.0,-,0.0,0.0,0.0,-,-,0.098,-,-,0.8944
5524,Kamil Zakirov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1029,0.0,0.0,0.338,0.0,0.0,0.0609,0.0467,0.1774,0.0237,0.0172,0.1258,0.8926
2969,Maksim Kanunnikov,Krylya Sovetov Samara,0.027,-,-,-,0.0,0.0975,0.0358,0.0474,0.0,0.0848,0.0,0.0,0.0,0.0355,0.0,-,0.0,0.4641,0.0,0.0135,0.0,0.0,0.0753,0.0,-,-,-,-,-,-,0.8809
4199,Anton Shvets,FK Akhmat,0.0,0.1016,0.0,0.0846,0.016,0.0,0.0,0.039,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.4174,0.0,0.0,-,0.0265,0.012,-,0.0219,0.0,0.1251,0.0256,0.8697
2821,Dmitri Kombarov,Spartak Moscow,0.1271,0.3184,0.1175,-,-,-,0.1304,-,0.0,0.0551,0.0317,0.0,0.0751,-,0.0122,0.0,-,-,-,-,0.0,-,-,-,0.0,-,-,-,-,-,0.8675
5469,Evgeniy Chernov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0324,0.0,0.0726,0.1095,0.0884,0.1852,0.0245,0.0818,0.0954,0.0649,-,0.0657,0.037,0.8574
2902,Pavel Alikin,FC Ufa,0.0,0.0,0.0,-,0.0,-,0.0,-,-,-,0.3988,0.0,0.0052,0.0,0.0,-,0.0,0.0,0.0,0.0,0.4519,0.0,0.0,0.0,0.0,-,-,0.0,0.0,-,0.8559
6237,Petrus Boumal,Ural,-,0.0,0.0,0.0093,0.0,0.1038,0.0111,0.0,0.0,-,-,-,0.1452,0.0,-,-,0.0,0.0,0.2208,0.0936,0.0,0.0731,0.1178,0.0376,0.0236,-,0.0193,0.0,0.0,0.0,0.8552
2745,Dmitry Zhivoglyadov,FC Ufa,-,-,-,-,0.0,0.0,0.1025,0.0,0.0,-,-,0.0,0.1517,0.0138,0.0,-,0.088,0.0,-,0.0595,0.0364,0.0434,0.0,0.0,0.0707,0.2432,0.0133,0.0286,0.0,-,0.8511
6378,Nikolai Rasskazov,Spartak Moscow,-,-,0.1302,-,0.0,0.0,0.0968,0.0,0.0,0.0,-,-,-,-,-,0.0,0.0306,0.0,0.0,0.5913,0.0,0.0,0.0,0.0,-,-,-,-,-,-,0.8489
5423,Andrey Malykh,FC Orenburg,-,-,-,-,-,-,0.0,0.0116,0.0252,0.0335,0.0,0.2254,0.0,0.0,0.0256,0.0,0.1165,0.0,0.0,0.0,0.0967,0.1003,0.0904,-,0.0,0.0373,0.0,0.0566,0.0,0.026,0.8451
7475,Ayrton Lucas,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3209,0.0,0.0551,0.0599,0.0,0.0,0.0555,0.0073,0.0928,0.0189,0.1391,0.0424,0.0478,0.8397
2593,Bojan Jokic,FC Ufa,0.0782,0.0,0.2572,0.0,0.0326,-,-,0.0,0.1758,0.0,-,-,-,-,-,-,-,0.0,0.0787,0.0,0.0944,0.0939,-,0.0,0.0,0.0,0.0,0.0,0.018,0.0,0.8288
2712,Rifat Zhemaletdinov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0,0.0,-,-,-,-,-,0.0,0.0,-,0.0,0.0,0.0971,0.0,-,0.5526,0.1663,0.0,0.816
6791,Mikhail Komkov,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,0.0,0.0799,0.0,-,0.0,0.0,0.0532,0.0624,0.2613,0.0551,0.0273,-,0.0,0.0,-,-,0.0,-,0.1092,0.0,0.0,0.0436,0.1234,0.0,0.8154
2859,Ablae Mbengue,FK Akhmat,-,0.0,0.0905,0.0,0.0377,-,0.0,0.0,0.0993,0.0,0.0,0.0,-,0.0281,0.0,0.0,0.4116,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.1043,0.0,0.0433,0.0,0.8148
2816,Jano Ananidze,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1406,0.0752,0.1237,0.0554,-,0.2241,-,0.0,0.0328,0.1572,-,-,-,-,0.809
2414,Grzegorz Krychowiak,Lokomotiv Moscow,-,0.0,0.0,0.0873,0.3172,0.0,0.0,-,0.0,0.0,0.0144,0.0334,0.1622,0.0,0.0167,0.0,0.0,-,0.0,0.0,0.0424,0.0728,0.0,0.0,0.0,0.0,0.0152,0.0301,0.0,0.0,0.7917
2921,Charles Kaboré,FC Krasnodar,0.0462,0.1018,0.0234,0.026,0.062,0.0377,0.015,0.0,0.0,0.0,-,0.0415,0.0,0.0438,0.0,-,-,0.0,0.0402,0.0,-,0.0,0.0,-,0.0166,0.0192,-,0.1922,0.1019,0.0228,0.7903
6779,Nikita Malyarov,FC Orenburg,0.0,-,0.0322,-,-,-,-,-,-,-,-,-,-,0.0809,0.0,0.1351,0.0277,0.0378,-,-,-,-,0.0,-,-,0.4584,0.0,-,-,-,0.7721
963,Eder,Lokomotiv Moscow,0.0273,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0697,0.0,-,0.4345,0.0444,0.1099,0.0,0.0,0.0,0.0,-,0.0,0.0638,0.0145,-,-,0.0,-,0.0072,-,0.0,-,0.7713
2977,Vitaly Ustinov,Rubin Kazan,-,-,0.0338,0.0,0.0,0.0,0.0,0.0,0.019,0.1065,0.0938,0.0354,-,0.0521,-,0.0,-,0.0,0.0159,0.1412,0.0824,0.0586,-,-,-,-,-,0.0,0.0468,0.0841,0.7696
7161,Vidar Orn Kjartansson,FC Rostov,-,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0,0.766,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.766
3006,Dmitriy Yatchenko,FC Yenisey Krasnoyarsk,0.0,0.0131,0.0,0.0,0.2317,0.0,-,-,-,0.0959,0.0361,-,0.0,-,0.0886,0.0,0.0396,0.0147,0.0,0.0,0.0326,0.0,0.1868,0.0,-,-,-,0.0,0.0,0.0199,0.759
5495,Jimmy Tabidze,FC Ufa,-,0.0,-,0.0,0.0412,-,0.0262,0.0,0.0,0.0,0.0541,0.0,0.0161,0.5459,-,0.0687,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7522
5900,Evgeni Markov,Dinamo Moscow,0.0263,0.0,0.0,-,0.0,0.135,0.0281,0.0,0.0,-,-,-,-,0.0473,0.164,-,0.0,0.0198,0.0,0.0,0.0,-,0.0146,0.0,0.0251,0.0,0.0,0.0,0.0,0.2536,0.7138
2884,Roman Eremenko,Spartak Moscow,-,-,-,-,-,-,-,-,-,0.0158,0.5236,0.0,0.0354,-,-,-,-,-,-,-,-,-,0.1376,-,-,-,-,-,-,-,0.7124
2835,Roland Gigolaev,Anzhi Makhachkala,0.0,0.0117,0.0,0.0,0.0154,0.1875,-,0.0,0.0,0.0,0.0,0.0,0.0562,0.0798,0.0,0.2593,0.0,-,0.0238,0.0536,0.0,0.0,0.0,0.0,0.0246,0.0,0.0,-,-,-,0.7119
6275,Evans Kangwa,Arsenal Tula,0.0,0.0,0.1366,0.0,0.0,-,0.099,-,0.0217,0.0,0.1317,-,-,0.0,0.0,0.0203,0.0309,0.0,0.0,0.1135,-,0.0,0.0,0.0,0.0,0.0,0.0483,0.0,0.0797,0.0215,0.7032
6848,Pavel Kaloshin,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0511,0.0,-,0.0,0.0,0.0,0.0,0.0,0.648,0.0,0.0,0.0,0.6991
6138,Andrei Panyukov,Ural,-,-,-,-,0.1137,0.0,-,-,0.0073,0.0,0.0,0.0481,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.3939,0.0,0.0,0.1335,0.0,0.0,0.6965
5383,Darko Bodul,FC Yenisey Krasnoyarsk,0.0,0.0,0.3293,0.0228,0.0692,-,-,0.1228,-,0.0124,0.0,0.1348,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6913
3105,Egor Sorokin,Rubin Kazan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0246,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.1407,0.0,0.0,0.0,0.0,0.0,0.0,0.522,0.0,0.6873
2834,Giorgi Jikia,Spartak Moscow,-,-,0.0,0.0,0.0244,0.0,0.0,0.0,0.0643,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141,0.2275,0.0,0.0,-,0.0404,0.0067,0.0,0.3016,0.0,0.0,0.0068,0.6858
5489,Ondrej Vanek,FC Ufa,0.0,0.0,0.0911,0.0223,-,0.0,0.0489,-,-,-,-,-,0.0,-,-,0.0183,-,-,-,0.048,0.16,0.0,0.0,0.0704,0.0,0.1306,0.0,0.0918,-,-,0.6814
5420,Artem Galadzhan,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,0.0,-,-,-,0.1851,0.0,0.4882,0.0,0.0,-,-,0.6733
2721,Dimitri Barinov,Lokomotiv Moscow,0.0415,0.0,-,0.0,-,0.0,0.0,0.0,0.0348,0.0,0.0703,-,0.0,0.0,-,0.2901,0.0,0.0,0.0329,0.0,0.0,0.0,0.0,-,0.0,0.1324,0.0,-,-,0.0654,0.6674
5893,Oleg Danchenko,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0457,0.0372,0.1623,0.0523,0.0991,-,0.0443,0.0434,0.0,0.0963,0.0751,0.0,-,0.6557
2770,Fyodor Kudryashov,Rubin Kazan,-,-,0.0109,-,0.0,0.0,-,-,0.5652,0.037,0.017,0.0,0.0,0.02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6501
6800,Daniil Krugovoy,FC Ufa,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,-,-,-,0.349,-,0.0,0.0848,0.0292,0.1744,-,0.0,0.6374
2817,Ivelin Popov,FC Rostov,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.1184,0.0,0.0,0.0,0.0243,0.0154,0.4164,0.0274,-,0.0,0.0301,0.632
3149,Maksim Semakin,FC Yenisey Krasnoyarsk,-,-,-,-,0.0,-,0.0767,0.0486,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0085,0.0,0.0321,-,0.0,0.3634,0.0,0.1014,0.6307
2899,Aleksandr Sukhov,FC Ufa,0.2428,0.0246,0.0242,0.0,-,0.0,0.0,-,-,0.0,0.1686,0.0,-,-,-,0.0232,-,0.0,0.1454,-,-,-,-,-,-,0.0,-,-,-,0.0,0.6288
2733,Arsen Khubulov,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0707,0.0,0.4333,-,-,-,-,0.0,0.0756,-,0.0336,0.0,0.0147,0.6279
7466,Andrés Vombergar,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0886,0.0,0.1078,0.0,0.3484,0.0495,0.0329,0.0,-,0.6272
5926,Magomed-Shapi Suleymanov,FC Krasnodar,-,-,-,-,0.0,0.0,0.0357,0.0,-,-,0.0,-,-,0.0,0.1146,0.1678,0.0,0.0543,0.0,0.0,0.0,0.0,0.1076,0.0,-,0.128,0.0163,0.0,0.0,-,0.6243
2903,Ivan Paurevic,FC Ufa,0.0,0.0,0.0,0.0202,0.123,0.0865,0.0267,-,0.2793,0.0,-,0.0,0.0,0.0134,0.0,0.0,0.0163,0.0475,-,0.0,-,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.6129
6901,Abdul Mohammed,Arsenal Tula,-,-,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.2672,0.0,0.0264,0.0,0.0313,0.1542,0.0806,0.0,0.0,0.0,0.0268,0.0,0.0226,-,0.0,0.0,-,-,0.0,-,0.6091
2816,Jano Ananidze,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6021,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6021
6611,Vyacheslav Grulev,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.0,0.0,-,0.0,0.0605,0.5367,0.0,-,-,0.0,-,0.0,0.0,-,0.5972
2705,Vedran Corluka,Lokomotiv Moscow,0.0,0.0,0.0,0.0,0.0226,0.0,0.0,0.0,-,0.4717,0.0,-,-,0.0,0.0346,0.0,-,-,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.0,0.0112,0.0557,0.5958
3016,Sergei Kornilenko,Krylya Sovetov Samara,-,0.0,-,0.0,0.0,0.023,0.0114,0.0205,-,0.0,0.0187,0.0579,0.0,0.0,0.096,0.1225,-,0.0,0.0,0.0941,-,-,0.0785,0.0,0.0,0.0,0.0689,-,-,-,0.5915
2822,George Melkadze,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0355,0.0,-,0.0,0.0,0.4771,0.0087,0.0,0.0,-,0.0678,-,0.0,0.5891
6610,Fedor Cernych,Dinamo Moscow,0.0356,0.0,0.0831,0.1499,0.0,0.0165,0.0,0.0,-,0.0453,0.0,0.0,0.0,0.0861,0.0,0.1339,0.0,0.0,0.0,0.0,-,-,0.0303,-,0.0,0.0,-,-,-,-,0.5807
2778,Aleksandr Bukharov,Rubin Kazan,0.0,0.0926,0.0,-,0.0151,0.0,0.0,0.0,0.0205,-,0.0,0.0,0.014,0.4348,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,0.577
5404,Evgeny Bashkirov,Krylya Sovetov Samara,0.0605,0.0209,0.0118,0.0188,0.0796,0.092,0.0125,0.0248,0.0,-,0.0606,0.0898,0.0344,0.0,0.0309,0.0,-,-,-,-,-,-,0.0402,-,-,-,-,-,-,-,0.5768
2990,Ibrahim Tsallagov,Rubin Kazan,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,0.0161,0.0,0.0332,0.0,0.0,0.0,0.0127,0.0,0.4277,0.0706,0.0107,-,-,0.571
6796,Chico Flores,Rubin Kazan,0.0,0.0,0.0,0.0212,0.5453,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5665
7011,Lovro Bizjak,FC Ufa,-,-,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.0447,0.0,0.0,0.0,-,0.3652,0.0,0.0,0.0,0.0526,-,0.0,-,0.0,0.0,0.0,0.1005,0.563
1698,Abel Hernández,CSKA Moscow,-,0.0,0.0138,0.4351,0.113,0.0,0.0,-,-,-,-,-,0.0,-,-,-,0.0,0.0,-,-,-,-,0.0,-,0.0,0.0,0.0,0.0,-,-,0.5619
2817,Ivelin Popov,Spartak Moscow,0.0,0.0,0.0,-,0.0136,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.5471,-,0.0,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.5607
2964,Saba Kverkvelia,Lokomotiv Moscow,0.4394,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5573
6785,Artur Sarkisov,FC Yenisey Krasnoyarsk,0.0,0.0,0.0,0.0164,0.0,0.0,0.0512,0.0,-,0.0184,0.0324,0.0333,0.0,0.0,0.0,0.1015,0.025,0.0,0.0,0.0,0.132,0.1441,0.0,0.0,-,-,-,-,-,-,0.5543
2826,Aleksandr Zuev,FC Rostov,-,-,0.0144,0.0249,0.0,0.0,0.0,0.0,0.0,0.0175,0.0189,-,0.0764,-,0.0469,0.1643,0.0322,-,0.0,0.0,0.0214,0.0239,0.0,0.0,0.109,0.0,-,0.0,-,-,0.5498
2854,Daler Kuzyaev,Zenit St. Petersburg,0.0,0.0377,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3553,0.0,0.0,0.0,0.0441,0.0948,-,0.0149,0.0,-,-,-,-,-,-,-,-,-,-,0.5468
2718,Dmitriy Tarasov,Lokomotiv Moscow,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0764,-,-,-,-,-,-,-,-,-,-,-,0.4541,0.0133,0.0,0.0,-,-,0.0,0.5438
4596,Anri Khagush,Arsenal Tula,0.0,0.0,0.0,0.0,0.0167,0.0088,0.0,0.0,0.0124,0.1875,-,0.0187,0.0,-,-,-,-,-,0.0,-,0.0,0.0175,0.1019,0.0245,0.0,0.0,0.0091,0.1451,-,-,0.5422
5896,Vitali Shakhov,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0823,0.0,0.3962,0.0442,0.0184,0.5411
2771,Christian Noboa,Zenit St. Petersburg,0.0104,0.0534,0.026,0.0216,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0189,0.2682,0.0,-,0.0,0.0511,-,0.0324,0.0566,-,-,-,0.5386
5397,Alexander Sobolev,FC Yenisey Krasnoyarsk,-,-,-,-,0.0127,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,-,0.0559,0.0,0.2318,0.0,0.0586,0.0961,0.0811,-,0.5362
6792,Georgi Kostadinov,Arsenal Tula,0.0,0.0,0.0,0.0219,-,0.0,0.1025,0.0,-,0.0168,0.0,0.0,0.0318,0.0405,0.0,0.0,0.0,0.066,0.0214,0.1173,-,0.06,0.0191,0.0,0.0,-,0.0,0.0281,0.0,0.0,0.5254
3924,Hördur Bjorgvin Magnusson,CSKA Moscow,0.0,0.0,0.0,0.0872,0.0133,0.0,0.0,-,-,-,0.012,0.1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0888,-,-,0.0,0.0,0.1213,-,0.0,-,0.0718,0.0,0.5246
3024,Aleksandru Gatcan,FC Rostov,0.0306,0.0,0.0233,0.0,0.2791,0.0,0.0,0.0148,0.022,0.0,-,0.0,0.0,0.0,0.0187,0.0497,0.0,-,0.0,0.0813,-,-,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.5195
3079,Rabiu Mohammed,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0,0.013,0.0,0.0,-,0.0,0.4983,0.0,0.5113
2988,Vyacheslav Podberezkin,Rubin Kazan,-,-,-,-,0.0133,-,0.0,0.0,0.0305,0.0,0.0128,0.0265,0.0,0.0,-,0.0,-,0.0,0.0243,0.3315,0.0,0.0,-,0.0,0.0,0.0575,0.0,0.0,-,0.0133,0.5097
2827,Vladimir Granat,Rubin Kazan,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0215,0.0495,0.0165,0.4204,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.5079
7103,Agustín Rogel,Krylya Sovetov Samara,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0831,0.4087,-,0.0,0.0,0.0,0.0,-,-,0.0,-,-,0.0,0.0,-,-,0.0142,0.0,-,-,0.506
3009,Rodolfo,FK Akhmat,-,-,-,-,-,0.132,0.0,0.0,0.0,-,0.3736,0.0,-,-,-,0.0,0.0,-,-,0.0,0.0,-,-,-,-,0.0,-,-,-,-,0.5056
6784,Valeri Kichin,FC Yenisey Krasnoyarsk,0.0,0.0582,0.1102,0.0616,0.0,0.0086,0.0,0.0,0.0,0.0,0.0,0.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0403,0.0535,0.0664,0.0,0.0134,-,0.0802,-,-,0.5001
2924,Pavel Mamaev,FC Krasnodar,0.0,0.0,0.0456,0.0628,0.0772,0.0546,0.0739,0.0527,0.0319,0.099,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4977
6778,Andrei Kozlov,FC Orenburg,0.0,0.2001,0.0,0.0395,0.176,0.0,0.0,0.0,0.0815,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,-,-,-,-,-,0.4971
3026,Artem Timofeev,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0309,-,0.1737,0.0371,0.0,0.0504,0.0365,0.0,-,-,0.1416,0.0135,-,0.0134,0.4971
2830,Pavel Pogrebnyak,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0115,0.0765,0.0,0.3696,0.0,0.0,-,0.0,0.0,-,0.0376,0.4952
