id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2370,Karim Benzema,Real Madrid,0.0766,0.124,0.0,0.9088,-,0.5271,0.0,-,0.199,0.8698,0.1296,0.0,0.0,0.0,0.4327,0.0,0.2225,0.7925,0.0,0.6988,0.0,0.0,0.1339,0.0744,0.0594,0.0726,0.5771,1.2402,0.4119,0.0138,-,-,-,-,-,-,0.3248,-,7.8895
2199,Pablo Sarabia,Getafe,0.1167,0.1978,0.038,0.0183,0.2052,0.3243,0.1745,0.1006,0.0426,0.4474,0.2248,0.1446,0.091,-,0.0459,0.0457,0.1199,0.0581,0.0709,0.4754,0.543,0.6306,0.0322,0.5467,0.5629,0.1427,0.0,0.0,0.5834,0.0264,0.0633,0.0,0.5352,-,0.1419,0.124,-,0.5551,7.4291
2494,Denis Cheryshev,Villarreal,0.0562,0.0,0.0,1.1604,0.0797,-,0.4624,0.0,0.0,0.3265,0.559,0.1176,0.4895,0.1735,0.0,1.2589,0.4119,0.0,0.4748,-,0.0,0.4719,0.5322,0.0,-,0.0,0.5275,-,-,-,0.0,0.1946,-,-,-,-,-,-,7.2966
2319,Faycal Fajr,Elche,0.0,-,0.2173,0.0328,0.04,0.0,-,0.0181,0.1281,-,0.0,0.0267,0.1653,0.3147,0.1172,0.1042,0.7889,0.085,0.6662,0.0781,-,0.6305,0.0,0.0228,0.0,0.7083,0.2631,0.0,0.0171,0.0213,1.0093,0.0391,0.0943,0.4121,0.1011,0.2137,0.6392,0.2068,7.1613
2549,Gaël Kakuta,Rayo Vallecano,0.0342,0.0,0.073,0.0,0.5086,0.0,0.0576,0.2907,0.0895,0.2018,0.0605,0.2753,0.0,0.0201,0.1131,0.1293,0.6878,0.2045,0.1127,0.0743,0.3851,0.0914,0.1913,0.0,0.2416,0.0384,0.8327,0.0159,0.6734,0.036,0.176,0.9771,0.3424,0.0,-,0.2088,-,-,7.1431
2269,Koke,Atletico Madrid,0.0827,0.4136,0.5755,0.6012,0.4902,0.59,0.0917,0.4202,0.0574,0.7078,0.076,0.2435,0.1705,0.0,0.136,-,0.0288,0.0377,0.0613,-,0.2911,0.0,-,-,0.0335,0.073,0.0754,0.2276,0.0793,0.0345,0.0,0.1592,0.5422,0.2306,0.2229,0.2265,0.1173,0.0379,7.1351
2382,Pablo Piatti,Valencia,0.0,0.0,0.0536,0.0324,0.1137,-,0.6154,0.0,0.3169,0.1365,0.5781,0.0218,-,-,0.1399,1.0384,0.0,-,-,-,-,0.291,0.5122,0.7058,0.1455,0.0,0.9091,0.8918,0.1263,0.0,-,-,-,0.0,0.0,0.1462,0.1347,0.0,6.9093
2255,Isco,Real Madrid,0.0223,0.1682,0.0183,0.5397,0.1203,0.0,0.0,0.9703,0.0,0.1022,0.1096,0.0,0.2895,-,0.16,0.6715,0.7081,0.0191,-,0.2777,0.6999,0.0,0.1178,0.1023,0.4248,0.0,0.1749,0.0884,-,0.0979,0.24,0.0,0.0,0.2132,0.1883,0.237,0.0,-,6.7613
687,Pedro,Barcelona,0.0,0.0455,0.0479,0.0195,0.0,-,0.0,0.0572,0.0,0.5111,0.634,0.0,0.0,0.503,0.6487,0.6212,0.021,0.0,0.0,0.0,0.0,0.4483,0.6023,0.0,0.0,0.7376,0.0391,-,0.0,0.756,0.0,0.0,-,0.0,0.4293,0.0,0.2217,0.0904,6.4338
2257,Marcelo,Real Madrid,0.0,0.0,-,0.1686,0.253,0.0,0.109,0.0,0.2436,0.0,0.018,0.0622,0.0217,0.6103,0.0571,0.1967,-,0.0661,0.0312,0.5289,0.4488,-,0.0,0.0216,0.0952,0.0,0.1797,0.0238,1.2545,0.1146,0.0907,0.1277,0.0,-,0.5987,0.0735,0.0,0.8697,6.2649
4093,Xavi,Barcelona,-,0.0,-,0.0,-,0.0875,0.6924,0.3328,0.1324,0.0,0.0,0.1077,0.0362,0.1543,0.0873,0.5392,0.0732,-,-,0.6195,-,0.6753,0.0979,-,0.0,0.5647,0.0,0.0,0.5095,0.2486,0.0156,0.5244,0.0,0.1868,0.1463,0.1094,0.0,0.1016,6.0426
2134,Saúl Berjón,Eibar,-,0.0,0.0,0.5722,0.0133,0.1124,0.1742,0.0,0.5898,1.0023,0.0,0.0466,0.4657,0.1407,-,0.0874,0.4432,0.0547,0.1354,0.3846,0.7231,0.0,0.0265,-,0.0,0.1586,0.4092,0.0,0.1946,0.0,0.0,0.0311,0.0,-,0.118,0.0,0.0,0.1012,5.9848
2253,Lucas Vázquez,Espanyol,-,0.0,0.0,0.737,0.0701,0.0,0.3071,0.0303,0.0,0.0,0.0996,0.0339,0.1428,0.0,0.945,0.0,-,-,0.1464,0.1906,-,0.0,0.3309,0.1017,0.1062,0.1637,0.0801,0.0,0.481,0.0,0.0308,0.5073,0.4206,0.0703,0.0121,0.0,-,0.3954,5.4029
1520,Éver Banega,Sevilla,0.0,0.0416,0.0331,0.0,0.3896,0.0,0.5576,-,0.0,0.038,0.0299,0.0,0.1435,0.1107,0.0,0.0577,0.1348,0.0,0.0,0.4982,-,0.0,0.6626,0.9503,0.6011,0.0584,0.4719,0.0,0.1128,-,0.1179,0.0,0.0284,0.0,0.0225,-,0.0,0.0955,5.1561
2103,Aleix Vidal,Sevilla,0.0296,0.0,0.0,0.5389,0.1154,0.0,-,0.0401,0.0,0.0,0.0502,0.0,0.0626,0.0,0.1787,0.0,0.0,-,-,1.2405,0.0,-,0.2266,0.0672,0.0,0.6377,0.0,-,0.0,0.0,0.7881,0.0,-,0.0,0.4866,0.0,-,0.6746,5.1368
2405,Markel Susaeta,Athletic Club,0.012,-,0.0,0.0,0.0,0.1794,0.1119,0.3712,0.1763,0.1279,-,0.0999,-,0.2243,0.6544,0.1807,0.0,0.1818,0.3386,0.7761,0.4227,0.0824,0.1261,0.2839,0.0,0.0,0.0,-,-,0.0134,0.0553,0.2969,-,0.0835,-,0.0189,0.0,0.1189,4.9365
1288,Dani Alves,Barcelona,0.0,0.5378,-,0.0601,-,0.7095,0.0,0.7292,0.0,0.0,-,0.4369,0.0,0.0,0.0,-,0.0,0.1686,0.0099,-,0.0446,0.1655,-,0.0682,0.0,0.0,-,0.1573,0.0848,0.2469,0.0,0.1285,0.0,0.1613,0.6577,0.2435,0.3215,-,4.9318
2233,Xabi Prieto,Real Sociedad,0.0669,1.7878,0.0191,0.5071,0.0194,0.0195,0.0,0.0838,0.0,-,0.0372,-,0.4176,0.0466,0.0927,0.0,0.0,0.0687,0.1409,0.2857,0.022,0.5405,0.0,0.0142,0.1009,0.0845,0.1117,0.0297,0.0446,0.0,0.0257,0.0,0.0,0.0619,0.1123,0.0,0.0223,-,4.7633
1125,Carlos Bacca,Sevilla,0.3045,0.0179,0.0,0.0458,0.0,0.0,0.5279,0.6083,0.0,0.0,0.0,0.0,0.0,0.0,0.0872,0.0494,0.1087,0.5395,0.0515,0.4193,0.0658,0.0,0.1154,0.0,0.0,0.4692,0.0,0.0,0.0,0.0605,0.0,0.0245,0.7708,0.4085,0.0534,0.0,-,0.0,4.7281
1674,Sofiane Feghouli,Valencia,0.197,0.0,0.7914,0.0,0.302,0.0,0.0,0.0714,-,0.1056,0.0538,0.0,0.0807,0.0,0.3778,0.0,0.0,-,-,-,-,0.0,0.4344,0.0,0.353,0.0,0.7207,0.0,0.0,0.0,0.0608,0.0,0.1369,0.0,0.035,0.0,0.2555,0.7014,4.6774
2369,Toni Kroos,Real Madrid,0.1114,0.1684,0.1125,0.0605,0.0417,0.0906,0.0,0.3469,0.1186,0.0,0.8374,0.0,0.2788,0.367,0.1259,0.1964,0.0458,0.064,0.067,0.0,0.1332,0.0763,0.0171,0.3727,0.2164,0.1609,-,0.0975,0.1473,0.0217,-,0.0508,0.0,0.1874,0.0,0.0,0.0227,0.0174,4.5543
2198,Moi Gómez,Villarreal,0.8413,-,0.0712,-,0.0,0.0889,0.0,0.4927,0.3821,0.0,-,0.0,-,0.062,0.401,0.0,0.7151,0.0726,0.0,0.0599,0.0,0.1479,0.0,0.0641,0.0,0.1241,0.2627,0.0852,-,-,0.0,0.0483,0.5434,0.0,0.0,-,0.0,0.0469,4.5094
2102,Arda Turan,Atletico Madrid,-,-,0.0,0.0568,0.1544,0.0476,0.0,0.8622,0.747,0.4337,0.0,0.7834,0.0137,0.0513,0.0809,0.0,0.3483,0.0,0.361,0.1516,-,0.0505,-,0.0194,0.0743,0.0,0.0,0.0731,0.0,0.0157,0.0768,0.0502,-,0.0,0.0565,0.0,0.0,-,4.5084
2410,Aduriz,Athletic Club,0.0,0.0,0.0,0.0,0.0,0.6956,-,0.0804,0.6615,0.027,-,0.5624,0.0,-,0.0487,0.0,-,0.3584,0.0917,0.0,0.0,0.0,0.0,0.414,0.0,0.0,0.0,-,0.0,0.5026,-,0.0,0.0,0.0195,-,0.0,0.2858,0.6992,4.4468
1715,Álvaro Negredo,Valencia,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.4309,0.4728,0.1435,0.9238,0.0942,0.0,0.0,0.0,0.6811,0.0442,0.1701,0.0,0.2716,0.1295,0.0,0.0,0.0,0.0,0.4207,0.0,0.0,0.1068,0.3393,0.0,0.1179,0.0694,0.0,4.4158
2441,Reyes,Sevilla,-,-,-,-,0.098,-,0.0,-,-,-,-,-,1.0049,0.2498,0.0,0.0811,0.2053,0.2013,-,-,-,-,0.3794,-,0.0452,-,0.0,-,-,0.2568,0.0,0.3012,0.3033,0.6276,0.4635,-,0.1313,0.0,4.3487
575,Nordin Amrabat,Malaga,-,-,0.0,0.012,0.0,0.0,0.0329,0.0,0.5182,1.3235,0.053,-,-,-,-,0.0967,0.0,0.0,0.0436,0.0,0.3224,0.0427,0.1348,-,0.0,0.0,0.0,0.0,0.1246,0.0448,0.0,0.0162,0.0242,0.0406,0.533,0.5233,0.1754,0.1095,4.1714
2342,Gonzalo Castro,Real Sociedad,0.0907,0.0,0.0,0.1371,0.0,-,0.0,0.0776,0.0,-,0.0,0.114,0.0,0.0219,1.0574,-,0.0157,0.0,0.0471,0.0,-,0.2991,0.6976,0.4905,-,0.0115,0.0,0.047,0.025,0.1542,0.1033,0.0856,0.0,0.0681,-,0.1244,0.0,0.4804,4.1482
2162,Roberto Trashorras,Rayo Vallecano,0.0,0.0921,0.0,0.0347,0.0884,0.0884,0.0267,0.0347,0.0,0.1264,0.0,0.1594,0.0937,0.0,-,-,0.046,0.0603,0.4285,0.4604,0.0642,0.0,-,-,0.5028,0.0167,0.3503,0.141,-,0.0428,0.0,0.0986,0.3396,0.0,0.0253,0.3063,0.2256,0.2384,4.0913
2094,Ivan Rakitic,Barcelona,0.0496,0.0972,0.0729,0.0,0.1324,0.0,0.2357,-,0.0,0.2752,0.2061,0.0,0.0,0.4752,0.0,0.5513,-,0.0352,0.2257,-,0.0,0.0,0.0687,0.0,0.5545,0.3018,0.0434,0.0,0.4224,0.0,0.0,0.0,0.0,-,0.2777,-,0.0,-,4.025
4125,Andreas Ivanschitz,Levante,0.0,-,-,0.0,0.0,0.4377,-,-,0.1255,0.0,0.1405,0.7287,0.151,0.1455,0.0603,0.0347,0.1591,0.4385,0.0,0.0444,0.1639,-,-,-,-,-,-,-,1.3028,-,0.0618,-,-,-,-,0.0,-,-,3.9944
191,Chicharito,Real Madrid,-,-,0.0,0.0,0.0,-,-,0.1301,-,-,0.0,-,0.0,0.0,-,0.0,-,-,-,0.0,-,0.0,-,-,0.0,0.0,0.0,-,0.0,0.0,0.6542,0.8712,0.5872,0.9963,0.6149,0.0611,0.0,0.0561,3.9711
2318,Fede Cartabia,Cordoba,0.0,0.1207,0.0,0.54,-,0.0,0.1349,0.0572,0.0,0.0801,0.1061,0.0,0.0,-,0.0,0.046,0.7327,0.2885,0.5462,0.0531,-,0.1934,0.0164,-,0.2942,0.0559,-,0.0,0.1471,0.1451,0.0917,0.0565,0.2125,0.0273,-,0.0,-,-,3.9456
4135,Javi Lara,Eibar,0.2124,0.0664,0.0533,0.0247,0.0,0.0,0.5943,0.4053,-,-,0.0,0.0,-,-,0.0,-,-,0.0,0.094,0.0,0.0,0.0,0.5237,0.087,0.0,0.0707,0.0868,0.1566,0.078,0.63,0.0572,0.0,0.0,0.0,-,0.0135,0.0,0.6732,3.8271
2471,Víctor Rodríguez,Elche,-,0.0303,0.0,0.0287,0.0,0.013,0.0,0.0689,0.0762,0.4947,0.0612,0.084,0.0,0.0488,0.0777,0.0,0.071,0.0,0.0597,0.109,0.0143,1.3797,0.0,0.0697,0.014,0.1207,0.1185,0.0,0.0612,0.0556,0.0883,0.0,-,0.0,0.5935,0.0422,0.0,0.0,3.7809
2380,Paco Alcácer,Valencia,0.3558,0.5585,0.1715,0.5538,0.0194,0.3975,0.1661,0.0,0.1093,0.0,0.0,-,0.0,0.0,-,0.1394,0.0729,0.0,0.7469,0.1226,0.0,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.1095,0.0704,0.0,0.0,0.043,0.0,0.112,0.0,3.7486
2303,Samu Castillejo,Malaga,-,0.0,0.0171,0.0,0.0514,-,0.3844,0.0,0.0,0.0,0.4316,0.0769,0.0,0.0718,0.0,0.5509,0.0,0.0,0.0,0.0,0.02,0.0,0.0969,0.1287,0.729,0.0,0.5845,0.0,0.5442,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,3.6874
2308,Denis Suárez,Sevilla,0.0,0.4347,0.2852,0.6269,0.0804,0.0,0.1333,0.5342,0.0205,0.0,0.146,0.0818,0.0,-,0.0415,0.0,-,0.0,0.0,0.0,-,0.0,0.0,0.0,-,0.4244,0.0,-,0.0,-,-,0.0357,0.0542,0.0,0.0774,0.506,0.183,0.0,3.6652
1295,Mario Mandzukic,Atletico Madrid,0.0,0.0,0.0755,-,-,0.0192,0.083,0.5365,0.0994,0.0592,0.0,0.0,0.7654,0.0,0.0597,-,0.0387,0.0,0.0,0.5,0.0,0.1476,0.0595,0.7894,0.0099,0.0,-,-,0.0736,-,-,-,-,0.1003,0.0722,0.1361,0.0,-,3.6252
2096,Andrés Iniesta,Barcelona,0.6819,-,0.0,0.2821,0.0,-,0.0,1.0593,0.0234,-,-,-,-,0.0219,0.0528,0.0925,0.2441,0.0537,0.4298,-,0.1262,-,-,0.0,-,0.0,-,0.0,0.0,-,0.0,-,0.0,-,0.4219,0.0,0.1347,0.0,3.6243
2273,Tiago,Atletico Madrid,-,-,0.0,0.0983,0.0,0.0,0.0,0.5159,-,-,-,0.8487,0.0,0.031,0.0,0.0,0.3333,0.0395,-,0.1976,0.0,0.0792,0.0,0.0,0.0,0.0757,0.0,0.4579,0.0,0.3132,0.0,0.0,0.0,0.1009,0.0,0.446,-,0.0,3.5372
2300,Samu García,Malaga,0.0,0.0565,0.0553,-,-,0.0328,-,0.0,0.3249,0.0183,0.0,0.0,0.0528,0.0,0.3918,-,0.0179,0.0,0.0,-,0.4238,0.015,0.1086,0.1958,0.0677,0.0,0.1615,0.335,0.4389,0.0,0.123,0.0134,0.0,0.4756,0.1004,0.0223,-,0.0965,3.5278
2452,De Marcos,Athletic Club,-,0.5031,0.0115,-,0.7999,0.0,0.0,0.0336,0.0,0.0,0.0,0.0,0.0,0.0576,0.0,0.1014,0.0193,0.0,0.1004,0.0,0.5497,0.0688,0.0,0.2673,0.4422,0.0,0.0,0.0743,0.0115,0.139,0.0,-,0.0341,0.0,0.0,0.0566,0.0694,0.1458,3.4855
2400,Raúl García,Atletico Madrid,-,0.0,0.0,0.4553,0.0594,0.7456,0.0,0.0673,0.0,0.0,0.4186,0.0,-,0.0,0.0,0.9715,0.0,0.0,0.0,0.0,0.1449,0.0,-,0.0488,0.0,0.0,0.052,-,-,-,-,0.4996,0.0,0.0,0.0,0.0,0.0,0.0,3.463
4118,Javier Aquino,Rayo Vallecano,0.1693,1.0188,0.0396,-,-,0.047,0.0349,-,0.0421,0.0247,-,0.0,0.0,0.5824,0.0122,-,0.0,0.6035,0.094,0.0415,0.0,0.0,-,-,-,0.0,-,-,-,0.0,-,-,0.0442,0.0,-,0.0959,0.5586,0.0093,3.418
2093,Jordi Alba,Barcelona,0.0,0.0,0.1368,0.4962,0.248,-,-,0.0845,-,0.5419,0.0,0.0,0.0,0.3132,0.287,0.1968,0.2036,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0439,0.0,-,0.098,-,-,0.0488,-,0.5602,-,0.1437,-,0.0,-,3.4026
2480,Jonathas,Elche,0.0,0.0,0.0241,0.1337,0.0,0.1276,0.3597,-,0.2284,0.0352,0.0337,0.0864,0.11,0.0,0.0,0.0,0.0259,0.8811,0.0902,0.0901,-,0.0,0.0,0.0214,-,0.5701,0.0,0.0,0.0668,0.0152,0.0,0.1334,0.0,0.0,0.3273,0.0,0.0263,-,3.3866
2505,José Gayá,Valencia,0.0,0.1531,0.0,0.0817,0.1029,0.0,0.1268,0.0,0.0,0.0,0.0,0.0776,0.0421,0.0,0.1317,0.0,0.0314,-,0.7081,0.0,0.0,0.5249,0.0707,0.0,0.0,0.1197,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.4103,0.1151,0.6181,0.0682,3.3824
2073,Coke,Sevilla,0.017,0.4541,0.0,0.0,-,-,0.0364,0.0,0.0,0.0,0.0482,0.0,-,0.0,-,-,0.1082,-,0.1412,-,-,0.0271,-,-,0.0757,-,1.2841,0.1121,0.1283,-,0.0,-,-,0.0,-,0.0,-,0.927,3.3594
1145,Rodrigo de Paul,Valencia,0.0,-,-,-,-,-,-,0.0,0.3812,0.0,-,0.2939,0.0,0.0903,0.154,0.0053,-,0.0,0.0,0.0,0.1205,-,0.0385,0.3202,0.0,-,0.0,-,-,0.2652,0.0637,-,0.5945,0.0,0.0,0.4057,0.0,0.4451,3.1781
2180,Verza,Almeria,0.0791,0.1098,0.5293,0.0992,0.0179,0.0274,1.0396,0.0477,0.0,0.1033,0.0332,0.0,0.0261,-,0.0425,0.0,0.0619,0.0261,0.1703,0.0,0.1285,0.0,0.0734,0.0,0.0,0.2203,0.0457,0.0,0.0325,-,-,-,0.0,0.0186,0.2071,0.0,-,0.0,3.1395
2186,Morales,Levante,-,0.022,0.0643,0.0111,0.0,0.0301,0.031,0.0137,0.0,0.0,-,0.0,0.0,0.1991,0.0,0.1267,0.0922,0.0563,0.0,0.1214,0.1368,0.5411,0.0171,0.0,0.0,0.0,0.0978,0.1742,0.4936,0.0444,0.0229,0.0633,0.0601,0.1758,0.0497,0.0232,0.0172,0.4019,3.087
2416,Carlos Vela,Real Sociedad,0.0,0.0222,0.0,0.0327,0.0,0.1155,0.1688,0.7306,0.685,0.0,0.0496,0.0,0.0918,0.0,0.0,-,0.1542,0.1039,0.0,0.0981,0.0,-,-,-,-,-,-,0.588,-,-,0.0,0.0,0.1255,0.0,0.0,0.0,0.0976,0.0,3.0635
4146,Fidel,Cordoba,0.0,-,0.316,0.1135,0.0,-,-,0.0,1.0308,0.0,-,0.0277,0.0,0.0,0.0813,-,0.0,-,-,-,-,-,-,-,-,0.0178,-,0.0,0.0,0.4345,0.1356,0.0,0.04,0.0,0.297,0.0377,0.4987,0.0224,3.053
2381,Rodrigo,Valencia,0.1626,-,0.7052,0.0533,-,0.0253,0.0,0.0927,0.0,0.0,0.0315,0.0,0.2773,0.1832,0.0872,0.0,0.0,0.1403,0.2319,0.0952,0.0,0.0,0.0,0.1261,0.1031,0.0,0.0,-,0.1315,0.4118,0.0,0.1141,0.0,0.0,-,-,-,-,2.9723
2290,Iago Aspas,Sevilla,-,-,0.0955,-,0.5559,-,0.0,-,0.0506,0.0,-,0.0,-,-,-,-,-,0.0,0.0,0.48,0.0,0.1869,-,-,-,-,-,0.0,-,-,-,-,0.0,0.0351,-,0.9604,0.6001,-,2.9645
2184,Casadesús,Levante,0.0299,-,0.101,0.0,0.1665,0.0,0.1126,0.0,0.0447,0.1254,0.059,0.0,0.1063,0.0379,0.0496,0.0,0.0,0.1328,0.0,0.0776,0.0,0.0,0.0865,0.0,0.3069,0.0,0.0213,-,0.4298,0.0,0.0935,0.0417,0.1897,0.7392,0.0,-,0.0,0.0,2.9519
2121,Salva Sevilla,Espanyol,0.0561,0.0,0.1208,0.1246,0.7992,0.0,-,0.0566,-,0.0,-,0.4063,0.3568,0.0,0.1116,0.1136,-,-,0.0617,0.2595,0.0,0.0,0.1181,0.0696,0.0972,-,0.0,0.1356,0.0,-,-,-,0.0,-,0.0,-,-,0.0599,2.9472
2425,Piti,Granada,-,0.0,0.1466,0.0,0.0,0.0106,0.0,0.0645,0.0238,-,-,0.3139,0.1004,0.131,0.152,0.0367,0.2261,0.0,0.0,0.0707,0.0279,0.0,0.0275,-,-,0.0928,0.0,0.0,0.0427,0.4402,0.1966,0.0,0.0,0.0,0.2648,0.4101,0.1661,0.0,2.945
2197,Pedro León,Getafe,-,-,-,-,-,-,-,-,-,-,-,-,0.0329,0.0,0.0,0.5423,0.0772,0.0182,0.0665,0.0,0.0,0.0,-,0.0,0.553,0.0958,0.0,0.0,0.0,0.0732,0.2106,0.0,0.0295,0.0763,0.1544,0.0542,0.7931,0.1368,2.914
2262,Juanfran,Atletico Madrid,0.0,0.0,0.1188,0.406,0.0,0.1431,-,0.0,0.0,0.2444,0.0,0.1012,0.0,0.0,0.0706,0.0922,0.5868,0.0,0.0819,0.0,-,0.4885,0.0721,0.0417,0.0,0.0,0.0143,0.0759,0.0,-,0.1739,0.0,0.0983,0.0,0.0177,0.0461,0.0358,0.0,2.9093
4101,Giovani dos Santos,Villarreal,0.211,0.036,-,-,-,0.0,0.0536,0.1392,0.0,0.0444,0.415,-,-,-,-,0.04,0.0,0.0,0.2734,0.0868,0.6206,0.1061,0.0,0.591,0.0236,0.0,0.0,0.2449,0.0,0.0,0.0,-,-,-,-,0.0,0.0,-,2.8856
2442,Kevin Gameiro,Sevilla,-,-,-,-,-,-,-,0.2679,0.0284,0.0,0.0,0.0318,0.5053,0.0,0.0,0.1891,0.0,0.0,0.1023,-,-,-,-,0.4866,0.0,0.279,0.0,-,0.0,0.3103,0.0,0.0193,0.0285,0.091,0.0,0.0602,0.0475,0.3959,2.8431
2378,Daniel Parejo,Valencia,0.0401,0.145,0.0405,0.0,0.0,0.0103,0.0,0.0,0.1794,-,-,0.056,0.0,0.0388,-,0.0297,0.0833,0.0,0.0226,0.1319,0.0,0.0,0.0276,0.0,0.1431,0.0,0.0,0.0,0.097,-,0.193,0.1524,0.2485,0.4888,0.1054,0.4896,0.0978,0.0113,2.8321
2260,Daniel Carvajal,Real Madrid,0.0,0.0,-,-,0.0711,0.0965,0.474,0.0,0.0459,0.0,-,0.2888,0.0129,0.2202,0.1094,0.0,-,0.0,0.0,0.0,-,0.0089,0.0,0.0352,0.1301,0.1222,0.04,0.0,-,0.5186,-,0.0,0.0,-,0.0755,0.0803,0.5016,0.0,2.8312
2397,Beñat,Athletic Club,0.0,0.0,0.0,-,0.1582,0.0,0.0216,0.0,0.0,-,0.0,0.0,0.2647,0.0136,-,-,0.2952,-,-,0.0,-,0.0,0.1297,-,-,0.0,0.0487,0.1622,0.0898,0.0,0.0379,0.7844,0.609,0.0,-,0.0205,0.0492,0.1266,2.8113
4050,Jonathan,Almeria,0.3138,0.6742,-,0.0159,0.0,0.0455,0.0132,-,-,0.0,0.021,0.0,0.0787,0.0435,0.0202,0.0,0.0,-,-,-,-,-,0.0,-,0.0,0.0876,-,-,0.0087,0.0,0.0,0.0884,0.5987,0.0608,0.078,0.0,0.5501,0.1093,2.8076
4047,Wellington,Almeria,-,-,0.1145,-,0.0,0.0,0.0909,0.1114,0.0302,0.0532,0.0,-,0.056,0.1068,0.0595,-,-,0.0,0.5127,0.0,0.3835,0.4279,0.0127,0.0,0.1104,0.0206,0.0,0.0,0.0,0.0405,0.0,0.0,0.0,-,0.0,0.632,0.0,0.0,2.7628
