id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
4046,Tomer Hemed,Almeria,0.3066,0.29,0.598,0.2463,0.0895,0.0635,0.7073,0.0,0.0517,0.1361,0.0,-,0.1233,0.1068,0.103,1.0308,0.5545,0.7627,0.6831,0.0,0.4484,-,0.204,0.0124,0.1597,0.2458,1.0361,0.0985,0.1415,-,0.1011,0.0,0.0108,0.0823,0.0,0.0,0.0541,0.0,8.4479
2285,Fabián Orellana,Celta Vigo,0.2999,0.1173,0.9898,0.0,0.2184,0.2489,0.0381,0.0,-,0.0,0.6914,0.0664,0.2811,0.0632,0.1075,0.1806,0.1775,0.5689,0.0,0.0503,0.1388,-,0.389,0.0535,0.1065,0.0484,0.0821,1.0264,0.0,-,0.4637,0.5201,0.128,0.2754,0.0515,0.1161,0.0,0.6087,8.1075
2349,Ikechukwu Uche,Villarreal,0.437,-,-,1.5521,0.1539,0.0865,0.5991,1.729,0.7506,0.0,0.4498,0.0,0.0383,0.1198,0.0,0.1512,1.1138,0.4176,0.0961,0.1161,0.0,0.03,-,-,-,-,-,0.0716,-,-,0.1452,0.0475,-,-,-,-,-,-,8.1052
1732,Nolito,Celta Vigo,0.3573,0.173,0.1967,0.0,0.1471,1.117,0.3268,0.2219,0.1577,0.2256,0.1871,0.0567,0.3369,0.3042,0.0925,0.0,-,0.0202,0.0,0.0483,0.1583,0.2537,0.1612,0.0258,0.0,0.2309,0.156,0.373,0.0473,0.136,1.1229,0.3277,0.2014,0.5235,0.1243,-,0.0385,0.2177,8.0672
2442,Kevin Gameiro,Sevilla,-,-,-,-,-,-,-,1.0627,0.0458,0.0,0.0482,0.0,0.9279,0.0,0.1025,0.0,0.0,0.0,0.0,-,-,-,-,0.0593,0.0,0.9425,0.5431,-,0.0,0.2771,0.6994,0.0,0.958,0.0,0.3854,1.0474,0.7906,0.0,7.8899
687,Pedro,Barcelona,0.2253,0.0511,0.1321,0.5304,0.1995,-,0.0,0.346,0.0248,0.0325,0.0,0.0,0.0,0.3132,0.1636,0.5725,0.0741,0.0,0.0,1.3876,0.0,0.7774,0.7596,0.3066,0.4562,0.306,0.105,-,0.0,0.1376,0.0,0.1235,-,0.0,0.0,0.1069,0.0867,0.5878,7.806
897,Juanmi,Malaga,0.1357,0.1432,0.0,0.0624,0.0,0.0458,0.0,0.3086,0.4817,0.6407,0.9959,0.0668,-,-,-,-,0.0768,0.0,0.0,0.0,0.6168,0.4053,0.1086,0.955,0.1752,0.0,0.5567,0.064,0.1628,0.0204,0.0701,0.3514,0.5175,0.0,0.5272,0.0,0.0,0.0,7.4886
2535,Imanol Agirretxe,Real Sociedad,0.4425,0.7419,0.5256,0.6951,0.0794,0.1478,0.2051,0.0578,-,0.0,0.9145,0.1729,0.0,-,-,-,-,0.0,0.3634,0.1911,0.0508,0.8976,0.1422,0.4803,0.0526,0.3005,0.0702,0.3998,0.0,0.0,0.0,0.0262,0.0,-,0.064,-,0.0,0.423,7.4443
2384,Santi Mina,Celta Vigo,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0791,0.1905,0.0,0.1814,-,-,0.0,0.5391,0.1536,0.0,-,-,-,0.7562,0.575,0.0,0.1205,2.3558,0.0917,1.4661,0.0,0.524,0.1019,-,0.0,7.1349
2065,Vicente Iborra,Sevilla,0.0,0.4167,0.2335,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,0.052,0.0,0.1412,0.4455,1.0957,0.111,0.6389,0.0,0.5523,0.0,0.0,0.0,0.1128,0.3414,0.083,-,0.4773,0.0141,0.5083,0.0,1.1586,0.4991,6.8814
2171,Manucho,Rayo Vallecano,0.1398,0.4761,0.1846,0.0,0.5542,0.0,0.0783,0.2907,0.1271,0.0,0.0584,0.0573,0.0,0.4827,0.0409,0.1197,0.0,0.1185,0.0912,0.2152,0.0,0.0,0.0576,0.0,0.1259,0.0384,0.5149,0.12,1.0838,0.163,0.4978,0.6627,0.2746,0.0,0.0296,0.1629,-,0.0621,6.828
2116,Felipe Caicedo,Espanyol,0.0,-,0.0,0.9657,0.0,-,0.0,0.0566,-,0.1251,0.0663,0.0,0.4376,0.0,0.5799,0.0,0.8925,0.1841,0.5465,0.3188,-,0.343,0.0,0.0203,0.0982,0.1468,0.0599,0.0,0.0222,0.9294,0.0,0.1256,0.0931,0.1,0.0753,0.3041,0.0,0.0,6.491
2549,Gaël Kakuta,Rayo Vallecano,0.0342,0.5468,0.1581,0.4609,0.1123,0.0,0.0417,0.0,0.0518,0.2001,0.0963,0.3936,0.8037,0.6614,0.1153,0.0258,0.4319,0.0888,0.094,0.0156,0.0509,0.0884,0.4391,0.0654,0.0597,0.0625,0.055,0.2067,0.0,0.1209,0.0,0.0763,0.4096,0.1968,-,0.2431,-,-,6.4067
1715,Álvaro Negredo,Valencia,-,-,-,-,-,-,-,-,0.3812,0.0,0.0,0.5283,0.2089,0.3568,0.3254,0.0404,0.0,0.0999,0.9415,0.0921,0.3195,0.0,0.2575,0.2704,0.1031,0.1197,0.7983,0.0,0.1528,0.0,0.0929,0.0,0.4686,0.0124,0.0,0.7437,0.0,0.0682,6.3816
2304,Leo Baptistao,Rayo Vallecano,-,0.0,0.0396,0.1183,2.425,0.4149,0.0603,0.0197,0.0669,0.3861,0.0417,0.0443,0.0464,0.1212,0.0597,0.5358,0.9639,-,-,-,0.2001,0.1015,0.3724,0.0,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0781,0.0772,6.1731
2120,Gerard Moreno,Villarreal,-,-,0.0712,0.0,0.1102,-,-,-,-,0.0,-,0.1176,0.3571,0.062,-,-,-,-,0.0,0.0,-,0.663,0.0217,0.8947,0.5335,0.5655,0.2514,0.253,0.0308,0.0,0.0234,0.2547,0.265,0.1246,0.1014,0.0715,0.9175,0.3794,6.0692
2381,Rodrigo,Valencia,0.1015,-,0.1517,0.0324,-,0.0,0.0,0.1513,0.1644,0.0952,0.1713,0.1163,0.0958,0.0,0.5388,0.0,0.0,0.0375,0.8808,1.0111,0.0203,0.0676,0.7865,0.1024,0.1539,0.0,0.028,-,0.0574,0.6859,0.0693,0.1489,0.1372,0.1807,-,-,-,-,5.9862
2200,Álvaro Vázquez,Getafe,0.0767,0.533,0.038,-,-,-,-,-,-,-,-,-,-,0.0483,0.006,0.1378,0.1854,0.0,0.3089,0.417,0.4811,0.4174,0.0322,0.4735,1.5055,0.1387,0.3814,0.0362,0.1297,0.0131,0.6252,-,-,-,-,-,-,-,5.9851
4068,Florin Andone,Cordoba,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7327,0.0,0.5142,0.3969,0.1596,0.5912,-,0.1362,0.2517,0.5083,0.0,0.0871,0.0,0.5543,0.4248,0.146,0.5338,-,0.297,0.0,0.4987,0.0693,5.9018
2339,Charles,Celta Vigo,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.6535,-,0.0,0.0246,-,0.2196,0.0983,0.3357,0.7894,-,0.3039,-,0.0,-,0.9747,0.2356,0.0565,-,0.6837,0.0,0.0,0.1437,0.0,0.0966,0.7228,-,0.404,0.0,-,5.7426
2184,Casadesús,Levante,0.0694,-,0.0,0.0242,0.0136,0.0,0.1834,0.1155,0.0,0.6601,0.7141,0.3571,0.1141,0.5738,0.043,0.1954,0.1506,0.1239,0.1144,0.134,0.0768,0.0,0.0,0.0,0.7979,0.0,0.0707,-,0.5706,0.0,0.0,0.3998,0.0437,0.062,0.0441,-,0.0073,0.0238,5.6833
4133,Federico Piovaccari,Eibar,0.0,-,0.0,0.0,-,0.0,0.0949,0.0657,0.4693,1.2842,-,-,-,0.0655,0.0,0.1405,0.7208,0.0484,0.0,-,0.9675,0.0324,0.0,-,0.0946,0.0,0.4359,0.0,0.0779,-,0.0,0.0,0.1205,0.8924,0.0385,0.0,-,-,5.549
2249,James Rodríguez,Real Madrid,0.1453,0.0862,0.1664,0.0476,0.0266,0.0335,0.0,0.4734,0.3979,1.0913,0.0234,0.6437,0.0681,0.2024,-,0.0,0.1853,0.1809,0.0,0.2836,0.4488,-,-,-,-,-,-,-,0.0461,0.2732,-,0.1382,0.065,0.1104,0.0755,0.073,0.03,0.2035,5.5193
2323,Oriol Riera,Deportivo La Coruna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0393,0.0,0.3838,0.0,0.279,0.1466,0.6856,0.9718,0.7644,0.0,0.1278,0.4271,0.06,0.1116,0.4472,0.234,0.3219,0.3165,0.0,0.1186,0.0248,5.46
2494,Denis Cheryshev,Villarreal,1.1075,0.0887,0.1498,1.1365,0.1873,-,0.0,0.1848,0.0245,0.1217,0.0172,0.2037,0.0179,0.3806,0.2272,0.0306,0.3229,0.1017,0.707,-,0.1348,0.0,0.0,0.0,-,0.0,0.0,-,-,-,0.0731,0.2128,-,-,-,-,-,-,5.4303
2554,Thievy,Almeria,0.0,0.4096,-,0.0,0.0,0.0274,0.0,-,0.0674,0.0,0.6258,0.0,0.0787,0.1157,-,0.3228,0.0,-,-,-,-,0.0,0.0843,0.0417,0.0553,-,0.158,0.0,0.411,0.0,0.0,0.1289,0.7067,-,0.9034,0.1233,0.6296,0.3733,5.2629
2511,Vitolo,Sevilla,0.337,0.0747,0.1046,0.0577,-,0.0,0.8378,-,-,0.0,0.1313,0.0818,0.0559,0.5497,0.0,0.0796,0.0,-,0.0372,0.7008,0.4374,-,0.3427,0.0,0.0996,0.8244,-,0.0957,0.046,0.1303,0.0,0.0933,-,-,-,0.0,0.09,-,5.2075
2082,Youssef El-Arabi,Granada,0.1657,0.5324,-,-,0.0,0.228,0.3896,0.0,0.0231,0.0431,0.0184,0.2869,0.0308,0.0414,0.4262,0.0337,0.0436,0.3315,0.0535,0.0707,-,-,-,0.4995,-,0.0647,0.0,-,0.1016,0.4692,0.0,-,-,-,0.3071,0.2522,0.674,0.0,5.0869
4074,Kalu Uche,Levante,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,1.316,0.0274,0.151,0.3025,0.3748,0.0638,0.1889,0.0,0.8736,0.0,0.2423,0.0593,0.0801,0.0,1.3737,-,-,5.0534
1674,Sofiane Feghouli,Valencia,0.0175,0.202,0.0,0.0,0.2663,0.0253,0.0,0.0379,-,0.0,0.0315,0.0,0.4329,0.0,1.1597,0.0,0.0,-,-,-,-,0.0067,0.0347,0.5362,0.1217,0.0,0.1743,0.2278,0.0,0.0,0.1346,0.0919,0.1743,0.2454,0.0,0.0,0.1151,0.8946,4.9304
2167,Javi Guerra,Malaga,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0733,1.0488,0.3617,0.0,0.1522,-,-,-,-,-,0.0,0.0916,0.0,-,0.5084,-,0.985,1.0602,0.3249,0.3079,4.914
48,Jhon Córdoba,Granada,-,-,0.0539,0.3479,0.5016,-,0.1012,-,0.0238,0.0331,0.0483,0.205,0.0522,0.0272,0.0,0.9847,0.1072,-,-,0.0,0.7933,0.0747,0.0824,-,0.0,0.5323,0.4142,0.0597,-,0.1515,0.0473,-,0.0,0.0,-,0.206,-,-,4.8475
2621,Sergi Darder,Malaga,0.0226,0.014,-,0.0,0.0261,0.018,0.0782,0.0,0.7375,0.7517,0.0211,0.0168,0.0123,0.0506,0.0,0.0158,0.099,0.0106,0.059,0.0148,0.5198,-,0.0752,0.1525,0.0237,0.0,0.2222,0.0,0.4038,-,0.018,0.4732,0.0425,0.4756,0.0874,0.0649,0.3229,-,4.8298
1700,Lucas Pérez,Deportivo La Coruna,-,-,-,-,-,-,-,0.1352,0.0,-,-,-,-,-,-,-,-,-,0.0,0.5002,0.0336,0.444,0.0635,0.1709,0.3769,0.8789,0.0,0.1111,0.2809,-,0.6454,0.0,0.5828,0.0421,0.1508,0.0276,0.2035,0.1335,4.7809
2591,Mikel Arruabarrena,Eibar,0.0784,0.0939,0.0,0.264,0.5951,0.1605,0.0,-,0.1206,0.4086,0.6009,0.112,0.0,0.0,0.0,0.08,-,0.0226,0.1354,0.3087,0.0576,0.0,0.0253,0.0301,0.0,0.0,-,0.0,0.0,0.5004,0.0,0.0311,0.037,0.0,0.2838,-,0.1435,0.6248,4.7143
191,Chicharito,Real Madrid,-,-,0.0,0.1077,0.128,-,-,0.686,-,-,0.0,-,0.0,0.0,-,0.0182,-,-,-,0.0,-,0.0,-,-,0.0,0.0,0.0,-,0.3259,0.0,0.8055,0.2259,0.6416,0.5427,0.0,0.7027,0.0776,0.3886,4.6504
2378,Daniel Parejo,Valencia,0.1886,0.6436,0.0718,0.0637,0.061,0.0,0.0,0.0714,0.0834,-,-,0.5485,0.1969,0.1121,-,0.0,0.0,0.0,0.2233,0.4181,0.0363,0.2073,0.0457,0.5115,0.1913,0.0,0.0638,0.0,0.0938,-,0.0,0.0,0.064,0.2776,0.1181,0.068,0.1844,0.0354,4.5796
1134,Mario Pasalic,Elche,0.0,0.0,0.0,-,0.0,-,0.0,-,-,0.0,0.0,0.0366,-,0.14,0.0,0.0,0.2497,0.123,0.0,0.124,0.0,0.6829,0.0,0.0382,0.0,0.0367,0.0204,0.0141,-,0.0235,1.0186,0.1334,-,0.9063,0.7505,0.0626,0.0,0.0866,4.4471
4101,Giovani dos Santos,Villarreal,0.8087,0.3211,-,-,-,0.0,0.0574,0.3961,0.1072,0.0,0.0,-,-,-,-,0.3437,0.0,0.0,0.0498,0.0,0.0383,0.0,0.5045,0.1305,0.0616,0.4376,0.4217,0.53,0.0,0.0,0.0883,-,-,-,-,0.1102,0.0,-,4.4067
2400,Raúl García,Atletico Madrid,-,0.1948,0.0721,0.0237,0.1894,0.0,0.083,0.2864,0.6179,0.1956,0.0,0.0,-,0.0,0.0227,0.0068,0.0,0.0405,0.2991,0.0,0.0,0.041,-,0.0742,0.021,0.1979,0.9366,-,-,-,-,0.4759,0.3945,0.0,0.1895,0.0,0.0267,0.0,4.3893
2255,Isco,Real Madrid,0.0,0.0,0.0872,0.0,0.1112,0.0516,0.0,0.1587,0.0,0.0693,0.0,0.4908,0.4756,-,0.0486,0.228,0.0251,0.0746,-,0.2468,0.5707,0.0,0.0437,0.0778,0.0,0.0563,0.0986,0.0322,-,0.5391,0.3583,0.0,0.3612,0.1363,0.0188,0.0232,0.0,-,4.3837
2382,Pablo Piatti,Valencia,0.3959,0.3459,0.597,0.0817,0.0194,-,0.0176,0.0,0.2145,0.0147,0.0793,0.0175,-,-,0.5425,0.0,0.0,-,-,-,-,0.902,0.0,0.1055,0.5643,0.0,0.1382,0.1173,0.0,0.0266,-,-,-,0.0296,0.0,0.016,0.0697,0.0,4.2952
2571,Sergio Canales,Real Sociedad,0.195,0.0222,0.0311,0.0334,0.0298,0.2687,0.0,0.0,0.0,0.0,-,0.082,0.0918,0.2296,0.1567,0.1286,0.1542,0.0921,0.0582,0.0,0.4616,0.0,0.7451,0.4461,0.0,0.3017,0.1429,0.1046,0.0518,0.0413,0.0726,0.0,0.0997,0.0267,-,0.0,0.0366,0.1488,4.2529
2416,Carlos Vela,Real Sociedad,0.0546,0.0995,0.0672,0.3054,0.0194,0.0387,0.0154,0.1229,0.0353,0.0,0.0645,0.259,0.7592,0.0788,0.8319,-,0.0,0.1424,0.045,0.2046,0.0,-,-,-,-,-,-,0.1005,-,-,0.0261,0.0,0.0158,0.165,0.1179,0.0,0.0784,0.582,4.2295
4129,Toché,Deportivo La Coruna,0.0,0.2729,-,0.6121,0.0,0.0,0.0,0.4945,-,0.0,-,0.0,0.0,0.9407,0.1805,0.0,0.0774,0.4185,0.0497,0.4782,-,-,-,-,-,-,-,0.0,0.3137,0.2174,0.095,0.0,-,0.0579,0.0,-,0.0,-,4.2085
2471,Víctor Rodríguez,Elche,-,0.0,0.0239,0.0,0.0436,0.058,0.3597,0.0922,0.0,0.0967,0.1325,0.0207,0.0585,0.037,0.1071,0.0,0.1339,0.5334,0.1175,0.0,0.1202,0.0566,0.0623,0.0,0.0,1.0563,0.1513,0.0,0.0,0.0,0.0539,0.0,-,0.0,0.0253,0.0,0.3036,0.4615,4.1057
2253,Lucas Vázquez,Espanyol,-,0.0,0.0,0.045,0.0,0.0,0.3974,0.4002,0.1425,0.0,0.0315,0.0932,0.4056,0.0,0.0375,0.5583,-,-,0.0395,0.1142,-,0.0806,0.0889,0.3431,0.1094,0.0,0.0,0.0447,0.0126,0.0515,0.0233,0.6624,0.0337,0.0,0.2355,0.0,-,0.1493,4.0999
575,Nordin Amrabat,Malaga,-,-,0.1027,0.0,0.0698,0.0,0.0532,0.0,0.5505,0.0,0.0,-,-,-,-,0.0,0.0,0.2517,0.0,0.0,0.0254,0.0,0.088,-,0.0,0.0,0.0559,0.0,0.0,0.0,0.1629,0.1136,0.0363,0.6459,1.0851,0.5157,0.1213,0.199,4.077
2246,Sergio Ramos,Real Madrid,0.0666,0.3006,0.0,0.0311,0.3279,0.0,0.0,-,0.0,0.0,0.0961,0.7893,0.0804,0.162,-,0.2918,-,0.0,0.067,0.5536,0.0,-,-,-,-,-,0.0,0.0653,0.0683,0.0,0.1077,0.6623,0.0,-,0.0299,0.287,-,-,3.9869
2542,Nabil Ghilas,Cordoba,-,-,0.1113,0.0,0.1074,0.0891,0.1382,0.2044,0.0909,0.6584,0.0,0.0277,0.1545,0.6524,0.0424,0.1068,0.2345,-,0.0,0.0114,0.038,0.0421,0.1547,0.0,-,0.3729,0.5103,-,0.1853,-,0.0,0.0,-,0.0,-,-,-,-,3.9327
2197,Pedro León,Getafe,-,-,-,-,-,-,-,-,-,-,-,-,0.0244,0.0,0.0,0.1214,0.1199,0.1481,0.0,0.0547,0.0269,0.7527,-,0.1518,0.3601,0.0258,0.0728,0.0559,0.0486,0.7952,0.1288,0.0,0.0849,0.0,0.0759,0.6713,0.0158,0.1171,3.8521
2103,Aleix Vidal,Sevilla,0.6566,0.1282,0.6204,0.3506,0.5559,0.0,-,0.0798,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.053,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.4115,0.0,0.0,0.0,-,0.0229,0.3495,0.0,-,0.4755,3.7545
2092,Gerard Piqué,Barcelona,-,0.0,0.0,-,0.0,-,0.0362,0.1791,0.0,-,-,0.0,0.0,0.4752,0.0625,0.6142,-,0.0,0.0,0.0751,0.0,0.0,-,0.5533,-,0.8258,0.0,0.0659,0.0,-,0.0,0.1192,0.0,-,0.072,0.6335,0.0414,-,3.7534
2441,Reyes,Sevilla,-,-,-,-,0.0656,-,0.0561,-,-,-,-,-,0.0,0.0566,0.1622,0.2461,0.1296,0.0,-,-,-,-,0.2032,-,0.0337,-,0.0,-,-,0.3103,0.0158,0.0,0.2799,0.4436,0.1344,-,0.0475,1.5528,3.7374
2199,Pablo Sarabia,Getafe,0.0,0.4497,0.0,0.0,0.0176,0.2092,0.1589,0.1021,0.0768,0.0405,0.0258,0.0,0.0775,-,0.0,0.0406,0.0,0.0196,0.0665,0.6036,0.0411,0.1305,0.4296,0.7067,0.0,0.0282,0.0235,0.0276,0.0835,0.0137,0.0,0.0,0.075,-,0.1772,0.0,-,0.0587,3.6837
2079,Rubén Rochina,Granada,0.1143,0.0,0.0392,0.0197,-,-,0.1259,0.0127,-,0.504,1.1969,0.1736,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0081,-,0.163,0.0226,0.0425,-,-,-,0.0,-,0.515,0.2053,0.4488,0.0658,3.6574
2308,Denis Suárez,Sevilla,0.0404,0.0419,0.0916,0.0,0.0252,0.0,0.3837,0.2679,0.0722,0.1132,0.0271,0.0,0.0,-,0.1049,0.0494,-,0.5395,0.1023,0.0529,-,0.0,0.0,0.5433,-,0.0,0.6556,-,0.0,-,-,0.1821,0.0709,0.1319,0.1577,0.0,0.0,0.0,3.6537
2198,Moi Gómez,Villarreal,0.5084,-,0.0,-,0.0155,0.0,0.592,0.3971,0.0,0.0,-,0.1322,-,0.2025,0.0196,0.0,0.0,0.0,0.0,0.0939,0.0,0.11,0.0,0.5737,0.1051,0.0611,0.0,0.5942,-,-,0.0,0.0,0.0,0.0684,0.0,-,0.0143,0.0,3.488
2134,Saúl Berjón,Eibar,-,0.0,0.0278,0.0,0.0536,0.25,0.1286,0.3452,0.0,0.0,0.1431,0.4292,0.0845,0.0632,-,0.0191,0.112,0.0,0.079,0.0947,0.0381,0.0467,0.032,-,0.0,0.9022,0.0876,0.008,0.0,0.1007,0.0186,0.1208,0.0514,-,0.0,0.0245,0.0115,0.1689,3.441
