id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2093,Jordi Alba,Barcelona,0.2806,0.1313,0.4487,0.7936,0.248,-,-,1.5699,-,0.6602,0.5625,0.5738,0.6047,1.2762,0.479,0.5064,0.2519,0.1293,0.4694,1.0283,0.2506,1.6166,-,0.1135,1.3017,0.8376,-,0.5759,-,-,0.6921,-,1.2981,-,1.3696,-,0.5583,-,18.6278
2270,Antoine Griezmann,Atletico Madrid,0.3065,0.0427,0.4018,0.5802,0.1948,0.7456,0.1145,0.7684,0.7114,0.5872,0.0,0.8752,0.0,0.0,0.0597,1.4116,1.472,0.0,0.1231,1.1286,0.2158,1.2396,0.224,0.4219,0.1096,-,0.5378,0.0,0.2625,0.6787,2.1463,0.1063,0.9403,0.8686,0.472,0.5488,0.1207,0.063,18.4792
2285,Fabián Orellana,Celta Vigo,0.553,0.2835,1.6019,0.1435,0.2213,0.9227,0.2502,0.1534,-,0.1987,0.4391,0.0664,0.743,0.0632,0.143,0.2253,0.5268,0.3284,0.0,0.0503,0.2034,-,0.4683,1.0192,0.3235,0.1431,0.0617,1.4074,0.4701,-,3.5655,0.4857,1.011,0.4684,0.1161,0.3414,0.1944,0.8264,18.0193
2443,Michael Krohn-Dehli,Celta Vigo,1.0506,0.3668,1.6713,0.0394,0.5536,1.2269,0.2885,0.0,0.5544,0.0365,0.3037,0.0514,0.5636,0.0632,0.2593,0.0567,0.1685,0.0355,0.0,0.1551,1.626,0.145,0.5193,0.1044,1.1125,-,0.1386,1.0694,0.4566,-,1.6688,0.434,0.9113,0.7646,0.0847,0.4809,0.2297,0.1315,17.3223
4060,Sergio García,Espanyol,0.1346,1.1503,0.0191,1.0351,0.9286,0.0,0.455,0.417,-,0.2038,0.1211,0.2867,0.467,0.1973,0.7907,1.5453,0.4238,0.1193,0.3014,1.6169,0.0364,1.2099,0.4721,-,0.1292,0.2096,0.0417,-,0.4375,0.3631,0.4479,0.496,0.128,0.1462,0.2539,0.55,1.251,0.8248,17.2103
4119,Alberto Bueno,Rayo Vallecano,0.2092,1.0913,0.2895,0.8124,0.1354,0.4204,0.2712,0.0528,-,0.2705,0.5742,0.1738,0.3914,0.1123,0.1232,0.2328,0.0296,0.8013,0.2473,0.3775,0.9409,0.06,0.5832,0.0188,2.1471,0.0881,2.4821,0.2555,1.0562,0.0621,0.7035,0.0361,-,0.1217,0.4405,0.1291,1.2304,0.1827,17.1541
2274,Luciano Vietto,Villarreal,0.8792,0.0763,0.1594,0.9664,0.0643,0.4646,0.5693,-,0.3885,0.0551,1.6384,0.1268,0.1555,0.9514,0.3151,1.1682,1.9168,0.0,0.8317,0.9227,0.7233,-,1.2878,0.1947,0.1393,0.6848,0.628,0.1958,0.2062,0.0199,-,0.4737,-,-,0.1079,0.1974,0.0436,-,16.5521
1125,Carlos Bacca,Sevilla,0.3368,0.6656,0.1435,0.9738,0.128,0.0,1.0852,0.6746,0.0,0.0107,0.6171,0.0,0.4668,0.868,0.1287,0.0,0.5763,1.7991,0.0515,0.5082,0.5032,0.1869,0.9376,0.0585,0.1272,0.6136,0.9332,0.3183,0.5033,0.0605,0.1524,0.1401,1.0508,0.9813,0.4254,0.0602,-,0.0,16.0864
2549,Gaël Kakuta,Rayo Vallecano,0.0846,0.8011,0.1175,0.5246,0.1242,0.2461,0.1381,0.3771,0.1192,0.3341,0.104,0.5198,0.8437,0.5588,0.0986,0.1361,0.8776,0.3239,0.2804,0.4065,0.4361,0.1577,0.6688,0.0188,0.814,0.0881,0.8327,0.2067,1.0787,0.543,0.1917,1.6058,0.8657,0.1968,-,0.3986,-,-,15.1192
2410,Aduriz,Athletic Club,0.4101,0.5998,0.0276,0.0954,0.8092,0.7213,-,0.7307,0.0516,0.027,-,0.5926,0.0366,-,0.1635,0.1014,-,0.8986,0.126,0.0369,0.8966,0.3666,0.1261,1.0601,0.125,0.311,0.7516,-,0.1712,1.4421,-,1.6398,0.5854,0.2531,-,0.4334,0.2858,1.1628,15.0389
4038,Joaquín Larrivey,Celta Vigo,1.1138,0.0938,1.5648,0.0899,0.5683,0.0,0.3807,0.0371,0.9674,0.6199,0.2682,0.0474,0.5122,0.0,0.0,0.0,-,-,0.2347,0.0,1.1252,0.1861,0.9106,0.7848,0.0373,0.0,0.4589,0.2055,0.5948,0.0929,2.777,0.1472,0.7039,0.0,0.0646,-,0.2315,0.1773,14.9958
2480,Jonathas,Elche,0.0144,0.0796,0.2722,0.6487,0.0254,0.2644,0.4859,-,0.2553,1.4074,0.0703,0.1995,0.5567,0.0488,0.1277,0.1822,0.5739,0.9782,0.8068,0.1991,-,0.6277,0.121,0.0214,-,1.3647,0.0778,0.1832,0.2214,0.1257,0.5789,0.4573,0.0204,1.0537,0.9208,0.8007,0.5114,-,14.2826
2091,Javier Mascherano,Barcelona,0.0675,-,0.1277,0.8295,-,1.5845,-,0.9963,0.1097,0.7699,0.0387,-,0.5707,0.0588,-,0.2791,0.1557,0.1005,0.1352,0.5269,0.0635,-,1.3338,0.4741,0.5973,0.1,-,0.922,-,0.2684,-,0.8942,1.8465,-,0.6073,0.137,0.3801,0.1077,14.0826
2092,Gerard Piqué,Barcelona,-,0.257,0.4521,-,0.1416,-,0.8284,1.0564,0.092,-,-,0.5738,0.6516,0.5692,0.2088,0.9367,-,0.1302,0.1748,1.0051,0.2271,0.8392,-,0.5407,-,1.0192,0.1011,0.3794,0.0746,-,0.2912,0.4064,0.5602,-,1.2868,0.793,0.4439,-,14.0405
2260,Daniel Carvajal,Real Madrid,0.0,0.0508,-,-,0.3516,0.2495,0.8117,1.0562,0.3295,0.4236,-,1.1014,0.6302,0.4527,0.1094,0.2151,-,1.1094,0.0,0.1727,-,0.0089,0.1247,0.3545,0.6917,0.1671,0.7623,0.4221,-,0.7622,-,0.0,0.6416,-,1.4196,0.5841,0.2132,0.7892,14.005
2096,Andrés Iniesta,Barcelona,0.7586,-,0.9898,0.9142,0.3066,-,0.1508,1.6505,0.1747,-,-,-,-,0.083,0.1691,0.9533,0.2104,0.1005,0.5248,-,0.2892,-,-,0.115,-,0.2116,-,0.6562,0.2134,-,1.3195,-,1.8846,-,1.7926,0.1162,0.2184,0.0,13.803
2380,Paco Alcácer,Valencia,0.5506,0.7441,1.0464,0.6072,0.3244,0.3975,0.2929,0.2462,0.2562,0.0,0.0,-,0.0,0.0,-,1.2251,0.4551,0.1403,0.8691,0.1226,0.0,0.0804,-,-,-,-,0.8499,1.3008,0.784,0.4009,0.3794,0.4152,0.0,0.4062,0.0982,0.3504,0.7334,0.7014,13.7779
2250,Luka Modric,Real Madrid,0.0195,0.1456,0.2488,0.3331,-,0.1541,2.1187,2.596,0.1045,0.8444,0.464,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0883,0.9574,3.2632,0.3728,0.843,0.0,-,-,-,-,-,-,13.5534
2383,André Gomes,Valencia,0.1531,0.0,0.7275,0.6396,0.3652,0.3975,0.3073,-,0.1708,0.0,0.1272,0.4071,0.2553,0.4774,0.426,-,0.3936,0.0205,0.9754,0.9871,0.1138,0.6236,-,1.348,-,0.04,0.7906,1.6328,0.2194,0.4283,0.2924,0.1378,0.2129,0.2516,0.109,0.0731,0.0233,-,13.1272
2103,Aleix Vidal,Sevilla,0.7131,0.6625,0.6535,0.8437,0.6545,0.0,-,0.146,0.0506,0.0587,0.0502,0.0,0.0,0.0,0.1324,0.0,0.3192,-,-,1.8381,0.6241,-,0.7142,0.0899,0.1356,1.0746,0.0,-,0.7866,0.0,0.7881,0.0865,-,0.499,0.8361,0.0378,-,1.2018,12.9968
2494,Denis Cheryshev,Villarreal,1.5383,0.0,0.1748,2.104,0.2794,-,0.4624,0.1654,0.0998,0.4615,0.6909,0.1831,0.5074,0.5663,0.2468,0.952,1.3635,0.1017,0.8835,-,0.1348,0.4719,0.5322,0.1094,-,0.0355,0.5275,-,-,-,0.0731,0.2895,-,-,-,-,-,-,12.9547
2100,Rafinha,Barcelona,0.0767,0.218,-,-,-,-,-,-,-,0.3221,0.1309,0.2102,0.0,-,-,0.0,-,0.0,0.1352,2.0913,0.8632,1.2257,-,0.0468,0.6806,1.8404,0.6121,0.3717,0.0848,0.1209,-,-,1.7517,1.386,-,0.0225,0.0,0.5732,12.764
2378,Daniel Parejo,Valencia,0.0577,0.2558,1.0983,0.1141,0.2923,0.4078,0.1268,0.0714,0.0595,-,-,0.5334,0.1764,0.1995,-,0.0053,0.3394,0.1403,1.3725,0.6235,0.0,0.2406,0.5112,0.9452,0.6731,0.1197,0.5677,0.2278,0.2677,-,0.3155,0.1119,0.7078,0.7034,0.1376,0.1859,0.7857,0.3196,12.6944
2065,Vicente Iborra,Sevilla,0.4119,0.0837,0.1244,0.5389,-,-,-,0.0,-,-,-,-,-,-,-,-,0.2364,0.5395,0.0688,0.6674,1.559,0.111,0.6805,0.016,0.5421,0.1444,0.4372,0.1117,0.4879,0.3793,0.1466,-,1.9808,0.181,0.5083,0.4139,1.2114,0.4223,12.0044
2381,Rodrigo,Valencia,0.3365,-,0.8569,0.6396,-,0.3975,0.0784,0.2304,0.1644,0.0952,0.2264,0.1366,0.3172,0.1832,0.626,0.0,0.0,0.1778,1.3738,1.1063,0.0646,0.9158,0.7865,0.3346,0.257,0.04,0.5319,-,0.2281,1.0275,0.2761,0.186,0.1491,0.2216,-,-,-,-,11.965
2296,Mario,Villarreal,-,0.0,0.2549,-,0.0654,0.4136,0.6637,0.6154,0.8059,0.0822,0.6265,0.208,0.1769,0.5205,0.0196,0.2822,2.0493,0.3731,0.5317,0.3271,0.1467,-,0.0,-,0.0403,0.4805,0.4918,0.6632,0.0,0.0,0.0476,0.229,0.7427,0.2856,0.2119,0.0857,0.0,0.4401,11.8811
2246,Sergio Ramos,Real Madrid,0.1432,0.0,0.2548,0.234,0.2682,0.1534,0.6102,-,0.0233,1.1852,0.0,0.6617,1.0511,0.0,-,0.297,-,0.0708,0.0,0.6902,0.0,-,-,-,-,-,0.8989,0.5736,1.9671,0.4984,0.3125,0.1277,0.3279,-,0.6983,0.6043,-,-,11.6518
1674,Sofiane Feghouli,Valencia,0.113,0.5479,0.7914,0.0,0.5493,0.0103,0.0,0.1093,-,0.0,0.1089,0.4309,0.7102,0.0738,0.3049,0.9185,0.0,-,-,-,-,0.0067,0.8212,0.6179,0.4747,0.0,0.895,0.8681,0.0,0.0,0.3572,0.0919,0.806,0.2657,0.0552,0.068,0.831,0.7696,11.5966
575,Nordin Amrabat,Malaga,-,-,0.1027,0.0256,0.1212,0.0,0.1257,0.0559,2.4143,1.3632,0.0975,-,-,-,-,0.0967,0.0876,0.2517,0.0947,0.0,0.3478,0.0,0.271,-,0.0,0.0,0.1374,0.0,0.5396,0.0619,0.5379,0.1425,0.1812,0.6865,1.9511,1.0389,0.4138,0.3486,11.495
2253,Lucas Vázquez,Espanyol,-,0.0,0.0876,1.0107,0.0424,0.0,1.1256,0.4305,0.1053,0.0445,0.1459,0.1271,0.4357,0.0,1.0757,0.5583,-,-,0.1039,0.8609,-,0.6369,0.4818,0.4651,0.2313,0.1772,0.0294,0.0614,0.395,0.0962,0.0308,1.2718,0.4835,0.0703,0.2148,0.0588,-,0.6101,11.4685
1520,Éver Banega,Sevilla,0.0516,0.1032,0.1286,0.0,1.0807,0.0,1.5341,-,0.0,0.038,0.286,0.0,0.6094,0.1376,0.0298,0.1728,0.1348,0.0,0.0116,0.8889,-,0.1579,0.4164,0.0745,0.5684,0.672,1.9776,0.0,0.6161,-,0.3327,0.1297,0.4773,0.2229,0.111,-,0.2358,0.1693,11.3687
2382,Pablo Piatti,Valencia,0.3959,0.4036,0.6506,0.1141,0.2075,-,0.1444,0.0,0.2707,0.1099,0.2926,0.0776,-,-,0.7765,1.0127,0.0,-,-,-,-,1.0667,0.4551,1.1591,0.8048,0.1197,1.5069,0.8517,0.1362,0.0266,-,-,-,0.0296,0.0,0.1412,0.5727,0.0,11.3264
2442,Kevin Gameiro,Sevilla,-,-,-,-,-,-,-,1.3306,0.0742,0.0,0.0482,0.0318,1.4332,0.0,0.085,0.1891,0.0,0.1167,0.1023,-,-,-,-,0.5459,0.0,1.2215,0.5431,-,0.0,0.5874,0.6994,0.0193,0.9865,0.091,0.7802,1.1334,0.838,0.4147,11.2715
2349,Ikechukwu Uche,Villarreal,0.437,-,-,2.0119,0.1828,0.417,0.5407,1.8298,0.4873,0.0,0.4498,0.0,0.0,0.7966,0.0226,0.3288,2.2914,0.5292,0.1841,0.1497,0.0,0.14,-,-,-,-,-,0.0716,-,-,0.0829,0.3002,-,-,-,-,-,-,11.2534
2511,Vitolo,Sevilla,0.6738,0.0747,0.196,0.3171,-,0.0,1.2842,-,-,0.0,0.2842,0.0818,0.0938,0.5497,0.0298,0.2182,0.0195,-,0.0632,1.1654,2.0293,-,0.5776,0.0726,0.0289,1.5418,-,0.2765,0.1742,0.6167,0.2342,0.3438,-,-,-,0.0378,0.09,-,11.0748
2102,Arda Turan,Atletico Madrid,-,-,0.1843,1.0356,0.6877,0.9363,0.1484,0.1347,0.1169,0.7638,0.0999,0.8846,0.1001,0.031,0.1949,0.4401,0.7065,0.0,0.5348,0.1516,-,1.4114,-,0.0417,0.0743,0.0581,0.0,0.586,0.0,0.1714,0.8573,0.1218,-,0.3947,0.0565,0.0819,0.0358,-,11.0421
1715,Álvaro Negredo,Valencia,-,-,-,-,-,-,-,-,0.3812,0.0,0.0,0.9374,0.8636,0.6128,1.1427,0.0995,0.2925,0.0999,1.0209,0.6811,0.2289,0.2679,0.6533,0.5804,0.2326,0.1197,0.7417,0.0,0.1528,0.4207,0.0929,0.0,0.5755,0.0939,0.0,0.5916,0.0856,0.0682,11.0373
2258,Pepe,Real Madrid,0.0666,0.1682,0.1042,-,-,-,1.4336,0.9458,0.0925,0.5179,0.8195,0.7921,0.8636,0.1511,0.0305,0.1146,0.6172,-,-,-,-,-,-,0.0727,0.0,0.0,0.8989,0.4995,-,-,0.0,1.0392,0.0,0.5569,0.0698,0.129,0.4024,0.2222,10.608
2087,David Barral,Levante,0.0299,0.1442,-,0.1752,0.1762,0.0,0.3619,0.0253,0.0679,0.7415,0.0563,0.705,0.1145,0.0163,0.3264,0.1084,0.0,0.2295,-,0.8662,0.1984,0.1324,0.2027,0.5955,0.7543,0.1266,0.1879,0.1296,2.1695,0.0293,0.0899,0.1266,0.1248,0.6384,0.0587,0.705,-,0.0404,10.4547
2471,Víctor Rodríguez,Elche,-,0.0303,0.0239,0.0287,0.0511,0.0519,0.3892,0.154,0.0762,0.5915,0.1798,0.2129,0.3681,0.0685,0.1847,0.0,0.2049,0.5334,0.3305,0.109,0.1346,1.3797,0.0623,0.0925,0.014,1.3009,0.326,0.0902,0.1539,0.0622,0.5689,0.0,-,0.3626,0.6188,0.7409,0.3299,0.5964,10.4224
2162,Roberto Trashorras,Rayo Vallecano,0.0615,0.8846,0.1306,0.2839,0.5711,0.3,0.1678,0.1406,0.0615,0.4133,0.0799,0.1392,0.17,0.0442,-,-,0.5599,0.2391,0.1482,0.4322,0.0511,0.1952,-,-,0.9007,0.0527,0.3704,0.0439,-,0.8095,0.4606,0.1109,0.7916,0.0172,0.0474,0.5466,0.9503,0.1373,10.313
2505,José Gayá,Valencia,0.0175,0.3114,0.1554,0.6829,0.3045,0.4078,0.1268,0.1846,0.0,0.0,0.0551,0.1967,0.3194,0.1832,0.165,0.0,0.358,-,0.989,0.2338,0.1168,0.4985,0.12,1.2011,0.5958,0.1197,0.5842,0.2278,0.0163,-,-,0.0178,0.5974,0.3649,0.1152,0.2132,0.763,0.0682,10.311
2280,Jonny,Celta Vigo,0.3867,0.4419,0.6366,0.0,0.0,0.9815,0.0573,-,0.1816,0.0,0.2926,0.0194,0.6194,0.0632,0.2,0.0726,0.1569,0.0355,0.0,0.0331,-,0.1257,0.1331,0.0187,0.6046,0.1215,0.0358,0.7822,0.0274,0.0596,2.0942,0.2334,0.3939,0.6448,0.0201,0.4746,0.1128,0.1315,10.1922
2199,Pablo Sarabia,Getafe,0.0444,0.6475,0.0,0.0,0.2228,0.4731,0.2439,0.331,0.0768,1.0598,0.0258,0.1238,0.2194,-,0.0865,0.1238,0.0688,0.0776,0.1374,0.4335,0.0411,0.7912,0.4905,1.1724,1.11,0.1945,0.0909,0.1365,0.5857,0.0401,0.0633,0.0,0.5115,-,0.2946,0.124,-,0.0833,10.1255
2101,Jeremy Mathieu,Barcelona,0.302,0.1159,0.2282,0.8231,-,0.7389,0.6021,0.7778,0.3013,0.0334,-,1.1133,0.5707,0.0,0.1578,-,0.1392,-,-,-,0.0,0.7539,-,0.5209,0.1528,0.929,-,0.204,0.0,-,0.5436,0.0208,0.0,0.3335,0.1759,-,0.0,0.5749,10.113
2301,Manu Trigueros,Villarreal,1.5076,0.0184,0.3619,0.6888,-,0.4825,0.5407,0.2812,0.823,0.4951,0.3487,0.221,0.0,0.4246,0.0488,0.147,0.7235,0.3994,-,0.0467,0.0274,0.1479,0.5476,-,0.0403,-,-,0.0611,0.1756,0.0821,0.0453,0.7074,0.1677,0.1083,0.0755,0.1883,0.0649,0.1138,10.1121
897,Juanmi,Malaga,0.1634,0.3776,0.0331,0.0994,0.0,0.0735,0.1968,0.3086,0.7914,0.6986,1.0405,0.0835,-,-,-,-,0.1644,0.0,0.0199,0.0,0.6168,0.4053,0.1417,1.0551,0.3973,0.0346,0.5567,0.751,0.1927,0.0437,0.1315,0.4649,0.2636,0.0,0.5815,0.0864,0.0,0.1855,9.959
2245,Raphael Varane,Real Madrid,-,-,0.0105,0.2502,0.0937,0.0734,0.579,-,-,-,-,0.0622,0.0,-,0.4327,-,0.1763,0.1205,0.0478,0.7013,0.0,0.0089,0.3825,0.0216,0.4192,0.1749,-,0.0,1.8249,0.1288,0.9948,-,0.5415,0.2157,1.2628,-,0.5497,0.8209,9.8938
2441,Reyes,Sevilla,-,-,-,-,0.4964,-,0.0561,-,-,-,-,-,0.8739,0.2498,0.1014,0.2461,0.332,0.3401,-,-,-,-,0.5451,-,0.0337,-,0.0863,-,-,0.5478,0.6994,0.2626,0.6826,1.0229,0.8991,-,0.2972,1.9993,9.7718
1704,Álvaro Arbeloa,Real Madrid,0.0766,0.0484,0.1909,0.0801,0.4171,-,-,0.0913,0.0,1.8055,-,0.0622,-,0.0407,-,-,0.3003,-,-,-,0.7253,-,0.7303,0.0,-,-,-,-,3.1703,-,0.4856,0.2124,0.0,0.9772,0.0,0.101,-,0.2222,9.7374
2269,Koke,Atletico Madrid,0.3374,0.1115,0.076,0.2342,0.3099,0.0521,0.2328,0.7726,0.1464,0.7551,0.5015,0.4477,0.1407,0.031,0.266,-,0.5453,0.0395,0.2101,-,0.2911,0.0,-,-,0.0335,0.0,0.0509,0.7574,0.1016,0.2048,1.3736,0.0688,0.71,0.3941,0.1029,0.2251,0.0561,0.0498,9.6295
2233,Xabi Prieto,Real Sociedad,0.0384,1.6434,0.3773,0.7764,0.0194,0.1005,0.0938,0.1114,0.0435,-,0.1033,-,0.7413,0.0466,0.2225,0.0745,0.565,0.1264,0.1081,0.3968,0.1075,0.8396,0.0122,0.5505,0.2399,0.0959,0.1464,0.2651,0.1559,0.1957,0.0672,0.2016,0.0419,0.1552,0.7617,0.0698,0.116,-,9.6107
2621,Sergi Darder,Malaga,0.0503,0.2138,-,0.0136,0.0261,0.0968,0.2067,0.0,1.5594,0.7517,0.1577,0.0937,0.0833,0.1518,0.5682,0.0158,0.0517,0.0338,0.0693,0.0148,0.4519,-,0.0725,0.3145,0.3399,0.0346,0.8932,0.0,0.499,-,0.1746,0.519,0.0,0.5791,0.2398,0.4518,0.6564,-,9.3848
2600,Fontàs,Celta Vigo,0.2836,0.1788,0.6215,0.093,0.3707,0.4069,0.0955,-,-,-,0.1487,0.0,0.7646,0.0632,0.143,0.1196,0.0474,0.0968,0.0533,-,0.563,0.1282,0.0,0.0187,0.0392,0.0333,0.1029,1.0917,0.0747,0.0087,2.0333,0.0,0.6039,0.556,0.0201,0.4246,0.0642,0.1075,9.3566
1295,Mario Mandzukic,Atletico Madrid,0.7022,0.0,0.1333,-,-,0.1431,0.5808,1.1037,0.0465,0.3172,0.5015,0.6616,0.1407,0.157,0.0597,-,1.2168,0.0,0.1331,0.6516,0.5417,0.3841,0.2783,0.3868,0.0434,0.0,-,-,0.0736,-,-,-,-,0.3941,0.0,0.6724,0.0,-,9.3232
2304,Leo Baptistao,Rayo Vallecano,-,0.132,0.0396,0.1666,3.4149,0.4533,0.1052,0.0725,0.1687,0.4351,0.5254,0.0443,0.0554,0.6662,0.1007,0.8605,0.9041,-,-,-,0.2001,0.2342,0.4108,0.0,-,0.0497,0.0,0.0,-,-,-,-,-,-,-,-,0.1521,0.0,9.1914
2302,Bruno,Villarreal,0.5953,0.0,0.2907,0.7263,0.0948,0.382,0.901,0.0204,0.8059,0.0944,0.974,-,0.2001,0.3762,0.3834,0.5993,0.7657,0.4176,0.416,0.2704,0.0274,0.4997,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2677,0.0793,0.0,9.1876
2303,Samu Castillejo,Malaga,-,0.4098,0.1205,0.0669,0.0514,-,0.4412,0.1044,1.4137,1.3235,0.4316,0.0937,0.0528,0.0266,0.1928,0.5827,0.1366,0.0,0.0511,0.0907,0.0621,0.0,0.2741,0.2243,0.8891,0.087,0.717,0.687,0.0849,-,0.1992,0.0499,0.1206,0.0,0.0241,-,0.0619,0.0949,9.1661
