id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2318,Fede Cartabia,Cordoba,0,3,4,2,-,1,3,1,0,2,4,2,4,-,1,4,1,1,5,2,-,3,3,-,3,1,-,0,1,3,1,1,3,1,-,1,-,-,61
2380,Paco Alcácer,Valencia,2,2,3,1,4,2,1,2,3,0,1,-,0,0,-,5,3,1,0,0,0,2,-,-,-,-,1,2,3,1,3,4,1,2,3,3,4,2,61
2171,Manucho,Rayo Vallecano,2,3,3,0,1,0,3,1,2,0,2,1,0,1,1,2,0,2,2,3,0,0,1,0,1,1,3,3,6,2,3,3,4,0,1,3,-,1,61
2621,Sergi Darder,Malaga,1,1,-,0,1,1,3,0,2,3,1,1,1,2,0,1,2,1,3,1,4,-,2,3,1,0,6,0,4,-,1,2,2,1,2,2,5,-,60
2571,Sergio Canales,Real Sociedad,5,1,1,1,1,5,0,0,0,0,-,3,1,6,2,2,1,2,1,0,2,0,3,1,0,1,2,2,2,1,2,0,2,1,-,0,2,3,56
2134,Saúl Berjón,Eibar,-,0,2,0,2,5,4,1,0,0,4,1,1,2,-,1,1,0,3,3,1,1,1,-,0,6,3,1,0,3,1,3,1,-,0,1,1,2,55
1295,Mario Mandzukic,Atletico Madrid,3,1,1,-,-,1,7,5,2,4,2,0,2,1,1,-,5,1,2,3,3,2,3,1,0,0,-,-,0,-,-,-,-,1,1,3,0,-,55
2381,Rodrigo,Valencia,2,-,3,2,-,0,0,3,2,2,2,2,2,0,1,0,0,1,4,4,1,2,2,3,2,0,1,-,2,3,2,2,2,2,-,-,-,-,54
1715,Álvaro Negredo,Valencia,-,-,-,-,-,-,-,-,1,0,0,5,4,4,3,2,0,1,5,2,4,0,3,3,1,2,6,0,2,0,1,0,1,1,0,2,0,1,54
2378,Daniel Parejo,Valencia,2,3,1,1,1,0,0,1,1,-,-,3,3,2,-,0,0,0,3,2,1,2,1,6,3,0,2,0,1,-,0,1,2,4,3,1,3,1,54
2425,Piti,Granada,-,0,0,0,2,0,0,2,3,-,-,3,1,3,3,5,3,1,0,2,3,3,4,-,-,0,0,1,0,0,1,0,2,1,2,6,2,0,53
2249,James Rodríguez,Real Madrid,4,2,4,1,1,1,0,4,6,4,1,1,1,2,-,0,2,2,0,2,1,-,-,-,-,-,-,-,1,3,-,2,1,2,1,1,1,2,53
2168,Bebé,Cordoba,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,3,6,2,1,2,6,4,2,1,4,4,4,0,2,4,2,1,-,-,-,52
2400,Raúl García,Atletico Madrid,-,4,1,1,3,1,1,4,3,2,0,0,-,0,1,2,0,1,1,0,0,2,-,1,2,3,4,-,-,-,-,5,6,0,3,0,1,0,52
2323,Oriol Riera,Deportivo La Coruna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,4,0,5,4,3,9,4,0,2,2,1,2,3,2,5,1,0,2,1,51
2082,Youssef El-Arabi,Granada,2,2,-,-,0,3,1,0,1,2,1,5,3,1,3,1,1,5,1,1,-,-,-,3,-,1,0,-,3,1,0,-,-,-,4,3,2,0,50
1700,Lucas Pérez,Deportivo La Coruna,-,-,-,-,-,-,-,2,0,-,-,-,-,-,-,-,-,-,0,1,1,2,2,5,6,8,0,3,2,-,3,0,4,1,3,1,2,3,49
2184,Casadesús,Levante,2,-,0,1,1,0,2,2,0,2,3,3,3,2,1,2,3,2,2,2,1,0,0,0,4,0,1,-,2,0,0,2,1,2,1,-,1,1,49
575,Nordin Amrabat,Malaga,-,-,1,0,2,0,2,1,3,0,1,-,-,-,-,0,0,3,0,0,1,0,4,-,0,0,1,0,0,0,5,3,1,4,4,2,5,4,47
4157,Manu del Moral,Eibar,2,1,-,-,-,-,-,-,0,0,0,2,4,3,-,0,5,2,2,1,1,-,-,3,3,2,1,0,4,0,1,2,1,4,1,0,1,-,46
2443,Michael Krohn-Dehli,Celta Vigo,2,0,3,0,1,1,2,0,0,0,3,1,3,2,1,4,0,1,0,0,3,1,1,1,3,-,1,1,1,-,0,3,2,1,0,1,2,1,46
1709,Cristhian Stuani,Espanyol,0,1,1,3,3,0,2,0,0,3,0,1,0,0,1,0,-,0,2,4,1,2,0,1,0,2,1,0,0,1,2,2,2,0,0,4,3,3,45
2197,Pedro León,Getafe,-,-,-,-,-,-,-,-,-,-,-,-,2,0,0,3,2,3,0,1,1,3,-,3,1,1,3,1,2,3,3,0,2,0,3,3,1,4,45
2199,Pablo Sarabia,Getafe,0,2,0,0,1,2,3,2,1,1,1,0,3,-,0,2,0,1,1,4,1,2,1,4,0,1,1,1,2,1,0,0,2,-,3,0,-,2,45
2304,Leo Baptistao,Rayo Vallecano,-,0,1,1,3,4,2,1,2,5,2,1,2,2,3,1,4,-,-,-,2,3,3,0,-,0,0,0,-,-,-,-,-,-,-,-,2,1,45
2269,Koke,Atletico Madrid,3,2,1,2,2,2,0,1,2,1,0,2,0,0,2,-,0,1,3,-,0,0,-,-,0,2,3,2,2,1,2,1,1,1,1,2,1,1,44
2255,Isco,Real Madrid,0,0,2,0,1,1,0,2,0,2,0,2,1,-,2,3,1,3,-,4,1,0,1,3,0,2,1,1,-,1,5,0,2,1,1,1,0,-,44
2542,Nabil Ghilas,Cordoba,-,-,2,0,1,2,3,3,1,3,0,1,2,2,1,1,3,-,0,2,1,1,3,1,-,7,2,-,2,-,0,0,-,0,-,-,-,-,44
2088,Edgar Méndez,Almeria,5,2,2,5,0,3,4,2,1,1,0,-,1,2,2,0,1,2,1,0,3,1,0,1,1,-,0,1,0,2,-,0,-,0,-,-,-,-,43
2186,Morales,Levante,-,0,3,2,3,0,3,1,0,0,-,1,3,2,1,2,1,1,2,0,2,1,0,0,0,1,1,1,0,3,1,3,0,2,1,1,0,1,43
2349,Ikechukwu Uche,Villarreal,1,-,-,4,1,2,3,4,2,0,2,0,1,3,0,2,2,3,3,2,0,1,-,-,-,-,-,1,-,-,4,1,-,-,-,-,-,-,42
2162,Roberto Trashorras,Rayo Vallecano,1,0,3,1,1,0,1,2,2,1,0,1,2,0,-,-,1,0,2,2,1,2,-,-,0,2,0,1,-,3,0,2,2,3,1,1,2,2,42
3683,Ivan Cavaleiro,Deportivo La Coruna,2,0,0,1,0,0,0,2,0,1,0,1,0,3,3,3,1,4,1,2,3,4,1,1,-,0,0,2,0,-,1,1,1,2,-,0,-,1,41
2079,Rubén Rochina,Granada,3,0,1,1,-,-,3,1,-,3,4,5,-,-,-,-,-,-,-,0,-,-,-,-,1,-,3,1,2,-,-,-,0,-,6,2,4,1,41
2342,Gonzalo Castro,Real Sociedad,1,1,7,1,2,-,1,4,1,-,0,1,0,0,0,-,1,0,0,0,-,0,0,2,-,1,1,2,2,3,2,0,1,2,-,0,4,1,41
2120,Gerard Moreno,Villarreal,-,-,1,0,2,-,-,-,-,0,-,1,1,1,-,-,-,-,0,0,-,3,1,4,2,2,4,4,1,0,1,5,1,1,1,1,2,2,41
2422,Javi Márquez,Granada,-,0,0,0,1,2,1,-,-,1,0,-,0,-,0,1,2,1,-,-,2,-,-,3,4,3,2,2,-,3,2,-,-,4,2,2,1,-,39
2064,Sergio Escudero,Getafe,-,1,1,2,0,0,2,0,1,1,6,2,2,0,-,-,1,-,-,1,1,-,3,2,0,1,0,1,3,0,-,-,0,1,2,2,1,2,39
4094,Diego Castro,Getafe,0,1,0,3,0,2,0,-,-,2,0,-,0,-,0,1,0,1,0,1,1,3,1,-,1,4,2,0,1,2,3,0,3,-,1,1,3,2,39
2338,Ricardo Horta,Malaga,4,3,2,0,-,1,2,0,2,-,2,0,0,0,-,3,-,0,-,2,0,0,1,4,4,0,4,0,0,1,0,0,1,1,1,-,1,-,39
2065,Vicente Iborra,Sevilla,0,3,2,0,-,-,-,0,-,-,-,-,-,-,-,-,1,0,1,2,6,2,3,0,2,0,0,0,1,4,1,-,1,1,3,0,3,3,39
2471,Víctor Rodríguez,Elche,-,0,1,0,1,3,1,3,0,1,2,1,1,2,2,0,2,2,1,0,1,1,2,0,0,2,3,0,0,0,1,0,-,0,1,0,2,3,39
2301,Manu Trigueros,Villarreal,0,1,3,0,-,2,0,0,2,4,1,0,0,3,0,0,2,0,-,2,0,1,0,-,0,-,-,1,0,5,0,2,3,0,0,2,2,2,38
4068,Florin Andone,Cordoba,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,2,1,2,6,-,1,2,2,0,1,0,3,4,4,5,-,1,0,1,2,38
687,Pedro,Barcelona,2,1,1,2,2,-,0,2,1,1,0,0,0,1,3,2,2,0,0,2,0,1,3,2,1,1,1,-,0,2,0,1,-,0,0,1,2,1,38
4101,Giovani dos Santos,Villarreal,3,1,-,-,-,0,1,7,2,0,0,-,-,-,-,1,0,0,1,0,1,0,1,4,1,2,7,3,0,0,2,-,-,-,-,1,0,-,38
2383,André Gomes,Valencia,0,0,1,1,4,0,2,-,0,0,1,1,2,3,1,-,3,0,3,2,1,1,-,1,-,0,1,1,3,1,0,0,1,2,1,0,1,-,38
2253,Lucas Vázquez,Espanyol,-,0,0,1,0,0,2,2,2,0,1,1,2,0,1,1,-,-,1,2,-,2,1,2,2,0,0,1,1,2,1,2,1,0,2,0,-,4,37
897,Juanmi,Malaga,2,2,0,1,0,1,0,1,1,1,3,1,-,-,-,-,2,0,0,0,2,2,1,1,2,0,2,1,2,1,1,1,4,0,2,0,0,0,37
4050,Jonathan,Almeria,1,2,-,2,1,3,2,-,-,4,0,1,3,1,2,0,0,-,-,-,-,-,0,-,0,0,-,-,0,0,1,1,1,1,5,1,4,0,36
2591,Mikel Arruabarrena,Eibar,2,1,0,2,2,3,0,-,1,3,2,1,0,0,0,2,-,1,1,2,2,0,1,2,0,0,-,0,1,1,0,1,2,0,1,-,1,1,36
2300,Samu García,Malaga,1,0,0,-,-,0,-,3,3,0,2,0,1,1,1,-,3,0,0,-,0,0,1,0,3,2,1,1,2,2,1,0,1,0,2,2,-,3,36
2267,Augusto Fernández,Celta Vigo,0,0,-,-,0,0,-,-,-,-,0,4,4,1,1,4,-,3,0,1,0,1,1,2,0,3,1,2,1,0,2,0,1,1,2,0,-,1,36
2200,Álvaro Vázquez,Getafe,2,3,1,-,-,-,-,-,-,-,-,-,-,1,1,1,3,0,1,3,2,3,1,1,3,1,4,1,1,1,1,-,-,-,-,-,-,-,35
2296,Mario,Villarreal,-,0,1,-,1,3,2,1,0,0,3,1,1,1,0,1,2,1,0,2,2,-,0,-,0,0,0,2,0,0,0,1,3,2,2,1,0,2,35
1520,Éver Banega,Sevilla,1,2,1,0,2,1,1,-,0,0,0,0,2,1,2,2,0,0,1,3,-,2,1,2,0,0,0,0,0,-,2,3,0,1,1,-,2,2,35
4070,Borja,Cordoba,-,2,3,2,0,0,1,2,0,-,4,1,0,0,4,1,0,1,1,-,0,-,-,-,0,3,0,2,0,1,2,-,-,-,-,1,1,3,35
2369,Toni Kroos,Real Madrid,2,2,2,0,4,1,0,1,1,1,1,0,1,1,1,0,0,3,2,0,1,0,0,1,0,0,-,0,0,2,-,0,1,1,4,1,0,0,34
2414,Grzegorz Krychowiak,Sevilla,1,1,0,1,3,1,0,2,0,0,1,1,3,0,3,1,-,0,1,-,2,1,3,-,1,0,1,-,3,1,1,1,0,-,0,0,-,1,34
2384,Santi Mina,Celta Vigo,-,-,-,-,-,-,-,-,0,-,-,-,-,1,4,0,3,-,-,0,2,3,0,-,-,-,2,2,0,3,5,1,3,0,1,4,-,0,34
2573,Ángel Lafita,Getafe,6,2,2,3,1,-,1,0,2,4,4,1,2,2,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,34
1674,Sofiane Feghouli,Valencia,1,3,0,0,3,1,0,1,-,0,1,0,1,0,3,0,0,-,-,-,-,1,1,1,3,0,2,3,0,0,1,2,2,1,0,0,2,1,34
4086,Fredy Hinestroza,Getafe,1,2,1,1,-,-,2,3,0,2,0,2,0,0,-,-,-,1,1,0,1,2,0,0,1,0,1,1,0,2,0,0,0,2,5,2,1,0,34
2094,Ivan Rakitic,Barcelona,1,1,1,1,1,1,1,-,2,1,1,3,0,1,2,2,-,1,2,-,0,1,1,0,3,0,1,0,0,3,2,0,0,-,1,-,0,-,34
2116,Felipe Caicedo,Espanyol,0,-,0,1,0,-,0,1,-,1,1,0,2,0,2,0,3,3,2,1,-,1,0,1,2,2,1,0,1,2,0,1,2,1,1,1,0,0,33
2125,Ander Capa,Eibar,1,0,1,1,0,1,-,1,2,0,1,1,2,3,1,0,0,3,-,1,0,0,4,1,1,1,1,-,1,0,0,1,-,0,0,0,0,4,33
4048,Fernando Soriano,Almeria,4,2,3,-,1,1,3,2,0,1,0,1,0,2,2,-,-,0,1,0,3,1,0,1,1,0,-,0,1,1,0,-,-,-,-,-,-,2,33
2406,Mikel Rico,Athletic Club,3,1,0,2,1,0,0,0,0,0,0,0,0,1,1,1,2,1,0,2,1,2,1,3,3,1,-,2,0,0,0,-,0,1,0,3,1,0,33
2316,Juanfran,Deportivo La Coruna,-,-,3,2,1,0,3,1,1,0,1,2,0,0,1,0,1,0,1,1,0,2,-,1,0,0,1,2,0,1,3,0,0,1,1,1,2,-,33
4111,Rodrigues,Elche,1,1,1,0,0,5,0,1,2,1,-,0,1,-,1,2,3,-,-,-,0,2,1,1,0,1,2,1,0,3,-,-,0,1,1,0,0,0,32
2328,Thomas Partey,Almeria,1,0,2,1,-,3,-,0,2,1,1,-,1,0,2,0,0,1,1,0,-,0,0,-,0,-,1,2,-,0,6,2,0,0,1,3,0,1,32
2554,Thievy,Almeria,0,1,-,0,0,1,0,-,2,0,3,0,1,1,-,1,0,-,-,-,-,0,1,1,1,-,2,0,1,0,0,2,5,-,4,1,3,1,32
2319,Faycal Fajr,Elche,0,-,0,2,0,2,-,1,0,-,2,3,0,0,2,1,0,1,3,2,-,0,0,0,3,0,1,0,0,4,0,2,1,0,1,0,0,1,32
2308,Denis Suárez,Sevilla,1,1,1,0,1,0,2,2,1,2,1,0,0,-,2,1,-,1,1,1,-,0,0,2,-,0,4,-,0,-,-,4,1,1,2,0,0,0,32
2233,Xabi Prieto,Real Sociedad,1,1,1,0,0,1,0,1,0,-,0,-,0,0,1,0,1,0,0,5,1,0,1,3,1,3,0,2,0,0,1,2,1,1,0,2,2,-,32
2442,Kevin Gameiro,Sevilla,-,-,-,-,-,-,-,2,1,0,1,0,1,0,2,0,0,0,0,-,-,-,-,2,0,5,2,-,0,3,1,0,3,0,1,4,4,0,32
2511,Vitolo,Sevilla,1,1,2,1,-,0,3,-,-,0,1,1,1,3,0,1,0,-,1,2,2,-,1,0,3,2,-,1,1,1,0,1,-,-,-,0,1,-,31
2303,Samu Castillejo,Malaga,-,3,1,1,0,-,2,0,3,0,0,0,0,0,1,3,1,1,2,1,1,0,1,0,2,1,2,2,0,-,1,0,0,0,1,-,1,0,31
2491,Ibai Gómez,Athletic Club,2,2,0,-,-,1,2,1,-,-,0,-,1,-,0,0,3,-,0,0,-,-,-,0,1,-,0,7,-,0,3,6,2,-,-,-,-,-,31
4125,Andreas Ivanschitz,Levante,1,-,-,0,0,2,-,-,1,1,4,1,3,4,2,2,2,1,0,1,0,-,-,-,-,-,-,-,4,-,2,-,-,-,-,0,-,-,31
2405,Markel Susaeta,Athletic Club,1,-,0,1,0,2,2,2,0,2,-,2,-,2,3,0,0,2,0,1,2,1,0,1,0,0,0,-,-,0,0,2,-,1,-,1,1,2,31
1134,Mario Pasalic,Elche,0,0,0,-,0,-,0,-,-,0,0,1,-,2,0,0,3,2,0,2,0,3,0,1,0,1,1,1,-,1,4,2,-,1,2,2,0,1,30
2133,Adrián,Elche,0,1,0,1,0,0,0,1,2,-,-,-,3,-,-,1,2,1,3,1,1,1,0,0,1,0,-,0,1,1,-,0,5,1,-,-,3,-,30
48,Jhon Córdoba,Granada,-,-,1,1,3,-,1,-,1,1,1,3,1,1,0,2,1,-,-,0,2,1,1,-,0,2,2,1,-,1,1,-,0,0,-,2,-,-,30
191,Chicharito,Real Madrid,-,-,0,2,1,-,-,3,-,-,0,-,0,0,-,1,-,-,-,0,-,0,-,-,0,0,0,-,1,0,4,2,3,2,0,5,1,5,30
2399,Iñaki Williams,Athletic Club,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,1,-,1,-,-,-,0,3,1,1,0,3,4,2,1,2,2,2,0,1,4,2,30
4133,Federico Piovaccari,Eibar,0,-,0,0,-,0,2,1,2,3,-,-,-,1,0,2,3,1,0,-,3,1,0,-,1,0,2,0,1,-,0,0,2,4,1,0,-,-,30
2441,Reyes,Sevilla,-,-,-,-,1,-,1,-,-,-,-,-,0,1,3,2,3,0,-,-,-,-,4,-,1,-,0,-,-,1,1,0,1,3,4,-,1,3,30
2382,Pablo Piatti,Valencia,2,1,2,1,1,-,1,0,2,1,1,1,-,-,3,0,0,-,-,-,-,3,0,2,3,0,1,1,0,1,-,-,-,1,0,1,1,0,30
2401,Muniain,Athletic Club,2,1,1,1,0,2,1,1,2,1,-,0,0,2,2,0,-,1,-,-,4,1,2,0,2,0,0,1,2,-,-,-,-,-,-,-,-,-,29
4110,Aarón Ñíguez,Elche,-,-,-,-,-,-,-,-,-,-,0,-,-,-,1,1,1,0,2,0,2,3,0,2,1,3,-,-,-,2,1,3,-,1,0,1,0,5,29
2081,Isaac Cuenca,Deportivo La Coruna,2,4,0,3,1,2,-,2,0,1,-,0,0,1,-,0,0,3,1,-,2,0,3,0,2,1,0,-,0,1,-,0,-,-,0,-,-,-,29
2590,Haris Medunjanin,Deportivo La Coruna,1,1,0,3,1,1,3,2,0,3,2,2,0,1,1,-,-,0,1,-,-,0,2,-,0,-,-,-,-,0,0,1,-,-,-,-,-,3,28
2167,Javi Guerra,Malaga,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,1,0,3,-,-,-,-,-,0,2,0,-,2,-,4,5,3,4,28
4135,Javi Lara,Eibar,3,1,3,0,0,0,3,0,-,-,0,2,-,-,0,-,-,0,0,0,0,0,4,0,0,2,3,0,0,1,0,0,0,2,-,3,0,1,28
2198,Moi Gómez,Villarreal,1,-,0,-,1,0,3,1,0,0,-,2,-,2,1,0,0,0,0,3,0,1,0,6,1,1,0,3,-,-,0,0,0,1,0,-,1,0,28
4093,Xavi,Barcelona,-,0,-,0,-,3,1,2,0,0,1,0,1,2,3,1,2,-,-,0,-,1,2,-,1,0,1,0,1,1,0,0,0,1,1,0,0,3,28
2339,Charles,Celta Vigo,0,0,0,-,-,0,0,0,0,2,-,0,1,-,4,2,1,3,-,2,-,0,-,1,2,1,-,1,0,0,1,0,1,4,-,2,0,-,28
2246,Sergio Ramos,Real Madrid,1,4,0,1,1,0,0,-,0,0,1,3,2,1,-,3,-,0,1,2,0,-,-,-,-,-,0,1,1,0,1,1,0,-,1,3,-,-,28
2102,Arda Turan,Atletico Madrid,-,-,2,2,1,1,0,1,0,2,1,0,1,1,1,0,1,0,2,0,-,1,-,0,0,1,2,1,0,3,0,0,-,1,1,1,0,-,27
2201,Yoda,Getafe,-,-,-,-,4,2,2,6,1,4,1,4,-,1,0,0,0,0,0,-,-,-,-,-,2,0,0,0,-,-,-,-,-,-,-,-,-,-,27
2286,Pablo Hernández,Celta Vigo,-,0,0,1,-,3,-,0,4,2,2,1,-,0,0,-,4,1,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,3,0,4,1,-,26
4122,Licá,Rayo Vallecano,-,-,-,2,2,2,0,2,0,1,1,0,1,-,3,-,-,3,-,-,-,-,2,0,1,0,0,0,-,-,1,-,-,-,1,-,4,-,26
4074,Kalu Uche,Levante,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,3,1,2,1,1,2,3,0,3,0,4,1,1,0,3,-,-,25
2257,Marcelo,Real Madrid,0,2,-,1,0,1,0,0,0,3,0,0,0,1,1,1,-,2,0,2,1,-,1,0,1,0,0,2,0,1,1,0,0,-,0,1,2,1,25
2397,Beñat,Athletic Club,0,0,0,-,1,1,0,1,0,-,0,0,3,1,-,-,0,-,-,0,-,0,1,-,-,0,1,2,2,2,2,1,2,1,-,1,2,1,25
2341,Roque Santa Cruz,Malaga,0,4,4,0,-,2,5,-,1,-,-,1,4,0,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25
2452,De Marcos,Athletic Club,-,0,0,-,0,0,0,3,0,1,3,0,0,2,1,0,1,1,1,1,0,0,2,1,0,0,1,0,3,0,1,-,0,0,0,1,1,0,24
2264,Diego Godín,Atletico Madrid,0,1,1,1,3,0,0,0,0,0,1,1,0,0,3,0,1,1,0,-,0,2,2,1,0,0,0,0,2,-,-,0,2,0,1,-,1,0,24
2096,Andrés Iniesta,Barcelona,2,-,1,2,0,-,2,0,0,-,-,-,-,1,2,1,2,1,1,-,1,-,-,1,-,2,-,0,0,-,2,-,0,-,3,0,0,0,24
2439,Arthur Boka,Malaga,-,1,-,-,-,1,-,-,-,-,2,-,1,0,2,1,-,-,-,-,2,0,2,1,0,0,1,1,1,1,1,1,2,-,1,0,-,2,24
2402,Borja Viguera,Athletic Club,-,0,0,2,1,1,-,-,-,-,0,4,-,2,1,-,3,1,2,0,-,-,-,-,-,-,-,-,-,1,1,2,0,0,-,1,2,-,24
506,Joel Campbell,Villarreal,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,2,1,1,1,3,0,0,-,6,1,5,0,1,0,2,24
2586,Anaitz Arbilla,Espanyol,0,-,1,-,-,-,-,-,-,-,0,0,1,1,1,0,3,0,1,-,-,1,0,1,1,1,1,1,0,1,1,1,0,0,3,2,2,0,24
4036,José Rodríguez,Deportivo La Coruna,1,1,0,-,0,-,0,0,0,-,0,2,1,0,5,1,1,1,1,1,3,-,-,0,4,0,0,-,-,0,2,-,-,-,-,-,-,0,24
2242,Rubén Pardo,Real Sociedad,-,-,1,1,-,-,-,-,1,0,-,0,1,1,-,0,0,1,0,0,0,1,0,2,1,0,1,2,1,1,2,-,2,0,1,1,-,2,23
4066,Abel Gómez,Cordoba,-,-,0,1,0,-,-,-,0,2,3,2,3,0,1,-,-,1,1,-,0,0,1,1,-,-,-,-,1,-,-,0,2,-,-,1,1,2,23
4039,Álex López,Celta Vigo,4,2,1,0,1,-,1,0,1,-,0,2,1,-,1,1,-,-,-,-,0,0,0,0,2,1,2,-,-,2,0,-,-,0,0,-,1,-,23
1145,Rodrigo de Paul,Valencia,0,-,-,-,-,-,-,0,0,0,-,1,0,0,2,1,-,1,0,1,1,-,4,0,0,-,0,-,-,1,2,-,0,0,3,1,4,1,23
4096,Stéphane Mbia,Sevilla,-,-,-,1,3,1,2,0,0,0,-,-,3,1,1,0,-,-,-,-,2,0,-,-,0,1,0,1,-,-,0,1,-,0,3,-,2,1,23
2240,Esteban Granero,Real Sociedad,2,1,2,1,1,1,-,-,0,0,1,1,2,0,0,0,0,-,1,1,1,0,0,0,0,1,1,0,1,1,0,0,3,-,1,0,-,0,23
2302,Bruno,Villarreal,1,0,1,0,2,1,1,1,1,1,0,-,2,2,0,1,1,0,1,1,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,2,23
