id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1290,Miralem Pjanic,Juventus,1.3314,0.0618,0.8733,-,0.3383,0.1067,0.7129,1.042,0.5262,0.1338,0.4283,0.5968,0.0717,-,0.8222,0.0,0.226,0.0161,0.1966,-,-,1.3309,0.1173,0.0,0.0,0.0,-,0.1467,0.592,1.005,0.1232,-,0.2533,0.4463,0.1284,0.5523,0.1145,-,12.294
1375,Elseid Hysaj,Napoli,0.1168,0.8909,0.1777,0.3507,0.0182,-,0.0418,0.6109,0.1725,0.4426,0.6986,0.6817,0.0654,0.3134,0.9703,-,0.258,-,-,0.0,-,0.7132,1.338,0.9275,0.3138,0.6561,-,0.0,0.4856,-,0.8192,0.3203,0.0677,-,0.297,-,-,-,11.7479
1386,Piotr Zielinski,Napoli,0.1753,0.1004,0.4146,0.1892,0.0261,0.3291,0.0331,0.1115,0.0165,0.1131,0.4208,0.1203,0.6057,0.0,0.1481,0.2552,0.2299,0.1533,0.2449,1.142,0.2383,0.0694,0.99,0.2044,0.4848,0.5168,-,0.0924,-,0.3266,0.6475,0.37,0.0766,0.6633,0.1953,0.7829,0.2202,0.8774,11.585
1426,Josip Ilicic,Atalanta,-,-,-,0.1963,0.0825,0.0,-,0.0421,0.3157,0.5496,0.2007,1.3071,0.9159,-,-,0.0,0.1655,0.443,0.3209,0.2424,0.3964,0.0765,0.5051,0.0205,0.043,0.5755,1.4154,0.7912,0.4315,0.1374,0.1998,0.3976,0.9935,-,0.1067,0.2067,0.2196,0.1782,11.4763
4941,Hans Hateboer,Atalanta,0.4872,0.1444,0.028,-,-,0.0651,0.0623,0.2734,1.0709,0.3951,0.3275,0.1094,0.0551,0.1141,0.9917,0.0409,0.0416,0.4314,0.4866,0.7883,0.4465,0.1414,1.0813,0.4411,0.0367,0.0,0.4592,0.0688,0.9649,0.2116,0.1735,0.45,0.6099,0.1242,0.0354,0.1583,0.1341,-,11.4499
2413,Steven N&#039;Zonzi,Roma,-,0.2045,0.0,0.695,-,0.4061,0.3784,0.5212,1.2155,0.0358,0.7633,1.1431,0.3025,0.1185,0.2106,0.4338,0.0805,0.6981,0.4614,-,1.0619,-,0.0,0.0138,0.0939,-,0.3872,0.3675,0.4701,0.288,-,-,0.0,0.137,0.1588,0.2026,0.5383,-,11.3874
1129,Suso,AC Milan,0.2017,0.5927,0.5527,1.1873,0.1711,1.0002,0.5905,0.1551,1.0441,0.1836,0.2264,0.032,0.1398,0.0925,0.2948,0.0987,0.1981,-,1.5073,1.0346,0.3039,0.0663,0.3003,0.0,-,0.0,0.0689,0.0644,0.0,-,0.0488,0.1982,0.0827,0.1136,0.0588,0.1544,0.1144,0.4011,11.279
1223,Milan Skriniar,Inter,-,0.1841,0.1128,0.3135,0.0583,0.1021,-,0.0,0.4643,0.1989,0.8897,0.0695,0.9554,0.4981,0.1449,0.2644,0.9364,0.114,0.0287,0.4357,0.0,0.1706,0.9381,0.1078,0.2847,0.2306,-,0.2061,0.229,0.4757,0.4174,0.0201,0.1038,0.419,0.1073,0.1224,0.2156,0.3508,10.1698
1523,Danilo D&#039;Ambrosio,Inter,0.107,0.1841,0.1345,0.2027,0.283,0.0965,0.1968,-,-,-,0.3992,0.1324,0.9475,0.5175,-,-,0.9364,0.0636,0.0,0.4597,0.5742,-,0.56,0.359,0.0,0.4485,-,0.2061,0.0984,0.5468,0.4174,1.1184,0.0741,0.3948,0.1601,-,0.1106,0.2826,10.0119
1461,Pol Lirola,Sassuolo,0.0,0.2031,0.0,0.5311,1.5994,0.0,0.5331,0.3762,0.2867,-,0.194,0.0163,-,0.0602,0.175,0.0784,0.5276,0.3128,0.5515,0.5501,1.1276,0.1527,0.1711,0.3365,-,0.0917,0.092,0.1264,0.0359,0.2048,0.0,0.0957,0.1289,0.324,0.6246,0.0973,0.0344,0.3469,9.986
1289,Alex Sandro,Juventus,1.6623,0.1126,0.4282,0.2891,1.0088,0.0,0.4011,1.6763,0.3416,0.1048,0.0,0.4608,0.0143,-,-,0.0173,0.4009,0.0161,0.2148,1.1135,0.1399,-,0.0204,-,0.0528,0.0,0.2946,0.0564,0.1426,0.3316,0.347,-,0.1948,0.0,-,0.0,0.1329,-,9.9755
6978,Giovanni Di Lorenzo,Empoli,0.0219,0.7612,0.405,0.3012,0.206,0.0,0.2497,0.0908,0.1569,0.0201,0.29,0.2431,0.5316,0.1067,0.9284,0.2025,0.0,0.0192,-,0.0936,0.1807,0.6174,0.0,0.5202,0.0967,0.0676,0.0385,0.3817,0.2368,0.5239,0.1649,0.0,0.1587,0.1371,0.3939,0.0799,0.6399,1.0936,9.9594
1612,Domenico Berardi,Sassuolo,0.194,0.524,0.0404,0.5378,0.7846,-,0.4635,0.293,0.0,0.7721,0.0695,0.1016,0.1139,0.0378,0.0485,0.0134,0.0,0.3443,0.2963,0.1884,1.2059,0.2974,0.0481,0.3466,-,0.3918,0.0952,0.6568,0.1162,0.0654,0.0,0.2505,0.0,0.9324,0.576,-,0.0154,0.0,9.8208
1473,Matteo Politano,Inter,0.0321,0.0676,0.164,0.0143,0.2584,0.0,0.4249,0.1175,0.1537,0.6066,0.0,0.1324,0.6933,0.0,0.0,0.5192,0.9364,0.0463,0.0287,0.3311,0.0,-,-,0.3815,0.0,0.9294,0.1623,0.0,0.0384,0.8554,0.0,1.0482,0.372,0.3948,0.1489,0.3391,0.0621,0.3599,9.6185
1234,Dennis Praet,Sampdoria,-,-,-,0.0,0.0885,0.0,0.0527,0.1114,0.3331,0.3382,0.0645,0.0,0.0,0.2317,0.4914,1.014,0.8247,0.0505,0.2951,0.2396,0.8724,-,0.0,0.2784,0.6381,0.0181,0.3491,0.7484,0.39,0.0,0.5222,0.0,0.4182,0.0,0.2614,0.328,0.3689,0.1247,9.4533
6159,Gianluca Mancini,Atalanta,-,0.1996,0.0,-,-,-,0.0335,0.4771,0.9754,0.1212,0.2388,0.5706,0.0311,0.1503,-,0.0,0.06,0.3588,0.2752,0.755,0.1052,-,0.9878,-,0.043,0.5121,0.8386,0.1741,1.8054,0.1109,0.221,0.2928,0.0,0.088,0.0,-,0.0,0.0,9.4255
1119,Alessio Romagnoli,AC Milan,0.2873,0.1951,0.5583,0.3625,0.0953,0.6433,-,0.0924,1.4548,0.2284,0.0586,0.0131,-,-,-,0.2685,0.0877,0.679,1.3776,-,0.1196,0.1602,0.0458,0.5262,0.356,0.0548,0.0186,0.0204,0.4837,0.0474,0.0873,0.2121,0.4248,0.0,-,0.0944,0.1544,0.2065,9.4141
621,Aleksandar Kolarov,Roma,0.4128,0.1022,0.0188,1.0228,0.2701,0.3658,0.2122,-,-,0.0615,0.1473,1.1759,0.2832,0.4806,0.0215,0.4221,0.0358,0.5408,0.2621,0.1797,0.5055,0.1319,0.1186,0.0418,1.0286,0.142,-,-,0.0712,0.1283,0.0,-,0.0,0.3758,0.142,0.1376,0.0941,0.4553,9.3879
1489,Franck Kessié,AC Milan,0.2873,0.1521,0.1269,1.1966,0.1724,0.5993,0.6299,0.1445,0.1779,0.2884,0.162,0.0451,0.1183,0.0556,0.3225,0.2201,-,0.5841,0.1223,-,0.2412,0.1715,0.3437,0.1455,0.5658,0.0548,0.7178,0.0373,-,-,0.136,0.1974,0.4066,0.3151,0.058,0.16,0.1864,0.1887,9.3311
1168,Bryan Cristante,Roma,0.057,0.0209,0.0,0.5057,0.0319,-,0.0,0.0,0.2821,0.0,0.0417,0.3448,0.199,0.0,0.0998,0.4528,0.0,0.6068,0.3939,0.6586,1.0718,-,0.4447,0.0,0.7526,0.1131,0.3589,0.3912,0.1322,0.1962,0.2567,0.7972,0.0442,-,0.3055,0.0,0.4303,0.2186,9.2082
1122,Manuel Locatelli,Sassuolo,-,0.5756,0.0,0.1266,1.6415,-,0.6048,0.0232,-,-,0.0,0.031,-,-,-,0.3863,0.702,0.0,0.0,0.8104,1.1987,0.1698,0.0214,0.3636,-,0.3436,0.0,0.6687,0.0,0.1981,0.0,0.2267,0.0,-,0.0,0.0,0.5747,0.3469,9.0136
6157,Timothy Castagne,Atalanta,0.3444,0.1862,-,0.1226,0.1436,-,0.0,0.6799,-,-,-,0.0,-,-,0.0,-,-,0.3824,0.1299,0.8055,0.1102,0.1519,0.756,0.1571,0.0,0.708,0.0,0.0483,1.3223,-,0.0583,0.4562,0.3628,0.6802,0.4617,0.335,0.2795,0.2437,8.9257
2495,Mateo Musacchio,AC Milan,0.2017,0.1312,0.7288,0.2691,0.0853,0.9314,0.5907,0.1822,1.3937,0.2524,-,-,-,-,-,-,-,1.0046,-,0.5676,0.2609,0.1715,0.0666,0.1455,0.356,0.1264,0.0353,0.0182,0.0886,0.0474,0.2055,0.2501,-,0.0385,0.0781,0.1196,0.1799,0.3708,8.8976
1576,Giorgio Chiellini,Juventus,1.0848,0.0924,1.0536,-,0.3349,-,0.354,1.0852,-,-,-,0.1263,0.0,0.0,0.0825,0.0173,0.4041,0.0161,0.2214,1.0317,0.0597,-,-,0.1309,0.0,0.0,-,-,0.4875,0.2558,-,-,-,0.4685,0.4361,0.9068,-,0.2384,8.888
1205,Senad Lulic,Lazio,-,0.0434,0.7399,0.1862,0.6147,0.0882,0.0699,0.0192,0.3228,0.1483,0.0,0.0477,0.2198,0.3673,0.6429,0.1282,0.1444,0.2394,0.2046,0.4271,0.0606,0.0,0.0,0.4789,0.1165,0.4545,0.2559,0.0,0.2447,0.7386,0.0676,0.2166,-,0.1975,-,0.1328,1.0809,0.1389,8.838
475,Lucas Leiva,Lazio,-,0.0996,1.3539,0.4141,0.1853,-,0.1211,0.148,0.3228,-,-,0.0477,-,-,-,-,0.5772,0.0584,0.1715,0.5406,0.4674,0.0,0.7631,0.0,0.1649,0.7886,0.1291,0.1192,0.3212,0.3544,0.4621,0.1067,-,0.5273,0.0,-,0.5804,-,8.8246
6981,Ismael Bennacer,Empoli,0.0,0.5755,0.0,0.4258,0.1871,0.0,0.0531,0.088,0.0,0.012,0.3475,0.1266,0.5438,0.6509,1.0758,0.2025,0.0341,0.0622,0.0387,-,0.2664,0.6174,0.1563,0.5202,0.2495,0.0674,0.0,0.0432,0.1774,0.68,0.0,0.0,0.1587,0.0197,0.634,0.0,0.6482,0.0801,8.7421
1541,Stefan de Vrij,Inter,0.1497,0.2513,0.164,0.0304,-,0.0864,0.0587,-,0.4751,-,0.8897,-,0.8829,0.5393,-,0.297,0.9085,0.0983,0.0,0.4357,0.0,0.1716,0.8251,0.4239,0.2847,0.1317,0.1434,0.2061,-,-,-,0.4296,0.0894,0.3948,0.1489,-,-,0.1458,8.662
6986,Hamed Junior Traore,Empoli,-,0.5755,-,0.0,0.0,0.0,0.0893,0.0,-,0.071,0.0575,0.1054,0.1839,1.227,0.0,0.7841,0.0303,0.0,0.0977,0.7843,0.1231,0.0,0.2239,-,-,0.0,-,0.9299,0.0952,0.3247,0.1284,0.0,0.1437,0.2309,0.2556,1.1894,0.6209,0.3687,8.6404
1207,Marco Parolo,Lazio,0.2455,0.0,0.8556,0.1883,1.4209,0.0207,0.0,0.0639,1.2933,0.0,0.2758,0.0953,0.0706,0.1169,0.0743,0.1254,0.0303,0.0,0.3234,0.5705,0.4398,0.1562,-,-,0.0846,-,-,0.0,0.0,0.3941,0.0,0.0631,0.0717,0.2608,0.017,0.6614,0.476,0.1389,8.5343
189,Hakan Calhanoglu,AC Milan,-,0.5285,0.0754,0.2782,0.0461,0.4132,0.5951,0.2333,0.0,0.1963,-,0.0131,0.0587,0.0951,0.0,0.0283,0.0725,0.5884,0.4641,0.5728,0.3078,0.0797,0.1575,0.3104,0.3628,0.1286,1.3032,0.0204,0.0775,0.1626,0.1491,0.1689,0.0773,0.3179,0.0,0.0643,0.2201,0.3318,8.499
1543,Sergej Milinkovic-Savic,Lazio,0.2143,0.0187,1.0036,0.2463,0.8671,-,0.123,0.0192,0.8844,0.012,0.0,0.1463,0.1359,0.5512,1.0891,0.1667,0.077,0.2789,0.1662,0.4453,0.4398,-,0.3462,-,0.0998,0.0657,0.3112,0.1627,0.1614,0.0,0.0148,0.2963,0.0,-,-,-,0.1528,-,8.4959
411,Albin Ekdal,Sampdoria,0.0268,0.6052,0.1769,0.1401,0.0,0.032,0.0934,0.0723,0.6068,0.4534,0.06,-,0.0,0.5539,0.0,0.6218,0.7963,0.1869,0.1536,0.0837,0.8065,0.2956,0.0515,0.1555,0.6069,-,0.0275,0.3562,-,-,-,0.0,0.0934,0.5218,0.0449,0.4931,0.3689,-,8.4849
4733,José Luis Palomino,Atalanta,-,0.6388,-,0.2305,0.1435,0.0,0.1187,0.6266,1.086,0.1792,0.4198,-,0.0,0.1503,0.1418,0.0,0.0416,-,0.4273,-,0.1094,0.1196,0.9659,0.2507,-,0.6513,0.0,-,1.0971,0.3916,0.1998,0.0652,0.0,0.1417,0.1249,0.0249,-,0.1109,8.4571
1311,Rade Krunic,Empoli,0.0219,0.2126,0.7577,0.307,0.1277,0.1089,0.1512,0.0,0.1707,0.0,0.3475,0.2431,0.487,0.0,0.9284,0.2025,-,0.0,-,-,0.1044,1.0014,0.1762,0.4334,0.0967,0.1257,0.0,0.5009,0.1479,0.0994,0.5588,0.0,0.2798,0.0,0.2672,0.4505,-,-,8.3085
3296,Blaise Matuidi,Juventus,-,0.0729,0.3314,0.1152,0.0,0.0442,0.0186,0.1293,0.1303,0.0,0.1039,0.5268,0.2897,0.0483,1.0117,0.0,0.1059,-,0.1431,1.0767,0.0,1.1953,0.022,-,0.0528,0.0,0.0796,-,0.1226,1.6057,-,-,0.2386,0.0149,0.1333,0.5251,0.0254,-,8.1633
1209,Ciro Immobile,Lazio,0.0315,0.0532,0.5153,0.412,0.9183,0.0362,0.1471,0.0648,0.3573,0.0892,0.1643,0.0813,0.0496,0.0085,1.2235,0.0831,0.3315,0.0,0.1379,0.4014,0.108,0.2623,-,0.3498,0.0846,0.0275,-,0.3627,0.0716,0.1253,0.0516,0.0294,0.5315,0.0,0.013,0.0,0.9612,0.0542,8.1387
1219,Luis Alberto,Lazio,0.1485,0.1527,0.6249,0.3007,-,0.0539,0.0,-,0.0,-,-,0.0,0.0742,-,0.3613,0.0722,0.3345,0.157,0.0259,0.4767,0.1049,0.4049,-,-,0.9973,0.8521,0.366,0.1192,0.2528,0.5023,0.1717,-,0.5022,-,0.0351,1.025,-,-,8.116
1287,Leonardo Bonucci,Juventus,1.0263,0.0606,0.9441,0.209,-,0.2239,0.6113,1.0315,0.5879,0.0693,0.2323,-,0.0609,0.0,0.1862,0.0,0.323,0.0161,-,-,0.0,-,-,0.2263,0.0841,0.0,0.2387,0.2376,-,0.3666,0.193,-,0.1648,0.4187,0.4495,-,0.1448,0.0,8.1065
1384,Dries Mertens,Napoli,0.4987,0.1019,0.0,0.0,0.1336,0.0,0.0254,0.0,0.3545,0.1131,0.6048,0.0662,0.4995,0.4908,-,0.1012,0.9357,0.0,0.2333,0.2085,0.0854,-,0.719,0.0,0.1242,0.0319,0.4484,0.0924,0.0757,0.0605,0.3871,0.2312,0.1966,0.642,0.4484,-,0.0,0.1304,8.0404
1254,Alessandro Florenzi,Roma,0.0817,0.3691,-,1.1785,0.8691,-,0.0,0.0,0.5985,0.0358,0.7431,0.1147,-,0.0,0.0805,0.1031,0.0,0.6823,0.4728,-,0.0,0.102,0.4887,0.0,-,0.0197,0.341,-,-,-,-,0.0872,0.0442,0.3304,0.2232,0.0,0.4706,0.5711,8.0073
1377,Nikola Maksimovic,Napoli,-,-,-,0.3073,0.0442,0.5243,-,-,-,-,0.6939,-,-,0.2489,-,0.1249,-,0.0604,0.2207,0.8337,-,0.6114,1.0712,0.2084,0.1847,0.356,-,0.578,0.5411,-,1.3783,-,-,-,-,-,-,-,7.9874
1542,Stefan Radu,Lazio,0.1182,0.0996,1.4643,0.2138,-,-,-,0.0,0.376,0.2943,0.2443,0.2846,0.1842,0.0738,0.5958,0.0722,0.3378,0.4957,0.2257,0.471,0.0929,0.254,0.7979,0.1291,0.0607,0.0381,0.1835,-,-,0.1133,-,-,0.0,-,-,0.5632,-,0.0779,7.8619
1148,Duván Zapata,Atalanta,0.6063,0.8285,0.0834,0.1079,0.0,0.0651,0.0968,0.0,0.0,0.1235,0.0519,1.3812,0.0,0.1145,0.5695,0.0,0.1239,0.0,0.1726,0.2489,0.1946,0.0765,0.0,0.0,0.0,0.5187,0.4592,0.0205,0.6209,0.0,-,0.2395,0.0654,0.1379,0.0712,0.8222,0.0,0.0,7.8006
6155,Robin Gosens,Atalanta,0.6254,-,0.0312,0.1501,0.0609,0.0874,-,-,0.406,0.3022,0.2955,1.7886,0.2896,0.1503,0.5404,0.0,0.0416,0.0412,-,-,-,-,0.0,0.0209,0.0,0.4985,0.0262,0.7429,-,0.0563,-,0.124,0.0,0.1637,-,1.1281,0.0,0.1442,7.7152
448,Ivan Perisic,Inter,0.0774,0.1076,0.0,0.0547,0.0,0.4617,0.0436,0.1175,0.0,0.215,0.1361,0.0996,-,1.2917,0.0609,0.0,0.5683,0.0818,-,0.1018,-,0.1706,1.1013,0.0648,0.2847,0.4485,-,0.8637,0.1017,0.1071,0.0705,0.1762,0.0253,0.0,0.1243,0.0938,0.1378,0.3409,7.5289
1393,Lorenzo Insigne,Napoli,0.839,0.1339,0.0861,0.2167,0.1008,0.6871,0.0418,0.1115,-,0.3045,1.2685,0.1992,0.0337,0.3344,0.0332,0.1012,0.0889,0.0718,-,-,0.302,0.1471,1.0712,0.0298,-,0.3565,0.0654,-,-,-,0.1323,0.1326,-,-,0.4139,-,0.096,0.1041,7.5032
6314,Joachim Andersen,Sampdoria,0.0268,0.0359,0.2105,0.1987,0.0,0.0502,0.352,0.0467,0.016,0.3382,0.1684,0.2739,0.0,0.918,0.3485,0.5836,0.1372,0.1364,-,0.1281,0.1529,0.2956,0.0664,0.1757,0.6592,0.7062,0.5133,0.3562,0.3329,0.0,0.1985,0.0,0.0109,-,-,-,-,-,7.4369
1465,Stefano Sensi,Sassuolo,0.0,0.1452,-,-,0.1525,-,0.5734,-,0.0,0.0,0.3677,0.0953,0.2235,0.3519,0.248,0.2227,1.2296,-,0.2863,0.5339,-,0.1698,0.1524,0.1098,0.1604,0.0482,-,0.763,0.1479,-,0.2871,0.1345,0.1938,0.1184,0.6016,0.1065,-,-,7.4234
1251,Radja Nainggolan,Inter,-,-,0.1857,0.1554,0.2241,0.0415,0.1756,0.5127,0.0,-,0.0,-,0.766,-,-,0.0,0.9143,-,0.3922,0.0,0.0207,0.1367,0.0,0.3113,0.0,0.2097,-,-,0.0,0.9809,0.4174,1.1268,0.0891,0.413,0.0961,0.1655,0.0347,0.0537,7.4231
1463,Francesco Acerbi,Lazio,0.0823,0.0,0.4909,0.0185,0.0724,0.0539,0.0736,0.0,0.3941,0.3115,0.2585,0.0581,0.1331,0.1193,0.4919,0.2462,0.0984,0.157,0.1625,0.4238,-,0.1338,0.0827,0.0192,0.0159,0.0678,0.164,0.0,0.1587,1.1101,0.1352,0.1264,0.423,0.1811,0.0,0.8936,0.1742,0.0226,7.3543
1145,Rodrigo de Paul,Udinese,0.7015,0.0662,0.019,0.0162,0.3191,0.5018,0.1171,0.0497,0.062,0.1676,0.1562,1.1334,0.0,0.078,0.0626,0.1443,0.0955,0.0,-,0.2355,0.0697,0.3834,0.086,0.15,0.0,0.0113,0.1744,0.6628,0.0226,0.0,0.0827,0.1693,0.0,0.0,0.0285,1.1899,0.2815,-,7.2378
2379,João Cancelo,Juventus,0.4169,0.0574,-,0.209,0.0426,0.0464,0.3353,0.8595,0.607,-,0.9287,0.4114,-,0.0211,0.1342,-,-,-,-,-,0.0,1.1827,-,0.2263,0.0313,0.072,-,0.0903,0.5937,-,-,0.1109,0.2883,0.1131,0.3096,0.0,0.1311,-,7.2188
2371,Cristiano Ronaldo,Juventus,0.3698,0.035,0.7812,0.1539,0.2381,0.1312,0.3315,1.4023,0.1576,0.0592,0.074,0.135,0.0122,0.0211,0.0839,0.0,0.0951,0.0,0.2013,0.4352,0.0,0.6519,0.6024,0.0977,0.0528,0.0,-,-,-,-,-,-,0.245,0.1131,0.0917,0.5161,0.0891,-,7.1774
1927,Berat Gjimshiti,Atalanta,1.2784,0.5461,0.0,-,-,-,-,-,-,-,-,0.7335,0.1769,-,-,0.0,-,0.4132,0.0,0.2142,0.513,0.1737,-,0.1977,0.0331,0.114,0.5795,0.1481,0.0,-,0.221,-,0.3628,0.0,0.1704,1.165,0.0,0.1109,7.1515
1164,Cristiano Biraghi,Fiorentina,0.7384,0.3652,0.0749,0.0565,0.5832,0.1081,0.0,0.1518,0.3034,0.0181,0.0676,0.181,0.0749,0.1198,0.3891,0.0234,0.1989,0.2614,1.0372,0.2106,-,0.0686,0.3,0.1347,0.0,0.0,0.3195,0.0288,0.0855,0.0941,0.0403,0.2957,-,0.116,0.6551,0.0,0.0,0.0,7.1018
6262,Jens Stryger Larsen,Udinese,0.156,0.0871,0.019,0.0162,0.6643,0.5128,0.6259,0.0483,0.0142,0.1824,0.0913,1.1545,0.0609,0.078,0.7209,0.1443,0.1151,0.0,0.316,0.2339,0.0599,0.4968,0.0675,0.0636,0.255,0.056,0.1104,0.0122,-,0.0343,0.1498,0.2019,0.0728,0.0,0.0,0.2559,0.0203,-,7.0975
3429,Tiemoué Bakayoko,AC Milan,0.0,-,0.4299,0.0,0.0,-,-,0.0,-,0.2624,0.0945,0.0136,0.138,0.1309,0.3054,0.2402,-,0.6419,0.035,1.083,0.2609,0.1715,0.2395,0.2722,0.7418,0.0,-,0.0204,0.4273,0.1175,0.1745,0.2185,0.0894,0.0,-,0.221,0.1864,0.5126,7.0283
1484,Rafael Toloi,Atalanta,0.0929,0.0388,-,0.0484,0.7153,0.0,0.1474,0.2868,1.1842,0.3343,0.2679,0.8672,0.0,-,1.0127,0.0409,0.06,-,0.4533,0.2142,0.3361,0.1414,0.5765,0.1977,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.016
677,Jordan Veretout,Fiorentina,-,-,0.1494,0.0962,0.1855,0.1147,0.0,0.266,0.0471,0.0169,0.049,0.2194,0.4044,0.033,0.45,-,0.201,0.2603,0.4055,0.5657,1.0208,0.0836,0.0626,0.071,0.056,0.0,0.0981,-,0.665,0.1881,0.2327,0.0,0.4273,0.1246,0.2265,-,0.115,0.0208,6.8562
6980,Francesco Caputo,Empoli,0.5415,0.059,0.6777,0.0477,0.0661,0.0,0.0892,0.0,0.0,0.0201,0.0,0.2001,0.6163,0.0376,0.5043,0.0764,0.0,0.0,0.0268,0.7693,0.6345,0.0,0.0,0.0,0.0814,0.2394,0.0,0.1125,0.0,0.0994,0.9457,0.0,0.1115,0.0,0.1517,0.0799,0.5176,0.0323,6.738
1792,Mário Rui,Napoli,0.0989,0.3076,0.6084,0.3957,-,0.522,0.0418,-,-,0.7655,-,0.3882,0.0142,0.0,-,-,-,0.1144,0.1118,1.0302,0.0527,0.6605,0.0,-,-,-,-,-,0.6998,0.266,0.0255,-,-,-,-,0.6233,-,-,6.7265
4907,Bartosz Bereszynski,Sampdoria,0.0471,0.4508,0.0236,-,0.0544,0.0636,0.6487,0.0,0.3161,0.3943,0.0,0.2739,0.0,0.7544,0.0,-,-,-,-,-,0.7342,0.394,0.0515,0.1414,0.0,0.7902,0.1822,0.6954,-,0.0,-,0.0,-,-,0.3655,-,0.0582,0.2455,6.685
1400,Nicola Murru,Sampdoria,0.0603,0.0359,0.9576,0.0656,0.0,0.0502,0.4493,0.0,0.3331,0.0,0.0321,0.02,0.0207,0.5857,0.3485,0.5836,0.8442,0.1364,0.0348,0.0266,0.1944,0.2956,-,0.023,0.2017,0.0,0.0417,0.1246,0.4162,0.0,0.1387,0.0642,0.0109,0.0,0.2497,0.2775,-,-,6.6228
