id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1468,Gregoire Defrel,Sampdoria,0,2,2,0,0,0,1,0,0,0,0,1,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,-,0,1,11
7090,Krzysztof Piatek,Genoa,1,2,1,1,1,2,1,0,0,0,0,0,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11
1943,Gervinho,Parma Calcio 1913,-,0,1,0,1,-,1,-,-,0,0,1,1,0,-,-,0,0,0,1,0,2,0,0,0,1,0,0,1,-,-,0,0,0,0,0,0,1,11
1186,Andrea Belotti,Torino,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,2,0,-,0,0,0,2,0,0,10
1493,Andrea Petagna,SPAL 2013,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,-,0,1,0,1,-,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10
1393,Lorenzo Insigne,Napoli,1,0,0,1,2,1,0,1,-,0,1,0,0,0,0,0,0,0,-,-,0,1,0,0,-,0,1,-,-,-,0,0,-,-,0,-,0,0,9
7090,Krzysztof Piatek,AC Milan,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,0,1,1,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,9
1295,Mario Mandzukic,Juventus,0,1,1,0,0,-,2,0,0,-,-,1,1,0,1,0,1,0,0,-,-,0,0,0,0,0,-,0,0,-,0,-,-,-,-,-,1,-,9
1253,Edin Dzeko,Roma,1,0,0,0,0,-,0,1,0,0,0,0,0,-,-,-,0,0,0,0,2,0,1,0,2,0,-,0,0,0,0,1,0,0,0,1,0,0,9
6972,Federico Santander,Bologna,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,-,1,0,0,0,0,0,-,-,-,-,0,-,0,0,0,0,2,8
6160,Riccardo Orsolini,Bologna,0,0,0,0,-,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,1,0,1,0,0,1,1,0,1,1,0,8
1612,Domenico Berardi,Sassuolo,0,1,0,0,0,-,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-,0,1,0,0,1,1,0,0,1,0,-,0,1,7
1340,Roberto Inglese,Parma Calcio 1913,1,0,0,0,1,0,-,-,0,-,0,1,0,1,0,0,0,1,-,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,1,-,-,7
1183,Marco Benassi,Fiorentina,2,1,0,0,0,0,0,0,-,1,0,1,0,0,1,0,0,0,0,-,1,-,-,0,0,-,0,0,0,0,0,0,0,-,0,0,0,0,7
2116,Felipe Caicedo,Lazio,-,-,0,-,1,0,0,0,-,0,0,-,0,0,0,0,-,0,0,-,0,1,0,0,1,-,0,0,0,0,0,1,1,2,0,0,-,-,7
1433,Federico Chiesa,Fiorentina,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,-,0,0,0,0,0,0,0,0,0,7
1491,Alejandro Gomez,Atalanta,2,-,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,-,1,0,0,0,0,0,0,0,0,0,-,0,1,7
1129,Suso,AC Milan,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,-,0,1,0,0,0,0,-,0,0,0,0,-,0,0,0,0,1,0,1,0,7
1903,Kevin Lasagna,Udinese,0,0,0,0,1,0,0,0,0,1,0,0,-,0,1,-,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,6
1185,Iago Falque,Torino,0,0,0,0,-,-,0,-,1,0,1,0,0,0,0,-,0,1,0,0,0,-,0,-,1,0,0,0,0,-,-,-,-,-,-,0,1,1,6
1293,Gonzalo Higuaín,AC Milan,0,0,1,1,-,-,2,0,1,0,0,0,-,-,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
1386,Piotr Zielinski,Napoli,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-,0,-,1,0,0,0,0,0,0,1,0,6
1513,Mauro Icardi,Inter,0,0,-,0,0,0,-,2,1,2,-,0,0,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,6
448,Ivan Perisic,Inter,0,1,1,0,0,0,0,0,0,0,0,0,-,0,0,0,1,0,-,0,-,0,0,0,0,0,-,0,0,1,0,0,1,0,0,1,0,0,6
1251,Radja Nainggolan,Inter,-,-,1,0,0,0,0,0,0,-,1,-,0,-,-,0,0,-,0,0,0,0,0,1,0,0,-,-,0,0,0,1,0,1,0,0,0,1,6
1145,Rodrigo de Paul,Udinese,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-,6
1763,Stefano Okaka,Udinese,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,0,0,0,-,0,1,0,0,0,-,0,0,0,2,2,-,6
1170,Gianluca Caprari,Sampdoria,-,-,1,1,-,-,0,0,0,0,0,0,0,0,0,1,2,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,1,6
1304,Moise Kean,Juventus,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,-,-,-,-,-,2,0,1,1,1,1,0,0,0,-,0,0,6
1229,Luis Muriel,Fiorentina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,6
1102,Giovanni Simeone,Fiorentina,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-,0,-,6
5718,Mariusz Stepinski,Chievo,1,0,0,1,0,0,0,0,0,1,0,0,0,-,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,6
1492,Jasmin Kurtic,SPAL 2013,1,0,0,0,0,0,-,-,-,-,-,0,0,2,0,0,0,-,0,1,0,0,0,0,0,1,0,0,0,0,0,-,0,0,1,-,0,0,6
1592,João Pedro,Cagliari,-,-,-,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,1,1,0,0,0,0,0,0,0,0,0,5
4895,Andrea Pinamonti,Frosinone,0,-,-,-,-,0,-,-,0,1,-,1,0,0,0,0,0,0,0,0,1,0,-,0,1,0,0,-,0,1,0,0,0,0,0,0,-,-,5
6978,Giovanni Di Lorenzo,Empoli,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,5
2447,Fabián,Napoli,-,-,-,-,-,0,0,-,1,0,0,1,-,1,-,0,0,0,0,0,0,-,0,0,0,0,-,-,0,0,0,0,0,0,0,0,2,0,5
1434,Khouma Babacar,Sassuolo,0,0,1,1,0,0,0,0,0,0,-,0,0,0,1,0,0,1,-,-,0,0,0,0,-,-,0,1,0,0,-,0,-,0,0,0,-,-,5
7015,Camillo Ciano,Frosinone,0,0,0,0,0,0,0,1,0,1,0,-,-,0,0,0,0,0,0,-,2,0,0,0,1,0,0,0,0,0,-,0,0,-,0,0,0,0,5
1311,Rade Krunic,Empoli,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-,0,-,-,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,-,-,5
7006,Lautaro Martínez,Inter,0,0,-,-,-,-,1,0,-,-,0,-,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,-,-,-,-,0,0,0,0,0,0,5
1210,Keita,Inter,0,0,0,0,0,0,-,0,0,0,0,0,2,1,0,0,-,0,1,-,-,-,-,-,-,-,-,-,0,0,0,0,0,-,0,-,-,1,5
1473,Matteo Politano,Inter,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,-,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,5
1496,Roberto Gagliardini,Inter,-,-,0,0,-,0,0,0,-,0,2,0,0,-,0,-,-,-,-,-,-,-,0,0,-,-,1,0,-,2,0,0,-,-,-,0,0,-,5
6159,Gianluca Mancini,Atalanta,-,0,0,-,-,-,0,0,0,1,1,1,0,0,-,0,0,0,1,1,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,-,0,0,5
1605,Diego Farias,Empoli,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,0,0,1,0,0,0,0,0,1,0,0,-,0,1,1,0,0,5
1134,Mario Pasalic,Atalanta,1,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,-,0,0,0,0,0,0,-,0,0,0,0,1,0,0,-,1,1,0,0,0,1,5
4941,Hans Hateboer,Atalanta,1,0,0,-,-,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-,5
1000,Federico Fazio,Roma,0,0,1,-,0,0,1,0,0,0,0,-,0,-,0,1,0,0,0,0,0,0,0,1,0,0,-,0,0,0,0,0,0,1,0,0,0,0,5
621,Aleksandar Kolarov,Roma,0,0,0,0,0,1,1,-,-,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-,-,0,0,0,-,0,1,0,0,0,0,5
1809,Joaquín Correa,Lazio,0,0,-,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,-,0,0,0,1,1,-,5
1543,Sergej Milinkovic-Savic,Lazio,0,0,0,0,1,-,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-,0,-,0,0,0,1,0,0,0,0,0,-,-,-,1,-,5
1489,Franck Kessié,AC Milan,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,0,0,-,0,0,0,0,1,0,0,0,-,-,0,0,0,0,0,0,0,1,4
6187,Mirco Antenucci,SPAL 2013,0,1,0,0,0,0,0,0,-,0,1,1,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-,0,0,1,0,0,0,0,0,4
1294,Paulo Dybala,Juventus,0,-,0,0,0,1,0,0,0,0,1,0,-,0,0,0,0,0,0,0,0,-,0,1,1,0,0,0,-,-,0,0,-,-,-,0,0,0,4
1474,Alfred Duncan,Sassuolo,0,0,0,0,0,-,-,-,-,-,0,0,0,0,1,0,-,-,2,0,0,0,-,0,0,-,0,1,-,0,0,-,0,0,-,0,0,0,4
1354,Gianmarco Ferrari,Sassuolo,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,0,0,0,0,0,0,-,0,0,0,1,0,0,0,4
1207,Marco Parolo,Lazio,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-,-,0,-,-,0,0,0,0,0,0,0,1,0,0,0,4
1205,Senad Lulic,Lazio,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-,0,-,0,0,0,4
6157,Timothy Castagne,Atalanta,0,1,-,0,0,-,0,0,-,-,-,0,-,-,0,-,-,0,0,0,1,0,0,0,0,0,0,0,0,-,0,0,0,0,1,1,0,0,4
1117,Andrea Poli,Bologna,0,0,0,0,-,-,-,-,0,0,0,0,0,1,1,0,-,0,0,0,0,0,0,0,0,0,-,1,0,0,0,0,0,0,0,-,1,-,4
1642,Simone Zaza,Torino,-,-,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,-,-,-,1,0,0,0,-,0,1,-,-,0,1,0,0,4
1182,Daniele Baselli,Torino,0,-,0,0,0,0,-,1,1,0,0,1,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0,0,-,0,0,0,0,4
1096,Armando Izzo,Torino,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4
6997,Ignacio Pussetto,Udinese,0,-,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,-,0,0,0,0,1,0,0,0,0,0,0,-,0,0,0,0,0,0,4
1383,Manolo Gabbiadini,Sampdoria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,0,1,0,0,0,1,0,1,0,0,-,0,0,0,0,0,4
952,Gastón Ramírez,Sampdoria,0,0,0,0,0,0,-,0,0,-,-,0,0,1,0,0,1,1,0,1,-,0,0,-,-,-,0,-,0,0,-,0,0,0,-,0,-,0,4
2303,Samu Castillejo,AC Milan,-,0,0,0,0,1,0,-,0,0,0,0,-,0,0,0,0,0,1,0,-,0,-,0,1,0,0,0,0,0,0,-,1,0,0,0,0,-,4
1115,Goran Pandev,Genoa,0,1,0,-,1,0,-,0,-,0,0,0,-,0,-,0,-,-,-,0,-,0,-,0,0,0,0,1,0,-,0,0,-,0,0,1,0,0,4
1168,Bryan Cristante,Roma,0,0,0,1,0,-,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,4
6686,Nicolo Zaniolo,Roma,-,-,-,-,-,0,-,-,-,-,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,-,0,0,0,-,4
7091,Christian Kouamé,Genoa,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1580,Mattia Destro,Bologna,-,0,0,0,0,0,-,-,-,-,0,-,-,-,-,0,0,0,-,-,0,0,1,-,-,-,-,-,1,-,-,-,-,-,1,0,1,0,4
1399,Bruno Alves,Parma Calcio 1913,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-,0,0,0,0,0,0,0,1,0,0,0,-,-,-,1,0,0,0,-,0,4
1347,Sergio Pellissier,Chievo,-,-,-,-,0,0,-,1,-,0,-,0,0,1,0,0,1,-,0,0,0,0,-,-,-,-,-,-,-,-,-,-,0,0,-,0,0,0,3
1515,Cristian Ansaldi,Torino,-,0,-,-,-,-,-,-,-,-,-,-,0,1,0,0,0,-,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-,-,3
1099,Tomás Rincón,Torino,0,0,0,-,0,0,0,1,0,0,0,0,-,0,0,0,0,0,0,1,0,0,0,0,-,1,0,0,0,0,0,0,0,0,0,-,0,0,3
1219,Luis Alberto,Lazio,0,0,1,0,-,0,0,-,0,-,-,0,0,-,0,0,0,0,0,0,0,0,-,-,0,0,1,0,0,0,0,-,0,-,0,1,-,-,3
1446,Sergio Floccari,SPAL 2013,-,-,-,-,-,-,-,-,-,0,-,-,-,-,0,0,0,0,-,-,0,0,0,0,0,0,0,-,-,0,-,1,1,0,1,0,0,0,3
1254,Alessandro Florenzi,Roma,0,1,-,0,0,-,0,0,0,0,1,0,-,0,0,0,0,0,0,-,0,0,0,0,-,0,0,-,-,-,-,0,0,0,0,1,0,0,3
1471,Lorenzo Pellegrini,Roma,-,0,-,0,0,-,1,0,0,0,0,0,0,-,-,-,-,-,0,0,0,0,-,0,1,0,-,-,-,0,0,0,0,0,0,0,-,1,3
3821,Rolando Mandragora,Udinese,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-,0,0,0,0,0,-,0,1,0,1,0,0,0,0,0,0,0,0,3
1226,Karol Linetty,Sampdoria,0,0,0,0,0,0,1,0,-,0,0,0,-,0,0,0,0,0,0,-,1,0,0,0,-,0,0,1,0,0,0,0,0,0,-,-,0,0,3
7289,Amin Younes,Napoli,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,0,1,1,0,-,0,0,1,0,0,0,0,3
3259,Adam Ounas,Napoli,-,-,0,0,-,0,-,1,-,-,-,-,0,-,1,0,-,-,0,0,0,0,-,-,1,0,0,-,0,0,0,-,-,0,-,-,-,-,3
3295,Javier Pastore,Roma,0,1,0,-,0,1,0,-,0,-,-,-,-,0,0,-,-,0,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,1,-,-,0,0,3
4937,Miha Zajc,Empoli,0,0,0,0,0,-,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1868,Daniel Ciofani,Frosinone,-,-,-,0,-,0,0,0,1,0,0,0,0,0,-,0,0,0,0,-,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
6162,Cengiz Ünder,Roma,0,0,-,0,0,1,-,0,0,0,0,0,0,1,0,0,0,0,1,0,-,-,-,-,-,-,-,-,0,0,-,0,0,0,-,0,0,0,3
1258,Gerson,Fiorentina,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,1,0,-,0,0,0,1,0,0,0,0,0,0,0,0,3
6174,Nikola Milenkovic,Fiorentina,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,-,0,-,0,-,0,0,0,0,0,0,0,1,0,0,0,0,0,3
4918,Patrick Cutrone,AC Milan,0,1,-,-,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,-,0,0,0,3
1121,Giacomo Bonaventura,AC Milan,1,0,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
189,Hakan Calhanoglu,AC Milan,-,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
1518,Rodrigo Palacio,Bologna,0,-,-,-,-,-,-,-,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-,-,1,0,0,0,-,0,0,0,0,0,0,0,0,3
1382,José Callejón,Napoli,0,0,-,0,0,-,0,0,0,0,0,0,0,0,-,0,0,0,0,1,0,0,0,0,0,1,-,1,0,0,0,0,0,0,0,0,0,0,3
2217,Antonio Sanabria,Genoa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,0,1,0,0,0,0,-,0,-,0,0,-,0,0,0,0,3
1423,Matías Vecino,Inter,0,0,0,-,0,0,0,0,0,0,-,0,-,0,-,-,0,0,0,0,0,0,0,0,1,0,-,1,0,-,0,1,0,0,-,0,0,0,3
1956,Mohamed Fares,SPAL 2013,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,1,0,-,0,0,0,0,1,0,0,0,0,-,0,0,0,0,1,3
1463,Francesco Acerbi,Lazio,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1141,Felipe,SPAL 2013,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,1,2,-,-,-,3
6990,Antonino Barillà,Parma Calcio 1913,1,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,1,0,0,-,0,-,-,-,1,0,0,0,0,0,-,0,-,3
1287,Leonardo Bonucci,Juventus,0,0,0,0,-,0,1,0,0,0,0,-,0,0,0,0,0,0,-,-,0,-,-,1,0,0,0,0,-,1,0,-,0,0,0,-,0,0,3
3296,Blaise Matuidi,Juventus,-,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,-,0,0,1,-,0,0,-,-,0,0,0,0,0,-,3
3544,Jeremie Boga,Sassuolo,0,0,0,-,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,3
604,Emre Can,Juventus,0,0,0,0,0,0,0,0,-,-,-,-,-,-,0,0,0,0,0,1,0,0,1,0,-,1,0,0,0,0,0,-,0,0,-,0,0,0,3
1605,Diego Farias,Cagliari,0,0,0,0,0,0,0,0,-,-,-,-,-,1,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1604,Artur Ionita,Cagliari,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,0,0,3
1106,Darko Lazovic,Genoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-,1,0,0,0,-,-,-,-,3
1236,Patrik Schick,Roma,0,0,0,-,-,0,-,-,-,-,0,1,0,0,0,0,0,1,0,0,-,0,0,-,-,0,1,0,0,-,0,0,-,-,0,-,-,0,3
6155,Robin Gosens,Atalanta,0,-,0,0,0,0,-,-,1,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,1,1,0,-,0,-,0,0,0,-,0,0,0,3
6282,Emiliano Rigoni,Atalanta,-,2,0,0,1,0,0,-,0,0,0,-,-,0,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1123,Juraj Kucka,Parma Calcio 1913,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,-,0,0,3
595,Kevin Mirallas,Fiorentina,-,-,-,0,0,0,0,-,0,0,0,0,0,-,1,1,0,-,0,0,-,0,0,-,-,-,0,0,0,0,0,0,0,0,0,0,0,-,2
1673,Edimilson Fernandes,Fiorentina,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,-,1,0,1,0,0,0,-,-,-,-,-,0,0,0,0,-,0,2
2143,Germán Pezzella,Fiorentina,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,1,0,0,0,-,-,0,0,0,-,1,0,0,0,0,0,-,-,0,2
1465,Stefano Sensi,Sassuolo,0,0,-,-,0,-,0,-,0,0,0,0,0,0,1,0,0,-,0,0,-,0,0,0,0,0,-,0,0,-,0,0,1,0,0,0,-,-,2
1472,Alessandro Matri,Sassuolo,-,-,-,-,-,1,-,-,0,0,0,-,0,0,0,-,0,-,0,-,1,0,0,0,0,0,-,-,-,-,0,0,-,0,0,-,-,-,2
1233,Filip Djuricic,Sassuolo,-,-,-,0,-,0,1,0,0,0,-,0,0,0,0,-,-,0,-,0,0,1,0,-,0,0,0,0,-,-,-,0,-,-,-,0,0,0,2
1337,Riccardo Meggiorini,Chievo,-,0,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,-,0,-,-,-,0,0,0,0,1,0,-,-,0,0,1,0,0,-,-,2
7218,Cristian Romero,Genoa,-,-,-,-,-,-,-,0,1,-,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,-,0,0,0,1,0,-,0,2
1449,Federico Di Francesco,Sassuolo,0,0,-,0,1,-,0,-,0,0,1,-,-,0,0,0,0,0,0,-,-,-,-,-,0,-,-,0,0,0,-,-,-,-,-,-,0,-,2
1461,Pol Lirola,Sassuolo,0,0,1,0,0,0,0,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,1,0,0,2
1334,Perparim Hetemaj,Chievo,0,0,-,0,-,0,0,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,1,0,0,0,-,0,1,0,0,0,0,-,2
1488,Remo Freuler,Atalanta,0,-,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1122,Manuel Locatelli,Sassuolo,-,0,0,0,0,-,0,0,-,-,0,0,-,-,-,0,0,0,0,0,1,0,0,0,-,0,0,0,0,1,0,0,0,-,0,0,0,0,2
1819,Kevin-Prince Boateng,Sassuolo,0,0,1,0,1,-,0,0,-,0,0,0,0,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
1033,Emanuele Giaccherini,Chievo,0,0,0,0,0,0,0,-,-,0,0,-,-,-,0,0,0,0,1,0,0,1,0,0,-,0,0,0,0,0,0,0,-,-,-,-,-,-,2
1192,Afriyie Acquah,Empoli,0,0,0,0,0,-,-,0,0,0,0,0,0,-,0,-,0,-,0,0,0,-,0,1,0,0,0,0,0,-,-,-,-,0,0,0,1,0,2
6986,Hamed Junior Traore,Empoli,-,0,-,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,-,0,0,0,0,0,1,0,0,0,0,1,2
2003,Antonio La Gumina,Empoli,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-,-,-,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,2
1645,Marko Pajac,Empoli,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,1,0,0,0,-,-,1,0,0,0,0,2
1541,Stefan de Vrij,Inter,0,1,0,0,-,0,0,-,0,-,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,1,-,-,-,0,0,0,0,-,-,0,2
1234,Dennis Praet,Sampdoria,-,-,-,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
