id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1511,Marcelo Brozovic,Inter,0,1,0,3,2,1,3,-,0,0,2,1,-,4,1,3,3,1,-,3,1,0,2,6,0,2,0,1,1,0,0,-,-,2,2,-,3,4,52
1294,Paulo Dybala,Juventus,3,-,0,1,1,6,1,1,0,3,1,0,-,3,3,3,4,4,4,6,0,-,0,4,1,0,0,0,-,-,0,0,-,-,-,1,1,0,51
1465,Stefano Sensi,Sassuolo,0,1,-,-,5,-,3,-,0,2,1,1,2,3,1,1,2,-,1,0,-,1,1,2,3,2,-,3,1,-,1,1,0,4,7,2,-,-,51
1185,Iago Falque,Torino,4,3,0,0,-,-,2,-,2,6,0,2,3,2,3,-,0,2,4,0,0,-,2,-,2,2,2,3,1,-,-,-,-,-,-,3,1,1,50
7091,Christian Kouamé,Genoa,2,0,0,0,0,5,3,1,2,3,1,0,1,1,1,1,2,0,0,2,1,1,2,2,0,1,1,4,0,1,1,0,0,2,3,1,3,0,48
3065,Domenico Criscito,Genoa,2,0,1,2,3,1,5,0,0,0,-,0,0,0,0,-,3,1,1,3,2,1,0,2,1,1,2,3,4,-,0,1,4,2,1,1,1,0,48
4941,Hans Hateboer,Atalanta,1,1,2,-,-,1,2,0,2,3,3,0,0,1,3,0,0,0,1,2,4,3,1,1,0,0,3,3,0,2,2,5,1,0,1,0,0,-,48
2371,Cristiano Ronaldo,Juventus,2,3,3,0,1,3,3,1,0,1,2,1,1,4,1,0,1,0,1,3,1,6,1,3,1,0,-,-,-,-,-,-,0,1,2,2,0,-,48
1543,Sergej Milinkovic-Savic,Lazio,2,1,1,0,2,-,3,0,2,3,1,2,2,0,2,1,3,4,4,2,2,-,2,-,2,1,2,0,2,0,0,1,0,-,-,-,1,-,48
1106,Darko Lazovic,Genoa,0,0,2,0,1,0,7,1,0,0,0,1,2,1,0,2,2,4,0,4,3,2,2,0,1,5,1,0,1,-,1,1,1,1,-,-,-,-,46
1253,Edin Dzeko,Roma,2,2,0,3,1,-,1,1,1,1,1,0,1,-,-,-,0,1,1,3,1,1,2,0,1,0,-,0,3,2,1,2,3,1,3,3,3,1,46
6980,Francesco Caputo,Empoli,0,0,3,3,4,0,3,2,1,1,0,1,2,1,1,2,2,1,1,1,1,0,0,0,1,1,0,3,3,0,1,0,3,0,2,0,0,1,45
1182,Daniele Baselli,Torino,0,-,3,2,0,2,-,1,1,1,1,1,1,2,3,1,1,2,3,-,1,0,0,2,1,0,0,3,0,2,2,3,0,-,1,2,3,0,45
1489,Franck Kessié,AC Milan,0,1,3,2,1,0,3,1,1,4,4,0,1,3,1,2,-,2,4,-,0,0,3,0,0,0,1,0,-,-,0,1,3,0,1,1,0,1,44
1488,Remo Freuler,Atalanta,2,-,1,1,0,1,0,1,3,4,1,1,0,0,3,0,1,0,1,-,-,0,1,1,0,2,0,1,4,3,0,3,1,2,2,3,1,0,44
1409,Nicolò Barella,Cagliari,3,3,1,0,2,0,3,1,0,1,0,3,0,0,-,0,1,1,1,1,0,-,1,2,1,2,2,1,2,1,2,2,-,2,2,1,0,2,44
1033,Emanuele Giaccherini,Chievo,1,0,1,2,3,3,3,-,-,1,3,-,-,-,1,0,1,1,1,2,4,3,3,1,-,1,0,1,3,4,0,1,-,-,-,-,-,-,44
1254,Alessandro Florenzi,Roma,2,0,-,3,4,-,2,1,2,0,1,1,-,2,3,2,0,2,1,-,0,1,2,0,-,0,2,-,-,-,-,2,2,0,4,0,4,0,43
7082,Darijo Srna,Cagliari,-,0,1,1,2,5,0,0,-,0,1,2,1,3,6,-,-,1,2,4,2,-,1,-,0,2,2,-,-,1,-,-,2,0,-,-,1,3,43
1251,Radja Nainggolan,Inter,-,-,0,4,1,1,2,1,0,-,1,-,2,-,-,0,1,-,2,0,0,0,3,0,1,5,-,-,1,3,0,3,1,1,1,4,1,2,41
1122,Manuel Locatelli,Sassuolo,-,1,2,0,1,-,0,1,-,-,1,0,-,-,-,3,3,3,2,4,1,2,0,1,-,1,0,2,0,2,0,6,0,-,0,0,4,1,41
1461,Pol Lirola,Sassuolo,2,4,1,1,2,1,0,1,2,-,2,1,-,1,1,0,3,0,2,0,1,3,0,1,-,1,1,1,0,2,0,1,1,1,1,1,1,0,40
1518,Rodrigo Palacio,Bologna,1,-,-,-,-,-,-,-,1,2,0,0,0,1,4,0,0,0,3,1,3,1,1,-,-,2,1,1,1,-,1,0,0,2,3,4,3,3,39
6978,Giovanni Di Lorenzo,Empoli,0,3,0,3,1,0,3,1,2,1,1,1,0,2,1,0,1,0,-,1,1,2,2,1,2,2,0,0,1,0,0,0,2,2,1,0,1,1,39
6130,Daniel Bessa,Genoa,0,0,0,0,0,-,2,1,3,2,2,1,0,3,-,5,1,1,3,1,1,1,0,1,1,0,0,-,2,1,0,0,0,-,2,2,2,1,39
1956,Mohamed Fares,SPAL 2013,0,1,2,2,2,0,0,1,1,2,-,1,0,0,2,2,2,0,0,0,5,1,-,0,1,2,1,2,0,2,1,1,-,1,1,0,2,0,38
6182,Pasquale Schiattarella,SPAL 2013,1,3,1,5,0,-,2,4,-,2,-,0,3,1,2,1,3,1,1,0,-,-,-,1,-,0,0,0,1,0,1,2,1,-,1,0,-,-,37
1289,Alex Sandro,Juventus,4,0,1,2,3,1,0,0,5,3,0,3,0,-,-,2,2,0,2,1,1,-,0,-,0,1,2,1,1,1,0,-,0,1,-,0,0,-,37
1583,Arkadiusz Milik,Napoli,0,1,2,3,-,1,1,-,0,1,0,0,0,0,0,0,-,2,1,0,1,0,0,4,0,0,0,3,1,2,0,1,5,3,0,1,1,3,37
1492,Jasmin Kurtic,SPAL 2013,0,1,1,0,0,0,-,-,-,-,-,0,0,2,0,1,2,-,1,2,3,1,4,1,3,1,0,1,3,0,0,-,1,3,3,-,3,0,37
1144,Seko Fofana,Udinese,1,3,0,0,0,1,1,0,0,1,2,3,1,1,1,4,1,0,3,4,2,1,0,1,-,0,2,1,1,1,1,-,0,-,-,-,-,-,37
1258,Gerson,Fiorentina,2,2,1,0,2,0,0,0,0,1,1,2,2,3,1,2,1,2,-,2,4,1,1,1,0,-,1,1,0,1,0,1,0,0,0,1,1,0,37
1234,Dennis Praet,Sampdoria,-,-,-,0,1,0,1,1,0,1,3,0,0,0,0,2,2,0,3,1,1,-,2,1,2,2,1,2,2,0,0,1,1,1,2,1,0,3,37
1230,Fabio Quagliarella,Sampdoria,2,1,1,2,0,2,4,1,3,1,1,-,0,2,0,0,1,0,0,0,2,1,0,1,0,0,1,2,1,0,1,1,1,0,2,1,2,0,37
1252,Stephan El Shaarawy,Roma,0,-,0,1,-,2,2,2,6,0,1,1,3,-,-,-,-,-,-,0,0,0,2,2,2,1,1,2,-,-,0,2,0,0,1,2,1,3,37
6972,Federico Santander,Bologna,1,0,0,0,0,0,4,2,1,1,3,3,1,1,4,2,0,0,0,0,-,0,1,4,2,0,0,-,-,-,-,1,-,1,2,1,0,2,37
5091,Alex Berenguer,Torino,0,-,0,1,0,0,7,1,2,-,1,2,-,-,0,0,-,0,-,1,0,0,2,0,1,2,1,2,0,0,3,1,3,2,1,1,2,-,36
6963,Justin Kluivert,Roma,2,1,-,1,0,-,-,-,0,-,0,2,1,1,3,1,0,3,7,1,0,0,0,2,-,-,0,0,0,2,1,-,0,5,0,2,1,-,36
1515,Cristian Ansaldi,Torino,-,0,-,-,-,-,-,-,-,-,-,-,2,2,2,3,0,-,1,2,4,2,2,0,0,2,0,2,1,2,1,3,1,2,1,0,-,-,35
1186,Andrea Belotti,Torino,2,0,1,0,0,1,1,0,0,0,1,1,2,0,0,1,1,1,1,1,3,3,2,0,1,0,1,1,0,0,2,-,2,0,0,3,1,2,35
1379,Allan,Napoli,2,5,1,1,0,3,1,0,1,0,0,2,1,1,2,1,-,1,0,-,-,1,1,1,0,1,1,1,1,0,0,0,0,-,1,4,0,-,34
1523,Danilo D&#039;Ambrosio,Inter,1,1,2,0,1,1,2,-,-,-,1,1,2,3,-,-,2,0,0,3,0,-,0,0,1,2,-,2,0,0,0,1,1,0,5,-,2,0,34
1513,Mauro Icardi,Inter,1,2,-,0,0,1,-,0,3,3,-,1,1,0,2,2,0,2,2,0,0,2,1,-,-,-,-,-,-,2,1,3,0,2,1,0,0,2,34
1592,João Pedro,Cagliari,-,-,-,0,4,1,0,0,2,2,1,1,0,4,2,0,2,0,1,1,1,4,0,1,-,1,0,1,0,0,0,0,0,1,0,3,0,1,34
2379,João Cancelo,Juventus,3,2,-,2,1,0,0,5,0,-,2,1,-,1,3,-,-,-,-,-,1,2,-,1,1,0,-,1,2,-,-,2,3,1,0,0,0,-,34
3739,Soualiho Meité,Torino,2,1,0,2,2,0,1,1,2,3,3,-,1,1,1,2,0,0,0,-,-,0,0,1,1,0,0,0,0,0,2,1,0,0,2,2,1,1,33
6981,Ismael Bennacer,Empoli,0,0,0,0,0,1,1,1,0,1,1,1,2,2,0,1,0,2,0,-,1,0,1,2,0,1,0,1,0,4,2,0,2,1,1,0,2,1,32
1587,Kwadwo Asamoah,Inter,3,1,0,1,1,2,-,1,0,0,-,1,2,2,0,2,-,0,1,0,-,-,0,-,0,2,0,1,0,2,0,2,1,0,0,2,1,4,32
1183,Marco Benassi,Fiorentina,1,0,0,1,1,1,1,1,-,2,2,1,1,1,0,2,2,1,0,-,0,-,-,2,1,-,0,0,2,1,1,0,3,-,3,0,1,0,32
1474,Alfred Duncan,Sassuolo,2,2,0,1,2,-,-,-,-,-,0,0,0,2,3,5,-,-,1,1,1,0,-,1,0,-,2,2,-,0,1,-,1,0,-,1,1,3,32
1424,Federico Bernardeschi,Juventus,0,1,1,-,4,0,3,1,1,0,-,-,-,0,-,-,-,-,0,2,1,1,1,0,2,2,3,0,0,2,1,1,4,0,1,-,0,-,32
952,Gastón Ramírez,Sampdoria,0,1,2,0,1,3,-,1,1,-,-,2,3,1,0,0,2,2,1,2,-,1,4,-,-,-,1,-,0,0,-,2,0,1,-,0,-,1,32
6162,Cengiz Ünder,Roma,1,3,-,2,1,3,-,0,2,2,1,1,2,0,0,2,0,3,4,0,-,-,-,-,-,-,-,-,1,1,-,0,0,0,-,1,1,1,32
1710,Marten de Roon,Atalanta,1,2,0,0,0,0,0,2,0,3,2,2,0,0,0,0,0,-,-,0,2,0,0,1,-,1,0,0,3,2,0,4,1,0,0,2,0,3,31
1207,Marco Parolo,Lazio,0,2,1,1,1,1,0,1,0,1,0,2,1,4,2,2,0,0,0,0,1,2,-,-,0,-,-,0,0,0,0,2,0,0,1,2,3,1,31
1624,Fabio Depaoli,Chievo,1,3,0,0,-,2,1,2,0,3,1,1,0,0,2,-,0,0,2,0,3,-,0,2,-,1,0,1,0,-,0,0,2,1,0,2,1,0,31
1400,Nicola Murru,Sampdoria,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,3,2,0,1,1,2,-,2,1,0,2,1,1,0,3,1,1,0,2,2,-,-,31
1089,Juan Cuadrado,Juventus,2,-,4,0,1,1,0,-,3,0,3,-,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,0,2,1,0,6,1,31
6262,Jens Stryger Larsen,Udinese,1,1,0,0,0,1,0,1,4,3,1,0,0,0,0,0,1,0,3,3,1,0,0,0,2,0,0,0,-,0,1,4,0,1,0,0,2,-,30
1102,Giovanni Simeone,Fiorentina,5,0,0,1,1,2,0,2,0,0,2,1,1,0,0,2,0,0,3,0,1,0,0,0,0,0,2,1,1,1,0,0,1,0,2,-,1,-,30
1295,Mario Mandzukic,Juventus,0,1,3,0,1,-,1,3,0,-,-,0,0,0,2,1,2,2,0,-,-,3,2,2,0,1,-,2,2,-,2,-,-,-,-,-,0,-,30
1238,Luca Cigarini,Cagliari,2,4,-,-,0,2,-,-,-,0,0,-,0,-,0,0,-,1,-,0,1,0,-,4,0,1,-,1,3,3,4,3,0,1,0,0,-,-,30
5718,Mariusz Stepinski,Chievo,0,0,0,1,1,0,0,2,0,0,0,4,0,-,2,0,2,1,0,0,0,1,3,1,1,0,2,1,1,0,2,0,4,1,0,-,0,-,30
475,Lucas Leiva,Lazio,-,0,2,2,4,-,1,3,1,-,-,1,-,-,-,-,1,0,2,2,1,0,0,0,1,0,0,0,3,0,0,3,-,2,0,-,1,-,30
1193,Lorenzo De Silvestri,Torino,0,2,1,0,-,0,0,-,0,1,3,2,1,2,-,-,0,1,0,0,0,0,0,0,3,1,1,-,0,3,0,0,-,0,2,3,3,0,29
1226,Karol Linetty,Sampdoria,1,1,0,0,0,0,0,1,-,0,1,1,-,1,0,0,2,0,0,-,1,1,3,3,-,1,1,2,4,0,1,0,1,0,-,-,2,1,29
1099,Tomás Rincón,Torino,1,0,0,-,0,0,1,0,0,4,0,3,-,3,1,0,0,1,0,0,0,2,0,0,-,0,1,1,2,3,2,1,1,0,0,-,1,0,28
3821,Rolando Mandragora,Udinese,0,0,-,1,1,0,2,0,1,1,1,2,1,0,0,3,0,0,3,-,0,2,0,0,0,-,0,0,0,2,0,1,1,1,0,1,0,4,28
1493,Andrea Petagna,SPAL 2013,0,0,0,1,0,0,0,0,0,2,0,1,1,1,0,0,-,0,1,0,4,-,0,2,1,1,1,0,0,0,0,1,2,0,3,2,1,3,28
1168,Bryan Cristante,Roma,0,1,1,2,0,-,0,0,0,0,0,1,1,1,0,3,1,2,1,0,0,-,1,0,0,2,2,1,1,1,0,2,0,-,2,0,1,1,28
6157,Timothy Castagne,Atalanta,1,2,-,2,3,-,0,1,-,-,-,0,-,-,0,-,-,2,0,0,2,0,1,1,1,1,0,0,1,-,2,3,0,0,1,1,1,1,27
7003,Mehdi Bourabia,Sassuolo,0,-,0,4,3,0,0,0,2,1,-,-,1,1,3,1,3,1,0,0,1,0,1,0,-,1,0,-,0,0,0,1,1,1,0,0,-,1,27
1603,Simone Missiroli,SPAL 2013,2,1,0,1,0,1,0,1,1,0,0,2,1,0,4,2,-,1,1,3,1,0,0,-,0,0,0,1,2,1,0,1,0,0,0,0,-,-,27
595,Kevin Mirallas,Fiorentina,-,-,-,0,1,0,1,-,0,0,0,6,0,-,1,4,0,-,1,0,-,0,1,-,-,-,1,2,1,0,3,0,1,0,0,2,2,-,27
1792,Mário Rui,Napoli,0,1,1,3,-,0,0,-,-,1,-,2,1,2,-,-,-,2,0,3,1,4,0,-,-,-,-,-,2,2,0,-,-,-,-,1,-,-,26
6986,Hamed Junior Traore,Empoli,-,0,-,0,0,0,0,0,-,0,0,4,0,1,0,3,1,0,1,1,1,1,1,-,-,0,-,1,0,2,1,1,1,1,0,2,2,1,26
1673,Edimilson Fernandes,Fiorentina,0,0,0,0,-,1,0,0,2,0,0,0,1,3,2,-,1,6,2,0,-,1,1,0,0,0,1,-,-,-,-,-,1,0,3,0,-,0,25
3429,Tiemoué Bakayoko,AC Milan,0,-,0,1,0,-,-,0,-,2,1,0,2,1,0,1,-,1,1,1,1,1,0,1,2,0,-,2,2,0,1,2,0,0,-,0,0,2,25
1468,Gregoire Defrel,Sampdoria,2,0,0,0,0,2,1,1,0,0,0,0,1,1,-,1,1,0,0,0,4,1,0,0,0,1,0,1,0,1,3,0,0,0,2,-,0,2,25
1313,Riccardo Saponara,Sampdoria,2,1,-,-,-,-,-,-,0,2,1,-,0,-,0,0,1,0,1,2,6,1,1,0,2,1,0,-,1,-,2,-,1,-,-,-,-,-,25
1387,Faouzi Ghoulam,Napoli,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,0,1,0,1,-,0,-,1,-,-,-,2,1,-,-,1,2,-,0,5,0,2,4,25
725,Ola Aina,Torino,0,1,0,0,0,0,1,3,-,2,3,0,-,3,2,0,0,2,-,0,1,0,1,0,1,-,1,1,-,-,-,0,0,0,0,-,0,3,25
1810,Roberto Soriano,Bologna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,0,2,1,4,1,0,1,3,0,-,1,0,1,3,-,1,2,2,25
1098,Miguel Veloso,Genoa,-,-,-,-,-,-,-,-,-,0,0,0,3,-,0,-,0,0,0,0,0,0,1,-,0,-,-,0,-,-,3,4,1,-,4,2,5,1,24
1849,Rômulo,Genoa,0,4,4,1,3,0,-,0,0,0,3,2,3,0,-,0,2,-,0,-,2,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24
6108,Rodrigo Bentancur,Juventus,-,0,-,0,4,0,0,2,0,2,1,1,1,0,2,-,2,0,-,0,0,1,1,0,0,0,3,0,0,2,0,2,0,-,-,0,-,0,24
1104,Leonardo Pavoletti,Cagliari,1,0,0,1,-,0,0,0,0,3,0,1,0,0,-,-,-,4,-,1,0,0,1,1,1,0,1,0,-,0,1,0,2,1,0,4,0,1,24
2413,Steven N&#039;Zonzi,Roma,-,1,0,1,-,1,1,0,1,1,1,1,0,3,1,0,0,1,1,-,1,-,1,2,0,-,2,1,0,2,-,-,0,0,0,1,0,-,24
4937,Miha Zajc,Empoli,4,3,1,0,0,-,4,3,3,0,1,0,0,0,1,0,0,0,2,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23
1605,Diego Farias,Empoli,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,1,1,1,3,0,0,2,2,2,0,-,1,0,1,3,2,23
6997,Ignacio Pussetto,Udinese,0,-,1,1,1,0,2,1,0,1,2,4,1,0,0,0,0,0,2,-,2,0,0,0,0,0,2,2,0,0,0,-,0,0,0,0,1,0,23
1336,Valter Birsa,Chievo,-,2,5,2,1,0,0,1,1,1,0,1,2,2,1,0,0,-,4,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,23
1233,Filip Djuricic,Sassuolo,-,-,-,0,-,2,1,2,1,2,-,2,0,2,0,-,-,2,-,0,0,1,1,-,2,0,1,0,-,-,-,0,-,-,-,1,3,0,23
6187,Mirco Antenucci,SPAL 2013,0,0,1,2,0,1,0,0,-,1,0,2,1,3,3,0,0,-,1,1,2,0,0,2,0,1,0,0,0,-,0,0,0,0,1,1,0,0,23
3296,Blaise Matuidi,Juventus,-,0,1,3,0,0,0,0,0,1,0,1,0,1,1,1,0,-,1,2,0,1,0,-,0,0,1,-,2,3,-,-,2,0,0,1,1,-,23
6176,Adam Marusic,Lazio,1,0,1,2,3,-,0,1,0,1,-,-,0,0,-,1,0,2,2,-,-,0,-,0,0,2,3,-,1,0,-,-,1,0,0,1,-,-,22
1943,Gervinho,Parma Calcio 1913,-,0,1,0,3,-,0,-,-,1,0,1,2,0,-,-,2,0,0,2,1,0,0,1,0,0,1,0,2,-,-,0,1,0,1,2,0,1,22
1184,Mirko Valdifiori,SPAL 2013,2,4,2,-,-,2,-,-,2,-,2,1,0,-,1,-,0,-,2,2,2,-,-,0,-,-,-,-,-,-,-,0,-,-,-,-,-,-,22
3632,Kevin Malcuit,Napoli,-,-,-,-,-,0,0,3,2,1,0,0,1,-,-,3,-,-,1,0,1,-,-,2,1,0,0,1,0,2,-,-,2,0,-,0,2,0,22
1210,Keita,Inter,0,2,1,2,0,0,-,0,1,0,3,0,5,1,0,2,-,0,0,-,-,-,-,-,-,-,-,-,2,0,1,1,0,-,0,-,-,1,22
4918,Patrick Cutrone,AC Milan,0,1,-,-,1,0,0,0,1,2,1,0,0,0,1,1,0,2,0,3,1,0,0,0,0,1,-,0,0,2,0,0,0,3,-,0,0,1,21
308,Ricardo Rodríguez,AC Milan,0,1,0,0,-,1,0,2,1,1,0,0,0,2,1,2,0,1,1,0,2,0,1,1,0,0,-,0,0,-,0,0,0,2,0,0,0,2,21
6991,Leo Stulac,Parma Calcio 1913,1,1,1,2,3,0,3,1,1,0,2,-,0,0,-,0,0,0,0,2,-,0,0,0,-,-,-,-,-,-,-,-,0,0,0,-,3,1,21
1115,Goran Pandev,Genoa,1,3,2,-,0,0,-,0,-,0,0,1,-,0,-,2,-,-,-,2,-,0,-,1,1,0,1,1,0,-,1,1,-,1,0,3,0,0,21
7006,Lautaro Martínez,Inter,0,1,-,-,-,-,2,0,-,-,0,-,1,0,1,0,1,0,1,0,3,0,3,2,1,1,0,2,-,-,-,-,0,0,0,0,2,0,21
1309,Manuel Pasqual,Empoli,0,-,2,-,-,-,-,-,0,0,2,-,3,1,0,-,0,-,2,2,2,0,1,1,0,2,2,0,1,-,-,0,-,0,-,-,-,-,21
1502,Marco D&#039;Alessandro,Udinese,-,0,0,-,-,-,0,-,-,-,0,1,0,-,1,0,1,0,1,1,1,0,2,1,-,-,-,-,-,-,3,1,3,0,0,2,0,3,21
1134,Mario Pasalic,Atalanta,2,1,1,1,0,0,0,2,0,0,1,0,0,-,-,0,-,1,1,1,2,2,0,-,0,0,0,0,2,0,1,-,0,1,0,1,0,1,21
6990,Antonino Barillà,Parma Calcio 1913,1,0,3,0,1,0,2,1,0,0,-,2,4,0,1,0,1,0,0,0,0,0,1,0,-,1,-,-,-,0,0,0,1,1,0,-,0,-,20
1574,Davide Calabria,AC Milan,0,1,2,0,1,0,-,1,1,-,-,-,3,0,1,0,1,2,0,-,0,1,1,0,-,0,0,1,0,1,1,2,-,-,-,-,-,-,20
1423,Matías Vecino,Inter,1,0,0,-,0,1,0,0,1,1,-,1,-,0,-,-,0,1,0,1,2,0,1,0,0,0,-,3,1,-,1,0,1,2,-,0,1,1,20
6160,Riccardo Orsolini,Bologna,1,0,0,1,-,0,0,0,3,1,1,0,0,0,0,0,0,0,1,2,0,0,-,-,1,2,1,1,1,1,0,0,0,2,0,1,0,0,20
4912,Paolo Faragò,Cagliari,3,0,0,-,-,-,2,2,1,-,0,0,-,1,0,1,1,1,0,0,1,0,0,-,1,0,-,1,2,1,1,1,0,-,-,-,-,-,20
1872,Raman Chibsah,Frosinone,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,2,2,2,1,0,0,2,1,1,1,0,-,0,0,0,-,-,0,-,-,-,20
393,Douglas Costa,Juventus,1,3,0,2,-,-,-,-,0,0,3,1,1,1,0,-,0,2,0,3,0,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20
