id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1386,Piotr Zielinski,Napoli,0.0523,0.2025,0.1497,0.3761,0.0,0.4886,0.0327,0.5441,0.3846,0.0,0.0669,0.13,0.0572,0.0,0.0458,0.0489,0.1627,0.465,0.0,0.0649,0.2505,0.165,0.3868,0.0,0.159,0.5291,-,0.0264,-,0.0617,0.3767,0.0533,0.1307,0.0567,0.0362,0.124,0.0148,0.0329,5.6758
189,Hakan Calhanoglu,AC Milan,-,0.1287,0.0453,0.6831,0.0769,0.0513,0.3804,0.0692,0.0,0.1309,-,0.0136,0.2075,0.0422,0.1175,0.1214,0.4113,0.08,0.5964,0.2171,0.0752,0.0,0.2567,0.0332,0.0199,0.0727,0.0714,0.1059,0.0,0.0661,0.2249,0.3332,0.1062,0.115,0.11,0.2562,0.1236,0.1928,5.5358
6160,Riccardo Orsolini,Bologna,0.0,0.0681,0.0,0.075,-,0.0,0.2729,0.0236,0.0697,0.0237,0.0903,0.3576,0.1039,0.0,0.0476,0.0611,0.0896,0.0214,0.0,0.1088,0.169,0.0855,-,-,0.053,0.019,0.4428,0.7072,0.2501,0.0788,0.0327,0.0842,0.1108,0.2862,0.2913,0.2603,1.0072,0.1869,5.4783
4941,Hans Hateboer,Atalanta,0.3067,0.0,0.0312,-,-,0.0,0.0,0.6713,0.2223,0.0157,0.0526,0.9509,0.6282,0.017,0.0147,0.0,0.0184,0.0,0.0,0.0,0.061,0.5252,0.0,0.0,0.0,0.0,0.0537,0.0,0.2148,0.0757,0.0583,0.9812,0.0461,0.0,0.0,0.0,0.5096,-,5.4546
1489,Franck Kessié,AC Milan,0.0,0.5098,0.0332,0.6225,0.5692,0.4238,0.0346,0.0777,0.0,0.4895,0.0,0.0,0.0562,0.1672,0.0,0.0,-,0.0649,0.2324,-,0.1847,0.0,0.1437,0.3104,0.3972,0.6457,0.2001,0.0,-,-,0.0583,0.031,0.0137,0.0,0.0,0.075,0.0184,0.0931,5.4523
1518,Rodrigo Palacio,Bologna,0.0224,-,-,-,-,-,-,-,0.0576,0.1392,0.696,0.1286,0.0,0.0,0.215,0.0619,0.0348,0.0,0.0968,0.5959,0.2767,0.0,0.0469,-,-,0.8129,0.5026,0.0,0.4494,-,0.991,0.0,0.0,0.0789,0.0575,0.0818,0.0089,0.0,5.3548
1605,Diego Farias,Empoli,0.0735,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4581,-,0.6622,0.1023,0.5738,0.0452,0.1424,0.0,0.6113,0.0819,0.3866,0.7296,0.0959,-,0.0,0.3202,0.806,0.1817,0.0469,5.3176
1207,Marco Parolo,Lazio,0.0315,0.0996,0.5935,0.5862,0.271,0.2923,0.0,0.0641,0.0,0.1888,0.197,0.9911,0.2624,0.1102,0.2593,0.0,0.0905,0.0,0.0448,0.0609,0.1067,0.0394,-,-,0.0,-,-,0.0,0.0,0.1746,0.0,0.0907,0.1528,0.0449,0.1534,0.0331,0.1446,0.0469,5.1303
4937,Miha Zajc,Empoli,0.5836,0.2802,0.4029,0.3227,0.404,-,0.7538,0.0373,0.171,0.0529,0.0182,0.3623,0.0661,0.0245,0.4996,0.0,0.0,0.0,0.3175,0.2571,0.4088,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.9625
1473,Matteo Politano,Inter,0.1245,0.1076,0.0877,0.0204,0.0221,0.0,0.1853,0.3038,0.1217,0.1338,0.5232,0.0301,0.1661,0.0466,0.1225,0.0247,0.0205,0.0721,0.1178,0.4542,0.0207,-,-,0.0847,0.022,0.4174,0.2067,0.0246,0.2045,0.077,0.1965,0.5616,0.1038,0.0,0.0253,0.1607,0.0242,0.1183,4.9327
1311,Rade Krunic,Empoli,0.371,0.0536,0.109,0.1598,0.0693,0.0,0.1026,0.154,0.0174,0.0857,0.0304,0.0,0.066,0.1365,0.0,0.7078,-,0.0,-,-,0.339,0.0714,0.0478,0.4201,0.07,0.2534,0.0385,0.0735,0.1251,0.0,0.3629,0.029,0.4231,0.0197,0.3939,0.1355,-,-,4.866
6187,Mirco Antenucci,SPAL 2013,0.1508,0.0983,0.0,0.0539,0.4757,0.0727,0.0,0.2321,-,0.2464,0.6988,0.5787,0.0243,0.0935,0.8249,0.0251,0.0,-,0.0514,0.7289,0.0,0.065,0.0,0.0962,0.0,0.0,0.0,0.0634,0.0,-,0.0,0.0,0.0456,0.0,0.0255,0.07,0.0753,0.0418,4.8383
6686,Nicolo Zaniolo,Roma,-,-,-,-,-,0.1098,-,-,-,-,0.0422,0.0,0.055,0.1551,0.3283,0.1031,0.0728,0.8483,0.0,0.7143,0.1409,0.6824,0.0183,0.3067,0.0195,0.1405,0.341,0.0326,0.0,0.5205,0.1062,0.0319,0.0,-,0.0231,0.0,0.0,-,4.7925
6159,Gianluca Mancini,Atalanta,-,0.0411,0.0,-,-,-,0.0,0.3843,0.1562,0.7797,0.381,0.5429,0.1158,0.2031,-,0.0,0.0,0.0225,0.5472,0.0847,0.0,-,0.0236,-,0.3793,0.0715,0.0726,0.0,0.1403,0.1203,0.0965,0.4434,0.0583,0.0,0.0,-,0.0,0.0,4.6643
1145,Rodrigo de Paul,Udinese,0.0346,0.0871,0.06,0.1245,0.014,0.0825,0.0569,0.0099,0.0375,0.0585,0.05,0.1609,0.4136,0.0,0.0,0.12,0.258,0.0528,-,0.3085,0.0374,0.3834,0.1517,0.1287,0.0525,0.0107,0.0,0.489,0.0,0.1879,0.1068,0.094,0.6139,0.0335,0.1749,0.1731,0.0192,-,4.586
1134,Mario Pasalic,Atalanta,0.9607,0.3175,0.0,0.0,0.3828,0.0,0.0,0.0405,0.0,0.0812,0.0,0.0,0.0,-,-,0.0,-,0.0,0.1398,0.1152,0.1652,0.0342,0.0,-,0.043,0.0,0.433,0.0,0.7578,0.0,0.1416,-,0.3628,0.1778,0.1321,0.0,0.0554,0.197,4.5376
1471,Lorenzo Pellegrini,Roma,-,0.0193,-,0.1935,0.5862,-,0.5162,0.0,0.0167,0.0615,0.2061,0.099,0.064,-,-,-,-,-,0.1392,0.0313,0.0,0.0939,-,0.0,0.9087,0.0437,-,-,-,0.0256,0.1891,0.0,0.1201,0.596,0.1675,0.0758,-,0.294,4.4474
1210,Keita,Inter,0.0297,0.0,0.8958,0.1408,0.0,0.018,-,0.1457,0.0,0.0,0.0,0.0,0.6175,0.9184,0.0734,0.0577,-,0.0,0.1334,-,-,-,-,-,-,-,-,-,0.2863,0.0,0.0,0.1085,0.0,-,0.4434,-,-,0.4805,4.3491
7015,Camillo Ciano,Frosinone,0.0959,0.1856,0.0492,0.0122,0.0323,0.0,0.1018,0.1838,0.0629,0.3734,0.0666,-,-,0.0,0.0713,0.1671,0.0652,0.2242,0.1316,-,0.9933,0.0374,0.0,0.213,0.4387,0.0,0.135,0.0891,0.0,0.122,-,0.086,0.0316,-,0.0176,0.1159,0.0554,0.1365,4.2946
1294,Paulo Dybala,Juventus,0.1685,-,0.0,0.1292,0.2976,0.1476,0.0359,0.1647,0.1099,0.1094,0.5133,0.2061,-,0.2382,0.2505,0.0888,0.0,0.1082,0.1518,0.0893,0.1069,-,0.0,0.0211,0.3493,0.0,0.0163,0.1139,-,-,0.0796,0.1323,-,-,-,0.4642,0.1108,0.0591,4.2625
2003,Antonio La Gumina,Empoli,0.0,0.2014,0.645,0.0,0.2134,0.3071,0.1159,0.0,0.493,0.0,0.0,0.3789,0.3837,0.1359,0.9196,0.1965,0.0,0.0,0.0,-,-,-,-,0.0863,0.0879,0.0,-,-,-,-,-,-,-,-,-,-,-,-,4.1646
