id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1612,Domenico Berardi,Sassuolo,0.3856,0.7887,0.0997,0.6533,0.9074,-,0.5331,0.4255,0.0813,0.9371,1.0066,0.1946,0.2338,0.2883,0.3727,0.4421,1.2979,0.3595,0.4472,0.3519,1.7096,0.2974,0.3552,0.3577,-,0.4541,0.8162,1.3338,0.1521,0.4058,0.2871,0.3706,0.6284,1.22,1.1099,-,0.2411,0.4344,19.9797
1583,Arkadiusz Milik,Napoli,1.3474,0.955,0.8061,0.1603,-,1.9114,0.0651,-,0.431,0.42,0.9697,0.6409,0.0,0.3134,1.0398,0.3844,-,0.1792,0.8912,1.1726,0.3223,0.6133,0.6559,1.2898,0.2341,0.0,0.0654,0.0667,0.7587,0.3306,0.6226,0.3273,0.896,0.6838,0.1774,0.5062,0.1777,0.3956,19.8109
1386,Piotr Zielinski,Napoli,0.2276,0.2821,0.5053,0.6987,0.333,1.0584,0.0495,0.9365,0.4407,0.1131,0.7993,0.388,0.6199,0.0,0.2791,0.2782,0.7368,0.6183,0.2449,1.2361,0.4888,0.3263,1.3768,0.3212,0.5776,1.0792,-,0.0924,-,0.3976,1.0499,0.4288,0.2072,0.7182,0.4308,1.0332,0.235,0.9434,19.5519
1393,Lorenzo Insigne,Napoli,0.9002,0.8914,0.3989,0.7195,0.9513,1.6347,0.0711,0.179,-,0.8816,2.0188,0.3815,0.5562,1.7668,0.3381,0.1235,1.0519,0.2568,-,-,0.4408,0.5901,1.5452,0.7264,-,1.0428,0.3003,-,-,-,0.1988,0.1558,-,-,0.5914,-,0.2038,0.3302,19.2469
4941,Hans Hateboer,Atalanta,0.803,0.1831,0.1292,-,-,0.1055,0.1485,0.9333,1.3915,0.4397,0.38,0.9838,0.6833,0.6737,1.1497,0.0409,0.06,0.4314,0.4866,1.3291,0.6264,0.6224,1.0813,0.4616,0.0367,0.0,0.9445,0.1234,1.078,0.3899,0.3921,1.9761,0.656,0.1242,0.0581,0.1583,0.1341,-,19.2154
1809,Joaquín Correa,Lazio,0.014,0.0263,-,0.8387,0.888,0.8112,0.101,0.1346,1.0323,0.1459,0.5853,0.1001,0.0514,0.5893,1.1923,0.2546,0.6713,0.3182,0.2298,0.4777,0.6647,-,0.5101,0.5811,1.0132,0.932,0.6811,0.5719,0.1439,0.7032,1.037,-,1.0089,0.7044,0.013,1.1338,1.0456,-,19.2059
2447,Fabián,Napoli,-,-,-,-,-,0.6911,0.0803,-,0.5228,0.9789,0.7957,0.6394,-,0.801,-,0.4222,0.0886,0.1586,0.3035,1.0128,0.4233,-,2.4211,1.0202,0.3599,0.9257,-,-,0.9158,0.1034,1.618,0.3104,0.295,0.9867,0.5242,0.611,1.0501,1.1451,19.2048
1379,Allan,Napoli,0.63,1.4842,0.4893,0.4735,0.2745,0.7314,0.7882,0.0,0.6196,0.3475,0.4258,0.7053,0.1208,1.0742,1.8931,0.2214,-,0.1195,0.0626,-,-,0.5167,1.8623,0.2084,0.837,0.6573,0.1372,0.6936,0.8156,0.2336,0.8028,0.0,0.4664,-,0.0848,1.1139,0.2703,-,19.1608
1488,Remo Freuler,Atalanta,1.1548,-,0.1287,0.1973,0.2512,0.1075,0.0288,0.372,1.4004,0.5146,0.4592,0.9201,0.7777,0.1913,1.0136,0.0854,0.1655,0.3938,0.9451,-,-,0.1414,0.4231,0.5269,0.0698,0.6735,0.4911,0.4966,1.813,0.5828,0.221,1.6981,0.0,0.2699,0.9433,1.0847,0.1379,0.2281,18.9082
1710,Marten de Roon,Atalanta,1.0273,0.2035,0.1099,0.0428,0.7204,0.1533,0.2148,0.2607,1.3039,0.5031,0.5411,1.5291,0.2877,0.1833,0.9697,0.0409,0.0,-,-,0.4939,0.7892,0.1196,1.1034,0.1297,-,0.6393,0.1665,0.8117,2.3699,0.4985,0.2955,0.7244,1.0188,0.0958,0.2928,0.5258,0.0455,0.1442,18.356
1433,Federico Chiesa,Fiorentina,1.4309,0.2207,0.2488,0.3606,0.3671,0.8638,0.0,0.2275,0.4626,0.8715,0.1809,0.7992,0.4303,0.3168,0.4298,0.5308,0.2092,0.6787,1.1449,1.5839,1.2979,0.2079,0.2892,0.9297,0.5083,0.1294,0.0175,0.1125,-,0.0,0.4737,0.233,0.2811,0.2699,0.4441,0.5627,0.2457,0.1299,17.4905
1252,Stephan El Shaarawy,Roma,0.1898,-,0.0188,1.2223,-,1.7049,0.6237,0.6592,1.1492,0.5657,0.635,1.7918,0.2878,-,-,-,-,-,-,0.421,0.647,0.167,1.1323,0.2043,1.1836,0.0286,0.509,0.2134,-,-,0.049,0.8269,0.1174,1.0255,0.3307,0.5937,0.7711,0.312,17.3807
1473,Matteo Politano,Inter,0.1421,0.1752,0.3413,0.1726,0.2928,0.0,0.538,0.4213,0.2754,0.7039,0.5232,0.1625,1.3507,0.1171,0.2462,0.617,0.9569,0.1349,0.1466,0.7853,0.0207,-,-,0.4662,0.3067,1.5178,0.2594,0.0246,0.2249,1.0616,0.5918,1.6791,0.5857,0.3948,0.2952,0.4998,0.2708,1.0711,17.3732
1376,Kalidou Koulibaly,Napoli,0.6913,0.421,0.4897,0.5131,0.8694,0.582,0.0418,0.4993,0.1329,0.686,0.6881,0.601,0.5129,0.0,0.9354,0.5359,0.3013,0.0527,-,-,0.0777,0.7178,0.4057,0.8716,0.2807,0.5823,0.5163,0.578,0.4048,0.1582,1.0229,0.1681,0.4151,0.672,0.6239,0.7143,0.5389,-,17.3021
1468,Gregoire Defrel,Sampdoria,0.1104,0.5706,1.5761,0.1401,0.0885,1.3905,0.8639,0.1427,0.6172,0.0363,0.0,0.2739,0.0207,0.6155,-,0.8357,0.8028,0.0,0.1546,0.0,0.9456,0.394,0.0805,0.2273,0.8173,0.019,0.0693,1.3424,1.3711,0.0447,0.6889,0.0903,0.3875,0.5364,1.2124,-,0.3433,0.3309,17.1404
1186,Andrea Belotti,Torino,0.2646,0.4517,1.3696,0.198,0.06,0.0576,0.8394,0.1227,0.0,0.2275,0.3397,1.4511,0.5912,0.7201,0.2192,0.1702,0.1659,0.4751,0.2984,0.9638,0.2596,0.1367,0.9083,0.1056,0.166,0.051,0.6244,1.0091,0.1791,0.2375,0.5122,-,0.6787,0.2351,0.1463,1.2747,0.3391,0.7379,16.5871
1489,Franck Kessié,AC Milan,0.2873,0.6761,0.7674,1.9464,0.718,1.0231,0.7063,0.2222,0.2255,0.853,0.2779,0.0451,0.2214,0.2057,0.392,0.2528,-,0.6063,0.7871,-,0.4064,0.1715,0.5616,0.4559,0.963,0.7005,0.9218,0.0373,-,-,0.1943,0.1974,0.5092,0.3151,0.1211,0.3077,0.1864,0.2818,16.5446
189,Hakan Calhanoglu,AC Milan,-,0.8573,0.4719,1.0018,0.3061,0.5333,0.9455,0.3896,0.0,0.3404,-,0.0267,0.2662,0.1892,0.0593,0.2313,0.4838,1.0607,1.6497,0.6204,0.3496,0.0924,0.4142,0.3436,0.9239,0.1286,1.3746,0.1059,0.0775,0.2287,0.3462,0.5073,0.3218,0.4373,0.1249,0.3205,0.3756,0.6025,16.5083
1543,Sergej Milinkovic-Savic,Lazio,0.2283,0.1325,1.4427,0.4659,1.0257,-,0.2961,0.0192,1.3825,0.393,0.2476,0.1803,0.2435,0.625,1.655,0.3505,0.4385,0.4493,0.502,1.0929,0.6108,-,0.7979,-,0.1844,0.5266,0.4367,0.7345,0.3159,0.368,0.0618,0.3513,0.0,-,-,-,0.2367,-,15.7951
1513,Mauro Icardi,Inter,0.5929,0.4097,-,0.1306,0.2517,0.7381,-,0.5519,0.7007,1.0975,-,0.0996,0.2709,0.6541,0.1438,0.8755,1.8731,0.7139,0.4813,0.073,0.0993,0.495,0.3669,-,-,-,-,-,-,1.0504,0.507,1.9765,0.0,0.4345,0.0,0.5172,0.2248,0.4458,15.7757
1511,Marcelo Brozovic,Inter,0.594,0.204,0.6641,0.6129,0.527,0.452,0.4721,-,0.9232,0.1989,0.5563,0.1625,-,0.9524,0.0797,0.7091,1.0775,0.1297,-,0.5146,0.1305,0.2234,1.5587,0.4214,0.2847,0.4752,0.0681,0.5041,0.229,0.5416,0.0681,-,-,0.4718,0.6932,-,0.2664,0.9944,15.7606
1207,Marco Parolo,Lazio,0.277,0.1919,1.4043,0.7745,1.9999,0.3669,0.0,0.1256,1.2933,0.183,0.4728,1.2004,0.402,0.5358,0.2169,0.1843,0.1208,0.0,0.3354,0.5705,0.5465,0.2503,-,-,0.0846,-,-,0.0,0.0,0.5686,0.0,0.2427,0.1973,0.2608,0.1835,1.049,1.3058,0.1858,15.5302
1311,Rade Krunic,Empoli,0.3929,0.3224,0.8667,0.4668,0.1277,0.416,0.1634,0.7688,0.2506,0.1862,0.3779,0.2431,0.553,1.3386,0.9439,0.9103,-,0.0622,-,-,0.4434,1.0728,0.2239,0.9109,0.3074,0.2812,0.0385,0.6048,0.2506,0.0994,0.9758,0.029,0.5617,0.0197,0.6898,0.586,-,-,15.4854
1145,Rodrigo de Paul,Udinese,0.8136,0.1532,0.0875,0.0834,0.8067,0.5329,0.9012,0.1093,0.2722,0.2261,0.2062,1.7072,0.6988,0.078,0.0626,0.2643,0.3392,0.0528,-,0.9155,0.1577,0.5134,0.1884,0.1642,0.0525,0.087,0.2978,1.3634,0.3633,0.2028,0.2848,0.2006,0.6139,0.06,0.1858,1.6465,0.3183,-,15.0111
1461,Pol Lirola,Sassuolo,0.0665,0.2734,0.3073,0.5311,1.6076,0.0768,0.5501,0.3762,0.4246,-,0.4372,0.0163,-,0.1805,0.2184,0.0784,0.5276,0.3222,0.5515,0.5501,2.2659,0.2976,0.1711,0.3365,-,0.4352,0.1307,0.8644,0.0359,0.2048,0.0465,0.116,0.1289,0.8869,0.6518,0.2648,0.5525,0.3469,14.8322
1523,Danilo D&#039;Ambrosio,Inter,0.107,0.1841,0.5256,0.2027,0.3314,0.7248,0.2209,-,-,-,0.3992,0.1324,0.9841,1.374,-,-,1.4766,0.0636,0.0,0.5326,0.5943,-,0.56,1.0351,0.022,0.5664,-,0.2061,0.0984,0.5468,0.4174,1.1184,0.4752,0.3948,0.6317,-,0.2372,0.2826,14.4454
1290,Miralem Pjanic,Juventus,1.3314,0.1152,0.9996,-,0.8234,0.1067,0.7513,1.0531,0.6025,0.1849,0.4283,0.5968,0.1922,-,0.8222,0.0,0.226,0.0161,0.2171,-,-,1.4136,0.2161,0.0,0.0,0.0,-,0.1467,0.9502,1.005,0.4399,-,0.3059,0.4723,0.1831,0.5523,0.1827,-,14.3346
621,Aleksandar Kolarov,Roma,0.5264,0.1022,0.0758,1.057,0.3534,0.6446,0.2122,-,-,0.0615,0.7333,1.1937,0.31,0.4924,0.8317,0.6722,0.0358,0.5408,0.3204,0.1935,0.6464,0.1605,0.4149,0.0418,1.0286,0.142,-,-,0.0712,0.1715,0.2022,-,0.1935,0.894,0.1801,0.1376,0.629,0.6655,13.9357
6978,Giovanni Di Lorenzo,Empoli,0.0219,0.8146,0.405,0.3721,0.2489,0.0,0.4461,0.1103,0.1712,0.0321,0.3475,0.4567,0.5316,0.2227,1.0603,0.2025,0.0341,0.0457,-,0.7651,0.7211,1.0166,0.1154,0.5202,0.1418,0.5004,0.0385,0.3817,0.2368,0.5239,0.1649,0.0955,0.3271,0.2309,0.5184,0.0799,0.7901,1.0936,13.7852
1102,Giovanni Simeone,Fiorentina,1.4698,0.0,0.058,0.646,0.1535,0.4946,0.0,0.2424,0.0,0.3501,0.1407,0.1452,0.6854,0.7008,0.79,0.7787,0.033,0.3028,0.3153,0.7651,0.2208,0.0,0.0,0.546,0.4604,0.0931,0.4565,0.0,1.4078,0.1689,0.1257,0.1047,0.6619,0.0,1.0523,-,0.1984,-,13.5679
1587,Kwadwo Asamoah,Inter,0.6862,0.3116,0.1857,0.0143,0.3969,0.3777,-,0.3549,0.4571,0.313,-,0.0695,1.165,0.457,0.0547,0.7626,-,0.0818,0.1491,0.5405,-,-,1.0623,-,0.2847,0.8456,0.0733,0.4133,0.2667,1.019,0.4855,0.157,0.4487,0.3948,0.6996,0.2521,0.3297,0.4141,13.524
2413,Steven N&#039;Zonzi,Roma,-,0.3226,0.0,0.7089,-,0.5282,0.3784,0.5212,1.2321,0.0608,0.8287,1.1609,0.3154,0.2882,0.2106,0.4338,0.1211,0.7697,0.4846,-,1.5376,-,0.2047,0.0385,0.0939,-,0.4486,0.3856,0.9967,0.3143,-,-,0.0,0.137,0.1588,0.2131,0.5383,-,13.4323
308,Ricardo Rodríguez,AC Milan,0.2253,0.6525,0.8513,0.4928,-,0.9529,0.6523,0.2954,1.5175,0.5429,0.0854,0.0451,0.155,0.1298,0.3225,0.259,0.1441,1.259,0.4885,0.5057,0.1495,0.701,0.2089,0.2722,0.356,0.1613,-,0.0204,0.0564,-,0.118,0.2592,0.4221,0.1149,0.1921,0.1117,0.1955,0.4435,13.3597
7091,Christian Kouamé,Genoa,0.3341,0.0,0.0514,0.0844,0.2301,1.0796,0.499,0.6504,0.1571,0.2609,0.0197,0.6214,0.1753,0.7188,0.1976,0.3122,0.4653,0.2442,0.1491,0.3782,0.7387,0.7616,0.0965,0.8018,0.0908,0.0797,0.1917,0.656,1.1052,0.3992,0.4904,0.0207,0.0137,0.5261,0.3414,0.1084,0.2946,0.0,13.3453
1251,Radja Nainggolan,Inter,-,-,0.3409,0.4526,0.2959,0.1099,0.5172,0.9339,0.0,-,0.3334,-,0.8931,-,-,0.0,0.9595,-,0.4129,0.0288,0.0742,0.1713,0.6502,0.3709,0.0904,0.6459,-,-,0.1299,1.4201,0.5274,1.83,0.206,0.413,0.1469,0.3439,0.1653,0.8046,13.2681
1234,Dennis Praet,Sampdoria,-,-,-,0.0,0.1429,0.0,0.1795,0.1114,0.3331,0.3927,0.1821,0.0,0.0,0.8488,0.4914,1.014,0.8247,0.0647,0.3427,0.2998,0.9116,-,0.1442,0.2784,1.535,0.1636,0.6527,0.7952,0.76,0.0217,0.5385,0.0642,0.4182,0.0721,0.8086,0.328,0.3689,0.1652,13.2539
1943,Gervinho,Parma Calcio 1913,-,0.0,1.2826,0.0976,0.5488,-,0.2339,-,-,0.2466,0.0,1.3771,1.1637,0.0967,-,-,0.4081,0.0,0.0,1.2613,1.2029,0.9351,0.1238,0.0373,0.1459,0.3133,0.3974,0.0,0.8892,-,-,0.0,0.0137,0.1417,0.9488,0.4024,0.1867,0.7524,13.207
1168,Bryan Cristante,Roma,0.057,0.1505,0.0726,1.1442,0.0319,-,0.0,0.0,0.2821,0.1088,0.0417,0.3876,0.2581,0.0154,0.1639,1.2023,0.0369,1.3079,0.5547,0.6586,1.0718,-,0.5467,0.0138,0.7526,0.1713,0.4607,0.5274,0.3273,0.2076,0.2732,0.842,0.0442,-,0.4162,0.0,0.7467,0.301,13.1767
1205,Senad Lulic,Lazio,-,0.1504,1.3815,0.2154,0.6615,0.366,0.1847,0.1101,0.4518,0.2216,0.0,0.2146,0.2198,0.4501,1.1909,0.2135,0.9224,0.4239,0.2166,0.5631,0.0606,0.0137,0.369,0.4789,0.1359,0.4545,0.2769,0.0,0.2447,0.7831,0.0676,0.4244,-,0.1975,-,0.1658,1.0809,0.23,13.1414
6157,Timothy Castagne,Atalanta,0.3444,0.6844,-,0.2219,0.2559,-,0.093,0.7264,-,-,-,0.0,-,-,0.0,-,-,0.6184,0.1299,0.8055,0.2887,0.1519,0.7781,0.3025,0.1865,1.1425,0.0,0.0483,1.9456,-,0.1104,0.5167,0.3628,0.6802,0.8383,1.1038,0.2795,0.2437,12.8593
1219,Luis Alberto,Lazio,0.2425,0.1961,0.8697,0.3849,-,0.133,0.169,-,0.0391,-,-,0.1854,0.2743,-,0.3613,0.0722,0.4458,0.4897,0.2601,0.6217,0.2595,0.5215,-,-,1.0855,0.8749,0.6063,0.7345,0.2977,1.0663,0.244,-,0.619,-,0.1579,1.5212,-,-,12.7331
1122,Manuel Locatelli,Sassuolo,-,0.5756,0.1565,0.1334,1.6415,-,0.6048,0.0647,-,-,0.0695,0.0516,-,-,-,0.402,0.7577,0.4063,0.2811,1.1024,1.8921,0.348,0.0214,0.4454,-,0.394,0.0,0.7146,0.0923,0.8771,0.0,0.3514,0.0,-,0.023,0.0,0.7197,0.4064,12.5325
6986,Hamed Junior Traore,Empoli,-,0.5755,-,0.0138,0.026,0.0,0.107,0.0,-,0.071,0.0784,0.3106,0.2256,1.4757,0.0155,0.9821,0.2202,0.1,0.1758,0.803,0.3293,0.4987,0.2239,-,-,0.1347,-,0.9299,0.1388,0.6566,0.2164,0.0,0.4623,0.2309,0.2759,1.1894,0.9638,1.0383,12.4691
1375,Elseid Hysaj,Napoli,0.1753,0.8909,0.1777,0.3507,0.1013,-,0.0418,0.6823,0.1725,0.4426,0.8275,0.6995,0.0838,0.3134,0.9703,-,0.2773,-,-,0.0,-,0.7132,1.338,0.9275,0.3676,0.6561,-,0.0,0.5203,-,0.8441,0.3203,0.1364,-,0.297,-,-,-,12.3274
2379,João Cancelo,Juventus,1.2307,0.0936,-,0.4155,0.1607,0.0918,0.3353,2.2837,0.6279,-,0.9585,0.5356,-,0.0697,0.926,-,-,-,-,-,0.3644,1.3598,-,0.2835,0.0841,0.072,-,0.0903,0.6791,-,-,0.339,0.2883,0.4723,0.3096,0.0,0.1311,-,12.2025
1471,Lorenzo Pellegrini,Roma,-,0.0,-,0.6871,1.0782,-,0.0547,0.187,0.7704,0.6022,1.1933,1.103,0.2827,-,-,-,-,-,0.71,0.7188,0.5055,0.1366,-,0.1685,0.9959,0.257,-,-,-,0.3527,0.1947,0.1146,0.1997,0.9979,0.2782,0.0758,-,0.4883,12.1528
1518,Rodrigo Palacio,Bologna,0.1604,-,-,-,-,-,-,-,0.1173,0.1689,1.3776,0.1286,0.0,0.148,1.3426,0.1238,0.1308,0.0214,0.1828,0.7072,0.5424,0.0159,0.1266,-,-,0.9294,1.348,0.6072,0.484,-,1.0172,0.0,0.0,0.1729,0.14,0.6112,1.0486,0.4722,12.125
1254,Alessandro Florenzi,Roma,0.2702,0.4954,-,1.7024,1.1025,-,0.366,0.0561,0.7525,0.0358,0.8328,0.2885,-,0.4448,0.1262,0.1846,0.0,0.6823,0.4728,-,0.0,0.1248,0.5537,0.0,-,0.0777,0.3645,-,-,-,-,0.0872,0.0442,0.4274,0.3929,0.3063,0.979,0.6749,11.8455
1289,Alex Sandro,Juventus,1.6792,0.1126,0.525,0.3112,1.181,0.0253,0.4011,1.6763,0.4882,0.155,0.0,0.5463,0.0143,-,-,0.0173,0.5642,0.0161,0.2642,1.601,0.155,-,0.0204,-,0.0528,0.0656,0.4189,0.1472,0.1593,0.4226,0.347,-,0.1948,0.0149,-,0.0,0.1329,-,11.7097
1144,Seko Fofana,Udinese,0.7177,0.8535,0.0465,0.0333,0.4478,0.6773,0.8843,0.0993,0.8495,0.2402,0.1197,1.0424,0.4666,0.0114,0.0842,0.2475,0.0893,0.0157,0.4188,0.4744,0.0974,0.4968,0.0185,0.1343,-,0.0678,0.3075,1.0605,0.5998,0.7916,0.1726,-,0.0,-,-,-,-,-,11.5662
1423,Matías Vecino,Inter,0.1654,0.1657,0.9507,-,0.3044,0.0702,0.0311,0.0,1.012,0.7795,-,0.0866,-,0.0,-,-,0.0,0.0157,0.0,0.1682,0.0881,0.2205,0.7074,0.0,0.2847,0.6905,-,1.3418,0.3291,-,0.2195,1.6879,0.7492,0.1902,-,0.0,0.1031,1.1836,11.5451
1185,Iago Falque,Torino,0.4254,0.5545,0.0614,0.0,-,-,0.604,-,0.4127,0.3403,0.3486,0.2851,0.4853,0.8198,0.5646,-,0.0,0.4072,0.1825,0.7348,0.074,-,1.1701,-,0.5941,0.2047,0.4668,0.065,0.014,-,-,-,-,-,-,1.2862,0.386,1.0189,11.506
1295,Mario Mandzukic,Juventus,0.247,0.5543,1.1071,0.1918,0.1517,-,1.1972,1.699,0.0172,-,-,0.5872,0.9459,0.1243,0.9317,0.0,0.5954,0.0814,0.0733,-,-,1.2473,0.2053,0.2714,0.1435,0.072,-,0.1467,0.4708,-,0.2771,-,-,-,-,-,0.0557,-,11.3943
6155,Robin Gosens,Atalanta,1.0169,-,0.0312,0.2598,0.0907,0.1337,-,-,1.501,0.3286,0.3715,1.7886,0.341,0.1503,0.5404,0.061,0.06,0.1763,-,-,-,-,0.0,0.0209,0.0331,0.933,0.8998,0.7429,-,0.0563,-,0.124,0.0,0.1637,-,1.2873,0.0,0.1941,11.3061
1592,João Pedro,Cagliari,-,-,-,0.304,0.3406,0.0675,0.0101,1.1865,0.6732,0.3096,0.1029,0.4633,0.0,0.7155,0.2151,0.3769,0.0727,0.0,0.0693,0.2018,0.0628,0.7845,0.7166,0.5034,-,0.1687,0.3003,1.0704,0.3401,0.0995,0.1684,0.1397,0.205,0.1506,0.04,0.5736,0.0,0.829,11.2616
1903,Kevin Lasagna,Udinese,0.7847,0.4595,0.0417,0.0,0.5486,0.0889,0.3054,0.0477,1.6184,0.044,0.2532,0.5252,-,0.0895,0.7209,-,0.0344,0.0,0.4673,0.3474,0.0098,0.0,0.1699,0.1343,0.0,0.0447,0.2056,0.5476,0.9092,0.7937,0.2287,0.0376,0.0582,0.0142,0.0143,1.3581,0.1946,0.0256,11.1229
1294,Paulo Dybala,Juventus,0.8425,-,0.0309,0.2936,0.5497,0.4066,0.0558,0.7975,0.1055,0.2087,1.3506,0.6363,-,0.4544,0.4283,0.0888,0.323,0.2449,0.3457,1.5856,0.0802,-,0.097,0.2766,0.4928,0.0,0.0163,0.1467,-,-,0.0577,0.1595,-,-,-,0.5472,0.1565,0.341,11.1199
6997,Ignacio Pussetto,Udinese,0.0,-,0.019,0.0672,0.5998,0.43,0.4588,0.0306,0.7652,0.1726,0.1568,2.3248,0.8703,0.078,0.0,0.2874,0.0257,0.0,0.4729,-,0.1194,0.2086,0.4902,0.0478,0.3863,0.0346,0.4442,1.7936,0.0157,0.0,0.0,-,0.1524,0.0335,0.1469,0.1334,0.0665,0.1094,10.9416
1293,Gonzalo Higuaín,AC Milan,0.2159,1.1043,2.0779,2.0756,-,-,1.1162,0.212,0.5714,0.3526,0.0586,0.0336,-,-,0.593,0.5232,0.1029,0.802,1.0497,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.8889
6162,Cengiz Ünder,Roma,0.193,0.9126,-,0.7571,0.1481,1.4348,-,0.2305,0.7974,0.5608,0.6174,0.0401,0.1318,0.2646,0.2978,0.4948,0.0,1.7479,1.0322,0.0,-,-,-,-,-,-,-,-,0.052,0.1588,-,0.1207,0.0442,0.0,-,0.7017,0.084,0.0322,10.8545
