id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1543,Sergej Milinkovic-Savic,Lazio,0,1,4,5,5,-,3,0,2,3,4,1,4,2,5,6,4,1,2,3,2,-,2,-,0,3,4,1,1,2,1,3,1,-,-,-,1,-,76
1513,Mauro Icardi,Inter,5,2,-,0,2,4,-,3,3,4,-,2,1,5,0,6,4,3,1,1,1,4,3,-,-,-,-,-,-,3,2,3,0,3,0,3,4,2,74
1251,Radja Nainggolan,Inter,-,-,4,5,1,0,1,4,0,-,2,-,3,-,-,0,1,-,1,1,1,2,5,3,2,2,-,-,1,2,1,6,2,2,6,2,5,6,71
1252,Stephan El Shaarawy,Roma,3,-,1,5,-,4,3,0,1,3,3,3,4,-,-,-,-,-,-,3,3,2,3,0,2,1,3,2,-,-,0,3,2,4,3,4,3,2,70
1809,Joaquín Correa,Lazio,1,1,-,1,3,2,1,1,3,1,3,2,2,2,2,2,6,3,3,3,3,-,3,1,1,1,4,0,1,3,2,-,3,2,0,2,2,-,70
1219,Luis Alberto,Lazio,2,1,6,2,-,3,2,-,2,-,-,2,1,-,1,0,2,5,2,4,3,3,-,-,4,1,4,1,3,3,2,-,3,-,3,3,-,-,68
1102,Giovanni Simeone,Fiorentina,4,0,0,4,3,1,0,2,0,2,2,1,6,1,2,3,0,5,1,2,1,0,0,1,1,0,2,0,7,0,3,2,2,0,6,-,2,-,66
1294,Paulo Dybala,Juventus,3,-,0,1,5,2,1,2,2,3,3,3,-,4,4,1,0,3,3,3,2,-,0,1,1,0,1,2,-,-,3,3,-,-,-,3,4,2,65
7006,Lautaro Martínez,Inter,0,0,-,-,-,-,2,0,-,-,5,-,7,0,2,3,0,1,1,2,2,2,2,3,0,11,2,3,-,-,-,-,3,1,6,0,6,1,65
6160,Riccardo Orsolini,Bologna,0,1,0,1,-,0,3,2,1,1,1,3,2,0,2,1,2,1,0,2,3,2,-,-,1,1,2,3,4,2,2,2,3,5,1,3,6,2,65
1492,Jasmin Kurtic,SPAL 2013,3,4,1,3,2,0,-,-,-,-,-,1,5,3,4,2,1,-,2,4,8,1,2,0,1,4,1,1,0,2,0,-,0,2,4,-,3,0,64
1903,Kevin Lasagna,Udinese,2,3,1,0,3,1,1,2,6,2,3,2,-,0,2,-,1,0,4,5,0,0,2,1,0,1,3,2,2,3,4,1,1,2,0,1,2,1,64
1592,João Pedro,Cagliari,-,-,-,1,2,0,1,6,3,3,1,3,0,5,3,1,2,0,1,0,1,0,3,2,-,2,3,4,1,1,1,2,2,1,0,2,0,4,61
5718,Mariusz Stepinski,Chievo,1,3,0,3,4,4,0,3,0,2,2,2,1,-,5,0,1,0,0,0,3,2,3,3,3,1,1,1,5,2,2,0,1,1,1,-,1,-,61
1382,José Callejón,Napoli,0,2,-,1,1,-,2,0,4,4,1,2,3,0,-,0,3,1,2,4,2,1,2,0,2,1,-,2,2,1,1,2,3,6,0,4,1,1,61
1207,Marco Parolo,Lazio,1,1,3,1,4,2,0,4,0,4,3,2,4,3,4,0,1,0,2,1,2,1,-,-,0,-,-,0,0,3,0,3,3,1,2,1,2,2,60
4895,Andrea Pinamonti,Frosinone,0,-,-,-,-,2,-,-,0,1,-,2,0,1,0,3,1,2,3,2,2,4,-,0,3,1,3,-,3,6,0,3,4,5,1,8,-,-,60
1434,Khouma Babacar,Sassuolo,0,1,3,2,2,4,2,2,1,1,-,1,4,1,2,2,2,2,-,-,3,3,2,4,-,-,0,5,2,2,-,0,-,2,4,1,-,-,60
1183,Marco Benassi,Fiorentina,4,2,2,1,1,3,1,1,-,1,1,5,1,3,5,2,2,2,0,-,1,-,-,2,1,-,1,1,3,1,4,0,0,-,2,3,3,0,59
1144,Seko Fofana,Udinese,5,5,1,0,3,6,2,1,1,1,1,3,0,0,3,0,1,1,6,3,3,1,1,1,-,1,4,0,2,2,1,-,0,-,-,-,-,-,59
1185,Iago Falque,Torino,3,2,1,0,-,-,1,-,5,8,4,0,3,3,2,-,1,1,0,2,1,-,3,-,7,2,1,1,0,-,-,-,-,-,-,2,3,1,57
6997,Ignacio Pussetto,Udinese,0,-,0,0,1,1,1,1,1,2,3,7,2,1,0,2,1,1,5,-,2,4,4,0,3,2,3,4,1,0,0,-,2,0,0,1,1,1,57
1956,Mohamed Fares,SPAL 2013,0,3,3,3,0,0,1,1,0,3,-,0,1,1,4,5,3,0,1,2,1,1,-,1,0,4,1,1,2,3,0,3,-,4,1,0,1,3,57
1642,Simone Zaza,Torino,-,-,2,1,1,0,3,6,1,0,1,2,3,5,0,1,1,6,-,0,3,1,-,-,-,2,2,3,2,-,0,1,-,-,0,6,2,1,56
4937,Miha Zajc,Empoli,3,4,3,2,6,-,6,2,4,2,1,4,2,1,2,0,0,0,5,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,55
1293,Gonzalo Higuaín,AC Milan,2,5,5,3,-,-,4,2,5,4,1,2,-,-,5,7,2,6,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,55
1424,Federico Bernardeschi,Juventus,4,3,4,-,2,0,0,3,0,1,-,-,-,0,-,-,-,-,2,6,0,0,1,2,1,1,5,0,3,6,1,1,3,1,1,-,3,-,54
1311,Rade Krunic,Empoli,1,2,2,2,1,0,2,4,1,3,1,0,2,2,0,1,-,0,-,-,2,1,1,2,1,5,1,2,3,0,2,1,5,1,2,1,-,-,54
1409,Nicolò Barella,Cagliari,0,3,1,1,2,4,1,1,1,2,1,1,1,0,-,0,0,3,0,3,2,-,0,0,4,1,3,3,1,2,2,2,-,0,0,4,1,4,54
1868,Daniel Ciofani,Frosinone,-,-,-,0,-,1,1,2,2,0,2,0,2,6,-,3,0,0,0,-,1,0,2,2,2,0,0,3,9,1,1,2,4,1,1,2,2,1,53
1489,Franck Kessié,AC Milan,0,2,1,1,4,2,1,1,0,5,0,0,2,4,0,0,-,2,4,-,3,0,2,2,2,2,3,0,-,-,1,2,1,0,0,2,1,2,52
2447,Fabián,Napoli,-,-,-,-,-,5,0,-,2,2,3,2,-,2,-,2,0,1,1,4,1,-,1,3,1,2,-,-,2,0,2,1,1,3,2,3,2,3,51
6187,Mirco Antenucci,SPAL 2013,3,2,0,2,3,1,0,4,-,1,4,3,1,2,4,1,0,-,1,4,0,3,0,2,0,0,0,2,0,-,1,0,1,0,1,2,1,1,50
6686,Nicolo Zaniolo,Roma,-,-,-,-,-,2,-,-,-,-,1,0,2,4,6,1,2,3,0,3,1,4,1,4,1,2,1,2,0,3,3,1,0,-,1,0,0,-,48
1340,Roberto Inglese,Parma Calcio 1913,2,1,1,4,2,0,-,-,1,-,1,2,3,2,4,0,2,1,-,3,4,2,4,3,0,2,2,0,-,-,-,-,-,-,-,1,-,-,47
1468,Gregoire Defrel,Sampdoria,1,2,3,1,1,3,2,0,2,0,0,1,0,0,-,0,1,1,0,0,2,0,1,2,4,0,1,2,4,1,1,1,1,3,2,-,3,1,47
1229,Luis Muriel,Fiorentina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,3,1,3,2,2,2,2,3,4,0,2,2,3,4,3,2,2,46
3821,Rolando Mandragora,Udinese,2,2,-,1,0,0,3,0,0,1,1,2,1,2,0,1,1,1,3,-,1,0,0,2,3,-,0,2,0,2,1,3,2,1,4,1,3,0,46
1943,Gervinho,Parma Calcio 1913,-,0,1,2,3,-,1,-,-,1,0,4,5,1,-,-,0,0,0,1,2,3,1,0,3,1,1,0,3,-,-,0,1,3,1,1,1,4,44
7090,Krzysztof Piatek,AC Milan,-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,2,2,4,3,1,2,2,1,1,4,3,3,3,0,2,3,2,4,44
1423,Matías Vecino,Inter,0,2,0,-,2,0,0,1,4,6,-,0,-,0,-,-,0,0,0,2,1,2,3,0,2,2,-,4,2,-,2,2,2,0,-,0,0,5,44
1444,Blerim Dzemaili,Bologna,2,4,4,1,1,1,4,1,-,0,1,1,0,-,2,2,0,-,-,-,-,-,0,0,-,1,4,0,1,-,3,1,2,4,-,2,0,2,44
6986,Hamed Junior Traore,Empoli,-,0,-,1,1,0,1,0,-,0,1,2,3,2,1,0,3,3,1,1,2,4,0,-,-,3,-,1,1,1,0,0,5,0,1,0,3,3,44
1471,Lorenzo Pellegrini,Roma,-,1,-,2,3,-,2,0,1,1,3,1,3,-,-,-,-,-,1,1,0,2,-,0,3,2,-,-,-,1,3,0,2,2,3,2,-,4,43
1168,Bryan Cristante,Roma,0,0,0,1,0,-,0,0,0,1,1,3,2,1,2,3,1,1,4,0,0,-,1,1,2,1,1,3,5,0,3,2,0,-,0,0,3,1,43
1518,Rodrigo Palacio,Bologna,1,-,-,-,-,-,-,-,1,2,3,1,0,0,1,2,2,0,3,4,4,0,1,-,-,3,4,0,2,-,4,0,0,1,2,1,1,0,43
2116,Felipe Caicedo,Lazio,-,-,1,-,2,0,1,2,-,2,2,-,0,0,2,1,-,3,0,-,0,6,2,0,1,-,3,1,0,1,0,4,2,4,0,2,-,-,42
1182,Daniele Baselli,Torino,2,-,0,2,2,1,-,1,2,3,1,2,0,2,0,1,0,0,1,-,0,1,1,0,2,0,0,0,3,3,3,5,1,-,0,1,1,1,42
621,Aleksandar Kolarov,Roma,1,2,0,1,1,2,2,-,-,0,1,1,3,3,3,2,0,1,2,2,0,0,1,1,1,0,-,-,1,1,0,-,2,2,1,0,3,2,42
1605,Diego Farias,Empoli,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,2,1,2,1,2,0,3,1,5,6,1,-,0,3,3,4,2,41
6159,Gianluca Mancini,Atalanta,-,2,0,-,-,-,0,2,2,3,3,3,1,3,-,0,0,1,2,2,0,-,1,-,2,1,1,0,1,3,1,5,1,0,0,-,0,0,40
1258,Gerson,Fiorentina,3,2,1,0,1,0,0,0,0,0,2,2,1,1,3,2,0,3,-,1,1,0,1,3,4,-,2,0,1,4,0,0,0,0,1,0,0,0,39
1515,Cristian Ansaldi,Torino,-,0,-,-,-,-,-,-,-,-,-,-,0,2,1,1,1,-,1,3,1,1,4,1,0,2,3,4,3,2,1,2,3,2,1,0,-,-,39
6162,Cengiz Ünder,Roma,2,4,-,3,0,2,-,4,2,1,0,0,0,3,3,2,0,4,5,0,-,-,-,-,-,-,-,-,0,1,-,2,0,0,-,0,1,0,39
1106,Darko Lazovic,Genoa,2,1,1,0,2,0,2,0,0,2,3,0,1,1,0,1,2,2,1,3,5,0,0,0,0,3,2,1,0,-,2,0,0,1,-,-,-,-,38
677,Jordan Veretout,Fiorentina,-,-,0,0,0,0,2,0,1,0,2,3,3,2,0,-,0,2,1,3,0,2,2,3,1,2,1,-,2,0,3,1,0,1,0,-,1,0,38
1846,Luca Siligardi,Parma Calcio 1913,0,-,-,-,-,1,3,1,0,3,4,-,3,-,2,2,3,1,1,-,0,0,1,1,2,1,0,0,1,2,1,0,2,0,1,1,-,-,37
1134,Mario Pasalic,Atalanta,3,4,0,0,1,0,0,1,0,1,0,0,0,-,-,0,-,0,2,1,3,2,0,-,1,0,1,0,4,0,2,-,1,3,2,0,1,3,36
1604,Artur Ionita,Cagliari,1,2,0,0,1,0,2,0,0,0,1,3,0,3,4,0,2,1,0,4,0,0,0,1,0,1,0,0,2,0,2,1,1,1,0,-,0,3,36
1465,Stefano Sensi,Sassuolo,0,3,-,-,1,-,2,-,0,0,1,4,0,0,2,1,2,-,1,0,-,0,2,0,1,1,-,1,2,-,2,1,1,4,4,0,-,-,36
1254,Alessandro Florenzi,Roma,1,2,-,0,3,-,2,0,2,0,2,0,-,2,1,2,0,0,0,-,0,2,0,0,-,2,1,-,-,-,-,0,0,1,1,4,3,4,35
1448,Erick Pulgar,Bologna,1,4,1,2,-,-,-,-,-,1,1,1,1,0,-,-,-,-,0,2,2,0,0,0,0,-,1,1,1,1,2,0,2,4,1,3,2,0,34
1226,Karol Linetty,Sampdoria,3,1,2,0,1,1,1,0,-,0,0,1,-,0,0,2,1,2,2,-,4,1,1,1,-,0,1,2,3,0,1,1,0,0,-,-,0,2,34
1234,Dennis Praet,Sampdoria,-,-,-,1,0,0,2,0,1,1,2,0,0,2,0,1,0,1,1,0,0,-,3,0,1,2,2,1,2,1,1,1,0,3,3,0,1,1,34
1236,Patrik Schick,Roma,0,2,1,-,-,3,-,-,-,-,0,2,3,0,5,0,1,5,0,1,-,1,1,-,-,0,2,2,0,-,3,1,-,-,0,-,-,1,34
1099,Tomás Rincón,Torino,1,2,1,-,2,0,1,1,2,1,1,1,-,1,0,0,1,0,0,2,1,2,0,1,-,1,2,2,0,2,1,1,1,1,0,-,0,2,34
4918,Patrick Cutrone,AC Milan,0,3,-,-,1,0,0,0,1,2,1,0,1,5,3,2,1,2,0,0,1,1,1,0,0,0,-,1,2,2,0,1,0,0,-,1,0,2,34
7003,Mehdi Bourabia,Sassuolo,2,-,0,0,1,0,1,1,1,1,-,-,1,2,1,1,2,1,0,1,2,4,1,0,-,0,2,-,2,2,0,2,0,1,1,1,-,0,34
1337,Riccardo Meggiorini,Chievo,-,0,-,-,-,-,0,-,1,2,0,3,1,1,0,0,1,1,-,2,-,-,-,3,1,1,2,4,2,-,-,2,3,2,1,1,-,-,34
6180,Manuel Lazzari,SPAL 2013,2,2,1,0,0,0,2,1,0,1,2,2,0,1,1,1,1,1,-,0,1,2,1,0,-,-,-,2,1,1,-,0,1,0,2,1,3,1,34
1164,Cristiano Biraghi,Fiorentina,1,2,0,1,1,0,1,1,2,0,1,2,1,2,0,1,1,5,2,0,-,0,0,3,0,1,0,2,1,0,0,0,-,0,1,0,1,0,33
1033,Emanuele Giaccherini,Chievo,1,1,1,2,2,2,1,-,-,3,0,-,-,-,0,2,0,0,2,0,5,3,1,3,-,1,0,0,0,2,0,0,-,-,-,-,-,-,32
1872,Raman Chibsah,Frosinone,0,3,0,3,0,1,4,0,0,1,1,2,2,2,0,0,3,1,2,1,0,1,2,0,0,0,1,1,-,0,0,1,-,-,0,-,-,-,32
604,Emre Can,Juventus,1,0,0,3,1,2,1,1,-,-,-,-,-,-,0,2,0,0,1,2,1,0,1,2,-,1,2,2,1,2,0,-,2,1,-,1,1,1,32
2217,Antonio Sanabria,Genoa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,2,5,3,4,2,3,-,1,-,3,1,-,1,1,1,0,32
1295,Mario Mandzukic,Juventus,2,1,3,1,2,-,2,3,0,-,-,3,1,1,2,0,1,0,0,-,-,1,1,1,1,0,-,1,3,-,1,-,-,-,-,-,1,-,32
1117,Andrea Poli,Bologna,0,1,0,1,-,-,-,-,0,1,0,1,1,1,1,0,-,2,2,0,1,3,2,3,0,1,-,1,1,0,0,1,0,0,3,-,4,-,31
1341,Ivan Radovanovic,Chievo,3,1,1,2,1,0,2,3,0,1,1,1,1,0,4,1,-,4,1,3,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,31
3065,Domenico Criscito,Genoa,1,1,0,2,2,1,3,0,1,1,-,0,0,0,0,-,0,0,0,1,0,0,1,1,0,2,2,1,3,-,0,2,0,2,0,0,3,1,31
6130,Daniel Bessa,Genoa,1,3,1,0,0,-,3,1,3,1,0,0,0,1,-,1,1,3,1,2,1,0,0,2,1,2,0,-,0,0,0,1,0,-,0,1,1,0,31
1488,Remo Freuler,Atalanta,0,-,1,0,0,0,0,1,0,1,2,0,2,1,0,1,2,0,0,-,-,0,2,1,0,2,1,0,2,2,0,3,0,0,2,1,1,2,30
6512,Musa Barrow,Atalanta,4,-,1,1,0,-,1,0,4,6,0,-,-,-,2,-,0,0,3,-,0,-,-,0,1,-,-,0,-,3,0,3,-,-,-,1,0,-,30
1000,Federico Fazio,Roma,0,0,1,-,4,0,1,0,0,0,1,-,1,-,1,4,1,1,0,0,0,0,1,1,0,1,-,0,1,1,0,0,1,3,1,0,3,2,30
1098,Miguel Veloso,Genoa,-,-,-,-,-,-,-,-,-,0,1,0,4,-,1,-,0,1,0,2,1,0,4,-,2,-,-,0,-,-,3,2,1,-,2,3,2,1,30
1383,Manolo Gabbiadini,Sampdoria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,1,0,2,3,3,3,3,0,3,3,0,-,0,2,2,3,0,30
1170,Gianluca Caprari,Sampdoria,-,-,1,5,-,-,1,1,0,0,2,0,0,1,1,1,3,2,2,3,-,-,-,-,-,-,-,-,-,-,-,-,1,-,2,2,0,2,30
1826,Nicola Sansone,Bologna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,0,2,4,0,5,3,1,1,2,0,1,4,3,-,-,-,30
3739,Soualiho Meité,Torino,1,1,1,3,0,1,2,2,1,2,0,-,1,0,1,1,0,0,1,-,-,0,1,0,1,0,0,2,0,1,0,3,2,1,0,1,0,0,30
1210,Keita,Inter,1,0,3,2,0,1,-,2,0,0,0,0,4,4,1,1,-,0,3,-,-,-,-,-,-,-,-,-,3,0,0,1,0,-,1,-,-,3,30
1122,Manuel Locatelli,Sassuolo,-,1,2,1,1,-,1,1,-,-,0,1,-,-,-,1,0,0,1,2,1,2,1,3,-,2,0,0,2,2,0,1,0,-,1,0,3,0,30
1810,Roberto Soriano,Bologna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,1,0,1,7,2,1,2,0,0,-,3,0,2,2,-,1,2,2,30
6211,Mehdi Leris,Chievo,-,-,-,0,0,1,2,1,0,-,-,1,-,-,-,1,-,3,-,-,1,-,4,2,2,1,3,-,2,3,0,0,2,0,-,1,0,-,30
2303,Samu Castillejo,AC Milan,-,1,1,0,1,1,0,-,1,0,4,0,-,0,1,1,0,4,2,0,-,0,-,0,5,0,1,1,1,2,0,-,2,1,0,0,0,-,30
737,Fabio Borini,AC Milan,2,-,-,-,2,-,-,-,-,-,0,0,2,0,-,-,-,-,1,5,0,-,1,-,1,-,0,-,-,-,3,1,2,0,2,2,4,2,30
6174,Nikola Milenkovic,Fiorentina,1,1,0,2,2,1,2,1,0,0,0,0,2,2,1,-,0,1,0,0,-,0,-,3,-,0,1,0,0,0,2,1,1,0,0,1,3,1,29
595,Kevin Mirallas,Fiorentina,-,-,-,1,1,2,0,-,0,1,0,2,0,-,1,2,1,-,1,0,-,0,0,-,-,-,3,1,2,0,1,2,1,0,3,2,2,-,29
1193,Lorenzo De Silvestri,Torino,0,1,0,3,-,0,0,-,0,1,0,3,0,0,-,-,1,2,5,0,1,1,0,2,2,0,0,-,1,2,2,0,-,0,0,1,0,1,29
4941,Hans Hateboer,Atalanta,1,0,1,-,-,0,0,2,1,1,1,3,1,1,1,0,1,0,0,0,1,2,0,0,0,0,1,0,2,1,1,5,1,0,0,0,1,-,29
1290,Miralem Pjanic,Juventus,0,1,3,-,3,0,1,1,1,2,0,1,1,-,0,0,0,0,1,-,-,5,0,0,0,2,-,0,1,0,0,-,4,1,0,0,1,-,29
1963,Luca Paganini,Frosinone,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,2,4,2,2,2,2,2,3,2,1,3,1,2,28
1710,Marten de Roon,Atalanta,2,0,1,0,2,1,1,0,2,1,2,0,0,0,0,0,0,-,-,1,1,0,0,0,-,0,0,1,0,3,1,2,1,2,1,1,2,0,28
1819,Kevin-Prince Boateng,Sassuolo,1,4,3,1,3,-,0,2,-,3,1,4,1,-,-,-,-,-,0,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28
952,Gastón Ramírez,Sampdoria,0,0,1,2,0,2,-,2,1,-,-,2,0,2,0,2,2,1,0,1,-,1,0,-,-,-,0,-,0,1,-,2,0,1,-,1,-,3,27
3544,Jeremie Boga,Sassuolo,0,0,0,-,-,1,1,0,-,-,-,-,-,-,-,-,-,-,-,1,2,1,0,0,4,1,1,2,1,0,0,3,2,0,2,3,2,0,27
1205,Senad Lulic,Lazio,-,3,2,0,0,0,0,1,1,2,0,0,1,1,1,1,2,3,0,1,0,0,0,0,2,0,1,0,0,1,0,2,-,1,-,0,1,0,27
1115,Goran Pandev,Genoa,0,2,0,-,2,1,-,1,-,0,0,0,-,0,-,1,-,-,-,2,-,0,-,2,0,1,0,3,0,-,4,1,-,2,0,1,3,1,27
308,Ricardo Rodríguez,AC Milan,0,2,2,3,-,0,0,0,1,3,1,1,0,1,0,2,2,2,1,1,0,0,0,0,1,0,-,0,0,-,1,0,1,0,1,0,0,1,27
1121,Giacomo Bonaventura,AC Milan,1,3,4,5,4,2,6,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27
2003,Antonio La Gumina,Empoli,0,3,1,0,3,1,1,0,3,0,0,4,2,2,1,3,0,0,0,-,-,-,-,1,1,0,-,-,-,-,-,-,-,-,-,-,-,-,26
1484,Rafael Toloi,Atalanta,1,1,-,1,1,1,2,3,0,1,1,2,2,-,5,0,3,-,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26
1123,Juraj Kucka,Parma Calcio 1913,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,2,1,1,2,2,3,0,1,2,0,0,3,1,3,-,4,0,26
1379,Allan,Napoli,0,4,1,2,1,0,0,0,0,2,0,2,0,0,1,1,-,1,0,-,-,0,0,1,0,1,0,1,2,0,0,0,0,-,1,3,1,-,25
6155,Robin Gosens,Atalanta,2,-,1,1,1,1,-,-,1,0,3,1,1,0,0,1,0,1,-,-,-,-,0,0,1,2,2,0,-,0,-,0,0,1,-,2,2,1,25
3429,Tiemoué Bakayoko,AC Milan,1,-,0,0,1,-,-,0,-,1,1,0,0,0,1,0,-,2,3,0,0,0,1,0,0,0,-,1,1,4,2,1,0,3,-,0,1,1,25
2143,Germán Pezzella,Fiorentina,1,1,0,1,0,0,0,2,0,0,0,1,-,0,1,0,0,3,0,1,0,2,1,-,-,0,0,1,-,2,1,1,2,1,3,-,-,0,25
1449,Federico Di Francesco,Sassuolo,2,1,-,1,4,-,1,-,0,1,1,-,-,2,2,3,3,1,1,-,-,-,-,-,0,-,-,1,0,1,-,-,-,-,-,-,0,-,25
2379,João Cancelo,Juventus,3,0,-,1,1,2,1,2,2,-,0,2,-,1,0,-,-,-,-,-,1,1,-,1,0,0,-,0,2,-,-,3,0,1,0,0,1,-,25
1474,Alfred Duncan,Sassuolo,3,0,0,2,1,-,-,-,-,-,0,1,1,2,3,3,-,-,3,0,0,1,-,0,0,-,1,2,-,0,0,-,0,0,-,0,1,1,25
