id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1315,Massimo Maccarone,Empoli,4,2,3,1,0,0,4,2,2,1,0,4,3,1,5,4,5,2,3,4,4,0,3,1,6,2,2,0,2,2,2,0,-,4,0,0,1,2,81
1147,Cyril Théréau,Udinese,1,4,1,-,1,1,3,4,3,1,2,1,1,4,0,4,-,3,3,1,5,1,0,2,3,1,3,1,2,3,2,3,2,3,2,3,0,3,77
1125,Carlos Bacca,AC Milan,2,2,0,4,1,0,1,2,2,3,1,1,0,3,0,1,3,4,4,1,1,3,3,4,1,1,1,3,1,3,1,2,4,2,4,4,2,2,77
1847,Giampaolo Pazzini,Verona,0,2,1,1,0,-,-,3,3,-,4,3,1,1,-,-,1,2,8,5,2,1,4,2,1,6,3,-,0,0,0,1,3,5,8,-,-,6,77
1868,Daniel Ciofani,Frosinone,-,2,2,4,1,4,1,1,0,2,0,2,1,3,1,2,2,1,2,0,1,2,3,2,2,3,3,4,3,1,2,3,1,2,3,3,2,5,76
1426,Josip Ilicic,Fiorentina,6,2,-,-,1,2,7,0,4,2,-,5,-,2,1,3,3,3,1,1,3,1,0,-,4,-,0,3,-,3,6,4,2,1,3,0,1,-,74
1250,Mohamed Salah,Roma,0,0,1,6,4,3,0,2,1,-,5,1,-,-,-,1,1,3,0,3,0,1,4,0,2,5,3,2,1,3,3,6,0,3,2,1,2,3,72
1425,Nikola Kalinic,Fiorentina,1,2,0,1,1,4,5,3,4,3,-,3,4,2,2,0,2,1,2,4,0,0,1,0,1,1,1,1,1,6,-,2,2,0,5,3,3,1,72
1524,Stevan Jovetic,Inter,6,6,3,2,1,-,-,4,4,-,1,-,4,1,3,2,1,0,1,1,0,3,-,-,-,0,-,-,-,-,-,4,3,2,5,6,3,4,70
1313,Riccardo Saponara,Empoli,3,6,4,3,2,2,-,-,-,5,3,5,2,0,0,3,4,3,3,-,3,0,3,0,2,1,-,2,1,1,1,1,1,0,2,2,1,1,70
1186,Andrea Belotti,Torino,-,-,0,3,0,-,0,0,1,3,0,3,6,2,2,3,1,3,2,4,0,2,4,0,4,3,2,2,0,2,5,1,1,4,5,1,0,1,70
448,Ivan Perisic,Inter,-,-,1,2,3,0,4,3,3,2,0,0,0,2,0,1,2,3,1,1,5,3,-,1,1,1,1,3,4,3,2,3,2,3,2,4,2,-,68
1290,Miralem Pjanic,Roma,3,5,-,0,7,1,3,1,3,2,3,-,6,4,1,1,0,-,3,2,1,2,0,3,1,2,3,1,1,1,1,2,-,0,1,-,2,2,68
1104,Leonardo Pavoletti,Genoa,-,2,-,-,-,1,3,3,1,3,2,2,5,0,-,-,-,6,4,5,4,3,1,1,-,-,-,-,-,0,-,0,4,4,3,3,5,2,67
1251,Radja Nainggolan,Roma,5,2,1,2,2,0,1,1,0,1,1,3,1,1,1,0,0,-,0,4,2,6,2,-,4,2,1,1,0,5,3,-,2,4,1,2,2,3,66
1826,Nicola Sansone,Sassuolo,1,1,1,0,1,1,1,4,0,3,-,1,1,2,2,1,3,4,1,1,3,0,5,1,2,0,0,4,2,4,1,4,0,5,1,1,2,0,64
1386,Piotr Zielinski,Empoli,2,2,3,1,-,1,5,-,4,3,0,0,2,1,0,0,1,2,1,4,4,2,4,1,2,1,0,4,1,1,1,3,-,1,0,2,2,3,64
1580,Mattia Destro,Bologna,0,1,0,2,2,1,0,2,1,1,3,3,2,-,3,3,3,2,3,2,5,4,-,4,4,2,6,5,0,-,-,-,-,-,-,-,-,-,64
1210,Keita,Lazio,4,5,2,3,0,0,3,1,-,-,-,1,2,-,1,-,0,1,2,2,4,1,0,2,1,4,1,0,0,-,1,4,4,4,3,2,-,4,62
1955,Luca Toni,Verona,2,4,3,0,-,-,-,-,-,-,-,-,0,4,7,3,2,-,6,-,-,3,3,0,3,5,2,3,1,1,-,-,1,2,-,0,5,-,60
1382,José Callejón,Napoli,2,0,1,1,0,1,1,2,2,1,2,0,0,1,2,1,1,2,0,1,2,2,2,4,0,3,1,7,0,1,0,7,2,0,1,1,2,4,60
1229,Luis Muriel,Sampdoria,3,2,4,1,2,2,3,5,2,2,2,0,2,2,-,1,1,1,1,2,-,4,3,1,0,2,-,0,-,0,-,3,0,1,3,1,1,-,57
1513,Mauro Icardi,Inter,0,-,3,1,1,2,1,0,1,4,-,2,3,1,-,2,2,2,2,3,2,2,6,2,0,1,0,1,0,-,3,1,1,3,3,0,2,-,57
1511,Marcelo Brozovic,Inter,3,1,-,0,-,0,-,1,-,2,2,-,1,3,0,1,0,5,4,3,0,2,4,3,1,0,-,1,1,2,3,0,1,2,6,2,2,0,56
1318,Manuel Pucciarelli,Empoli,0,3,2,1,0,1,3,1,1,2,3,1,0,0,1,1,2,0,1,1,3,0,2,1,4,1,1,1,3,3,3,2,1,2,1,1,1,2,56
1207,Marco Parolo,Lazio,0,2,2,1,1,1,4,-,-,-,-,1,0,3,3,1,0,1,1,1,5,1,0,0,-,1,4,3,0,4,6,2,2,1,-,-,3,1,55
1621,Marcos Alonso,Fiorentina,2,2,1,1,5,1,1,3,-,-,-,0,3,1,3,0,2,0,6,0,-,1,-,-,1,-,1,2,1,2,3,1,3,1,2,4,2,0,55
1230,Fabio Quagliarella,Sampdoria,-,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,1,6,5,5,5,5,4,6,2,0,2,2,3,3,54
1384,Dries Mertens,Napoli,4,-,1,-,3,3,0,0,1,3,3,0,-,-,2,2,0,2,5,0,1,0,2,1,0,2,0,1,1,2,1,-,0,7,3,3,0,1,54
1148,Duván Zapata,Udinese,2,9,2,1,2,3,-,-,-,-,-,-,-,-,-,-,-,1,2,0,1,0,2,0,1,1,0,-,1,3,1,5,5,2,3,-,4,2,53
1248,Leandro Paredes,Empoli,-,-,0,2,1,3,-,2,3,1,3,1,3,1,2,1,0,2,2,1,-,2,3,4,5,2,1,0,1,2,1,0,0,1,1,-,2,0,53
1514,Éder,Sampdoria,3,3,2,5,2,3,3,5,3,3,5,1,2,3,2,-,-,4,1,0,3,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,53
1810,Roberto Soriano,Sampdoria,0,1,2,1,0,2,2,2,2,1,0,0,1,2,1,2,4,2,0,1,-,3,2,1,1,1,3,2,2,3,1,2,2,0,0,1,2,1,53
1424,Federico Bernardeschi,Fiorentina,0,1,0,1,-,-,3,1,1,0,-,6,2,2,3,0,1,2,-,2,4,2,1,2,1,1,0,2,1,4,-,2,0,0,2,0,3,3,53
1336,Valter Birsa,Chievo,1,2,0,3,2,0,2,2,0,0,0,3,3,4,1,3,0,2,2,2,0,0,1,3,1,0,4,0,2,3,2,2,0,-,3,0,-,-,53
1228,Bruno Fernandes,Udinese,0,3,1,0,1,-,-,6,2,1,3,2,-,1,2,0,1,2,1,0,3,0,2,-,0,-,1,1,3,0,5,-,2,2,2,4,-,1,52
1468,Gregoire Defrel,Sassuolo,4,1,1,3,1,2,1,1,0,1,1,1,0,2,0,-,4,2,0,3,0,0,-,3,1,5,1,3,-,3,2,1,1,0,-,-,2,1,51
1423,Matías Vecino,Fiorentina,-,-,1,-,4,2,4,1,4,1,-,1,2,1,2,1,2,1,3,0,-,1,0,2,1,1,3,0,-,3,2,1,2,1,-,-,0,3,50
1208,Felipe Anderson,Lazio,2,1,0,1,2,3,4,2,2,2,3,1,2,1,0,0,0,2,1,0,1,-,0,1,4,-,1,5,1,1,3,1,1,0,1,-,1,0,50
1552,Alberto Gilardino,Palermo,-,-,0,0,0,1,2,6,3,1,2,4,1,1,2,2,3,1,0,1,3,1,1,-,4,0,0,0,0,-,4,0,-,1,2,1,1,1,49
1230,Fabio Quagliarella,Torino,7,4,4,4,0,5,0,0,4,-,3,5,2,5,1,2,2,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,48
1937,Fernando,Sampdoria,2,0,0,0,1,0,1,-,1,1,1,0,1,1,0,0,4,0,3,2,0,3,-,2,1,2,4,1,2,2,1,1,3,1,3,0,4,-,48
1804,Álvaro Morata,Juventus,-,1,4,1,-,2,7,0,1,0,1,0,0,0,0,0,0,2,2,1,1,4,1,3,0,1,1,0,1,3,5,0,2,-,1,2,-,1,48
1254,Alessandro Florenzi,Roma,1,2,2,0,2,-,2,2,0,3,0,0,3,3,0,0,1,3,2,1,2,-,-,2,1,2,-,0,3,0,2,0,1,3,1,-,1,2,47
1183,Marco Benassi,Torino,3,1,-,1,0,1,2,1,0,2,0,2,-,-,0,1,0,2,4,0,0,6,1,4,2,0,-,2,1,4,1,0,-,-,0,2,3,1,47
1123,Juraj Kucka,AC Milan,-,0,1,2,-,1,2,0,1,7,0,1,4,0,4,0,-,0,4,0,-,2,2,1,-,0,3,4,-,-,-,0,2,-,0,5,0,0,46
1124,Keisuke Honda,AC Milan,0,-,2,3,0,-,-,0,0,0,1,0,0,1,-,-,4,2,1,1,0,2,2,1,2,1,4,2,1,5,-,1,-,-,2,2,1,5,46
1252,Stephan El Shaarawy,Roma,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,4,5,0,-,4,2,3,3,2,2,2,1,2,6,5,2,46
1846,Luca Siligardi,Verona,1,0,1,0,4,-,0,0,2,0,1,1,-,1,4,1,1,1,-,-,3,-,2,-,-,2,0,1,2,0,-,-,-,3,5,4,1,4,45
1333,Lucas Castro,Chievo,3,0,1,5,2,1,3,1,2,1,1,2,0,1,-,2,1,1,-,2,0,0,0,1,-,1,3,2,3,0,0,3,0,1,1,0,1,-,45
1033,Emanuele Giaccherini,Bologna,-,-,0,-,-,0,-,-,4,0,2,1,1,1,-,-,-,3,3,1,1,0,1,1,1,3,5,3,0,1,2,-,2,1,1,3,2,2,45
1871,Danilo Soddimo,Frosinone,2,3,1,2,2,0,1,6,1,0,-,2,3,0,3,3,3,-,1,3,1,2,1,0,-,1,-,-,1,-,-,-,0,0,2,-,-,0,44
1903,Kevin Lasagna,Carpi,1,0,-,-,0,1,0,1,0,0,2,2,0,1,2,2,0,1,1,2,1,1,1,2,1,1,1,1,0,1,1,1,3,1,3,1,6,2,44
1817,Mario Balotelli,AC Milan,-,-,2,2,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,1,1,3,0,0,0,1,-,2,1,4,6,4,-,7,-,2,43
1494,Mauricio Pinilla,Atalanta,1,5,3,-,4,0,-,1,3,3,2,2,-,-,-,-,-,-,-,-,-,-,0,1,2,1,2,-,1,5,2,4,0,-,-,-,-,-,42
1238,Luca Cigarini,Atalanta,-,-,-,0,-,0,-,5,-,-,-,2,3,0,0,-,5,4,1,4,-,1,-,-,0,4,0,1,2,0,1,3,-,1,2,0,2,1,42
1611,Franco Brienza,Bologna,3,1,3,4,0,6,0,4,0,0,1,0,-,0,2,0,1,-,-,-,-,-,0,0,-,0,1,0,1,0,2,-,1,-,4,2,1,4,41
716,Alberto Paloschi,Chievo,3,5,0,2,2,1,4,4,0,1,2,2,1,2,1,2,0,1,2,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,41
1492,Jasmin Kurtic,Atalanta,0,3,2,4,2,5,0,1,1,1,1,-,-,1,1,0,-,-,3,2,1,0,-,1,0,2,2,0,1,1,1,3,0,-,0,0,0,1,40
939,Mauro Zárate,Fiorentina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,2,1,1,-,-,-,3,1,4,5,0,4,3,5,6,4,40
1473,Matteo Politano,Sassuolo,-,3,-,2,3,1,0,-,-,-,0,-,1,0,3,2,-,-,2,0,-,0,1,-,2,1,0,-,2,4,1,1,2,-,2,1,4,2,40
1567,Bruno Peres,Torino,2,0,1,3,0,-,-,-,1,0,0,2,0,1,3,-,1,3,3,-,-,1,-,3,1,1,2,0,0,2,0,1,1,0,2,1,1,4,40
1474,Alfred Duncan,Sassuolo,1,1,0,1,1,1,0,-,-,0,0,-,0,-,-,2,0,2,2,1,1,2,1,1,5,0,2,1,1,0,1,4,1,0,3,0,2,2,39
1604,Artur Ionita,Verona,-,-,0,-,-,-,-,0,1,0,0,1,-,0,0,2,1,0,2,0,5,2,1,1,1,4,1,1,2,2,0,0,2,2,3,2,1,1,38
1337,Riccardo Meggiorini,Chievo,2,1,1,1,1,3,2,2,1,0,1,-,1,0,1,1,0,0,-,-,-,-,-,-,-,-,2,1,3,5,2,4,2,-,1,-,-,0,38
1209,Ciro Immobile,Torino,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,3,0,3,0,3,7,4,3,5,4,0,-,-,-,-,-,-,0,1,38
1516,Geoffrey Kondogbia,Inter,4,0,1,2,3,2,1,0,1,1,0,3,2,-,-,-,-,1,2,-,-,-,3,2,0,-,1,1,1,-,-,-,2,-,2,1,2,0,38
1187,Adem Ljajic,Inter,-,-,-,-,2,-,0,-,0,1,0,1,6,1,5,1,0,2,8,1,3,0,0,0,-,0,2,2,1,1,1,-,-,0,-,-,-,-,38
1837,Aleksandar Trajkovski,Palermo,2,1,0,2,0,1,2,-,-,-,2,-,0,1,1,4,4,2,2,-,2,0,1,1,0,0,1,-,0,2,0,0,2,2,2,1,0,0,38
1150,Emmanuel Badu,Udinese,0,-,1,1,1,2,0,1,3,0,1,0,5,3,2,-,2,1,3,1,1,3,0,0,-,2,1,1,0,-,1,-,0,1,0,0,0,0,37
1444,Blerim Dzemaili,Genoa,-,-,3,1,1,4,3,1,-,-,0,-,0,-,-,-,-,1,2,0,0,1,1,1,1,1,2,-,0,2,1,3,2,3,-,0,2,1,37
1295,Mario Mandzukic,Juventus,4,0,1,1,-,-,-,1,2,1,0,5,1,1,0,3,2,-,-,2,0,-,-,-,-,-,2,1,1,1,2,1,1,1,1,1,-,1,37
1126,M'Baye Niang,AC Milan,-,-,-,-,-,-,-,-,-,-,-,2,1,6,6,2,3,4,0,0,1,2,4,4,0,1,1,-,-,-,-,-,-,-,-,-,-,-,37
1973,Lorenzo Lollo,Carpi,-,2,0,1,2,-,-,-,1,-,-,0,2,0,2,3,3,1,3,2,-,2,2,-,1,0,2,0,1,1,-,0,2,0,1,-,2,-,36
1129,Suso,Genoa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,0,3,2,2,0,0,1,3,1,1,3,-,5,2,-,1,1,5,2,1,36
1543,Sergej Milinkovic-Savic,Lazio,1,-,0,2,1,2,-,4,0,0,0,-,3,2,1,-,1,-,3,2,2,2,-,0,1,2,1,2,-,-,-,-,-,0,-,0,-,4,36
1422,Borja Valero,Fiorentina,0,0,2,1,2,1,3,0,1,1,3,1,2,2,0,0,1,0,0,1,0,0,2,1,1,1,3,0,0,2,0,2,1,1,0,0,1,-,36
1851,Juanito Gómez,Verona,2,2,3,1,0,1,1,2,0,0,1,2,0,0,-,0,-,1,1,0,2,1,1,1,0,-,0,2,-,0,2,2,2,1,4,1,0,-,36
1089,Juan Cuadrado,Juventus,-,0,1,3,5,0,0,4,-,2,2,0,-,3,0,2,0,-,0,-,1,-,2,4,1,0,-,-,2,0,0,0,1,-,0,0,3,-,36
1325,Marcel Büchel,Empoli,-,-,-,-,-,-,0,2,0,2,0,1,2,0,1,2,3,5,0,1,1,1,-,2,2,-,0,0,-,0,1,1,3,1,1,0,3,-,35
1340,Roberto Inglese,Chievo,-,-,-,0,-,-,0,1,0,-,5,0,1,1,0,1,1,3,0,5,1,2,1,1,3,5,-,-,-,-,0,2,1,-,0,1,-,0,35
1198,Josef Martínez,Torino,2,0,-,-,2,-,0,-,-,1,-,-,0,-,1,-,-,6,-,-,1,1,3,-,1,-,0,-,0,-,-,0,3,4,2,4,2,2,35
1905,Antonio Di Gaudio,Carpi,2,2,-,0,-,1,-,-,-,1,2,1,1,1,0,1,0,1,1,2,0,1,0,-,1,1,2,-,2,3,0,1,2,-,3,-,2,1,35
1907,Jerry Mbakogu,Carpi,-,-,0,0,1,-,-,-,-,-,-,-,3,0,1,-,2,0,1,2,1,2,1,-,1,1,2,0,-,2,-,2,1,1,4,0,6,-,34
1809,Joaquín Correa,Sampdoria,-,-,1,2,1,1,3,2,0,1,-,-,-,-,-,-,-,1,-,3,3,2,2,2,2,1,5,-,1,0,0,-,0,0,0,-,1,0,34
1338,Antonio Floro Flores,Sassuolo,6,2,3,4,-,3,2,-,0,-,1,-,1,1,-,2,5,1,1,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,34
1182,Daniele Baselli,Torino,3,1,1,0,1,0,-,2,0,1,0,0,1,2,0,0,1,2,4,0,4,1,1,-,0,2,0,1,-,0,1,0,0,2,1,0,0,1,33
1442,Saphir Taïder,Bologna,-,-,1,1,0,1,-,2,-,3,1,3,0,-,1,0,4,0,1,2,5,0,1,2,0,1,1,2,0,-,0,-,1,0,0,-,0,-,33
1888,Antonio Di Natale,Udinese,0,1,1,1,1,2,2,0,6,-,1,-,0,1,1,4,1,-,0,1,-,-,-,-,1,5,3,0,-,0,-,-,-,-,-,-,-,1,33
1100,Diego Laxalt,Genoa,0,4,0,2,1,0,2,1,1,3,3,1,2,0,0,0,1,1,0,0,0,2,-,0,0,4,0,1,0,1,-,-,1,0,0,0,1,1,33
1863,Oliver Kragl,Frosinone,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,0,-,-,-,-,1,2,7,1,4,2,2,2,-,2,1,3,2,32
1153,Ryder Matos,Carpi,5,1,0,3,1,5,2,0,2,3,3,0,2,1,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31
1359,Aleksandar Tonev,Frosinone,-,1,5,1,0,1,0,-,0,-,-,0,-,-,-,1,2,0,0,3,-,-,8,0,2,0,3,-,-,3,0,-,-,1,0,-,-,-,31
1338,Antonio Floro Flores,Chievo,-,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,2,-,0,4,0,1,0,0,7,1,3,5,1,31
1456,Federico Viviani,Verona,-,1,0,1,0,1,1,-,-,-,-,-,-,3,2,3,2,-,4,-,-,-,-,-,-,-,-,-,-,0,0,1,1,2,-,4,2,2,30
1434,Khouma Babacar,Fiorentina,-,-,5,3,0,-,-,0,2,-,5,-,2,-,0,-,-,-,-,1,2,4,0,1,2,0,-,-,3,0,0,-,-,-,-,-,-,-,30
1642,Simone Zaza,Juventus,-,-,-,1,7,2,0,3,-,0,-,-,-,1,-,-,-,2,0,-,-,-,1,-,1,0,-,-,-,0,2,0,-,2,-,3,5,0,30
1405,Marco Borriello,Carpi,-,-,2,3,0,3,1,5,1,3,-,-,-,5,2,3,2,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,30
1383,Manolo Gabbiadini,Napoli,1,-,2,3,3,1,1,-,0,-,2,0,-,-,-,-,-,-,3,-,-,0,0,0,1,0,0,-,-,1,1,5,1,5,0,0,-,-,30
1878,Miroslav Klose,Lazio,-,-,-,-,-,-,-,0,0,0,0,1,-,1,1,3,-,1,-,1,1,1,1,-,1,1,3,0,3,-,1,3,2,-,-,1,1,3,30
1405,Marco Borriello,Atalanta,-,-,-,-,-,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,0,5,1,0,0,0,2,1,-,-,0,5,2,3,1,2,3,30
1335,Nicola Rigoni,Chievo,0,0,0,0,0,2,3,1,0,-,0,-,1,0,5,0,1,-,1,-,-,1,1,-,1,1,2,2,-,-,1,1,-,2,-,1,1,1,29
1573,Riccardo Montolivo,AC Milan,-,-,3,1,1,0,2,2,1,1,0,1,0,1,2,0,4,1,-,0,1,0,1,4,1,0,-,-,-,0,0,0,0,0,1,0,1,-,29
1291,Hernanes,Juventus,-,-,4,0,2,0,2,-,-,2,2,-,3,-,-,-,-,-,2,-,-,1,-,-,-,-,3,-,-,-,-,-,-,2,-,3,-,3,29
1379,Allan,Napoli,-,1,1,2,0,0,2,1,1,3,0,0,0,1,1,1,0,0,2,0,0,1,-,1,1,0,0,1,1,2,0,-,1,0,0,2,0,3,29
1792,Mário Rui,Empoli,0,1,2,0,0,2,2,0,1,1,0,0,0,0,0,1,2,1,1,0,0,1,1,0,5,-,0,-,1,1,0,0,1,1,2,0,1,1,29
1949,Fredy Guarín,Inter,-,0,6,1,2,0,4,0,4,0,5,-,-,1,0,3,-,1,0,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29
1838,Achraf Lazaar,Palermo,1,1,1,2,0,0,1,0,0,1,2,1,3,1,4,0,1,1,0,1,2,0,1,0,-,-,-,-,-,0,1,0,2,1,-,-,-,0,28
1206,Danilo Cataldi,Lazio,3,1,2,-,1,-,4,1,-,-,1,-,-,-,-,0,-,0,-,-,2,5,-,1,5,1,-,0,0,-,1,-,-,0,-,0,-,0,28
1271,Ivaylo Chochev,Palermo,1,-,-,1,-,3,1,0,0,0,-,1,3,0,5,2,0,0,0,-,2,0,1,0,3,-,1,0,2,-,-,-,1,1,0,-,0,-,28
1943,Gervinho,Roma,1,-,2,-,2,4,3,2,1,1,1,2,-,-,0,-,1,4,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27
1287,Leonardo Bonucci,Juventus,3,2,1,-,2,1,0,1,1,2,1,0,1,1,1,2,0,1,0,1,1,1,0,0,0,0,1,0,0,0,-,0,0,0,0,2,0,1,27
1430,Milan Badelj,Fiorentina,1,-,0,-,0,1,1,0,0,0,3,1,-,1,1,2,0,1,0,-,-,-,-,-,-,2,1,1,-,2,0,-,1,1,2,1,1,2,26
1300,Claudio Marchisio,Juventus,-,-,2,-,-,-,-,2,1,-,2,1,2,0,1,0,1,1,-,0,0,2,1,2,2,2,-,2,0,-,1,1,0,-,-,-,-,-,26
2029,Maximiliano Moralez,Atalanta,1,5,1,2,1,3,1,1,0,1,1,2,1,1,3,0,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26
1284,Oscar Hiljemark,Palermo,1,0,2,4,0,1,0,0,0,0,0,1,1,2,0,2,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,26
1099,Tomás Rincón,Genoa,-,2,1,0,2,1,0,1,1,0,0,0,1,1,1,1,0,0,2,2,1,0,-,0,-,1,1,2,0,1,1,1,-,-,0,0,1,1,26
1127,Luiz Adriano,AC Milan,0,2,3,2,0,1,2,0,2,1,-,1,0,2,2,1,0,0,0,-,-,-,-,-,-,-,-,-,1,2,1,0,-,-,0,0,3,0,26
1188,Maxi López,Torino,2,0,0,3,-,1,3,1,1,4,1,0,0,0,1,0,1,0,-,-,-,-,0,1,-,1,0,-,0,1,2,2,-,-,1,-,-,-,26
1446,Sergio Floccari,Bologna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,0,3,2,0,-,2,0,0,2,2,2,1,0,1,3,2,4,26
1360,Diego Falcinelli,Sassuolo,0,0,0,-,-,-,0,2,-,-,-,1,-,-,-,-,2,2,2,0,1,1,0,6,0,1,-,1,1,0,-,0,0,1,0,1,1,2,25
1192,Afriyie Acquah,Torino,2,0,1,1,0,0,1,1,0,4,0,-,3,0,1,0,1,-,0,0,0,1,1,-,-,-,2,1,2,0,-,0,-,-,2,1,0,-,25
1101,Luca Rigoni,Genoa,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,0,-,0,0,2,3,2,3,3,0,2,1,2,2,-,-,2,1,25
1622,Matías Fernández,Fiorentina,0,0,-,-,0,0,1,-,0,-,5,0,1,-,-,0,1,-,2,-,-,-,3,1,-,3,1,0,0,-,-,-,-,-,2,3,1,1,25
1562,Francesco Lodi,Udinese,-,-,-,-,-,0,1,3,3,-,2,1,0,1,0,2,1,1,0,1,3,0,0,2,0,-,-,-,1,0,-,2,-,-,-,-,0,1,25
1539,Diego Perotti,Roma,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,3,0,0,3,2,1,3,2,2,0,0,2,5,-,25
1334,Perparim Hetemaj,Chievo,1,1,1,3,1,3,1,0,-,-,1,2,0,0,1,2,2,1,0,-,-,-,-,-,-,-,0,0,1,0,-,1,1,0,0,1,1,0,25
1963,Luca Paganini,Frosinone,1,0,-,1,-,0,1,3,-,0,0,1,0,3,1,0,0,0,1,-,1,0,-,-,0,-,1,2,-,1,-,2,0,1,4,1,-,-,25
1514,Éder,Inter,-,-,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,6,2,1,0,1,-,2,0,0,-,-,2,1,1,0,3,24
1972,Gaetano Letizia,Carpi,0,0,1,1,2,0,0,0,2,0,-,3,2,1,1,1,0,1,1,0,0,2,0,0,0,2,0,0,1,0,1,0,1,0,1,-,0,-,24
948,Alessandro Diamanti,Atalanta,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,6,3,1,0,2,2,0,1,1,-,-,2,4,1,0,-,24
1112,Isaac Cofie,Carpi,-,-,-,1,1,2,1,0,1,1,0,-,-,2,1,0,0,0,0,1,-,1,1,-,0,0,-,1,2,0,2,3,0,0,-,0,2,0,23
