id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1474,Alfred Duncan,Sassuolo,0.2466,0.0186,0.2847,0.0678,0.0,0.0437,0.0,-,-,0.0,0.0,-,0.0467,-,-,0.0,0.7195,0.6731,0.0,0.1929,0.0,0.0205,0.059,0.0689,0.0807,0.1234,0.0,0.1345,0.0,0.0343,0.5434,0.1477,0.3829,0.2386,0.5742,0.342,0.2111,0.5061,5.7609
1389,Jorginho,Napoli,-,0.0577,0.0267,0.1142,0.0148,0.0626,0.0,0.0,0.0,0.2114,0.0893,0.1838,0.4671,0.0,0.0926,0.0,0.6223,-,0.6039,0.0073,0.7459,0.022,0.0796,-,0.0,0.0245,0.0,0.5335,0.5026,0.0219,0.0624,0.0453,0.0092,0.1431,0.3574,0.1681,0.1913,0.1424,5.6029
1422,Borja Valero,Fiorentina,0.0767,0.3279,0.1671,0.1154,0.132,0.0,0.8879,0.0081,0.1144,0.0693,0.0822,0.0969,0.1034,0.0913,0.0648,0.0,0.0,0.39,0.0258,0.3391,0.2459,0.0494,0.0184,0.0,0.0766,0.7164,0.0675,0.0198,0.0272,0.0923,0.4582,0.061,0.0182,0.0176,0.0424,0.1139,0.2523,-,5.3694
1254,Alessandro Florenzi,Roma,0.0728,0.0622,0.2635,0.0593,0.0322,-,0.5628,0.0856,0.3949,0.1162,0.0,0.0,0.1732,0.1689,0.0685,0.0,0.7353,0.4848,0.0,0.8295,0.0,-,-,0.3015,0.1226,0.0,-,0.0863,0.0928,0.0,0.1429,0.0371,0.0775,0.1692,0.0,-,0.0476,0.1418,5.329
1836,Franco Vázquez,Palermo,0.5743,0.6617,0.0215,0.0309,0.0927,0.1459,0.3656,0.6335,0.0,0.0,0.1355,0.1777,0.062,0.0209,-,0.0,0.0652,0.1497,0.0,0.1911,0.1229,0.0245,0.0466,0.4804,0.0683,0.0161,0.0203,0.0,0.117,0.03,0.17,-,0.4477,0.0,0.0,0.3882,0.0,0.0,5.2602
1426,Josip Ilicic,Fiorentina,0.3289,0.0,-,-,0.0,0.6264,0.0271,0.3809,0.3469,0.0796,-,0.6563,-,0.179,0.0379,0.0,0.0779,0.0,0.0437,0.2528,0.0,0.0,0.1624,-,0.0847,-,0.0,0.037,-,0.6132,0.1241,0.1214,0.5244,0.0,0.4632,0.0407,0.0,-,5.2085
1513,Mauro Icardi,Inter,0.0,-,0.0,0.0353,0.0,0.0,0.7323,0.0,0.0974,0.0374,-,0.1246,0.3922,0.0,-,0.5662,0.0,0.0,0.0366,0.0,0.1512,0.0,0.1481,0.5074,0.0,0.0,0.0525,0.4248,0.0,-,0.0,0.0754,0.7381,0.0,0.909,0.0341,0.1017,-,5.1643
1511,Marcelo Brozovic,Inter,0.0834,0.128,-,0.0,-,0.0,-,0.0144,-,0.0,0.0,-,0.0,0.0228,0.0,0.1274,0.0877,0.0978,0.3994,0.0208,0.3988,0.0201,0.1891,0.0836,0.1931,0.3962,-,0.0933,0.2738,0.0706,0.1435,0.3006,0.643,0.2091,0.3831,0.0876,0.0,0.4439,4.9111
1810,Roberto Soriano,Sampdoria,0.0624,0.3993,0.0246,0.0515,0.0,0.0,0.3943,0.5056,0.4266,0.0165,0.0,0.0,0.1191,0.0,0.0,0.0,0.0763,0.3519,0.0,1.4402,-,0.0,0.0,0.0,0.0,0.1478,0.0563,0.0,0.0185,0.0352,0.0,0.7528,0.0,0.0,0.0,0.0,0.0,0.0,4.8789
1147,Cyril Théréau,Udinese,0.0503,0.0855,0.075,-,0.651,0.0866,0.0466,0.0,0.2032,0.0167,0.2104,0.0275,0.4547,0.1035,0.4228,0.099,-,0.0426,0.0,0.0,0.0261,0.0853,0.0,0.0,0.0771,0.6329,0.0284,0.0,0.0976,0.4726,0.1522,0.2738,0.3668,0.0307,0.0,0.0594,0.0,0.0,4.8783
1187,Adem Ljajic,Inter,-,-,-,-,0.128,-,0.0217,-,0.1822,0.9434,0.0947,0.0,1.7239,0.1966,0.0536,0.0268,0.0,0.1568,0.2669,0.1022,0.1924,0.2316,0.0,0.0,-,0.0,0.1161,0.0415,0.1415,0.094,0.0284,-,-,0.0809,-,-,-,-,4.8232
1424,Federico Bernardeschi,Fiorentina,0.536,0.0159,0.0,0.0,-,-,0.5745,0.0,0.0693,0.0,-,0.0174,0.0,0.3871,0.1444,0.0238,0.6935,0.0,-,0.0,0.0456,0.2165,0.0,0.0894,0.1203,0.0,0.0,0.0,0.0294,0.0,-,0.178,0.0,0.0,0.0324,0.0883,0.9825,0.4383,4.6826
1379,Allan,Napoli,-,0.1508,0.0069,0.3909,0.128,0.0,0.0346,0.0367,0.1319,0.0766,0.0,0.5549,0.6193,0.0925,0.0,0.1147,0.0,0.0,0.0,0.0498,0.2819,0.0592,-,0.0917,0.0154,0.0777,0.0,0.616,0.0543,0.0,0.0564,-,0.0878,0.0,0.0,0.05,0.1726,0.6211,4.5717
1567,Bruno Peres,Torino,0.2677,0.2943,0.0377,0.8256,0.0,-,-,-,0.0,0.386,0.0,0.0,0.0,0.1422,0.0,-,0.0,0.1874,0.1972,-,-,0.1376,-,0.0,0.0361,0.0973,0.0,0.0256,0.3341,0.0867,0.0,0.4076,0.0,0.5166,0.3467,0.0,0.0496,0.0,4.376
1456,Federico Viviani,Verona,-,0.0337,0.437,0.2327,0.0158,0.6302,0.1171,-,-,-,-,-,-,0.2107,0.1684,0.0663,0.0992,-,0.3203,-,-,-,-,-,-,-,-,-,-,0.167,0.6445,0.0,0.0182,0.6189,-,0.0,0.0,0.5823,4.3623
1612,Domenico Berardi,Sassuolo,0.4301,-,-,0.0,0.0588,0.078,-,0.0246,0.0,0.0,0.146,0.5801,0.0247,-,-,-,0.1516,0.4854,-,0.0,0.0907,0.0453,0.0989,0.5663,0.017,0.3597,0.0971,0.107,-,0.0,0.0,0.0248,0.0,0.1476,0.4565,0.0,0.3465,-,4.3367
1205,Senad Lulic,Lazio,0.0648,0.0,0.0285,0.0,0.4217,0.6292,0.2094,0.0189,0.2228,0.0,0.0,0.0,0.0494,0.1071,-,-,-,-,-,0.0619,0.0751,-,0.0,0.0429,0.0896,0.196,0.0,0.0,-,0.1227,-,0.0,0.7771,0.0,0.4259,0.6983,0.0888,0.0,4.3301
1033,Emanuele Giaccherini,Bologna,-,-,0.0,-,-,0.0,-,-,0.0281,0.0,0.0236,0.0,0.0996,0.0,-,-,-,0.2186,0.1067,0.0,0.8574,0.0,0.0,0.2259,0.4407,0.0,0.4444,0.245,0.2116,0.0812,0.2807,-,0.0396,0.0907,0.0,0.0362,0.8848,0.0105,4.3253
1826,Nicola Sansone,Sassuolo,0.0,0.0403,0.0,0.0,0.22,0.0949,0.1055,0.1215,0.0,0.0465,-,0.1432,0.0862,0.0,0.0,0.4865,0.0,0.0,0.0161,0.2933,0.0914,0.0,0.0702,0.0887,0.0547,0.1077,0.2305,0.4966,0.2027,0.1561,0.8261,0.081,0.0,0.1064,0.0,0.0,0.0428,0.0469,4.2558
1382,José Callejón,Napoli,0.0,0.086,0.0,0.2605,0.3858,0.0177,0.0232,0.0,0.0606,0.0,0.1743,0.0,0.1361,0.1118,0.0,0.0,0.0605,0.1431,0.1443,0.3477,0.2778,0.1492,0.5392,0.0266,0.0401,0.1477,0.0,0.0514,0.1423,0.0,0.0,0.7963,0.0,0.0236,0.0109,0.0406,0.0,0.0,4.1973
1621,Marcos Alonso,Fiorentina,0.0,0.0,0.0988,0.0,0.5567,0.6168,0.1479,0.0889,-,-,-,0.0916,0.5972,0.0,0.677,0.0146,0.0466,0.3907,0.2023,0.0147,-,0.0,-,-,0.0562,-,0.0598,0.0,0.0761,0.1326,0.0,0.1027,0.0261,0.0267,0.0939,0.0596,0.0,0.0195,4.197
1186,Andrea Belotti,Torino,-,-,0.0,0.9512,0.0,-,0.0,0.0733,0.0,0.1694,0.0,0.0,0.0576,0.0485,0.0214,0.0,0.0,0.0224,0.3453,0.0,0.0,0.8611,0.0,0.072,0.4759,0.0,0.2913,0.0704,0.3808,0.0,0.0,0.0,0.1129,0.0203,0.0,0.1501,0.0,0.0556,4.1795
1210,Keita,Lazio,0.2125,0.0,0.117,0.1677,0.0,0.0264,0.3858,0.34,-,-,-,0.6143,0.037,-,0.0,-,0.0,0.0681,0.0,0.0541,0.276,0.0763,0.0686,0.0728,0.0,0.0581,0.0525,0.0,0.0,-,0.0829,0.1446,0.0358,0.0,1.0414,0.0,-,0.2184,4.1503
1804,Álvaro Morata,Juventus,-,0.0,0.4745,0.0,-,0.0,0.4169,0.5719,0.0,0.0156,0.0687,0.0,0.0,0.1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2302,0.0192,0.0908,0.0465,0.0724,0.0,0.0,0.0,0.0166,0.0927,0.5148,0.6685,-,0.0,0.0,-,0.6878,4.1344
1611,Franco Brienza,Bologna,0.1263,0.0563,0.0596,0.42,0.0,0.0,0.0,1.0439,0.0353,0.0354,0.0,0.0,-,0.0208,0.3282,0.157,0.5152,-,-,-,-,-,0.0478,0.0575,-,0.0404,0.0473,0.0172,0.0,0.0166,0.5576,-,0.0,-,0.4022,0.1393,0.0,0.0,4.1239
1888,Antonio Di Natale,Udinese,0.0,0.0,0.0,0.6846,0.1692,0.0,0.4534,0.058,0.1264,-,0.1198,-,0.0,0.4658,0.0281,0.2051,0.1014,-,0.1371,0.0,-,-,-,-,0.0,0.0,1.4884,0.0592,-,0.0,-,-,-,-,-,-,-,0.0,4.0965
1878,Miroslav Klose,Lazio,-,-,-,-,-,-,-,0.0,0.7432,0.0,0.0,0.0,-,0.0,0.0089,0.0,-,0.0,-,0.1493,0.0,0.0,0.0,-,0.2225,0.0,0.0,0.0863,0.3331,-,1.432,0.432,0.6702,-,-,0.0,0.0,0.0,4.0775
1337,Riccardo Meggiorini,Chievo,0.1373,0.4582,0.4549,0.017,0.0461,0.0184,0.1504,0.883,0.0,0.0,0.6796,-,0.0,0.0958,0.0582,0.2215,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0261,0.0348,0.7358,0.0,0.0,-,0.0,-,-,0.0,4.0171
1939,Antonio Cassano,Sampdoria,0.0,-,-,-,0.0,0.0,0.0,0.4546,-,0.0315,0.0,0.0,0.0,-,0.2917,0.0,0.6005,0.2306,0.3243,0.0299,0.0191,-,-,0.0442,0.077,-,-,0.9518,0.1274,0.0253,-,0.4338,-,-,-,0.0892,0.2857,-,4.0166
1907,Jerry Mbakogu,Carpi,-,-,0.0,0.0,0.0,-,-,-,-,-,-,-,0.0186,0.4006,0.0166,-,0.4588,0.0,0.0464,0.1699,0.1685,0.0,0.4969,-,0.6974,0.0,0.0,0.0,-,0.0576,-,0.0241,1.1086,0.0,0.1653,0.0222,0.1032,-,3.9547
1315,Massimo Maccarone,Empoli,0.0821,0.5222,0.0166,0.0161,0.0,0.7671,0.0,0.0518,0.1052,0.1515,0.0,0.0,0.0,0.1001,0.0,0.3158,0.0,0.0202,0.4241,0.0508,0.0,0.0,0.4541,0.012,0.1202,0.1386,0.0,0.0,0.0371,0.0,0.0403,0.0,-,0.0,0.0,0.0,0.4341,0.0688,3.9288
1099,Tomás Rincón,Genoa,-,0.6887,0.1119,0.0161,0.0,0.0,0.0146,0.0,0.0564,0.0,0.0253,0.0,0.038,0.0,0.0,0.054,0.0493,1.0848,0.1778,0.0944,0.0573,0.0505,-,0.0,-,0.0175,0.0,0.0287,0.0,0.067,0.0795,0.0725,-,-,0.0154,0.5694,0.5067,0.0357,3.9115
1284,Oscar Hiljemark,Palermo,0.0,0.0,0.0,0.1092,0.0111,0.0103,0.0862,0.6184,0.0,0.223,0.066,0.0262,0.0,0.0,0.0933,0.71,0.0135,0.0278,0.2735,0.0317,0.4019,0.4469,0.1371,0.0359,0.1393,0.0,0.0674,0.0205,0.1256,0.0189,0.0596,0.076,0.0,0.0138,0.0,0.0,0.0,0.0417,3.8848
1517,Antonio Candreva,Lazio,0.0073,0.1454,0.0,-,-,-,-,0.1222,0.0,0.0,0.0,0.0,0.0,0.0835,0.0537,0.225,0.0,0.2521,0.8957,0.1036,0.6884,0.3071,0.0,-,0.0,0.1208,0.1027,-,-,0.0,0.0157,0.052,0.0574,-,0.5792,0.034,0.0,0.0072,3.853
1100,Diego Laxalt,Genoa,0.1273,0.1399,0.0,0.0846,0.0,0.183,0.0,0.0244,0.0095,0.4006,0.0,0.0,0.0,0.0,0.0,0.0988,0.0431,0.0627,0.8858,0.3921,0.0,0.0,-,0.0,0.0,0.6623,0.0165,0.035,0.0,0.0,-,-,0.3467,0.1028,0.0,0.1039,0.1324,0.0,3.8514
1182,Daniele Baselli,Torino,0.2057,0.0859,0.0522,0.2412,0.0,0.0953,-,0.1439,0.0441,0.104,0.2081,0.129,0.1969,0.0,0.6619,0.0872,0.0,0.1613,0.0181,0.0,0.0536,0.0105,0.1123,-,0.4144,0.0264,0.2205,0.0,-,0.0,0.0326,0.0,0.0753,0.0991,0.1813,0.0112,0.0196,0.1171,3.8087
448,Ivan Perisic,Inter,-,-,0.2496,0.0368,0.0,0.0,0.0,0.0,0.0158,0.0,0.1251,0.0458,0.0,0.0158,0.0986,0.4023,0.246,0.6348,0.3275,0.0894,0.0167,0.0361,-,0.3913,0.0,0.0,0.0,0.0459,0.0148,0.0786,0.1398,0.1354,0.0596,0.0595,0.0,0.0872,0.4405,-,3.7929
2029,Maximiliano Moralez,Atalanta,0.0,0.5739,0.0238,0.0841,0.4311,0.542,0.0206,0.7059,0.0365,0.1355,0.0455,0.5702,0.4095,0.0,0.2014,0.0128,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.7928
1248,Leandro Paredes,Empoli,-,-,0.0,0.0,0.4604,0.0387,-,0.0217,0.016,0.0,0.0,0.0,0.0149,0.0591,0.2526,0.4744,0.024,0.0,0.0,0.1352,-,0.1472,0.4778,0.0,0.1485,0.0202,0.0426,0.0554,0.2813,0.0207,0.0196,0.0,0.0,0.8262,0.0,-,0.1236,0.1114,3.7715
1451,Anthony Mounier,Bologna,-,-,0.0158,0.1791,0.0,0.0,0.0,0.0,0.0,0.0238,0.7974,0.0,0.0,0.0,0.1751,0.4144,0.0759,0.7417,-,0.5128,0.1741,0.3627,0.0447,0.0,0.0,0.0,-,0.0,-,0.0,0.0285,-,-,0.0,-,0.116,0.0,0.1047,3.7667
1228,Bruno Fernandes,Udinese,0.0651,0.3177,0.0,0.0,0.0509,-,-,0.0,0.0,0.0087,0.0274,0.0,-,0.2921,0.0,0.2015,0.2001,0.2859,0.0174,0.0,0.6532,0.0,0.0204,-,0.0,-,0.1294,0.0234,0.1329,0.4639,0.0,-,0.0877,0.1494,0.2888,0.2113,-,0.122,3.7492
1089,Juan Cuadrado,Juventus,-,0.0,0.023,0.0607,0.181,0.0176,0.6059,0.1774,-,0.0301,0.1026,0.6594,-,0.0,0.0,0.5724,0.4753,-,0.0428,-,0.0,-,0.0952,0.1116,0.0164,0.0166,-,-,0.1426,0.0,0.0974,0.0,0.054,-,0.0,0.1271,0.1154,-,3.7245
1951,Sime Vrsaljko,Sassuolo,0.0,0.0282,0.0,-,0.0784,0.0121,0.0558,0.0935,0.0,0.0,0.013,0.0412,0.0621,0.4304,0.2049,0.2066,0.1275,0.0235,0.0832,0.2865,-,0.0761,0.0,0.0,0.0265,0.1397,0.0,0.6189,0.0802,0.1012,0.0,0.0433,0.0155,0.827,0.0,0.0325,0.0,-,3.7078
1318,Manuel Pucciarelli,Empoli,0.0667,0.0354,0.0,0.0133,0.0,0.0,0.2745,0.0822,0.0883,0.0455,0.2319,0.1027,0.0,0.0,0.0892,0.0227,0.7304,0.1246,0.018,0.0,0.0,0.0,0.0846,0.0,0.1443,0.0,0.0,0.0918,0.1288,0.0,0.0861,0.0279,0.3294,0.3685,0.0938,0.3568,0.0636,0.0,3.701
1937,Fernando,Sampdoria,0.0626,0.1325,0.0136,0.1087,0.0,0.0198,0.0,-,0.0,0.1287,0.3629,0.0075,0.0,0.1193,0.052,0.0169,0.4187,0.0877,0.1409,0.0699,0.0592,0.0959,-,0.0722,0.1306,0.225,0.0804,0.5111,0.0628,0.4157,0.0,0.0,0.006,0.0,0.1937,0.0643,0.0407,-,3.6993
1845,Pawel Wszolek,Verona,-,-,-,-,-,0.0528,-,-,-,-,-,-,0.0,-,0.1334,0.0783,0.6814,0.0,0.0,0.0978,0.2373,0.02,1.0799,0.0,0.1511,0.063,0.0,0.5317,0.0,0.047,0.0,0.0,0.0,0.2775,0.0257,0.0,0.1681,0.0423,3.6873
1899,Lorenzo Pasciuti,Carpi,-,-,-,-,-,-,-,-,-,-,-,0.0918,0.0,0.6954,0.014,0.0,-,0.0,0.1344,0.0,0.0669,-,0.0367,0.0,-,-,0.0403,-,0.0,0.0777,0.5912,0.2142,0.4845,0.0,1.1927,-,0.0277,0.0,3.6675
1125,Carlos Bacca,AC Milan,0.0229,0.0,0.4325,0.0728,0.0,0.0,0.0319,0.052,0.0567,0.1157,0.0,0.0,0.0336,0.0,0.0314,0.4852,0.0609,0.0549,0.0162,0.0,0.0853,0.0,0.5797,0.5711,0.1274,0.0,0.2151,0.2565,0.0,0.1547,0.1248,0.0,0.0111,0.0654,0.0,0.0,0.0,0.0,3.6578
1208,Felipe Anderson,Lazio,0.0,0.0,0.7615,0.0,0.0236,0.0407,0.1129,0.0,0.0,0.0,0.0576,0.0262,0.0,0.0745,0.0,0.0,0.2794,0.0,0.0,0.0,0.0808,-,0.1384,0.1307,0.0,-,0.1146,0.0876,0.6395,0.1408,0.0,0.1782,0.0,0.0454,0.0521,-,0.6197,0.0,3.6042
1539,Diego Perotti,Roma,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5856,0.2083,0.0588,0.3815,0.0958,0.2345,0.3142,0.0473,0.0313,0.3664,0.3141,0.2376,0.0558,0.5603,0.1054,-,3.5969
1846,Luca Siligardi,Verona,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0537,0.0,-,0.0,0.6957,0.0,0.0,0.0373,-,-,0.1424,-,0.0,-,-,0.4321,0.0513,0.4012,0.0972,0.0,-,-,-,0.6368,0.2236,0.0872,0.2913,0.4393,3.5891
1494,Mauricio Pinilla,Atalanta,0.0,0.0251,0.0247,-,0.072,0.2533,-,0.0,0.0,0.0998,0.0,0.0459,-,-,-,-,-,-,-,-,-,-,0.0,0.3574,0.0,0.6089,0.0161,-,0.4058,1.1741,0.4656,0.0247,0.0,-,-,-,-,-,3.5734
1295,Mario Mandzukic,Juventus,0.08,0.0,0.0,0.1246,-,-,-,0.0,0.0,0.0438,0.0,0.0176,0.0,0.1837,0.0298,0.109,0.0,-,-,0.2771,0.0768,-,-,-,-,-,0.4049,0.868,0.0187,0.3053,0.1205,0.0,0.0888,0.0,0.4928,0.2337,-,0.0727,3.5478
1289,Alex Sandro,Juventus,-,-,0.0758,-,0.6487,0.0,-,-,-,0.0113,0.6537,-,0.561,-,0.1425,0.0,-,0.1013,-,0.0631,-,0.2305,0.0,0.4676,0.0,-,0.0876,0.0,0.0296,0.0332,-,0.0,-,0.0919,-,0.1227,0.0799,-,3.4004
1384,Dries Mertens,Napoli,0.0395,-,0.0183,-,0.0652,0.0512,0.0,0.4082,0.0398,0.0,0.2481,0.0,-,-,0.0,0.0,0.0,0.0,0.2508,0.0543,0.1081,0.7147,0.0,0.0,0.0,0.0651,0.0,0.1218,0.0,0.1009,0.2024,-,0.071,0.4604,0.0317,0.0,0.0,0.319,3.3705
1124,Keisuke Honda,AC Milan,0.0,-,0.0306,0.0939,0.1415,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.4186,-,-,0.2492,0.0,0.3089,0.0,0.0,0.7162,0.1567,0.0886,0.0675,0.0739,0.0,0.0321,0.0656,0.3138,-,0.0,-,-,0.234,0.205,0.0986,0.0175,3.3122
1333,Lucas Castro,Chievo,0.0291,0.0517,0.0,0.0674,0.0,0.1864,0.0,0.1092,0.0,0.0,0.5832,0.0,0.1688,0.0,-,0.345,0.0,0.0216,-,0.5674,0.1272,0.0154,0.019,0.0,-,0.0,0.1698,0.0397,0.0145,0.0959,0.0946,0.5632,0.0,0.0,0.0,0.0,0.0,-,3.2691
1867,Federico Dionisi,Frosinone,0.0,0.014,0.0239,0.0,0.0,0.0,0.0526,0.1894,0.0,0.8094,-,0.104,-,0.0,0.627,0.0,0.5176,0.0,0.0,0.0907,0.0,0.0,0.0,0.0124,0.0191,0.3133,0.0,0.3222,0.0,-,0.0395,-,-,-,0.0403,0.0,0.0283,0.0,3.2037
1375,Elseid Hysaj,Napoli,0.0,0.0301,0.0525,0.0,0.0634,0.0,0.0401,0.0643,0.0628,0.1334,0.0,0.0294,0.0,0.0,0.0,0.0,0.6071,0.3626,0.0981,0.0769,0.0,0.0,-,0.189,0.0,0.0985,0.0,0.0,0.0,0.4266,0.0,0.0,0.0,0.0,0.0,0.0,0.0329,0.773,3.1407
1972,Gaetano Letizia,Carpi,0.0,0.0,0.0757,0.8347,0.027,0.0,0.0,0.4401,0.0,0.0,-,0.0,0.2702,0.0297,0.0252,0.0343,0.0634,0.0,0.1129,0.1747,0.0465,0.0688,0.0,0.0494,0.0189,0.1781,0.3738,0.0,0.0237,0.0,0.0096,0.1163,0.0,0.0,0.0581,-,0.0167,-,3.0478
1183,Marco Benassi,Torino,0.4888,0.0,-,0.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0222,-,-,0.0426,0.0498,0.0,0.5058,0.0,0.6001,0.0668,0.0,0.1501,0.0,0.1198,0.0811,-,0.1288,0.0,0.5352,0.1848,0.0,-,-,0.0,0.0,0.0,0.0558,3.0427
1602,Daniel Pavlovic,Frosinone,-,-,0.0322,0.0278,-,0.1121,0.418,-,-,-,-,-,-,-,0.0164,0.3371,0.1312,0.0797,-,0.2284,0.1601,0.0,0.0119,-,0.1493,0.1462,0.076,0.3801,0.3439,0.0,0.0,0.2273,-,0.0,0.1643,-,-,-,3.042
1292,Sami Khedira,Juventus,-,-,-,-,-,-,0.1116,0.0217,0.0,-,0.0,0.5467,-,-,-,0.0,0.1071,0.0,0.0,0.0,0.0746,1.0823,-,-,0.2088,-,0.0,0.0,0.0,0.0,-,-,0.0,0.88,0.0,-,-,-,3.0328
1126,M'Baye Niang,AC Milan,-,-,-,-,-,-,-,-,-,-,-,0.1228,0.0,1.1224,0.0,0.0387,0.5049,0.2415,0.0,0.0,0.3519,0.5917,0.0,0.0162,0.0,0.0349,0.0,-,-,-,-,-,-,-,-,-,-,-,3.025
1129,Suso,Genoa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1089,0.1431,0.0,0.0,0.0,0.1159,0.041,0.0,0.0482,0.048,0.5613,-,0.3275,0.0497,-,0.098,0.0,0.1519,0.1536,1.1451,2.9922
1386,Piotr Zielinski,Empoli,0.2055,0.0509,0.5191,0.0408,-,0.0,0.1194,-,0.0242,0.1272,0.0349,0.0205,0.037,0.0,0.0,0.3249,0.3581,0.0494,0.053,0.0309,0.1106,0.0148,0.1185,0.0117,0.0514,0.0148,0.1169,0.0968,0.1345,0.0235,0.0,0.0,-,0.0234,0.0989,0.0472,0.0757,0.0361,2.9706
1539,Diego Perotti,Genoa,-,-,0.0651,0.0692,0.0938,0.1906,0.1247,0.211,0.0512,0.055,0.2033,0.0179,0.0,-,0.038,0.0336,-,-,-,0.53,0.0173,0.6761,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5603,-,-,2.9371
