id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1836,Franco Vázquez,Palermo,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,-,0,0,0,1,0,1,7
1491,Alejandro Gomez,Atalanta,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,-,-,0,1,1,0,0,0,0,-,-,0,7
1033,Emanuele Giaccherini,Bologna,-,-,0,-,-,0,-,-,0,0,1,1,0,0,-,-,-,1,0,1,1,0,0,1,0,0,0,0,0,0,0,-,0,0,1,0,0,0,7
1740,Paul Pogba,Juventus,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-,0,1,0,1,-,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,-,0,7
1382,José Callejón,Napoli,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,7
1254,Alessandro Florenzi,Roma,1,0,0,0,0,-,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-,-,1,0,0,-,0,1,0,1,0,0,0,0,-,0,0,7
1943,Gervinho,Roma,0,-,0,-,0,1,2,0,1,1,0,1,-,-,0,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
1229,Luis Muriel,Sampdoria,2,0,0,0,0,0,1,0,1,0,0,0,0,0,-,0,0,0,0,0,-,1,1,0,0,0,-,0,-,0,-,0,0,0,0,0,0,-,6
1121,Giacomo Bonaventura,AC Milan,0,0,0,1,1,0,0,0,0,0,0,-,0,1,0,0,1,0,0,0,1,0,0,-,0,1,0,0,0,0,0,0,0,0,-,-,-,0,6
1251,Radja Nainggolan,Roma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,1,0,1,0,-,0,0,0,0,0,1,0,-,1,0,1,0,1,0,6
1878,Miroslav Klose,Lazio,-,-,-,-,-,-,-,0,0,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,0,2,-,0,2,0,-,-,1,1,0,6
1318,Manuel Pucciarelli,Empoli,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6
1804,Álvaro Morata,Juventus,-,0,0,0,-,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,-,1,0,-,0,6
1253,Edin Dzeko,Roma,0,1,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,0,-,0,1,2,0,0,1,0,1,0,0,0,-,0,-,0,6
1580,Mattia Destro,Bologna,0,0,0,0,0,0,0,0,0,0,1,0,0,-,2,0,1,0,0,1,0,0,-,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,6
1129,Suso,Genoa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,0,0,0,0,0,0,0,0,0,-,3,0,-,0,0,0,2,0,6
1426,Josip Ilicic,Fiorentina,0,0,-,-,0,0,0,0,0,0,-,0,-,0,0,0,1,2,0,0,1,0,0,-,0,-,0,0,-,0,1,0,1,0,0,0,0,-,6
1337,Riccardo Meggiorini,Chievo,1,1,0,0,0,0,0,0,0,0,0,-,1,0,1,0,0,0,-,-,-,-,-,-,-,-,0,0,0,1,0,0,0,-,0,-,-,0,5
1292,Sami Khedira,Juventus,-,-,-,-,-,-,1,0,0,-,0,0,-,-,-,0,0,0,1,1,0,0,-,-,0,-,0,0,0,1,-,-,1,0,0,-,-,-,5
1842,Eros Pisano,Verona,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5
1446,Sergio Floccari,Sassuolo,-,-,0,-,1,-,-,-,-,0,-,-,0,1,1,1,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
1381,Marek Hamsik,Napoli,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
1642,Simone Zaza,Juventus,-,-,-,0,1,0,0,0,-,0,-,-,-,1,-,-,-,1,0,-,-,-,0,-,1,0,-,-,-,0,0,0,-,0,-,1,0,0,5
1384,Dries Mertens,Napoli,0,-,0,-,0,0,0,0,0,1,0,0,-,-,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,0,3,0,0,0,0,5
1903,Kevin Lasagna,Carpi,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,5
1473,Matteo Politano,Sassuolo,-,0,-,1,0,0,0,-,-,-,0,-,0,0,0,0,-,-,0,0,-,0,0,-,0,0,0,-,0,1,0,0,0,-,0,0,1,2,5
1386,Piotr Zielinski,Empoli,0,0,0,0,-,0,0,-,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,-,0,0,0,0,1,5
1230,Fabio Quagliarella,Sampdoria,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,5
1494,Mauricio Pinilla,Atalanta,0,0,2,-,0,0,-,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,0,0,0,1,0,-,0,0,1,0,0,-,-,-,-,-,5
1313,Riccardo Saponara,Empoli,1,1,1,0,0,0,-,-,-,0,1,0,0,0,0,1,0,0,0,-,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,5
1524,Stevan Jovetic,Inter,1,1,0,0,0,-,-,0,0,-,0,-,0,0,0,1,0,0,0,0,0,0,-,-,-,0,-,-,-,-,-,0,0,0,2,0,0,0,5
1612,Domenico Berardi,Sassuolo,0,-,-,0,0,0,-,0,1,0,0,0,0,-,-,-,0,0,-,0,0,1,0,0,0,1,0,0,-,0,0,0,1,0,0,0,0,-,4
1937,Fernando,Sampdoria,1,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,1,0,0,0,0,1,0,0,1,0,0,-,4
1604,Artur Ionita,Verona,-,-,0,-,-,-,-,0,1,0,0,0,-,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4
1284,Oscar Hiljemark,Palermo,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1451,Anthony Mounier,Bologna,-,-,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-,0,0,1,0,0,0,0,-,0,-,0,0,-,-,0,-,0,0,0,4
1383,Manolo Gabbiadini,Napoli,0,-,0,1,0,0,0,-,0,-,0,0,-,-,-,-,-,-,1,-,-,0,0,0,0,0,0,-,-,0,0,1,0,1,0,0,-,-,4
1089,Juan Cuadrado,Juventus,-,0,0,0,0,0,0,0,-,0,1,0,-,0,0,1,0,-,0,-,0,-,0,1,0,0,-,-,0,0,0,0,1,-,0,0,0,-,4
1463,Francesco Acerbi,Sassuolo,0,0,0,0,0,-,-,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
1472,Alessandro Matri,Lazio,-,-,2,0,-,-,-,0,0,0,0,0,0,0,0,1,0,0,0,-,0,0,-,-,1,-,-,-,-,0,0,-,-,-,-,-,-,-,4
1210,Keita,Lazio,0,0,0,0,0,0,1,0,-,-,-,0,0,-,0,-,0,0,1,0,1,0,0,0,1,0,0,0,0,-,0,0,0,0,0,0,-,0,4
1418,Gonzalo Rodríguez,Fiorentina,0,0,-,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,-,1,0,0,0,0,0,0,0,-,0,0,0,1,0,0,0,0,0,4
1511,Marcelo Brozovic,Inter,0,0,-,0,-,0,-,0,-,0,0,-,1,0,0,1,0,0,0,0,0,0,0,0,1,0,-,0,0,0,0,0,1,0,0,0,0,0,4
1517,Antonio Candreva,Lazio,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,-,0,0,0,-,-,0,0,0,0,-,0,0,1,0,4
1866,Paolo Sammarco,Frosinone,-,-,0,0,-,0,-,0,0,1,0,-,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,-,0,0,0,-,-,-,-,0,0,0,4
1405,Marco Borriello,Carpi,-,-,1,0,0,1,0,0,0,0,-,-,-,1,0,0,1,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,4
1434,Khouma Babacar,Fiorentina,-,-,1,1,0,-,-,0,1,-,0,-,0,-,0,-,-,-,-,0,0,0,0,0,1,0,-,-,0,0,0,-,-,-,-,-,-,-,4
1255,Francesco Totti,Roma,-,-,0,1,-,0,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,0,-,-,-,0,1,1,0,1,0,0,4
1422,Borja Valero,Fiorentina,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,4
1150,Emmanuel Badu,Udinese,0,-,0,0,1,1,0,0,0,0,0,0,1,0,0,-,0,0,0,0,0,0,0,0,-,0,1,0,0,-,0,-,0,0,0,0,0,0,4
1230,Fabio Quagliarella,Torino,1,1,0,2,0,0,0,0,0,-,0,0,0,0,0,0,0,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
1182,Daniele Baselli,Torino,1,1,1,0,0,0,-,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,-,0,0,0,0,0,0,0,0,0,4
1336,Valter Birsa,Chievo,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-,0,0,-,-,4
1955,Luca Toni,Verona,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,1,-,0,-,-,0,0,0,1,1,0,0,0,0,-,-,0,0,-,0,0,-,3
1100,Diego Laxalt,Genoa,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,1,0,0,0,0,-,-,0,0,0,0,0,0,3
1860,Leonardo Blanchard,Frosinone,-,0,0,0,1,0,0,0,-,0,-,1,0,0,-,0,0,-,0,-,0,0,0,0,0,0,0,1,-,0,0,0,-,0,0,-,-,0,3
1847,Giampaolo Pazzini,Verona,0,0,0,0,0,-,-,0,0,-,0,0,0,0,-,-,0,0,0,0,1,0,1,0,0,1,0,-,0,0,0,0,0,0,0,-,-,0,3
1287,Leonardo Bonucci,Juventus,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-,0,0,0,0,0,0,1,3
1973,Lorenzo Lollo,Carpi,-,0,0,0,0,-,-,-,0,-,-,0,0,0,0,0,0,0,1,1,-,0,0,-,0,0,0,0,0,0,-,0,1,0,0,-,0,-,3
1101,Luca Rigoni,Genoa,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,-,0,0,0,0,0,1,1,0,1,0,0,0,-,-,0,0,3
1444,Blerim Dzemaili,Genoa,-,-,0,0,0,1,0,0,-,-,0,-,0,-,-,-,-,0,1,0,0,0,0,0,0,0,0,-,0,0,0,1,0,0,-,0,0,0,3
1581,Serge Gakpe,Genoa,-,1,-,-,-,0,0,1,0,0,-,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
939,Mauro Zárate,Fiorentina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,0,0,-,-,-,1,0,0,0,0,1,0,0,0,0,3
1621,Marcos Alonso,Fiorentina,1,1,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,0,0,0,-,0,-,-,0,-,1,0,0,0,0,0,0,0,0,0,0,0,3
1340,Roberto Inglese,Chievo,-,-,-,0,-,-,0,0,0,-,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,-,0,0,-,0,3
1335,Nicola Rigoni,Chievo,0,0,0,0,0,0,0,0,0,-,0,-,0,0,0,0,0,-,0,-,-,0,0,-,0,0,0,1,-,-,1,0,-,1,-,0,0,0,3
1837,Aleksandar Trajkovski,Palermo,0,0,0,0,0,0,0,-,-,-,0,-,0,0,0,1,0,0,0,-,1,0,0,0,0,0,0,-,0,0,0,0,0,0,1,0,0,0,3
1333,Lucas Castro,Chievo,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-,0,0,0,-,0,0,0,0,0,-,0,1,0,0,0,0,0,0,0,0,0,0,-,3
1171,Simone Pepe,Chievo,-,0,0,0,-,1,0,0,0,-,0,0,0,0,0,-,0,1,1,0,-,-,-,-,-,-,-,-,0,0,-,-,0,0,0,0,-,-,3
1497,Ervin Zukanovic,Sampdoria,-,0,-,-,0,0,0,0,1,0,0,0,0,-,1,1,-,0,0,0,0,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1809,Joaquín Correa,Sampdoria,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,0,-,1,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,-,0,0,3
1126,M'Baye Niang,AC Milan,-,-,-,-,-,-,-,-,-,-,-,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,-,3
1127,Luiz Adriano,AC Milan,0,1,0,0,0,0,0,0,1,0,-,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0,-,-,0,0,0,0,3
1590,Luca Antonelli,AC Milan,0,0,-,-,-,-,0,0,0,1,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-,-,3
1815,Alex,AC Milan,-,-,-,-,0,-,-,0,0,0,0,-,0,0,0,0,1,0,-,0,0,1,-,0,0,0,0,0,0,-,-,1,0,0,-,0,-,0,3
1905,Antonio Di Gaudio,Carpi,0,1,-,0,-,0,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,-,0,1,0,0,1,-,0,-,0,0,3
1347,Sergio Pellissier,Chievo,-,-,-,-,0,-,-,1,0,0,-,0,-,0,-,-,-,-,-,0,-,0,0,-,-,0,0,0,0,-,-,1,-,1,0,0,0,0,3
1099,Tomás Rincón,Genoa,-,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-,0,-,0,0,0,0,1,0,0,-,-,0,0,0,0,3
1502,Marco D'Alessandro,Atalanta,0,-,-,-,-,-,0,0,0,0,0,-,0,-,0,-,0,1,0,-,-,-,-,0,-,0,0,0,0,0,0,0,1,-,-,0,0,1,3
1205,Senad Lulic,Lazio,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-,-,-,-,-,1,0,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,1,3
1207,Marco Parolo,Lazio,0,0,0,0,0,1,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,1,1,0,0,0,-,-,0,0,3
1213,Filip Djordjevic,Lazio,-,-,-,0,1,0,1,-,-,0,-,0,0,0,-,0,0,0,0,0,0,0,0,0,-,0,0,0,-,0,0,0,0,0,1,-,0,-,3
1823,Lucas Digne,Roma,-,0,0,-,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,1,0,0,0,0,0,0,0,1,-,0,0,0,0,3
1209,Ciro Immobile,Torino,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,1,0,0,0,2,0,-,-,-,-,-,-,0,0,3
1984,Germán Denis,Atalanta,0,-,-,0,-,1,0,-,-,-,0,0,0,0,1,0,0,0,0,-,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1405,Marco Borriello,Atalanta,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,-,-,0,2,0,1,0,0,0,3
1187,Adem Ljajic,Inter,-,-,-,-,0,-,0,-,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-,0,0,1,0,0,0,-,-,0,-,-,-,-,3
1567,Bruno Peres,Torino,0,0,0,0,0,-,-,-,0,0,0,0,0,0,0,-,0,0,0,-,-,0,-,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,3
1198,Josef Martínez,Torino,0,0,-,-,0,-,0,-,-,0,-,-,0,-,0,-,-,0,-,-,0,0,0,-,0,-,0,-,0,-,-,0,0,1,0,2,0,0,3
1539,Diego Perotti,Roma,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,-,3
1183,Marco Benassi,Torino,0,0,-,0,0,1,0,0,0,0,0,0,-,-,0,0,0,0,1,0,0,0,0,1,0,0,-,0,0,0,0,0,-,-,0,0,0,0,3
1379,Allan,Napoli,-,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,3
1471,Lorenzo Pellegrini,Sassuolo,-,-,-,-,-,-,-,-,-,-,-,0,-,-,1,0,0,-,0,-,0,-,0,0,-,-,0,-,0,0,0,0,0,0,0,1,0,1,3
1338,Antonio Floro Flores,Sassuolo,1,1,1,0,-,0,0,-,0,-,0,-,0,0,-,0,0,0,0,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1180,Luca Rossettini,Bologna,0,0,0,0,0,0,0,0,-,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,0,1,0,0,0,-,0,0,3
1611,Franco Brienza,Bologna,0,0,0,0,0,0,0,0,0,0,1,0,-,0,0,0,1,-,-,-,-,-,0,0,-,0,0,0,1,0,0,-,0,-,0,0,0,0,3
1456,Federico Viviani,Verona,-,0,0,0,0,0,0,-,-,-,-,-,-,1,0,0,0,-,0,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,-,0,1,1,3
1446,Sergio Floccari,Bologna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,0,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0,2
1188,Maxi López,Torino,0,0,0,0,-,0,0,0,0,1,0,0,0,0,0,0,0,0,-,-,-,-,0,0,-,0,0,-,0,0,0,1,-,-,0,-,-,-,2
1822,Antonio Rüdiger,Roma,-,-,0,0,-,-,-,-,0,0,0,0,0,-,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,1,0,2
1939,Antonio Cassano,Sampdoria,0,-,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,1,0,0,-,-,0,0,-,-,1,0,0,-,0,-,-,-,0,0,-,2
1450,Umar Sadiq,Roma,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,1,1,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
1246,Kostas Manolas,Roma,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
1185,Iago Falque,Roma,0,0,1,0,0,-,0,0,-,0,0,0,-,0,0,0,0,1,0,0,-,-,-,0,-,0,0,-,-,-,0,0,-,-,-,-,-,-,2
1154,Stipe Perica,Udinese,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,1,1,0,-,0,-,-,-,-,-,-,0,-,-,0,-,-,-,-,0,-,-,2
1492,Jasmin Kurtic,Atalanta,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,-,-,0,0,0,0,-,0,0,0,1,0,0,0,0,0,0,-,0,0,0,1,2
1452,Godfred Donsah,Bologna,-,0,0,-,-,-,-,0,0,-,0,1,0,0,-,-,0,-,-,-,0,1,-,0,0,0,0,0,0,-,0,0,-,0,-,-,-,-,2
1192,Afriyie Acquah,Torino,0,0,1,0,0,0,0,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,0,-,-,-,0,0,0,0,-,0,-,-,0,1,0,-,2
1423,Matías Vecino,Fiorentina,-,-,0,-,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,-,0,0,0,0,0,-,-,0,2,2
1440,Filip Helander,Verona,-,-,-,-,0,1,0,0,0,-,0,0,0,-,-,-,-,0,0,0,0,0,0,1,0,0,0,0,0,0,-,-,0,-,-,-,0,0,2
1846,Luca Siligardi,Verona,0,0,0,0,0,-,0,0,0,0,0,0,-,0,0,0,0,0,-,-,0,-,1,-,-,0,0,0,0,0,-,-,-,0,1,0,0,0,2
1401,Panagiotis Tachtsidis,Genoa,0,-,-,0,0,-,0,1,-,0,-,0,-,-,-,0,0,-,0,0,-,-,-,0,-,0,0,0,0,0,0,0,0,0,-,1,0,0,2
1523,Danilo D'Ambrosio,Inter,-,-,-,-,-,-,-,-,-,-,0,0,-,0,0,-,-,0,0,0,-,-,-,-,0,1,0,0,1,0,-,0,0,0,0,0,0,0,2
1518,Rodrigo Palacio,Inter,0,0,0,0,-,0,0,0,-,0,0,0,-,-,0,-,0,-,0,0,1,-,0,0,0,-,0,0,0,-,0,0,0,0,-,0,-,1,2
1421,Cristian Tello,Fiorentina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1,2
1424,Federico Bernardeschi,Fiorentina,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,0,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-,0,0,0,0,0,0,1,2
1197,Cesare Bovo,Torino,-,-,0,0,0,0,0,0,0,0,1,-,1,0,0,0,0,-,-,0,-,-,-,-,-,-,-,-,-,-,0,0,0,-,0,0,0,-,2
1966,Jakub Blaszczykowski,Fiorentina,-,-,0,-,1,0,0,0,0,0,-,-,-,-,-,-,-,1,0,-,0,-,0,-,-,-,-,-,-,-,0,0,0,0,-,-,-,-,2
1508,Jeison Murillo,Inter,0,0,0,0,-,-,0,0,0,-,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,0,2
