id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1393,Lorenzo Insigne,Napoli,0.0637,0.5321,0.1397,0.9092,0.2279,0.105,0.4212,0.336,0.2181,0.1923,0.0817,0.1643,0.132,0.0743,0.4746,0.1551,0.1464,0.1149,-,0.2334,0.0806,0.278,0.0086,0.2479,0.1341,0.1341,0.0822,0.4491,0.7087,0.37,0.1203,0.1718,0.0172,0.0858,0.0109,0.2814,0.2282,0.255,8.3858
1148,Duván Zapata,Udinese,0.1154,1.0124,0.1426,0.6728,0.6518,0.6515,-,-,-,-,-,-,-,-,-,-,-,0.0624,0.0681,0.0,0.102,0.0,0.5575,0.0,0.4214,0.0168,0.0,-,0.0402,1.1258,0.1171,0.8216,0.3388,0.2801,0.6727,-,0.271,0.0918,8.2338
1847,Giampaolo Pazzini,Verona,0.0,0.0284,0.0406,0.3068,0.0,-,-,0.1169,0.2547,-,0.2883,0.0532,0.0839,0.0989,-,-,0.0992,0.1099,2.1329,0.2401,0.8415,0.0775,0.5471,0.154,0.0533,0.6803,0.1705,-,0.0,0.0,0.0,0.0289,0.1916,0.7141,0.663,-,-,0.1879,8.1635
1121,Giacomo Bonaventura,AC Milan,0.4536,0.0,0.1007,0.1033,0.3438,0.0557,0.1161,0.0961,0.2142,0.1626,0.0313,-,0.0523,1.3098,0.1782,0.7255,0.514,0.1415,0.1237,0.0,0.7072,0.1025,0.1759,-,0.4185,0.4796,0.1216,0.017,0.2058,0.5199,0.0549,0.0,0.0,0.0594,-,-,-,0.143,7.7277
1524,Stevan Jovetic,Inter,0.1749,1.3609,0.1079,0.0669,0.1354,-,-,0.2388,0.2397,-,0.0121,-,0.6796,0.0219,0.1451,0.7467,0.0404,0.0,0.0186,0.0312,0.0,0.1134,-,-,-,0.0,-,-,-,-,-,0.2306,0.4538,0.1472,1.5398,0.4523,0.1254,0.511,7.5936
1836,Franco Vázquez,Palermo,0.1075,0.018,0.0776,0.0356,0.2409,0.0,0.607,0.6435,0.1437,0.076,0.3197,0.1186,0.1439,0.1329,-,0.8043,0.0854,0.6472,0.3662,0.1373,0.1814,0.0,0.1283,0.1321,0.1473,0.0224,0.3855,0.3872,0.0468,0.2486,0.1176,-,0.0925,0.0918,0.077,0.634,0.0487,0.0649,7.5114
448,Ivan Perisic,Inter,-,-,0.0116,0.1805,0.1971,0.0,0.8337,0.1039,0.9973,0.2845,0.0,0.0,0.0,0.132,0.0,0.0153,0.0932,0.1076,0.0594,0.0208,0.2205,0.0559,-,0.3029,0.0157,0.0259,0.0145,0.5825,0.8463,0.1362,0.0892,0.5659,0.2823,0.2684,0.1518,0.1793,0.7171,-,7.4913
1580,Mattia Destro,Bologna,0.0,0.0236,0.0,0.1186,0.2966,0.0437,0.0,0.8187,0.3856,0.4238,0.1255,0.1007,0.0996,-,0.5013,0.2554,0.3392,0.5513,0.0294,0.4288,0.7114,0.5027,-,0.2501,0.2038,0.0775,0.6555,0.5105,0.0,-,-,-,-,-,-,-,-,-,7.4533
1804,Álvaro Morata,Juventus,-,0.0823,0.1657,0.0194,-,0.1185,1.5261,0.0,0.3208,0.0,0.0411,0.0,0.0,0.0,0.0,0.0,0.0,0.1426,0.3057,0.0766,0.0302,1.7064,0.0304,0.4707,0.0,0.0556,0.0,0.0,0.0873,0.9926,0.2361,0.0,0.0986,-,0.6258,0.1069,-,0.1017,7.3411
1740,Paul Pogba,Juventus,0.0984,0.0721,0.5023,0.8174,0.3771,0.1682,0.1471,0.0666,0.0232,0.0632,0.4191,0.039,0.0343,0.0885,-,0.024,0.2974,0.0554,0.2459,-,0.0746,0.434,0.0861,0.2742,0.0943,0.1308,0.0,0.1138,0.1137,0.3317,0.0974,0.1142,0.682,0.4832,0.4358,0.2307,-,0.0851,7.3208
1491,Alejandro Gomez,Atalanta,0.1855,0.143,0.0224,0.1097,0.066,0.1613,0.0,0.4783,0.0,0.1537,0.5968,0.1199,0.0907,0.0372,0.1293,0.0426,0.0865,0.279,0.0526,0.0214,0.4872,0.0184,0.0848,0.4063,0.0531,0.5841,-,-,0.0301,1.7539,0.8445,0.0687,0.1541,0.0,0.0,-,-,0.0347,7.2958
716,Alberto Paloschi,Chievo,0.2619,1.3895,0.0,0.1054,0.0752,0.1242,0.7668,1.0111,0.0,0.0996,0.5832,0.4101,0.0118,1.1494,0.0,0.0319,0.0,0.9129,0.1039,0.1392,0.1154,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.2915
1229,Luis Muriel,Sampdoria,0.2612,0.0644,0.5128,0.4331,0.0855,0.0325,1.0566,0.5848,0.5011,0.1057,0.4132,0.0,0.0693,0.111,-,0.0352,0.0457,0.0781,0.017,0.4975,-,0.1653,0.4694,0.096,0.0,0.0952,-,0.0,-,0.0,-,0.9283,0.0,0.0506,0.1979,0.0892,0.0276,-,7.0242
1318,Manuel Pucciarelli,Empoli,0.0,0.1746,0.5318,0.0856,0.0,0.5984,0.1007,0.061,0.0445,0.1653,0.1805,0.0299,0.0,0.0,0.0354,0.029,0.1555,0.0,0.0762,0.0309,0.1805,0.0,0.8061,0.0343,0.6585,0.1087,0.0211,0.0622,0.4141,0.1608,0.0993,0.1751,0.0263,1.059,0.0503,0.0391,0.4126,0.2067,6.814
1955,Luca Toni,Verona,0.0709,0.2632,0.194,0.0,-,-,-,-,-,-,-,-,0.0,0.1707,0.9246,0.0739,0.7383,-,0.4457,-,-,0.364,0.2674,0.0,0.1516,0.6837,0.0826,0.9253,0.0641,0.3751,-,-,0.6736,0.0666,-,0.0,0.2769,-,6.8122
1868,Daniel Ciofani,Frosinone,-,0.0391,0.0698,0.2544,0.0239,0.6955,0.0382,0.3436,0.0,0.3267,0.0,0.0777,0.0507,0.185,0.1167,0.3565,0.528,0.0541,0.0784,0.0,0.0391,0.1601,0.1287,0.1523,0.1205,0.4578,0.1742,0.093,0.4344,0.0491,0.1107,0.1015,0.1346,0.1468,0.1448,0.1302,0.0479,0.8212,6.6852
1313,Riccardo Saponara,Empoli,0.1463,0.499,0.4434,0.389,0.4604,0.1869,-,-,-,0.2668,0.2779,0.2906,0.0722,0.0,0.0,0.3736,0.6365,0.1404,0.5145,-,0.0995,0.0,0.0443,0.0,0.1732,0.0148,-,0.0949,0.1128,0.0266,0.3551,0.3453,0.3108,0.0,0.0989,0.136,0.0636,0.0361,6.6094
1207,Marco Parolo,Lazio,0.0,0.0657,0.0367,0.0377,0.053,0.1451,1.2784,-,-,-,-,0.0262,0.0,0.1173,0.0599,0.0104,0.0,0.0274,0.0553,0.0611,0.3212,0.085,0.0,0.0,-,0.0169,0.4845,0.2086,0.0,0.4559,1.9148,0.2041,0.0978,0.0482,-,-,0.673,0.0388,6.523
1290,Miralem Pjanic,Roma,0.436,0.2764,-,0.0,0.2775,0.1447,0.5471,0.0668,0.5146,0.4524,0.0603,-,0.4006,0.3495,0.039,0.0387,0.0,-,0.2209,0.0607,0.0675,0.1253,0.0,0.4336,0.0355,0.1331,0.1944,0.0392,0.0652,0.1479,0.0451,0.4685,-,0.0,0.0149,-,0.5666,0.1837,6.4057
1230,Fabio Quagliarella,Sampdoria,-,-,-,1.6542,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0722,0.0175,0.3185,0.5965,1.3337,0.3517,0.4241,0.1671,0.5382,0.0771,0.0,0.1141,0.1561,0.3984,0.1026,6.322
1878,Miroslav Klose,Lazio,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.6143,-,0.2051,0.0628,0.3146,-,0.0643,-,0.0425,0.0759,0.0763,0.2728,-,0.4424,0.0825,0.2799,0.0,1.1005,-,0.0205,1.3487,0.5814,-,-,0.5514,0.1092,0.0582,6.3033
1252,Stephan El Shaarawy,Roma,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2052,1.4141,0.4043,0.0,-,0.5973,0.7585,0.177,0.1536,0.4138,0.1452,0.0881,0.0707,0.0568,0.8659,0.2622,0.5734,6.1861
1826,Nicola Sansone,Sassuolo,0.6401,0.034,0.0,0.0,0.0597,0.0478,0.0202,0.1808,0.0,0.1266,-,0.5801,0.0247,0.071,0.1177,0.0428,0.2083,0.1852,0.0245,0.2865,0.0589,0.0,0.2448,0.0132,0.6378,0.0,0.0,0.7421,0.0564,0.2156,0.3545,0.2602,0.0,0.2005,0.4688,0.0273,0.0986,0.0,6.0287
1468,Gregoire Defrel,Sassuolo,0.6784,0.0403,0.0798,0.5274,0.0588,0.4113,0.0558,0.0223,0.0,0.0465,0.0587,0.4131,0.0,0.0778,0.0,-,0.1791,0.1342,0.0,0.2282,0.0,0.0,-,0.3915,0.0204,0.6444,0.2305,0.1737,-,0.1939,0.5706,0.0433,0.3829,0.0,-,-,0.212,0.0699,5.9448
1867,Federico Dionisi,Frosinone,0.0719,0.0579,0.0062,0.0475,0.0,0.9067,0.1208,0.32,0.0528,0.1713,-,0.079,-,0.8092,0.1901,0.148,0.2093,0.0379,0.0079,0.0637,0.3591,0.0435,0.0,0.1009,0.0565,0.0323,0.1033,0.0489,0.6367,-,0.0446,-,-,-,0.0505,0.3858,0.6878,0.0735,5.9236
1517,Antonio Candreva,Lazio,0.2308,0.4536,0.174,-,-,-,-,0.0718,0.1678,0.0199,0.0065,0.1654,0.0332,0.2191,0.0159,0.2428,1.0327,0.0915,0.0728,0.0677,0.1281,0.012,0.0,-,0.0,0.1665,0.0521,-,-,0.1071,0.0302,0.3715,0.334,-,0.5757,0.1288,0.7338,0.0,5.7053
1208,Felipe Anderson,Lazio,0.076,0.0143,0.0,0.059,0.0424,0.0565,0.6217,0.3589,0.4464,0.0782,0.0842,0.0096,0.0494,0.0746,0.0,0.0,0.0,0.0688,0.324,0.0,0.3086,-,0.0,0.0615,1.1111,-,0.0195,0.1391,0.3331,0.1227,0.6948,0.3657,0.0102,0.0,0.0504,-,0.0268,0.0,5.6075
1612,Domenico Berardi,Sassuolo,0.0869,-,-,0.0313,0.0188,0.0648,-,0.1872,0.0869,0.0,0.1032,0.3262,0.1803,-,-,-,0.1836,0.0635,-,0.0275,0.1985,0.7066,0.12,0.2356,0.1694,0.1062,0.3922,0.5951,-,0.0,0.4855,0.0735,0.4767,0.1275,0.0341,0.0799,0.3081,-,5.4691
1210,Keita,Lazio,0.4683,0.2513,0.0945,0.7235,0.0,0.0,0.2124,0.0318,-,-,-,0.0427,0.097,-,0.0174,-,0.0,0.0163,0.2042,0.1402,0.7451,0.0151,0.0,0.1155,0.1355,0.1767,0.0956,0.0,0.0,-,0.0328,0.6621,0.2006,0.0896,0.5216,0.1826,-,0.1739,5.4463
1381,Marek Hamsik,Napoli,0.5643,0.026,0.0974,0.0241,0.112,0.0253,0.0715,0.0156,0.1383,0.2564,0.2008,0.0728,0.1953,0.0566,0.067,0.7699,0.0557,0.3435,0.0821,0.0911,0.2847,0.0725,0.0,0.0976,0.0154,0.0206,0.0747,0.0625,0.0373,0.0555,0.1017,0.0219,0.0838,0.0843,0.0579,0.1422,0.0489,0.8974,5.4246
1514,Éder,Sampdoria,0.0882,0.4279,0.4991,0.1883,0.0616,0.5762,0.1713,0.2019,1.2548,0.1267,0.4464,0.3055,0.129,0.0391,0.3461,-,-,0.1853,0.2765,0.0,0.0924,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,5.4163
1230,Fabio Quagliarella,Torino,0.9358,0.4097,0.1166,1.6542,0.0,0.3312,0.0,0.0,0.1765,-,0.185,0.5646,0.1179,0.1973,0.0214,0.0482,0.0404,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.7988
1292,Sami Khedira,Juventus,-,-,-,-,-,-,0.4983,0.4454,0.1254,-,0.0,0.0,-,-,-,0.0,0.5188,0.0,0.5364,0.5673,0.0821,0.1447,-,-,0.0,-,0.0,0.1221,0.7633,0.3237,-,-,0.4013,0.0184,0.0,-,-,-,4.5472
1150,Emmanuel Badu,Udinese,0.0,-,0.097,0.0169,0.0951,0.9302,0.0,0.0129,0.746,0.0,0.1156,0.0,0.5438,0.0603,0.4394,-,0.1152,0.0087,0.1637,0.0125,0.0237,0.1099,0.0,0.0,-,0.5667,0.3107,0.0175,0.0,-,0.0262,-,0.0,0.0526,0.0,0.0,0.0,0.0,4.4646
1386,Piotr Zielinski,Empoli,0.0266,0.0235,0.0666,0.0133,-,0.0132,0.1609,-,0.6092,0.1319,0.0,0.0,0.1076,0.0235,0.0,0.0,0.0491,0.0365,0.031,0.0995,0.3359,0.0314,0.099,0.3336,0.1295,0.3575,0.0,0.7264,0.0377,0.1001,0.0196,0.1659,-,0.1094,0.0,0.3948,0.0428,0.148,4.424
1198,Josef Martínez,Torino,0.133,0.0,-,-,0.0563,-,0.0,-,-,0.0776,-,-,0.0,-,0.0426,-,-,1.1592,-,-,0.0659,0.8219,0.1588,-,0.0315,-,0.0,-,0.0,-,-,0.0,0.264,0.5568,0.4135,0.511,0.0563,0.0669,4.4153
1254,Alessandro Florenzi,Roma,0.0136,0.0419,0.0757,0.0,0.0688,-,0.3714,0.0463,0.0,0.6393,0.0,0.0,0.1831,0.0357,0.0,0.0,0.4833,0.4362,0.0385,0.0349,0.0371,-,-,0.4113,0.0139,0.0739,-,0.0,1.0201,0.0,0.0494,0.0,0.0475,0.099,0.0204,-,0.0137,0.1552,4.4102
1213,Filip Djordjevic,Lazio,-,-,-,0.0,0.5745,0.6206,0.6702,-,-,0.0,-,0.5033,0.0,0.0987,-,0.0,0.0,0.0,0.0403,0.0,0.0572,0.0,0.0096,0.0728,-,0.0576,0.3097,0.0,-,0.0,0.0,0.0,0.0594,0.0454,1.1625,-,0.0488,-,4.3306
1101,Luca Rigoni,Genoa,0.531,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.3921,0.0,-,0.0,0.0,0.0699,0.6805,0.3165,0.5946,0.4995,0.0,0.7914,0.0625,0.0698,0.0496,-,-,0.1727,0.0672,4.2973
1903,Kevin Lasagna,Carpi,0.0354,0.0,-,-,0.0,0.0429,0.0,0.0276,0.0,0.0,0.4622,0.0585,0.0,0.0475,0.0501,0.0606,0.0,0.0583,0.091,0.1377,0.1018,0.0619,0.0967,0.0738,0.6974,0.0648,0.0673,0.0429,0.0,0.0511,0.0096,0.0381,0.6298,0.0211,0.7558,0.0442,0.2414,0.148,4.2175
1810,Roberto Soriano,Sampdoria,0.0,0.0474,0.0818,0.0301,0.0,0.1323,0.2484,0.0388,0.6323,0.0185,0.0,0.0,0.0281,0.0482,0.07,0.0377,0.6144,0.4943,0.0,0.0947,-,0.2095,0.1042,0.0236,0.0331,0.0161,0.0662,0.0541,0.1504,0.1703,0.0325,0.3815,0.1243,0.0,0.0,0.0281,0.0973,0.0105,4.1187
1426,Josip Ilicic,Fiorentina,0.6457,0.0338,-,-,0.023,0.0273,0.2818,0.0,0.1416,0.0835,-,0.2488,-,0.4182,0.0,0.0748,0.117,0.4366,0.0191,0.0243,0.2071,0.0231,0.0,-,0.1956,-,0.0,0.0601,-,0.1468,0.524,0.106,0.0397,0.0422,0.0647,0.0,0.0488,-,4.0336
2029,Maximiliano Moralez,Atalanta,0.0655,0.8917,0.0,0.5064,0.072,0.236,0.3791,0.041,0.0,0.0192,0.0763,0.0927,0.0622,0.4993,0.6458,0.0,0.3891,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.9763
1126,M'Baye Niang,AC Milan,-,-,-,-,-,-,-,-,-,-,-,0.0922,0.0186,0.284,0.2065,0.067,0.8847,0.6788,0.0,0.0,0.0224,0.7552,0.1096,0.7256,0.0,0.0667,0.0467,-,-,-,-,-,-,-,-,-,-,-,3.958
1494,Mauricio Pinilla,Atalanta,0.1296,0.2571,0.4532,-,0.092,0.0,-,0.6824,0.0763,0.1856,0.1033,0.0933,-,-,-,-,-,-,-,-,-,-,0.0,0.0153,0.0262,0.2556,0.0853,-,0.0188,0.6889,0.1568,0.5977,0.0,-,-,-,-,-,3.9174
1033,Emanuele Giaccherini,Bologna,-,-,0.0,-,-,0.0,-,-,0.1799,0.0,0.4078,0.095,0.0151,0.0594,-,-,-,0.6595,0.1554,0.0435,0.0426,0.0,0.0478,0.3913,0.0211,0.0925,0.191,0.0806,0.0,0.0239,0.4574,-,0.226,0.0149,0.3578,0.1349,0.1403,0.0532,3.8909
1153,Ryder Matos,Carpi,0.2724,0.0153,0.0,0.3619,0.0128,0.8324,0.7022,0.0,0.0918,0.2611,0.5139,0.0,0.035,0.3904,-,0.3932,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.8824
1251,Radja Nainggolan,Roma,0.1498,0.0256,0.0549,0.0256,0.1537,0.0,0.414,0.0187,0.0,0.0201,0.0115,0.0681,0.015,0.0422,0.0152,0.0,0.0,-,0.0,0.483,0.0961,0.3153,0.1788,-,0.2888,0.0341,0.0548,0.0863,0.0,0.2107,0.1569,-,0.1876,0.1914,0.0625,0.3289,0.0869,0.1018,3.8783
1405,Marco Borriello,Atalanta,-,-,-,-,-,-,-,0.3207,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.2059,0.0516,0.0,0.0,0.0,0.208,0.0322,-,-,0.0,1.8932,0.1119,0.6985,0.0541,0.0992,0.1619,3.8372
1809,Joaquín Correa,Sampdoria,-,-,0.0246,0.0375,0.0272,0.0415,1.0245,0.0242,0.0,0.0386,-,-,-,-,-,-,-,0.0173,-,0.3957,0.417,1.2128,0.1192,0.0325,0.1898,0.0469,0.1274,-,0.0185,0.0,0.0,-,0.0,0.0,0.0,-,0.0131,0.0,3.8083
1384,Dries Mertens,Napoli,0.247,-,0.0458,-,0.1914,0.1566,0.0,0.0,0.0627,0.1842,0.2657,0.0,-,-,0.1047,0.0581,0.0,0.0687,0.2783,0.0,0.0992,0.0,0.0875,0.0371,0.0,0.1526,0.0,0.0899,0.0729,0.0977,0.0169,-,0.0,0.5671,0.0911,0.7204,0.0,0.0865,3.7821
1907,Jerry Mbakogu,Carpi,-,-,0.0,0.0,0.0422,-,-,-,-,-,-,-,0.3402,0.0,0.1045,-,0.0791,0.0,0.1014,0.0791,0.0685,0.1243,0.0225,-,0.0266,0.0724,0.3808,0.0,-,0.7004,-,0.2183,0.2906,0.0959,0.4987,0.0,0.5333,-,3.7788
1905,Antonio Di Gaudio,Carpi,0.1654,0.5133,-,0.0,-,0.0792,-,-,-,0.0498,0.1264,0.0588,0.0316,0.0255,0.0,0.7729,0.0,0.0402,0.0704,0.0956,0.0,0.0332,0.0,-,0.0404,0.1133,0.0986,-,0.1236,0.2658,0.0,0.1086,0.5104,-,0.14,-,0.1535,0.1337,3.7502
1383,Manolo Gabbiadini,Napoli,0.0395,-,0.0501,0.4793,0.3858,0.0132,0.6185,-,0.0,-,0.0557,0.0,-,-,-,-,-,-,0.1232,-,-,0.0,0.0,0.0,0.0343,0.0,0.0,-,-,0.1447,0.0085,1.3801,0.0486,0.3662,0.0,0.0,-,-,3.7477
1337,Riccardo Meggiorini,Chievo,0.3381,0.1239,0.0284,0.0164,0.0592,0.2153,0.0546,0.0584,0.0182,0.0,0.0142,-,0.0551,0.0,0.2742,0.0182,0.0,0.0,-,-,-,-,-,-,-,-,0.5157,0.0397,0.2499,1.1431,0.1991,0.1985,0.0422,-,0.0177,-,-,0.0,3.6801
1187,Adem Ljajic,Inter,-,-,-,-,0.0647,-,0.0,-,0.0,0.0451,0.0,0.0458,0.2701,0.0611,0.5446,0.5662,0.0,0.0884,1.3483,0.1556,0.1726,0.0,0.0,0.0,-,0.0,0.0678,0.1511,0.0148,0.0125,0.0681,-,-,0.0,-,-,-,-,3.6768
1123,Juraj Kucka,AC Milan,-,0.0,0.0293,0.038,-,0.0925,0.0484,0.0,0.0438,0.7272,0.0,0.0096,0.2451,0.0,0.1471,0.0,-,0.0,0.708,0.0,-,0.0355,0.5952,0.0209,-,0.0,0.2107,0.1189,-,-,-,0.0,0.2411,-,0.0,0.34,0.0,0.0,3.6513
1333,Lucas Castro,Chievo,0.0716,0.0,0.0455,0.4725,0.0549,0.0184,0.5768,0.0203,0.4057,0.0132,0.1012,0.2048,0.0,0.0113,-,0.0764,0.0378,0.0536,-,0.0659,0.0,0.0,0.0,0.0208,-,0.106,0.7572,0.0768,0.1316,0.0,0.0,0.1528,0.0,0.0577,0.0691,0.0,0.0117,-,3.6136
1943,Gervinho,Roma,0.0194,-,0.0674,-,0.1263,0.8539,0.3003,0.4487,0.3949,0.094,0.048,0.1542,-,-,0.0,-,0.6331,0.274,0.1776,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.5918
1127,Luiz Adriano,AC Milan,0.0,0.4624,0.5362,0.1805,0.0,0.0458,0.0866,0.0,0.378,0.0769,-,0.1088,0.0,0.6284,0.1904,0.0616,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0241,0.6503,0.0,0.0,-,-,0.0,0.0,0.1399,0.0,3.5699
1434,Khouma Babacar,Fiorentina,-,-,0.3308,0.2847,0.0,-,-,0.0,0.1871,-,0.4266,-,0.0948,-,0.0,-,-,-,-,0.0828,0.0778,0.335,0.0,0.0804,1.4334,0.0,-,-,0.2289,0.0,0.0,-,-,-,-,-,-,-,3.5623
1518,Rodrigo Palacio,Inter,0.1783,0.604,0.0,0.0,-,0.0,0.0229,0.0,-,0.0,0.0,0.0,-,-,0.1161,-,0.0,-,0.0,0.0,1.1406,-,0.0,1.0457,0.0,-,0.0,0.0933,0.0,-,0.0,0.0,0.0,0.0136,-,0.0,-,0.3434,3.5579
1209,Ciro Immobile,Torino,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1641,0.131,0.0,0.3095,0.0,0.4459,0.7502,0.174,0.3355,0.241,0.9069,0.0,-,-,-,-,-,-,0.0,0.0556,3.5137
1621,Marcos Alonso,Fiorentina,0.0592,0.443,0.1318,0.0241,0.2269,0.0871,0.0464,0.0799,-,-,-,0.0,0.063,0.0213,0.1641,0.0,0.0576,0.0,0.2499,0.0,-,0.02,-,-,0.0161,-,0.0461,0.0335,0.0121,0.1208,0.0746,0.061,0.1173,0.0125,0.5218,0.2357,0.5491,0.0,3.4749
