id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1121,Giacomo Bonaventura,AC Milan,-,-,-,-,1,-,1,-,-,0,0,0,2,4,3,6,1,3,0,0,-,1,0,1,-,4,3,1,3,1,1,0,2,0,2,1,2,1,44
317,Henrikh Mkhitaryan,Roma,-,-,1,1,0,1,-,-,-,-,-,-,-,1,0,3,0,3,-,-,-,-,1,1,1,3,5,2,2,3,3,-,6,2,-,2,2,-,43
2019,Federico Bonazzoli,Sampdoria,1,-,-,-,3,1,3,3,-,4,3,0,-,-,-,-,-,-,-,2,-,0,-,-,0,0,1,3,3,-,-,5,3,4,4,-,-,-,43
7924,Amir Rrahmani,Verona,0,2,0,0,4,0,0,2,0,0,1,0,3,2,0,0,2,3,3,1,1,0,1,0,0,2,2,0,4,2,0,1,-,2,0,2,-,3,43
1146,Jakub Jankto,Sampdoria,1,3,-,-,-,6,0,2,2,-,2,2,0,2,0,-,2,0,3,0,-,0,0,1,2,1,2,-,1,0,0,-,1,2,1,1,5,0,42
1382,José Callejón,Napoli,1,0,2,0,2,3,0,1,0,2,1,1,1,-,0,3,2,2,0,1,2,1,2,0,-,-,-,4,0,3,-,2,0,3,1,1,0,1,42
7961,Alfredo Donnarumma,Brescia,4,0,2,1,1,1,0,1,2,1,0,3,0,1,-,1,2,-,-,0,0,0,1,-,-,0,2,3,1,2,5,0,2,5,1,-,-,0,42
1233,Filip Djuricic,Sassuolo,-,0,-,-,-,-,1,1,1,1,2,2,0,3,1,-,0,3,1,0,0,1,-,0,3,1,2,-,2,0,-,6,2,3,0,2,3,1,42
1852,Ante Rebic,AC Milan,-,-,0,0,0,-,-,1,-,-,1,0,1,-,-,-,-,-,0,4,1,2,5,2,3,3,1,2,3,1,3,1,1,3,1,1,2,-,42
1517,Antonio Candreva,Inter,1,0,0,1,-,0,-,1,4,1,0,3,0,1,0,-,3,0,1,1,-,-,3,2,3,2,2,1,2,1,4,2,2,0,0,1,0,-,42
3978,Marco Faraoni,Verona,1,3,0,1,0,1,1,2,1,0,0,2,1,3,0,2,2,1,1,0,1,1,2,1,-,1,3,-,0,2,0,1,0,3,0,2,1,1,41
2217,Antonio Sanabria,Genoa,0,-,-,0,-,4,-,-,-,0,0,-,-,-,-,3,3,2,3,0,0,4,4,2,1,3,-,3,1,0,3,1,1,1,-,-,-,2,41
1569,Valerio Verre,Verona,1,0,3,0,2,1,1,-,1,1,3,1,5,1,0,1,4,2,-,2,1,2,0,0,1,1,1,0,2,1,0,0,1,-,2,-,-,-,41
5091,Alex Berenguer,Torino,-,1,1,0,1,-,-,-,-,-,-,2,0,1,0,2,2,2,1,2,0,4,1,1,-,3,0,3,0,6,0,0,-,1,0,3,1,2,40
952,Gastón Ramírez,Sampdoria,-,0,-,-,1,-,-,-,-,1,2,0,4,2,4,1,3,1,-,-,0,1,5,1,-,1,0,1,3,2,0,1,-,0,1,4,1,-,40
737,Fabio Borini,Verona,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,1,0,5,5,4,-,0,-,-,2,2,-,-,-,1,5,4,2,3,39
1489,Franck Kessié,AC Milan,0,2,3,0,1,0,2,1,0,1,-,-,1,3,0,0,2,-,0,0,2,0,3,0,0,0,2,1,2,1,1,1,2,3,2,2,1,0,39
6974,Mattias Svanberg,Bologna,-,-,-,-,-,-,5,1,-,0,2,1,0,0,2,1,1,1,-,-,3,-,2,4,-,-,6,0,1,1,0,1,-,0,0,2,0,4,38
1115,Goran Pandev,Genoa,0,0,0,0,-,1,0,1,2,1,2,2,1,1,2,-,-,2,0,2,0,-,3,0,2,3,1,1,0,1,0,3,0,1,1,0,3,1,37
1810,Roberto Soriano,Bologna,2,4,2,1,4,0,-,0,0,0,1,-,-,-,-,-,2,1,0,3,2,1,0,-,-,2,0,3,3,0,-,1,2,0,1,2,0,0,37
1098,Miguel Veloso,Verona,1,1,3,3,1,2,1,2,-,1,0,-,-,0,2,2,1,1,0,0,0,1,0,0,-,0,2,2,0,1,2,1,1,2,0,1,0,2,36
1106,Darko Lazovic,Verona,0,2,1,2,1,1,0,1,1,2,0,0,3,1,1,1,2,2,2,0,1,1,0,1,0,2,0,1,0,3,1,0,0,1,1,0,0,1,36
7935,Lasse Schöne,Genoa,1,1,2,2,2,0,3,2,2,1,1,0,-,1,0,0,-,-,0,1,1,0,1,-,2,1,2,0,0,-,0,3,3,2,0,1,0,-,35
1272,Ilija Nestorovski,Udinese,0,3,-,0,-,1,1,0,-,2,4,2,1,3,-,1,-,1,-,1,0,-,1,-,-,0,1,1,3,0,0,0,-,1,5,1,1,1,35
5509,Hernani,Parma Calcio 1913,2,0,3,0,1,3,2,1,1,1,1,0,-,2,0,0,1,1,0,2,0,2,1,2,-,0,1,0,2,-,0,1,1,2,-,-,-,2,35
6208,Antonin Barak,Lecce,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,1,1,3,1,1,-,0,1,1,1,4,2,8,4,2,1,3,34
7999,Hirving Lozano,Napoli,-,1,1,1,1,-,3,-,-,1,0,1,1,6,1,1,-,0,0,0,-,-,2,-,-,-,2,2,3,0,1,1,3,-,1,-,0,1,34
2143,Germán Pezzella,Fiorentina,1,2,1,2,1,1,2,2,1,3,-,1,0,-,-,0,0,1,1,0,0,1,0,0,0,0,3,1,3,1,-,1,0,2,1,1,1,-,34
6963,Justin Kluivert,Roma,3,2,2,0,-,3,0,0,-,1,5,4,3,1,-,-,-,-,-,1,2,1,-,0,1,5,-,0,-,0,-,-,-,-,0,-,-,0,34
1496,Roberto Gagliardini,Inter,1,-,3,-,-,2,-,0,4,1,1,-,-,0,-,-,3,1,0,-,-,-,-,-,0,0,2,3,2,1,1,4,2,0,1,1,-,1,34
1728,Fernando Llorente,Napoli,-,-,1,6,4,2,3,1,1,0,0,1,1,5,4,-,-,1,2,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33
7365,Lucas Paquetá,AC Milan,1,2,0,0,-,-,0,3,1,6,1,1,2,-,0,3,-,0,-,-,-,1,0,0,-,-,0,2,10,0,0,0,-,-,-,-,0,-,33
1226,Karol Linetty,Sampdoria,1,-,1,0,-,1,-,-,-,-,-,-,2,0,0,1,1,0,2,3,3,2,0,0,1,0,1,1,-,3,3,1,1,-,1,1,1,1,32
1122,Manuel Locatelli,Sassuolo,2,2,1,0,0,-,-,-,-,1,3,0,2,2,0,1,1,1,-,1,1,2,1,1,2,0,0,3,1,0,0,1,1,0,1,0,0,1,32
1448,Erick Pulgar,Fiorentina,1,1,0,1,2,4,0,1,0,0,3,1,-,1,0,2,1,1,0,0,0,1,1,0,2,0,1,0,0,2,0,0,1,1,0,0,0,4,32
7097,Ronaldo Vieira,Sampdoria,2,1,-,3,1,2,1,0,1,3,1,0,-,0,2,1,-,1,2,1,1,0,-,1,2,0,-,2,0,-,-,-,-,-,2,-,0,1,31
1792,Mário Rui,Napoli,0,0,3,-,2,-,-,-,-,-,0,-,-,-,1,1,0,0,1,-,2,0,2,0,0,-,-,1,1,1,1,2,-,5,3,-,3,2,31
1710,Marten de Roon,Atalanta,2,3,0,1,2,-,1,0,1,1,-,0,1,3,0,1,0,1,0,2,0,1,-,1,1,0,1,0,1,1,0,0,1,0,1,4,0,0,31
2303,Samu Castillejo,AC Milan,1,2,-,-,-,1,-,-,-,1,1,-,-,-,2,0,0,-,2,4,2,4,0,2,0,0,3,0,1,-,-,-,-,-,-,1,2,2,31
1129,Suso,AC Milan,2,2,5,2,1,1,3,2,2,1,-,1,-,4,0,2,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31
3899,Mattia Valoti,SPAL 2013,1,1,-,-,3,-,1,1,0,0,0,-,1,2,0,2,0,4,3,1,1,-,0,3,0,3,1,1,1,-,-,-,-,0,-,-,0,1,31
8035,Samuel Di Carmine,Verona,-,-,0,3,0,-,-,2,0,-,-,-,3,0,3,1,-,-,4,1,-,-,-,-,2,2,2,-,3,1,0,0,-,0,-,0,4,0,31
1390,Marko Rog,Cagliari,-,1,1,0,0,2,0,3,0,0,1,2,1,1,2,-,2,0,1,2,-,-,-,-,0,2,3,1,0,0,1,1,2,1,0,-,0,-,30
1896,Riccardo Gagliolo,Parma Calcio 1913,1,1,3,-,0,1,0,3,0,-,0,1,0,0,0,0,1,-,0,0,1,0,4,0,2,0,1,0,3,1,-,3,0,1,-,-,3,0,30
2116,Felipe Caicedo,Lazio,-,-,2,1,0,1,-,0,1,2,0,-,1,-,1,1,3,2,1,0,3,2,3,0,1,0,0,2,0,-,1,0,1,1,0,0,-,-,30
7013,Matteo Pessina,Verona,-,2,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,3,1,0,2,0,1,-,0,2,1,-,1,0,4,1,1,1,2,0,30
6174,Nikola Milenkovic,Fiorentina,2,1,2,0,1,0,1,0,0,2,0,0,0,2,2,2,0,0,1,1,2,-,1,0,1,1,0,1,0,0,3,0,0,0,0,1,1,1,29
1465,Stefano Sensi,Inter,5,2,4,1,1,3,0,-,-,-,-,-,-,-,-,-,2,0,3,3,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29
677,Jordan Veretout,Roma,-,-,0,0,1,0,1,1,0,1,2,1,2,1,1,0,1,2,0,1,2,1,0,0,0,0,1,0,-,0,2,1,3,1,-,3,0,-,29
1515,Cristian Ansaldi,Torino,0,-,-,-,0,2,3,1,3,-,2,1,4,3,1,4,0,-,-,-,-,-,0,3,1,-,-,0,0,0,0,1,0,0,0,0,0,0,29
1168,Bryan Cristante,Roma,2,2,1,1,2,0,2,0,-,-,-,-,-,-,-,-,-,-,2,0,1,3,1,-,1,0,0,0,1,0,3,-,0,0,4,0,3,0,29
1423,Matías Vecino,Inter,1,0,-,1,1,-,3,0,-,-,2,3,0,3,1,0,0,1,-,-,-,5,2,0,3,-,-,-,-,1,1,-,-,-,-,-,-,-,28
7958,Sandro Tonali,Brescia,0,1,1,0,1,0,0,3,1,1,1,1,3,2,0,1,0,0,-,0,3,0,0,-,0,-,0,1,1,0,0,0,0,1,2,1,1,2,28
504,Aaron Ramsey,Juventus,-,-,-,2,2,1,-,-,-,0,1,-,1,1,-,-,1,4,0,3,-,-,0,1,3,1,0,2,0,-,0,0,0,2,1,-,-,2,28
1958,Mattia Zaccagni,Verona,0,1,1,1,0,1,-,2,0,1,1,0,0,0,0,0,2,2,1,-,1,1,1,1,3,0,0,1,1,2,-,0,1,0,0,1,1,-,27
1484,Rafael Toloi,Atalanta,0,1,0,-,0,1,0,1,0,1,1,1,4,-,0,0,0,0,3,0,1,3,0,2,-,0,0,0,1,0,4,0,-,0,2,1,-,0,27
6162,Cengiz Ünder,Roma,4,1,-,-,-,-,-,-,-,-,0,1,1,2,-,-,0,0,1,4,3,0,2,-,4,2,0,-,1,-,-,-,-,-,-,-,-,1,27
1401,Panagiotis Tachtsidis,Lecce,4,0,3,0,-,0,-,2,1,2,-,4,2,0,4,2,0,1,0,-,0,-,-,-,0,1,0,1,0,0,-,-,0,-,0,0,0,0,27
7953,Nahitan Nández,Cagliari,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,-,0,1,0,2,2,0,0,-,3,0,1,0,1,2,2,3,0,1,0,-,0,26
1624,Fabio Depaoli,Sampdoria,-,-,0,3,0,0,2,2,0,2,2,2,1,-,-,0,0,0,-,-,-,-,-,1,1,0,2,0,3,0,2,1,0,0,1,0,1,0,26
1313,Riccardo Saponara,Lecce,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,-,-,4,0,-,1,-,0,3,3,2,4,2,0,2,26
7957,Dimitri Bisoli,Brescia,0,1,1,1,1,2,0,0,1,3,1,1,0,1,0,2,0,1,1,-,2,0,2,0,2,2,-,-,-,-,-,-,-,-,-,-,-,-,25
1117,Andrea Poli,Bologna,2,2,0,0,1,-,1,0,0,-,0,1,1,0,1,3,3,0,3,0,2,2,-,1,0,0,0,0,-,-,-,-,1,1,-,0,-,-,25
1492,Jasmin Kurtic,Parma Calcio 1913,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,0,1,0,1,2,0,0,2,1,0,2,0,0,3,4,1,1,0,3,2,25
7959,Nikolas Spalek,Brescia,2,0,0,2,-,0,0,1,-,-,1,-,-,-,2,3,3,0,0,0,-,-,1,-,-,-,0,-,0,0,1,1,1,0,-,2,2,3,25
6972,Federico Santander,Bologna,2,0,3,1,1,3,0,2,0,2,0,-,-,-,0,1,0,1,0,0,2,1,-,-,-,1,-,-,-,-,-,-,-,2,0,1,-,2,25
1449,Federico Di Francesco,SPAL 2013,2,1,2,2,1,-,-,-,-,-,-,-,0,-,-,-,0,1,0,1,1,5,2,3,0,-,-,-,-,-,-,-,1,-,1,0,1,1,25
329,Franck Ribéry,Fiorentina,0,1,2,2,2,3,1,2,2,-,-,-,1,0,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,0,1,0,1,1,1,0,-,-,24
1170,Gianluca Caprari,Sampdoria,0,1,1,0,2,1,2,-,0,-,1,1,2,1,0,1,3,-,3,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,24
1340,Roberto Inglese,Parma Calcio 1913,2,1,3,2,3,2,0,1,-,-,-,-,-,-,-,-,-,0,2,0,-,-,-,-,-,-,-,-,-,-,-,4,2,0,0,0,-,2,24
646,Christian Eriksen,Inter,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,1,5,0,2,3,0,0,1,2,1,1,3,1,0,24
1461,Pol Lirola,Fiorentina,0,0,1,0,0,0,1,1,0,-,-,0,1,1,-,0,0,1,2,0,2,1,0,1,1,2,2,0,0,0,2,0,2,1,1,1,0,0,24
7960,Florian Aye,Brescia,1,0,1,1,0,-,1,1,-,-,2,1,-,0,-,-,-,-,-,-,2,0,1,0,-,1,-,1,1,-,-,-,0,-,3,5,1,1,24
