id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
645,Dele Alli,Tottenham,90,20,90,90,90,90,87,90,74,85,-,18,74,90,90,63,78,90,62,88,90,90,90,90,90,90,90,90,90,90,90,86,90,90,90,90,90,75,3060
459,Charlie Daniels,Bournemouth,90,90,90,90,90,90,90,90,90,90,90,90,-,-,90,90,90,90,90,90,90,90,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3060
701,Eden Hazard,Chelsea,87,90,82,90,90,73,83,83,80,90,82,90,78,90,80,-,90,90,90,90,80,80,74,88,90,87,79,-,90,90,86,90,90,87,73,76,90,72,3050
643,Eric Dier,Tottenham,57,90,90,90,78,-,17,28,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,75,3045
522,Wilfried Zaha,Crystal Palace,90,90,22,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,90,90,69,89,87,90,90,90,89,85,80,90,90,90,90,82,3033
836,Victor Wanyama,Tottenham,90,90,90,58,90,90,90,90,90,89,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,43,-,-,9,47,90,75,90,90,90,3021
1654,Ben Mee,Burnley,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,48,-,-,-,-,3018
637,Hugo Lloris,Tottenham,34,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,3004
746,Danny Simpson,Leicester,85,90,90,33,90,90,90,-,90,90,90,90,90,90,90,-,90,90,90,90,12,90,90,90,74,90,90,90,90,90,-,90,90,90,90,90,90,90,2994
771,Georginio Wijnaldum,Liverpool,90,90,90,78,90,90,87,-,10,11,24,90,90,90,90,88,90,90,90,75,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,88,90,90,2981
881,Harry Arter,Bournemouth,90,79,90,90,90,90,90,90,90,74,77,90,90,90,90,90,90,90,90,90,90,-,21,90,90,68,90,90,-,42,90,90,90,90,90,90,82,-,2963
1676,David Luiz,Chelsea,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,84,85,90,-,90,2959
456,Simon Francis,Bournemouth,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,85,-,-,90,48,22,-,-,90,90,90,90,90,90,90,90,90,90,90,2945
480,Joe Allen,Stoke,9,90,90,90,90,87,90,78,90,90,90,90,-,27,90,90,90,90,90,90,90,90,70,90,90,90,90,86,90,90,86,26,-,90,72,90,61,90,2942
574,Troy Deeney,Watford,90,90,90,81,90,90,90,90,90,90,90,90,90,90,90,14,90,77,90,90,90,90,87,90,90,90,90,90,-,90,19,90,90,90,22,90,1,29,2940
747,Robert Huth,Leicester,-,90,90,90,90,90,90,90,90,90,88,90,90,90,90,83,90,-,90,90,61,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,2932
592,Ross Barkley,Everton,90,90,86,47,90,90,78,-,90,89,90,90,72,-,24,90,90,12,90,88,90,90,90,90,89,84,90,90,90,90,82,90,90,90,90,43,83,65,2922
790,Nathan Redmond,Southampton,90,90,90,90,90,90,90,90,90,90,81,90,80,90,43,68,90,58,-,90,81,90,77,42,90,90,83,90,90,72,90,21,88,29,72,42,90,90,2917
568,José Holebas,Watford,90,90,90,90,90,90,90,90,90,90,90,-,59,90,90,90,90,90,69,90,90,90,-,90,90,90,90,-,90,90,90,90,89,-,-,90,90,90,2917
813,Salomón Rondón,West Bromwich Albion,90,90,90,25,89,90,90,90,90,90,90,81,90,90,90,86,90,82,16,89,90,88,66,90,90,90,90,12,57,19,24,90,25,90,90,90,73,90,2902
640,Jan Vertonghen,Tottenham,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,65,-,-,-,-,68,90,90,90,90,90,90,90,90,69,90,90,90,2902
447,Kevin De Bruyne,Manchester City,90,90,90,90,76,83,-,90,48,20,90,90,8,90,90,90,85,90,90,90,90,90,69,79,90,11,90,90,90,80,-,90,90,90,90,84,90,90,2893
1715,Álvaro Negredo,Middlesbrough,90,90,90,90,90,60,19,90,90,87,90,90,90,90,-,78,90,90,90,90,90,90,89,90,84,47,-,90,90,74,30,90,83,78,83,84,90,15,2891
1656,George Boyd,Burnley,90,90,90,90,90,90,90,85,-,3,23,9,90,79,90,79,88,90,90,90,90,90,90,88,90,90,90,74,78,76,90,90,90,64,90,84,56,-,2866
750,Riyad Mahrez,Leicester,90,90,90,90,87,48,90,22,90,74,90,90,69,77,90,90,83,24,72,73,-,-,90,90,90,82,84,90,90,90,26,76,90,83,79,90,90,90,2859
499,Mesut Özil,Arsenal,-,16,71,90,90,90,90,85,90,90,90,90,90,90,90,90,90,90,-,-,80,90,90,90,90,-,-,90,90,90,90,90,90,90,90,84,90,90,2856
494,Laurent Koscielny,Arsenal,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,67,90,90,90,90,90,90,90,48,-,-,90,90,90,90,-,90,-,13,2828
588,Leighton Baines,Everton,90,90,90,90,90,-,-,-,-,-,-,90,84,90,85,90,90,90,90,90,90,90,90,90,90,90,90,48,90,90,90,90,90,90,90,90,90,90,2827
755,Jamie Vardy,Leicester,90,90,90,90,90,48,68,90,14,90,43,90,66,90,90,90,27,-,-,-,90,90,90,90,90,90,90,80,83,90,64,90,90,90,90,90,79,90,2822
1717,Adam Clayton,Middlesbrough,90,90,90,58,4,83,-,-,90,90,90,75,90,90,90,57,90,90,10,90,-,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,2807
1710,Marten de Roon,Middlesbrough,21,-,-,32,90,90,90,89,90,-,90,90,90,90,90,90,90,89,90,90,90,90,90,90,90,90,90,90,90,90,-,81,37,90,90,90,90,-,2779
617,David Silva,Manchester City,65,90,90,90,-,90,90,90,90,85,90,20,-,90,90,90,90,89,90,42,90,90,82,90,90,90,32,90,90,90,74,83,-,-,69,90,64,90,2775
566,Sebastian Prödl,Watford,90,90,90,5,90,90,90,90,90,88,-,90,90,90,90,90,30,90,90,84,90,90,90,90,90,-,90,90,-,47,-,90,90,90,90,90,90,-,2774
614,Fernandinho,Manchester City,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,90,90,31,-,-,21,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,2752
865,Marko Arnautovic,Stoke,90,90,90,90,90,90,78,90,90,90,-,90,85,73,90,22,-,-,-,90,90,89,90,90,90,90,67,-,90,90,90,90,90,86,90,90,82,-,2742
1688,Andrew Robertson,Hull,90,90,90,90,90,90,90,66,-,-,-,-,1,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,49,15,2741
532,Cheikhou Kouyaté,West Ham,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,90,90,90,80,84,-,-,-,73,90,90,90,80,90,90,90,90,90,81,90,90,-,-,2738
465,Joshua King,Bournemouth,90,90,90,76,90,-,25,25,90,90,90,83,90,48,17,80,73,67,15,66,35,75,90,90,90,90,90,90,90,72,90,90,90,87,90,90,90,-,2734
535,Manuel Lanzini,West Ham,-,-,28,90,90,47,14,89,86,79,66,90,76,90,80,72,49,-,31,90,88,90,90,32,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2727
718,Kyle Naughton,Swansea,90,90,90,90,90,90,90,90,90,40,-,90,89,90,-,-,-,-,90,90,90,90,90,90,90,90,90,-,-,90,73,90,90,90,90,90,90,90,2722
1711,Adam Forshaw,Middlesbrough,69,90,90,90,86,7,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,85,90,64,60,62,-,-,21,-,90,-,68,90,90,57,62,90,2711
638,Kyle Walker,Tottenham,90,90,27,90,90,90,90,90,90,90,83,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,81,-,90,-,90,90,1,82,6,-,-,2710
668,Idrissa Gueye,Everton,90,90,90,90,90,83,90,90,85,90,-,90,90,90,66,90,90,90,90,90,-,-,-,-,64,90,82,17,90,90,90,90,47,48,90,90,90,48,2700
697,Nemanja Matic,Chelsea,90,79,90,78,85,90,90,90,90,90,90,90,90,-,90,12,90,90,16,90,90,90,90,90,68,12,21,86,61,43,90,68,90,90,90,90,-,-,2699
1746,Jeff Hendrick,Burnley,-,-,-,14,90,90,90,90,90,90,88,90,90,90,90,90,90,90,-,90,90,74,90,5,-,-,90,90,90,90,90,90,87,90,90,90,90,90,2698
1621,Marcos Alonso,Chelsea,-,-,-,-,-,33,90,90,90,90,90,90,90,90,90,90,90,90,90,67,90,90,90,90,90,90,90,90,76,90,90,-,90,90,90,90,-,90,2696
745,Kasper Schmeichel,Leicester,90,90,58,90,-,-,90,90,90,90,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2668
883,Steven Davis,Southampton,90,69,90,90,90,90,90,90,90,90,90,90,-,-,16,90,43,73,90,-,-,-,90,90,90,90,90,90,88,-,90,90,90,90,90,14,90,90,2643
565,Nyom,West Bromwich Albion,-,-,-,-,19,90,90,90,90,90,90,90,90,90,90,90,90,90,48,61,-,90,90,90,90,90,72,90,90,90,90,90,-,62,38,90,90,90,2640
807,Jonny Evans,West Bromwich Albion,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,-,-,90,90,29,-,-,-,-,34,90,90,90,90,90,90,90,90,90,52,90,90,90,2635
509,Wayne Hennessey,Crystal Palace,90,90,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2610
639,Toby Alderweireld,Tottenham,90,90,90,90,90,90,90,62,-,-,-,-,-,-,90,90,-,-,90,90,90,67,90,90,90,51,90,90,90,90,90,90,90,90,90,90,90,90,2610
741,Jordan Pickford,Sunderland,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,2610
1740,Paul Pogba,Manchester United,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,42,90,90,90,-,-,-,-,-,44,2606
529,Winston Reid,West Ham,90,90,80,90,-,90,90,90,90,90,-,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,68,90,17,-,-,-,-,90,90,90,90,-,2595
611,Nicolás Otamendi,Manchester City,-,90,90,90,53,90,90,90,-,90,-,90,90,90,-,90,90,90,90,90,90,90,90,-,15,-,90,90,90,-,-,90,90,90,90,90,90,90,2588
602,Dejan Lovren,Liverpool,90,90,90,-,90,-,90,90,90,90,-,90,90,90,48,90,90,90,90,90,90,90,90,-,-,-,-,-,-,90,90,90,90,81,90,90,90,90,2559
647,Harry Kane,Tottenham,90,90,86,76,88,-,-,-,-,-,76,90,90,89,90,75,90,90,78,90,90,90,90,90,90,88,90,-,-,-,28,81,90,90,90,90,90,81,2556
728,Lamine Koné,Sunderland,90,-,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,23,-,-,-,90,90,90,90,90,-,90,90,90,1,-,90,90,90,90,-,2544
775,Andros Townsend,Crystal Palace,90,90,90,78,86,90,90,90,73,21,90,49,35,82,48,-,11,79,72,55,71,2,13,41,90,90,90,88,62,90,90,90,90,90,90,58,78,-,2542
618,Raheem Sterling,Manchester City,90,90,90,62,90,90,88,90,90,79,-,90,61,-,30,90,90,90,90,90,90,84,75,84,90,83,-,90,48,10,90,2,87,39,90,80,-,-,2532
621,Aleksandar Kolarov,Manchester City,90,90,29,90,90,90,90,-,90,90,90,90,90,90,90,90,90,73,90,90,-,90,90,90,90,90,90,-,-,-,90,-,90,90,-,-,90,-,2532
847,Cédric Soares,Southampton,83,90,90,90,90,90,26,-,-,-,-,90,90,90,-,-,90,90,-,5,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,70,90,2524
1742,Lee Grant,Stoke,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,-,2520
