id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
594,Romelu Lukaku,Everton,-,0.6684,0.4167,2.4142,0.8449,0.0912,0.7554,0.0837,0.1806,1.5525,0.0,0.9988,0.0617,0.1689,0.524,0.1334,0.027,1.0422,0.4381,1.2554,0.2637,0.3482,0.0544,1.7945,0.2648,0.672,0.3098,1.1702,1.6021,0.0394,0.2534,0.8152,0.6619,0.0096,0.4142,0.0999,0.0991,0.7224,21.2519
701,Eden Hazard,Chelsea,0.1551,0.2587,1.122,0.7166,0.6551,0.1485,0.0289,1.4351,1.3456,0.729,0.6719,0.3612,0.4403,1.1266,0.0628,-,0.3612,0.7036,0.9617,0.7978,0.2129,0.0303,0.0499,0.4664,0.2585,0.6443,1.0023,-,1.4616,0.3811,0.824,0.0257,0.6257,0.6633,0.4376,0.4213,0.5444,0.4783,20.6093
838,Sadio Mané,Liverpool,0.7537,-,0.6383,2.2679,0.2989,1.2558,0.3173,0.035,1.2691,1.2079,1.1584,0.5189,0.3556,0.5142,1.3144,2.0292,0.9199,0.4055,0.0404,0.9475,-,-,0.3374,0.198,1.6366,0.3011,0.8805,0.1126,0.3731,0.1019,-,-,-,-,-,-,-,-,20.1891
1741,Zlatan Ibrahimovic,Manchester United,0.5586,0.2084,0.2159,0.8561,0.5794,1.3311,1.6117,0.4451,0.305,1.7392,0.5939,-,0.8346,0.0966,0.2744,0.3546,0.6168,1.481,0.5718,1.1297,0.1818,0.6247,0.5634,1.1189,1.7721,0.5292,-,-,0.1991,1.2638,0.0,-,-,-,-,-,-,-,20.0569
771,Georginio Wijnaldum,Liverpool,0.8284,0.269,0.2571,0.6312,0.1647,0.9588,0.1409,-,0.3749,0.0,0.0561,0.8898,0.3053,0.5509,0.5865,1.1281,0.636,0.2766,0.1199,1.1038,0.2856,0.5981,0.819,-,0.4977,0.1227,0.7263,0.6485,0.062,0.0889,0.8796,0.1565,0.3872,0.3227,0.0923,0.0875,2.2344,1.5945,18.8815
618,Raheem Sterling,Manchester City,0.3176,0.6323,1.7421,0.1535,1.9987,0.8036,0.0134,0.5346,0.2973,0.5194,-,0.6831,0.4192,-,0.2575,0.5435,0.8365,0.3488,0.143,0.2222,0.2071,1.2181,0.5992,0.1599,1.7414,0.5917,-,0.9134,0.0331,0.0144,0.9643,0.0,0.405,0.0539,0.7492,0.3457,-,-,18.4627
488,Philippe Coutinho,Liverpool,1.0037,0.469,0.6012,0.0739,0.2034,1.1016,0.2925,0.2595,1.3284,0.8731,1.1232,1.2775,0.1045,-,-,-,-,-,-,-,0.2251,0.2154,0.4981,0.2004,0.3205,0.5418,1.4103,0.1029,0.5607,0.3578,1.2753,0.5884,0.2605,0.62,0.0,0.2244,1.4327,0.6604,18.2062
865,Marko Arnautovic,Stoke,0.3566,0.0419,0.0975,0.3057,0.0617,0.5851,0.1546,1.21,0.7638,0.6376,-,0.2082,0.0924,0.2872,0.3498,0.0,-,-,-,0.5,0.6854,0.1105,1.4305,0.3755,0.6143,0.0,1.0273,-,0.0975,1.0832,0.7224,1.5133,1.1988,0.0415,0.6359,0.901,0.9791,-,17.0683
1740,Paul Pogba,Manchester United,-,0.283,0.3134,0.0426,0.0287,0.846,1.1398,0.4564,0.2596,1.2821,0.3301,0.2184,0.6943,0.2126,0.3462,0.4769,0.6485,1.0644,0.8203,1.0536,0.4486,1.032,0.5372,0.6804,1.3862,0.4898,-,-,0.228,0.3842,0.1332,0.2884,-,-,-,-,-,0.7784,16.9033
614,Fernandinho,Manchester City,0.3435,0.4543,1.9154,0.3474,0.5175,0.3156,0.4927,0.3198,0.6408,0.2144,0.4616,0.1412,0.8568,0.5969,-,-,-,0.2305,0.1189,0.0927,-,-,0.0,0.1255,1.0298,0.6744,0.3737,1.0456,0.4696,0.4795,-,0.0513,0.3011,1.4351,0.6057,0.3486,0.7804,1.0352,16.8155
486,Adam Lallana,Liverpool,1.0241,0.4538,0.7992,1.7345,0.2034,1.0505,0.0162,0.0356,0.5024,0.1038,0.8377,-,-,0.0568,0.4771,1.6177,0.2174,0.3575,0.1199,1.1464,0.243,0.4754,0.5342,0.1776,0.6765,0.2601,1.3428,0.1029,0.1469,-,-,-,-,-,0.1319,0.096,0.4523,1.2368,16.6304
592,Ross Barkley,Everton,0.2063,0.9894,0.4631,0.042,0.266,0.4633,0.0444,-,0.29,0.7459,0.0,1.1419,0.0722,-,0.1303,0.4628,0.0507,0.6192,0.9096,0.3022,0.3537,0.2487,0.4595,1.3276,0.5333,0.3982,0.0787,1.3353,1.4412,0.1236,0.0798,1.0314,0.7359,0.0431,0.2006,0.0391,0.2523,0.3807,16.262
687,Pedro,Chelsea,0.0569,0.0653,0.548,-,0.0,0.019,0.5428,0.9829,0.9635,0.263,1.3303,0.7284,0.0346,0.0919,0.0691,0.3016,-,0.331,-,0.1955,0.5628,0.0,0.0828,0.3284,0.4826,0.3872,0.7721,0.1674,1.8799,0.2327,1.0488,0.081,0.3412,0.651,0.614,0.6439,0.1785,1.2744,16.2525
790,Nathan Redmond,Southampton,0.3278,0.3308,0.2194,0.1289,1.4714,1.988,0.2701,0.5036,0.4075,0.0,0.5137,0.0839,0.4848,0.3724,0.978,0.0646,0.5978,0.0627,-,0.228,0.2957,0.4433,0.1724,0.2368,0.8127,0.2811,0.5803,0.282,1.1091,0.6768,0.1085,0.0,0.163,0.0,0.1883,0.3394,0.2414,0.2136,15.1778
453,Son Heung-Min,Tottenham,-,-,-,1.4685,0.5447,0.3294,0.6519,0.1991,0.1396,0.208,0.0824,0.0,0.1484,0.731,0.0893,0.1562,0.2318,0.0752,0.8881,0.0,0.0,0.3693,0.0355,0.745,0.4519,0.0,-,0.5092,0.8572,0.7002,0.6412,0.9938,0.0985,0.1044,0.1636,0.4791,1.0154,1.8405,14.9484
337,Leroy Sané,Manchester City,-,-,-,0.1028,0.0289,-,0.0956,0.2677,0.6877,-,-,-,0.6535,0.6031,-,0.0,0.7136,-,-,-,-,0.7634,0.7175,0.5275,0.8814,1.5193,0.4414,0.6789,0.5305,0.4631,0.8262,0.8128,0.1302,0.1198,0.9955,0.4847,0.5599,1.1396,14.7446
603,Nathaniel Clyne,Liverpool,0.4629,0.3403,0.2551,0.6128,0.1647,1.1067,0.1128,0.0519,0.1636,1.0431,0.4153,0.4944,0.1191,0.5825,0.5187,1.6932,0.3968,0.1457,0.1429,0.7327,-,0.613,0.8073,0.048,0.2511,0.4709,0.1795,0.0212,0.227,0.1019,0.8618,0.1776,0.3716,0.1422,0.0341,0.0641,0.0436,0.7496,14.7197
489,James Milner,Liverpool,-,0.262,0.22,1.3596,0.1811,1.0465,0.1501,0.035,0.9004,-,0.2846,0.8923,0.2417,0.8777,0.31,0.752,0.5279,0.3831,0.0345,0.2236,0.0,0.6949,0.0767,0.1931,0.524,0.1599,0.1269,0.1218,0.0,0.2838,0.875,0.1935,0.3958,0.49,0.0395,0.138,0.8193,0.5448,14.3591
552,Ander Herrera,Manchester United,0.217,0.0,-,0.0738,-,0.6116,1.1017,0.0289,0.3731,0.5104,-,0.1855,0.7219,0.2644,0.6993,0.3912,0.1602,0.6177,0.8805,0.5066,0.5334,0.5924,0.5613,0.7172,1.2915,-,-,-,0.1847,0.761,0.3971,0.6503,0.0191,0.5553,0.0827,0.6366,0.0,-,14.3264
755,Jamie Vardy,Leicester,1.014,0.1689,0.3629,0.8984,0.6947,0.0,0.1176,0.0725,0.0745,0.6041,0.5481,0.0771,0.0,0.4184,1.2772,0.7535,0.1863,-,-,-,0.0778,0.0162,0.4212,0.1387,0.5078,0.938,0.4744,0.3568,0.8093,0.3648,0.0,0.1554,0.0801,0.3944,0.513,0.275,0.0796,1.2523,14.123
751,N&#039;Golo Kanté,Chelsea,0.0168,0.0965,0.6637,0.2879,0.7921,0.0952,0.6536,1.6197,1.2266,0.3954,0.4472,0.3397,0.3676,0.1915,0.1202,0.4224,0.2595,-,0.2858,0.1313,0.095,0.4342,0.1094,0.1652,0.2708,0.2607,0.8183,0.1958,0.744,0.1683,0.9086,0.081,0.4865,0.1228,-,-,0.2814,0.4948,14.0495
204,Granit Xhaka,Arsenal,0.0182,0.0969,0.4901,-,0.0658,0.2449,0.1544,0.587,-,-,0.1471,0.4598,0.637,1.797,1.0434,0.1966,0.0863,0.9244,0.6608,0.4949,0.3422,0.1992,-,-,-,0.2314,0.2042,0.154,0.5294,0.2851,0.4082,0.1088,0.0387,0.1812,0.3506,0.9383,1.3002,0.0933,13.4694
883,Steven Davis,Southampton,0.1122,0.0618,0.2714,0.4584,0.9292,1.8839,0.2909,0.637,0.143,0.0237,0.3677,0.0334,-,-,0.1337,0.0323,1.0568,0.0258,0.1131,-,-,-,0.6693,0.3572,0.9678,0.2175,0.0966,0.5234,1.899,-,0.1884,0.0641,0.2918,0.0,0.6478,0.0817,0.1687,0.6604,13.408
813,Salomón Rondón,West Bromwich Albion,0.2537,0.6691,0.3033,0.0,0.516,0.1308,0.4461,0.7529,0.0459,0.2304,0.0937,0.3845,0.9312,0.2481,0.1151,1.3754,0.2974,0.1972,0.0,0.4054,0.0915,0.879,0.5395,0.4696,0.1515,0.3414,0.1036,0.0223,0.273,0.0222,0.1303,0.6119,0.3439,0.2005,0.2426,0.338,0.0727,1.1722,13.4019
535,Manuel Lanzini,West Ham,-,-,0.0447,0.8726,0.7486,0.0,0.0443,0.5089,0.3998,0.3324,0.0314,0.1052,0.0229,0.3757,0.0545,0.225,0.027,-,0.0752,0.4397,1.4386,1.6134,0.0,0.0,0.4592,0.1864,0.2099,0.6194,0.5996,1.067,0.0989,0.3623,0.0985,0.4474,0.2394,1.076,0.0435,0.5088,13.3762
613,Gaël Clichy,Manchester City,0.284,-,1.3366,-,0.5956,-,-,0.1811,-,-,1.0082,-,0.3285,0.0,-,0.1249,0.4699,0.381,-,0.1545,0.1521,0.4298,-,0.3044,-,1.1339,0.4639,1.191,0.4108,0.2425,0.5873,0.1955,-,1.2694,0.4001,0.4546,-,1.2291,13.3287
621,Aleksandar Kolarov,Manchester City,0.1298,0.5669,0.2212,0.4155,1.3693,0.3531,0.4177,-,0.2054,0.4098,1.0395,0.115,0.0914,0.6673,0.4718,0.4837,0.4001,0.1156,0.0728,0.2026,-,0.1459,0.0,0.6732,0.7114,1.1578,0.5111,-,-,-,0.5106,-,0.2629,1.0757,-,-,0.4945,-,13.2916
840,Dusan Tadic,Southampton,0.3907,0.2372,0.085,0.3739,1.4603,1.7674,0.2933,1.0135,0.051,0.1578,0.266,-,-,-,0.124,0.0,0.1359,0.0,0.0887,0.0436,0.4654,0.3845,0.0485,-,0.9917,0.3342,0.6514,0.4665,1.768,0.3797,0.1085,0.0184,0.3104,0.0,0.4894,-,0.1985,0.1654,13.2688
531,Michail Antonio,West Ham,0.0,0.9396,0.5659,0.8219,0.9629,0.2024,0.5175,0.1538,0.3695,0.3362,0.0396,0.0264,0.1587,-,0.4712,0.218,0.1518,1.4605,0.6013,0.3526,1.3988,0.8577,0.069,0.0572,0.1598,1.26,-,0.3409,0.7132,-,0.0,0.0229,-,-,-,-,-,-,13.2293
606,Christian Benteke,Crystal Palace,-,-,0.3101,0.5113,0.0197,0.5003,0.032,0.1246,0.8351,0.1692,0.3688,0.0954,0.7065,0.6072,0.0349,0.0227,0.0664,0.1889,0.049,0.0358,0.0286,0.174,0.7039,0.9421,0.0375,0.3394,0.7915,0.0571,1.316,0.9012,1.0943,0.9236,0.5514,0.1284,0.0332,0.1161,0.2578,0.1289,13.2029
1621,Marcos Alonso,Chelsea,-,-,-,-,-,0.0101,0.9168,0.8896,1.111,0.2673,0.7399,0.2968,0.8058,1.031,0.11,0.381,0.312,0.1518,0.3413,0.4041,0.1857,0.113,0.0233,0.8338,0.0924,0.2762,0.2939,0.1132,0.6741,0.1743,0.5486,-,0.1846,0.5205,0.5247,0.3825,-,0.3645,13.0738
480,Joe Allen,Stoke,0.0,0.4047,0.0622,0.2916,0.3127,0.3191,1.0942,1.0023,0.5953,1.2238,0.1788,0.0895,-,0.1749,0.239,0.073,0.5628,0.2196,0.0,0.4324,0.2231,0.0921,0.0342,0.3424,0.5305,0.1086,1.9604,0.162,0.0,0.1522,0.1997,0.0171,-,0.3359,0.1645,0.9034,0.0287,0.5062,13.0369
668,Idrissa Gueye,Everton,0.1376,0.5994,0.4643,2.2408,0.8401,0.3905,0.5454,0.0837,0.2844,0.303,-,0.0,0.2022,0.1866,0.0,0.399,0.027,0.7308,0.7125,0.0742,-,-,-,-,0.0,1.0984,0.0565,0.6311,1.6828,0.2314,0.0417,0.4054,0.1948,0.0,0.0914,0.0755,0.2207,0.0699,13.0211
681,César Azpilicueta,Chelsea,0.103,0.053,0.9606,0.3095,0.7264,0.2135,0.0772,0.9149,1.0632,0.2298,0.4472,0.157,0.251,0.1459,0.0511,0.2526,0.2599,0.3054,0.3083,0.4971,0.0487,0.0,0.0499,0.2407,0.2816,0.3488,0.2272,0.2753,0.8775,0.1026,0.3213,0.0552,0.104,0.5692,0.285,1.0183,0.4563,0.4012,12.9894
750,Riyad Mahrez,Leicester,0.7685,0.1948,0.972,0.374,0.5156,0.0,0.0704,0.0,1.0043,0.0571,0.5049,0.1349,0.1864,0.2427,1.8753,0.7031,0.1685,0.014,0.1137,0.0846,-,-,0.3504,0.1387,0.3934,0.5987,0.0121,0.4419,0.9689,0.231,0.0,0.2195,0.1659,0.18,0.4095,0.3107,0.1078,0.3572,12.8705
465,Joshua King,Bournemouth,0.183,0.1057,0.637,0.1913,0.2004,-,0.3878,0.5056,0.1478,0.5019,0.677,0.3883,0.0676,0.0139,0.0401,0.1116,0.1602,0.0778,0.3746,0.0876,0.0923,0.6522,0.0307,0.8636,0.0437,0.0879,0.0331,0.8645,0.7401,0.3802,0.5073,0.1996,0.0216,1.037,1.0632,0.3132,0.7726,-,12.562
522,Wilfried Zaha,Crystal Palace,0.6017,0.1372,0.2031,0.917,0.3986,-,0.0886,0.1,0.9321,0.2354,0.9284,0.3821,0.6444,0.0669,0.4167,0.0417,0.0138,0.0787,0.0487,0.0589,-,-,0.2029,0.8137,0.0308,0.236,0.4006,0.1272,1.316,0.8254,1.0337,0.1571,0.0,0.0863,0.1247,0.1492,0.5717,0.1289,12.4982
881,Harry Arter,Bournemouth,0.1041,0.06,0.1685,0.2857,0.167,0.2688,0.475,0.9826,0.1478,0.0955,0.6998,0.3966,0.2545,0.0923,0.4693,0.1301,0.0787,0.4767,1.0012,0.5378,0.1712,-,0.031,1.415,0.0348,0.0477,0.0,0.7402,-,0.0233,0.5499,0.2326,0.1187,1.0891,0.3178,0.639,0.1806,-,12.4829
492,Héctor Bellerín,Arsenal,0.0,0.3766,0.4589,0.0845,0.242,0.581,0.2713,0.9588,0.0993,0.5518,0.3228,-,-,-,0.729,0.0254,0.5406,0.5653,0.5774,0.3278,-,0.0,-,0.0,0.2629,0.0,0.2055,0.154,0.6928,0.1131,0.0519,0.0836,0.0,0.0,0.1598,2.1188,0.3875,1.4163,12.3587
605,Jordan Henderson,Liverpool,0.9149,0.3082,0.2502,1.0058,0.0617,1.2811,0.1599,0.1287,0.1997,1.0218,1.1936,0.4451,0.5395,0.7022,0.4461,1.5856,0.5545,0.3587,0.0,-,0.0923,0.6487,0.0353,0.2055,0.07,-,-,-,-,-,-,-,-,-,-,-,-,-,12.2091
588,Leighton Baines,Everton,0.174,0.5492,0.2484,1.7495,0.1501,-,-,-,-,-,-,0.9803,0.0986,0.6258,0.4154,0.4413,0.0,0.708,0.6441,0.3211,0.0,0.109,0.4971,0.5026,0.5333,0.5819,0.0108,0.4963,0.8271,0.0842,0.0,0.0,0.5891,0.025,0.0844,0.0844,0.1381,0.4718,12.1409
604,Emre Can,Liverpool,0.0,-,-,-,-,0.1848,0.0,0.1761,1.0098,0.6678,1.1172,0.7822,0.5483,0.4069,-,-,0.1517,0.0,0.0448,1.1348,0.3818,0.3889,0.4141,0.2354,0.0,0.2955,0.0366,0.1527,0.1536,0.2983,0.7874,0.6052,0.018,0.4455,0.1121,0.2291,0.6291,0.6469,12.0546
627,Antonio Valencia,Manchester United,0.1855,0.0671,0.1884,0.0645,0.0915,0.235,1.444,0.4057,0.4121,-,-,0.0944,0.5482,0.1639,0.2922,-,0.4358,0.5864,0.4589,0.9155,0.3611,0.3922,0.5173,1.1134,0.4904,0.3607,1.8777,0.1671,-,-,0.0472,-,0.0,0.1262,-,-,-,-,12.0424
1715,Álvaro Negredo,Middlesbrough,1.0035,0.7256,0.0634,0.3383,0.0321,0.1271,0.0,0.2264,0.7509,0.7989,0.0076,0.3397,0.1992,1.0372,-,0.0,0.7516,0.0426,0.4789,0.0358,0.1296,0.7322,0.0,0.4394,0.0211,0.0,-,0.5484,0.6145,0.5986,0.059,0.7634,0.0599,0.0,0.1381,0.0,0.5891,0.3119,11.964
836,Victor Wanyama,Tottenham,0.0,0.0188,0.134,0.4768,0.5152,0.1369,0.1165,0.4264,0.3584,0.3308,0.2473,0.0,0.2067,1.0987,0.1129,1.1832,0.3324,0.2838,0.1806,0.8898,0.608,0.0211,0.0823,0.4892,0.0747,0.2781,0.2235,0.5781,0.0694,-,-,0.0,0.0146,0.6802,0.0851,0.0655,0.5174,1.0523,11.8887
554,Juan Mata,Manchester United,1.0526,0.1692,0.0472,-,0.0131,0.3727,0.7921,-,0.1986,0.7166,0.2226,0.1302,0.6842,-,-,0.1027,-,0.7743,0.2795,0.1427,0.1251,0.8486,0.1572,1.5554,1.1777,0.1611,1.144,-,-,-,-,-,-,-,0.0428,0.7821,0.143,-,11.8353
611,Nicolás Otamendi,Manchester City,-,0.4906,0.7624,0.2162,0.2653,0.3405,0.2605,0.1232,-,0.3707,-,0.0,0.0999,0.648,-,0.4343,0.4001,1.0383,0.024,0.1535,0.0092,0.055,0.1183,-,0.3861,-,0.5111,1.0351,0.1121,-,-,0.691,0.19,1.3699,0.2351,0.2092,0.5276,0.5193,11.5965
686,Cesc Fàbregas,Chelsea,-,0.516,-,0.3015,0.0,0.1609,-,-,-,-,-,-,-,1.12,0.1994,0.5852,0.2424,0.4331,0.4761,0.0916,0.0,0.4342,0.0233,0.3772,0.1385,0.6654,0.1099,0.1621,2.5068,0.2342,0.0817,0.0,0.3169,0.5205,0.5617,0.4832,0.2617,0.5412,11.5447
735,Jermain Defoe,Sunderland,0.3954,0.2823,0.0986,0.717,0.7831,1.3838,0.5595,0.2922,0.2053,0.0,0.1583,0.4096,0.0249,0.3468,0.3652,0.2025,0.1554,0.0774,0.0877,0.1807,0.3072,0.1679,0.1626,0.25,0.0,0.0661,0.3765,0.0649,0.0235,0.3349,0.2845,0.6469,0.1656,1.0795,0.7341,0.037,0.0832,-,11.5101
629,Wayne Rooney,Manchester United,1.0654,0.2672,1.5691,0.6139,0.1046,0.0524,0.2129,0.0,-,0.0114,0.9136,0.0,0.2266,-,-,0.1959,0.3352,-,-,-,0.1929,0.1482,0.0,-,-,0.487,-,0.0,-,-,-,2.029,-,0.9847,0.4734,0.8202,0.2026,0.4567,11.3629
842,Oriol Romeu,Southampton,0.1862,0.0,0.3802,0.3882,0.2546,0.722,0.3083,0.7261,0.0426,0.1714,0.4021,0.0334,0.4056,0.3001,0.2083,0.1331,-,0.0269,0.0,0.0179,0.0621,0.1608,0.615,0.2613,0.936,0.2604,0.6011,0.1952,1.5374,-,-,0.0576,0.0,0.0105,0.9945,0.3609,0.2263,0.3659,11.352
878,Yaya Touré,Manchester City,-,-,-,-,-,-,-,-,-,-,-,0.699,0.5785,0.0515,0.1724,0.8985,0.4201,0.3567,0.1484,0.2034,0.263,0.1901,0.0,0.8304,1.1126,0.9498,0.4075,0.4696,0.1121,-,0.7509,0.7264,0.2848,-,0.3905,0.1871,0.5527,0.5462,11.3022
504,Aaron Ramsey,Arsenal,0.0768,-,-,-,-,-,-,-,-,1.0136,0.079,0.4598,0.6389,1.6614,-,-,-,0.4041,0.0934,0.848,0.4662,0.4361,0.0,-,-,-,0.3421,-,0.0352,0.0987,0.3597,0.039,0.1338,0.4554,0.718,0.7403,0.6516,1.3811,11.1322
503,Theo Walcott,Arsenal,0.0903,0.3338,0.4589,0.1167,1.5087,0.6787,0.2297,2.6851,0.4485,-,0.2349,0.0,0.6185,0.2313,0.6463,0.0677,0.4962,-,-,-,-,-,0.3307,0.0803,0.287,0.0,0.1511,0.0336,0.9851,0.071,-,0.1077,0.0955,-,-,0.0,0.136,-,11.1233
495,Nacho Monreal,Arsenal,0.0182,0.1206,0.3907,0.4826,0.2213,0.0,0.2977,0.0613,0.0304,-,0.1833,0.4721,1.1464,1.1241,0.713,0.2606,0.0171,0.084,0.3981,0.1021,0.0898,0.4069,0.2738,0.3908,-,0.1386,0.1691,0.0958,0.1184,0.0702,0.3078,0.119,0.0615,0.0,0.3506,0.7189,1.1169,0.5211,11.0728
638,Kyle Walker,Tottenham,0.2268,0.0519,0.0,0.1734,0.4173,0.1782,0.0241,0.418,0.4076,0.367,0.1541,0.0252,0.2067,0.6358,0.0755,1.3326,0.4228,0.1549,-,0.8924,1.191,0.3881,0.0641,0.0405,0.041,0.9538,0.2388,0.3687,-,0.3357,-,0.5087,0.5841,0.0,0.0851,0.0684,-,-,11.0323
825,Adam Smith,Bournemouth,0.1041,0.044,0.5992,0.2953,0.1435,0.0471,0.4519,0.9464,0.0165,0.1698,0.9897,-,0.2676,0.084,0.5337,0.45,0.1372,0.1664,0.0,0.1708,0.3075,0.7722,0.0161,-,0.0206,0.1285,0.0,0.5959,0.2348,0.0422,0.1134,0.1895,0.1187,0.6286,0.8017,1.0811,0.1993,0.0794,10.9467
697,Nemanja Matic,Chelsea,0.1209,0.0281,0.8766,0.27,0.6705,0.1776,0.8089,0.5557,1.1641,0.6259,0.4559,0.1463,0.3888,-,0.0829,0.237,0.3434,0.1897,0.1676,0.511,0.0679,0.113,0.0233,0.091,0.0983,0.2634,0.1099,0.1004,0.1918,0.1301,0.1976,0.081,0.2195,0.667,0.2464,0.448,-,-,10.8695
558,Jesse Lingard,Manchester United,-,-,-,0.3505,-,0.7617,1.3458,-,0.2764,0.7415,0.0,-,0.8591,-,-,0.1343,0.7232,0.2438,-,1.6967,-,0.1204,-,-,0.1237,0.0168,0.9239,0.2339,0.1084,0.8893,0.0859,0.0282,0.0,0.4888,0.0319,0.0342,-,0.6204,10.8388
643,Eric Dier,Tottenham,0.0,0.1564,0.1307,0.302,0.2245,-,0.1005,0.1096,0.0,0.1427,0.0824,0.0252,0.0409,0.8569,-,1.3453,0.2437,0.1117,0.0542,0.0748,0.7136,0.0,0.0182,0.3613,0.0747,0.3325,0.1368,0.1101,0.1189,0.9097,0.4338,0.4576,0.4954,0.0898,0.1009,0.0998,0.6696,1.6791,10.8033
714,Gylfi Sigurdsson,Swansea,0.0845,0.473,0.1674,0.1022,0.3808,0.2975,0.3413,0.3725,0.5277,0.8293,0.0229,0.1642,0.6746,0.0342,0.1549,0.5225,0.2364,0.5115,0.1367,0.0574,0.2763,0.4043,0.3862,0.0366,0.5896,0.0,0.5576,0.5686,0.0925,0.2024,0.0,0.0985,0.5041,0.1799,0.3778,0.1619,0.0,0.2187,10.7465
585,Seamus Coleman,Everton,-,-,-,1.5896,0.8799,0.5174,0.181,0.0,0.1705,0.2934,0.0,0.6676,0.2446,0.0,0.0368,0.371,0.0507,0.6951,0.6525,0.255,0.1086,0.434,0.5242,0.5366,0.0924,0.5708,0.2876,0.1219,1.2016,-,-,-,-,-,-,-,-,-,10.4828
